trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2441609216,27826491,2441609216,165796,3.797476e-03,7.320978e-04,2.301165e-08,1.594104e-08,1.731278e-03,4.343109e-02
2442133504,27827916,2442133504,165841,3.798118e-03,7.323078e-04,2.320696e-08,1.599410e-08,1.745972e-03,4.357566e-02
2442657792,27829778,2442657792,165881,3.799219e-03,7.314541e-04,2.354363e-08,1.577891e-08,1.771302e-03,4.298936e-02
2443182080,27847162,2443182080,165919,3.797375e-03,7.318155e-04,2.298107e-08,1.586982e-08,1.728978e-03,4.323705e-02
2443706368,27855046,2443706368,165954,3.797683e-03,7.317325e-04,2.307449e-08,1.584893e-08,1.736006e-03,4.318013e-02
2444230656,27861169,2444230656,165985,3.797926e-03,7.319554e-04,2.314840e-08,1.590509e-08,1.741566e-03,4.333315e-02
2444754944,27866958,2444754944,166036,3.798438e-03,7.318584e-04,2.330446e-08,1.588064e-08,1.753307e-03,4.326654e-02
2445279232,27881771,2445279232,166075,3.798658e-03,7.317297e-04,2.337183e-08,1.584821e-08,1.758376e-03,4.317817e-02
2445803520,27884830,2445803520,166113,3.799167e-03,7.331006e-04,2.352742e-08,1.619525e-08,1.770082e-03,4.412369e-02
2446327808,27897056,2446327808,166145,3.797592e-03,7.330947e-04,2.304677e-08,1.619376e-08,1.733921e-03,4.411962e-02
2446852096,27899483,2446852096,166186,3.798136e-03,7.332935e-04,2.321221e-08,1.624439e-08,1.746367e-03,4.425756e-02
2447376384,27906670,2447376384,166227,3.799052e-03,7.326191e-04,2.349243e-08,1.607295e-08,1.767450e-03,4.379048e-02
2447900672,27909661,2447900672,166259,3.799368e-03,7.322466e-04,2.358917e-08,1.597862e-08,1.774728e-03,4.353347e-02
2448424960,27928495,2448424960,166296,3.799579e-03,7.326350e-04,2.365401e-08,1.607696e-08,1.779606e-03,4.380142e-02
2448949248,27931801,2448949248,166334,3.799150e-03,7.341495e-04,2.352242e-08,1.646334e-08,1.769706e-03,4.485408e-02
2449473536,27934922,2449473536,166372,3.799513e-03,7.349871e-04,2.363375e-08,1.667898e-08,1.778082e-03,4.544161e-02
2449997824,27935155,2449997824,166414,3.799396e-03,7.335802e-04,2.359775e-08,1.631756e-08,1.775374e-03,4.445691e-02
2450522112,27939308,2450522112,166445,3.799539e-03,7.341352e-04,2.364177e-08,1.645966e-08,1.778685e-03,4.484407e-02
2451046400,27940160,2451046400,166494,3.799543e-03,7.333444e-04,2.364291e-08,1.625736e-08,1.778771e-03,4.429290e-02
2451570688,27940993,2451570688,166523,3.799913e-03,7.334110e-04,2.375682e-08,1.627436e-08,1.787341e-03,4.433921e-02
2452094976,27941685,2452094976,166556,3.800601e-03,7.350615e-04,2.396968e-08,1.669820e-08,1.803355e-03,4.549398e-02
2452619264,27943819,2452619264,166594,3.801088e-03,7.343397e-04,2.412052e-08,1.651217e-08,1.814704e-03,4.498714e-02
2453143552,27944212,2453143552,166626,3.801049e-03,7.342673e-04,2.410859e-08,1.649357e-08,1.813806e-03,4.493645e-02
2453667840,27944781,2453667840,166669,3.781453e-03,7.316962e-04,1.840709e-08,1.583978e-08,1.384855e-03,4.315522e-02
2454192128,27945118,2454192128,166702,3.781805e-03,7.318736e-04,1.850287e-08,1.588446e-08,1.392061e-03,4.327693e-02
2454716416,27945278,2454716416,166742,3.782199e-03,7.316231e-04,1.861026e-08,1.582140e-08,1.400140e-03,4.310513e-02
2455240704,27945924,2455240704,166776,3.782722e-03,7.316784e-04,1.875321e-08,1.583530e-08,1.410895e-03,4.314300e-02
2455764992,27946069,2455764992,166813,3.781820e-03,7.321548e-04,1.850686e-08,1.595543e-08,1.392361e-03,4.347030e-02
2456289280,27946192,2456289280,166849,3.781745e-03,7.327638e-04,1.848659e-08,1.610965e-08,1.390836e-03,4.389046e-02
2456813568,27946568,2456813568,166886,3.782429e-03,7.327518e-04,1.867295e-08,1.610660e-08,1.404857e-03,4.388217e-02
2457337856,27946797,2457337856,166926,3.782001e-03,7.331995e-04,1.855624e-08,1.622045e-08,1.396076e-03,4.419234e-02
2457862144,27946860,2457862144,166968,3.782052e-03,7.335359e-04,1.857001e-08,1.630623e-08,1.397112e-03,4.442605e-02
2458386432,27947015,2458386432,166995,3.781985e-03,7.333758e-04,1.855186e-08,1.626537e-08,1.395747e-03,4.431473e-02
2458910720,27947179,2458910720,167041,3.780888e-03,7.356794e-04,1.825408e-08,1.685826e-08,1.373343e-03,4.593003e-02
2459435008,27947264,2459435008,167060,3.780863e-03,7.352986e-04,1.824729e-08,1.675953e-08,1.372832e-03,4.566106e-02
2459959296,27947339,2459959296,167104,3.780571e-03,7.354183e-04,1.816849e-08,1.679055e-08,1.366904e-03,4.574556e-02
2460483584,27947602,2460483584,167150,3.780268e-03,7.363949e-04,1.808711e-08,1.704458e-08,1.360781e-03,4.643767e-02
2461007872,27948545,2461007872,167185,3.779809e-03,7.367534e-04,1.796370e-08,1.713832e-08,1.351496e-03,4.669306e-02
2461532160,27948667,2461532160,167226,3.783340e-03,7.378692e-04,1.892264e-08,1.743172e-08,1.423642e-03,4.749242e-02
2462056448,27948833,2462056448,167270,3.784695e-03,7.376569e-04,1.929729e-08,1.737569e-08,1.451829e-03,4.733978e-02
2462580736,27948864,2462580736,167308,3.784727e-03,7.382187e-04,1.930615e-08,1.752412e-08,1.452496e-03,4.774418e-02
2463105024,27950059,2463105024,167351,3.783714e-03,7.383041e-04,1.902579e-08,1.754674e-08,1.431402e-03,4.780579e-02
2463629312,27950297,2463629312,167390,3.783818e-03,7.390752e-04,1.905457e-08,1.775163e-08,1.433568e-03,4.836401e-02
2464153600,27950866,2464153600,167423,3.783053e-03,7.398241e-04,1.884400e-08,1.795175e-08,1.417726e-03,4.890924e-02
2464677888,27951088,2464677888,167468,3.782815e-03,7.399205e-04,1.877854e-08,1.797757e-08,1.412801e-03,4.897960e-02
2465202176,27951090,2465202176,167502,3.782142e-03,7.395097e-04,1.859470e-08,1.786759e-08,1.398970e-03,4.867995e-02
2465726464,27951708,2465726464,167536,3.781120e-03,7.393972e-04,1.831686e-08,1.783752e-08,1.378066e-03,4.859802e-02
2466250752,27951836,2466250752,167571,3.779834e-03,7.384112e-04,1.797050e-08,1.757511e-08,1.352008e-03,4.788309e-02
2466775040,27951982,2466775040,167611,3.779798e-03,7.382213e-04,1.796077e-08,1.752482e-08,1.351276e-03,4.774607e-02
2467299328,27952562,2467299328,167656,3.778781e-03,7.386766e-04,1.768915e-08,1.764557e-08,1.330840e-03,4.807506e-02
2467823616,27952812,2467823616,167688,3.774242e-03,7.314648e-04,1.650260e-08,1.578158e-08,1.241571e-03,4.299665e-02
2468347904,27953480,2468347904,167721,3.774595e-03,7.316411e-04,1.659323e-08,1.582593e-08,1.248389e-03,4.311747e-02
2468872192,27953836,2468872192,167751,3.774690e-03,7.314156e-04,1.661765e-08,1.576923e-08,1.250227e-03,4.296299e-02
2469396480,27953942,2469396480,167774,3.774295e-03,7.314447e-04,1.651600e-08,1.577654e-08,1.242579e-03,4.298291e-02
2469920768,27954418,2469920768,167807,3.774965e-03,7.310102e-04,1.668868e-08,1.566757e-08,1.255570e-03,4.268603e-02
2470445056,27955494,2470445056,167836,3.773713e-03,7.298631e-04,1.636697e-08,1.538172e-08,1.231366e-03,4.190724e-02
2470969344,27955945,2470969344,167875,3.774384e-03,7.299066e-04,1.653905e-08,1.539252e-08,1.244313e-03,4.193667e-02
2471493632,27956581,2471493632,167903,3.774620e-03,7.319122e-04,1.659971e-08,1.589420e-08,1.248877e-03,4.330348e-02
2472017920,27957192,2472017920,167945,3.774867e-03,7.323844e-04,1.666337e-08,1.601350e-08,1.253666e-03,4.362850e-02
2472542208,27958233,2472542208,167984,3.766705e-03,7.198880e-04,1.462286e-08,1.300694e-08,1.100149e-03,3.543718e-02
2473066496,27959067,2473066496,168021,3.765339e-03,7.192232e-04,1.429430e-08,1.285574e-08,1.075429e-03,3.502525e-02
2473590784,27959362,2473590784,168058,3.765706e-03,7.196590e-04,1.438234e-08,1.295476e-08,1.082054e-03,3.529502e-02
2474115072,27959629,2474115072,168099,3.764404e-03,7.181962e-04,1.407159e-08,1.262392e-08,1.058674e-03,3.439365e-02
2474639360,27961423,2474639360,168128,3.764862e-03,7.178539e-04,1.418056e-08,1.254711e-08,1.066873e-03,3.418440e-02
2475163648,27961796,2475163648,168161,3.764027e-03,7.175705e-04,1.398224e-08,1.248371e-08,1.051952e-03,3.401166e-02
2475687936,27962940,2475687936,168198,3.764243e-03,7.179577e-04,1.403339e-08,1.257039e-08,1.055800e-03,3.424780e-02
2476212224,27969195,2476212224,168237,3.764351e-03,7.179325e-04,1.405911e-08,1.256474e-08,1.057735e-03,3.423240e-02
2476736512,27970469,2476736512,168279,3.764269e-03,7.181378e-04,1.403968e-08,1.261080e-08,1.056273e-03,3.435792e-02
2477260800,27970476,2477260800,168311,3.763890e-03,7.183663e-04,1.394994e-08,1.266217e-08,1.049522e-03,3.449786e-02
2477785088,27970938,2477785088,168340,3.763584e-03,7.184632e-04,1.387782e-08,1.268399e-08,1.044096e-03,3.455731e-02
2478309376,27972584,2478309376,168372,3.764104e-03,7.175884e-04,1.400064e-08,1.248769e-08,1.053336e-03,3.402251e-02
2478833664,27972588,2478833664,168401,3.763175e-03,7.172950e-04,1.378149e-08,1.242221e-08,1.036849e-03,3.384411e-02
2479357952,27981039,2479357952,168434,3.764936e-03,7.194973e-04,1.419826e-08,1.291799e-08,1.068204e-03,3.519484e-02
2479882240,27998991,2479882240,168463,3.764863e-03,7.193963e-04,1.418084e-08,1.289503e-08,1.066893e-03,3.513229e-02
2480406528,28000186,2480406528,168506,3.764877e-03,7.182840e-04,1.418406e-08,1.264366e-08,1.067135e-03,3.444745e-02
2480930816,28001873,2480930816,168535,3.764339e-03,7.185784e-04,1.405629e-08,1.270995e-08,1.057523e-03,3.462804e-02
2481455104,28016769,2481455104,168556,3.763451e-03,7.180668e-04,1.384657e-08,1.259486e-08,1.041745e-03,3.431448e-02
2481979392,28046962,2481979392,168611,3.763943e-03,7.180833e-04,1.396237e-08,1.259857e-08,1.050457e-03,3.432459e-02
2482503680,28065025,2482503680,168649,3.764560e-03,7.181513e-04,1.410857e-08,1.261382e-08,1.061456e-03,3.436615e-02
2483027968,28178776,2483027968,168694,3.764539e-03,7.186185e-04,1.410381e-08,1.271899e-08,1.061098e-03,3.465268e-02
2483552256,28420182,2483552256,168735,3.765928e-03,7.215611e-04,1.443544e-08,1.339137e-08,1.086049e-03,3.648456e-02
2484076544,28421767,2484076544,168764,3.765842e-03,7.232102e-04,1.441492e-08,1.377575e-08,1.084504e-03,3.753181e-02
2484600832,28422002,2484600832,168802,3.765475e-03,7.223079e-04,1.432678e-08,1.356478e-08,1.077873e-03,3.695702e-02
2485125120,28425128,2485125120,168846,3.766640e-03,7.220453e-04,1.460704e-08,1.350367e-08,1.098959e-03,3.679053e-02
2485649408,28429442,2485649408,168890,3.783632e-03,7.305638e-04,1.900312e-08,1.555602e-08,1.429697e-03,4.238211e-02
2486173696,28430696,2486173696,168923,3.784431e-03,7.294699e-04,1.922400e-08,1.528436e-08,1.446315e-03,4.164198e-02
2486697984,28430790,2486697984,168954,3.784672e-03,7.296895e-04,1.929108e-08,1.533871e-08,1.451361e-03,4.179005e-02
2487222272,28432030,2487222272,168991,3.784322e-03,7.300015e-04,1.919399e-08,1.541609e-08,1.444057e-03,4.200087e-02
2487746560,28432494,2487746560,169030,3.784658e-03,7.297769e-04,1.928707e-08,1.536036e-08,1.451060e-03,4.184904e-02
2488270848,28433148,2488270848,169072,3.785101e-03,7.297386e-04,1.941040e-08,1.535087e-08,1.460338e-03,4.182318e-02
2488795136,28433396,2488795136,169100,3.785184e-03,7.300240e-04,1.943350e-08,1.542167e-08,1.462077e-03,4.201607e-02
2489319424,28433435,2489319424,169124,3.785403e-03,7.301020e-04,1.949463e-08,1.544103e-08,1.466676e-03,4.206883e-02
2489843712,28433567,2489843712,169160,3.785677e-03,7.304079e-04,1.957104e-08,1.551717e-08,1.472424e-03,4.227627e-02
2490368000,28433811,2490368000,169191,3.786149e-03,7.304302e-04,1.970350e-08,1.552271e-08,1.482390e-03,4.229137e-02
2490892288,28433971,2490892288,169221,3.792651e-03,7.248358e-04,2.157108e-08,1.416000e-08,1.622897e-03,3.857867e-02
2491416576,28435238,2491416576,169249,3.792173e-03,7.250511e-04,2.143083e-08,1.421128e-08,1.612345e-03,3.871840e-02
2491940864,28435368,2491940864,169285,3.791148e-03,7.249973e-04,2.113187e-08,1.419845e-08,1.589853e-03,3.868344e-02
2492465152,28436078,2492465152,169313,3.786031e-03,7.248481e-04,1.967038e-08,1.416293e-08,1.479898e-03,3.858667e-02
2492989440,28437114,2492989440,169336,3.785869e-03,7.246817e-04,1.962501e-08,1.412335e-08,1.476485e-03,3.847884e-02
2493513728,28437544,2493513728,169369,3.786235e-03,7.242957e-04,1.972750e-08,1.403175e-08,1.484195e-03,3.822926e-02
2494038016,28437826,2494038016,169403,3.786768e-03,7.237896e-04,1.987756e-08,1.391210e-08,1.495485e-03,3.790328e-02
2494562304,28438983,2494562304,169438,3.785253e-03,7.260707e-04,1.945278e-08,1.445541e-08,1.463527e-03,3.938353e-02
2495086592,28439484,2495086592,169471,3.784031e-03,7.252036e-04,1.911330e-08,1.424767e-08,1.437987e-03,3.881753e-02
2495610880,28439816,2495610880,169507,3.780132e-03,7.295081e-04,1.805049e-08,1.529379e-08,1.358026e-03,4.166767e-02
2496135168,28440368,2496135168,169547,3.780405e-03,7.293605e-04,1.812377e-08,1.525731e-08,1.363539e-03,4.156829e-02
2496659456,28442557,2496659456,169576,3.780772e-03,7.294268e-04,1.822283e-08,1.527370e-08,1.370992e-03,4.161293e-02
2497183744,28443541,2497183744,169607,3.780570e-03,7.294767e-04,1.816843e-08,1.528603e-08,1.366899e-03,4.164653e-02
2497708032,28444191,2497708032,169641,3.780527e-03,7.294608e-04,1.815669e-08,1.528210e-08,1.366016e-03,4.163582e-02
2498232320,28445229,2498232320,169672,3.780441e-03,7.294127e-04,1.813361e-08,1.527020e-08,1.364280e-03,4.160340e-02
2498756608,28447664,2498756608,169707,3.781690e-03,7.365443e-04,1.847165e-08,1.708362e-08,1.389712e-03,4.654403e-02
2499280896,28453950,2499280896,169748,3.777073e-03,7.364969e-04,1.723778e-08,1.707123e-08,1.296882e-03,4.651029e-02
2499805184,28454897,2499805184,169777,3.776998e-03,7.363932e-04,1.721816e-08,1.704412e-08,1.295406e-03,4.643643e-02
2500329472,28462909,2500329472,169829,3.777209e-03,7.373585e-04,1.727357e-08,1.729711e-08,1.299574e-03,4.712567e-02
2500853760,28472918,2500853760,169873,3.776077e-03,7.363327e-04,1.697729e-08,1.702835e-08,1.277284e-03,4.639345e-02
2501378048,28477459,2501378048,169921,3.776643e-03,7.378451e-04,1.712504e-08,1.742534e-08,1.288400e-03,4.747504e-02
2501902336,28488763,2501902336,169960,3.775863e-03,7.382677e-04,1.692163e-08,1.753709e-08,1.273097e-03,4.777949e-02
2502426624,28496551,2502426624,169976,3.775682e-03,7.379586e-04,1.687448e-08,1.745532e-08,1.269549e-03,4.755672e-02
2502950912,28498217,2502950912,170006,3.775545e-03,7.379306e-04,1.683887e-08,1.744794e-08,1.266870e-03,4.753662e-02
2503475200,28500466,2503475200,170043,3.775974e-03,7.372447e-04,1.695042e-08,1.726720e-08,1.275262e-03,4.704420e-02
2503999488,28513268,2503999488,170082,3.776194e-03,7.371178e-04,1.700782e-08,1.723387e-08,1.279581e-03,4.695338e-02
2504523776,28525784,2504523776,170119,3.776424e-03,7.369369e-04,1.706787e-08,1.718640e-08,1.284099e-03,4.682406e-02
2505048064,28527481,2505048064,170149,3.776287e-03,7.369092e-04,1.703200e-08,1.717914e-08,1.281400e-03,4.680428e-02
2505572352,28546287,2505572352,170187,3.777010e-03,7.368747e-04,1.722140e-08,1.717009e-08,1.295650e-03,4.677963e-02
2506096640,28553797,2506096640,170218,3.777469e-03,7.360275e-04,1.734206e-08,1.694880e-08,1.304727e-03,4.617671e-02
2506620928,28555501,2506620928,170256,3.787974e-03,7.316480e-04,2.021916e-08,1.582765e-08,1.521186e-03,4.312217e-02
2507145216,28558394,2507145216,170293,3.786245e-03,7.323000e-04,1.973031e-08,1.599213e-08,1.484407e-03,4.357028e-02
2507669504,28569031,2507669504,170330,3.786357e-03,7.322180e-04,1.976198e-08,1.597141e-08,1.486790e-03,4.351382e-02
2508193792,28578728,2508193792,170370,3.786397e-03,7.322661e-04,1.977318e-08,1.598355e-08,1.487632e-03,4.354690e-02
2508718080,28580187,2508718080,170407,3.786836e-03,7.324498e-04,1.989667e-08,1.603003e-08,1.496923e-03,4.367354e-02
2509242368,28581517,2509242368,170453,3.787158e-03,7.320584e-04,1.998781e-08,1.593109e-08,1.503780e-03,4.340399e-02
2509766656,28584506,2509766656,170488,3.787051e-03,7.321179e-04,1.995754e-08,1.594611e-08,1.501502e-03,4.344491e-02
2510290944,28598908,2510290944,170529,3.787277e-03,7.322740e-04,2.002140e-08,1.598555e-08,1.506307e-03,4.355236e-02
2510815232,28607609,2510815232,170561,3.786898e-03,7.324964e-04,1.991428e-08,1.604185e-08,1.498248e-03,4.370575e-02
2511339520,28612934,2511339520,170599,3.787050e-03,7.323122e-04,1.995715e-08,1.599522e-08,1.501473e-03,4.357871e-02
2511863808,28619621,2511863808,170642,3.787017e-03,7.324898e-04,1.994787e-08,1.604017e-08,1.500775e-03,4.370117e-02
2512388096,28633230,2512388096,170675,3.784295e-03,7.279823e-04,1.918631e-08,1.491873e-08,1.443480e-03,4.064583e-02
2512912384,28636198,2512912384,170711,3.785306e-03,7.269876e-04,1.946760e-08,1.467674e-08,1.464642e-03,3.998654e-02
2513436672,28648607,2513436672,170751,3.785346e-03,7.270366e-04,1.947871e-08,1.468861e-08,1.465478e-03,4.001886e-02
2513960960,28652130,2513960960,170783,3.786932e-03,7.260049e-04,1.992387e-08,1.443960e-08,1.498970e-03,3.934044e-02
2514485248,28659028,2514485248,170814,3.787400e-03,7.260278e-04,2.005614e-08,1.444511e-08,1.508921e-03,3.935546e-02
2515009536,28661471,2515009536,170861,3.787774e-03,7.256169e-04,2.016219e-08,1.434650e-08,1.516899e-03,3.908680e-02
2515533824,28686301,2515533824,170896,3.787896e-03,7.254828e-04,2.019692e-08,1.431439e-08,1.519512e-03,3.899931e-02
2516058112,28686545,2516058112,170930,3.789476e-03,7.284384e-04,2.064843e-08,1.503036e-08,1.553482e-03,4.094996e-02
2516582400,28689563,2516582400,170968,3.791123e-03,7.307890e-04,2.112463e-08,1.561226e-08,1.589308e-03,4.253533e-02
2517106688,28693460,2517106688,170997,3.790817e-03,7.308819e-04,2.103565e-08,1.563547e-08,1.582614e-03,4.259857e-02
2517630976,28697177,2517630976,171024,3.790428e-03,7.302992e-04,2.092301e-08,1.549010e-08,1.574140e-03,4.220250e-02
2518155264,28697477,2518155264,171059,3.774436e-03,7.341638e-04,1.655235e-08,1.646700e-08,1.245313e-03,4.486405e-02
2518679552,28698936,2518679552,171086,3.774029e-03,7.342993e-04,1.644773e-08,1.650179e-08,1.237443e-03,4.495885e-02
2519203840,28699977,2519203840,171117,3.773926e-03,7.348069e-04,1.642140e-08,1.663245e-08,1.235462e-03,4.531484e-02
2519728128,28701550,2519728128,171156,3.773839e-03,7.346435e-04,1.639915e-08,1.659035e-08,1.233788e-03,4.520013e-02
2520252416,28702147,2520252416,171190,3.774026e-03,7.344323e-04,1.644713e-08,1.653598e-08,1.237398e-03,4.505200e-02
2520776704,28702541,2520776704,171217,3.773593e-03,7.330021e-04,1.633624e-08,1.617020e-08,1.229055e-03,4.405542e-02
2521300992,28702882,2521300992,171260,3.774771e-03,7.323588e-04,1.663867e-08,1.600701e-08,1.251808e-03,4.361084e-02
2521825280,28703366,2521825280,171297,3.771850e-03,7.272181e-04,1.589355e-08,1.473264e-08,1.195749e-03,4.013884e-02
2522349568,28703828,2522349568,171323,3.770279e-03,7.265122e-04,1.549994e-08,1.456179e-08,1.166135e-03,3.967334e-02
2522873856,28703880,2522873856,171354,3.768511e-03,7.256001e-04,1.506280e-08,1.434248e-08,1.133248e-03,3.907586e-02
2523398144,28704432,2523398144,171385,3.769064e-03,7.252194e-04,1.519884e-08,1.425145e-08,1.143483e-03,3.882783e-02
2523922432,28704586,2523922432,171419,3.769658e-03,7.248709e-04,1.534582e-08,1.416835e-08,1.154540e-03,3.860143e-02
2524446720,28704710,2524446720,171457,3.770283e-03,7.243811e-04,1.550092e-08,1.405198e-08,1.166210e-03,3.828439e-02
2524971008,28704760,2524971008,171487,3.770490e-03,7.240650e-04,1.555268e-08,1.397715e-08,1.170103e-03,3.808051e-02
2525495296,28704854,2525495296,171509,3.770053e-03,7.241167e-04,1.544387e-08,1.398937e-08,1.161917e-03,3.811381e-02
2526019584,28704903,2526019584,171537,3.769472e-03,7.244262e-04,1.529970e-08,1.406270e-08,1.151071e-03,3.831358e-02
2526543872,28705145,2526543872,171584,3.769901e-03,7.236073e-04,1.540610e-08,1.386914e-08,1.159076e-03,3.778624e-02
2527068160,28705533,2527068160,171620,3.768458e-03,7.241684e-04,1.504984e-08,1.400160e-08,1.132272e-03,3.814714e-02
2527592448,28705871,2527592448,171657,3.769220e-03,7.246161e-04,1.523745e-08,1.410775e-08,1.146387e-03,3.843633e-02
2528116736,28706177,2528116736,171684,3.769012e-03,7.242532e-04,1.518616e-08,1.402168e-08,1.142528e-03,3.820184e-02
2528641024,28706533,2528641024,171717,3.768806e-03,7.243571e-04,1.513536e-08,1.404631e-08,1.138707e-03,3.826894e-02
2529165312,28706546,2529165312,171758,3.768175e-03,7.240990e-04,1.498056e-08,1.398519e-08,1.127060e-03,3.810241e-02
2529689600,28706901,2529689600,171805,3.768012e-03,7.244810e-04,1.494075e-08,1.407569e-08,1.124065e-03,3.834898e-02
2530213888,28707952,2530213888,171844,3.767890e-03,7.246486e-04,1.491088e-08,1.411549e-08,1.121818e-03,3.845742e-02
2530738176,28708308,2530738176,171877,3.767798e-03,7.246556e-04,1.488837e-08,1.411715e-08,1.120124e-03,3.846195e-02
2531262464,28708655,2531262464,171913,3.767957e-03,7.250546e-04,1.492709e-08,1.421212e-08,1.123038e-03,3.872067e-02
2531786752,28709294,2531786752,171939,3.767956e-03,7.248258e-04,1.492704e-08,1.415763e-08,1.123033e-03,3.857222e-02
2532311040,28709408,2532311040,171973,3.769068e-03,7.269860e-04,1.519988e-08,1.467636e-08,1.143561e-03,3.998550e-02
