trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
13572767744,186421871,162873212928,497042502,-6.380130e-02,-2.700622e-02,3.584492e-07,1.130430e-07,8.642829e-05,1.589269e-04
13573029888,186422673,162876358656,497052288,-6.379940e-02,-2.700464e-02,3.607278e-07,1.119846e-07,8.697769e-05,1.574389e-04
13573292032,186428231,162879504384,497062002,-6.380052e-02,-2.700358e-02,3.593777e-07,1.112739e-07,8.665214e-05,1.564398e-04
13573554176,186430287,162882650112,497071473,-6.379911e-02,-2.700162e-02,3.610769e-07,1.099741e-07,8.706186e-05,1.546125e-04
13573816320,186434073,162885795840,497080876,-6.379847e-02,-2.700248e-02,3.618384e-07,1.105419e-07,8.724547e-05,1.554107e-04
13574078464,186434415,162888941568,497090603,-6.380107e-02,-2.700193e-02,3.587259e-07,1.101793e-07,8.649499e-05,1.549009e-04
13574340608,186435489,162892087296,497100152,-6.380434e-02,-2.700259e-02,3.548186e-07,1.106138e-07,8.555286e-05,1.555117e-04
13574602752,186435965,162895233024,497109779,-6.380650e-02,-2.700394e-02,3.522403e-07,1.115188e-07,8.493119e-05,1.567842e-04
13574864896,186438376,162898378752,497119433,-6.381013e-02,-2.700047e-02,3.479465e-07,1.092108e-07,8.389589e-05,1.535392e-04
13575127040,186440415,162901524480,497128965,-6.380980e-02,-2.700162e-02,3.483422e-07,1.099729e-07,8.399130e-05,1.546107e-04
13575389184,186442657,162904670208,497138696,-6.380962e-02,-2.700184e-02,3.485533e-07,1.101150e-07,8.404220e-05,1.548105e-04
13575651328,186444050,162907815936,497148146,-6.380924e-02,-2.699838e-02,3.490021e-07,1.078314e-07,8.415041e-05,1.516000e-04
13575913472,186451678,162910961664,497157843,-6.381309e-02,-2.699792e-02,3.444657e-07,1.075319e-07,8.305663e-05,1.511789e-04
13576175616,186456406,162914107392,497167428,-6.381369e-02,-2.699688e-02,3.437577e-07,1.068525e-07,8.288591e-05,1.502238e-04
13576437760,186462294,162917253120,497177132,-6.381245e-02,-2.699470e-02,3.452183e-07,1.054325e-07,8.323808e-05,1.482274e-04
13576699904,186463563,162920398848,497186726,-6.381141e-02,-2.699289e-02,3.464363e-07,1.042589e-07,8.353176e-05,1.465774e-04
13576962048,186465852,162923544576,497196368,-6.381079e-02,-2.699143e-02,3.471735e-07,1.033167e-07,8.370950e-05,1.452529e-04
13577224192,186466554,162926690304,497205792,-6.381425e-02,-2.699166e-02,3.431028e-07,1.034629e-07,8.272799e-05,1.454583e-04
13577486336,186467361,162929836032,497215464,-6.381487e-02,-2.699027e-02,3.423787e-07,1.025721e-07,8.255339e-05,1.442060e-04
13577748480,186482210,162932981760,497224991,-6.381361e-02,-2.698995e-02,3.438538e-07,1.023706e-07,8.290908e-05,1.439226e-04
13578010624,186487191,162936127488,497234757,-6.381386e-02,-2.698665e-02,3.435655e-07,1.002647e-07,8.283957e-05,1.409619e-04
13578272768,186496053,162939273216,497244506,-6.381311e-02,-2.698469e-02,3.444395e-07,9.902873e-08,8.305030e-05,1.392244e-04
13578534912,186497608,162942418944,497254218,-6.381147e-02,-2.698589e-02,3.463749e-07,9.978396e-08,8.351696e-05,1.402861e-04
13578797056,186501252,162945564672,497263609,-6.380996e-02,-2.698585e-02,3.481487e-07,9.976160e-08,8.394466e-05,1.402547e-04
13579059200,186506762,162948710400,497273193,-6.380992e-02,-2.698686e-02,3.482015e-07,1.003980e-07,8.395737e-05,1.411494e-04
13579321344,186519199,162951856128,497282707,-6.380884e-02,-2.698740e-02,3.494776e-07,1.007406e-07,8.426506e-05,1.416311e-04
13579583488,186520113,162955001856,497292273,-6.380919e-02,-2.698719e-02,3.490637e-07,1.006094e-07,8.416527e-05,1.414466e-04
13579845632,186520131,162958147584,497302240,-6.380942e-02,-2.698809e-02,3.487908e-07,1.011833e-07,8.409948e-05,1.422534e-04
13580107776,186521980,162961293312,497311589,-6.380753e-02,-2.698706e-02,3.510209e-07,1.005267e-07,8.463719e-05,1.413304e-04
13580369920,186526728,162964439040,497321149,-6.380782e-02,-2.698572e-02,3.506767e-07,9.968043e-08,8.455419e-05,1.401406e-04
13580632064,186530128,162967584768,497330747,-6.380750e-02,-2.698473e-02,3.510562e-07,9.905687e-08,8.464569e-05,1.392639e-04
13580894208,186536664,162970730496,497340154,-6.380872e-02,-2.698522e-02,3.496186e-07,9.936312e-08,8.429906e-05,1.396945e-04
13581156352,186548721,162973876224,497349624,-6.380732e-02,-2.698615e-02,3.512770e-07,9.995113e-08,8.469893e-05,1.405212e-04
13581418496,186551312,162977021952,497359081,-6.380977e-02,-2.698473e-02,3.483773e-07,9.905570e-08,8.399977e-05,1.392623e-04
13581680640,186554653,162980167680,497368749,-6.381184e-02,-2.698383e-02,3.459366e-07,9.849138e-08,8.341127e-05,1.384689e-04
13581942784,186555031,162983313408,497378225,-6.381340e-02,-2.698803e-02,3.440985e-07,1.011454e-07,8.296807e-05,1.422002e-04
13582204928,186564982,162986459136,497387856,-6.381318e-02,-2.698417e-02,3.443608e-07,9.870544e-08,8.303132e-05,1.387698e-04
13582467072,186573279,162989604864,497397376,-6.381316e-02,-2.698316e-02,3.443870e-07,9.806978e-08,8.303765e-05,1.378762e-04
13582729216,186576994,162992750592,497407107,-6.381256e-02,-2.698323e-02,3.450870e-07,9.811294e-08,8.320642e-05,1.379368e-04
13582991360,186577703,162995896320,497416793,-6.381343e-02,-2.698364e-02,3.440636e-07,9.837333e-08,8.295964e-05,1.383029e-04
13583253504,186582832,162999042048,497426380,-6.381591e-02,-2.698436e-02,3.411591e-07,9.882486e-08,8.225934e-05,1.389377e-04
13583515648,186588070,163002187776,497436068,-6.381723e-02,-2.698294e-02,3.396290e-07,9.793333e-08,8.189041e-05,1.376843e-04
13583777792,186604785,163005333504,497445711,-6.381708e-02,-2.697960e-02,3.397940e-07,9.585535e-08,8.193019e-05,1.347629e-04
13584039936,186609172,163008479232,497455229,-6.381783e-02,-2.698006e-02,3.389260e-07,9.613582e-08,8.172087e-05,1.351572e-04
13584302080,186609964,163011624960,497464749,-6.381744e-02,-2.698382e-02,3.393772e-07,9.848319e-08,8.182968e-05,1.384574e-04
13584564224,186610867,163014770688,497474234,-6.381907e-02,-2.698618e-02,3.374788e-07,9.996879e-08,8.137194e-05,1.405460e-04
13584826368,186619512,163017916416,497484023,-6.381976e-02,-2.698644e-02,3.366828e-07,1.001338e-07,8.118003e-05,1.407779e-04
13585088512,186627167,163021062144,497493618,-6.382053e-02,-2.698900e-02,3.357928e-07,1.017588e-07,8.096544e-05,1.430626e-04
13585350656,186627295,163024207872,497503333,-6.382085e-02,-2.698772e-02,3.354216e-07,1.009488e-07,8.087594e-05,1.419238e-04
13585612800,186627975,163027353600,497512889,-6.381847e-02,-2.698764e-02,3.381803e-07,1.008956e-07,8.154109e-05,1.418489e-04
13585874944,186630424,163030499328,497522365,-6.382053e-02,-2.698711e-02,3.357842e-07,1.005574e-07,8.096335e-05,1.413735e-04
13586137088,186636572,163033645056,497531984,-6.382089e-02,-2.698457e-02,3.353699e-07,9.895606e-08,8.086346e-05,1.391222e-04
13586399232,186639794,163036790784,497541579,-6.381960e-02,-2.698638e-02,3.368644e-07,1.000960e-07,8.122381e-05,1.407249e-04
13586661376,186643155,163039936512,497551108,-6.382020e-02,-2.698793e-02,3.361729e-07,1.010826e-07,8.105706e-05,1.421119e-04
13586923520,186643528,163043082240,497560581,-6.381785e-02,-2.699015e-02,3.388999e-07,1.024958e-07,8.171461e-05,1.440986e-04
13587185664,186644266,163046227968,497570209,-6.381837e-02,-2.698796e-02,3.382929e-07,1.010968e-07,8.156826e-05,1.421319e-04
13587447808,186651256,163049373696,497579698,-6.381872e-02,-2.698547e-02,3.378858e-07,9.952053e-08,8.147008e-05,1.399158e-04
13587709952,186652531,163052519424,497589198,-6.382172e-02,-2.698711e-02,3.344127e-07,1.005598e-07,8.063266e-05,1.413768e-04
13587972096,186652900,163055665152,497599023,-6.382173e-02,-2.698508e-02,3.343955e-07,9.927507e-08,8.062850e-05,1.395707e-04
13588234240,186655188,163058810880,497608520,-6.382317e-02,-2.698671e-02,3.327345e-07,1.003059e-07,8.022800e-05,1.410200e-04
13588496384,186658379,163061956608,497618202,-6.382275e-02,-2.698533e-02,3.332160e-07,9.943124e-08,8.034411e-05,1.397902e-04
13588758528,186659054,163065102336,497628007,-6.382273e-02,-2.698436e-02,3.332418e-07,9.882017e-08,8.035033e-05,1.389311e-04
13589020672,186659376,163068248064,497637450,-6.382147e-02,-2.698440e-02,3.346971e-07,9.884594e-08,8.070123e-05,1.389674e-04
13589282816,186664242,163071393792,497646975,-6.382114e-02,-2.698353e-02,3.350765e-07,9.829856e-08,8.079272e-05,1.381978e-04
13589544960,186669909,163074539520,497656533,-6.382138e-02,-2.698278e-02,3.348006e-07,9.783309e-08,8.072619e-05,1.375434e-04
13589807104,186673588,163077685248,497666039,-6.382207e-02,-2.698337e-02,3.340078e-07,9.820281e-08,8.053503e-05,1.380632e-04
13590069248,186693327,163080830976,497675583,-6.382249e-02,-2.698348e-02,3.335171e-07,9.826820e-08,8.041673e-05,1.381551e-04
13590331392,186696876,163083976704,497685158,-6.382245e-02,-2.698151e-02,3.335687e-07,9.704004e-08,8.042917e-05,1.364284e-04
13590593536,186703041,163087122432,497694619,-6.382053e-02,-2.697925e-02,3.357928e-07,9.563403e-08,8.096544e-05,1.344518e-04
13590855680,186712816,163090268160,497704343,-6.382121e-02,-2.697908e-02,3.349989e-07,9.553153e-08,8.077401e-05,1.343076e-04
13591117824,186720785,163093413888,497713868,-6.382399e-02,-2.697768e-02,3.317896e-07,9.466877e-08,8.000020e-05,1.330947e-04
13591379968,186747750,163096559616,497723406,-6.382532e-02,-2.697762e-02,3.302636e-07,9.462865e-08,7.963224e-05,1.330383e-04
13591642112,186765354,163099705344,497733082,-6.382708e-02,-2.697855e-02,3.282371e-07,9.520480e-08,7.914363e-05,1.338483e-04
13591904256,186766468,163102851072,497742498,-6.382956e-02,-2.697709e-02,3.254004e-07,9.430691e-08,7.845964e-05,1.325860e-04
13592166400,186767939,163105996800,497752187,-6.382971e-02,-2.697787e-02,3.252389e-07,9.478457e-08,7.842071e-05,1.332575e-04
13592428544,186768384,163109142528,497761625,-6.382914e-02,-2.697758e-02,3.258851e-07,9.460688e-08,7.857652e-05,1.330077e-04
13592690688,186775173,163112288256,497771363,-6.382801e-02,-2.697636e-02,3.271709e-07,9.385557e-08,7.888654e-05,1.319514e-04
13592952832,186775398,163115433984,497780896,-6.382880e-02,-2.697385e-02,3.262680e-07,9.232796e-08,7.866884e-05,1.298038e-04
13593214976,186777227,163118579712,497790328,-6.382978e-02,-2.697595e-02,3.251540e-07,9.360352e-08,7.840023e-05,1.315971e-04
13593477120,186779207,163121725440,497799961,-6.382877e-02,-2.697457e-02,3.263021e-07,9.276427e-08,7.867705e-05,1.304171e-04
13593739264,186779820,163124871168,497809588,-6.383106e-02,-2.697407e-02,3.236941e-07,9.246158e-08,7.804822e-05,1.299916e-04
13594001408,186791098,163128016896,497819314,-6.382965e-02,-2.697197e-02,3.253069e-07,9.118374e-08,7.843711e-05,1.281951e-04
13594263552,186794508,163131162624,497828727,-6.383178e-02,-2.696786e-02,3.228808e-07,8.872350e-08,7.785211e-05,1.247362e-04
13594525696,186795276,163134308352,497838328,-6.383328e-02,-2.696826e-02,3.211726e-07,8.895778e-08,7.744026e-05,1.250656e-04
13594787840,186797864,163137454080,497847907,-6.383301e-02,-2.696650e-02,3.214852e-07,8.791090e-08,7.751561e-05,1.235938e-04
13595049984,186798475,163140599808,497857467,-6.383115e-02,-2.696280e-02,3.235924e-07,8.572987e-08,7.802371e-05,1.205275e-04
13595312128,186800917,163143745536,497867192,-6.383351e-02,-2.696176e-02,3.209109e-07,8.512123e-08,7.737715e-05,1.196718e-04
13595574272,186801008,163146891264,497876793,-6.383231e-02,-2.696403e-02,3.222714e-07,8.645457e-08,7.770519e-05,1.215463e-04
13595836416,186802402,163150036992,497886557,-6.383224e-02,-2.696440e-02,3.223560e-07,8.667268e-08,7.772558e-05,1.218530e-04
13596098560,186813255,163153182720,497896050,-6.383091e-02,-2.696817e-02,3.238637e-07,8.890557e-08,7.808912e-05,1.249922e-04
13596360704,186813910,163156328448,497905769,-6.383032e-02,-2.696717e-02,3.245340e-07,8.831009e-08,7.825074e-05,1.241550e-04
13596622848,186816675,163159474176,497915446,-6.383208e-02,-2.696610e-02,3.225337e-07,8.767579e-08,7.776843e-05,1.232633e-04
13596884992,186817969,163162619904,497924965,-6.383208e-02,-2.696857e-02,3.225337e-07,8.914455e-08,7.776843e-05,1.253282e-04
13597147136,186819365,163165765632,497934475,-6.383169e-02,-2.696939e-02,3.229739e-07,8.963462e-08,7.787457e-05,1.260172e-04
13597409280,186820924,163168911360,497943824,-6.383012e-02,-2.696884e-02,3.247632e-07,8.930478e-08,7.830602e-05,1.255535e-04
13597671424,186823175,163172057088,497953207,-6.382766e-02,-2.696862e-02,3.275801e-07,8.917458e-08,7.898521e-05,1.253704e-04
13597933568,186824574,163175202816,497962910,-6.382801e-02,-2.696988e-02,3.271794e-07,8.993042e-08,7.888859e-05,1.264330e-04
13598195712,186824657,163178348544,497972630,-6.382861e-02,-2.696847e-02,3.264894e-07,8.908227e-08,7.872221e-05,1.252406e-04
13598457856,186826432,163181494272,497982252,-6.382730e-02,-2.697087e-02,3.279896e-07,9.052349e-08,7.908394e-05,1.272668e-04
13598720000,186827098,163184640000,497991990,-6.382864e-02,-2.696924e-02,3.264553e-07,8.954207e-08,7.871399e-05,1.258871e-04
13598982144,186829612,163187785728,498001627,-6.382771e-02,-2.697029e-02,3.275204e-07,9.017300e-08,7.897081e-05,1.267741e-04
13599244288,186829660,163190931456,498011054,-6.382678e-02,-2.697500e-02,3.285787e-07,9.302769e-08,7.922600e-05,1.307875e-04
13599506432,186831285,163194077184,498020680,-6.382646e-02,-2.697303e-02,3.289547e-07,9.182832e-08,7.931664e-05,1.291013e-04
13599768576,186831463,163197222912,498030324,-6.382915e-02,-2.696938e-02,3.258766e-07,8.962904e-08,7.857446e-05,1.260093e-04
13600030720,186831789,163200368640,498039846,-6.382631e-02,-2.696918e-02,3.291256e-07,8.950640e-08,7.935785e-05,1.258369e-04
13600292864,186833745,163203514368,498049362,-6.382731e-02,-2.696810e-02,3.279811e-07,8.886559e-08,7.908189e-05,1.249360e-04
13600555008,186834539,163206660096,498059063,-6.383260e-02,-2.696750e-02,3.219416e-07,8.850614e-08,7.762566e-05,1.244307e-04
13600817152,186835536,163209805824,498068724,-6.383546e-02,-2.696983e-02,3.187031e-07,8.989691e-08,7.684480e-05,1.263859e-04
13601079296,186835902,163212951552,498078302,-6.383351e-02,-2.697020e-02,3.209109e-07,9.011931e-08,7.737715e-05,1.266986e-04
13601341440,186835928,163216097280,498087943,-6.383435e-02,-2.697200e-02,3.199662e-07,9.120623e-08,7.714936e-05,1.282267e-04
13601603584,186836798,163219243008,498097819,-6.383593e-02,-2.697271e-02,3.181817e-07,9.163538e-08,7.671909e-05,1.288301e-04
13601865728,186836828,163222388736,498107483,-6.383713e-02,-2.697370e-02,3.168299e-07,9.223517e-08,7.639315e-05,1.296733e-04
13602127872,186837267,163225534464,498116901,-6.383687e-02,-2.697423e-02,3.171236e-07,9.255449e-08,7.646395e-05,1.301222e-04
13602390016,186838068,163228680192,498126490,-6.383694e-02,-2.697218e-02,3.170396e-07,9.131202e-08,7.644371e-05,1.283754e-04
13602652160,186838405,163231825920,498136146,-6.383706e-02,-2.697182e-02,3.169054e-07,9.109714e-08,7.641134e-05,1.280733e-04
13602914304,186839114,163234971648,498145793,-6.383207e-02,-2.697229e-02,3.225506e-07,9.138183e-08,7.777251e-05,1.284736e-04
13603176448,186839713,163238117376,498155543,-6.383094e-02,-2.697104e-02,3.238298e-07,9.062327e-08,7.808094e-05,1.274071e-04
13603438592,186849800,163241263104,498165444,-6.382965e-02,-2.697316e-02,3.252984e-07,9.190849e-08,7.843506e-05,1.292140e-04
13603700736,186856536,163244408832,498175031,-6.383105e-02,-2.697272e-02,3.237111e-07,9.164102e-08,7.805232e-05,1.288380e-04
13603962880,186856742,163247554560,498184770,-6.382967e-02,-2.697654e-02,3.252814e-07,9.396744e-08,7.843095e-05,1.321087e-04
13604225024,186860275,163250700288,498194484,-6.382865e-02,-2.697620e-02,3.264383e-07,9.375859e-08,7.870990e-05,1.318150e-04
13604487168,186861644,163253846016,498204114,-6.383073e-02,-2.698074e-02,3.240758e-07,9.655904e-08,7.814023e-05,1.357522e-04
13604749312,186862926,163256991744,498213564,-6.382837e-02,-2.698086e-02,3.267619e-07,9.663198e-08,7.878792e-05,1.358548e-04
13605011456,186867014,163260137472,498222972,-6.382777e-02,-2.698102e-02,3.274522e-07,9.673160e-08,7.895436e-05,1.359948e-04
13605273600,186867046,163263283200,498232664,-6.382645e-02,-2.698066e-02,3.289632e-07,9.650811e-08,7.931870e-05,1.356806e-04
13605535744,186877350,163266428928,498242331,-6.382482e-02,-2.698031e-02,3.308290e-07,9.628950e-08,7.976858e-05,1.353733e-04
13605797888,186880219,163269574656,498251987,-6.382708e-02,-2.698070e-02,3.282457e-07,9.653358e-08,7.914569e-05,1.357164e-04
13606060032,186880757,163272720384,498261614,-6.382771e-02,-2.698219e-02,3.275204e-07,9.746059e-08,7.897081e-05,1.370197e-04
13606322176,186881345,163275866112,498271318,-6.382675e-02,-2.698259e-02,3.286129e-07,9.771079e-08,7.923423e-05,1.373714e-04
13606584320,186882257,163279011840,498280884,-6.382710e-02,-2.698304e-02,3.282115e-07,9.799280e-08,7.913746e-05,1.377679e-04
13606846464,186886419,163282157568,498290459,-6.382738e-02,-2.698243e-02,3.278957e-07,9.761067e-08,7.906131e-05,1.372307e-04
13607108608,186887515,163285303296,498300170,-6.382831e-02,-2.698257e-02,3.268300e-07,9.769914e-08,7.880435e-05,1.373551e-04
13607370752,186888119,163288449024,498309733,-6.382990e-02,-2.698279e-02,3.250180e-07,9.783659e-08,7.836744e-05,1.375483e-04
13607632896,186890102,163291594752,498319296,-6.382950e-02,-2.698305e-02,3.254769e-07,9.800213e-08,7.847809e-05,1.377811e-04
13607895040,186890636,163294740480,498329072,-6.382679e-02,-2.698046e-02,3.285702e-07,9.638779e-08,7.922394e-05,1.355115e-04
13608157184,186892167,163297886208,498338755,-6.382465e-02,-2.697693e-02,3.310262e-07,9.420626e-08,7.981611e-05,1.324445e-04
13608419328,186896164,163301031936,498348514,-6.382506e-02,-2.697834e-02,3.305548e-07,9.507496e-08,7.970245e-05,1.336657e-04
13608681472,186901515,163304177664,498358017,-6.382774e-02,-2.697897e-02,3.274863e-07,9.546476e-08,7.896258e-05,1.342138e-04
13608943616,186903561,163307323392,498367544,-6.382723e-02,-2.698080e-02,3.280664e-07,9.659956e-08,7.910246e-05,1.358092e-04
13609205760,186906822,163310469120,498377117,-6.382822e-02,-2.698297e-02,3.269323e-07,9.795082e-08,7.882901e-05,1.377089e-04
13609467904,186907902,163313614848,498386704,-6.382801e-02,-2.698428e-02,3.271794e-07,9.877333e-08,7.888859e-05,1.388653e-04
13609730048,186918728,163316760576,498396117,-6.383011e-02,-2.698137e-02,3.247802e-07,9.694954e-08,7.831010e-05,1.363012e-04
13609992192,186924474,163319906304,498405796,-6.382659e-02,-2.698170e-02,3.288008e-07,9.715612e-08,7.927955e-05,1.365917e-04
13610254336,186925343,163323052032,498415353,-6.382757e-02,-2.698460e-02,3.276825e-07,9.897364e-08,7.900989e-05,1.391469e-04
13610516480,186926298,163326197760,498425101,-6.382927e-02,-2.698419e-02,3.257405e-07,9.871481e-08,7.854165e-05,1.387830e-04
13610778624,186938541,163329343488,498434653,-6.383190e-02,-2.698545e-02,3.227368e-07,9.950644e-08,7.781741e-05,1.398960e-04
13611040768,186939290,163332489216,498444215,-6.383231e-02,-2.698787e-02,3.222799e-07,1.010388e-07,7.770723e-05,1.420503e-04
13611302912,186948604,163335634944,498453855,-6.383604e-02,-2.698817e-02,3.180557e-07,1.012307e-07,7.668870e-05,1.423201e-04
13611565056,186952288,163338780672,498463542,-6.383748e-02,-2.698806e-02,3.164274e-07,1.011620e-07,7.629611e-05,1.422235e-04
13611827200,186965738,163341926400,498473198,-6.383739e-02,-2.698600e-02,3.165280e-07,9.985457e-08,7.632036e-05,1.403854e-04
13612089344,186967283,163345072128,498482953,-6.383869e-02,-2.698710e-02,3.150710e-07,1.005515e-07,7.596903e-05,1.413652e-04
13612351488,186978054,163348217856,498492590,-6.383964e-02,-2.698891e-02,3.140096e-07,1.017042e-07,7.571313e-05,1.429858e-04
13612613632,186978992,163351363584,498502225,-6.383738e-02,-2.698987e-02,3.165448e-07,1.023146e-07,7.632441e-05,1.438439e-04
13612875776,186980329,163354509312,498511680,-6.383840e-02,-2.698985e-02,3.153973e-07,1.023050e-07,7.604771e-05,1.438305e-04
13613137920,186980938,163357655040,498521390,-6.384043e-02,-2.699368e-02,3.131168e-07,1.047707e-07,7.549785e-05,1.472970e-04
13613400064,186985509,163360800768,498530905,-6.383743e-02,-2.699782e-02,3.164861e-07,1.074659e-07,7.631025e-05,1.510862e-04
