trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2014576640,26987612,24174919680,73781967,-6.358816e-02,-2.564939e-02,6.590924e-07,1.041634e-06,1.589185e-04,1.464432e-03
2014838784,26987779,24178065408,73791516,-6.357116e-02,-2.566197e-02,6.869878e-07,1.016121e-06,1.656446e-04,1.428563e-03
2015100928,26987947,24181211136,73801133,-6.355439e-02,-2.564764e-02,7.150581e-07,1.045215e-06,1.724128e-04,1.469466e-03
2015363072,26987969,24184356864,73810492,-6.356279e-02,-2.564840e-02,7.009278e-07,1.043673e-06,1.690057e-04,1.467298e-03
2015625216,26988533,24187502592,73820174,-6.355604e-02,-2.566919e-02,7.122761e-07,1.001614e-06,1.717420e-04,1.408168e-03
2015887360,26988650,24190648320,73829584,-6.355587e-02,-2.566635e-02,7.125528e-07,1.007319e-06,1.718088e-04,1.416188e-03
2016149504,26989317,24193794048,73839286,-6.356068e-02,-2.566647e-02,7.044628e-07,1.007072e-06,1.698581e-04,1.415841e-03
2016411648,26989518,24196939776,73848956,-6.356227e-02,-2.567673e-02,7.018013e-07,9.865898e-07,1.692164e-04,1.387045e-03
2016673792,26990231,24200085504,73858369,-6.357378e-02,-2.567474e-02,6.826472e-07,9.905382e-07,1.645980e-04,1.392596e-03
2016935936,26990521,24203231232,73867841,-6.356654e-02,-2.566934e-02,6.946667e-07,1.001320e-06,1.674961e-04,1.407754e-03
2017198080,26990585,24206376960,73877262,-6.354737e-02,-2.567753e-02,7.269899e-07,9.849883e-07,1.752898e-04,1.384794e-03
2017460224,26990713,24209522688,73886908,-6.355926e-02,-2.565277e-02,7.068536e-07,1.034760e-06,1.704346e-04,1.454768e-03
2017722368,26991493,24212668416,73896379,-6.356706e-02,-2.565023e-02,6.937851e-07,1.039928e-06,1.672835e-04,1.462033e-03
2017984512,26991774,24215814144,73905787,-6.356441e-02,-2.563929e-02,6.982108e-07,1.062355e-06,1.683506e-04,1.493563e-03
2018246656,26992256,24218959872,73915341,-6.356882e-02,-2.565301e-02,6.908714e-07,1.034275e-06,1.665810e-04,1.454086e-03
2018508800,26992736,24222105600,73924823,-6.355882e-02,-2.563300e-02,7.075930e-07,1.075376e-06,1.706129e-04,1.511870e-03
2018770944,26993046,24225251328,73934285,-6.354287e-02,-2.562963e-02,7.346841e-07,1.082364e-06,1.771450e-04,1.521694e-03
2019033088,26994024,24228397056,73943845,-6.353792e-02,-2.563975e-02,7.431894e-07,1.061418e-06,1.791958e-04,1.492246e-03
2019295232,26995081,24231542784,73953524,-6.353163e-02,-2.564308e-02,7.540710e-07,1.054559e-06,1.818195e-04,1.482603e-03
2019557376,26995740,24234688512,73963079,-6.352012e-02,-2.563933e-02,7.741954e-07,1.062285e-06,1.866719e-04,1.493466e-03
2019819520,26997915,24237834240,73972677,-6.351438e-02,-2.564025e-02,7.843241e-07,1.060390e-06,1.891140e-04,1.490800e-03
2020081664,26998270,24240979968,73982287,-6.350552e-02,-2.564515e-02,8.000935e-07,1.050317e-06,1.929163e-04,1.476639e-03
2020343808,26999074,24244125696,73991716,-6.349497e-02,-2.565957e-02,8.190918e-07,1.020971e-06,1.974972e-04,1.435381e-03
2020605952,26999653,24247271424,74001207,-6.349263e-02,-2.565902e-02,8.233320e-07,1.022085e-06,1.985195e-04,1.436948e-03
2020868096,26999801,24250417152,74010710,-6.348548e-02,-2.565961e-02,8.363496e-07,1.020892e-06,2.016583e-04,1.435270e-03
2021130240,26999835,24253562880,74020247,-6.348551e-02,-2.566090e-02,8.362951e-07,1.018281e-06,2.016452e-04,1.431600e-03
2021392384,27002857,24256708608,74029750,-6.350012e-02,-2.566335e-02,8.097861e-07,1.013351e-06,1.952534e-04,1.424669e-03
2021654528,27003276,24259854336,74039118,-6.350819e-02,-2.566296e-02,7.953289e-07,1.014131e-06,1.917675e-04,1.425766e-03
2021916672,27003330,24263000064,74048965,-6.350324e-02,-2.567520e-02,8.041773e-07,9.896264e-07,1.939010e-04,1.391314e-03
2022178816,27003426,24266145792,74058543,-6.350572e-02,-2.568828e-02,7.997470e-07,9.637708e-07,1.928328e-04,1.354964e-03
2022440960,27005600,24269291520,74068189,-6.350061e-02,-2.568528e-02,8.089013e-07,9.696643e-07,1.950400e-04,1.363249e-03
2022703104,27005691,24272437248,74077897,-6.349112e-02,-2.568630e-02,8.260654e-07,9.676696e-07,1.991786e-04,1.360445e-03
2022965248,27007990,24275582976,74087436,-6.349031e-02,-2.568139e-02,8.275424e-07,9.773426e-07,1.995347e-04,1.374044e-03
2023227392,27008320,24278728704,74096974,-6.348663e-02,-2.567752e-02,8.342523e-07,9.850253e-07,2.011526e-04,1.384845e-03
2023489536,27010609,24281874432,74106475,-6.348400e-02,-2.567808e-02,8.390637e-07,9.839016e-07,2.023127e-04,1.383266e-03
2023751680,27012816,24285020160,74116235,-6.348614e-02,-2.568659e-02,8.351508e-07,9.670944e-07,2.013692e-04,1.359637e-03
2024013824,27013021,24288165888,74125955,-6.349280e-02,-2.567854e-02,8.230210e-07,9.829854e-07,1.984445e-04,1.381978e-03
2024275968,27014382,24291311616,74135567,-6.349792e-02,-2.567039e-02,8.137600e-07,9.992219e-07,1.962115e-04,1.404805e-03
2024538112,27027336,24294457344,74145147,-6.348284e-02,-2.566158e-02,8.411943e-07,1.016902e-06,2.028264e-04,1.429661e-03
2024800256,27037089,24297603072,74154874,-6.347168e-02,-2.565639e-02,8.617780e-07,1.027403e-06,2.077895e-04,1.444424e-03
2025062400,27039852,24300748800,74164540,-6.346812e-02,-2.566522e-02,8.684029e-07,1.009575e-06,2.093869e-04,1.419360e-03
2025324544,27049008,24303894528,74174074,-6.345903e-02,-2.567001e-02,8.854266e-07,9.999892e-07,2.134916e-04,1.405883e-03
2025586688,27061581,24307040256,74183597,-6.344367e-02,-2.565386e-02,9.145750e-07,1.032544e-06,2.205198e-04,1.451652e-03
2025848832,27068072,24310185984,74193267,-6.347679e-02,-2.565198e-02,8.523147e-07,1.036356e-06,2.055077e-04,1.457011e-03
2026110976,27069480,24313331712,74202729,-6.347568e-02,-2.567149e-02,8.543657e-07,9.970149e-07,2.060023e-04,1.401702e-03
2026373120,27083564,24316477440,74212134,-6.348846e-02,-2.565878e-02,8.309075e-07,1.022567e-06,2.003461e-04,1.437626e-03
2026635264,27090762,24319623168,74221698,-6.348359e-02,-2.565375e-02,8.398146e-07,1.032764e-06,2.024937e-04,1.451961e-03
2026897408,27090930,24322768896,74231280,-6.349524e-02,-2.567303e-02,8.185929e-07,9.939558e-07,1.973769e-04,1.397401e-03
2027159552,27094707,24325914624,74240924,-6.347376e-02,-2.566492e-02,8.579229e-07,1.010181e-06,2.068600e-04,1.420212e-03
2027421696,27106953,24329060352,74250456,-6.347984e-02,-2.565612e-02,8.466974e-07,1.027950e-06,2.041533e-04,1.445194e-03
2027683840,27110871,24332206080,74259887,-6.349468e-02,-2.566664e-02,8.196044e-07,1.006721e-06,1.976207e-04,1.415347e-03
2027945984,27114436,24335351808,74269571,-6.350056e-02,-2.567402e-02,8.089951e-07,9.919662e-07,1.950626e-04,1.394604e-03
2028208128,27141675,24338497536,74279148,-6.349955e-02,-2.570371e-02,8.108189e-07,9.337128e-07,1.955024e-04,1.312705e-03
2028470272,27142656,24341643264,74288871,-6.348265e-02,-2.570435e-02,8.415361e-07,9.324785e-07,2.029088e-04,1.310970e-03
2028732416,27151997,24344788992,74298323,-6.350219e-02,-2.570281e-02,8.060759e-07,9.354630e-07,1.943588e-04,1.315166e-03
2028994560,27154893,24347934720,74307776,-6.351019e-02,-2.571150e-02,7.917714e-07,9.187302e-07,1.909097e-04,1.291641e-03
2029256704,27163984,24351080448,74317426,-6.350915e-02,-2.571151e-02,7.936155e-07,9.187088e-07,1.913544e-04,1.291611e-03
2029518848,27179116,24354226176,74326945,-6.351572e-02,-2.570684e-02,7.819504e-07,9.276715e-07,1.885417e-04,1.304212e-03
2029780992,27185594,24357371904,74336533,-6.349558e-02,-2.572401e-02,8.179863e-07,8.949023e-07,1.972306e-04,1.258142e-03
2030043136,27213033,24360517632,74346372,-6.350629e-02,-2.571594e-02,7.987212e-07,9.102338e-07,1.925854e-04,1.279696e-03
2030305280,27394541,24363663360,74355829,-6.349688e-02,-2.571649e-02,8.156296e-07,9.091714e-07,1.966623e-04,1.278203e-03
2030567424,27395416,24366809088,74365264,-6.350593e-02,-2.571425e-02,7.993739e-07,9.134532e-07,1.927428e-04,1.284222e-03
2030829568,27402041,24369954816,74375101,-6.350838e-02,-2.571906e-02,7.949834e-07,9.042797e-07,1.916842e-04,1.271326e-03
2031091712,27411119,24373100544,74384691,-6.350451e-02,-2.571918e-02,8.019072e-07,9.040565e-07,1.933536e-04,1.271012e-03
2031353856,27411775,24376246272,74394348,-6.349339e-02,-2.571769e-02,8.219534e-07,9.068853e-07,1.981871e-04,1.274989e-03
2031616000,27415182,24379392000,74404090,-6.350846e-02,-2.571345e-02,7.948506e-07,9.149884e-07,1.916522e-04,1.286381e-03
2031878144,27416142,24382537728,74413551,-6.351263e-02,-2.571699e-02,7.874283e-07,9.082304e-07,1.898625e-04,1.276880e-03
2032140288,27416422,24385683456,74423268,-6.353422e-02,-2.572020e-02,7.495876e-07,9.021236e-07,1.807385e-04,1.268294e-03
2032402432,27416512,24388829184,74432823,-6.353007e-02,-2.572303e-02,7.567779e-07,8.967534e-07,1.824722e-04,1.260744e-03
2032664576,27417466,24391974912,74442192,-6.351709e-02,-2.574421e-02,7.795409e-07,8.570915e-07,1.879607e-04,1.204984e-03
2032926720,27417469,24395120640,74451773,-6.352212e-02,-2.572142e-02,7.706856e-07,8.998040e-07,1.858256e-04,1.265033e-03
2033188864,27417899,24398266368,74461183,-6.352454e-02,-2.572764e-02,7.664400e-07,8.880365e-07,1.848019e-04,1.248489e-03
2033451008,27418922,24401412096,74470697,-6.350183e-02,-2.573064e-02,8.067182e-07,8.823935e-07,1.945137e-04,1.240556e-03
2033713152,27419006,24404557824,74480463,-6.351388e-02,-2.575236e-02,7.852085e-07,8.420624e-07,1.893273e-04,1.183854e-03
2033975296,27420836,24407703552,74490082,-6.352804e-02,-2.575101e-02,7.603209e-07,8.445392e-07,1.833265e-04,1.187336e-03
2034237440,27420837,24410849280,74499514,-6.352077e-02,-2.573190e-02,7.730421e-07,8.800260e-07,1.863938e-04,1.237227e-03
2034499584,27420863,24413995008,74509207,-6.351823e-02,-2.572272e-02,7.775293e-07,8.973321e-07,1.874757e-04,1.261558e-03
2034761728,27421200,24417140736,74518682,-6.352359e-02,-2.570817e-02,7.680977e-07,9.251114e-07,1.852016e-04,1.300613e-03
2035023872,27421658,24420286464,74528099,-6.352030e-02,-2.569821e-02,7.738808e-07,9.443802e-07,1.865960e-04,1.327703e-03
2035286016,27421665,24423432192,74537635,-6.354764e-02,-2.571405e-02,7.265198e-07,9.138413e-07,1.751764e-04,1.284768e-03
2035548160,27421665,24426577920,74547208,-6.355014e-02,-2.572941e-02,7.222712e-07,8.847011e-07,1.741520e-04,1.243800e-03
2035810304,27422171,24429723648,74556810,-6.354374e-02,-2.574026e-02,7.331777e-07,8.644187e-07,1.767818e-04,1.215285e-03
2036072448,27422333,24432869376,74566590,-6.355185e-02,-2.572532e-02,7.193614e-07,8.924266e-07,1.734504e-04,1.254661e-03
2036334592,27422606,24436015104,74576191,-6.353001e-02,-2.571278e-02,7.568815e-07,9.162788e-07,1.824972e-04,1.288195e-03
2036596736,27423044,24439160832,74585771,-6.352609e-02,-2.573465e-02,7.637289e-07,8.748789e-07,1.841482e-04,1.229991e-03
2036858880,27423096,24442306560,74595374,-6.353980e-02,-2.573108e-02,7.399429e-07,8.815783e-07,1.784130e-04,1.239410e-03
2037121024,27423226,24445452288,74604716,-6.354935e-02,-2.573268e-02,7.236142e-07,8.785589e-07,1.744758e-04,1.235165e-03
2037383168,27423784,24448598016,74614319,-6.354076e-02,-2.573004e-02,7.382903e-07,8.835312e-07,1.780145e-04,1.242155e-03
2037645312,27424208,24451743744,74623968,-6.353402e-02,-2.573086e-02,7.499231e-07,8.819911e-07,1.808194e-04,1.239990e-03
2037907456,27424272,24454889472,74633472,-6.354390e-02,-2.574261e-02,7.329098e-07,8.600532e-07,1.767172e-04,1.209148e-03
2038169600,27424364,24458035200,74643249,-6.353509e-02,-2.574759e-02,7.480660e-07,8.508433e-07,1.803716e-04,1.196199e-03
2038431744,27424430,24461180928,74652819,-6.353695e-02,-2.573817e-02,7.448603e-07,8.683091e-07,1.795986e-04,1.220755e-03
2038693888,27425659,24464326656,74662454,-6.354083e-02,-2.572027e-02,7.381751e-07,9.019927e-07,1.779867e-04,1.268110e-03
2038956032,27426330,24467472384,74672066,-6.355930e-02,-2.571621e-02,7.067785e-07,9.097114e-07,1.704164e-04,1.278962e-03
2039218176,27426719,24470618112,74681634,-6.357124e-02,-2.572432e-02,6.868397e-07,8.943068e-07,1.656089e-04,1.257305e-03
2039480320,27426836,24473763840,74691131,-6.359183e-02,-2.573586e-02,6.531419e-07,8.726155e-07,1.574838e-04,1.226809e-03
2039742464,27427011,24476909568,74700742,-6.359487e-02,-2.573809e-02,6.482377e-07,8.684584e-07,1.563013e-04,1.220964e-03
2040004608,27428653,24480055296,74710312,-6.361198e-02,-2.572365e-02,6.209725e-07,8.955826e-07,1.497272e-04,1.259098e-03
2040266752,27428724,24483201024,74720052,-6.360223e-02,-2.570204e-02,6.364384e-07,9.369445e-07,1.534563e-04,1.317249e-03
2040528896,27429228,24486346752,74729786,-6.358146e-02,-2.570759e-02,6.700129e-07,9.262296e-07,1.615516e-04,1.302185e-03
2040791040,27429309,24489492480,74739371,-6.358262e-02,-2.570290e-02,6.681115e-07,9.352829e-07,1.610932e-04,1.314913e-03
2041053184,27429385,24492638208,74749039,-6.358971e-02,-2.570945e-02,6.565785e-07,9.226515e-07,1.583124e-04,1.297154e-03
2041315328,27429601,24495783936,74758527,-6.359117e-02,-2.570738e-02,6.542020e-07,9.266312e-07,1.577394e-04,1.302750e-03
2041577472,27429665,24498929664,74768134,-6.357286e-02,-2.570936e-02,6.841624e-07,9.228268e-07,1.649633e-04,1.297401e-03
2041839616,27429677,24502075392,74777600,-6.358291e-02,-2.571543e-02,6.676365e-07,9.111937e-07,1.609787e-04,1.281046e-03
2042101760,27429682,24505221120,74787457,-6.357270e-02,-2.572284e-02,6.844213e-07,8.971062e-07,1.650258e-04,1.261240e-03
2042363904,27429757,24508366848,74797089,-6.357267e-02,-2.572773e-02,6.844829e-07,8.878680e-07,1.650406e-04,1.248252e-03
2042626048,27429824,24511512576,74806688,-6.358019e-02,-2.573333e-02,6.721002e-07,8.773581e-07,1.620549e-04,1.233476e-03
2042888192,27429910,24514658304,74816083,-6.357441e-02,-2.572401e-02,6.816011e-07,8.948988e-07,1.643458e-04,1.258137e-03
2043150336,27430085,24517804032,74825845,-6.354459e-02,-2.570660e-02,7.317366e-07,9.281344e-07,1.764343e-04,1.304863e-03
2043412480,27430393,24520949760,74835457,-6.354020e-02,-2.572820e-02,7.392637e-07,8.869836e-07,1.782492e-04,1.247009e-03
2043674624,27430871,24524095488,74845330,-6.353750e-02,-2.574031e-02,7.439090e-07,8.643286e-07,1.793692e-04,1.215158e-03
2043936768,27432125,24527241216,74854994,-6.356905e-02,-2.574110e-02,6.904875e-07,8.628504e-07,1.664884e-04,1.213080e-03
2044198912,27432158,24530386944,74864881,-6.355683e-02,-2.573022e-02,7.109437e-07,8.831776e-07,1.714208e-04,1.241658e-03
2044461056,27432311,24533532672,74874615,-6.356224e-02,-2.573786e-02,7.018388e-07,8.688889e-07,1.692254e-04,1.221570e-03
2044723200,27432844,24536678400,74884166,-6.357388e-02,-2.572858e-02,6.824749e-07,8.862681e-07,1.645565e-04,1.246003e-03
2044985344,27433018,24539824128,74893760,-6.355853e-02,-2.573822e-02,7.080694e-07,8.682119e-07,1.707277e-04,1.220618e-03
2045247488,27433087,24542969856,74903276,-6.356667e-02,-2.571971e-02,6.944431e-07,9.030544e-07,1.674422e-04,1.269603e-03
2045509632,27433278,24546115584,74912719,-6.356069e-02,-2.571191e-02,7.044378e-07,9.179341e-07,1.698521e-04,1.290522e-03
2045771776,27433375,24549261312,74922047,-6.355878e-02,-2.569767e-02,7.076557e-07,9.454159e-07,1.706280e-04,1.329159e-03
2046033920,27434176,24552407040,74931506,-6.354912e-02,-2.570633e-02,7.239945e-07,9.286657e-07,1.745676e-04,1.305610e-03
2046296064,27434212,24555552768,74941227,-6.353439e-02,-2.570875e-02,7.492909e-07,9.239974e-07,1.806669e-04,1.299047e-03
2046558208,27434805,24558698496,74950806,-6.354655e-02,-2.570882e-02,7.283754e-07,9.238756e-07,1.756238e-04,1.298875e-03
2046820352,27435062,24561844224,74960430,-6.353682e-02,-2.572748e-02,7.450790e-07,8.883384e-07,1.796514e-04,1.248914e-03
2047082496,27435158,24564989952,74970001,-6.353702e-02,-2.574755e-02,7.447446e-07,8.509223e-07,1.795708e-04,1.196311e-03
2047344640,27435233,24568135680,74979785,-6.354457e-02,-2.573631e-02,7.317622e-07,8.717840e-07,1.764404e-04,1.225640e-03
2047606784,27435378,24571281408,74989338,-6.355125e-02,-2.575234e-02,7.203855e-07,8.420932e-07,1.736973e-04,1.183898e-03
2047868928,27436031,24574427136,74998797,-6.355216e-02,-2.574697e-02,7.188307e-07,8.519914e-07,1.733224e-04,1.197813e-03
2048131072,27436168,24577572864,75008391,-6.353756e-02,-2.575190e-02,7.438061e-07,8.429035e-07,1.793445e-04,1.185037e-03
2048393216,27436357,24580718592,75018123,-6.353513e-02,-2.574064e-02,7.480016e-07,8.637088e-07,1.803561e-04,1.214287e-03
2048655360,27437019,24583864320,75027988,-6.353938e-02,-2.574210e-02,7.406737e-07,8.609897e-07,1.785892e-04,1.210464e-03
2048917504,27437212,24587010048,75037762,-6.353101e-02,-2.575047e-02,7.551454e-07,8.455357e-07,1.820786e-04,1.188737e-03
2049179648,27437394,24590155776,75047268,-6.354816e-02,-2.575247e-02,7.256310e-07,8.418573e-07,1.749621e-04,1.183566e-03
2049441792,27437528,24593301504,75057074,-6.354689e-02,-2.573824e-02,7.278032e-07,8.681807e-07,1.754859e-04,1.220574e-03
2049703936,27437591,24596447232,75066726,-6.353466e-02,-2.574225e-02,7.488137e-07,8.607201e-07,1.805519e-04,1.210085e-03
2049966080,27438711,24599592960,75076405,-6.354017e-02,-2.571928e-02,7.393149e-07,9.038653e-07,1.782616e-04,1.270743e-03
2050228224,27439179,24602738688,75086057,-6.353470e-02,-2.572835e-02,7.487492e-07,8.867065e-07,1.805363e-04,1.246619e-03
2050490368,27439273,24605884416,75095888,-6.352283e-02,-2.573267e-02,7.694303e-07,8.785903e-07,1.855229e-04,1.235209e-03
2050752512,27439758,24609030144,75105567,-6.350529e-02,-2.574287e-02,8.005067e-07,8.595696e-07,1.930160e-04,1.208468e-03
2051014656,27440132,24612175872,75115056,-6.349804e-02,-2.576668e-02,8.135315e-07,8.159863e-07,1.961565e-04,1.147194e-03
2051276800,27440440,24615321600,75124690,-6.350654e-02,-2.576051e-02,7.982818e-07,8.271628e-07,1.924795e-04,1.162907e-03
2051538944,27441300,24618467328,75134222,-6.350379e-02,-2.575895e-02,8.032021e-07,8.300045e-07,1.936659e-04,1.166902e-03
2051801088,27442075,24621613056,75143875,-6.350654e-02,-2.577258e-02,7.982818e-07,8.053671e-07,1.924795e-04,1.132264e-03
2052063232,27442364,24624758784,75153642,-6.351048e-02,-2.577233e-02,7.912544e-07,8.058184e-07,1.907851e-04,1.132899e-03
2052325376,27442715,24627904512,75163216,-6.350160e-02,-2.577862e-02,8.071332e-07,7.945650e-07,1.946137e-04,1.117078e-03
2052587520,27443572,24631050240,75172937,-6.347859e-02,-2.575869e-02,8.490024e-07,8.304865e-07,2.047091e-04,1.167580e-03
2052849664,27443758,24634195968,75182385,-6.349232e-02,-2.576862e-02,8.238864e-07,8.124936e-07,1.986532e-04,1.142284e-03
2053111808,27444654,24637341696,75192095,-6.350007e-02,-2.576947e-02,8.098799e-07,8.109564e-07,1.952760e-04,1.140123e-03
2053373952,27444792,24640487424,75201730,-6.351633e-02,-2.577786e-02,7.808835e-07,7.959104e-07,1.882845e-04,1.118969e-03
2053636096,27445507,24643633152,75211417,-6.352785e-02,-2.579011e-02,7.606457e-07,7.742086e-07,1.834048e-04,1.088459e-03
2053898240,27447925,24646778880,75220882,-6.354282e-02,-2.579708e-02,7.347607e-07,7.619882e-07,1.771635e-04,1.071278e-03
2054160384,27448093,24649924608,75230514,-6.354205e-02,-2.580094e-02,7.360897e-07,7.552651e-07,1.774839e-04,1.061826e-03
2054422528,27449261,24653070336,75240107,-6.353042e-02,-2.579543e-02,7.561687e-07,7.648655e-07,1.823253e-04,1.075323e-03
2054684672,27449480,24656216064,75249548,-6.351958e-02,-2.580998e-02,7.751398e-07,7.396257e-07,1.868995e-04,1.039839e-03
2054946816,27450394,24659361792,75259073,-6.353917e-02,-2.580581e-02,7.410328e-07,7.468196e-07,1.786758e-04,1.049953e-03
2055208960,27451140,24662507520,75268632,-6.353328e-02,-2.579796e-02,7.512011e-07,7.604508e-07,1.811275e-04,1.069117e-03
2055471104,27451341,24665653248,75278318,-6.352515e-02,-2.578530e-02,7.653706e-07,7.826984e-07,1.845440e-04,1.100394e-03
2055733248,27453401,24668798976,75287858,-6.350075e-02,-2.579794e-02,8.086466e-07,7.604866e-07,1.949786e-04,1.069167e-03
2055995392,27454409,24671944704,75297514,-6.348935e-02,-2.578783e-02,8.292919e-07,7.782226e-07,1.999566e-04,1.094102e-03
2056257536,27455015,24675090432,75307006,-6.348648e-02,-2.577846e-02,8.345245e-07,7.948473e-07,2.012183e-04,1.117475e-03
2056519680,27457241,24678236160,75316638,-6.350944e-02,-2.580392e-02,7.930979e-07,7.500973e-07,1.912296e-04,1.054561e-03
2056781824,27458257,24681381888,75326006,-6.350550e-02,-2.581082e-02,8.001335e-07,7.381943e-07,1.929260e-04,1.037826e-03
2057043968,27459162,24684527616,75335747,-6.350020e-02,-2.581036e-02,8.096520e-07,7.389787e-07,1.952210e-04,1.038929e-03
2057306112,27460333,24687673344,75345158,-6.351538e-02,-2.579226e-02,7.825567e-07,7.704240e-07,1.886879e-04,1.083138e-03
2057568256,27461906,24690819072,75354801,-6.351958e-02,-2.579652e-02,7.751398e-07,7.629608e-07,1.868995e-04,1.072645e-03
2057830400,27463928,24693964800,75364333,-6.353098e-02,-2.580031e-02,7.551972e-07,7.563566e-07,1.820911e-04,1.063360e-03
2058092544,27478706,24697110528,75373794,-6.352542e-02,-2.580221e-02,7.648883e-07,7.530556e-07,1.844278e-04,1.058720e-03
2058354688,27482256,24700256256,75383385,-6.352510e-02,-2.581039e-02,7.654488e-07,7.389306e-07,1.845629e-04,1.038862e-03
