trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
10618404864,147400915,127420858368,388884506,-6.456997e-02,-2.692965e-02,2.888983e-08,6.742051e-08,6.965837e-06,9.478639e-05
10618667008,147405680,127424004096,388894329,-6.457040e-02,-2.692684e-02,2.903692e-08,6.596877e-08,7.001302e-06,9.274541e-05
10618929152,147405967,127427149824,388903835,-6.457063e-02,-2.692515e-02,2.911315e-08,6.510379e-08,7.019680e-06,9.152932e-05
10619191296,147417244,127430295552,388913320,-6.457053e-02,-2.692120e-02,2.908010e-08,6.310053e-08,7.011713e-06,8.871294e-05
10619453440,147419587,127433441280,388922981,-6.456969e-02,-2.692171e-02,2.879367e-08,6.335907e-08,6.942650e-06,8.907642e-05
10619715584,147424915,127436587008,388932491,-6.457137e-02,-2.691854e-02,2.936795e-08,6.177315e-08,7.081119e-06,8.684678e-05
10619977728,147425253,127439732736,388941840,-6.457096e-02,-2.691750e-02,2.922767e-08,6.125482e-08,7.047295e-06,8.611807e-05
10620239872,147426842,127442878464,388951235,-6.457046e-02,-2.691658e-02,2.905724e-08,6.080387e-08,7.006201e-06,8.548408e-05
10620502016,147427312,127446024192,388960958,-6.457106e-02,-2.691667e-02,2.926080e-08,6.084522e-08,7.055282e-06,8.554220e-05
10620764160,147438516,127449169920,388970251,-6.457178e-02,-2.691672e-02,2.950601e-08,6.087003e-08,7.114407e-06,8.557710e-05
10621026304,147445705,127452315648,388979858,-6.457406e-02,-2.691671e-02,3.029704e-08,6.086636e-08,7.305140e-06,8.557193e-05
10621288448,147447445,127455461376,388989277,-6.457493e-02,-2.691507e-02,3.060127e-08,6.006118e-08,7.378492e-06,8.443992e-05
10621550592,147448938,127458607104,388998850,-6.456866e-02,-2.691795e-02,2.844579e-08,6.147907e-08,6.858769e-06,8.643333e-05
10621812736,147449354,127461752832,389008287,-6.456725e-02,-2.691999e-02,2.797277e-08,6.249746e-08,6.744717e-06,8.786509e-05
10622074880,147449414,127464898560,389017891,-6.456450e-02,-2.692372e-02,2.706070e-08,6.437583e-08,6.524800e-06,9.050588e-05
10622337024,147452779,127468044288,389027457,-6.456232e-02,-2.692443e-02,2.634725e-08,6.473456e-08,6.352775e-06,9.101023e-05
10622599168,147460845,127471190016,389037122,-6.455616e-02,-2.692652e-02,2.438492e-08,6.580048e-08,5.879625e-06,9.250880e-05
10622861312,147463290,127474335744,389046705,-6.455991e-02,-2.692483e-02,2.556940e-08,6.494040e-08,6.165223e-06,9.129963e-05
10623123456,147467325,127477481472,389056239,-6.456051e-02,-2.691871e-02,2.576277e-08,6.185466e-08,6.211848e-06,8.696138e-05
10623385600,147469329,127480627200,389065707,-6.455938e-02,-2.692211e-02,2.540051e-08,6.355896e-08,6.124500e-06,8.935744e-05
10623647744,147469589,127483772928,389075426,-6.456282e-02,-2.692082e-02,2.650955e-08,6.290978e-08,6.391909e-06,8.844476e-05
10623909888,147470058,127486918656,389084858,-6.456133e-02,-2.691916e-02,2.602654e-08,6.208093e-08,6.275446e-06,8.727948e-05
10624172032,147473189,127490064384,389094507,-6.456236e-02,-2.691721e-02,2.635934e-08,6.111291e-08,6.355692e-06,8.591856e-05
10624434176,147474068,127493210112,389104231,-6.456318e-02,-2.691452e-02,2.662857e-08,5.978941e-08,6.420606e-06,8.405786e-05
10624696320,147475627,127496355840,389113826,-6.456366e-02,-2.691629e-02,2.678442e-08,6.065974e-08,6.458184e-06,8.528145e-05
10624958464,147475719,127499501568,389123301,-6.456244e-02,-2.691494e-02,2.638596e-08,5.999728e-08,6.362110e-06,8.435008e-05
10625220608,147476698,127502647296,389132738,-6.456331e-02,-2.691363e-02,2.666992e-08,5.935480e-08,6.430577e-06,8.344682e-05
10625482752,147477967,127505793024,389142379,-6.456479e-02,-2.691606e-02,2.715393e-08,6.054327e-08,6.547280e-06,8.511770e-05
10625744896,147478132,127508938752,389151948,-6.456398e-02,-2.691707e-02,2.688938e-08,6.104479e-08,6.483494e-06,8.582278e-05
10626007040,147480248,127512084480,389161568,-6.456356e-02,-2.691664e-02,2.675029e-08,6.082960e-08,6.449955e-06,8.552025e-05
10626269184,147484063,127515230208,389171155,-6.456162e-02,-2.691834e-02,2.612038e-08,6.167412e-08,6.298073e-06,8.670755e-05
10626531328,147487981,127518375936,389180677,-6.455912e-02,-2.691787e-02,2.531983e-08,6.143751e-08,6.105047e-06,8.637492e-05
10626793472,147492447,127521521664,389190110,-6.456163e-02,-2.691741e-02,2.612278e-08,6.121426e-08,6.298653e-06,8.606104e-05
10627055616,147493823,127524667392,389199690,-6.456263e-02,-2.692045e-02,2.644651e-08,6.272677e-08,6.376709e-06,8.818748e-05
10627317760,147493875,127527813120,389208961,-6.456159e-02,-2.692148e-02,2.611074e-08,6.324472e-08,6.295751e-06,8.891567e-05
10627579904,147495389,127530958848,389218715,-6.456143e-02,-2.692115e-02,2.605780e-08,6.307526e-08,6.282984e-06,8.867742e-05
10627842048,147503262,127534104576,389228152,-6.456234e-02,-2.691901e-02,2.635208e-08,6.200577e-08,6.353941e-06,8.717382e-05
10628104192,147519630,127537250304,389237961,-6.456274e-02,-2.691629e-02,2.648287e-08,6.065974e-08,6.385475e-06,8.528145e-05
10628366336,147525515,127540396032,389247578,-6.456350e-02,-2.691234e-02,2.673079e-08,5.872931e-08,6.445255e-06,8.256746e-05
10628628480,147549065,127543541760,389257171,-6.455998e-02,-2.691121e-02,2.559324e-08,5.818349e-08,6.170970e-06,8.180008e-05
10628890624,147549930,127546687488,389266944,-6.456093e-02,-2.691007e-02,2.589928e-08,5.763396e-08,6.244763e-06,8.102750e-05
10629152768,147554784,127549833216,389276496,-6.455842e-02,-2.691141e-02,2.509507e-08,5.827968e-08,6.050855e-06,8.193532e-05
10629414912,147554999,127552978944,389286362,-6.456093e-02,-2.691409e-02,2.589688e-08,5.958009e-08,6.244185e-06,8.376357e-05
10629677056,147574376,127556124672,389295955,-6.455962e-02,-2.691541e-02,2.547656e-08,6.022562e-08,6.142838e-06,8.467111e-05
10629939200,147577287,127559270400,389305407,-6.455725e-02,-2.691652e-02,2.472583e-08,6.077081e-08,5.961824e-06,8.543760e-05
10630201344,147581707,127562416128,389314959,-6.455636e-02,-2.692091e-02,2.444779e-08,6.295650e-08,5.894783e-06,8.851045e-05
10630463488,147584680,127565561856,389324506,-6.455607e-02,-2.691928e-02,2.435701e-08,6.214221e-08,5.872894e-06,8.736565e-05
10630725632,147592634,127568707584,389334035,-6.455775e-02,-2.692298e-02,2.488307e-08,6.400114e-08,5.999737e-06,8.997910e-05
10630987776,147594411,127571853312,389343600,-6.455551e-02,-2.691967e-02,2.418290e-08,6.233738e-08,5.830914e-06,8.764004e-05
10631249920,147597815,127574999040,389353007,-6.455129e-02,-2.691841e-02,2.288686e-08,6.170836e-08,5.518417e-06,8.675569e-05
10631512064,147598109,127578144768,389362612,-6.455192e-02,-2.691852e-02,2.307888e-08,6.176112e-08,5.564715e-06,8.682986e-05
10631774208,147599916,127581290496,389372211,-6.454890e-02,-2.692102e-02,2.217117e-08,6.301166e-08,5.345850e-06,8.858801e-05
10632036352,147601502,127584436224,389381716,-6.454882e-02,-2.692528e-02,2.214677e-08,6.516749e-08,5.339967e-06,9.161887e-05
10632298496,147602858,127587581952,389391199,-6.455142e-02,-2.692763e-02,2.292746e-08,6.637509e-08,5.528205e-06,9.331664e-05
10632560640,147604122,127590727680,389400797,-6.455249e-02,-2.692676e-02,2.325351e-08,6.592764e-08,5.606823e-06,9.268757e-05
10632822784,147605021,127593873408,389410463,-6.455276e-02,-2.693056e-02,2.333539e-08,6.789337e-08,5.626565e-06,9.545120e-05
10633084928,147605295,127597019136,389420178,-6.455507e-02,-2.693033e-02,2.404637e-08,6.777015e-08,5.797995e-06,9.527796e-05
10633347072,147606151,127600164864,389429933,-6.455349e-02,-2.693392e-02,2.355900e-08,6.965576e-08,5.680480e-06,9.792893e-05
10633609216,147606404,127603310592,389439524,-6.455340e-02,-2.693590e-02,2.353156e-08,7.070481e-08,5.673865e-06,9.940380e-05
10633871360,147608348,127606456320,389448964,-6.455288e-02,-2.693884e-02,2.337183e-08,7.227256e-08,5.635349e-06,1.016079e-04
10634133504,147608721,127609602048,389458612,-6.455138e-02,-2.694040e-02,2.291618e-08,7.311828e-08,5.525485e-06,1.027969e-04
10634395648,147609426,127612747776,389468019,-6.455308e-02,-2.694203e-02,2.343337e-08,7.399830e-08,5.650189e-06,1.040341e-04
10634657792,147611971,127615893504,389477583,-6.455265e-02,-2.694086e-02,2.330126e-08,7.336629e-08,5.618334e-06,1.031456e-04
10634919936,147614890,127619039232,389487233,-6.455175e-02,-2.693957e-02,2.302684e-08,7.266970e-08,5.552168e-06,1.021662e-04
10635182080,147619868,127622184960,389496733,-6.455809e-02,-2.694037e-02,2.499132e-08,7.309814e-08,6.025837e-06,1.027686e-04
10635444224,147621951,127625330688,389506292,-6.455900e-02,-2.694074e-02,2.527953e-08,7.330173e-08,6.095331e-06,1.030548e-04
10635706368,147623442,127628476416,389516184,-6.456036e-02,-2.693797e-02,2.571496e-08,7.181062e-08,6.200320e-06,1.009585e-04
10635968512,147624454,127631622144,389525864,-6.455995e-02,-2.693607e-02,2.558370e-08,7.079499e-08,6.168672e-06,9.953057e-05
10636230656,147624725,127634767872,389535426,-6.456179e-02,-2.693728e-02,2.617580e-08,7.143874e-08,6.311436e-06,1.004356e-04
10636492800,147627789,127637913600,389545132,-6.456009e-02,-2.693871e-02,2.562901e-08,7.220548e-08,6.179595e-06,1.015136e-04
10636754944,147628684,127641059328,389554716,-6.455735e-02,-2.693839e-02,2.475865e-08,7.203241e-08,5.969737e-06,1.012702e-04
10637017088,147629768,127644205056,389564326,-6.455628e-02,-2.694151e-02,2.442217e-08,7.371887e-08,5.888605e-06,1.036413e-04
10637279232,147632941,127647350784,389573957,-6.455597e-02,-2.694184e-02,2.432446e-08,7.389700e-08,5.865046e-06,1.038917e-04
10637541376,147633384,127650496512,389583575,-6.455816e-02,-2.694477e-02,2.501488e-08,7.549956e-08,6.031518e-06,1.061447e-04
10637803520,147636182,127653642240,389593209,-6.455576e-02,-2.694094e-02,2.426175e-08,7.340767e-08,5.849926e-06,1.032037e-04
10638065664,147636930,127656787968,389602899,-6.455722e-02,-2.694018e-02,2.471880e-08,7.299544e-08,5.960129e-06,1.026242e-04
10638327808,147639177,127659933696,389612445,-6.455549e-02,-2.693949e-02,2.417595e-08,7.262552e-08,5.829238e-06,1.021041e-04
10638589952,147639756,127663079424,389621997,-6.455945e-02,-2.694057e-02,2.542426e-08,7.320997e-08,6.130228e-06,1.029258e-04
10638852096,147641170,127666225152,389631716,-6.455898e-02,-2.694270e-02,2.527480e-08,7.436458e-08,6.094189e-06,1.045491e-04
10639114240,147642802,127669370880,389641102,-6.455632e-02,-2.694462e-02,2.443614e-08,7.541666e-08,5.891974e-06,1.060282e-04
10639376384,147644184,127672516608,389650714,-6.455599e-02,-2.694524e-02,2.433143e-08,7.575465e-08,5.866727e-06,1.065034e-04
10639638528,147644388,127675662336,389660219,-6.455527e-02,-2.694625e-02,2.410649e-08,7.631552e-08,5.812490e-06,1.072919e-04
10639900672,147644646,127678808064,389669593,-6.455500e-02,-2.694813e-02,2.402327e-08,7.735640e-08,5.792425e-06,1.087552e-04
10640162816,147645992,127681953792,389679512,-6.455588e-02,-2.694794e-02,2.429658e-08,7.725178e-08,5.858324e-06,1.086082e-04
10640424960,147646553,127685099520,389689012,-6.455524e-02,-2.695358e-02,2.409724e-08,8.041566e-08,5.810259e-06,1.130563e-04
10640687104,147646759,127688245248,389698866,-6.455668e-02,-2.695744e-02,2.454808e-08,8.262157e-08,5.918964e-06,1.161575e-04
10640949248,147648954,127691390976,389708632,-6.455451e-02,-2.696208e-02,2.387338e-08,8.530936e-08,5.756284e-06,1.199363e-04
10641211392,147649381,127694536704,389718129,-6.455310e-02,-2.696138e-02,2.344022e-08,8.490073e-08,5.651840e-06,1.193618e-04
10641473536,147650509,127697682432,389727818,-6.455232e-02,-2.696416e-02,2.320128e-08,8.652797e-08,5.594229e-06,1.216496e-04
10641735680,147650863,127700828160,389737371,-6.455309e-02,-2.695874e-02,2.343565e-08,8.337175e-08,5.650740e-06,1.172122e-04
10641997824,147651480,127703973888,389746934,-6.455131e-02,-2.695841e-02,2.289362e-08,8.318254e-08,5.520047e-06,1.169462e-04
10642259968,147654718,127707119616,389756579,-6.454892e-02,-2.695890e-02,2.217782e-08,8.346535e-08,5.347455e-06,1.173438e-04
10642522112,147658406,127710265344,389766354,-6.455227e-02,-2.696160e-02,2.318540e-08,8.502887e-08,5.590399e-06,1.195420e-04
10642784256,147659532,127713411072,389775936,-6.455298e-02,-2.695706e-02,2.340145e-08,8.240113e-08,5.642493e-06,1.158476e-04
10643046400,147661846,127716556800,389785514,-6.454928e-02,-2.695951e-02,2.228447e-08,8.381874e-08,5.373169e-06,1.178406e-04
10643308544,147662799,127719702528,389795160,-6.454843e-02,-2.695776e-02,2.203160e-08,8.280370e-08,5.312199e-06,1.164136e-04
10643570688,147663467,127722848256,389804795,-6.454784e-02,-2.695846e-02,2.185502e-08,8.321048e-08,5.269621e-06,1.169855e-04
10643832832,147665815,127725993984,389814335,-6.455063e-02,-2.695772e-02,2.268891e-08,8.278119e-08,5.470687e-06,1.163820e-04
10644094976,147669689,127729139712,389824089,-6.455425e-02,-2.695764e-02,2.379287e-08,8.273511e-08,5.736871e-06,1.163172e-04
10644357120,147680249,127732285440,389833750,-6.455338e-02,-2.695356e-02,2.352470e-08,8.040509e-08,5.672212e-06,1.130414e-04
10644619264,147681449,127735431168,389843373,-6.455491e-02,-2.695290e-02,2.399787e-08,8.003053e-08,5.786300e-06,1.125148e-04
10644881408,147689565,127738576896,389852947,-6.455611e-02,-2.695630e-02,2.437096e-08,8.196540e-08,5.876258e-06,1.152350e-04
10645143552,147696811,127741722624,389862559,-6.455704e-02,-2.695703e-02,2.466027e-08,8.238616e-08,5.946016e-06,1.158266e-04
10645405696,147702532,127744868352,389872041,-6.456148e-02,-2.695468e-02,2.607464e-08,8.104439e-08,6.287044e-06,1.139402e-04
10645667840,147706335,127748014080,389881568,-6.456337e-02,-2.695688e-02,2.668939e-08,8.230278e-08,6.435272e-06,1.157093e-04
10645929984,147707776,127751159808,389891272,-6.456561e-02,-2.695916e-02,2.742470e-08,8.361394e-08,6.612569e-06,1.175527e-04
10646192128,147709128,127754305536,389900856,-6.456129e-02,-2.695873e-02,2.601452e-08,8.336745e-08,6.272548e-06,1.172062e-04
10646454272,147710260,127757451264,389910263,-6.456505e-02,-2.696043e-02,2.723994e-08,8.435129e-08,6.568019e-06,1.185894e-04
10646716416,147718359,127760596992,389919790,-6.456286e-02,-2.695885e-02,2.652411e-08,8.343307e-08,6.395420e-06,1.172984e-04
10646978560,147723453,127763742720,389929438,-6.456016e-02,-2.696022e-02,2.565048e-08,8.422800e-08,6.184773e-06,1.184160e-04
10647240704,147762461,127766888448,389938980,-6.455921e-02,-2.695883e-02,2.534829e-08,8.342446e-08,6.111909e-06,1.172863e-04
10647502848,147766045,127770034176,389948498,-6.456053e-02,-2.696113e-02,2.576995e-08,8.475426e-08,6.213579e-06,1.191559e-04
10647764992,147799380,127773179904,389958225,-6.456131e-02,-2.696033e-02,2.601933e-08,8.429072e-08,6.273708e-06,1.185042e-04
10648027136,147816005,127776325632,389967867,-6.456193e-02,-2.695599e-02,2.622162e-08,8.179272e-08,6.322485e-06,1.149923e-04
10648289280,147818027,127779471360,389977585,-6.455894e-02,-2.695345e-02,2.526058e-08,8.034384e-08,6.090761e-06,1.129553e-04
10648551424,147818457,127782617088,389987146,-6.455547e-02,-2.695203e-02,2.416900e-08,7.954333e-08,5.827561e-06,1.118299e-04
10648813568,147820883,127785762816,389996778,-6.455656e-02,-2.695340e-02,2.451074e-08,8.031427e-08,5.909961e-06,1.129137e-04
10649075712,147826272,127788908544,390006196,-6.456039e-02,-2.695382e-02,2.572452e-08,8.055199e-08,6.202625e-06,1.132479e-04
10649337856,147829229,127792054272,390015666,-6.456243e-02,-2.695278e-02,2.638112e-08,7.996310e-08,6.360943e-06,1.124200e-04
10649600000,147830779,127795200000,390025321,-6.455983e-02,-2.695119e-02,2.554558e-08,7.907019e-08,6.159479e-06,1.111647e-04
10649862144,147831167,127798345728,390034917,-6.455749e-02,-2.695123e-02,2.480322e-08,7.909114e-08,5.980483e-06,1.111941e-04
10650124288,147832780,127801491456,390044446,-6.455269e-02,-2.694899e-02,2.331491e-08,7.783374e-08,5.621626e-06,1.094263e-04
10650386432,147833083,127804637184,390054100,-6.455560e-02,-2.695072e-02,2.421071e-08,7.880644e-08,5.837619e-06,1.107938e-04
10650648576,147838696,127807782912,390063843,-6.455463e-02,-2.695083e-02,2.391024e-08,7.886501e-08,5.765170e-06,1.108762e-04
10650910720,147842025,127810928640,390073367,-6.455806e-02,-2.695386e-02,2.498189e-08,8.057842e-08,6.023565e-06,1.132851e-04
10651172864,147844218,127814074368,390082828,-6.456062e-02,-2.695520e-02,2.579866e-08,8.134160e-08,6.220501e-06,1.143581e-04
10651435008,147848763,127817220096,390092526,-6.456092e-02,-2.696071e-02,2.589449e-08,8.451042e-08,6.243607e-06,1.188131e-04
10651697152,147855094,127820365824,390102264,-6.456151e-02,-2.696000e-02,2.608426e-08,8.410263e-08,6.289366e-06,1.182398e-04
10651959296,147864844,127823511552,390111866,-6.456262e-02,-2.695803e-02,2.644408e-08,8.296136e-08,6.376124e-06,1.166353e-04
10652221440,147869630,127826657280,390121648,-6.456315e-02,-2.695742e-02,2.661641e-08,8.261086e-08,6.417674e-06,1.161425e-04
10652483584,147874687,127829803008,390131253,-6.456120e-02,-2.695824e-02,2.598568e-08,8.308480e-08,6.265596e-06,1.168088e-04
10652745728,147881073,127832948736,390140942,-6.456057e-02,-2.695764e-02,2.578191e-08,8.273511e-08,6.216463e-06,1.163172e-04
10653007872,147888074,127836094464,390150655,-6.456316e-02,-2.695587e-02,2.661884e-08,8.172348e-08,6.418260e-06,1.148949e-04
10653270016,147889340,127839240192,390160334,-6.456445e-02,-2.695921e-02,2.704354e-08,8.364088e-08,6.520664e-06,1.175906e-04
10653532160,147893296,127842385920,390169687,-6.456435e-02,-2.695738e-02,2.701170e-08,8.258623e-08,6.512985e-06,1.161079e-04
10653794304,147895147,127845531648,390179391,-6.456003e-02,-2.695604e-02,2.560993e-08,8.181829e-08,6.174995e-06,1.150282e-04
10654056448,147895958,127848677376,390188956,-6.455866e-02,-2.695603e-02,2.517303e-08,8.181616e-08,6.069652e-06,1.150252e-04
10654318592,147907064,127851823104,390198688,-6.455689e-02,-2.695724e-02,2.461349e-08,8.250596e-08,5.934737e-06,1.159950e-04
10654580736,147914122,127854968832,390208226,-6.455740e-02,-2.695850e-02,2.477272e-08,8.323520e-08,5.973129e-06,1.170202e-04
10654842880,147915786,127858114560,390217827,-6.455644e-02,-2.695589e-02,2.447342e-08,8.173094e-08,5.900964e-06,1.149054e-04
10655105024,147917378,127861260288,390227514,-6.455479e-02,-2.695660e-02,2.395865e-08,8.214255e-08,5.776842e-06,1.154841e-04
10655367168,147917867,127864406016,390237397,-6.455345e-02,-2.695362e-02,2.354756e-08,8.044207e-08,5.677723e-06,1.130934e-04
10655629312,147917995,127867551744,390246850,-6.455030e-02,-2.695315e-02,2.259026e-08,8.017182e-08,5.446901e-06,1.127134e-04
10655891456,147922687,127870697472,390256678,-6.455215e-02,-2.695344e-02,2.314911e-08,8.033750e-08,5.581648e-06,1.129464e-04
10656153600,147929360,127873843200,390266351,-6.455443e-02,-2.695022e-02,2.384806e-08,7.852120e-08,5.750179e-06,1.103928e-04
10656415744,147931769,127876988928,390276008,-6.455364e-02,-2.695067e-02,2.360476e-08,7.877716e-08,5.691515e-06,1.107527e-04
10656677888,147935840,127880134656,390285559,-6.455261e-02,-2.694751e-02,2.328989e-08,7.700969e-08,5.615593e-06,1.082678e-04
10656940032,147937764,127883280384,390295127,-6.455350e-02,-2.694721e-02,2.356129e-08,7.684437e-08,5.681032e-06,1.080354e-04
10657202176,147937967,127886426112,390304857,-6.455441e-02,-2.694926e-02,2.384116e-08,7.798659e-08,5.748514e-06,1.096412e-04
10657464320,147938761,127889571840,390314524,-6.455167e-02,-2.695198e-02,2.300197e-08,7.951392e-08,5.546172e-06,1.117885e-04
10657726464,147942021,127892717568,390324178,-6.454841e-02,-2.694829e-02,2.202497e-08,7.744449e-08,5.310599e-06,1.088791e-04
10657988608,147942768,127895863296,390333983,-6.454547e-02,-2.694504e-02,2.116010e-08,7.564600e-08,5.102066e-06,1.063506e-04
10658250752,147944349,127899009024,390343617,-6.454699e-02,-2.694503e-02,2.160680e-08,7.563985e-08,5.209770e-06,1.063420e-04
10658512896,147944660,127902154752,390353306,-6.454343e-02,-2.694513e-02,2.057249e-08,7.569519e-08,4.960381e-06,1.064198e-04
10658775040,147945102,127905300480,390362758,-6.454094e-02,-2.694670e-02,1.986483e-08,7.656477e-08,4.789752e-06,1.076423e-04
10659037184,147946766,127908446208,390372386,-6.454049e-02,-2.694492e-02,1.973692e-08,7.558351e-08,4.758911e-06,1.062628e-04
