trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1170735104,15693994,14048821248,42887456,-6.391274e-02,-2.672288e-02,2.374228e-07,2.796347e-09,5.724673e-05,3.931380e-06
1170997248,15699049,14051966976,42897178,-6.392945e-02,-2.672986e-02,2.214162e-07,3.583199e-09,5.338727e-05,5.037614e-06
1171259392,15705550,14055112704,42906829,-6.393813e-02,-2.672523e-02,2.133229e-07,3.050892e-09,5.143583e-05,4.289244e-06
1171521536,15705584,14058258432,42916551,-6.389712e-02,-2.672182e-02,2.528927e-07,2.685766e-09,6.097679e-05,3.775915e-06
1171783680,15706387,14061404160,42926011,-6.386916e-02,-2.670577e-02,2.817979e-07,1.279776e-09,6.794633e-05,1.799236e-06
1172045824,15724591,14064549888,42935569,-6.389826e-02,-2.673264e-02,2.517475e-07,3.924098e-09,6.070066e-05,5.516883e-06
1172307968,15727053,14067695616,42945329,-6.391239e-02,-2.675076e-02,2.377642e-07,6.521668e-09,5.732904e-05,9.168803e-06
1172570112,15730318,14070841344,42954561,-6.390829e-02,-2.675972e-02,2.417846e-07,8.048991e-09,5.829843e-05,1.131606e-05
1172832256,15733288,14073987072,42964043,-6.391633e-02,-2.675502e-02,2.339360e-07,7.229108e-09,5.640601e-05,1.016339e-05
1173094400,15738201,14077132800,42973471,-6.394371e-02,-2.677384e-02,2.081992e-07,1.078287e-08,5.020040e-05,1.515962e-05
1173356544,15747544,14080278528,42983145,-6.391101e-02,-2.680898e-02,2.391176e-07,1.931476e-08,5.765536e-05,2.715459e-05
1173618688,15748536,14083424256,42992907,-6.390233e-02,-2.680378e-02,2.476744e-07,1.789779e-08,5.971857e-05,2.516248e-05
1173880832,15752220,14086569984,43002544,-6.393640e-02,-2.679649e-02,2.149226e-07,1.600029e-08,5.182155e-05,2.249478e-05
1174142976,15761419,14089715712,43012047,-6.395614e-02,-2.679450e-02,1.970125e-07,1.550144e-08,4.750310e-05,2.179346e-05
1174405120,15783863,14092861440,43021683,-6.394383e-02,-2.677448e-02,2.080904e-07,1.091635e-08,5.017417e-05,1.534729e-05
1174667264,15865934,14096007168,43031468,-6.394526e-02,-2.680926e-02,2.067873e-07,1.939457e-08,4.985998e-05,2.726680e-05
1174929408,15866358,14099152896,43040997,-6.394873e-02,-2.681019e-02,2.036484e-07,1.965379e-08,4.910314e-05,2.763124e-05
1175191552,15866657,14102298624,43050460,-6.392790e-02,-2.681356e-02,2.228771e-07,2.060937e-08,5.373950e-05,2.897469e-05
1175453696,15866693,14105444352,43060002,-6.395093e-02,-2.679490e-02,2.016695e-07,1.559993e-08,4.862599e-05,2.193192e-05
1175715840,15866700,14108590080,43069534,-6.395034e-02,-2.676632e-02,2.021985e-07,9.278114e-09,4.875355e-05,1.304409e-05
1175977984,15867068,14111735808,43078942,-6.393576e-02,-2.675221e-02,2.155241e-07,6.758742e-09,5.196656e-05,9.502105e-06
1176240128,15867339,14114881536,43088761,-6.394782e-02,-2.670770e-02,2.044696e-07,1.421145e-09,4.930115e-05,1.997985e-06
1176502272,15867507,14118027264,43098449,-6.394762e-02,-2.673542e-02,2.046516e-07,4.279266e-09,4.934503e-05,6.016213e-06
1176764416,15867755,14121172992,43107956,-6.391834e-02,-2.674545e-02,2.319941e-07,5.693290e-09,5.593778e-05,8.004187e-06
1177026560,15867943,14124318720,43117438,-6.393488e-02,-2.675863e-02,2.163411e-07,7.854990e-09,5.216357e-05,1.104332e-05
1177288704,15867979,14127464448,43126991,-6.392999e-02,-2.676640e-02,2.209117e-07,9.292832e-09,5.326561e-05,1.306478e-05
1177550848,15868241,14130610176,43136356,-6.393010e-02,-2.676946e-02,2.208066e-07,9.891854e-09,5.324028e-05,1.390694e-05
1177812992,15868666,14133755904,43145950,-6.392854e-02,-2.675013e-02,2.222795e-07,6.420976e-09,5.359542e-05,9.027241e-06
1178075136,15868857,14136901632,43155399,-6.393737e-02,-2.675023e-02,2.140324e-07,6.437704e-09,5.160689e-05,9.050758e-06
1178337280,15869798,14140047360,43164916,-6.393737e-02,-2.675852e-02,2.140255e-07,7.835852e-09,5.160524e-05,1.101641e-05
1178599424,15869932,14143193088,43174437,-6.395282e-02,-2.675946e-02,1.999734e-07,8.002601e-09,4.821703e-05,1.125084e-05
1178861568,15870301,14146338816,43184185,-6.392185e-02,-2.676635e-02,2.286331e-07,9.283139e-09,5.512737e-05,1.305115e-05
1179123712,15870498,14149484544,43193543,-6.393346e-02,-2.675602e-02,2.176600e-07,7.399557e-09,5.248158e-05,1.040303e-05
1179385856,15870499,14152630272,43202866,-6.396122e-02,-2.674848e-02,1.925275e-07,6.159511e-09,4.642170e-05,8.659647e-06
1179648000,15870606,14155776000,43212243,-6.393630e-02,-2.675695e-02,2.150193e-07,7.560974e-09,5.184487e-05,1.062996e-05
1179910144,15870807,14158921728,43221989,-6.393871e-02,-2.678512e-02,2.127864e-07,1.325365e-08,5.130647e-05,1.863329e-05
1180172288,15870951,14162067456,43231525,-6.394795e-02,-2.679453e-02,2.043551e-07,1.550840e-08,4.927353e-05,2.180324e-05
1180434432,15871094,14165213184,43241078,-6.390989e-02,-2.682677e-02,2.402118e-07,2.457844e-08,5.791921e-05,3.455479e-05
1180696576,15871301,14168358912,43250755,-6.391162e-02,-2.689161e-02,2.385132e-07,4.911020e-08,5.750963e-05,6.904396e-05
1180958720,15871355,14171504640,43260231,-6.392612e-02,-2.688451e-02,2.245686e-07,4.601360e-08,5.414736e-05,6.469046e-05
1181220864,15871711,14174650368,43269851,-6.395112e-02,-2.691119e-02,2.014956e-07,5.817271e-08,4.858405e-05,8.178492e-05
1181483008,15871827,14177796096,43279247,-6.393600e-02,-2.689797e-02,2.152958e-07,5.197248e-08,5.191153e-05,7.306803e-05
1181745152,15872363,14180941824,43288880,-6.392621e-02,-2.690861e-02,2.244768e-07,5.693405e-08,5.412523e-05,8.004349e-05
1182007296,15872997,14184087552,43298508,-6.392913e-02,-2.691473e-02,2.217178e-07,5.989148e-08,5.345999e-05,8.420135e-05
1182269440,15873223,14187233280,43308277,-6.395243e-02,-2.693431e-02,2.003200e-07,6.985943e-08,4.830062e-05,9.821527e-05
1182531584,15873702,14190379008,43317780,-6.397918e-02,-2.692427e-02,1.770926e-07,6.465497e-08,4.270007e-05,9.089833e-05
1182793728,15873783,14193524736,43327330,-6.397669e-02,-2.693771e-02,1.791932e-07,7.166993e-08,4.320657e-05,1.007606e-04
1183055872,15873849,14196670464,43336831,-6.399243e-02,-2.694409e-02,1.661187e-07,7.512640e-08,4.005407e-05,1.056201e-04
1183318016,15874091,14199816192,43346372,-6.399076e-02,-2.692231e-02,1.674819e-07,6.366231e-08,4.038277e-05,8.950274e-05
1183580160,15874542,14202961920,43356098,-6.396805e-02,-2.695716e-02,1.865850e-07,8.246103e-08,4.498886e-05,1.159318e-04
1183842304,15875117,14206107648,43365534,-6.396837e-02,-2.690349e-02,1.863083e-07,5.451672e-08,4.492214e-05,7.664497e-05
1184104448,15875381,14209253376,43375063,-6.401995e-02,-2.691569e-02,1.444411e-07,6.036283e-08,3.482724e-05,8.486402e-05
1184366592,15875413,14212399104,43384783,-6.403211e-02,-2.688357e-02,1.353466e-07,4.561094e-08,3.263439e-05,6.412434e-05
1184628736,15875658,14215544832,43394380,-6.402294e-02,-2.689238e-02,1.421735e-07,4.945257e-08,3.428047e-05,6.952530e-05
1184890880,15876604,14218690560,43404131,-6.401847e-02,-2.688011e-02,1.455703e-07,4.414625e-08,3.509951e-05,6.206516e-05
1185153024,15877511,14221836288,43413708,-6.402148e-02,-2.688096e-02,1.432825e-07,4.450311e-08,3.454788e-05,6.256685e-05
1185415168,15877712,14224982016,43423232,-6.402241e-02,-2.686742e-02,1.425727e-07,3.897388e-08,3.437672e-05,5.479332e-05
1185677312,15877817,14228127744,43432644,-6.402683e-02,-2.686854e-02,1.392557e-07,3.941935e-08,3.357694e-05,5.541961e-05
1185939456,15879984,14231273472,43442382,-6.403887e-02,-2.688060e-02,1.304146e-07,4.435078e-08,3.144521e-05,6.235269e-05
1186201600,15881308,14234419200,43451968,-6.404405e-02,-2.689735e-02,1.267015e-07,5.168667e-08,3.054991e-05,7.266621e-05
1186463744,15885997,14237564928,43461677,-6.401043e-02,-2.686704e-02,1.517694e-07,3.882399e-08,3.659422e-05,5.458260e-05
1186725888,15889653,14240710656,43471124,-6.402440e-02,-2.688387e-02,1.410800e-07,4.574151e-08,3.401680e-05,6.430792e-05
1186988032,15898467,14243856384,43480773,-6.400235e-02,-2.686924e-02,1.581274e-07,3.969794e-08,3.812725e-05,5.581128e-05
1187250176,15901132,14247002112,43490367,-6.400045e-02,-2.688215e-02,1.596420e-07,4.500907e-08,3.849244e-05,6.327818e-05
1187512320,15901804,14250147840,43499961,-6.401215e-02,-2.688540e-02,1.504256e-07,4.639556e-08,3.627021e-05,6.522745e-05
1187774464,15920460,14253293568,43509626,-6.402391e-02,-2.684618e-02,1.414440e-07,3.103879e-08,3.410459e-05,4.363739e-05
1188036608,15929183,14256439296,43519299,-6.400494e-02,-2.679459e-02,1.560780e-07,1.552232e-08,3.763309e-05,2.182281e-05
1188298752,15933218,14259585024,43528931,-6.399330e-02,-2.678337e-02,1.654028e-07,1.285358e-08,3.988146e-05,1.807083e-05
1188560896,15933244,14262730752,43538637,-6.398953e-02,-2.674911e-02,1.684896e-07,6.258434e-09,4.062574e-05,8.798724e-06
1188823040,15936705,14265876480,43548333,-6.394377e-02,-2.679083e-02,2.081516e-07,1.460029e-08,5.018893e-05,2.052652e-05
1189085184,15963732,14269022208,43557763,-6.390643e-02,-2.680108e-02,2.436125e-07,1.718097e-08,5.873917e-05,2.415470e-05
1189347328,15964372,14272167936,43567278,-6.388588e-02,-2.681301e-02,2.643192e-07,2.045138e-08,6.373192e-05,2.875256e-05
1189609472,15987180,14275313664,43576980,-6.388672e-02,-2.683982e-02,2.634619e-07,2.884047e-08,6.352520e-05,4.054677e-05
1189871616,15991939,14278459392,43586591,-6.388048e-02,-2.682037e-02,2.699026e-07,2.261210e-08,6.507817e-05,3.179032e-05
1190133760,15998146,14281605120,43596101,-6.385417e-02,-2.678969e-02,2.979299e-07,1.432521e-08,7.183603e-05,2.013980e-05
1190395904,16007358,14284750848,43605848,-6.385425e-02,-2.678778e-02,2.978485e-07,1.387228e-08,7.181642e-05,1.950302e-05
1190658048,16012825,14287896576,43615568,-6.385700e-02,-2.680149e-02,2.948472e-07,1.728856e-08,7.109273e-05,2.430597e-05
1190920192,16041934,14291042304,43625042,-6.384659e-02,-2.678711e-02,3.062673e-07,1.371434e-08,7.384631e-05,1.928096e-05
1191182336,16070025,14294188032,43634702,-6.385390e-02,-2.675384e-02,2.982309e-07,7.029690e-09,7.190860e-05,9.883031e-06
1191444480,16101917,14297333760,43644204,-6.388557e-02,-2.676459e-02,2.646411e-07,8.947402e-09,6.380953e-05,1.257914e-05
1191706624,16104523,14300479488,43653671,-6.386664e-02,-2.676191e-02,2.844779e-07,8.447858e-09,6.859253e-05,1.187683e-05
1191968768,16106218,14303625216,43663146,-6.385320e-02,-2.678535e-02,2.989882e-07,1.330517e-08,7.209120e-05,1.870571e-05
1192230912,16106262,14306770944,43672732,-6.385100e-02,-2.682423e-02,3.014048e-07,2.378597e-08,7.267389e-05,3.344066e-05
1192493056,16106292,14309916672,43682467,-6.380478e-02,-2.677217e-02,3.542862e-07,1.043829e-08,8.542450e-05,1.467518e-05
1192755200,16107074,14313062400,43691896,-6.378064e-02,-2.676445e-02,3.836152e-07,8.920641e-09,9.249624e-05,1.254152e-05
1193017344,16107327,14316208128,43701730,-6.378084e-02,-2.676152e-02,3.833660e-07,8.376447e-09,9.243616e-05,1.177643e-05
1193279488,16107655,14319353856,43711492,-6.379183e-02,-2.673406e-02,3.698690e-07,4.103457e-09,8.918178e-05,5.769044e-06
1193541632,16107889,14322499584,43721155,-6.384797e-02,-2.672070e-02,3.047354e-07,2.570801e-09,7.347695e-05,3.614285e-06
1193803776,16108432,14325645312,43730786,-6.384935e-02,-2.673884e-02,3.032155e-07,4.738640e-09,7.311047e-05,6.662046e-06
1194065920,16108525,14328791040,43740685,-6.385382e-02,-2.674483e-02,2.983123e-07,5.600072e-09,7.192823e-05,7.873134e-06
1194328064,16108715,14331936768,43750379,-6.387167e-02,-2.671757e-02,2.791385e-07,2.262914e-09,6.730510e-05,3.181427e-06
1194590208,16108751,14335082496,43760051,-6.389634e-02,-2.670968e-02,2.536802e-07,1.574793e-09,6.116665e-05,2.213999e-06
1194852352,16108975,14338228224,43769558,-6.389035e-02,-2.672127e-02,2.597426e-07,2.628733e-09,6.262842e-05,3.695732e-06
1195114496,16109006,14341373952,43779085,-6.385674e-02,-2.674257e-02,2.951304e-07,5.266210e-09,7.116103e-05,7.403756e-06
1195376640,16109928,14344519680,43788937,-6.384540e-02,-2.672762e-02,3.075799e-07,3.319957e-09,7.416281e-05,4.667522e-06
1195638784,16110272,14347665408,43798808,-6.386255e-02,-2.673484e-02,2.888499e-07,4.203812e-09,6.964670e-05,5.910134e-06
1195900928,16111542,14350811136,43808279,-6.387710e-02,-2.674809e-02,2.734287e-07,6.098557e-09,6.592837e-05,8.573953e-06
1196163072,16111555,14353956864,43817981,-6.388544e-02,-2.677519e-02,2.647791e-07,1.106593e-08,6.384280e-05,1.555758e-05
1196425216,16111586,14357102592,43827529,-6.386973e-02,-2.678311e-02,2.811892e-07,1.279410e-08,6.779955e-05,1.798720e-05
1196687360,16111617,14360248320,43837188,-6.390284e-02,-2.678581e-02,2.471704e-07,1.341152e-08,5.959703e-05,1.885523e-05
1196949504,16111701,14363394048,43846913,-6.392782e-02,-2.680066e-02,2.229545e-07,1.707177e-08,5.375816e-05,2.400117e-05
1197211648,16111982,14366539776,43856456,-6.393389e-02,-2.680307e-02,2.172570e-07,1.770792e-08,5.238440e-05,2.489553e-05
1197473792,16112055,14369685504,43865986,-6.394356e-02,-2.682082e-02,2.083352e-07,2.274618e-08,5.023320e-05,3.197882e-05
1197735936,16112236,14372831232,43875420,-6.391326e-02,-2.679495e-02,2.369221e-07,1.561156e-08,5.712600e-05,2.194827e-05
1197998080,16112727,14375976960,43885132,-6.390514e-02,-2.676615e-02,2.448865e-07,9.245490e-09,5.904636e-05,1.299822e-05
1198260224,16113650,14379122688,43894699,-6.390758e-02,-2.676389e-02,2.424812e-07,8.815748e-09,5.846639e-05,1.239405e-05
1198522368,16113767,14382268416,43904280,-6.388464e-02,-2.676876e-02,2.656002e-07,9.753401e-09,6.404077e-05,1.371229e-05
1198784512,16114042,14385414144,43913781,-6.386204e-02,-2.676351e-02,2.894028e-07,8.743493e-09,6.978001e-05,1.229246e-05
1199046656,16114562,14388559872,43923541,-6.385149e-02,-2.677229e-02,3.008651e-07,1.046304e-08,7.254376e-05,1.470998e-05
1199308800,16115392,14391705600,43933268,-6.384891e-02,-2.674827e-02,3.036998e-07,6.126518e-09,7.322726e-05,8.613263e-06
1199570944,16116273,14394851328,43942683,-6.383883e-02,-2.673271e-02,3.149121e-07,3.932036e-09,7.593072e-05,5.528044e-06
1199833088,16116348,14397997056,43952358,-6.385144e-02,-2.676654e-02,3.009224e-07,9.319426e-09,7.255757e-05,1.310217e-05
1200095232,16116565,14401142784,43962079,-6.387114e-02,-2.674399e-02,2.796977e-07,5.474774e-09,6.743994e-05,7.696977e-06
1200357376,16117593,14404288512,43971774,-6.383419e-02,-2.673604e-02,3.201432e-07,4.360801e-09,7.719203e-05,6.130843e-06
1200619520,16119042,14407434240,43981443,-6.381700e-02,-2.676371e-02,3.398896e-07,8.781853e-09,8.195322e-05,1.234639e-05
1200881664,16119110,14410579968,43991147,-6.380244e-02,-2.675025e-02,3.570767e-07,6.439796e-09,8.609733e-05,9.053701e-06
1201143808,16121143,14413725696,44001041,-6.380054e-02,-2.674799e-02,3.593598e-07,6.083148e-09,8.664783e-05,8.552289e-06
1201405952,16122686,14416871424,44010929,-6.379505e-02,-2.673898e-02,3.659734e-07,4.757892e-09,8.824248e-05,6.689114e-06
1201668096,16122965,14420017152,44020618,-6.384282e-02,-2.674011e-02,3.104543e-07,4.915929e-09,7.485587e-05,6.911298e-06
1201930240,16123682,14423162880,44030413,-6.382486e-02,-2.674160e-02,3.307862e-07,5.126038e-09,7.975823e-05,7.206690e-06
1202192384,16124357,14426308608,44040054,-6.382626e-02,-2.670949e-02,3.291855e-07,1.559161e-09,7.937229e-05,2.192022e-06
1202454528,16125188,14429454336,44049531,-6.382935e-02,-2.668796e-02,3.256470e-07,3.226819e-10,7.851910e-05,4.536581e-07
1202716672,16127553,14432600064,44059152,-6.385075e-02,-2.670983e-02,3.016748e-07,1.586641e-09,7.273899e-05,2.230657e-06
1202978816,16127621,14435745792,44068744,-6.383637e-02,-2.669053e-02,3.176776e-07,4.216369e-10,7.659755e-05,5.927788e-07
1203240960,16127717,14438891520,44078398,-6.382954e-02,-2.671878e-02,3.254259e-07,2.379568e-09,7.846580e-05,3.345431e-06
1203503104,16131102,14442037248,44088011,-6.380107e-02,-2.667808e-02,3.587259e-07,6.531900e-11,8.649499e-05,9.183190e-08
1203765248,16132465,14445182976,44097798,-6.377579e-02,-2.667417e-02,3.896377e-07,1.739276e-11,9.394835e-05,2.445245e-08
1204027392,16138539,14448328704,44107419,-6.378181e-02,-2.667346e-02,3.821676e-07,1.195133e-11,9.214719e-05,1.680236e-08
1204289536,16142016,14451474432,44117031,-6.377415e-02,-2.668553e-02,3.916867e-07,2.413195e-10,9.444240e-05,3.392707e-07
1204551680,16147933,14454620160,44126588,-6.377391e-02,-2.667822e-02,3.919945e-07,6.759661e-11,9.451663e-05,9.503398e-08
1204813824,16153449,14457765888,44136126,-6.374948e-02,-2.670047e-02,4.231732e-07,9.285961e-10,1.020344e-04,1.305512e-06
1205075968,16153878,14460911616,44145762,-6.374417e-02,-2.671580e-02,4.301129e-07,2.098035e-09,1.037076e-04,2.949624e-06
1205338112,16155676,14464057344,44155303,-6.373900e-02,-2.673301e-02,4.369218e-07,3.970205e-09,1.053494e-04,5.581705e-06
1205600256,16172693,14467203072,44165023,-6.373695e-02,-2.673276e-02,4.396347e-07,3.939281e-09,1.060035e-04,5.538230e-06
1205862400,16175328,14470348800,44174475,-6.376474e-02,-2.674611e-02,4.035633e-07,5.792946e-09,9.730606e-05,8.144294e-06
1206124544,16178233,14473494528,44184188,-6.377406e-02,-2.677315e-02,3.917986e-07,1.064022e-08,9.446939e-05,1.495907e-05
1206386688,16182764,14476640256,44193969,-6.375622e-02,-2.677831e-02,4.144557e-07,1.173167e-08,9.993240e-05,1.649353e-05
1206648832,16187431,14479785984,44203369,-6.372970e-02,-2.682587e-02,4.493007e-07,2.429600e-08,1.083341e-04,3.415771e-05
1206910976,16195644,14482931712,44212951,-6.368831e-02,-2.682703e-02,5.065089e-07,2.465910e-08,1.221280e-04,3.466820e-05
1207173120,16196633,14486077440,44222609,-6.370442e-02,-2.684613e-02,4.838298e-07,3.102238e-08,1.166597e-04,4.361432e-05
1207435264,16200011,14489223168,44232129,-6.370144e-02,-2.682219e-02,4.879847e-07,2.316101e-08,1.176615e-04,3.256203e-05
1207697408,16209516,14492368896,44241556,-6.369313e-02,-2.683272e-02,4.996706e-07,2.647863e-08,1.204792e-04,3.722626e-05
1207959552,16231886,14495514624,44251068,-6.369438e-02,-2.681257e-02,4.979026e-07,2.032584e-08,1.200529e-04,2.857607e-05
1208221696,16308480,14498660352,44260772,-6.367481e-02,-2.678484e-02,5.258967e-07,1.318726e-08,1.268027e-04,1.853995e-05
1208483840,16308860,14501806080,44270367,-6.366602e-02,-2.677592e-02,5.387362e-07,1.121930e-08,1.298986e-04,1.577319e-05
1208745984,16309006,14504951808,44279897,-6.364358e-02,-2.677072e-02,5.721715e-07,1.014540e-08,1.379604e-04,1.426341e-05
1209008128,16309134,14508097536,44289555,-6.365083e-02,-2.676567e-02,5.612569e-07,9.151879e-09,1.353287e-04,1.286661e-05
1209270272,16309185,14511243264,44299062,-6.365944e-02,-2.678444e-02,5.484260e-07,1.309715e-08,1.322350e-04,1.841326e-05
1209532416,16309515,14514388992,44308648,-6.368844e-02,-2.675984e-02,5.063180e-07,8.071734e-09,1.220820e-04,1.134804e-05
1209794560,16309845,14517534720,44318083,-6.371868e-02,-2.674785e-02,4.642048e-07,6.060216e-09,1.119278e-04,8.520049e-06
1210056704,16309964,14520680448,44327783,-6.372159e-02,-2.674165e-02,4.602437e-07,5.133776e-09,1.109727e-04,7.217568e-06
1210318848,16310161,14523826176,44337370,-6.373154e-02,-2.670813e-02,4.468370e-07,1.453629e-09,1.077401e-04,2.043654e-06
1210580992,16310300,14526971904,44347097,-6.373397e-02,-2.669951e-02,4.435956e-07,8.709434e-10,1.069585e-04,1.224458e-06
1210843136,16310521,14530117632,44356758,-6.375750e-02,-2.672254e-02,4.128073e-07,2.761000e-09,9.953495e-05,3.881686e-06
1211105280,16310643,14533263360,44366448,-6.376450e-02,-2.673786e-02,4.038662e-07,4.605217e-09,9.737911e-05,6.474468e-06
1211367424,16311288,14536409088,44376289,-6.375808e-02,-2.674278e-02,4.120704e-07,5.297616e-09,9.935728e-05,7.447910e-06
1211629568,16311472,14539554816,44386027,-6.382487e-02,-2.675490e-02,3.307776e-07,7.207902e-09,7.975617e-05,1.013358e-05
1211891712,16312282,14542700544,44395350,-6.380160e-02,-2.677668e-02,3.580836e-07,1.138087e-08,8.634011e-05,1.600034e-05
1212153856,16312337,14545846272,44404826,-6.379511e-02,-2.675640e-02,3.658922e-07,7.465074e-09,8.822292e-05,1.049514e-05
1212416000,16312989,14548992000,44414547,-6.379550e-02,-2.676136e-02,3.654237e-07,8.346130e-09,8.810995e-05,1.173381e-05
1212678144,16312992,14552137728,44423919,-6.378516e-02,-2.674834e-02,3.780335e-07,6.137311e-09,9.115038e-05,8.628436e-06
1212940288,16313023,14555283456,44433561,-6.380717e-02,-2.675486e-02,3.514536e-07,7.201578e-09,8.474151e-05,1.012469e-05
1213202432,16313029,14558429184,44442990,-6.380326e-02,-2.676332e-02,3.561067e-07,8.708347e-09,8.586347e-05,1.224305e-05
1213464576,16313339,14561574912,44452521,-6.378333e-02,-2.675129e-02,3.802814e-07,6.607690e-09,9.169242e-05,9.289742e-06
1213726720,16313405,14564720640,44462068,-6.378723e-02,-2.675279e-02,3.754907e-07,6.854942e-09,9.053729e-05,9.637353e-06
1213988864,16313638,14567866368,44471866,-6.380230e-02,-2.677668e-02,3.572459e-07,1.138047e-08,8.613812e-05,1.599978e-05
1214251008,16313663,14571012096,44481417,-6.380131e-02,-2.676220e-02,3.584314e-07,8.501356e-09,8.642398e-05,1.195204e-05
1214513152,16313937,14574157824,44490906,-6.380074e-02,-2.677768e-02,3.591097e-07,1.159608e-08,8.658753e-05,1.630291e-05
