trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
645136384,8806659,7741636608,23617473,-6.576340e-02,-2.680169e-02,1.858850e-06,1.734347e-08,4.482008e-04,2.438316e-05
645398528,8806678,7744782336,23627140,-6.575532e-02,-2.676520e-02,1.836893e-06,9.063001e-09,4.429065e-04,1.274166e-05
645660672,8806699,7747928064,23636881,-6.579843e-02,-2.674335e-02,1.955604e-06,5.380364e-09,4.715299e-04,7.564247e-06
645922816,8806743,7751073792,23646413,-6.582467e-02,-2.672126e-02,2.029664e-06,2.627969e-09,4.893870e-04,3.694658e-06
646184960,8806790,7754219520,23656039,-6.578463e-02,-2.669143e-02,1.917203e-06,4.591536e-10,4.622705e-04,6.455234e-07
646447104,8806814,7757365248,23665758,-6.577770e-02,-2.667076e-02,1.898062e-06,5.803726e-13,4.576555e-04,8.159449e-10
646709248,8807109,7760510976,23675213,-6.581821e-02,-2.668943e-02,2.011300e-06,3.777130e-10,4.849591e-04,5.310261e-07
646971392,8807112,7763656704,23684771,-6.580441e-02,-2.665224e-02,1.972373e-06,3.153628e-10,4.755732e-04,4.433682e-07
647233536,8807266,7766802432,23694312,-6.582158e-02,-2.661984e-02,2.020885e-06,2.515569e-09,4.872701e-04,3.536634e-06
647495680,8807365,7769948160,23704047,-6.584053e-02,-2.659491e-02,2.075134e-06,5.638050e-09,5.003506e-04,7.926527e-06
647757824,8807369,7773093888,23713887,-6.583569e-02,-2.657775e-02,2.061205e-06,8.509601e-09,4.969920e-04,1.196364e-05
648019968,8807725,7776239616,23723606,-6.582297e-02,-2.657295e-02,2.024848e-06,9.418224e-09,4.882257e-04,1.324107e-05
648282112,8808106,7779385344,23733194,-6.582817e-02,-2.655405e-02,2.039654e-06,1.344476e-08,4.917957e-04,1.890196e-05
648544256,8808338,7782531072,23742748,-6.587905e-02,-2.659451e-02,2.187595e-06,5.698913e-09,5.274668e-04,8.012094e-06
648806400,8809430,7785676800,23752252,-6.587362e-02,-2.660229e-02,2.171558e-06,4.584763e-09,5.235999e-04,6.445711e-06
649068544,8809678,7788822528,23761656,-6.584965e-02,-2.658709e-02,2.101491e-06,6.874387e-09,5.067057e-04,9.664691e-06
649330688,8809885,7791968256,23771092,-6.584346e-02,-2.661475e-02,2.083557e-06,3.052538e-09,5.023815e-04,4.291559e-06
649592832,8809935,7795113984,23780920,-6.584230e-02,-2.664011e-02,2.080224e-06,8.932928e-10,5.015779e-04,1.255879e-06
649854976,8809938,7798259712,23790684,-6.591495e-02,-2.669174e-02,2.295070e-06,4.725002e-10,5.533809e-04,6.642873e-07
650117120,8810066,7801405440,23800065,-6.585242e-02,-2.668154e-02,2.109513e-06,1.332365e-10,5.086398e-04,1.873170e-07
650379264,8810068,7804551168,23809422,-6.585324e-02,-2.663334e-02,2.111894e-06,1.344135e-09,5.092140e-04,1.889717e-06
650641408,8810317,7807696896,23819020,-6.582776e-02,-2.657330e-02,2.038484e-06,9.351100e-09,4.915135e-04,1.314670e-05
650903552,8810371,7810842624,23828640,-6.583043e-02,-2.650130e-02,2.046129e-06,2.845961e-08,4.933568e-04,4.001133e-05
651165696,8810659,7813988352,23838561,-6.577142e-02,-2.648776e-02,1.880795e-06,3.321118e-08,4.534922e-04,4.669154e-05
651427840,8811182,7817134080,23848111,-6.580909e-02,-2.654200e-02,1.985538e-06,1.638425e-08,4.787473e-04,2.303459e-05
651689984,8813567,7820279808,23857704,-6.581637e-02,-2.652288e-02,2.006105e-06,2.164514e-08,4.837064e-04,3.043088e-05
651952128,8814015,7823425536,23867539,-6.581388e-02,-2.648899e-02,1.999062e-06,3.276529e-08,4.820082e-04,4.606467e-05
652214272,8814741,7826571264,23877233,-6.582127e-02,-2.656696e-02,2.019995e-06,1.061641e-08,4.870556e-04,1.492559e-05
652476416,8814860,7829716992,23886937,-6.582896e-02,-2.656056e-02,2.041910e-06,1.197746e-08,4.923398e-04,1.683909e-05
652738560,8815231,7832862720,23896429,-6.583809e-02,-2.658436e-02,2.068099e-06,7.334648e-09,4.986543e-04,1.031177e-05
653000704,8825242,7836008448,23905980,-6.580930e-02,-2.658886e-02,1.986126e-06,6.583184e-09,4.788891e-04,9.255289e-06
653262848,8867787,7839154176,23915610,-6.580595e-02,-2.658232e-02,1.976687e-06,7.688161e-09,4.766132e-04,1.080877e-05
653524992,8875726,7842299904,23925155,-6.582083e-02,-2.657360e-02,2.018746e-06,9.293191e-09,4.867543e-04,1.306528e-05
653787136,8876512,7845445632,23934777,-6.577694e-02,-2.652725e-02,1.895948e-06,2.037739e-08,4.571457e-04,2.864854e-05
654049280,8876731,7848591360,23944230,-6.579135e-02,-2.655459e-02,1.935837e-06,1.331978e-08,4.667638e-04,1.872626e-05
654311424,8883556,7851737088,23953864,-6.576164e-02,-2.656684e-02,1.854059e-06,1.064098e-08,4.470455e-04,1.496015e-05
654573568,8943920,7854882816,23963433,-6.579103e-02,-2.656297e-02,1.934967e-06,1.145451e-08,4.665538e-04,1.610387e-05
654835712,8944692,7858028544,23973124,-6.576452e-02,-2.659927e-02,1.861899e-06,5.003292e-09,4.489359e-04,7.034120e-06
655097856,8944875,7861174272,23982657,-6.580852e-02,-2.663428e-02,1.983921e-06,1.276048e-09,4.783575e-04,1.793994e-06
655360000,8944881,7864320000,23992285,-6.581752e-02,-2.665931e-02,2.009356e-06,1.141905e-10,4.844904e-04,1.605402e-07
655622144,8945168,7867465728,24001916,-6.586701e-02,-2.669583e-02,2.152124e-06,6.674414e-10,5.189141e-04,9.383550e-07
655884288,8945570,7870611456,24011535,-6.587606e-02,-2.661713e-02,2.178744e-06,2.794771e-09,5.253327e-04,3.929164e-06
656146432,8946026,7873757184,24021161,-6.584153e-02,-2.663944e-02,2.078011e-06,9.340531e-10,5.010443e-04,1.313184e-06
656408576,8946191,7876902912,24030763,-6.584574e-02,-2.663498e-02,2.090144e-06,1.226111e-09,5.039697e-04,1.723787e-06
656670720,8946332,7880048640,24040497,-6.588217e-02,-2.661523e-02,2.196817e-06,2.999667e-09,5.296905e-04,4.217228e-06
656932864,8946775,7883194368,24050098,-6.592836e-02,-2.658539e-02,2.335884e-06,7.159593e-09,5.632219e-04,1.006566e-05
657195008,8946914,7886340096,24059633,-6.591100e-02,-2.660165e-02,2.283121e-06,4.671945e-09,5.504998e-04,6.568280e-06
657457152,8946981,7889485824,24069222,-6.582044e-02,-2.663796e-02,2.017645e-06,1.026401e-09,4.864889e-04,1.443016e-06
657719296,8947135,7892631552,24078965,-6.583171e-02,-2.660418e-02,2.049775e-06,4.331575e-09,4.942361e-04,6.089755e-06
657981440,8947224,7895777280,24088512,-6.578326e-02,-2.657669e-02,1.913408e-06,8.707303e-09,4.613556e-04,1.224159e-05
658243584,8947260,7898923008,24098159,-6.576424e-02,-2.657565e-02,1.861147e-06,8.902354e-09,4.487546e-04,1.251581e-05
658505728,8947292,7902068736,24107708,-6.574545e-02,-2.654583e-02,1.810231e-06,1.541807e-08,4.364778e-04,2.167624e-05
658767872,8947334,7905214464,24117260,-6.572931e-02,-2.653145e-02,1.767046e-06,1.919638e-08,4.260652e-04,2.698816e-05
659030016,8947822,7908360192,24126870,-6.570600e-02,-2.653285e-02,1.705629e-06,1.880918e-08,4.112566e-04,2.644380e-05
659292160,8947866,7911505920,24136331,-6.567637e-02,-2.650906e-02,1.629111e-06,2.590168e-08,3.928067e-04,3.641513e-05
659554304,8947976,7914651648,24145898,-6.569944e-02,-2.650942e-02,1.688527e-06,2.578729e-08,4.071330e-04,3.625432e-05
659816448,8947998,7917797376,24155380,-6.571762e-02,-2.648392e-02,1.736104e-06,3.462650e-08,4.186044e-04,4.868135e-05
660078592,8947999,7920943104,24165059,-6.571580e-02,-2.652702e-02,1.731336e-06,2.044392e-08,4.174549e-04,2.874207e-05
660340736,8948425,7924088832,24174669,-6.568570e-02,-2.651827e-02,1.653010e-06,2.302119e-08,3.985693e-04,3.236546e-05
660602880,8948604,7927234560,24184373,-6.563327e-02,-2.653718e-02,1.520960e-06,1.764007e-08,3.667298e-04,2.480014e-05
660865024,8948772,7930380288,24194021,-6.566197e-02,-2.647366e-02,1.592554e-06,3.854922e-08,3.839922e-04,5.419630e-05
661127168,8948979,7933526016,24203442,-6.567552e-02,-2.646414e-02,1.626944e-06,4.237892e-08,3.922842e-04,5.958046e-05
661389312,8949851,7936671744,24212980,-6.565037e-02,-2.649234e-02,1.563410e-06,3.156408e-08,3.769650e-04,4.437589e-05
661651456,8949958,7939817472,24222491,-6.566634e-02,-2.642170e-02,1.603612e-06,6.165470e-08,3.866584e-04,8.668026e-05
661913600,8950029,7942963200,24232127,-6.564081e-02,-2.638097e-02,1.539615e-06,8.354071e-08,3.712277e-04,1.174498e-04
662175744,8950122,7946108928,24241655,-6.562711e-02,-2.641112e-02,1.505800e-06,6.701679e-08,3.630744e-04,9.421880e-05
662437888,8950330,7949254656,24251176,-6.562106e-02,-2.638645e-02,1.490971e-06,8.040298e-08,3.594988e-04,1.130384e-04
662700032,8950500,7952400384,24260704,-6.564409e-02,-2.637790e-02,1.547743e-06,8.532459e-08,3.731874e-04,1.199577e-04
662962176,8950586,7955546112,24270156,-6.560793e-02,-2.638499e-02,1.459084e-06,8.123008e-08,3.518102e-04,1.142013e-04
663224320,8950633,7958691840,24279700,-6.562261e-02,-2.637761e-02,1.494758e-06,8.548898e-08,3.604120e-04,1.201888e-04
663486464,8950644,7961837568,24289141,-6.563947e-02,-2.639595e-02,1.536289e-06,7.510088e-08,3.704257e-04,1.055842e-04
663748608,8950872,7964983296,24298727,-6.565994e-02,-2.639124e-02,1.587443e-06,7.770596e-08,3.827600e-04,1.092467e-04
664010752,8951003,7968129024,24308529,-6.566893e-02,-2.644281e-02,1.610166e-06,5.161724e-08,3.882388e-04,7.256860e-05
664272896,8951087,7971274752,24318095,-6.563915e-02,-2.642704e-02,1.535476e-06,5.902942e-08,3.702298e-04,8.298937e-05
664535040,8951227,7974420480,24327720,-6.565592e-02,-2.650193e-02,1.577321e-06,2.824822e-08,3.803194e-04,3.971413e-05
664797184,8951427,7977566208,24337094,-6.573398e-02,-2.649449e-02,1.779507e-06,3.080427e-08,4.290699e-04,4.330769e-05
665059328,8951648,7980711936,24346641,-6.573714e-02,-2.647934e-02,1.787946e-06,3.635208e-08,4.311044e-04,5.110734e-05
665321472,8951710,7983857664,24356228,-6.573895e-02,-2.643398e-02,1.792791e-06,5.570608e-08,4.322727e-04,7.831709e-05
665583616,8952222,7987003392,24366001,-6.566709e-02,-2.637829e-02,1.605518e-06,8.509732e-08,3.871181e-04,1.196382e-04
665845760,8952232,7990149120,24375563,-6.562364e-02,-2.640084e-02,1.497292e-06,7.244793e-08,3.610228e-04,1.018544e-04
666107904,8952691,7993294848,24385291,-6.566395e-02,-2.638470e-02,1.597560e-06,8.139580e-08,3.851993e-04,1.144342e-04
666370048,8952901,7996440576,24394931,-6.569788e-02,-2.640776e-02,1.684483e-06,6.877077e-08,4.061578e-04,9.668471e-05
666632192,8953032,7999586304,24404339,-6.574276e-02,-2.642941e-02,1.803000e-06,5.788465e-08,4.347345e-04,8.137993e-05
666894336,8953451,8002732032,24414025,-6.567043e-02,-2.640237e-02,1.613988e-06,7.162306e-08,3.891603e-04,1.006948e-04
667156480,8953861,8005877760,24423469,-6.564825e-02,-2.642545e-02,1.558123e-06,5.980581e-08,3.756902e-04,8.408090e-05
667418624,8953930,8009023488,24433151,-6.566186e-02,-2.650587e-02,1.592291e-06,2.694011e-08,3.839288e-04,3.787506e-05
667680768,8953948,8012169216,24442897,-6.566630e-02,-2.653467e-02,1.603517e-06,1.831535e-08,3.866356e-04,2.574952e-05
667942912,8955413,8015314944,24452429,-6.569084e-02,-2.655769e-02,1.666256e-06,1.261271e-08,4.017631e-04,1.773219e-05
668205056,8956960,8018460672,24461960,-6.572559e-02,-2.657490e-02,1.757195e-06,9.043151e-09,4.236900e-04,1.271375e-05
668467200,8957519,8021606400,24471558,-6.573320e-02,-2.656017e-02,1.777421e-06,1.206241e-08,4.285667e-04,1.695853e-05
668729344,8958108,8024752128,24481145,-6.571433e-02,-2.657102e-02,1.727456e-06,9.796125e-09,4.165194e-04,1.377236e-05
668991488,8958793,8027897856,24490798,-6.564619e-02,-2.658571e-02,1.552975e-06,7.104223e-09,3.744490e-04,9.987818e-06
669253632,8958983,8031043584,24500669,-6.570879e-02,-2.664331e-02,1.712935e-06,7.123477e-10,4.130181e-04,1.001489e-06
669515776,8959013,8034189312,24510202,-6.571266e-02,-2.659315e-02,1.723071e-06,5.906057e-09,4.154622e-04,8.303317e-06
669777920,8959939,8037335040,24519824,-6.566405e-02,-2.660396e-02,1.597824e-06,4.360801e-09,3.852629e-04,6.130843e-06
670040064,8960733,8040480768,24529281,-6.563808e-02,-2.657867e-02,1.532837e-06,8.341366e-09,3.695934e-04,1.172711e-05
670302208,8962577,8043626496,24538838,-6.564971e-02,-2.661137e-02,1.561771e-06,3.436878e-09,3.765698e-04,4.831902e-06
670564352,8962769,8046772224,24548508,-6.561885e-02,-2.653872e-02,1.485590e-06,1.723375e-08,3.582014e-04,2.422890e-05
670826496,8982521,8049917952,24557911,-6.558811e-02,-2.655291e-02,1.411598e-06,1.371041e-08,3.403606e-04,1.927545e-05
671088640,9018889,8053063680,24567441,-6.563059e-02,-2.656437e-02,1.514352e-06,1.115782e-08,3.651363e-04,1.568677e-05
671350784,9242222,8056209408,24576880,-6.563009e-02,-2.654915e-02,1.513123e-06,1.460524e-08,3.648401e-04,2.053349e-05
671612928,9242429,8059355136,24586573,-6.562653e-02,-2.655979e-02,1.504375e-06,1.214561e-08,3.627306e-04,1.707550e-05
671875072,9242746,8062500864,24596090,-6.568412e-02,-2.654662e-02,1.648951e-06,1.522348e-08,3.975906e-04,2.140267e-05
672137216,9242865,8065646592,24605760,-6.568062e-02,-2.653013e-02,1.639970e-06,1.956302e-08,3.954251e-04,2.750363e-05
672399360,9243237,8068792320,24615418,-6.572054e-02,-2.655348e-02,1.743828e-06,1.357682e-08,4.204670e-04,1.908764e-05
672661504,9243829,8071938048,24625014,-6.575862e-02,-2.651809e-02,1.845851e-06,2.307775e-08,4.450664e-04,3.244497e-05
672923648,9243939,8075083776,24634386,-6.575403e-02,-2.653275e-02,1.833401e-06,1.883831e-08,4.420645e-04,2.648476e-05
673185792,9244339,8078229504,24644002,-6.573913e-02,-2.651851e-02,1.793249e-06,2.294833e-08,4.323833e-04,3.226302e-05
673447936,9244470,8081375232,24653553,-6.573369e-02,-2.650346e-02,1.778712e-06,2.773527e-08,4.288781e-04,3.899298e-05
673710080,9244557,8084520960,24663158,-6.580646e-02,-2.644883e-02,1.978133e-06,4.891474e-08,4.769619e-04,6.876916e-05
673972224,9244748,8087666688,24672877,-6.579554e-02,-2.646126e-02,1.947528e-06,4.357049e-08,4.695825e-04,6.125570e-05
674234368,9244761,8090812416,24682364,-6.582291e-02,-2.646390e-02,2.024657e-06,4.247867e-08,4.881796e-04,5.972071e-05
674496512,9244936,8093958144,24691914,-6.584424e-02,-2.647847e-02,2.085816e-06,3.668168e-08,5.029261e-04,5.157073e-05
674758656,9245018,8097103872,24701475,-6.583607e-02,-2.642681e-02,2.062296e-06,5.913899e-08,4.972551e-04,8.314341e-05
675020800,9245123,8100249600,24711061,-6.579611e-02,-2.644279e-02,1.949108e-06,5.162570e-08,4.699636e-04,7.258051e-05
675282944,9245382,8103395328,24720683,-6.578078e-02,-2.646301e-02,1.906550e-06,4.284339e-08,4.597021e-04,6.023345e-05
675545088,9245449,8106541056,24730272,-6.574997e-02,-2.646508e-02,1.822421e-06,4.199099e-08,4.394171e-04,5.903508e-05
675807232,9245670,8109686784,24740107,-6.579275e-02,-2.646177e-02,1.939758e-06,4.335769e-08,4.677091e-04,6.095651e-05
676069376,9246016,8112832512,24749688,-6.581564e-02,-2.647297e-02,2.004016e-06,3.881959e-08,4.832027e-04,5.457641e-05
676331520,9246055,8115978240,24759116,-6.575879e-02,-2.645389e-02,1.846296e-06,4.670500e-08,4.451737e-04,6.566251e-05
676593664,9246139,8119123968,24768779,-6.570210e-02,-2.641375e-02,1.695466e-06,6.566199e-08,4.088062e-04,9.231411e-05
676855808,9246181,8122269696,24778261,-6.570898e-02,-2.645176e-02,1.713422e-06,4.762893e-08,4.131357e-04,6.696145e-05
677117952,9246214,8125415424,24787842,-6.573448e-02,-2.646024e-02,1.780820e-06,4.399923e-08,4.293862e-04,6.185845e-05
677380096,9246299,8128561152,24797584,-6.575423e-02,-2.648576e-02,1.833945e-06,3.394500e-08,4.421959e-04,4.772322e-05
677642240,9246367,8131706880,24807111,-6.572625e-02,-2.646327e-02,1.758934e-06,4.273704e-08,4.241093e-04,6.008395e-05
677904384,9246373,8134852608,24816669,-6.568269e-02,-2.648932e-02,1.645299e-06,3.264537e-08,3.967098e-04,4.589608e-05
678166528,9246495,8137998336,24826357,-6.570069e-02,-2.643652e-02,1.691801e-06,5.451150e-08,4.079224e-04,7.663764e-05
678428672,9246569,8141144064,24835774,-6.575748e-02,-2.638087e-02,1.842734e-06,8.359563e-08,4.443149e-04,1.175270e-04
678690816,9246666,8144289792,24845357,-6.575064e-02,-2.638856e-02,1.824212e-06,7.920958e-08,4.398489e-04,1.113606e-04
678952960,9246769,8147435520,24855119,-6.575661e-02,-2.638202e-02,1.840388e-06,8.293132e-08,4.437493e-04,1.165930e-04
679215104,9246776,8150581248,24864726,-6.579420e-02,-2.635573e-02,1.943786e-06,9.876514e-08,4.686803e-04,1.388538e-04
679477248,9246952,8153726976,24874559,-6.580922e-02,-2.636199e-02,1.985895e-06,9.487061e-08,4.788334e-04,1.333784e-04
679739392,9246957,8156872704,24883977,-6.582186e-02,-2.638237e-02,2.021690e-06,8.273297e-08,4.874642e-04,1.163142e-04
680001536,9246960,8160018432,24893621,-6.583421e-02,-2.632432e-02,2.056950e-06,1.194940e-07,4.959660e-04,1.679964e-04
680263680,9246996,8163164160,24903162,-6.579791e-02,-2.625825e-02,1.954146e-06,1.695371e-07,4.711782e-04,2.383520e-04
680525824,9247151,8166309888,24912705,-6.578556e-02,-2.626072e-02,1.919762e-06,1.675093e-07,4.628876e-04,2.355011e-04
680787968,9247457,8169455616,24922118,-6.582818e-02,-2.623541e-02,2.039696e-06,1.888657e-07,4.918059e-04,2.655260e-04
681050112,9247635,8172601344,24931800,-6.574327e-02,-2.622833e-02,1.804381e-06,1.950761e-07,4.350674e-04,2.742572e-04
681312256,9247667,8175747072,24941467,-6.579748e-02,-2.620394e-02,1.952938e-06,2.172084e-07,4.708870e-04,3.053729e-04
681574400,9247908,8178892800,24950970,-6.576585e-02,-2.618513e-02,1.865540e-06,2.350942e-07,4.498139e-04,3.305186e-04
681836544,9248327,8182038528,24960691,-6.574129e-02,-2.624788e-02,1.799041e-06,1.781870e-07,4.337797e-04,2.505127e-04
682098688,9248370,8185184256,24970096,-6.573461e-02,-2.623961e-02,1.781178e-06,1.852358e-07,4.294725e-04,2.604227e-04
682360832,9249743,8188329984,24979807,-6.574637e-02,-2.624575e-02,1.812718e-06,1.799841e-07,4.370775e-04,2.530394e-04
682622976,9249870,8191475712,24989250,-6.575903e-02,-2.621081e-02,1.846944e-06,2.108542e-07,4.453300e-04,2.964395e-04
682885120,9249910,8194621440,24998772,-6.580339e-02,-2.620549e-02,1.969507e-06,2.157645e-07,4.748821e-04,3.033430e-04
683147264,9250084,8197767168,25008353,-6.581300e-02,-2.618983e-02,1.996555e-06,2.305591e-07,4.814039e-04,3.241427e-04
683409408,9250232,8200912896,25017753,-6.582145e-02,-2.621354e-02,2.020503e-06,2.083590e-07,4.871781e-04,2.929316e-04
683671552,9250274,8204058624,25027299,-6.587246e-02,-2.620227e-02,2.168133e-06,2.187737e-07,5.227743e-04,3.075737e-04
683933696,9250482,8207204352,25036769,-6.587794e-02,-2.624334e-02,2.184290e-06,1.820366e-07,5.266700e-04,2.559251e-04
684195840,9250583,8210350080,25046497,-6.591858e-02,-2.628155e-02,2.306077e-06,1.508941e-07,5.560349e-04,2.121418e-04
684457984,9250585,8213495808,25055955,-6.590923e-02,-2.622553e-02,2.277766e-06,1.975502e-07,5.492086e-04,2.777356e-04
684720128,9250809,8216641536,25065352,-6.591071e-02,-2.622599e-02,2.282243e-06,1.971431e-07,5.502882e-04,2.771632e-04
684982272,9251498,8219787264,25075148,-6.592058e-02,-2.624066e-02,2.312146e-06,1.843326e-07,5.574981e-04,2.591529e-04
685244416,9253906,8222932992,25084906,-6.591278e-02,-2.622324e-02,2.288483e-06,1.995954e-07,5.517927e-04,2.806109e-04
685506560,9253910,8226078720,25094440,-6.588546e-02,-2.621723e-02,2.206590e-06,2.050023e-07,5.320468e-04,2.882124e-04
685768704,9254971,8229224448,25104200,-6.589118e-02,-2.617975e-02,2.223622e-06,2.403433e-07,5.361537e-04,3.378983e-04
686030848,9255109,8232370176,25113820,-6.593569e-02,-2.617748e-02,2.358348e-06,2.425802e-07,5.686383e-04,3.410432e-04
686292992,9255333,8235515904,25123472,-6.599344e-02,-2.616826e-02,2.539053e-06,2.517475e-07,6.122095e-04,3.539314e-04
686555136,9265498,8238661632,25132971,-6.602331e-02,-2.616322e-02,2.635136e-06,2.568251e-07,6.353766e-04,3.610701e-04
686817280,9307669,8241807360,25142941,-6.600498e-02,-2.615055e-02,2.575943e-06,2.698291e-07,6.211040e-04,3.793523e-04
687079424,9316965,8244953088,25152657,-6.602427e-02,-2.617919e-02,2.638257e-06,2.408970e-07,6.361292e-04,3.386768e-04
687341568,9319522,8248098816,25162072,-6.608150e-02,-2.618584e-02,2.827439e-06,2.344065e-07,6.817444e-04,3.295518e-04
687603712,9320480,8251244544,25171856,-6.611378e-02,-2.624816e-02,2.937025e-06,1.779464e-07,7.081673e-04,2.501746e-04
687865856,9323852,8254390272,25181410,-6.611842e-02,-2.619946e-02,2.952956e-06,2.214040e-07,7.120087e-04,3.112715e-04
688128000,9391014,8257536000,25190983,-6.606293e-02,-2.618812e-02,2.765344e-06,2.322059e-07,6.667721e-04,3.264580e-04
688390144,9391791,8260681728,25200700,-6.605142e-02,-2.621777e-02,2.727167e-06,2.045151e-07,6.575670e-04,2.875275e-04
688652288,9391820,8263827456,25210219,-6.605113e-02,-2.621097e-02,2.726232e-06,2.107037e-07,6.573416e-04,2.962280e-04
688914432,9391999,8266973184,25219684,-6.599918e-02,-2.625336e-02,2.557369e-06,1.735875e-07,6.166258e-04,2.440464e-04
689176576,9392335,8270118912,25229364,-6.602349e-02,-2.626621e-02,2.635716e-06,1.630447e-07,6.355166e-04,2.292243e-04
689438720,9392507,8273264640,25238770,-6.595044e-02,-2.628984e-02,2.403852e-06,1.445247e-07,5.796101e-04,2.031870e-04
689700864,9393078,8276410368,25248430,-6.597657e-02,-2.629162e-02,2.485558e-06,1.431711e-07,5.993108e-04,2.012841e-04
689963008,9393182,8279556096,25257997,-6.595082e-02,-2.630958e-02,2.405030e-06,1.299039e-07,5.798942e-04,1.826317e-04
690225152,9393694,8282701824,25267700,-6.594509e-02,-2.632517e-02,2.387292e-06,1.189100e-07,5.756173e-04,1.671755e-04
690487296,9393759,8285847552,25277231,-6.597169e-02,-2.634657e-02,2.470217e-06,1.046056e-07,5.956120e-04,1.470648e-04
690749440,9393928,8288993280,25286648,-6.598258e-02,-2.636617e-02,2.504553e-06,9.230985e-08,6.038907e-04,1.297783e-04
