trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
945553408,12928350,11346640896,34634516,-6.744446e-02,-2.803358e-02,9.268714e-06,1.859363e-06,2.234847e-03,2.614076e-03
945815552,12929209,11349786624,34644237,-6.748854e-02,-2.802642e-02,9.539088e-06,1.839883e-06,2.300038e-03,2.586689e-03
946077696,12933976,11352932352,34653682,-6.744441e-02,-2.802800e-02,9.268441e-06,1.844166e-06,2.234781e-03,2.592710e-03
946339840,12934097,11356078080,34663474,-6.743233e-02,-2.803816e-02,9.195005e-06,1.871850e-06,2.217074e-03,2.631631e-03
946601984,12936568,11359223808,34672955,-6.741886e-02,-2.806311e-02,9.113492e-06,1.940770e-06,2.197420e-03,2.728526e-03
946864128,12938632,11362369536,34682358,-6.738356e-02,-2.804179e-02,8.901601e-06,1.881797e-06,2.146329e-03,2.645615e-03
947126272,12938916,11365515264,34692241,-6.738640e-02,-2.805826e-02,8.918593e-06,1.927259e-06,2.150426e-03,2.709530e-03
947388416,12939287,11368660992,34702071,-6.738414e-02,-2.802927e-02,8.905070e-06,1.847622e-06,2.147166e-03,2.597570e-03
947650560,12941611,11371806720,34711675,-6.741647e-02,-2.805304e-02,9.099058e-06,1.912795e-06,2.193940e-03,2.689195e-03
947912704,12942055,11374952448,34721257,-6.739286e-02,-2.806649e-02,8.957217e-06,1.950195e-06,2.159739e-03,2.741777e-03
948174848,12955449,11378098176,34730902,-6.741707e-02,-2.808977e-02,9.102699e-06,2.015756e-06,2.194817e-03,2.833949e-03
948436992,12956146,11381243904,34740420,-6.742059e-02,-2.813767e-02,9.123931e-06,2.154042e-06,2.199937e-03,3.028365e-03
948699136,12956455,11384389632,34749868,-6.743965e-02,-2.809388e-02,9.239476e-06,2.027436e-06,2.227797e-03,2.850369e-03
948961280,12959910,11387535360,34759532,-6.745259e-02,-2.811983e-02,9.318274e-06,2.102004e-06,2.246797e-03,2.955204e-03
949223424,12959921,11390681088,34769129,-6.746772e-02,-2.813764e-02,9.410887e-06,2.153966e-06,2.269127e-03,3.028257e-03
949485568,12969166,11393826816,34778843,-6.746723e-02,-2.815934e-02,9.407870e-06,2.218148e-06,2.268399e-03,3.118492e-03
949747712,12978494,11396972544,34788409,-6.743310e-02,-2.816384e-02,9.199705e-06,2.231573e-06,2.218207e-03,3.137365e-03
950009856,12979457,11400118272,34797862,-6.744527e-02,-2.812831e-02,9.273659e-06,2.126656e-06,2.236039e-03,2.989863e-03
950272000,12979688,11403264000,34807513,-6.742953e-02,-2.815849e-02,9.178023e-06,2.215608e-06,2.212980e-03,3.114920e-03
950534144,12985745,11406409728,34817365,-6.743581e-02,-2.815700e-02,9.216119e-06,2.211158e-06,2.222165e-03,3.108663e-03
950796288,12988104,11409555456,34827009,-6.742364e-02,-2.815471e-02,9.142394e-06,2.204366e-06,2.204389e-03,3.099115e-03
951058432,12991151,11412701184,34836459,-6.737384e-02,-2.813853e-02,8.843722e-06,2.156569e-06,2.132374e-03,3.031917e-03
951320576,12998825,11415846912,34846141,-6.736954e-02,-2.812357e-02,8.818128e-06,2.112852e-06,2.126203e-03,2.970456e-03
951582720,13002864,11418992640,34855606,-6.736955e-02,-2.811907e-02,8.818216e-06,2.099812e-06,2.126224e-03,2.952122e-03
951844864,13025738,11422138368,34865198,-6.735684e-02,-2.814659e-02,8.742887e-06,2.180333e-06,2.108061e-03,3.065327e-03
952107008,13027126,11425284096,34874726,-6.732569e-02,-2.813585e-02,8.559642e-06,2.148731e-06,2.063877e-03,3.020898e-03
952369152,13042037,11428429824,34884496,-6.732680e-02,-2.809655e-02,8.566139e-06,2.035049e-06,2.065444e-03,2.861073e-03
952631296,13042205,11431575552,34894044,-6.733508e-02,-2.806730e-02,8.614705e-06,1.952449e-06,2.077154e-03,2.744945e-03
952893440,13050770,11434721280,34903637,-6.736486e-02,-2.807827e-02,8.790361e-06,1.983213e-06,2.119507e-03,2.788196e-03
953155584,13059886,11437867008,34913173,-6.738848e-02,-2.805577e-02,8.931013e-06,1.920361e-06,2.153421e-03,2.699832e-03
953417728,13060361,11441012736,34922760,-6.738702e-02,-2.801880e-02,8.922287e-06,1.819264e-06,2.151317e-03,2.557700e-03
953679872,13062032,11444158464,34932311,-6.738994e-02,-2.803996e-02,8.939744e-06,1.876782e-06,2.155526e-03,2.638565e-03
953942016,13092255,11447304192,34941894,-6.746462e-02,-2.800866e-02,9.391881e-06,1.792003e-06,2.264544e-03,2.519374e-03
954204160,13109402,11450449920,34951504,-6.746431e-02,-2.800932e-02,9.389963e-06,1.793768e-06,2.264082e-03,2.521856e-03
954466304,13109585,11453595648,34961246,-6.743318e-02,-2.799627e-02,9.200157e-06,1.758993e-06,2.218316e-03,2.472966e-03
954728448,13160625,11456741376,34971057,-6.741254e-02,-2.799595e-02,9.075385e-06,1.758134e-06,2.188232e-03,2.471757e-03
954990592,13164803,11459887104,34980583,-6.743374e-02,-2.805003e-02,9.203593e-06,1.904483e-06,2.219144e-03,2.677510e-03
955252736,13165630,11463032832,34990173,-6.740304e-02,-2.799978e-02,9.018240e-06,1.768304e-06,2.174453e-03,2.486056e-03
955514880,13165758,11466178560,34999765,-6.741011e-02,-2.800926e-02,9.060756e-06,1.793619e-06,2.184704e-03,2.521646e-03
955777024,13165811,11469324288,35009448,-6.744859e-02,-2.801033e-02,9.293909e-06,1.796494e-06,2.240922e-03,2.525687e-03
956039168,13166393,11472470016,35019045,-6.747501e-02,-2.798394e-02,9.455647e-06,1.726428e-06,2.279920e-03,2.427182e-03
956301312,13166764,11475615744,35028799,-6.744620e-02,-2.799425e-02,9.279333e-06,1.753642e-06,2.237407e-03,2.465442e-03
956563456,13167427,11478761472,35038408,-6.744211e-02,-2.802920e-02,9.254429e-06,1.847430e-06,2.231402e-03,2.597299e-03
956825600,13167507,11481907200,35048168,-6.746288e-02,-2.802367e-02,9.381243e-06,1.832412e-06,2.261979e-03,2.576186e-03
957087744,13168188,11485052928,35057760,-6.745215e-02,-2.801611e-02,9.315590e-06,1.812026e-06,2.246149e-03,2.547524e-03
957349888,13168373,11488198656,35067363,-6.748886e-02,-2.799299e-02,9.541067e-06,1.750303e-06,2.300516e-03,2.460749e-03
957612032,13168546,11491344384,35076940,-6.748759e-02,-2.800297e-02,9.533198e-06,1.776820e-06,2.298618e-03,2.498028e-03
957874176,13168843,11494490112,35086617,-6.745466e-02,-2.798813e-02,9.330924e-06,1.737473e-06,2.249846e-03,2.442711e-03
958136320,13168905,11497635840,35096202,-6.743935e-02,-2.800385e-02,9.237664e-06,1.779164e-06,2.227360e-03,2.501325e-03
958398464,13169075,11500781568,35105671,-6.743317e-02,-2.796691e-02,9.200112e-06,1.681979e-06,2.218305e-03,2.364692e-03
958660608,13169158,11503927296,35115180,-6.744814e-02,-2.796776e-02,9.291138e-06,1.684188e-06,2.240253e-03,2.367797e-03
958922752,13169642,11507073024,35124880,-6.743976e-02,-2.795926e-02,9.240155e-06,1.662186e-06,2.227960e-03,2.336864e-03
959184896,13169682,11510218752,35134421,-6.745330e-02,-2.795661e-02,9.322642e-06,1.655358e-06,2.247849e-03,2.327266e-03
959447040,13169993,11513364480,35144063,-6.744011e-02,-2.793451e-02,9.242284e-06,1.598978e-06,2.228474e-03,2.248001e-03
959709184,13170392,11516510208,35153776,-6.740934e-02,-2.795123e-02,9.056092e-06,1.641554e-06,2.183580e-03,2.307859e-03
959971328,13170567,11519655936,35163460,-6.746212e-02,-2.795130e-02,9.376588e-06,1.641726e-06,2.260857e-03,2.308101e-03
960233472,13171786,11522801664,35173092,-6.744948e-02,-2.793796e-02,9.299316e-06,1.607719e-06,2.242225e-03,2.260289e-03
960495616,13172444,11525947392,35182730,-6.743158e-02,-2.792433e-02,9.190488e-06,1.573352e-06,2.215985e-03,2.211973e-03
960757760,13173371,11529093120,35192396,-6.744251e-02,-2.794529e-02,9.256832e-06,1.626364e-06,2.231982e-03,2.286503e-03
961019904,13175368,11532238848,35202049,-6.741084e-02,-2.795668e-02,9.065153e-06,1.655550e-06,2.185764e-03,2.327535e-03
961282048,13175740,11535384576,35211586,-6.743946e-02,-2.796073e-02,9.238298e-06,1.665972e-06,2.227513e-03,2.342188e-03
961544192,13183978,11538530304,35221251,-6.746546e-02,-2.799444e-02,9.397041e-06,1.754155e-06,2.265788e-03,2.466163e-03
961806336,13189609,11541676032,35230725,-6.745943e-02,-2.799987e-02,9.360078e-06,1.768552e-06,2.256876e-03,2.486404e-03
962068480,13204030,11544821760,35240247,-6.745980e-02,-2.796763e-02,9.362358e-06,1.683840e-06,2.257426e-03,2.367308e-03
962330624,13204257,11547967488,35249927,-6.747069e-02,-2.797778e-02,9.429135e-06,1.710288e-06,2.273527e-03,2.404492e-03
962592768,13217322,11551113216,35259585,-6.748287e-02,-2.796871e-02,9.504050e-06,1.686640e-06,2.291590e-03,2.371245e-03
962854912,13225279,11554258944,35269330,-6.746592e-02,-2.797146e-02,9.399874e-06,1.693788e-06,2.266472e-03,2.381295e-03
963117056,13225828,11557404672,35278755,-6.742279e-02,-2.792733e-02,9.137259e-06,1.580889e-06,2.203150e-03,2.222569e-03
963379200,13228714,11560550400,35288467,-6.741277e-02,-2.792183e-02,9.076776e-06,1.567068e-06,2.188567e-03,2.203139e-03
963641344,13242664,11563696128,35298024,-6.737281e-02,-2.789571e-02,8.837608e-06,1.502369e-06,2.130899e-03,2.112179e-03
963903488,13261532,11566841856,35307571,-6.738915e-02,-2.790023e-02,8.934977e-06,1.513463e-06,2.154377e-03,2.127775e-03
964165632,13262402,11569987584,35317077,-6.738620e-02,-2.792700e-02,8.917347e-06,1.580050e-06,2.150126e-03,2.221390e-03
964427776,13263886,11573133312,35326660,-6.736755e-02,-2.794512e-02,8.806317e-06,1.625927e-06,2.123355e-03,2.285888e-03
964689920,13267451,11576279040,35336206,-6.736603e-02,-2.796364e-02,8.797299e-06,1.673516e-06,2.121180e-03,2.352793e-03
964952064,13272510,11579424768,35345805,-6.737255e-02,-2.795892e-02,8.836013e-06,1.661307e-06,2.130515e-03,2.335629e-03
965214208,13287983,11582570496,35355227,-6.734688e-02,-2.796012e-02,8.684078e-06,1.664400e-06,2.093881e-03,2.339978e-03
965476352,13290985,11585716224,35364769,-6.734604e-02,-2.799582e-02,8.679117e-06,1.757803e-06,2.092684e-03,2.471292e-03
965738496,13296568,11588861952,35374547,-6.737266e-02,-2.802385e-02,8.836678e-06,1.832921e-06,2.130675e-03,2.576902e-03
966000640,13296945,11592007680,35384244,-6.737452e-02,-2.803446e-02,8.847755e-06,1.861752e-06,2.133346e-03,2.617434e-03
966262784,13299290,11595153408,35393796,-6.738400e-02,-2.803141e-02,8.904225e-06,1.853450e-06,2.146962e-03,2.605763e-03
966524928,13299361,11598299136,35403408,-6.737810e-02,-2.799436e-02,8.869088e-06,1.753918e-06,2.138490e-03,2.465830e-03
966787072,13303966,11601444864,35412990,-6.739736e-02,-2.798865e-02,8.984173e-06,1.738839e-06,2.166239e-03,2.444631e-03
967049216,13307308,11604590592,35422655,-6.742459e-02,-2.802108e-02,9.148118e-06,1.825414e-06,2.205769e-03,2.566348e-03
967311360,13312519,11607736320,35432096,-6.742286e-02,-2.803613e-02,9.137664e-06,1.866299e-06,2.203248e-03,2.623826e-03
967573504,13323907,11610882048,35441711,-6.744853e-02,-2.803965e-02,9.293500e-06,1.875940e-06,2.240823e-03,2.637381e-03
967835648,13326336,11614027776,35451175,-6.742141e-02,-2.804828e-02,9.128883e-06,1.899648e-06,2.201131e-03,2.670713e-03
968097792,13326998,11617173504,35460899,-6.744044e-02,-2.802751e-02,9.244232e-06,1.842825e-06,2.228943e-03,2.590825e-03
968359936,13327512,11620319232,35470581,-6.743526e-02,-2.801481e-02,9.212771e-06,1.808512e-06,2.221358e-03,2.542584e-03
968622080,13330148,11623464960,35480155,-6.743660e-02,-2.796816e-02,9.220915e-06,1.685208e-06,2.223321e-03,2.369231e-03
968884224,13337660,11626610688,35489730,-6.746005e-02,-2.798677e-02,9.363862e-06,1.733876e-06,2.257789e-03,2.437653e-03
969146368,13339647,11629756416,35499291,-6.747821e-02,-2.793336e-02,9.475360e-06,1.596082e-06,2.284673e-03,2.243929e-03
969408512,13339932,11632902144,35508976,-6.750334e-02,-2.794699e-02,9.630708e-06,1.630700e-06,2.322129e-03,2.292598e-03
969670656,13340143,11636047872,35518363,-6.753049e-02,-2.794421e-02,9.799955e-06,1.623610e-06,2.362938e-03,2.282631e-03
969932800,13340284,11639193600,35528008,-6.755172e-02,-2.795629e-02,9.933307e-06,1.654534e-06,2.395091e-03,2.326107e-03
970194944,13340351,11642339328,35537541,-6.754041e-02,-2.796897e-02,9.862189e-06,1.687312e-06,2.377944e-03,2.372190e-03
970457088,13341357,11645485056,35547317,-6.752040e-02,-2.796694e-02,9.736897e-06,1.682052e-06,2.347733e-03,2.364794e-03
970719232,13341565,11648630784,35557012,-6.754559e-02,-2.797325e-02,9.894692e-06,1.698465e-06,2.385781e-03,2.387870e-03
970981376,13341571,11651776512,35566710,-6.755287e-02,-2.799077e-02,9.940587e-06,1.744428e-06,2.396847e-03,2.452489e-03
971243520,13341573,11654922240,35576296,-6.750783e-02,-2.800954e-02,9.658613e-06,1.794357e-06,2.328858e-03,2.522684e-03
971505664,13341641,11658067968,35585790,-6.750196e-02,-2.801929e-02,9.622155e-06,1.820591e-06,2.320067e-03,2.559566e-03
971767808,13342357,11661213696,35595196,-6.750779e-02,-2.803578e-02,9.658335e-06,1.865352e-06,2.328791e-03,2.622496e-03
972029952,13342370,11664359424,35604830,-6.751823e-02,-2.805514e-02,9.723371e-06,1.918601e-06,2.344472e-03,2.697358e-03
972292096,13342387,11667505152,35614667,-6.747274e-02,-2.803959e-02,9.441723e-06,1.875787e-06,2.276562e-03,2.637166e-03
972554240,13342528,11670650880,35624216,-6.749601e-02,-2.798588e-02,9.585258e-06,1.731542e-06,2.311171e-03,2.434372e-03
972816384,13342821,11673796608,35633718,-6.747069e-02,-2.796589e-02,9.429135e-06,1.679323e-06,2.273527e-03,2.360958e-03
973078528,13342874,11676942336,35643435,-6.748612e-02,-2.794872e-02,9.524136e-06,1.635117e-06,2.296433e-03,2.298809e-03
973340672,13342961,11680088064,35652908,-6.746928e-02,-2.796853e-02,9.420490e-06,1.686171e-06,2.271442e-03,2.370585e-03
973602816,13343233,11683233792,35662690,-6.744284e-02,-2.793401e-02,9.258872e-06,1.597720e-06,2.232474e-03,2.246232e-03
973864960,13343272,11686379520,35672344,-6.743923e-02,-2.797256e-02,9.236895e-06,1.696665e-06,2.227174e-03,2.385339e-03
974127104,13343367,11689525248,35681852,-6.742019e-02,-2.800994e-02,9.121546e-06,1.795430e-06,2.199362e-03,2.524193e-03
974389248,13343374,11692670976,35691677,-6.745674e-02,-2.797471e-02,9.343627e-06,1.702274e-06,2.252910e-03,2.393224e-03
974651392,13344157,11695816704,35701314,-6.743085e-02,-2.798725e-02,9.186016e-06,1.735137e-06,2.214907e-03,2.439426e-03
974913536,13344298,11698962432,35710852,-6.742099e-02,-2.800059e-02,9.126362e-06,1.770459e-06,2.200523e-03,2.489086e-03
975175680,13344467,11702108160,35720560,-6.739664e-02,-2.803352e-02,8.979841e-06,1.859191e-06,2.165195e-03,2.613834e-03
975437824,13344595,11705253888,35730026,-6.741641e-02,-2.808208e-02,9.098743e-06,1.993977e-06,2.193864e-03,2.803329e-03
975699968,13344922,11708399616,35739626,-6.741235e-02,-2.808476e-02,9.074218e-06,2.001538e-06,2.187950e-03,2.813959e-03
975962112,13345204,11711545344,35749228,-6.745520e-02,-2.807486e-02,9.334247e-06,1.973640e-06,2.250648e-03,2.774737e-03
976224256,13346356,11714691072,35759100,-6.746490e-02,-2.804605e-02,9.393571e-06,1.893518e-06,2.264952e-03,2.662093e-03
976486400,13346943,11717836800,35768541,-6.745664e-02,-2.802249e-02,9.343035e-06,1.829226e-06,2.252767e-03,2.571707e-03
976748544,13351423,11720982528,35777911,-6.744757e-02,-2.798209e-02,9.287686e-06,1.721585e-06,2.239421e-03,2.420374e-03
977010688,13354377,11724128256,35787788,-6.742287e-02,-2.794961e-02,9.137710e-06,1.637409e-06,2.203259e-03,2.302032e-03
977272832,13354500,11727273984,35797525,-6.744541e-02,-2.795428e-02,9.274521e-06,1.649368e-06,2.236247e-03,2.318844e-03
977534976,13354764,11730419712,35807067,-6.743050e-02,-2.793031e-02,9.183938e-06,1.588373e-06,2.214406e-03,2.233091e-03
977797120,13355764,11733565440,35816561,-6.742573e-02,-2.791814e-02,9.155015e-06,1.557844e-06,2.207432e-03,2.190171e-03
978059264,13356559,11736711168,35826211,-6.742891e-02,-2.791421e-02,9.174277e-06,1.548072e-06,2.212076e-03,2.176432e-03
978321408,13356884,11739856896,35835725,-6.738066e-02,-2.788795e-02,8.884315e-06,1.483398e-06,2.142162e-03,2.085507e-03
978583552,13359594,11743002624,35845515,-6.735337e-02,-2.789727e-02,8.722367e-06,1.506194e-06,2.103113e-03,2.117556e-03
978845696,13362049,11746148352,35855105,-6.739931e-02,-2.788246e-02,8.995835e-06,1.470071e-06,2.169051e-03,2.066770e-03
979107840,13375212,11749294080,35864636,-6.737088e-02,-2.785900e-02,8.826139e-06,1.413728e-06,2.128134e-03,1.987558e-03
979369984,13381046,11752439808,35874276,-6.733205e-02,-2.787264e-02,8.596913e-06,1.446350e-06,2.072864e-03,2.033421e-03
979632128,13381322,11755585536,35883664,-6.731381e-02,-2.788359e-02,8.490247e-06,1.472791e-06,2.047145e-03,2.070595e-03
979894272,13385296,11758731264,35893178,-6.732573e-02,-2.787998e-02,8.559903e-06,1.464042e-06,2.063940e-03,2.058295e-03
980156416,13386453,11761876992,35902691,-6.735108e-02,-2.783148e-02,8.708862e-06,1.349041e-06,2.099857e-03,1.896614e-03
980418560,13387328,11765022720,35912348,-6.735731e-02,-2.781077e-02,8.745664e-06,1.301364e-06,2.108730e-03,1.829585e-03
980680704,13391127,11768168448,35921956,-6.732498e-02,-2.780654e-02,8.555500e-06,1.291726e-06,2.062879e-03,1.816036e-03
980942848,13396798,11771314176,35931622,-6.730295e-02,-2.780987e-02,8.427103e-06,1.299299e-06,2.031920e-03,1.826683e-03
981204992,13397445,11774459904,35941372,-6.731702e-02,-2.777619e-02,8.508971e-06,1.223664e-06,2.051659e-03,1.720347e-03
981467136,13402092,11777605632,35951166,-6.734266e-02,-2.775790e-02,8.659242e-06,1.183523e-06,2.087892e-03,1.663913e-03
981729280,13403117,11780751360,35960597,-6.735714e-02,-2.775180e-02,8.744650e-06,1.170291e-06,2.108486e-03,1.645311e-03
981991424,13404829,11783897088,35970198,-6.735533e-02,-2.774343e-02,8.733989e-06,1.152255e-06,2.105915e-03,1.619953e-03
982253568,13411614,11787042816,35979734,-6.736356e-02,-2.772952e-02,8.782675e-06,1.122585e-06,2.117654e-03,1.578240e-03
982515712,13414372,11790188544,35988984,-6.736618e-02,-2.768759e-02,8.798183e-06,1.035499e-06,2.121393e-03,1.455807e-03
982777856,13414412,11793334272,35998702,-6.739827e-02,-2.772838e-02,8.989579e-06,1.120178e-06,2.167542e-03,1.574857e-03
983040000,13423746,11796480000,36008308,-6.740388e-02,-2.771272e-02,9.023297e-06,1.087265e-06,2.175672e-03,1.528584e-03
983302144,13429994,11799625728,36017915,-6.738169e-02,-2.771487e-02,8.890446e-06,1.091760e-06,2.143640e-03,1.534904e-03
983564288,13431515,11802771456,36027465,-6.741667e-02,-2.771358e-02,9.100271e-06,1.089060e-06,2.194232e-03,1.531108e-03
983826432,13432895,11805917184,36037216,-6.741365e-02,-2.771039e-02,9.082075e-06,1.082403e-06,2.189845e-03,1.521749e-03
984088576,13432900,11809062912,36046734,-6.741779e-02,-2.770633e-02,9.107061e-06,1.073990e-06,2.195869e-03,1.509921e-03
984350720,13437212,11812208640,36056334,-6.743370e-02,-2.772980e-02,9.203321e-06,1.123177e-06,2.219079e-03,1.579073e-03
984612864,13439624,11815354368,36065976,-6.742524e-02,-2.773582e-02,9.152040e-06,1.135981e-06,2.206714e-03,1.597074e-03
984875008,13445610,11818500096,36075508,-6.743632e-02,-2.778464e-02,9.219240e-06,1.242427e-06,2.222918e-03,1.746727e-03
985137152,13449547,11821645824,36084865,-6.741537e-02,-2.779777e-02,9.092451e-06,1.271861e-06,2.192346e-03,1.788108e-03
985399296,13472607,11824791552,36094523,-6.737902e-02,-2.778161e-02,8.874547e-06,1.235676e-06,2.139806e-03,1.737236e-03
985661440,13474493,11827937280,36104188,-6.739607e-02,-2.778999e-02,8.976448e-06,1.254373e-06,2.164376e-03,1.763522e-03
985923584,13488967,11831083008,36113628,-6.737519e-02,-2.780037e-02,8.851744e-06,1.277741e-06,2.134308e-03,1.796375e-03
986185728,13491518,11834228736,36123248,-6.739946e-02,-2.784624e-02,8.996729e-06,1.383549e-06,2.169266e-03,1.945130e-03
986447872,13497366,11837374464,36132994,-6.743831e-02,-2.782953e-02,9.231325e-06,1.344519e-06,2.225832e-03,1.890257e-03
986710016,13508407,11840520192,36142401,-6.744348e-02,-2.785565e-02,9.262726e-06,1.405757e-06,2.233403e-03,1.976352e-03
986972160,13510629,11843665920,36152006,-6.744962e-02,-2.781701e-02,9.300179e-06,1.315643e-06,2.242433e-03,1.849661e-03
987234304,13517954,11846811648,36161514,-6.740424e-02,-2.778926e-02,9.025446e-06,1.252747e-06,2.176190e-03,1.761234e-03
987496448,13548313,11849957376,36171258,-6.738964e-02,-2.780124e-02,8.937916e-06,1.279709e-06,2.155086e-03,1.799141e-03
987758592,13555909,11853103104,36180783,-6.733564e-02,-2.783450e-02,8.617942e-06,1.356073e-06,2.077934e-03,1.906500e-03
988020736,13556920,11856248832,36190363,-6.738781e-02,-2.781573e-02,8.927005e-06,1.312710e-06,2.152455e-03,1.845537e-03
988282880,13611373,11859394560,36199816,-6.739065e-02,-2.779448e-02,8.943976e-06,1.264449e-06,2.156547e-03,1.777687e-03
988545024,13619411,11862540288,36209345,-6.740272e-02,-2.781123e-02,9.016316e-06,1.302397e-06,2.173989e-03,1.831038e-03
988807168,13620075,11865686016,36219004,-6.743384e-02,-2.779602e-02,9.204180e-06,1.267928e-06,2.219286e-03,1.782578e-03
989069312,13620196,11868831744,36228601,-6.743037e-02,-2.778931e-02,9.183125e-06,1.252859e-06,2.214210e-03,1.761393e-03
989331456,13621365,11871977472,36238372,-6.743941e-02,-2.776811e-02,9.238027e-06,1.205852e-06,2.227447e-03,1.695306e-03
