trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3258712064,44352219,39104544768,119338775,-6.455266e-02,-2.605605e-02,2.330581e-08,3.769348e-07,5.619431e-06,5.299321e-04
3258974208,44384286,39107690496,119348590,-6.454485e-02,-2.606152e-02,2.098058e-08,3.702497e-07,5.058779e-06,5.205335e-04
3259236352,44394443,39110836224,119358259,-6.455041e-02,-2.606226e-02,2.262163e-08,3.693458e-07,5.454463e-06,5.192627e-04
3259498496,44401067,39113981952,119367723,-6.454495e-02,-2.605981e-02,2.100865e-08,3.723267e-07,5.065546e-06,5.234535e-04
3259760640,44405957,39117127680,119377225,-6.455314e-02,-2.605252e-02,2.345162e-08,3.812860e-07,5.654590e-06,5.360495e-04
3260022784,44410248,39120273408,119386944,-6.453969e-02,-2.603923e-02,1.951356e-08,3.978683e-07,4.705055e-06,5.593625e-04
3260284928,44458882,39123419136,119396638,-6.454031e-02,-2.602920e-02,1.968671e-08,4.106273e-07,4.746804e-06,5.773004e-04
3260547072,44459571,39126564864,119406459,-6.455004e-02,-2.603717e-02,2.251194e-08,4.004761e-07,5.428016e-06,5.630288e-04
3260809216,44464391,39129710592,119416171,-6.455544e-02,-2.603413e-02,2.416205e-08,4.043280e-07,5.825887e-06,5.684442e-04
3261071360,44470287,39132856320,119425613,-6.455024e-02,-2.604303e-02,2.257011e-08,3.930892e-07,5.442042e-06,5.526434e-04
3261333504,44471683,39136002048,119435064,-6.456102e-02,-2.604109e-02,2.592807e-08,3.955220e-07,6.251704e-06,5.560637e-04
3261595648,44485243,39139147776,119444718,-6.455132e-02,-2.605294e-02,2.289588e-08,3.807617e-07,5.520591e-06,5.353124e-04
3261857792,44493610,39142293504,119454364,-6.454039e-02,-2.604633e-02,1.970971e-08,3.889683e-07,4.752352e-06,5.468499e-04
3262119936,44528930,39145439232,119464136,-6.453435e-02,-2.605108e-02,1.804962e-08,3.830593e-07,4.352074e-06,5.385425e-04
3262382080,44529925,39148584960,119473872,-6.453842e-02,-2.606345e-02,1.915923e-08,3.679050e-07,4.619621e-06,5.172372e-04
3262644224,44531151,39151730688,119483545,-6.454567e-02,-2.605723e-02,2.121867e-08,3.754885e-07,5.116187e-06,5.278987e-04
3262906368,44552236,39154876416,119493208,-6.454926e-02,-2.604225e-02,2.227780e-08,3.940661e-07,5.371560e-06,5.540169e-04
3263168512,44558959,39158022144,119502964,-6.454227e-02,-2.603449e-02,2.024042e-08,4.038733e-07,4.880314e-06,5.678050e-04
3263430656,44589903,39161167872,119512435,-6.453694e-02,-2.602628e-02,1.875302e-08,4.143813e-07,4.521677e-06,5.825781e-04
3263692800,44593419,39164313600,119521963,-6.453431e-02,-2.602807e-02,1.803961e-08,4.120776e-07,4.349661e-06,5.793393e-04
3263954944,44604466,39167459328,119531915,-6.454916e-02,-2.602246e-02,2.224667e-08,4.193071e-07,5.364055e-06,5.895032e-04
3264217088,44628676,39170605056,119541616,-6.454545e-02,-2.601692e-02,2.115577e-08,4.265192e-07,5.101020e-06,5.996427e-04
3264479232,44632306,39173750784,119551201,-6.455172e-02,-2.602822e-02,2.301780e-08,4.118768e-07,5.549987e-06,5.790570e-04
3264741376,44647051,39176896512,119560925,-6.454322e-02,-2.602543e-02,2.051055e-08,4.154635e-07,4.945448e-06,5.840996e-04
3265003520,44668665,39180042240,119570318,-6.453500e-02,-2.601371e-02,1.822421e-08,4.307190e-07,4.394170e-06,6.055472e-04
3265265664,44669184,39183187968,119580088,-6.454410e-02,-2.600783e-02,2.076315e-08,4.384622e-07,5.006353e-06,6.164334e-04
3265527808,44669509,39186333696,119589816,-6.454574e-02,-2.600215e-02,2.123821e-08,4.460255e-07,5.120898e-06,6.270666e-04
3265789952,44670611,39189479424,119599308,-6.454350e-02,-2.600172e-02,2.059173e-08,4.466004e-07,4.965020e-06,6.278749e-04
3266052096,44671100,39192625152,119608902,-6.454688e-02,-2.600591e-02,2.157395e-08,4.410091e-07,5.201852e-06,6.200140e-04
3266314240,44672517,39195770880,119618422,-6.455535e-02,-2.600687e-02,2.413426e-08,4.397458e-07,5.819186e-06,6.182380e-04
3266576384,44674427,39198916608,119627958,-6.454943e-02,-2.601263e-02,2.232898e-08,4.321357e-07,5.383902e-06,6.075390e-04
3266838528,44674466,39202062336,119637543,-6.455611e-02,-2.601280e-02,2.437096e-08,4.319129e-07,5.876258e-06,6.072258e-04
3267100672,44674605,39205208064,119647272,-6.456165e-02,-2.601793e-02,2.613001e-08,4.251967e-07,6.300396e-06,5.977834e-04
3267362816,44675954,39208353792,119657061,-6.456438e-02,-2.602054e-02,2.701904e-08,4.217954e-07,6.514757e-06,5.930015e-04
3267624960,44676896,39211499520,119666551,-6.456698e-02,-2.601841e-02,2.788313e-08,4.245654e-07,6.723102e-06,5.968959e-04
3267887104,44678635,39214645248,119676159,-6.457499e-02,-2.602272e-02,3.062213e-08,4.189694e-07,7.383522e-06,5.890286e-04
3268149248,44678812,39217790976,119685733,-6.457120e-02,-2.602512e-02,2.930925e-08,4.158719e-07,7.066964e-06,5.846737e-04
3268411392,44680534,39220936704,119695546,-6.457644e-02,-2.602256e-02,3.113009e-08,4.191745e-07,7.506000e-06,5.893167e-04
3268673536,44680697,39224082432,119705096,-6.458660e-02,-2.602689e-02,3.481948e-08,4.135951e-07,8.395577e-06,5.814728e-04
3268935680,44680872,39227228160,119715103,-6.457447e-02,-2.603024e-02,3.043987e-08,4.092963e-07,7.339576e-06,5.754291e-04
3269197824,44681780,39230373888,119724718,-6.456967e-02,-2.602948e-02,2.878861e-08,4.102621e-07,6.941430e-06,5.767870e-04
3269459968,44682133,39233519616,119734423,-6.457769e-02,-2.602811e-02,3.157334e-08,4.120202e-07,7.612877e-06,5.792587e-04
3269722112,44682228,39236665344,119744088,-6.457992e-02,-2.602766e-02,3.236999e-08,4.125943e-07,7.804962e-06,5.800657e-04
3269984256,44682870,39239811072,119753630,-6.458855e-02,-2.602051e-02,3.554899e-08,4.218390e-07,8.571473e-06,5.930628e-04
3270246400,44682883,39242956800,119763353,-6.458962e-02,-2.602347e-02,3.595471e-08,4.179959e-07,8.669300e-06,5.876598e-04
3270508544,44683759,39246102528,119772941,-6.458648e-02,-2.602119e-02,3.477223e-08,4.209539e-07,8.384183e-06,5.918185e-04
3270770688,44683841,39249248256,119782508,-6.458662e-02,-2.601794e-02,3.482504e-08,4.251846e-07,8.396918e-06,5.977664e-04
3271032832,44683871,39252393984,119792242,-6.458279e-02,-2.602720e-02,3.341039e-08,4.131952e-07,8.055820e-06,5.809105e-04
3271294976,44684035,39255539712,119801743,-6.458193e-02,-2.602467e-02,3.309790e-08,4.164462e-07,7.980473e-06,5.854812e-04
3271557120,44684940,39258685440,119811472,-6.458360e-02,-2.602733e-02,3.370793e-08,4.130299e-07,8.127564e-06,5.806782e-04
3271819264,44684986,39261831168,119820994,-6.457782e-02,-2.603347e-02,3.161837e-08,4.051670e-07,7.623735e-06,5.696237e-04
3272081408,44686281,39264976896,119830684,-6.457841e-02,-2.603067e-02,3.182804e-08,4.087460e-07,7.674289e-06,5.746554e-04
3272343552,44686486,39268122624,119840248,-6.457325e-02,-2.604478e-02,3.001499e-08,3.908944e-07,7.237131e-06,5.495579e-04
3272605696,44686731,39271268352,119849904,-6.457730e-02,-2.605029e-02,3.143581e-08,3.840445e-07,7.579715e-06,5.399276e-04
3272867840,44687291,39274414080,119859706,-6.457534e-02,-2.604425e-02,3.074219e-08,3.915655e-07,7.412472e-06,5.505013e-04
3273129984,44687477,39277559808,119869343,-6.457225e-02,-2.603447e-02,2.967005e-08,4.039041e-07,7.153960e-06,5.678482e-04
3273392128,44690353,39280705536,119878892,-6.456527e-02,-2.603385e-02,2.731377e-08,4.046906e-07,6.585820e-06,5.689538e-04
3273654272,44691001,39283851264,119888386,-6.456806e-02,-2.603965e-02,2.824258e-08,3.973398e-07,6.809773e-06,5.586194e-04
3273916416,44691213,39286996992,119898146,-6.456918e-02,-2.605257e-02,2.861946e-08,3.812216e-07,6.900646e-06,5.359589e-04
3274178560,44692204,39290142720,119907686,-6.456403e-02,-2.605063e-02,2.690649e-08,3.836244e-07,6.487619e-06,5.393371e-04
3274440704,44692438,39293288448,119917150,-6.456382e-02,-2.604252e-02,2.683565e-08,3.937270e-07,6.470538e-06,5.535402e-04
3274702848,44693238,39296434176,119926908,-6.457096e-02,-2.603945e-02,2.922767e-08,3.975887e-07,7.047295e-06,5.589694e-04
3274964992,44693986,39299579904,119936835,-6.458157e-02,-2.603153e-02,3.296790e-08,4.076392e-07,7.949128e-06,5.730995e-04
3275227136,44695093,39302725632,119946477,-6.458505e-02,-2.602967e-02,3.424353e-08,4.100283e-07,8.256705e-06,5.764582e-04
3275489280,44695360,39305871360,119956115,-6.458405e-02,-2.602150e-02,3.387228e-08,4.205455e-07,8.167191e-06,5.912443e-04
3275751424,44696596,39309017088,119965969,-6.458268e-02,-2.601644e-02,3.336955e-08,4.271447e-07,8.045973e-06,6.005221e-04
3276013568,44696811,39312162816,119975485,-6.458914e-02,-2.601318e-02,3.577411e-08,4.314136e-07,8.625753e-06,6.065237e-04
3276275712,44697114,39315308544,119985241,-6.459184e-02,-2.601484e-02,3.680164e-08,4.292338e-07,8.873511e-06,6.034592e-04
3276537856,44697227,39318454272,119995075,-6.458129e-02,-2.600971e-02,3.286517e-08,4.359817e-07,7.924357e-06,6.129460e-04
3276800000,44697458,39321600000,120004521,-6.457458e-02,-2.599431e-02,3.047888e-08,4.565562e-07,7.348981e-06,6.418717e-04
3277062144,44697886,39324745728,120014419,-6.457344e-02,-2.598920e-02,3.007957e-08,4.634894e-07,7.252702e-06,6.516190e-04
3277324288,44698067,39327891456,120024033,-6.457528e-02,-2.600127e-02,3.072129e-08,4.472031e-07,7.407434e-06,6.287222e-04
3277586432,44698875,39331037184,120033468,-6.458542e-02,-2.598891e-02,3.438154e-08,4.638775e-07,8.289981e-06,6.521647e-04
3277848576,44698991,39334182912,120042915,-6.457451e-02,-2.599490e-02,3.045287e-08,4.557611e-07,7.342710e-06,6.407539e-04
3278110720,44699949,39337328640,120052580,-6.457648e-02,-2.598689e-02,3.114323e-08,4.666421e-07,7.509170e-06,6.560514e-04
3278372864,44701055,39340474368,120062181,-6.458761e-02,-2.598580e-02,3.519587e-08,4.681294e-07,8.486330e-06,6.581425e-04
3278635008,44701663,39343620096,120071750,-6.459275e-02,-2.598552e-02,3.715122e-08,4.685093e-07,8.957800e-06,6.586766e-04
3278897152,44702184,39346765824,120081326,-6.459855e-02,-2.600061e-02,3.942231e-08,4.480804e-07,9.505398e-06,6.299556e-04
3279159296,44702313,39349911552,120091045,-6.459729e-02,-2.600146e-02,3.892389e-08,4.469440e-07,9.385219e-06,6.283579e-04
3279421440,44702965,39353057280,120100441,-6.459539e-02,-2.600909e-02,3.817492e-08,4.367962e-07,9.204631e-06,6.140912e-04
3279683584,44703489,39356203008,120110184,-6.458913e-02,-2.600923e-02,3.576847e-08,4.366116e-07,8.624394e-06,6.138316e-04
3279945728,44703522,39359348736,120119681,-6.459792e-02,-2.600948e-02,3.917123e-08,4.362818e-07,9.444858e-06,6.133679e-04
3280207872,44703532,39362494464,120129277,-6.460804e-02,-2.601097e-02,4.327861e-08,4.343229e-07,1.043522e-05,6.106139e-04
3280470016,44703591,39365640192,120138671,-6.460442e-02,-2.601717e-02,4.178818e-08,4.261908e-07,1.007585e-05,5.991810e-04
3280732160,44705091,39368785920,120148321,-6.458976e-02,-2.602360e-02,3.600842e-08,4.178273e-07,8.682249e-06,5.874227e-04
3280994304,44705579,39371931648,120158000,-6.459918e-02,-2.602465e-02,3.967123e-08,4.164727e-07,9.565417e-06,5.855183e-04
3281256448,44706037,39375077376,120167828,-6.459417e-02,-2.603472e-02,3.770183e-08,4.035775e-07,9.090560e-06,5.673890e-04
3281518592,44706831,39378223104,120177553,-6.458544e-02,-2.604153e-02,3.438707e-08,3.949763e-07,8.291315e-06,5.552966e-04
3281780736,44707701,39381368832,120187026,-6.457935e-02,-2.604559e-02,3.216389e-08,3.898935e-07,7.755267e-06,5.481507e-04
3282042880,44708125,39384514560,120196743,-6.458613e-02,-2.605062e-02,3.464175e-08,3.836359e-07,8.352724e-06,5.393532e-04
3282305024,44711293,39387660288,120206224,-6.458314e-02,-2.604002e-02,3.353853e-08,3.968796e-07,8.086717e-06,5.579725e-04
3282567168,44711800,39390806016,120215823,-6.456645e-02,-2.603973e-02,2.770426e-08,3.972341e-07,6.679975e-06,5.584708e-04
3282829312,44712493,39393951744,120225584,-6.457038e-02,-2.603180e-02,2.902930e-08,4.073040e-07,6.999465e-06,5.726281e-04
3283091456,44712701,39397097472,120235373,-6.456882e-02,-2.603567e-02,2.849859e-08,4.023714e-07,6.871501e-06,5.656934e-04
3283353600,44712870,39400243200,120245015,-6.457783e-02,-2.602972e-02,3.162102e-08,4.099639e-07,7.624372e-06,5.763677e-04
3283615744,44713646,39403388928,120254891,-6.457697e-02,-2.604096e-02,3.131703e-08,3.956954e-07,7.551077e-06,5.563076e-04
3283877888,44714026,39406534656,120264590,-6.457055e-02,-2.604976e-02,2.908773e-08,3.846935e-07,7.013552e-06,5.408400e-04
3284140032,44716743,39409680384,120274294,-6.456283e-02,-2.605867e-02,2.651198e-08,3.737260e-07,6.392494e-06,5.254208e-04
3284402176,44716934,39412826112,120283928,-6.455985e-02,-2.605722e-02,2.555035e-08,3.754930e-07,6.160628e-06,5.279051e-04
3284664320,44723740,39415971840,120293729,-6.456841e-02,-2.604917e-02,2.836040e-08,3.854286e-07,6.838182e-06,5.418735e-04
3284926464,44723877,39419117568,120303329,-6.455866e-02,-2.605029e-02,2.517303e-08,3.840352e-07,6.069652e-06,5.399146e-04
3285188608,44726184,39422263296,120312932,-6.455994e-02,-2.605025e-02,2.558132e-08,3.840929e-07,6.168097e-06,5.399957e-04
3285450752,44727022,39425409024,120322532,-6.455693e-02,-2.604223e-02,2.462518e-08,3.940964e-07,5.937556e-06,5.540597e-04
3285712896,44727658,39428554752,120332373,-6.456306e-02,-2.604583e-02,2.658724e-08,3.895888e-07,6.410643e-06,5.477224e-04
3285975040,44730419,39431700480,120342029,-6.457277e-02,-2.604994e-02,2.985000e-08,3.844763e-07,7.197348e-06,5.405346e-04
3286237184,44731581,39434846208,120351530,-6.457896e-02,-2.604956e-02,3.202507e-08,3.849407e-07,7.721796e-06,5.411876e-04
3286499328,44732139,39437991936,120361196,-6.457753e-02,-2.603762e-02,3.151776e-08,3.999035e-07,7.599477e-06,5.622237e-04
3286761472,44733158,39441137664,120370840,-6.458372e-02,-2.603549e-02,3.375172e-08,4.026054e-07,8.138121e-06,5.660224e-04
3287023616,44733487,39444283392,120380486,-6.458568e-02,-2.603025e-02,3.447555e-08,4.092821e-07,8.312648e-06,5.754090e-04
3287285760,44734968,39447429120,120390057,-6.459625e-02,-2.602594e-02,3.851339e-08,4.148179e-07,9.286242e-06,5.831919e-04
3287547904,44739564,39450574848,120399516,-6.459997e-02,-2.603677e-02,3.998645e-08,4.009737e-07,9.641423e-06,5.637284e-04
3287810048,44741086,39453720576,120409148,-6.458747e-02,-2.604592e-02,3.514557e-08,3.894796e-07,8.474201e-06,5.475688e-04
3288072192,44741480,39456866304,120418724,-6.459740e-02,-2.604363e-02,3.896506e-08,3.923351e-07,9.395146e-06,5.515834e-04
3288334336,44743636,39460012032,120428162,-6.460755e-02,-2.606134e-02,4.307425e-08,3.704605e-07,1.038594e-05,5.208299e-04
3288596480,44744630,39463157760,120437550,-6.460991e-02,-2.606109e-02,4.406020e-08,3.707690e-07,1.062367e-05,5.212636e-04
3288858624,44747647,39466303488,120447236,-6.460935e-02,-2.606779e-02,4.382592e-08,3.626613e-07,1.056719e-05,5.098649e-04
3289120768,44750161,39469449216,120456950,-6.460704e-02,-2.605998e-02,4.286421e-08,3.721244e-07,1.033530e-05,5.231692e-04
3289382912,44750659,39472594944,120466911,-6.460832e-02,-2.606829e-02,4.339649e-08,3.620603e-07,1.046364e-05,5.090201e-04
3289645056,44753318,39475740672,120476421,-6.462266e-02,-2.605929e-02,4.957774e-08,3.729612e-07,1.195405e-05,5.243455e-04
3289907200,44759039,39478886400,120486283,-6.463277e-02,-2.605864e-02,5.418236e-08,3.737556e-07,1.306430e-05,5.254624e-04
3290169344,44767748,39482032128,120495964,-6.463581e-02,-2.606315e-02,5.560326e-08,3.682712e-07,1.340690e-05,5.177519e-04
3290431488,44767762,39485177856,120505660,-6.462390e-02,-2.606678e-02,5.013004e-08,3.638738e-07,1.208722e-05,5.115696e-04
3290693632,44768741,39488323584,120515237,-6.463449e-02,-2.606050e-02,5.498306e-08,3.714861e-07,1.325736e-05,5.222718e-04
3290955776,44770063,39491469312,120524850,-6.464788e-02,-2.605947e-02,6.144121e-08,3.727451e-07,1.481453e-05,5.240417e-04
3291217920,44776755,39494615040,120534437,-6.465825e-02,-2.605798e-02,6.669411e-08,3.745714e-07,1.608110e-05,5.266094e-04
3291480064,44783455,39497760768,120543994,-6.464704e-02,-2.605807e-02,6.102822e-08,3.744619e-07,1.471495e-05,5.264555e-04
3291742208,44794338,39500906496,120553471,-6.465603e-02,-2.606116e-02,6.555226e-08,3.706805e-07,1.580578e-05,5.211392e-04
3292004352,44806913,39504052224,120562880,-6.464588e-02,-2.606642e-02,6.045531e-08,3.643143e-07,1.457682e-05,5.121890e-04
3292266496,44846974,39507197952,120572482,-6.465168e-02,-2.606501e-02,6.333938e-08,3.660117e-07,1.527222e-05,5.145753e-04
3292528640,44851634,39510343680,120582076,-6.464851e-02,-2.607127e-02,6.175556e-08,3.584715e-07,1.489033e-05,5.039747e-04
3292790784,44857638,39513489408,120591644,-6.464831e-02,-2.608295e-02,6.165562e-08,3.446319e-07,1.486623e-05,4.845175e-04
3293052928,44863905,39516635136,120601250,-6.466367e-02,-2.609005e-02,6.952113e-08,3.363414e-07,1.676274e-05,4.728619e-04
3293315072,44868823,39519780864,120610896,-6.466092e-02,-2.608235e-02,6.807890e-08,3.453321e-07,1.641500e-05,4.855020e-04
3293577216,44913787,39522926592,120620408,-6.465967e-02,-2.607458e-02,6.742728e-08,3.545190e-07,1.625788e-05,4.984178e-04
3293839360,44914435,39526072320,120629920,-6.466033e-02,-2.608417e-02,6.777209e-08,3.432010e-07,1.634102e-05,4.825058e-04
3294101504,44925251,39529218048,120639413,-6.465526e-02,-2.607367e-02,6.515608e-08,3.556112e-07,1.571025e-05,4.999532e-04
3294363648,44926601,39532363776,120648966,-6.466199e-02,-2.607193e-02,6.863602e-08,3.576846e-07,1.654933e-05,5.028683e-04
3294625792,44938952,39535509504,120658447,-6.465807e-02,-2.607865e-02,6.659793e-08,3.496935e-07,1.605791e-05,4.916335e-04
3294887936,44948391,39538655232,120668010,-6.465069e-02,-2.609175e-02,6.284532e-08,3.343782e-07,1.515309e-05,4.701018e-04
3295150080,44979116,39541800960,120677608,-6.465288e-02,-2.606914e-02,6.394460e-08,3.610367e-07,1.541815e-05,5.075809e-04
3295412224,44983479,39544946688,120687239,-6.465623e-02,-2.606437e-02,6.565149e-08,3.667897e-07,1.582970e-05,5.156690e-04
3295674368,44984733,39548092416,120696929,-6.465726e-02,-2.605407e-02,6.617944e-08,3.793746e-07,1.595700e-05,5.333622e-04
3295936512,44985990,39551238144,120706580,-6.465252e-02,-2.606639e-02,6.376386e-08,3.643458e-07,1.537456e-05,5.122333e-04
3296198656,45007108,39554383872,120716013,-6.465929e-02,-2.605578e-02,6.723009e-08,3.772643e-07,1.621033e-05,5.303953e-04
3296460800,45013897,39557529600,120725497,-6.466021e-02,-2.605511e-02,6.770616e-08,3.780953e-07,1.632512e-05,5.315636e-04
3296722944,45022678,39560675328,120735505,-6.464445e-02,-2.605351e-02,5.975389e-08,3.800587e-07,1.440769e-05,5.343239e-04
3296985088,45044855,39563821056,120745011,-6.464812e-02,-2.605422e-02,6.156316e-08,3.791796e-07,1.484394e-05,5.330881e-04
3297247232,45048361,39566966784,120754660,-6.464908e-02,-2.605917e-02,6.204102e-08,3.731136e-07,1.495916e-05,5.245599e-04
3297509376,45060558,39570112512,120764107,-6.464606e-02,-2.606614e-02,6.054327e-08,3.646449e-07,1.459802e-05,5.126538e-04
3297771520,45087279,39573258240,120773777,-6.465275e-02,-2.606093e-02,6.388056e-08,3.709686e-07,1.540270e-05,5.215442e-04
3298033664,45124208,39576403968,120783303,-6.464844e-02,-2.606866e-02,6.172224e-08,3.616121e-07,1.488229e-05,5.083900e-04
3298295808,45124821,39579549696,120792785,-6.463803e-02,-2.606185e-02,5.665883e-08,3.698441e-07,1.366142e-05,5.199632e-04
3298557952,45124907,39582695424,120802486,-6.463397e-02,-2.606763e-02,5.473875e-08,3.628498e-07,1.319846e-05,5.101300e-04
3298820096,45126223,39585841152,120811842,-6.463161e-02,-2.605959e-02,5.364261e-08,3.725950e-07,1.293416e-05,5.238308e-04
3299082240,45126308,39588986880,120821481,-6.463208e-02,-2.605682e-02,5.386026e-08,3.759863e-07,1.298664e-05,5.285986e-04
3299344384,45127923,39592132608,120830971,-6.463204e-02,-2.605394e-02,5.383951e-08,3.795352e-07,1.298163e-05,5.335881e-04
3299606528,45129820,39595278336,120840817,-6.464070e-02,-2.605271e-02,5.793575e-08,3.810445e-07,1.396931e-05,5.357100e-04
3299868672,45130008,39598424064,120850361,-6.464189e-02,-2.605985e-02,5.850744e-08,3.722880e-07,1.410715e-05,5.233993e-04
3300130816,45130060,39601569792,120859934,-6.464383e-02,-2.606322e-02,5.945195e-08,3.681853e-07,1.433489e-05,5.176311e-04
3300392960,45131502,39604715520,120869719,-6.466099e-02,-2.606774e-02,6.811389e-08,3.627152e-07,1.642343e-05,5.099407e-04
3300655104,45132337,39607861248,120879330,-6.465924e-02,-2.607029e-02,6.720305e-08,3.596569e-07,1.620381e-05,5.056411e-04
3300917248,45134120,39611006976,120888898,-6.465324e-02,-2.607340e-02,6.412937e-08,3.559334e-07,1.546270e-05,5.004062e-04
3301179392,45134336,39614152704,120898715,-6.466197e-02,-2.605656e-02,6.862821e-08,3.763107e-07,1.654744e-05,5.290547e-04
3301441536,45135937,39617298432,120908455,-6.465722e-02,-2.606052e-02,6.616028e-08,3.714657e-07,1.595238e-05,5.222431e-04
3301703680,45136076,39620444160,120918007,-6.465977e-02,-2.605189e-02,6.748147e-08,3.820570e-07,1.627094e-05,5.371334e-04
