trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1834483712,9956449,14675869696,372638447,1.509008e-01,6.250050e-02,1.173570e-10,2.491896e-13,5.154519e-09,6.379253e-11
1834745856,9956926,14677966848,372692036,1.509007e-01,6.250039e-02,1.144693e-10,1.501022e-13,5.027687e-09,3.842615e-11
1835008000,9956973,14680064000,372745675,1.509005e-01,6.250056e-02,1.103617e-10,3.122502e-13,4.847274e-09,7.993606e-11
1835270144,9957053,14682161152,372799543,1.509007e-01,6.250101e-02,1.141507e-10,1.011691e-12,5.013692e-09,2.589928e-10
1835532288,9957298,14684258304,372852960,1.509008e-01,6.250104e-02,1.157483e-10,1.072531e-12,5.083862e-09,2.745679e-10
1835794432,9957415,14686355456,372906175,1.509005e-01,6.250110e-02,1.094245e-10,1.199540e-12,4.806108e-09,3.070824e-10
1836056576,9957513,14688452608,372959402,1.509008e-01,6.250122e-02,1.173570e-10,1.493028e-12,5.154519e-09,3.822151e-10
1836318720,9957537,14690549760,373012726,1.509006e-01,6.250093e-02,1.128806e-10,8.673617e-13,4.957907e-09,2.220446e-10
1836580864,9957858,14692646912,373064998,1.509004e-01,6.250084e-02,1.081810e-10,7.088219e-13,4.751494e-09,1.814584e-10
1836843008,9958126,14694744064,373118382,1.509003e-01,6.250097e-02,1.072531e-10,9.381385e-13,4.710738e-09,2.401634e-10
1837105152,9958267,14696841216,373172163,1.509008e-01,6.250116e-02,1.167122e-10,1.350919e-12,5.126197e-09,3.458354e-10
1837367296,9958629,14698938368,373224608,1.509002e-01,6.250075e-02,1.035814e-10,5.551115e-13,4.549470e-09,1.421085e-10
1837629440,9959099,14701035520,373278133,1.509001e-01,6.250092e-02,1.011691e-10,8.398282e-13,4.443517e-09,2.149960e-10
1837891584,9959138,14703132672,373331512,1.509000e-01,6.250101e-02,9.967582e-11,1.011691e-12,4.377931e-09,2.589928e-10
1838153728,9959147,14705229824,373384346,1.508995e-01,6.250092e-02,9.038192e-11,8.535395e-13,3.969728e-09,2.185061e-10
1838415872,9959276,14707326976,373437771,1.508998e-01,6.250087e-02,9.672263e-11,7.598921e-13,4.248222e-09,1.945324e-10
1838678016,9959292,14709424128,373491211,1.508999e-01,6.250091e-02,9.819368e-11,8.262280e-13,4.312833e-09,2.115144e-10
1838940160,9959720,14711521280,373544699,1.508999e-01,6.250118e-02,9.878520e-11,1.385780e-12,4.338814e-09,3.547598e-10
1839202304,9960134,14713618432,373597724,1.508997e-01,6.250106e-02,9.497203e-11,1.119327e-12,4.171334e-09,2.865477e-10
1839464448,9962206,14715715584,373651339,1.508997e-01,6.250095e-02,9.381385e-11,8.953394e-13,4.120463e-09,2.292069e-10
1839726592,9962424,14717812736,373704688,1.508999e-01,6.250118e-02,9.819368e-11,1.385780e-12,4.312833e-09,3.547598e-10
1839988736,9963230,14719909888,373758657,1.509002e-01,6.250132e-02,1.051035e-10,1.739109e-12,4.616324e-09,4.452119e-10
1840250880,9964097,14722007040,373812517,1.509006e-01,6.250145e-02,1.122482e-10,2.089218e-12,4.930132e-09,5.348397e-10
1840513024,9964551,14724104192,373866023,1.509005e-01,6.250142e-02,1.100489e-10,2.025102e-12,4.833533e-09,5.184262e-10
1840775168,9964653,14726201344,373919731,1.509010e-01,6.250158e-02,1.202807e-10,2.494893e-12,5.282931e-09,6.386927e-10
1841037312,9964725,14728298496,373972470,1.509009e-01,6.250133e-02,1.180036e-10,1.758815e-12,5.182919e-09,4.502567e-10
1841299456,9969030,14730395648,374025800,1.509011e-01,6.250147e-02,1.232403e-10,2.154332e-12,5.412924e-09,5.515091e-10
1841561600,9980564,14732492800,374079594,1.509013e-01,6.250165e-02,1.275788e-10,2.711220e-12,5.603479e-09,6.940724e-10
1841823744,9981833,14734589952,374132301,1.509013e-01,6.250143e-02,1.289289e-10,2.046363e-12,5.662775e-09,5.238689e-10
1842085888,9982636,14736687104,374185425,1.509010e-01,6.250133e-02,1.215916e-10,1.758815e-12,5.340511e-09,4.502567e-10
1842348032,9982878,14738784256,374239049,1.509011e-01,6.250129e-02,1.239029e-10,1.661393e-12,5.442025e-09,4.253167e-10
1842610176,9990237,14740881408,374292653,1.509011e-01,6.250144e-02,1.242348e-10,2.067735e-12,5.456605e-09,5.293401e-10
1842872320,9995521,14742978560,374346156,1.509009e-01,6.250144e-02,1.196279e-10,2.067735e-12,5.254259e-09,5.293401e-10
1843134464,9995671,14745075712,374399302,1.509010e-01,6.250113e-02,1.206077e-10,1.265710e-12,5.297297e-09,3.240217e-10
1843396608,9997070,14747172864,374452401,1.509012e-01,6.250111e-02,1.252334e-10,1.232403e-12,5.500462e-09,3.154952e-10
1843658752,10006092,14749270016,374505720,1.509015e-01,6.250113e-02,1.316502e-10,1.265710e-12,5.782303e-09,3.240217e-10
1843920896,10007402,14751367168,374559486,1.509019e-01,6.250126e-02,1.406910e-10,1.585454e-12,6.179388e-09,4.058762e-10
1844183040,10011664,14753464320,374612264,1.509013e-01,6.250124e-02,1.279157e-10,1.529665e-12,5.618274e-09,3.915943e-10
1844445184,10022995,14755561472,374665115,1.509012e-01,6.250116e-02,1.252334e-10,1.350919e-12,5.500462e-09,3.458354e-10
1844707328,10023122,14757658624,374718114,1.509013e-01,6.250118e-02,1.285907e-10,1.385780e-12,5.647921e-09,3.547598e-10
1844969472,10024106,14759755776,374771893,1.509018e-01,6.250118e-02,1.385780e-10,1.403377e-12,6.086583e-09,3.592646e-10
1845231616,10026980,14761852928,374825500,1.509017e-01,6.250124e-02,1.371783e-10,1.548150e-12,6.025102e-09,3.963265e-10
1845493760,10030774,14763950080,374878565,1.509013e-01,6.250096e-02,1.279157e-10,9.237611e-13,5.618274e-09,2.364828e-10
1845755904,10032142,14766047232,374932068,1.509017e-01,6.250115e-02,1.382274e-10,1.316502e-12,6.071184e-09,3.370246e-10
1846018048,10032689,14768144384,374985416,1.509017e-01,6.250090e-02,1.371783e-10,8.127388e-13,6.025102e-09,2.080611e-10
1846280192,10033214,14770241536,375038968,1.509014e-01,6.250079e-02,1.306264e-10,6.237233e-13,5.737333e-09,1.596732e-10
1846542336,10033383,14772338688,375092563,1.509014e-01,6.250062e-02,1.296065e-10,3.824163e-13,5.692540e-09,9.789858e-11
1846804480,10034009,14774435840,375146105,1.509017e-01,6.250057e-02,1.364810e-10,3.291256e-13,5.994480e-09,8.425616e-11
1847066624,10034610,14776532992,375199084,1.509013e-01,6.250039e-02,1.272424e-10,1.559308e-13,5.588704e-09,3.991829e-11
1847328768,10034761,14778630144,375252205,1.509013e-01,6.250062e-02,1.275788e-10,3.824163e-13,5.603479e-09,9.789858e-11
1847590912,10034975,14780727296,375305900,1.509011e-01,6.250054e-02,1.239029e-10,2.958189e-13,5.442025e-09,7.572964e-11
1847853056,10035498,14782824448,375359368,1.509014e-01,6.250055e-02,1.292675e-10,3.039791e-13,5.677648e-09,7.781864e-11
1848115200,10036449,14784921600,375413315,1.509018e-01,6.250059e-02,1.396325e-10,3.464451e-13,6.132898e-09,8.868994e-11
1848377344,10036478,14787018752,375466376,1.509019e-01,6.250051e-02,1.417535e-10,2.642886e-13,6.226055e-09,6.765788e-11
1848639488,10036849,14789115904,375519335,1.509019e-01,6.250073e-02,1.421085e-10,5.331291e-13,6.241649e-09,1.364810e-10
1848901632,10036925,14791213056,375572144,1.509017e-01,6.250063e-02,1.378773e-10,3.916867e-13,6.055804e-09,1.002718e-10
1849163776,10037029,14793310208,375625679,1.509019e-01,6.250065e-02,1.410447e-10,4.201639e-13,6.194924e-09,1.075620e-10
1849425920,10037055,14795407360,375679013,1.509022e-01,6.250064e-02,1.482123e-10,4.105605e-13,6.509737e-09,1.051035e-10
1849688064,10037227,14797504512,375732131,1.509024e-01,6.250077e-02,1.540743e-10,6.004086e-13,6.767205e-09,1.537046e-10
1849950208,10037500,14799601664,375785450,1.509023e-01,6.250057e-02,1.525982e-10,3.206324e-13,6.702370e-09,8.208190e-11
1850212352,10037872,14801698816,375838331,1.509019e-01,6.250018e-02,1.428200e-10,3.197442e-14,6.272896e-09,8.185452e-12
1850474496,10038222,14803795968,375891429,1.509015e-01,6.250004e-02,1.316502e-10,1.387779e-15,5.782303e-09,3.552714e-13
1850736640,10038355,14805893120,375944303,1.509013e-01,6.250007e-02,1.272424e-10,5.551115e-15,5.588704e-09,1.421085e-12
1850998784,10038362,14807990272,375997593,1.509014e-01,6.250020e-02,1.306264e-10,4.046763e-14,5.737333e-09,1.035971e-11
1851260928,10038502,14810087424,376050151,1.509014e-01,6.250010e-02,1.299461e-10,9.381385e-15,5.707452e-09,2.401634e-12
1851523072,10038661,14812184576,376103058,1.509010e-01,6.250005e-02,1.209353e-10,2.720046e-15,5.311682e-09,6.963319e-13
1851785216,10039162,14814281728,376156045,1.509010e-01,6.249988e-02,1.209353e-10,1.421085e-14,5.311682e-09,3.637979e-12
1852047360,10039385,14816378880,376209666,1.509012e-01,6.250004e-02,1.259013e-10,1.387779e-15,5.529798e-09,3.552714e-13
1852309504,10039601,14818476032,376263145,1.509012e-01,6.249991e-02,1.259013e-10,7.993606e-15,5.529798e-09,2.046363e-12
1852571648,10039718,14820573184,376315863,1.509009e-01,6.249995e-02,1.196279e-10,2.345346e-15,5.254259e-09,6.004086e-13
1852833792,10039765,14822670336,376368345,1.509009e-01,6.249993e-02,1.196279e-10,5.009881e-15,5.254259e-09,1.282530e-12
1853095936,10040238,14824767488,376421437,1.509009e-01,6.249984e-02,1.196279e-10,2.686740e-14,5.254259e-09,6.878054e-12
1853358080,10040317,14826864640,376475442,1.509014e-01,6.249989e-02,1.309672e-10,1.249001e-14,5.752304e-09,3.197442e-12
1853620224,10040485,14828961792,376528540,1.509017e-01,6.249991e-02,1.364810e-10,7.993606e-15,5.994480e-09,2.046363e-12
1853882368,10040947,14831058944,376581404,1.509018e-01,6.249988e-02,1.399849e-10,1.333655e-14,6.148375e-09,3.414158e-12
1854144512,10041526,14833156096,376634980,1.509021e-01,6.250010e-02,1.456835e-10,9.381385e-15,6.398666e-09,2.401634e-12
1854406656,10041817,14835253248,376688217,1.509019e-01,6.249994e-02,1.421085e-10,4.010681e-15,6.241649e-09,1.026734e-12
1854668800,10042173,14837350400,376740620,1.509015e-01,6.249965e-02,1.326781e-10,1.200290e-13,5.827447e-09,3.072742e-11
1854930944,10042328,14839447552,376793743,1.509013e-01,6.249964e-02,1.289289e-10,1.305761e-13,5.662775e-09,3.342748e-11
1855193088,10042426,14841544704,376847163,1.509013e-01,6.249965e-02,1.272424e-10,1.226241e-13,5.588704e-09,3.139178e-11
1855455232,10042677,14843641856,376900798,1.509016e-01,6.249969e-02,1.350919e-10,9.331425e-14,5.933468e-09,2.388845e-11
1855717376,10043088,14845739008,376953345,1.509012e-01,6.249943e-02,1.265710e-10,3.291256e-13,5.559213e-09,8.425616e-11
1855979520,10043195,14847836160,377006624,1.509013e-01,6.249929e-02,1.282530e-10,5.062756e-13,5.633089e-09,1.296065e-10
1856241664,10043833,14849933312,377060178,1.509013e-01,6.249937e-02,1.269065e-10,3.916867e-13,5.573948e-09,1.002718e-10
1856503808,10044759,14852030464,377112954,1.509010e-01,6.249938e-02,1.222498e-10,3.870376e-13,5.369417e-09,9.908163e-11
1856765952,10045319,14854127616,377166522,1.509011e-01,6.249931e-02,1.242348e-10,4.698464e-13,5.456605e-09,1.202807e-10
1857028096,10045622,14856224768,377219365,1.509010e-01,6.249915e-02,1.215916e-10,7.151085e-13,5.340511e-09,1.830678e-10
1857290240,10045864,14858321920,377272385,1.509011e-01,6.249925e-02,1.229097e-10,5.551115e-13,5.398402e-09,1.421085e-10
1857552384,10047302,14860419072,377325412,1.509008e-01,6.249898e-02,1.163905e-10,1.049508e-12,5.112067e-09,2.686740e-10
1857814528,10049077,14862516224,377378550,1.509008e-01,6.249893e-02,1.157483e-10,1.135148e-12,5.083862e-09,2.905978e-10
1858076672,10051879,14864613376,377431735,1.509008e-01,6.249887e-02,1.176801e-10,1.274106e-12,5.168709e-09,3.261711e-10
1858338816,10051896,14866710528,377485514,1.509010e-01,6.249896e-02,1.222498e-10,1.072531e-12,5.369417e-09,2.745679e-10
1858600960,10055425,14868807680,377538739,1.509009e-01,6.249898e-02,1.186520e-10,1.034298e-12,5.211396e-09,2.647802e-10
1858863104,10058637,14870904832,377591732,1.509006e-01,6.249894e-02,1.128806e-10,1.127223e-12,4.957907e-09,2.885692e-10
1859125248,10069441,14873001984,377645481,1.509006e-01,6.249899e-02,1.122482e-10,1.011691e-12,4.930132e-09,2.589928e-10
1859387392,10075121,14875099136,377698499,1.509004e-01,6.249870e-02,1.075620e-10,1.690328e-12,4.724304e-09,4.327241e-10
1859649536,10075288,14877196288,377751607,1.509002e-01,6.249848e-02,1.032783e-10,2.321490e-12,4.536157e-09,5.943015e-10
1859911680,10076776,14879293440,377805277,1.509002e-01,6.249853e-02,1.038849e-10,2.165282e-12,4.562802e-09,5.543122e-10
1860173824,10083746,14881390592,377858908,1.509003e-01,6.249858e-02,1.069447e-10,2.025102e-12,4.697192e-09,5.184262e-10
1860435968,10086370,14883487744,377912391,1.509006e-01,6.249860e-02,1.135148e-10,1.972436e-12,4.985760e-09,5.049436e-10
1860698112,10120900,14885584896,377965715,1.509004e-01,6.249864e-02,1.084912e-10,1.848868e-12,4.765119e-09,4.733103e-10
1860960256,10120926,14887682048,378018658,1.509004e-01,6.249861e-02,1.081810e-10,1.930803e-12,4.751494e-09,4.942855e-10
1861222400,10122735,14889779200,378072321,1.509008e-01,6.249874e-02,1.157483e-10,1.594849e-12,5.083862e-09,4.082814e-10
1861484544,10125152,14891876352,378125300,1.509003e-01,6.249857e-02,1.066367e-10,2.046363e-12,4.683665e-09,5.238689e-10
1861746688,10125378,14893973504,378178589,1.509004e-01,6.249852e-02,1.081810e-10,2.187264e-12,4.751494e-09,5.599397e-10
1862008832,10125717,14896070656,378231459,1.509001e-01,6.249860e-02,1.011691e-10,1.951564e-12,4.443517e-09,4.996004e-10
1862270976,10126449,14898167808,378284922,1.508999e-01,6.249854e-02,9.848922e-11,2.143410e-12,4.325813e-09,5.487131e-10
1862533120,10126541,14900264960,378338047,1.508997e-01,6.249840e-02,9.468182e-11,2.566003e-12,4.158586e-09,6.568968e-10
1862795264,10126604,14902362112,378391057,1.508995e-01,6.249810e-02,9.123391e-11,3.609613e-12,4.007148e-09,9.240608e-10
1863057408,10126868,14904459264,378444536,1.508997e-01,6.249797e-02,9.497203e-11,4.137191e-12,4.171334e-09,1.059121e-09
1863319552,10127315,14906556416,378497962,1.509000e-01,6.249797e-02,1.008695e-10,4.137191e-12,4.430362e-09,1.059121e-09
1863581696,10127606,14908653568,378551223,1.509000e-01,6.249807e-02,9.937851e-11,3.709380e-12,4.364873e-09,9.496013e-10
1863843840,10128659,14910750720,378604614,1.508998e-01,6.249803e-02,9.584533e-11,3.883574e-12,4.209690e-09,9.941949e-10
1864105984,10128680,14912847872,378657789,1.508996e-01,6.249802e-02,9.266277e-11,3.927747e-12,4.069906e-09,1.005503e-09
1864368128,10128844,14914945024,378711011,1.508997e-01,6.249813e-02,9.468182e-11,3.483339e-12,4.158586e-09,8.917347e-10
1864630272,10129853,14917042176,378764558,1.509001e-01,6.249804e-02,1.017695e-10,3.839651e-12,4.469888e-09,9.829506e-10
1864892416,10130053,14919139328,378818599,1.509004e-01,6.249825e-02,1.088019e-10,3.052572e-12,4.778762e-09,7.814585e-10
1865154560,10130708,14921236480,378871527,1.509000e-01,6.249809e-02,9.937851e-11,3.637979e-12,4.364873e-09,9.313226e-10
1865416704,10130723,14923333632,378925135,1.509005e-01,6.249833e-02,1.100489e-10,2.785328e-12,4.833533e-09,7.130438e-10
1865678848,10131146,14925430784,378978364,1.509003e-01,6.249847e-02,1.066367e-10,2.355671e-12,4.683665e-09,6.030518e-10
1865940992,10131804,14927527936,379031523,1.509001e-01,6.249826e-02,1.011691e-10,3.026593e-12,4.443517e-09,7.748078e-10
1866203136,10132076,14929625088,379084685,1.509000e-01,6.249822e-02,1.005704e-10,3.184134e-12,4.417225e-09,8.151382e-10
1866465280,10132672,14931722240,379137849,1.508998e-01,6.249817e-02,9.642975e-11,3.359313e-12,4.235359e-09,8.599841e-10
1866727424,10132724,14933819392,379190973,1.508997e-01,6.249817e-02,9.497203e-11,3.359313e-12,4.171334e-09,8.599841e-10
1866989568,10133877,14935916544,379244843,1.509002e-01,6.249843e-02,1.035814e-10,2.471412e-12,4.549470e-09,6.326815e-10
1867251712,10136068,14938013696,379297758,1.509003e-01,6.249831e-02,1.054092e-10,2.847847e-12,4.629753e-09,7.290488e-10
1867513856,10136108,14940110848,379350876,1.508998e-01,6.249816e-02,9.642975e-11,3.386680e-12,4.235359e-09,8.669900e-10
1867776000,10137288,14942208000,379404181,1.509000e-01,6.249817e-02,9.937851e-11,3.332057e-12,4.364873e-09,8.530066e-10
1868038144,10137317,14944305152,379457384,1.509000e-01,6.249838e-02,9.997358e-11,2.626024e-12,4.391009e-09,6.722622e-10
1868300288,10137835,14946402304,379509980,1.508995e-01,6.249820e-02,8.953394e-11,3.237535e-12,3.932482e-09,8.288090e-10
1868562432,10137835,14948499456,379563452,1.508994e-01,6.249827e-02,8.784995e-11,2.987832e-12,3.858518e-09,7.648850e-10
1868824576,10138026,14950596608,379616908,1.508993e-01,6.249824e-02,8.729217e-11,3.104864e-12,3.834021e-09,7.948451e-10
1869086720,10138253,14952693760,379669511,1.508989e-01,6.249798e-02,7.887380e-11,4.061765e-12,3.464271e-09,1.039812e-09
1869348864,10138292,14954790912,379722291,1.508989e-01,6.249792e-02,7.993606e-11,4.336545e-12,3.510927e-09,1.110156e-09
1869611008,10138397,14956888064,379775536,1.508990e-01,6.249792e-02,8.181211e-11,4.321044e-12,3.593327e-09,1.106187e-09
1869873152,10138460,14958985216,379829007,1.508992e-01,6.249799e-02,8.398282e-11,4.046763e-12,3.688668e-09,1.035971e-09
1870135296,10138796,14961082368,379882274,1.508992e-01,6.249811e-02,8.562950e-11,3.581357e-12,3.760993e-09,9.168275e-10
1870397440,10139066,14963179520,379935054,1.508993e-01,6.249801e-02,8.729217e-11,3.957334e-12,3.834021e-09,1.013078e-09
1870659584,10139154,14965276672,379988284,1.508995e-01,6.249806e-02,8.953394e-11,3.752554e-12,3.932482e-09,9.606538e-10
1870921728,10139566,14967373824,380041574,1.508995e-01,6.249794e-02,9.094947e-11,4.243952e-12,3.994655e-09,1.086452e-09
1871183872,10140068,14969470976,380094709,1.508994e-01,6.249815e-02,8.925216e-11,3.414158e-12,3.920106e-09,8.740244e-10
1871446016,10140094,14971568128,380147947,1.508995e-01,6.249805e-02,9.038192e-11,3.810507e-12,3.969728e-09,9.754899e-10
1871708160,10140184,14973665280,380201138,1.508993e-01,6.249784e-02,8.673617e-11,4.652403e-12,3.809600e-09,1.191015e-09
1871970304,10140254,14975762432,380254786,1.508995e-01,6.249763e-02,9.038192e-11,5.613510e-12,3.969728e-09,1.437058e-09
1872232448,10140263,14977859584,380307489,1.508992e-01,6.249756e-02,8.535395e-11,5.972112e-12,3.748890e-09,1.528861e-09
1872494592,10140788,14979956736,380360681,1.508997e-01,6.249755e-02,9.439205e-11,6.026860e-12,4.145859e-09,1.542876e-09
1872756736,10141095,14982053888,380414067,1.508998e-01,6.249752e-02,9.613732e-11,6.174075e-12,4.222515e-09,1.580563e-09
1873018880,10143309,14984151040,380467206,1.509000e-01,6.249774e-02,1.002718e-10,5.130119e-12,4.404107e-09,1.313310e-09
1873281024,10143557,14986248192,380520435,1.509000e-01,6.249784e-02,1.002718e-10,4.668488e-12,4.404107e-09,1.195133e-09
1873543168,10144264,14988345344,380574000,1.509002e-01,6.249787e-02,1.035814e-10,4.524728e-12,4.549470e-09,1.158330e-09
1873805312,10145020,14990442496,380626688,1.508997e-01,6.249775e-02,9.381385e-11,5.062839e-12,4.120463e-09,1.296087e-09
1874067456,10145567,14992539648,380680149,1.509000e-01,6.249774e-02,1.002718e-10,5.113257e-12,4.404107e-09,1.308994e-09
1874329600,10145730,14994636800,380733463,1.509002e-01,6.249781e-02,1.038849e-10,4.781855e-12,4.562802e-09,1.224155e-09
1874591744,10145930,14996733952,380786579,1.508999e-01,6.249765e-02,9.760392e-11,5.525594e-12,4.286930e-09,1.414552e-09
1874853888,10149904,14998831104,380840306,1.509001e-01,6.249766e-02,1.017695e-10,5.473177e-12,4.469888e-09,1.401133e-09
1875116032,10160062,15000928256,380893547,1.509003e-01,6.249779e-02,1.066367e-10,4.863665e-12,4.683665e-09,1.245098e-09
1875378176,10161501,15003025408,380947129,1.509008e-01,6.249802e-02,1.167122e-10,3.912995e-12,5.126197e-09,1.001727e-09
1875640320,10162440,15005122560,381000501,1.509011e-01,6.249808e-02,1.242348e-10,3.680736e-12,5.456605e-09,9.422685e-10
1875902464,10163406,15007219712,381053482,1.509010e-01,6.249793e-02,1.202807e-10,4.290124e-12,5.282931e-09,1.098272e-09
1876164608,10169782,15009316864,381105972,1.509008e-01,6.249801e-02,1.170344e-10,3.942527e-12,5.140349e-09,1.009287e-09
1876426752,10175170,15011414016,381158683,1.509005e-01,6.249778e-02,1.097364e-10,4.913084e-12,4.819811e-09,1.257749e-09
1876688896,10176591,15013511168,381211972,1.509001e-01,6.249771e-02,1.017695e-10,5.231870e-12,4.469888e-09,1.339359e-09
1876951040,10178014,15015608320,381264865,1.509002e-01,6.249771e-02,1.047982e-10,5.231870e-12,4.602914e-09,1.339359e-09
1877213184,10185616,15017705472,381317779,1.509001e-01,6.249761e-02,1.026734e-10,5.702119e-12,4.509591e-09,1.459743e-09
1877475328,10188185,15019802624,381371154,1.509000e-01,6.249760e-02,9.967582e-11,5.737757e-12,4.377931e-09,1.468866e-09
1877737472,10192608,15021899776,381424341,1.508999e-01,6.249762e-02,9.819368e-11,5.684342e-12,4.312833e-09,1.455192e-09
1877999616,10202334,15023996928,381476872,1.508997e-01,6.249762e-02,9.468182e-11,5.666592e-12,4.158586e-09,1.450648e-09
1878261760,10203545,15026094080,381530456,1.508998e-01,6.249760e-02,9.672263e-11,5.773507e-12,4.248222e-09,1.478018e-09
