trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
858521600,4672627,6868172800,174360487,1.508202e-01,6.247363e-02,4.867467e-09,6.954470e-10,2.137874e-07,1.780344e-07
858783744,4672709,6870269952,174413513,1.508204e-01,6.247365e-02,4.840475e-09,6.942686e-10,2.126019e-07,1.777328e-07
859045888,4672730,6872367104,174466459,1.508204e-01,6.247352e-02,4.838402e-09,7.011567e-10,2.125108e-07,1.794961e-07
859308032,4672789,6874464256,174519374,1.508203e-01,6.247402e-02,4.850848e-09,6.749695e-10,2.130575e-07,1.727922e-07
859570176,4672972,6876561408,174572068,1.508193e-01,6.247387e-02,4.997233e-09,6.825397e-10,2.194869e-07,1.747302e-07
859832320,4673118,6878658560,174625090,1.508193e-01,6.247384e-02,4.993020e-09,6.844876e-10,2.193019e-07,1.752288e-07
860094464,4673364,6880755712,174678317,1.508197e-01,6.247407e-02,4.942607e-09,6.722622e-10,2.170877e-07,1.720991e-07
860356608,4673695,6882852864,174731855,1.508204e-01,6.247458e-02,4.846697e-09,6.460572e-10,2.128752e-07,1.653906e-07
860618752,4673724,6884950016,174785486,1.508202e-01,6.247479e-02,4.869547e-09,6.353079e-10,2.138788e-07,1.626388e-07
860880896,4673738,6887047168,174838941,1.508194e-01,6.247449e-02,4.988809e-09,6.509904e-10,2.191170e-07,1.666535e-07
861143040,4673816,6889144320,174891850,1.508193e-01,6.247500e-02,5.001447e-09,6.252074e-10,2.196721e-07,1.600531e-07
861405184,4673858,6891241472,174945104,1.508190e-01,6.247515e-02,5.039457e-09,6.174075e-10,2.213415e-07,1.580563e-07
861667328,4673998,6893338624,174998212,1.508187e-01,6.247525e-02,5.077610e-09,6.126035e-10,2.230173e-07,1.568265e-07
861929472,4674321,6895435776,175051250,1.508184e-01,6.247487e-02,5.124438e-09,6.317448e-10,2.250740e-07,1.617267e-07
862191616,4674505,6897532928,175104693,1.508183e-01,6.247525e-02,5.139382e-09,6.124191e-10,2.257304e-07,1.567793e-07
862453760,4674589,6899630080,175157134,1.508185e-01,6.247513e-02,5.105255e-09,6.185188e-10,2.242315e-07,1.583408e-07
862715904,4674748,6901727232,175211075,1.508195e-01,6.247539e-02,4.971984e-09,6.054327e-10,2.183780e-07,1.549908e-07
862978048,4674878,6903824384,175263923,1.508186e-01,6.247516e-02,5.094614e-09,6.168522e-10,2.237641e-07,1.579142e-07
863240192,4675181,6905921536,175317034,1.508188e-01,6.247534e-02,5.062756e-09,6.081857e-10,2.223648e-07,1.556955e-07
863502336,4675222,6908018688,175370535,1.508188e-01,6.247497e-02,5.066997e-09,6.266987e-10,2.225512e-07,1.604349e-07
863764480,4675257,6910115840,175424170,1.508191e-01,6.247504e-02,5.028884e-09,6.227879e-10,2.208771e-07,1.594337e-07
864026624,4675531,6912212992,175478028,1.508200e-01,6.247530e-02,4.896620e-09,6.100245e-10,2.150679e-07,1.561663e-07
864288768,4675608,6914310144,175531223,1.508200e-01,6.247536e-02,4.900792e-09,6.069002e-10,2.152511e-07,1.553665e-07
864550912,4675974,6916407296,175584632,1.508210e-01,6.247570e-02,4.766118e-09,5.906744e-10,2.093360e-07,1.512126e-07
864813056,4676225,6918504448,175637955,1.508210e-01,6.247551e-02,4.755837e-09,5.997630e-10,2.088844e-07,1.535393e-07
865075200,4676842,6920601600,175691563,1.508217e-01,6.247540e-02,4.665836e-09,6.050661e-10,2.049314e-07,1.548969e-07
865337344,4676926,6922698752,175745141,1.508218e-01,6.247576e-02,4.647532e-09,5.874195e-10,2.041275e-07,1.503794e-07
865599488,4677458,6924795904,175798675,1.508223e-01,6.247605e-02,4.580728e-09,5.735973e-10,2.011934e-07,1.468409e-07
865861632,4678081,6926893056,175852089,1.508232e-01,6.247614e-02,4.462494e-09,5.695005e-10,1.960003e-07,1.457921e-07
866123776,4678437,6928990208,175905313,1.508230e-01,6.247567e-02,4.492407e-09,5.917614e-10,1.973142e-07,1.514909e-07
866385920,4678888,6931087360,175958341,1.508228e-01,6.247570e-02,4.520416e-09,5.904933e-10,1.985444e-07,1.511663e-07
866648064,4679138,6933184512,176010898,1.508229e-01,6.247525e-02,4.496403e-09,6.127879e-10,1.974897e-07,1.568737e-07
866910208,4687706,6935281664,176064458,1.508237e-01,6.247535e-02,4.391111e-09,6.078183e-10,1.928651e-07,1.556015e-07
867172352,4691138,6937378816,176118076,1.508244e-01,6.247601e-02,4.306603e-09,5.755618e-10,1.891533e-07,1.473438e-07
867434496,4694387,6939475968,176171765,1.508245e-01,6.247588e-02,4.285116e-09,5.820147e-10,1.882096e-07,1.489958e-07
867696640,4695908,6941573120,176225397,1.508256e-01,6.247604e-02,4.151563e-09,5.741327e-10,1.823437e-07,1.469780e-07
867958784,4702966,6943670272,176279289,1.508266e-01,6.247592e-02,4.023903e-09,5.800391e-10,1.767367e-07,1.484900e-07
868220928,4707335,6945767424,176332640,1.508260e-01,6.247579e-02,4.090342e-09,5.861561e-10,1.796548e-07,1.500560e-07
868483072,4708007,6947864576,176386076,1.508264e-01,6.247582e-02,4.044725e-09,5.845338e-10,1.776512e-07,1.496407e-07
868745216,4709903,6949961728,176438806,1.508258e-01,6.247573e-02,4.122809e-09,5.890458e-10,1.810808e-07,1.507957e-07
869007360,4726057,6952058880,176491332,1.508254e-01,6.247554e-02,4.178490e-09,5.984864e-10,1.835264e-07,1.532125e-07
869269504,4744719,6954156032,176544416,1.508259e-01,6.247580e-02,4.105605e-09,5.854348e-10,1.803251e-07,1.498713e-07
869531648,4745695,6956253184,176597652,1.508263e-01,6.247587e-02,4.061802e-09,5.821944e-10,1.784012e-07,1.490418e-07
869793792,4767549,6958350336,176650959,1.508263e-01,6.247603e-02,4.054208e-09,5.744898e-10,1.780677e-07,1.470694e-07
870055936,4786541,6960447488,176704177,1.508265e-01,6.247642e-02,4.033361e-09,5.560677e-10,1.771521e-07,1.423533e-07
870318080,4786896,6962544640,176757722,1.508270e-01,6.247664e-02,3.973022e-09,5.457501e-10,1.745019e-07,1.397120e-07
870580224,4787527,6964641792,176811246,1.508278e-01,6.247674e-02,3.870376e-09,5.412341e-10,1.699935e-07,1.385559e-07
870842368,4788017,6966738944,176864376,1.508281e-01,6.247652e-02,3.827850e-09,5.515091e-10,1.681257e-07,1.411863e-07
871104512,4788059,6968836096,176918623,1.508292e-01,6.247653e-02,3.692620e-09,5.509843e-10,1.621862e-07,1.410520e-07
871366656,4788181,6970933248,176971268,1.508279e-01,6.247590e-02,3.861111e-09,5.807571e-10,1.695866e-07,1.486738e-07
871628800,4788638,6973030400,177025292,1.508283e-01,6.247609e-02,3.809434e-09,5.718143e-10,1.673168e-07,1.463845e-07
871890944,4789036,6975127552,177078348,1.508288e-01,6.247610e-02,3.741679e-09,5.711018e-10,1.643409e-07,1.462021e-07
872153088,4789221,6977224704,177130906,1.508277e-01,6.247531e-02,3.885223e-09,6.096565e-10,1.706456e-07,1.560721e-07
872415232,4789361,6979321856,177184802,1.508285e-01,6.247577e-02,3.787393e-09,5.872389e-10,1.663487e-07,1.503332e-07
872677376,4789548,6981419008,177238289,1.508292e-01,6.247607e-02,3.701681e-09,5.728837e-10,1.625841e-07,1.466582e-07
872939520,4789807,6983516160,177291813,1.508293e-01,6.247611e-02,3.683571e-09,5.707458e-10,1.617887e-07,1.461109e-07
873201664,4789909,6985613312,177344269,1.508287e-01,6.247624e-02,3.759931e-09,5.643559e-10,1.651426e-07,1.444751e-07
873463808,4789940,6987710464,177397889,1.508285e-01,6.247631e-02,3.785559e-09,5.611744e-10,1.662682e-07,1.436607e-07
873725952,4790004,6989807616,177451654,1.508289e-01,6.247628e-02,3.734391e-09,5.624106e-10,1.640208e-07,1.439771e-07
873988096,4790033,6991904768,177505477,1.508303e-01,6.247653e-02,3.558045e-09,5.508094e-10,1.562754e-07,1.410072e-07
874250240,4790042,6994001920,177558821,1.508304e-01,6.247633e-02,3.545612e-09,5.604687e-10,1.557293e-07,1.434800e-07
874512384,4790060,6996099072,177611595,1.508300e-01,6.247651e-02,3.595474e-09,5.518591e-10,1.579193e-07,1.412759e-07
874774528,4790070,6998196224,177664703,1.508295e-01,6.247694e-02,3.658292e-09,5.315709e-10,1.606784e-07,1.360821e-07
875036672,4790085,7000293376,177717692,1.508288e-01,6.247669e-02,3.747150e-09,5.433161e-10,1.645812e-07,1.390889e-07
875298816,4790208,7002390528,177770988,1.508286e-01,6.247669e-02,3.765416e-09,5.431424e-10,1.653835e-07,1.390445e-07
875560960,4790288,7004487680,177824426,1.508288e-01,6.247665e-02,3.748974e-09,5.450541e-10,1.646613e-07,1.395339e-07
875823104,4790348,7006584832,177878165,1.508291e-01,6.247715e-02,3.708937e-09,5.223353e-10,1.629028e-07,1.337178e-07
876085248,4790485,7008681984,177931322,1.508290e-01,6.247720e-02,3.718018e-09,5.199541e-10,1.633016e-07,1.331082e-07
876347392,4790489,7010779136,177984466,1.508287e-01,6.247727e-02,3.761759e-09,5.167312e-10,1.652228e-07,1.322832e-07
876609536,4790536,7012876288,178038143,1.508287e-01,6.247736e-02,3.761759e-09,5.126744e-10,1.652228e-07,1.312446e-07
876871680,4790589,7014973440,178091195,1.508290e-01,6.247767e-02,3.725290e-09,4.984353e-10,1.636211e-07,1.275994e-07
877133824,4790620,7017070592,178143973,1.508285e-01,6.247809e-02,3.780060e-09,4.801426e-10,1.660266e-07,1.229165e-07
877395968,4790843,7019167744,178197255,1.508291e-01,6.247861e-02,3.703494e-09,4.577179e-10,1.626638e-07,1.171758e-07
877658112,4791022,7021264896,178250536,1.508288e-01,6.247902e-02,3.739856e-09,4.403518e-10,1.642609e-07,1.127300e-07
877920256,4791060,7023362048,178302640,1.508282e-01,6.247890e-02,3.818636e-09,4.452119e-10,1.677210e-07,1.139742e-07
878182400,4791194,7025459200,178355685,1.508278e-01,6.247843e-02,3.862963e-09,4.650796e-10,1.696679e-07,1.190604e-07
878444544,4791245,7027556352,178408912,1.508286e-01,6.247866e-02,3.765416e-09,4.553300e-10,1.653835e-07,1.165645e-07
878706688,4791609,7029653504,178462489,1.508292e-01,6.247865e-02,3.694432e-09,4.558071e-10,1.622657e-07,1.166866e-07
878968832,4791617,7031750656,178515930,1.508290e-01,6.247905e-02,3.718018e-09,4.389458e-10,1.633016e-07,1.123701e-07
879230976,4792199,7033847808,178569127,1.508279e-01,6.247848e-02,3.855558e-09,4.629932e-10,1.693427e-07,1.185263e-07
879493120,4792377,7035944960,178622747,1.508281e-01,6.247838e-02,3.831539e-09,4.673318e-10,1.682877e-07,1.196370e-07
879755264,4792805,7038042112,178676670,1.508293e-01,6.247919e-02,3.687189e-09,4.328791e-10,1.619476e-07,1.108170e-07
880017408,4792997,7040139264,178729595,1.508290e-01,6.247917e-02,3.714384e-09,4.339649e-10,1.631421e-07,1.110950e-07
880279552,4793097,7042236416,178782418,1.508286e-01,6.247875e-02,3.767244e-09,4.515224e-10,1.654638e-07,1.155897e-07
880541696,4793231,7044333568,178836168,1.508286e-01,6.247853e-02,3.770904e-09,4.610714e-10,1.656245e-07,1.180343e-07
880803840,4793353,7046430720,178889946,1.508281e-01,6.247826e-02,3.831539e-09,4.728241e-10,1.682877e-07,1.210430e-07
881065984,4793530,7048527872,178942830,1.508274e-01,6.247834e-02,3.913137e-09,4.691053e-10,1.718716e-07,1.200909e-07
881328128,4793955,7050625024,178995480,1.508265e-01,6.247777e-02,4.031468e-09,4.939543e-10,1.770689e-07,1.264523e-07
881590272,4794426,7052722176,179048384,1.508264e-01,6.247759e-02,4.042830e-09,5.022684e-10,1.775680e-07,1.285807e-07
881852416,4794976,7054819328,179102034,1.508268e-01,6.247757e-02,3.991829e-09,5.029366e-10,1.753279e-07,1.287518e-07
882114560,4795614,7056916480,179155417,1.508276e-01,6.247801e-02,3.896377e-09,4.834134e-10,1.711355e-07,1.237538e-07
882376704,4795964,7059013632,179208625,1.508293e-01,6.247840e-02,3.687189e-09,4.665269e-10,1.619476e-07,1.194309e-07
882638848,4797480,7061110784,179261604,1.508292e-01,6.247848e-02,3.699868e-09,4.633139e-10,1.625045e-07,1.186084e-07
882900992,4797487,7063207936,179314844,1.508286e-01,6.247871e-02,3.774565e-09,4.534242e-10,1.657853e-07,1.160766e-07
883163136,4798174,7065305088,179368072,1.508286e-01,6.247907e-02,3.774565e-09,4.381656e-10,1.657853e-07,1.121704e-07
883425280,4799364,7067402240,179421300,1.508284e-01,6.247858e-02,3.798405e-09,4.588344e-10,1.668324e-07,1.174616e-07
883687424,4802582,7069499392,179474335,1.508291e-01,6.247859e-02,3.703494e-09,4.585152e-10,1.626638e-07,1.173799e-07
883949568,4802859,7071596544,179527439,1.508294e-01,6.247838e-02,3.669115e-09,4.674929e-10,1.611538e-07,1.196782e-07
884211712,4802976,7073693696,179580720,1.508291e-01,6.247801e-02,3.712568e-09,4.834134e-10,1.630623e-07,1.237538e-07
884473856,4803488,7075790848,179634780,1.508302e-01,6.247874e-02,3.570499e-09,4.519974e-10,1.568224e-07,1.157113e-07
884736000,4803559,7077888000,179688633,1.508310e-01,6.247908e-02,3.483773e-09,4.378538e-10,1.530132e-07,1.120906e-07
884998144,4805240,7079985152,179742457,1.508314e-01,6.247881e-02,3.427712e-09,4.488350e-10,1.505509e-07,1.149018e-07
885260288,4807920,7082082304,179795114,1.508304e-01,6.247835e-02,3.552714e-09,4.686213e-10,1.560412e-07,1.199670e-07
885522432,4808856,7084179456,179848654,1.508312e-01,6.247878e-02,3.455686e-09,4.504148e-10,1.517796e-07,1.153062e-07
885784576,4809156,7086276608,179901998,1.508311e-01,6.247902e-02,3.469715e-09,4.401954e-10,1.523958e-07,1.126900e-07
886046720,4810088,7088373760,179955790,1.508316e-01,6.247946e-02,3.413767e-09,4.217899e-10,1.499385e-07,1.079782e-07
886308864,4845113,7090470912,180008676,1.508316e-01,6.247985e-02,3.405066e-09,4.061765e-10,1.495563e-07,1.039812e-07
886571008,4845954,7092568064,180061987,1.508319e-01,6.247967e-02,3.372105e-09,4.131131e-10,1.481086e-07,1.057570e-07
886833152,4846734,7094665216,180114781,1.508311e-01,6.247920e-02,3.469715e-09,4.327241e-10,1.523958e-07,1.107774e-07
887095296,4847510,7096762368,180168352,1.508311e-01,6.247929e-02,3.467960e-09,4.287038e-10,1.523187e-07,1.097482e-07
887357440,4847519,7098859520,180221810,1.508317e-01,6.248008e-02,3.396377e-09,3.967716e-10,1.491746e-07,1.015735e-07
887619584,4848089,7100956672,180274922,1.508322e-01,6.248016e-02,3.339303e-09,3.936612e-10,1.466679e-07,1.007773e-07
887881728,4848355,7103053824,180328343,1.508327e-01,6.247974e-02,3.287838e-09,4.103918e-10,1.444074e-07,1.050603e-07
888143872,4848871,7105150976,180382060,1.508338e-01,6.248017e-02,3.155898e-09,3.930701e-10,1.386124e-07,1.006259e-07
888406016,4849246,7107248128,180435601,1.508337e-01,6.248048e-02,3.170984e-09,3.811962e-10,1.392750e-07,9.758622e-08
888668160,4849367,7109345280,180488570,1.508329e-01,6.248006e-02,3.255449e-09,3.976626e-10,1.429849e-07,1.018016e-07
888930304,4849598,7111442432,180541914,1.508325e-01,6.247955e-02,3.308376e-09,4.182779e-10,1.453095e-07,1.070791e-07
889192448,4850005,7113539584,180595016,1.508325e-01,6.247989e-02,3.308376e-09,4.043766e-10,1.453095e-07,1.035204e-07
889454592,4850073,7115636736,180648590,1.508324e-01,6.247976e-02,3.313520e-09,4.094867e-10,1.455355e-07,1.048286e-07
889716736,4850170,7117733888,180701577,1.508323e-01,6.247994e-02,3.325540e-09,4.022818e-10,1.460634e-07,1.029841e-07
889978880,4850228,7119831040,180754811,1.508320e-01,6.247998e-02,3.368644e-09,4.007888e-10,1.479566e-07,1.026019e-07
890241024,4850455,7121928192,180808012,1.508317e-01,6.247997e-02,3.403328e-09,4.012364e-10,1.494799e-07,1.027165e-07
890503168,4850858,7124025344,180862085,1.508324e-01,6.248012e-02,3.311805e-09,3.951408e-10,1.454601e-07,1.011560e-07
890765312,4850978,7126122496,180915579,1.508330e-01,6.248071e-02,3.250350e-09,3.720869e-10,1.427609e-07,9.525424e-08
891027456,4851208,7128219648,180968845,1.508330e-01,6.248103e-02,3.252050e-09,3.599711e-10,1.428355e-07,9.215259e-08
891289600,4851331,7130316800,181022190,1.508333e-01,6.248112e-02,3.209700e-09,3.563051e-10,1.409755e-07,9.121410e-08
891551744,4851489,7132413952,181075636,1.508337e-01,6.248074e-02,3.170984e-09,3.710815e-10,1.392750e-07,9.499686e-08
891813888,4851537,7134511104,181128112,1.508326e-01,6.248049e-02,3.291256e-09,3.806145e-10,1.445576e-07,9.743732e-08
892076032,4851804,7136608256,181180713,1.508313e-01,6.247992e-02,3.448682e-09,4.031789e-10,1.514720e-07,1.032138e-07
892338176,4851911,7138705408,181234393,1.508323e-01,6.247997e-02,3.330698e-09,4.013856e-10,1.462899e-07,1.027547e-07
892600320,4851928,7140802560,181287627,1.508324e-01,6.247984e-02,3.313520e-09,4.063266e-10,1.455355e-07,1.040196e-07
892862464,4852007,7142899712,181341315,1.508330e-01,6.248023e-02,3.250350e-09,3.910048e-10,1.427609e-07,1.000972e-07
893124608,4852291,7144996864,181394416,1.508329e-01,6.248002e-02,3.258851e-09,3.992986e-10,1.431343e-07,1.022204e-07
893386752,4852382,7147094016,181447581,1.508315e-01,6.247956e-02,3.418993e-09,4.178209e-10,1.501680e-07,1.069621e-07
893648896,4852725,7149191168,181500711,1.508313e-01,6.247930e-02,3.443433e-09,4.285495e-10,1.512414e-07,1.097087e-07
893911040,4852927,7151288320,181553354,1.508309e-01,6.247871e-02,3.494336e-09,4.532655e-10,1.534771e-07,1.160360e-07
894173184,4852932,7153385472,181607249,1.508313e-01,6.247866e-02,3.439936e-09,4.554890e-10,1.510878e-07,1.166052e-07
894435328,4852995,7155482624,181660397,1.508315e-01,6.247851e-02,3.422479e-09,4.617116e-10,1.503211e-07,1.181982e-07
894697472,4853118,7157579776,181713540,1.508312e-01,6.247849e-02,3.459190e-09,4.625124e-10,1.519335e-07,1.184032e-07
894959616,4853123,7159676928,181766798,1.508323e-01,6.247872e-02,3.328978e-09,4.526313e-10,1.462144e-07,1.158736e-07
895221760,4853260,7161774080,181820454,1.508333e-01,6.247896e-02,3.211389e-09,4.427001e-10,1.410497e-07,1.133312e-07
895483904,4853634,7163871232,181874458,1.508340e-01,6.247914e-02,3.130834e-09,4.352074e-10,1.375116e-07,1.114131e-07
895746048,4853744,7165968384,181927912,1.508346e-01,6.247894e-02,3.071090e-09,4.436412e-10,1.348875e-07,1.135721e-07
896008192,4853889,7168065536,181980936,1.508341e-01,6.247859e-02,3.129167e-09,4.581962e-10,1.374383e-07,1.172982e-07
896270336,4853896,7170162688,182034292,1.508338e-01,6.247851e-02,3.154224e-09,4.617116e-10,1.385389e-07,1.181982e-07
896532480,4854089,7172259840,182087285,1.508338e-01,6.247851e-02,3.159247e-09,4.620318e-10,1.387595e-07,1.182801e-07
896794624,4854346,7174356992,182140295,1.508331e-01,6.247808e-02,3.235076e-09,4.804692e-10,1.420900e-07,1.230001e-07
897056768,4854481,7176454144,182193609,1.508334e-01,6.247839e-02,3.204637e-09,4.671708e-10,1.407531e-07,1.195957e-07
897318912,4854531,7178551296,182247032,1.508342e-01,6.247882e-02,3.115844e-09,4.486772e-10,1.368532e-07,1.148614e-07
897581056,4854878,7180648448,182300475,1.508346e-01,6.247934e-02,3.069439e-09,4.270085e-10,1.348150e-07,1.093142e-07
897843200,4854905,7182745600,182354254,1.508349e-01,6.247925e-02,3.029940e-09,4.307116e-10,1.330801e-07,1.102622e-07
898105344,4855313,7184842752,182408200,1.508363e-01,6.247952e-02,2.877698e-09,4.194978e-10,1.263934e-07,1.073914e-07
898367488,4855524,7186939904,182461631,1.508363e-01,6.247903e-02,2.884097e-09,4.395704e-10,1.266744e-07,1.125300e-07
898629632,4856135,7189037056,182514678,1.508358e-01,6.247940e-02,2.935540e-09,4.245487e-10,1.289339e-07,1.086845e-07
898891776,4856147,7191134208,182567994,1.508358e-01,6.247967e-02,2.937155e-09,4.134160e-10,1.290048e-07,1.058345e-07
899153920,4856244,7193231360,182621320,1.508364e-01,6.248013e-02,2.874502e-09,3.948447e-10,1.262530e-07,1.010802e-07
899416064,4856468,7195328512,182674383,1.508364e-01,6.248027e-02,2.869710e-09,3.892389e-10,1.260425e-07,9.964515e-08
899678208,4857232,7197425664,182727598,1.508365e-01,6.248064e-02,2.866518e-09,3.749668e-10,1.259023e-07,9.599150e-08
899940352,4857612,7199522816,182780888,1.508374e-01,6.248096e-02,2.768443e-09,3.623782e-10,1.215947e-07,9.276881e-08
900202496,4858331,7201619968,182833922,1.508377e-01,6.248162e-02,2.732495e-09,3.379828e-10,1.200158e-07,8.652358e-08
900464640,4866749,7203717120,182886652,1.508374e-01,6.248183e-02,2.762175e-09,3.302204e-10,1.213194e-07,8.453641e-08
900726784,4870275,7205814272,182940234,1.508373e-01,6.248152e-02,2.779431e-09,3.414158e-10,1.220773e-07,8.740244e-08
900988928,4873694,7207911424,182993317,1.508369e-01,6.248127e-02,2.815686e-09,3.507018e-10,1.236697e-07,8.977966e-08
901251072,4874947,7210008576,183046390,1.508370e-01,6.248137e-02,2.810943e-09,3.470835e-10,1.234614e-07,8.885337e-08
901513216,4882116,7212105728,183099622,1.508367e-01,6.248159e-02,2.839457e-09,3.389423e-10,1.247138e-07,8.676922e-08
901775360,4885017,7214202880,183153315,1.508372e-01,6.248172e-02,2.784146e-09,3.342946e-10,1.222844e-07,8.557942e-08
902037504,4887815,7216300032,183206409,1.508374e-01,6.248180e-02,2.763741e-09,3.311688e-10,1.213882e-07,8.477920e-08
902299648,4890436,7218397184,183259887,1.508376e-01,6.248203e-02,2.740290e-09,3.229497e-10,1.203582e-07,8.267511e-08
902561792,4905074,7220494336,183313514,1.508375e-01,6.248215e-02,2.754349e-09,3.186793e-10,1.209757e-07,8.158190e-08
902823936,4921658,7222591488,183366499,1.508374e-01,6.248219e-02,2.763741e-09,3.173506e-10,1.213882e-07,8.124177e-08
903086080,4922576,7224688640,183419682,1.508372e-01,6.248197e-02,2.787292e-09,3.252298e-10,1.224226e-07,8.325884e-08
