trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1939079168,10463013,15512633344,393893392,1.508804e-01,6.251453e-02,9.123391e-11,2.110812e-10,4.007148e-09,5.403678e-08
1939341312,10463926,15514730496,393946179,1.508803e-01,6.251443e-02,9.439205e-11,2.082761e-10,4.145859e-09,5.331869e-08
1939603456,10464272,15516827648,393999915,1.508803e-01,6.251431e-02,9.468182e-11,2.046363e-10,4.158586e-09,5.238689e-08
1939865600,10466129,15518924800,394052661,1.508804e-01,6.251434e-02,9.180412e-11,2.057035e-10,4.032193e-09,5.266010e-08
1940127744,10466192,15521021952,394105928,1.508804e-01,6.251434e-02,9.237611e-11,2.057035e-10,4.057315e-09,5.266010e-08
1940389888,10466793,15523119104,394159105,1.508801e-01,6.251436e-02,9.789858e-11,2.061312e-10,4.299872e-09,5.276958e-08
1940652032,10467592,15525216256,394212924,1.508803e-01,6.251419e-02,9.468182e-11,2.012399e-10,4.158586e-09,5.151742e-08
1940914176,10468477,15527313408,394265551,1.508798e-01,6.251410e-02,1.035814e-10,1.989214e-10,4.549470e-09,5.092387e-08
1941176320,10469156,15529410560,394318815,1.508802e-01,6.251431e-02,9.497203e-11,2.048495e-10,4.171334e-09,5.244148e-08
1941438464,10470332,15531507712,394372434,1.508804e-01,6.251447e-02,9.151879e-11,2.093528e-10,4.019661e-09,5.359431e-08
1941700608,10471349,15533604864,394426054,1.508805e-01,6.251457e-02,8.953394e-11,2.121650e-10,3.932482e-09,5.431424e-08
1941962752,10473378,15535702016,394479560,1.508809e-01,6.251461e-02,8.289391e-11,2.134693e-10,3.640841e-09,5.464814e-08
1942224896,10491091,15537799168,394532793,1.508809e-01,6.251461e-02,8.208190e-11,2.134693e-10,3.605176e-09,5.464814e-08
1942487040,10493562,15539896320,394586176,1.508811e-01,6.251454e-02,7.860934e-11,2.112977e-10,3.452655e-09,5.409221e-08
1942749184,10493670,15541993472,394638766,1.508808e-01,6.251454e-02,8.535395e-11,2.112977e-10,3.748890e-09,5.409221e-08
1943011328,10493931,15544090624,394691651,1.508808e-01,6.251463e-02,8.507883e-11,2.139049e-10,3.736806e-09,5.475967e-08
1943273472,10495083,15546187776,394745199,1.508806e-01,6.251474e-02,8.840950e-11,2.171865e-10,3.883095e-09,5.559974e-08
1943535616,10499939,15548284928,394797700,1.508804e-01,6.251439e-02,9.237611e-11,2.069878e-10,4.057315e-09,5.298888e-08
1943797760,10511043,15550382080,394851125,1.508806e-01,6.251449e-02,8.757084e-11,2.100001e-10,3.846260e-09,5.376002e-08
1944059904,10521288,15552479232,394904897,1.508809e-01,6.251474e-02,8.181211e-11,2.171865e-10,3.593327e-09,5.559974e-08
1944322048,10522675,15554576384,394958080,1.508811e-01,6.251486e-02,7.993606e-11,2.207143e-10,3.510927e-09,5.650287e-08
1944584192,10525451,15556673536,395011218,1.508809e-01,6.251477e-02,8.235213e-11,2.180658e-10,3.617045e-09,5.582484e-08
1944846336,10532898,15558770688,395064141,1.508804e-01,6.251450e-02,9.123391e-11,2.102161e-10,4.007148e-09,5.381531e-08
1945108480,10533710,15560867840,395117187,1.508802e-01,6.251436e-02,9.642975e-11,2.063452e-10,4.235359e-09,5.282436e-08
1945370624,10534539,15562964992,395171362,1.508807e-01,6.251448e-02,8.562950e-11,2.095684e-10,3.760993e-09,5.364952e-08
1945632768,10535212,15565062144,395224449,1.508806e-01,6.251440e-02,8.812950e-11,2.074168e-10,3.870797e-09,5.309870e-08
1945894912,10535390,15567159296,395277772,1.508810e-01,6.251455e-02,8.073742e-11,2.117311e-10,3.546124e-09,5.420317e-08
1946157056,10535853,15569256448,395331141,1.508813e-01,6.251477e-02,7.624923e-11,2.180658e-10,3.348996e-09,5.582484e-08
1946419200,10536309,15571353600,395384064,1.508809e-01,6.251475e-02,8.316547e-11,2.176259e-10,3.652769e-09,5.571223e-08
1946681344,10536476,15573450752,395437434,1.508809e-01,6.251463e-02,8.316547e-11,2.139049e-10,3.652769e-09,5.475967e-08
1946943488,10536577,15575547904,395491164,1.508812e-01,6.251474e-02,7.781864e-11,2.171865e-10,3.417927e-09,5.559974e-08
1947205632,10537272,15577645056,395544710,1.508815e-01,6.251489e-02,7.264944e-11,2.216007e-10,3.190887e-09,5.672979e-08
1947467776,10537292,15579742208,395597311,1.508812e-01,6.251474e-02,7.650969e-11,2.174061e-10,3.360435e-09,5.565597e-08
1947729920,10537294,15581839360,395650480,1.508817e-01,6.251504e-02,6.888912e-11,2.260594e-10,3.025727e-09,5.787120e-08
1947992064,10537306,15583936512,395703823,1.508816e-01,6.251486e-02,6.963319e-11,2.209358e-10,3.058408e-09,5.655956e-08
1948254208,10537468,15586033664,395757370,1.508815e-01,6.251488e-02,7.163692e-11,2.213790e-10,3.146415e-09,5.667302e-08
1948516352,10537604,15588130816,395810537,1.508814e-01,6.251506e-02,7.341350e-11,2.267320e-10,3.224445e-09,5.804340e-08
1948778496,10537678,15590227968,395862806,1.508812e-01,6.251484e-02,7.755596e-11,2.202718e-10,3.406390e-09,5.638958e-08
1949040640,10537723,15592325120,395915694,1.508812e-01,6.251471e-02,7.781864e-11,2.163090e-10,3.417927e-09,5.537510e-08
1949302784,10537887,15594422272,395968460,1.508811e-01,6.251446e-02,7.887380e-11,2.091372e-10,3.464271e-09,5.353913e-08
1949564928,10537986,15596519424,396020766,1.508807e-01,6.251416e-02,8.590550e-11,2.006063e-10,3.773116e-09,5.135520e-08
1949827072,10538036,15598616576,396073572,1.508805e-01,6.251399e-02,9.009882e-11,1.957814e-10,3.957293e-09,5.012004e-08
1950089216,10538096,15600713728,396126648,1.508804e-01,6.251382e-02,9.266277e-11,1.910153e-10,4.069906e-09,4.889991e-08
1950351360,10538202,15602810880,396179594,1.508805e-01,6.251387e-02,9.094947e-11,1.924596e-10,3.994655e-09,4.926966e-08
1950613504,10538461,15604908032,396233005,1.508802e-01,6.251375e-02,9.526269e-11,1.889613e-10,4.184099e-09,4.837410e-08
1950875648,10538725,15607005184,396285605,1.508798e-01,6.251344e-02,1.044933e-10,1.806564e-10,4.589523e-09,4.624803e-08
1951137792,10538905,15609102336,396338369,1.508795e-01,6.251327e-02,1.097364e-10,1.760792e-10,4.819811e-09,4.507628e-08
1951399936,10539056,15611199488,396391573,1.508791e-01,6.251308e-02,1.193021e-10,1.709757e-10,5.239952e-09,4.376979e-08
1951662080,10539116,15613296640,396444991,1.508790e-01,6.251305e-02,1.199540e-10,1.701972e-10,5.268585e-09,4.357049e-08
1951924224,10539237,15615393792,396498355,1.508792e-01,6.251305e-02,1.173570e-10,1.701972e-10,5.154519e-09,4.357049e-08
1952186368,10539489,15617490944,396551547,1.508793e-01,6.251309e-02,1.151079e-10,1.713656e-10,5.055735e-09,4.386960e-08
1952448512,10539511,15619588096,396604911,1.508793e-01,6.251315e-02,1.135148e-10,1.729297e-10,4.985760e-09,4.427001e-08
1952710656,10539560,15621685248,396658773,1.508796e-01,6.251309e-02,1.078713e-10,1.713656e-10,4.737889e-09,4.386960e-08
1952972800,10539574,15623782400,396711661,1.508797e-01,6.251323e-02,1.060221e-10,1.750919e-10,4.656670e-09,4.482354e-08
1953234944,10539618,15625879552,396764832,1.508799e-01,6.251335e-02,1.008695e-10,1.782610e-10,4.430362e-09,4.563481e-08
1953497088,10540129,15627976704,396818640,1.508804e-01,6.251353e-02,9.151879e-11,1.830678e-10,4.019661e-09,4.686535e-08
1953759232,10540195,15630073856,396872265,1.508807e-01,6.251384e-02,8.618195e-11,1.914274e-10,3.785258e-09,4.900541e-08
1954021376,10540208,15632171008,396925293,1.508809e-01,6.251399e-02,8.289391e-11,1.957814e-10,3.640841e-09,5.012004e-08
1954283520,10540780,15634268160,396978923,1.508809e-01,6.251397e-02,8.181211e-11,1.951564e-10,3.593327e-09,4.996004e-08
1954545664,10540806,15636365312,397031843,1.508812e-01,6.251422e-02,7.703194e-11,2.022982e-10,3.383374e-09,5.178835e-08
1954807808,10540867,15638462464,397085136,1.508814e-01,6.251422e-02,7.443846e-11,2.022982e-10,3.269464e-09,5.178835e-08
1955069952,10541878,15640559616,397138423,1.508814e-01,6.251435e-02,7.315837e-11,2.059173e-10,3.213240e-09,5.271482e-08
1955332096,10541933,15642656768,397191537,1.508815e-01,6.251422e-02,7.290368e-11,2.022982e-10,3.202054e-09,5.178835e-08
1955594240,10542198,15644753920,397244302,1.508816e-01,6.251428e-02,7.013146e-11,2.039973e-10,3.080292e-09,5.222331e-08
1955856384,10542213,15646851072,397297525,1.508815e-01,6.251405e-02,7.290368e-11,1.974529e-10,3.202054e-09,5.054795e-08
1956118528,10542776,15648948224,397350695,1.508814e-01,6.251400e-02,7.418155e-11,1.959899e-10,3.258180e-09,5.017343e-08
1956380672,10543180,15651045376,397403717,1.508812e-01,6.251391e-02,7.703194e-11,1.934946e-10,3.383374e-09,4.953462e-08
1956642816,10543981,15653142528,397457689,1.508817e-01,6.251399e-02,6.888912e-11,1.957814e-10,3.025727e-09,5.012004e-08
1956904960,10544431,15655239680,397510816,1.508814e-01,6.251389e-02,7.469581e-11,1.928733e-10,3.280767e-09,4.937556e-08
1957167104,10546339,15657336832,397564155,1.508809e-01,6.251372e-02,8.235213e-11,1.881429e-10,3.617045e-09,4.816458e-08
1957429248,10548449,15659433984,397617086,1.508809e-01,6.251345e-02,8.208190e-11,1.808567e-10,3.605176e-09,4.629932e-08
1957691392,10548564,15661531136,397670119,1.508807e-01,6.251344e-02,8.562950e-11,1.806564e-10,3.760993e-09,4.624803e-08
1957953536,10549029,15663628288,397723128,1.508804e-01,6.251317e-02,9.208989e-11,1.733219e-10,4.044745e-09,4.437040e-08
1958215680,10549951,15665725440,397776391,1.508805e-01,6.251337e-02,9.066548e-11,1.786591e-10,3.982181e-09,4.573673e-08
1958477824,10550947,15667822592,397829398,1.508803e-01,6.251323e-02,9.468182e-11,1.750919e-10,4.158586e-09,4.482354e-08
1958739968,10555072,15669919744,397882848,1.508805e-01,6.251333e-02,8.953394e-11,1.776646e-10,3.932482e-09,4.548214e-08
1959002112,10556666,15672016896,397936315,1.508803e-01,6.251334e-02,9.352541e-11,1.780621e-10,4.107795e-09,4.558389e-08
1959264256,10559056,15674114048,397990136,1.508806e-01,6.251334e-02,8.812950e-11,1.778633e-10,3.870797e-09,4.553300e-08
1959526400,10562167,15676211200,398043599,1.508809e-01,6.251353e-02,8.181211e-11,1.830678e-10,3.593327e-09,4.686535e-08
1959788544,10562542,15678308352,398097005,1.508811e-01,6.251359e-02,7.940404e-11,1.846843e-10,3.487560e-09,4.727917e-08
1960050688,10564566,15680405504,398150472,1.508812e-01,6.251372e-02,7.677059e-11,1.881429e-10,3.371895e-09,4.816458e-08
1960312832,10567802,15682502656,398204073,1.508811e-01,6.251392e-02,7.913870e-11,1.937019e-10,3.475906e-09,4.958770e-08
1960574976,10570198,15684599808,398257022,1.508809e-01,6.251372e-02,8.289391e-11,1.883473e-10,3.640841e-09,4.821692e-08
1960837120,10570633,15686696960,398310460,1.508809e-01,6.251380e-02,8.262280e-11,1.903979e-10,3.628933e-09,4.874187e-08
1961099264,10581018,15688794112,398363944,1.508809e-01,6.251367e-02,8.262280e-11,1.869185e-10,3.628933e-09,4.785115e-08
1961361408,10586186,15690891264,398416526,1.508806e-01,6.251369e-02,8.812950e-11,1.873262e-10,3.870797e-09,4.795551e-08
1961623552,10594540,15692988416,398469616,1.508804e-01,6.251355e-02,9.237611e-11,1.836731e-10,4.057315e-09,4.702032e-08
1961885696,10625148,15695085568,398523212,1.508808e-01,6.251366e-02,8.398282e-11,1.867149e-10,3.688668e-09,4.779901e-08
1962147840,10626655,15697182720,398576817,1.508813e-01,6.251392e-02,7.521184e-11,1.937019e-10,3.303432e-09,4.958770e-08
1962409984,10627687,15699279872,398629865,1.508810e-01,6.251387e-02,8.046985e-11,1.922529e-10,3.534373e-09,4.921675e-08
1962672128,10628412,15701377024,398683196,1.508808e-01,6.251382e-02,8.425616e-11,1.910153e-10,3.700674e-09,4.889991e-08
1962934272,10628856,15703474176,398736956,1.508814e-01,6.251365e-02,7.443846e-11,1.863079e-10,3.269464e-09,4.769481e-08
1963196416,10628923,15705571328,398790317,1.508814e-01,6.251394e-02,7.418155e-11,1.943246e-10,3.258180e-09,4.974710e-08
1963458560,10630479,15707668480,398844006,1.508815e-01,6.251395e-02,7.188938e-11,1.945324e-10,3.157504e-09,4.980029e-08
1963720704,10630917,15709765632,398897621,1.508812e-01,6.251388e-02,7.650969e-11,1.926664e-10,3.360435e-09,4.932259e-08
1963982848,10631133,15711862784,398950844,1.508815e-01,6.251404e-02,7.214229e-11,1.970344e-10,3.168612e-09,5.044080e-08
1964244992,10631527,15713959936,399003903,1.508814e-01,6.251398e-02,7.392509e-11,1.955729e-10,3.246916e-09,5.006667e-08
1964507136,10632218,15716057088,399057913,1.508816e-01,6.251385e-02,7.088219e-11,1.918399e-10,3.113266e-09,4.911102e-08
1964769280,10632254,15718154240,399112137,1.508821e-01,6.251396e-02,6.308043e-11,1.949483e-10,2.770600e-09,4.990676e-08
1965031424,10632525,15720251392,399165456,1.508821e-01,6.251388e-02,6.284395e-11,1.926664e-10,2.760213e-09,4.932259e-08
1965293568,10632609,15722348544,399218596,1.508819e-01,6.251372e-02,6.474821e-11,1.881429e-10,2.843851e-09,4.816458e-08
1965555712,10632642,15724445696,399271840,1.508820e-01,6.251393e-02,6.426948e-11,1.939094e-10,2.822825e-09,4.964080e-08
1965817856,10632746,15726542848,399325079,1.508817e-01,6.251390e-02,6.814904e-11,1.930803e-10,2.993222e-09,4.942855e-08
1966080000,10633083,15728640000,399377611,1.508814e-01,6.251364e-02,7.443846e-11,1.861045e-10,3.269464e-09,4.764276e-08
1966342144,10633096,15730737152,399430694,1.508812e-01,6.251355e-02,7.650969e-11,1.834712e-10,3.360435e-09,4.696864e-08
1966604288,10633111,15732834304,399483901,1.508816e-01,6.251378e-02,7.088219e-11,1.899869e-10,3.113266e-09,4.863665e-08
1966866432,10633430,15734931456,399536683,1.508815e-01,6.251366e-02,7.188938e-11,1.865113e-10,3.157504e-09,4.774689e-08
1967128576,10633497,15737028608,399589958,1.508819e-01,6.251365e-02,6.571099e-11,1.863079e-10,2.886138e-09,4.769481e-08
1967390720,10634198,15739125760,399643829,1.508819e-01,6.251358e-02,6.498824e-11,1.844818e-10,2.854394e-09,4.722735e-08
1967652864,10634266,15741222912,399697565,1.508821e-01,6.251364e-02,6.213718e-11,1.861045e-10,2.729171e-09,4.764276e-08
1967915008,10634412,15743320064,399750576,1.508823e-01,6.251372e-02,5.935008e-11,1.881429e-10,2.606756e-09,4.816458e-08
1968177152,10634549,15745417216,399804056,1.508822e-01,6.251363e-02,6.143441e-11,1.859013e-10,2.698304e-09,4.759073e-08
1968439296,10634976,15747514368,399856998,1.508821e-01,6.251355e-02,6.213718e-11,1.834712e-10,2.729171e-09,4.696864e-08
1968701440,10635232,15749611520,399909736,1.508818e-01,6.251357e-02,6.790324e-11,1.842795e-10,2.982426e-09,4.717555e-08
1968963584,10635737,15751708672,399962948,1.508815e-01,6.251342e-02,7.239565e-11,1.800560e-10,3.179740e-09,4.609434e-08
1969225728,10636040,15753805824,400016482,1.508811e-01,6.251336e-02,7.913870e-11,1.784600e-10,3.475906e-09,4.568575e-08
1969487872,10636102,15755902976,400069685,1.508813e-01,6.251319e-02,7.624923e-11,1.741075e-10,3.348996e-09,4.457151e-08
1969750016,10636316,15758000128,400122825,1.508814e-01,6.251327e-02,7.469581e-11,1.760792e-10,3.280767e-09,4.507628e-08
1970012160,10636481,15760097280,400175960,1.508813e-01,6.251314e-02,7.521184e-11,1.727338e-10,3.303432e-09,4.421986e-08
1970274304,10637095,15762194432,400229234,1.508813e-01,6.251332e-02,7.521184e-11,1.774660e-10,3.303432e-09,4.543131e-08
1970536448,10638017,15764291584,400282410,1.508811e-01,6.251315e-02,7.913870e-11,1.729297e-10,3.475906e-09,4.427001e-08
1970798592,10638796,15766388736,400335472,1.508810e-01,6.251331e-02,8.020273e-11,1.770692e-10,3.522640e-09,4.532973e-08
1971060736,10639214,15768485888,400388694,1.508810e-01,6.251322e-02,8.046985e-11,1.746978e-10,3.534373e-09,4.472264e-08
1971322880,10639698,15770583040,400442014,1.508811e-01,6.251347e-02,7.940404e-11,1.814584e-10,3.487560e-09,4.645335e-08
1971585024,10641047,15772680192,400496182,1.508816e-01,6.251381e-02,7.013146e-11,1.908094e-10,3.080292e-09,4.884720e-08
1971847168,10641576,15774777344,400549359,1.508814e-01,6.251381e-02,7.341350e-11,1.906036e-10,3.224445e-09,4.879452e-08
1972109312,10642204,15776874496,400602817,1.508813e-01,6.251399e-02,7.495360e-11,1.957814e-10,3.292089e-09,5.012004e-08
1972371456,10642470,15778971648,400655984,1.508815e-01,6.251408e-02,7.188938e-11,1.982914e-10,3.157504e-09,5.076259e-08
1972633600,10643203,15781068800,400709122,1.508813e-01,6.251408e-02,7.495360e-11,1.982914e-10,3.292089e-09,5.076259e-08
1972895744,10643814,15783165952,400762357,1.508814e-01,6.251418e-02,7.392509e-11,2.010286e-10,3.246916e-09,5.146332e-08
1973157888,10644375,15785263104,400815741,1.508813e-01,6.251401e-02,7.624923e-11,1.964074e-10,3.348996e-09,5.028029e-08
1973420032,10645264,15787360256,400869146,1.508813e-01,6.251389e-02,7.572964e-11,1.928733e-10,3.326175e-09,4.937556e-08
1973682176,10646046,15789457408,400922750,1.508819e-01,6.251400e-02,6.595280e-11,1.959899e-10,2.896759e-09,5.017343e-08
1973944320,10646053,15791554560,400976528,1.508821e-01,6.251425e-02,6.284395e-11,2.029346e-10,2.760213e-09,5.195125e-08
1974206464,10647489,15793651712,401030438,1.508823e-01,6.251423e-02,5.935008e-11,2.025102e-10,2.606756e-09,5.184262e-08
1974468608,10648794,15795748864,401083689,1.508827e-01,6.251444e-02,5.287859e-11,2.084912e-10,2.322518e-09,5.337375e-08
1974730752,10650199,15797846016,401137196,1.508828e-01,6.251462e-02,5.180056e-11,2.136871e-10,2.275169e-09,5.470389e-08
1974992896,10650468,15799943168,401190906,1.508831e-01,6.251471e-02,4.718914e-11,2.165282e-10,2.072627e-09,5.543122e-08
1975255040,10651482,15802040320,401244124,1.508829e-01,6.251474e-02,5.094614e-11,2.171865e-10,2.237641e-09,5.559974e-08
1975517184,10653256,15804137472,401297435,1.508828e-01,6.251478e-02,5.137246e-11,2.185061e-10,2.256366e-09,5.593756e-08
1975779328,10671019,15806234624,401350849,1.508830e-01,6.251493e-02,4.925860e-11,2.229337e-10,2.163521e-09,5.707102e-08
1976041472,10672313,15808331776,401404201,1.508829e-01,6.251502e-02,4.967782e-11,2.256115e-10,2.181934e-09,5.775655e-08
1976303616,10673368,15810428928,401457340,1.508827e-01,6.251494e-02,5.353074e-11,2.231562e-10,2.351161e-09,5.712799e-08
1976565760,10673572,15812526080,401511107,1.508829e-01,6.251492e-02,5.009881e-11,2.227112e-10,2.200425e-09,5.701408e-08
1976827904,10675020,15814623232,401564091,1.508828e-01,6.251502e-02,5.223044e-11,2.256115e-10,2.294050e-09,5.775655e-08
1977090048,10678290,15816720384,401617639,1.508832e-01,6.251506e-02,4.678058e-11,2.267320e-10,2.054682e-09,5.804340e-08
1977352192,10690920,15818817536,401670944,1.508832e-01,6.251521e-02,4.657696e-11,2.314684e-10,2.045740e-09,5.925591e-08
1977614336,10702385,15820914688,401724497,1.508834e-01,6.251518e-02,4.337952e-11,2.303363e-10,1.905302e-09,5.896608e-08
1977876480,10702621,15823011840,401778031,1.508834e-01,6.251501e-02,4.298784e-11,2.253878e-10,1.888099e-09,5.769927e-08
1978138624,10705258,15825108992,401831227,1.508834e-01,6.251494e-02,4.337952e-11,2.231562e-10,1.905302e-09,5.712799e-08
1978400768,10711270,15827206144,401884126,1.508830e-01,6.251486e-02,4.842549e-11,2.209358e-10,2.126930e-09,5.655956e-08
1978662912,10712103,15829303296,401937470,1.508827e-01,6.251466e-02,5.287859e-11,2.149960e-10,2.322518e-09,5.503898e-08
1978925056,10713058,15831400448,401990286,1.508822e-01,6.251458e-02,6.050360e-11,2.125993e-10,2.657421e-09,5.442543e-08
1979187200,10713599,15833497600,402042745,1.508821e-01,6.251458e-02,6.190248e-11,2.125993e-10,2.718862e-09,5.442543e-08
1979449344,10713782,15835594752,402096181,1.508824e-01,6.251463e-02,5.775380e-11,2.139049e-10,2.536645e-09,5.475967e-08
1979711488,10714231,15837691904,402149241,1.508823e-01,6.251453e-02,5.981016e-11,2.110812e-10,2.626964e-09,5.403678e-08
1979973632,10714876,15839789056,402202843,1.508825e-01,6.251460e-02,5.662693e-11,2.132516e-10,2.487151e-09,5.459242e-08
1980235776,10714936,15841886208,402256183,1.508826e-01,6.251444e-02,5.462653e-11,2.084912e-10,2.399290e-09,5.337375e-08
1980497920,10715019,15843983360,402310167,1.508827e-01,6.251431e-02,5.309553e-11,2.048495e-10,2.332046e-09,5.244148e-08
1980760064,10715704,15846080512,402363368,1.508825e-01,6.251418e-02,5.573342e-11,2.010286e-10,2.447907e-09,5.146332e-08
1981022208,10715730,15848177664,402416448,1.508825e-01,6.251420e-02,5.551115e-11,2.016629e-10,2.438144e-09,5.162570e-08
1981284352,10715840,15850274816,402469499,1.508824e-01,6.251402e-02,5.820766e-11,1.966163e-10,2.556579e-09,5.033377e-08
1981546496,10715845,15852371968,402523211,1.508826e-01,6.251419e-02,5.418688e-11,2.012399e-10,2.379980e-09,5.151742e-08
1981808640,10715862,15854469120,402576262,1.508824e-01,6.251407e-02,5.798051e-11,1.978719e-10,2.546602e-09,5.065522e-08
1982070784,10716070,15856566272,402629455,1.508823e-01,6.251404e-02,5.957990e-11,1.972436e-10,2.616850e-09,5.049436e-08
