trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
391905280,2181776,3135242240,79601676,1.509468e-01,6.250107e-02,3.223222e-09,1.151079e-12,1.415694e-07,2.946763e-10
392167424,2181900,3137339392,79654667,1.509460e-01,6.250103e-02,3.137508e-09,1.057154e-12,1.378047e-07,2.706315e-10
392429568,2181926,3139436544,79708293,1.509449e-01,6.250089e-02,3.013557e-09,7.993606e-13,1.323606e-07,2.046363e-10
392691712,2181943,3141533696,79761360,1.509452e-01,6.250196e-02,3.043078e-09,3.839651e-12,1.336571e-07,9.829506e-10
392953856,2181983,3143630848,79814186,1.509450e-01,6.250191e-02,3.026660e-09,3.637979e-12,1.329360e-07,9.313226e-10
393216000,2181988,3145728000,79867406,1.509437e-01,6.250113e-02,2.887298e-09,1.265710e-12,1.268151e-07,3.240217e-10
393478144,2181991,3147825152,79921385,1.509455e-01,6.250266e-02,3.079354e-09,7.074841e-12,1.352504e-07,1.811159e-09
393740288,2182068,3149922304,79974332,1.509452e-01,6.250288e-02,3.048012e-09,8.313850e-12,1.338739e-07,2.128345e-09
394002432,2182090,3152019456,80027119,1.509438e-01,6.250373e-02,2.900124e-09,1.393335e-11,1.273784e-07,3.566939e-09
394264576,2182218,3154116608,80080988,1.509447e-01,6.250361e-02,2.989067e-09,1.305761e-11,1.312849e-07,3.342748e-09
394526720,2182223,3156213760,80134484,1.509452e-01,6.250376e-02,3.048012e-09,1.415673e-11,1.338739e-07,3.624123e-09
394788864,2182309,3158310912,80188023,1.509484e-01,6.250431e-02,3.408545e-09,1.860961e-11,1.497091e-07,4.764061e-09
395051008,2182325,3160408064,80241391,1.509490e-01,6.250410e-02,3.480256e-09,1.679212e-11,1.528588e-07,4.298784e-09
395313152,2182327,3162505216,80294688,1.509519e-01,6.250556e-02,3.833383e-09,3.089284e-11,1.683687e-07,7.908568e-09
395575296,2182672,3164602368,80347988,1.509537e-01,6.250529e-02,4.059903e-09,2.798317e-11,1.783178e-07,7.163692e-09
395837440,2182701,3166699520,80401625,1.509546e-01,6.250564e-02,4.174638e-09,3.181061e-11,1.833572e-07,8.143516e-09
396099584,2182726,3168796672,80454245,1.509521e-01,6.250491e-02,3.855558e-09,2.410744e-11,1.693427e-07,6.171504e-09
396361728,2182900,3170893824,80507520,1.509513e-01,6.250415e-02,3.763587e-09,1.722228e-11,1.653031e-07,4.408903e-09
396623872,2182969,3172990976,80561347,1.509526e-01,6.250595e-02,3.922464e-09,3.543837e-11,1.722813e-07,9.072224e-09
396886016,2183023,3175088128,80613674,1.509507e-01,6.250580e-02,3.687189e-09,3.360001e-11,1.619476e-07,8.601603e-09
397148160,2183057,3177185280,80666968,1.509498e-01,6.250544e-02,3.572280e-09,2.958189e-11,1.569006e-07,7.572964e-09
397410304,2183102,3179282432,80720629,1.509511e-01,6.250649e-02,3.732570e-09,4.211304e-11,1.639408e-07,1.078094e-08
397672448,2183214,3181379584,80773490,1.509496e-01,6.250560e-02,3.554490e-09,3.139178e-11,1.561192e-07,8.036295e-09
397934592,2183414,3183476736,80826037,1.509491e-01,6.250479e-02,3.492574e-09,2.295103e-11,1.533998e-07,5.875464e-09
398196736,2183519,3185573888,80879116,1.509502e-01,6.250471e-02,3.624123e-09,2.217249e-11,1.591776e-07,5.676156e-09
398458880,2183623,3187671040,80932138,1.509500e-01,6.250487e-02,3.599049e-09,2.367045e-11,1.580763e-07,6.059636e-09
398721024,2183687,3189768192,80985291,1.509510e-01,6.250575e-02,3.723472e-09,3.308376e-11,1.635412e-07,8.469442e-09
398983168,2183736,3191865344,81038240,1.509515e-01,6.250387e-02,3.785559e-09,1.501022e-11,1.662682e-07,3.842615e-09
399245312,2184038,3193962496,81091617,1.509510e-01,6.250352e-02,3.723472e-09,1.236700e-11,1.635412e-07,3.165951e-09
399507456,2184226,3196059648,81145654,1.509541e-01,6.250525e-02,4.111335e-09,2.751221e-11,1.805768e-07,7.043127e-09
399769600,2184979,3198156800,81198358,1.509543e-01,6.250596e-02,4.132382e-09,3.552714e-11,1.815012e-07,9.094947e-09
400031744,2194473,3200253952,81251389,1.509548e-01,6.250657e-02,4.193915e-09,4.318346e-11,1.842039e-07,1.105496e-08
400293888,2195153,3202351104,81304396,1.509544e-01,6.250626e-02,4.147723e-09,3.916867e-11,1.821751e-07,1.002718e-08
400556032,2197857,3204448256,81358447,1.509555e-01,6.250608e-02,4.292923e-09,3.696243e-11,1.885525e-07,9.462383e-09
400818176,2228647,3206545408,81411158,1.509547e-01,6.250567e-02,4.191985e-09,3.214767e-11,1.841191e-07,8.229804e-09
401080320,2244139,3208642560,81464331,1.509554e-01,6.250511e-02,4.273419e-09,2.612333e-11,1.876958e-07,6.687571e-09
401342464,2246177,3210739712,81517140,1.509558e-01,6.250514e-02,4.324223e-09,2.642886e-11,1.899272e-07,6.765788e-09
401604608,2309258,3212836864,81570477,1.509549e-01,6.250471e-02,4.211303e-09,2.217249e-11,1.849676e-07,5.676156e-09
401866752,2325052,3214934016,81623499,1.509551e-01,6.250567e-02,4.240364e-09,3.214767e-11,1.862440e-07,8.229804e-09
402128896,2331761,3217031168,81676935,1.509564e-01,6.250529e-02,4.412862e-09,2.798317e-11,1.938204e-07,7.163692e-09
402391040,2335457,3219128320,81730741,1.509563e-01,6.250517e-02,4.395062e-09,2.673617e-11,1.930386e-07,6.844459e-09
402653184,2335496,3221225472,81784406,1.509567e-01,6.250573e-02,4.454535e-09,3.282713e-11,1.956507e-07,8.403745e-09
402915328,2335626,3223322624,81837893,1.509572e-01,6.250673e-02,4.514407e-09,4.526429e-11,1.982804e-07,1.158766e-08
403177472,2335674,3225419776,81891146,1.509571e-01,6.250667e-02,4.504400e-09,4.446582e-11,1.978409e-07,1.138325e-08
403439616,2335781,3227516928,81944423,1.509588e-01,6.250713e-02,4.737357e-09,5.083983e-11,2.080728e-07,1.301500e-08
403701760,2336112,3229614080,81997797,1.509600e-01,6.250815e-02,4.896620e-09,6.643774e-11,2.150679e-07,1.700806e-08
403963904,2336159,3231711232,82051052,1.509592e-01,6.250729e-02,4.786715e-09,5.320416e-11,2.102407e-07,1.362027e-08
404226048,2336484,3233808384,82104111,1.509584e-01,6.250587e-02,4.676020e-09,3.446932e-11,2.053787e-07,8.824145e-09
404488192,2336680,3235905536,82157672,1.509589e-01,6.250634e-02,4.753781e-09,4.020123e-11,2.087942e-07,1.029152e-08
404750336,2336686,3238002688,82211140,1.509594e-01,6.250687e-02,4.823901e-09,4.718914e-11,2.118740e-07,1.208042e-08
405012480,2336688,3240099840,82264978,1.509586e-01,6.250753e-02,4.700507e-09,5.673911e-11,2.064543e-07,1.452521e-08
405274624,2336722,3242196992,82318096,1.509594e-01,6.250732e-02,4.815625e-09,5.363981e-11,2.115105e-07,1.373179e-08
405536768,2336780,3244294144,82371424,1.509588e-01,6.250675e-02,4.735306e-09,4.556555e-11,2.079827e-07,1.166478e-08
405798912,2336821,3246391296,82424858,1.509582e-01,6.250767e-02,4.653629e-09,5.877748e-11,2.043953e-07,1.504704e-08
406061056,2336909,3248488448,82478391,1.509586e-01,6.250774e-02,4.710729e-09,5.992545e-11,2.069032e-07,1.534092e-08
406323200,2336916,3250585600,82531382,1.509566e-01,6.250742e-02,4.430698e-09,5.506795e-11,1.946038e-07,1.409740e-08
406585344,2336937,3252682752,82584874,1.509584e-01,6.250843e-02,4.682136e-09,7.113332e-11,2.056474e-07,1.821013e-08
406847488,2336975,3254779904,82638201,1.509586e-01,6.250776e-02,4.702550e-09,6.027201e-11,2.065440e-07,1.542963e-08
407109632,2337006,3256877056,82690442,1.509568e-01,6.250750e-02,4.462494e-09,5.629103e-11,1.960003e-07,1.441050e-08
407371776,2337121,3258974208,82743218,1.509566e-01,6.250679e-02,4.442608e-09,4.606987e-11,1.951269e-07,1.179389e-08
407633920,2337140,3261071360,82795824,1.509553e-01,6.250601e-02,4.261738e-09,3.615158e-11,1.871827e-07,9.254805e-09
407896064,2337311,3263168512,82849329,1.509542e-01,6.250586e-02,4.117070e-09,3.438189e-11,1.808287e-07,8.801763e-09
408158208,2337356,3265265664,82902579,1.509539e-01,6.250659e-02,4.090342e-09,4.337952e-11,1.796548e-07,1.110516e-08
408420352,2337417,3267362816,82955783,1.509536e-01,6.250632e-02,4.040936e-09,3.991829e-11,1.774848e-07,1.021908e-08
408682496,2337531,3269459968,83010004,1.509559e-01,6.250787e-02,4.337952e-09,6.190248e-11,1.905302e-07,1.584704e-08
408944640,2337615,3271557120,83063572,1.509552e-01,6.250776e-02,4.250072e-09,6.027201e-11,1.866704e-07,1.542963e-08
409206784,2337678,3273654272,83116702,1.509543e-01,6.250708e-02,4.138132e-09,5.009881e-11,1.817538e-07,1.282530e-08
409468928,2337679,3275751424,83169466,1.509549e-01,6.250636e-02,4.217108e-09,4.048517e-11,1.852225e-07,1.036420e-08
409731072,2337709,3277848576,83222822,1.509553e-01,6.250629e-02,4.265630e-09,3.954259e-11,1.873537e-07,1.012290e-08
409993216,2337840,3279945728,83276155,1.509580e-01,6.250566e-02,4.623184e-09,3.206324e-11,2.030581e-07,8.208190e-09
410255360,2337988,3282042880,83329873,1.509581e-01,6.250604e-02,4.639409e-09,3.651085e-11,2.037707e-07,9.346778e-09
410517504,2338008,3284140032,83383241,1.509576e-01,6.250609e-02,4.574678e-09,3.705308e-11,2.009277e-07,9.485589e-09
410779648,2338021,3286237184,83436170,1.509576e-01,6.250531e-02,4.570648e-09,2.822015e-11,2.007506e-07,7.224358e-09
411041792,2338028,3288334336,83489523,1.509590e-01,6.250598e-02,4.757892e-09,3.570499e-11,2.089747e-07,9.140479e-09
411303936,2338029,3290431488,83542520,1.509588e-01,6.250615e-02,4.739409e-09,3.787393e-11,2.081629e-07,9.695725e-09
411566080,2338054,3292528640,83595956,1.509601e-01,6.250634e-02,4.911229e-09,4.020123e-11,2.157095e-07,1.029152e-08
411828224,2338054,3294625792,83648872,1.509605e-01,6.250731e-02,4.978290e-09,5.342177e-11,2.186549e-07,1.367597e-08
412090368,2338094,3296722944,83702390,1.509613e-01,6.250837e-02,5.081858e-09,7.013146e-11,2.232039e-07,1.795365e-08
412352512,2338097,3298820096,83755855,1.509616e-01,6.250923e-02,5.132975e-09,8.521633e-11,2.254490e-07,2.181538e-08
412614656,2338274,3300917248,83808831,1.509618e-01,6.250925e-02,5.162911e-09,8.549167e-11,2.267638e-07,2.188587e-08
412876800,2338400,3303014400,83862329,1.509610e-01,6.250761e-02,5.035226e-09,5.786710e-11,2.211557e-07,1.481398e-08
413138944,2338422,3305111552,83915270,1.509605e-01,6.250786e-02,4.974085e-09,6.178530e-11,2.184703e-07,1.581704e-08
413401088,2338477,3307208704,83968411,1.509612e-01,6.250772e-02,5.066997e-09,5.957990e-11,2.225512e-07,1.525245e-08
413663232,2338543,3309305856,84021617,1.509611e-01,6.250814e-02,5.060635e-09,6.619505e-11,2.222717e-07,1.694593e-08
413925376,2338544,3311403008,84074739,1.509629e-01,6.250849e-02,5.320416e-09,7.201578e-11,2.336817e-07,1.843604e-08
414187520,2338610,3313500160,84127965,1.509622e-01,6.250752e-02,5.216584e-09,5.651485e-11,2.291213e-07,1.446780e-08
414449664,2338643,3315597312,84181374,1.509616e-01,6.250882e-02,5.130840e-09,7.781864e-11,2.253552e-07,1.992157e-08
414711808,2338652,3317694464,84235243,1.509599e-01,6.250788e-02,4.886198e-09,6.213718e-11,2.146101e-07,1.590712e-08
414973952,2338661,3319791616,84288713,1.509598e-01,6.250811e-02,4.873707e-09,6.583184e-11,2.140615e-07,1.685295e-08
415236096,2338699,3321888768,84341733,1.509599e-01,6.250783e-02,4.892450e-09,6.131767e-11,2.148847e-07,1.569732e-08
415498240,2338749,3323985920,84395163,1.509595e-01,6.250644e-02,4.832184e-09,4.143885e-11,2.122378e-07,1.060835e-08
415760384,2339102,3326083072,84448458,1.509591e-01,6.250586e-02,4.776411e-09,3.438189e-11,2.097881e-07,8.801763e-09
416022528,2339201,3328180224,84501464,1.509591e-01,6.250528e-02,4.776411e-09,2.790440e-11,2.097881e-07,7.143527e-09
416284672,2339339,3330277376,84555025,1.509597e-01,6.250611e-02,4.863310e-09,3.732570e-11,2.136048e-07,9.555379e-09
416546816,2339366,3332374528,84608520,1.509612e-01,6.250607e-02,5.066997e-09,3.687189e-11,2.225512e-07,9.439205e-09
416808960,2339630,3334471680,84662277,1.509607e-01,6.250546e-02,4.997233e-09,2.982553e-11,2.194869e-07,7.635336e-09
417071104,2339697,3336568832,84715072,1.509591e-01,6.250446e-02,4.776411e-09,1.991746e-11,2.097881e-07,5.098869e-09
417333248,2339807,3338665984,84768409,1.509582e-01,6.250329e-02,4.647532e-09,1.079586e-11,2.041275e-07,2.763741e-09
417595392,2339827,3340763136,84821772,1.509586e-01,6.250426e-02,4.708683e-09,1.816236e-11,2.068134e-07,4.649564e-09
417857536,2340225,3342860288,84875426,1.509596e-01,6.250484e-02,4.848772e-09,2.338135e-11,2.129663e-07,5.985626e-09
418119680,2340374,3344957440,84929120,1.509595e-01,6.250514e-02,4.828042e-09,2.642886e-11,2.120558e-07,6.765788e-09
418381824,2340845,3347054592,84982334,1.509594e-01,6.250497e-02,4.821832e-09,2.469630e-11,2.117830e-07,6.322253e-09
418643968,2342674,3349151744,85034892,1.509584e-01,6.250505e-02,4.684175e-09,2.551759e-11,2.057369e-07,6.532503e-09
418906112,2358860,3351248896,85088433,1.509598e-01,6.250595e-02,4.871627e-09,3.534972e-11,2.139701e-07,9.049529e-09
419168256,2359792,3353346048,85141764,1.509583e-01,6.250493e-02,4.669908e-09,2.432743e-11,2.051103e-07,6.227822e-09
419430400,2360293,3355443200,85195665,1.509586e-01,6.250647e-02,4.712774e-09,4.182343e-11,2.069931e-07,1.070680e-08
419692544,2360298,3357540352,85249019,1.509584e-01,6.250563e-02,4.682136e-09,3.164274e-11,2.056474e-07,8.100542e-09
419954688,2360828,3359637504,85302976,1.509604e-01,6.250517e-02,4.959383e-09,2.673617e-11,2.178245e-07,6.844459e-09
420216832,2360957,3361734656,85355585,1.509603e-01,6.250468e-02,4.938418e-09,2.189271e-11,2.169037e-07,5.604534e-09
420478976,2361344,3363831808,85408760,1.509609e-01,6.250386e-02,5.030998e-09,1.489497e-11,2.209700e-07,3.813113e-09
420741120,2361451,3365928960,85461444,1.509611e-01,6.250337e-02,5.052159e-09,1.134115e-11,2.218994e-07,2.903334e-09
421003264,2361457,3368026112,85514349,1.509591e-01,6.250422e-02,4.778471e-09,1.784622e-11,2.098786e-07,4.568633e-09
421265408,2361490,3370123264,85567347,1.509598e-01,6.250367e-02,4.877869e-09,1.349193e-11,2.142443e-07,3.453934e-09
421527552,2361493,3372220416,85621129,1.509594e-01,6.250435e-02,4.819762e-09,1.893241e-11,2.116922e-07,4.846697e-09
421789696,2361706,3374317568,85674404,1.509594e-01,6.250534e-02,4.821832e-09,2.853767e-11,2.117830e-07,7.305644e-09
422051840,2361707,3376414720,85728130,1.509610e-01,6.250685e-02,5.035226e-09,4.698464e-11,2.211557e-07,1.202807e-08
422313984,2361779,3378511872,85781199,1.509597e-01,6.250699e-02,4.865388e-09,4.884115e-11,2.136961e-07,1.250334e-08
422576128,2361828,3380609024,85834597,1.509610e-01,6.250706e-02,5.043689e-09,4.978290e-11,2.215274e-07,1.274442e-08
422838272,2361907,3382706176,85888039,1.509594e-01,6.250665e-02,4.817694e-09,4.426731e-11,2.116013e-07,1.133243e-08
423100416,2361929,3384803328,85941221,1.509593e-01,6.250611e-02,4.803224e-09,3.732570e-11,2.109658e-07,9.555379e-09
423362560,2361954,3386900480,85994806,1.509597e-01,6.250654e-02,4.857077e-09,4.279266e-11,2.133311e-07,1.095492e-08
423624704,2361989,3388997632,86047344,1.509580e-01,6.250513e-02,4.621158e-09,2.627587e-11,2.029691e-07,6.726623e-09
423886848,2361989,3391094784,86100497,1.509573e-01,6.250568e-02,4.526429e-09,3.223222e-11,1.988085e-07,8.251448e-09
424148992,2362047,3393191936,86153460,1.509578e-01,6.250614e-02,4.592838e-09,3.769074e-11,2.017253e-07,9.648829e-09
424411136,2362119,3395289088,86207132,1.509586e-01,6.250652e-02,4.710729e-09,4.250073e-11,2.069032e-07,1.088019e-08
424673280,2362141,3397386240,86260265,1.509586e-01,6.250744e-02,4.702550e-09,5.540018e-11,2.065440e-07,1.418245e-08
424935424,2362170,3399483392,86313404,1.509576e-01,6.250805e-02,4.568633e-09,6.486817e-11,2.006622e-07,1.660625e-08
425197568,2362201,3401580544,86366543,1.509581e-01,6.250792e-02,4.643470e-09,6.272588e-11,2.039491e-07,1.605783e-08
425459712,2362245,3403677696,86419595,1.509596e-01,6.250848e-02,4.842549e-09,7.188938e-11,2.126930e-07,1.840368e-08
425721856,2362282,3405774848,86473260,1.509596e-01,6.250879e-02,4.846697e-09,7.729373e-11,2.128752e-07,1.978719e-08
425984000,2362343,3407872000,86526753,1.509593e-01,6.250811e-02,4.797030e-09,6.571099e-11,2.106937e-07,1.682201e-08
426246144,2362358,3409969152,86580116,1.509600e-01,6.250872e-02,4.896620e-09,7.611917e-11,2.150679e-07,1.948651e-08
426508288,2362375,3412066304,86633156,1.509594e-01,6.250907e-02,4.817694e-09,8.235213e-11,2.116013e-07,2.108214e-08
426770432,2362383,3414163456,86686684,1.509607e-01,6.250925e-02,5.005663e-09,8.562950e-11,2.198572e-07,2.192115e-08
427032576,2362405,3416260608,86739695,1.509618e-01,6.251007e-02,5.150071e-09,1.014691e-10,2.261999e-07,2.597608e-08
427294720,2362420,3418357760,86792730,1.509613e-01,6.251013e-02,5.077610e-09,1.025225e-10,2.230173e-07,2.624576e-08
427556864,2362593,3420454912,86846273,1.509642e-01,6.251173e-02,5.509007e-09,1.377023e-10,2.419650e-07,3.525180e-08
427819008,2362614,3422552064,86899796,1.509646e-01,6.251305e-02,5.564446e-09,1.703917e-10,2.443999e-07,4.362028e-08
428081152,2362667,3424649216,86952649,1.509638e-01,6.251197e-02,5.440648e-09,1.433547e-10,2.389625e-07,3.669881e-08
428343296,2362761,3426746368,87005346,1.509629e-01,6.251166e-02,5.320416e-09,1.359593e-10,2.336817e-07,3.480558e-08
428605440,2362834,3428843520,87059297,1.509662e-01,6.251284e-02,5.804861e-09,1.649889e-10,2.549593e-07,4.223716e-08
428867584,2362850,3430940672,87112818,1.509680e-01,6.251351e-02,6.089833e-09,1.824634e-10,2.674758e-07,4.671064e-08
429129728,2363145,3433037824,87165293,1.509651e-01,6.251322e-02,5.642526e-09,1.748948e-10,2.478293e-07,4.477307e-08
429391872,2363145,3435134976,87218479,1.509660e-01,6.251465e-02,5.784443e-09,2.145593e-10,2.540626e-07,5.492717e-08
429654016,2363238,3437232128,87271602,1.509652e-01,6.251442e-02,5.651485e-09,2.078462e-10,2.482228e-07,5.320864e-08
429916160,2363376,3439329280,87325290,1.509657e-01,6.251497e-02,5.736942e-09,2.240475e-10,2.519762e-07,5.735616e-08
430178304,2363429,3441426432,87378338,1.509656e-01,6.251405e-02,5.709886e-09,1.974529e-10,2.507879e-07,5.054795e-08
430440448,2363532,3443523584,87431524,1.509646e-01,6.251378e-02,5.573342e-09,1.897816e-10,2.447906e-07,4.858408e-08
430702592,2363548,3445620736,87484564,1.509633e-01,6.251375e-02,5.374901e-09,1.889613e-10,2.360748e-07,4.837410e-08
430964736,2363637,3447717888,87538102,1.509665e-01,6.251500e-02,5.859484e-09,2.249406e-10,2.573585e-07,5.758478e-08
431226880,2363652,3449815040,87591451,1.509690e-01,6.251615e-02,6.237233e-09,2.609148e-10,2.739498e-07,6.679420e-08
431489024,2363912,3451912192,87644609,1.509679e-01,6.251541e-02,6.073564e-09,2.374003e-10,2.667612e-07,6.077448e-08
431751168,2363943,3454009344,87698506,1.509687e-01,6.251510e-02,6.199631e-09,2.280803e-10,2.722983e-07,5.838855e-08
432013312,2364133,3456106496,87751407,1.509689e-01,6.251506e-02,6.225470e-09,2.267320e-10,2.734332e-07,5.804340e-08
432275456,2364134,3458203648,87804837,1.509676e-01,6.251540e-02,6.024887e-09,2.371708e-10,2.646233e-07,6.071572e-08
432537600,2364272,3460300800,87857794,1.509656e-01,6.251450e-02,5.712138e-09,2.102161e-10,2.508868e-07,5.381531e-08
432799744,2364425,3462397952,87910882,1.509654e-01,6.251498e-02,5.687388e-09,2.242706e-10,2.497998e-07,5.741327e-08
433061888,2364444,3464495104,87964576,1.509654e-01,6.251654e-02,5.687388e-09,2.735812e-10,2.497998e-07,7.003678e-08
433324032,2365269,3466592256,88017681,1.509632e-01,6.251597e-02,5.363981e-09,2.549321e-10,2.355952e-07,6.526263e-08
433586176,2374759,3468689408,88070995,1.509647e-01,6.251674e-02,5.575567e-09,2.802763e-10,2.448884e-07,7.175073e-08
433848320,2375545,3470786560,88124874,1.509668e-01,6.251721e-02,5.898330e-09,2.962131e-10,2.590647e-07,7.583054e-08
434110464,2379584,3472883712,88177528,1.509661e-01,6.251597e-02,5.793513e-09,2.549321e-10,2.544609e-07,6.526263e-08
434372608,2407461,3474980864,88230891,1.509655e-01,6.251578e-02,5.694133e-09,2.490188e-10,2.500960e-07,6.374881e-08
434634752,2424670,3477078016,88284511,1.509669e-01,6.251604e-02,5.909779e-09,2.573169e-10,2.595676e-07,6.587312e-08
434896896,2426633,3479175168,88338151,1.509658e-01,6.251608e-02,5.743716e-09,2.585134e-10,2.522738e-07,6.617944e-08
435159040,2489767,3481272320,88391630,1.509658e-01,6.251667e-02,5.745974e-09,2.777872e-10,2.523729e-07,7.111352e-08
435421184,2505444,3483369472,88444892,1.509653e-01,6.251608e-02,5.669422e-09,2.585134e-10,2.490107e-07,6.617944e-08
435683328,2512314,3485466624,88498303,1.509651e-01,6.251556e-02,5.642526e-09,2.420144e-10,2.478293e-07,6.195569e-08
435945472,2514325,3487563776,88551508,1.509644e-01,6.251498e-02,5.531149e-09,2.242706e-10,2.429375e-07,5.741327e-08
436207616,2514356,3489660928,88604476,1.509639e-01,6.251453e-02,5.464855e-09,2.110812e-10,2.400257e-07,5.403678e-08
436469760,2514438,3491758080,88658807,1.509647e-01,6.251567e-02,5.586699e-09,2.455041e-10,2.453773e-07,6.284905e-08
436731904,2514579,3493855232,88711996,1.509632e-01,6.251527e-02,5.353074e-09,2.330581e-10,2.351161e-07,5.966287e-08
436994048,2514598,3495952384,88765284,1.509626e-01,6.251518e-02,5.274864e-09,2.305625e-10,2.316810e-07,5.902399e-08
437256192,2514931,3498049536,88817880,1.509620e-01,6.251568e-02,5.184347e-09,2.457377e-10,2.277053e-07,6.290884e-08
