trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6945767424,64944262,6945767424,3392583,-1.115678e-01,2.734747e-01,1.457351e-02,8.736264e-02,1.739551e+02,1.789201e+02
6979321856,64945190,6979321856,3408849,-1.076808e-01,2.698743e-01,1.365014e-02,8.524724e-02,1.629334e+02,1.745877e+02
7012876288,64948424,7012876288,3425166,-1.076323e-01,2.789130e-01,1.363881e-02,9.060702e-02,1.627981e+02,1.855647e+02
7046430720,64949222,7046430720,3441702,-9.833564e-02,2.704570e-01,1.155381e-02,8.558782e-02,1.379108e+02,1.752852e+02
7079985152,64951342,7079985152,3457997,-1.024719e-01,2.758299e-01,1.246011e-02,8.876042e-02,1.487288e+02,1.817828e+02
7113539584,64951634,7113539584,3474487,-9.533124e-02,3.110870e-01,1.091696e-02,1.110115e-01,1.303091e+02,2.273534e+02
7147094016,64953123,7147094016,3490768,-8.052915e-02,3.005579e-01,8.042888e-03,1.041062e-01,9.600305e+01,2.132111e+02
7180648448,64956861,7180648448,3507131,-6.900536e-02,2.929372e-01,6.108729e-03,9.924657e-02,7.291618e+01,2.032586e+02
7214202880,64958798,7214202880,3523538,-7.118882e-02,2.976897e-01,6.454809e-03,1.022635e-01,7.704712e+01,2.094373e+02
7247757312,64959226,7247757312,3539883,-6.464369e-02,2.990574e-01,5.445952e-03,1.031401e-01,6.500501e+01,2.112326e+02
7281311744,64960022,7281311744,3556407,-8.025420e-02,3.183067e-01,7.993647e-03,1.158747e-01,9.541531e+01,2.373132e+02
7314866176,64960115,7314866176,3572687,-7.891916e-02,3.055407e-01,7.756705e-03,1.073465e-01,9.258707e+01,2.198473e+02
7348420608,64960970,7348420608,3589021,-8.400616e-02,3.113035e-01,8.678629e-03,1.111559e-01,1.035915e+02,2.276490e+02
7381975040,64961562,7381975040,3605339,-8.058966e-02,3.353941e-01,8.053745e-03,1.277999e-01,9.613266e+01,2.617362e+02
7415529472,64962225,7415529472,3621601,-7.855781e-02,3.257433e-01,7.693187e-03,1.209929e-01,9.182889e+01,2.477953e+02
7449083904,64963307,7449083904,3638147,-8.164356e-02,3.067122e-01,8.244015e-03,1.081155e-01,9.840379e+01,2.214222e+02
7482638336,64964012,7482638336,3654609,-8.646242e-02,3.067763e-01,9.142308e-03,1.081576e-01,1.091262e+02,2.215086e+02
7516192768,64964780,7516192768,3671044,-8.905639e-02,3.147275e-01,9.645084e-03,1.134507e-01,1.151275e+02,2.323489e+02
7549747200,64964804,7549747200,3687479,-8.585778e-02,3.027366e-01,9.027048e-03,1.055168e-01,1.077504e+02,2.161001e+02
7583301632,64966803,7583301632,3703897,-7.481231e-02,3.032842e-01,7.050173e-03,1.058729e-01,8.415363e+01,2.168294e+02
7616856064,64970423,7616856064,3720356,-8.422573e-02,3.081176e-01,8.719588e-03,1.090417e-01,1.040804e+02,2.233190e+02
7650410496,64973392,7650410496,3736577,-9.524667e-02,3.098193e-01,1.089929e-02,1.101684e-01,1.300982e+02,2.256267e+02
7683964928,64973864,7683964928,3753187,-9.277175e-02,3.118191e-01,1.038866e-02,1.114999e-01,1.240031e+02,2.283537e+02
7717519360,64981801,7717519360,3769409,-1.057484e-01,3.098294e-01,1.320233e-02,1.101752e-01,1.575881e+02,2.256405e+02
7751073792,64983808,7751073792,3785807,-1.159443e-01,3.164499e-01,1.564933e-02,1.146140e-01,1.867966e+02,2.347313e+02
7784628224,64987963,7784628224,3802030,-9.155858e-02,3.208345e-01,1.014282e-02,1.176020e-01,1.210687e+02,2.408508e+02
7818182656,64990924,7818182656,3818354,-9.136156e-02,3.233986e-01,1.010318e-02,1.193672e-01,1.205955e+02,2.444660e+02
7851737088,64991279,7851737088,3834897,-8.990601e-02,2.943145e-01,9.812688e-03,1.001162e-01,1.171281e+02,2.050396e+02
7885291520,64991697,7885291520,3851265,-7.059112e-02,2.838681e-01,6.359125e-03,9.361466e-02,7.590501e+01,1.917243e+02
7918845952,64991837,7918845952,3867676,-6.339264e-02,2.877265e-01,5.262870e-03,9.599058e-02,6.281968e+01,1.965902e+02
7952400384,64994103,7952400384,3884049,-4.428201e-02,2.836116e-01,2.855301e-03,9.345772e-02,3.408199e+01,1.914029e+02
7985954816,64996837,7985954816,3900196,-3.751490e-02,2.678410e-01,2.177893e-03,8.406404e-02,2.599619e+01,1.721645e+02
8019509248,64996885,8019509248,3916709,-5.172696e-02,2.525093e-01,3.706370e-03,7.540862e-02,4.424068e+01,1.544380e+02
8053063680,64998035,8053063680,3933331,-6.306883e-02,2.576390e-01,5.215993e-03,7.825223e-02,6.226014e+01,1.602618e+02
8086618112,65002116,8086618112,3949909,-5.791727e-02,2.569482e-01,4.498421e-03,7.786620e-02,5.369492e+01,1.594712e+02
8120172544,65006969,8120172544,3966251,-4.291683e-02,2.528418e-01,2.711268e-03,7.559136e-02,3.236275e+01,1.548123e+02
8153726976,65008878,8153726976,3982692,-3.641783e-02,2.504175e-01,2.076701e-03,7.426413e-02,2.478831e+01,1.520941e+02
8187281408,65011428,8187281408,3999088,-4.754596e-02,2.443524e-01,3.214772e-03,7.099526e-02,3.837278e+01,1.453994e+02
8220835840,65013089,8220835840,4015336,-4.335359e-02,2.542833e-01,2.756943e-03,7.638606e-02,3.290795e+01,1.564399e+02
8254390272,65013498,8254390272,4031702,-4.046984e-02,2.291826e-01,2.462426e-03,6.314142e-02,2.939248e+01,1.293146e+02
8287944704,65015938,8287944704,4048135,-3.667512e-02,2.098532e-01,2.100217e-03,5.380090e-02,2.506901e+01,1.101851e+02
8321499136,65021160,8321499136,4064206,-4.639385e-02,2.269554e-01,3.085453e-03,6.202711e-02,3.682917e+01,1.270325e+02
8355053568,65031637,8355053568,4080545,-9.069156e-03,2.279932e-01,3.320470e-04,6.254513e-02,3.963443e+00,1.280934e+02
8388608000,65034538,8388608000,4097108,-2.189467e-02,2.141426e-01,9.639579e-04,5.580914e-02,1.150618e+01,1.142980e+02
8422162432,65038427,8422162432,4113431,-2.546117e-02,2.173954e-01,1.198140e-03,5.735660e-02,1.430147e+01,1.174672e+02
8455716864,65051565,8455716864,4129886,-3.860404e-02,1.981443e-01,2.280734e-03,4.850623e-02,2.722374e+01,9.934155e+01
8489271296,65087340,8489271296,4146397,-3.192407e-02,2.016646e-01,1.687326e-03,5.006924e-02,2.014058e+01,1.025426e+02
8522825728,65089011,8522825728,4162778,-1.028751e-02,2.073753e-01,3.779334e-04,5.265753e-02,4.511162e+00,1.078435e+02
8556380160,65172730,8556380160,4179195,-2.631233e-02,2.282007e-01,1.257790e-03,6.264897e-02,1.501347e+01,1.283061e+02
8589934592,65227528,8589934592,4195688,-3.753903e-02,2.238950e-01,2.180146e-03,6.051205e-02,2.602307e+01,1.239296e+02
8623489024,96449224,8623489024,4212161,-3.325977e-02,2.291737e-01,1.798843e-03,6.313697e-02,2.147170e+01,1.293055e+02
8657043456,96468611,8657043456,4228472,-5.085338e-02,2.269627e-01,3.600766e-03,6.203075e-02,4.298016e+01,1.270400e+02
8690597888,96480512,8690597888,4245078,-5.769650e-02,2.275958e-01,4.468855e-03,6.234649e-02,5.334201e+01,1.276866e+02
8724152320,96480724,8724152320,4261532,-6.108744e-02,2.307828e-01,4.933719e-03,6.394819e-02,5.889081e+01,1.309669e+02
8757706752,96501079,8757706752,4278074,-4.204950e-02,2.319245e-01,2.621697e-03,6.452691e-02,3.129360e+01,1.321521e+02
8791261184,96511805,8791261184,4294531,-5.625780e-02,2.478839e-01,4.278572e-03,7.288966e-02,5.107071e+01,1.492792e+02
8824815616,96511894,8824815616,4310905,-3.748100e-02,2.447160e-01,2.174729e-03,7.118919e-02,2.595843e+01,1.457966e+02
8858370048,96514850,8858370048,4327424,-3.912649e-02,2.472500e-01,2.330909e-03,7.254779e-02,2.782264e+01,1.485790e+02
8891924480,96518508,8891924480,4343893,-4.529588e-02,2.389010e-01,2.964680e-03,6.811996e-02,3.538758e+01,1.395108e+02
8925478912,96520056,8925478912,4360286,-5.374590e-02,2.345684e-01,3.956272e-03,6.587715e-02,4.722361e+01,1.349175e+02
8959033344,96523226,8959033344,4376775,-4.451581e-02,2.375890e-01,2.880341e-03,6.743681e-02,3.438089e+01,1.381117e+02
8992587776,96524333,8992587776,4393533,-3.196822e-02,2.352300e-01,1.690955e-03,6.621721e-02,2.018390e+01,1.356139e+02
9026142208,96526824,9026142208,4410171,-2.302280e-02,2.286443e-01,1.035283e-03,6.287120e-02,1.235754e+01,1.287612e+02
9059696640,96527004,9059696640,4426487,-3.084844e-02,2.261626e-01,1.600115e-03,6.163285e-02,1.909960e+01,1.262251e+02
9093251072,96527235,9093251072,4442849,-2.458781e-02,2.233919e-01,1.138442e-03,6.026481e-02,1.358889e+01,1.234233e+02
9126805504,96533140,9126805504,4459203,-2.722351e-02,2.362867e-01,1.323250e-03,6.676213e-02,1.579483e+01,1.367299e+02
9160359936,96537620,9160359936,4475414,-2.186537e-02,2.515373e-01,9.621392e-04,7.487572e-02,1.148447e+01,1.533467e+02
9193914368,96541647,9193914368,4491872,-1.949881e-02,2.448791e-01,8.209265e-04,7.127626e-02,9.798901e+00,1.459749e+02
9227468800,96547348,9227468800,4508393,-4.116552e-03,2.427952e-01,1.760810e-04,7.016789e-02,2.101772e+00,1.437050e+02
9261023232,96549051,9261023232,4524895,-1.305384e-02,2.382843e-01,4.931439e-04,6.779841e-02,5.886358e+00,1.388522e+02
9294577664,96549803,9294577664,4541408,-2.873718e-02,2.232750e-01,1.435666e-03,6.020740e-02,1.713667e+01,1.233057e+02
9328132096,96550566,9328132096,4557819,-2.484342e-02,2.421021e-01,1.155757e-03,6.980115e-02,1.379557e+01,1.429539e+02
9361686528,96550686,9361686528,4574189,-1.568278e-02,2.377279e-01,6.168160e-04,6.750900e-02,7.362557e+00,1.382595e+02
9395240960,96551468,9395240960,4590516,-1.751712e-02,2.522751e-01,7.112953e-04,7.528003e-02,8.490300e+00,1.541747e+02
9428795392,96551847,9428795392,4606926,-1.138814e-02,2.665836e-01,4.219386e-04,8.333648e-02,5.036425e+00,1.706744e+02
9462349824,96556952,9462349824,4623515,-1.737117e-02,2.570596e-01,7.035314e-04,7.792839e-02,8.397628e+00,1.595986e+02
9495904256,96562033,9495904256,4639827,-3.659512e-02,2.669672e-01,2.092891e-03,8.355813e-02,2.498157e+01,1.711284e+02
9529458688,96565622,9529458688,4656323,-3.908365e-02,2.703987e-01,2.326774e-03,8.555371e-02,2.777329e+01,1.752154e+02
9563013120,96566533,9563013120,4672440,-3.418713e-02,2.821215e-01,1.878367e-03,9.254888e-02,2.242093e+01,1.895416e+02
9596567552,96576536,9596567552,4688827,-2.498397e-02,2.877682e-01,1.165333e-03,9.601647e-02,1.390987e+01,1.966432e+02
9630121984,96582235,9630121984,4705318,-3.029833e-02,3.009023e-01,1.556408e-03,1.043286e-01,1.857789e+01,2.136665e+02
9663676416,96583102,9663676416,4721797,-4.797134e-02,2.924723e-01,3.263190e-03,9.895382e-02,3.895071e+01,2.026590e+02
9697230848,96585800,9697230848,4737919,-5.106466e-02,2.887268e-01,3.626167e-03,9.661142e-02,4.328335e+01,1.978617e+02
9730785280,96586449,9730785280,4754310,-7.608186e-02,3.100041e-01,7.264982e-03,1.102912e-01,8.671768e+01,2.258781e+02
9764339712,96586496,9764339712,4770530,-8.697838e-02,2.986026e-01,9.241242e-03,1.028482e-01,1.103071e+02,2.106348e+02
9797894144,96586771,9797894144,4786981,-8.317795e-02,3.101362e-01,8.525004e-03,1.103789e-01,1.017578e+02,2.260578e+02
9831448576,96588732,9831448576,4803584,-9.997979e-02,3.129521e-01,1.190997e-02,1.122579e-01,1.421620e+02,2.299060e+02
9865003008,96592141,9865003008,4819966,-1.157796e-01,3.137937e-01,1.560815e-02,1.128226e-01,1.863050e+02,2.310624e+02
9898557440,96594054,9898557440,4836322,-1.211938e-01,3.068351e-01,1.699028e-02,1.081963e-01,2.028026e+02,2.215878e+02
9932111872,96596649,9932111872,4852615,-1.157230e-01,3.097003e-01,1.559401e-02,1.100895e-01,1.861362e+02,2.254650e+02
9965666304,96597861,9965666304,4869073,-1.029613e-01,2.971866e-01,1.256961e-02,1.019420e-01,1.500358e+02,2.087788e+02
9999220736,96599099,9999220736,4885605,-9.739228e-02,3.000035e-01,1.135190e-02,1.037487e-01,1.355007e+02,2.124790e+02
10032775168,96600446,10032775168,4901836,-1.088264e-01,3.036171e-01,1.391914e-02,1.060897e-01,1.661443e+02,2.172734e+02
10066329600,96604774,10066329600,4918003,-1.027058e-01,2.937388e-01,1.251238e-02,9.975223e-02,1.493527e+02,2.042942e+02
10099884032,96612348,10099884032,4934700,-1.198341e-01,2.987667e-01,1.663768e-02,1.029535e-01,1.985938e+02,2.108504e+02
10133438464,96620149,10133438464,4951034,-1.224005e-01,2.979528e-01,1.730632e-02,1.024318e-01,2.065750e+02,2.097821e+02
10166992896,96628049,10166992896,4967407,-1.203521e-01,2.942815e-01,1.677156e-02,1.000953e-01,2.001919e+02,2.049968e+02
10200547328,96630432,10200547328,4983853,-1.241179e-01,2.959362e-01,1.776113e-02,1.011451e-01,2.120038e+02,2.071468e+02
10234101760,96632782,10234101760,5000295,-1.202771e-01,3.063856e-01,1.675214e-02,1.079008e-01,1.999601e+02,2.209826e+02
10267656192,96637425,10267656192,5016682,-1.162943e-01,3.164201e-01,1.573701e-02,1.145938e-01,1.878432e+02,2.346899e+02
10301210624,96646004,10301210624,5032969,-1.131045e-01,3.215987e-01,1.494689e-02,1.181267e-01,1.784119e+02,2.419254e+02
10334765056,96666624,10334765056,5049224,-1.076842e-01,3.118124e-01,1.365094e-02,1.114955e-01,1.629429e+02,2.283445e+02
10368319488,96678740,10368319488,5065668,-1.125138e-01,3.011017e-01,1.480281e-02,1.044574e-01,1.766922e+02,2.139305e+02
10401873920,96701400,10401873920,5082026,-1.217696e-01,3.135827e-01,1.714072e-02,1.126809e-01,2.045984e+02,2.307722e+02
10435428352,96712048,10435428352,5098281,-1.258694e-01,3.005915e-01,1.823106e-02,1.041278e-01,2.176130e+02,2.132555e+02
10468982784,96727266,10468982784,5114572,-1.178781e-01,2.964425e-01,1.613691e-02,1.014674e-01,1.926165e+02,2.078069e+02
10502537216,96797320,10502537216,5131002,-1.282303e-01,3.065213e-01,1.887417e-02,1.079900e-01,2.252895e+02,2.211652e+02
10536091648,96799768,10536091648,5147507,-1.379161e-01,3.089130e-01,2.162932e-02,1.095676e-01,2.581761e+02,2.243962e+02
10569646080,96823088,10569646080,5164003,-1.326612e-01,3.109056e-01,2.011126e-02,1.108907e-01,2.400559e+02,2.271060e+02
10603200512,96839631,10603200512,5180427,-1.343802e-01,3.050677e-01,2.060177e-02,1.070368e-01,2.459108e+02,2.192130e+02
10636754944,96899432,10636754944,5196710,-1.255716e-01,3.039169e-01,1.815072e-02,1.062851e-01,2.166541e+02,2.176735e+02
10670309376,96978186,10670309376,5212988,-1.399069e-01,2.953409e-01,2.221886e-02,1.007668e-01,2.652130e+02,2.063721e+02
10703863808,97055847,10703863808,5229359,-1.388388e-01,2.903725e-01,2.190157e-02,9.763718e-02,2.614257e+02,1.999625e+02
10737418240,97159813,10737418240,5245958,-1.392078e-01,2.834239e-01,2.201093e-02,9.334303e-02,2.627311e+02,1.911680e+02
10770972672,97686112,10770972672,5262266,-1.440939e-01,2.918459e-01,2.348462e-02,9.856017e-02,2.803216e+02,2.018528e+02
10804527104,97690621,10804527104,5278530,-1.376537e-01,3.081028e-01,2.155222e-02,1.090319e-01,2.572557e+02,2.232990e+02
10838081536,97694151,10838081536,5294910,-1.394164e-01,3.253902e-01,2.207286e-02,1.207473e-01,2.634703e+02,2.472925e+02
10871635968,97696004,10871635968,5311469,-1.420052e-01,3.231777e-01,2.284879e-02,1.192146e-01,2.727321e+02,2.441534e+02
10905190400,97698596,10905190400,5327814,-1.256695e-01,3.241812e-01,1.817711e-02,1.199086e-01,2.169691e+02,2.455747e+02
10938744832,97705926,10938744832,5344162,-1.136082e-01,3.218007e-01,1.507030e-02,1.182656e-01,1.798851e+02,2.422099e+02
10972299264,97706203,10972299264,5360286,-1.248282e-01,3.301584e-01,1.795095e-02,1.240838e-01,2.142696e+02,2.541257e+02
11005853696,97710701,11005853696,5376799,-1.133512e-01,3.167243e-01,1.500727e-02,1.147999e-01,1.791327e+02,2.351120e+02
11039408128,97722512,11039408128,5393144,-1.188254e-01,3.119870e-01,1.637847e-02,1.116121e-01,1.954998e+02,2.285833e+02
11072962560,97725472,11072962560,5409566,-1.257665e-01,3.189172e-01,1.820327e-02,1.162907e-01,2.172814e+02,2.381651e+02
11106516992,97726800,11106516992,5425905,-1.244491e-01,3.252166e-01,1.784953e-02,1.206267e-01,2.130590e+02,2.470454e+02
11140071424,97727206,11140071424,5442398,-1.125641e-01,3.200848e-01,1.481505e-02,1.170884e-01,1.768383e+02,2.397989e+02
11173625856,97727513,11173625856,5458651,-1.139275e-01,3.283014e-01,1.514880e-02,1.227791e-01,1.808220e+02,2.514535e+02
11207180288,97728594,11207180288,5474909,-1.044525e-01,3.406842e-01,1.290622e-02,1.316102e-01,1.540537e+02,2.695398e+02
11240734720,97729179,11240734720,5490996,-1.027501e-01,3.319216e-01,1.252230e-02,1.253292e-01,1.494710e+02,2.566762e+02
11274289152,97732886,11274289152,5507552,-9.360484e-02,3.332083e-01,1.055917e-02,1.262418e-01,1.260384e+02,2.585453e+02
11307843584,97733046,11307843584,5523985,-9.687638e-02,3.249913e-01,1.124223e-02,1.204702e-01,1.341917e+02,2.467250e+02
11341398016,97734829,11341398016,5540388,-9.389959e-02,3.298509e-01,1.061984e-02,1.238673e-01,1.267625e+02,2.536823e+02
11374952448,97742096,11374952448,5556568,-1.036716e-01,3.279807e-01,1.272940e-02,1.225544e-01,1.519431e+02,2.509934e+02
11408506880,97745049,11408506880,5572936,-1.078669e-01,3.202535e-01,1.369366e-02,1.172038e-01,1.634529e+02,2.400353e+02
11442061312,97745229,11442061312,5589196,-1.019067e-01,3.165195e-01,1.233426e-02,1.146611e-01,1.472266e+02,2.348278e+02
11475615744,97749829,11475615744,5605491,-9.020425e-02,3.095270e-01,9.871863e-03,1.099745e-01,1.178344e+02,2.252295e+02
11509170176,97751435,11509170176,5621721,-9.337510e-02,3.108551e-01,1.051201e-02,1.108571e-01,1.254755e+02,2.270370e+02
11542724608,97760015,11542724608,5638257,-9.412387e-02,3.045374e-01,1.066611e-02,1.066900e-01,1.273149e+02,2.185028e+02
11576279040,97760875,11576279040,5654631,-8.124318e-02,3.115357e-01,8.171470e-03,1.113108e-01,9.753787e+01,2.279663e+02
11609833472,97766123,11609833472,5670843,-8.866380e-02,3.078437e-01,9.568127e-03,1.088609e-01,1.142089e+02,2.229489e+02
11643387904,97766751,11643387904,5687277,-7.542190e-02,3.142689e-01,7.152914e-03,1.131420e-01,8.537997e+01,2.317166e+02
11676942336,97766937,11676942336,5703624,-5.768475e-02,3.201454e-01,4.467284e-03,1.171299e-01,5.332325e+01,2.398838e+02
11710496768,97767781,11710496768,5720117,-4.830010e-02,3.201047e-01,3.300859e-03,1.171020e-01,3.940034e+01,2.398268e+02
11744051200,97768149,11744051200,5736703,-4.262562e-02,3.117025e-01,2.681026e-03,1.114221e-01,3.200178e+01,2.281943e+02
11777605632,97768376,11777605632,5752766,-3.155117e-02,3.076742e-01,1.656830e-03,1.087490e-01,1.977657e+01,2.227197e+02
11811160064,97770471,11811160064,5769118,-3.170034e-02,3.056694e-01,1.668995e-03,1.074308e-01,1.992178e+01,2.200200e+02
11844714496,97772493,11844714496,5785532,-3.380299e-02,3.018603e-01,1.845217e-03,1.049483e-01,2.202524e+01,2.149358e+02
11878268928,97775032,11878268928,5801875,-3.472583e-02,2.995896e-01,1.925351e-03,1.034823e-01,2.298175e+01,2.119334e+02
11911823360,97781155,11911823360,5818378,-3.390501e-02,3.103462e-01,1.853993e-03,1.105185e-01,2.212998e+01,2.263436e+02
11945377792,97781584,11945377792,5834870,-3.637779e-02,3.151137e-01,2.073053e-03,1.137110e-01,2.474477e+01,2.328820e+02
11978932224,97781725,11978932224,5851429,-6.083576e-02,3.097147e-01,4.898426e-03,1.100990e-01,5.846953e+01,2.254845e+02
12012486656,97782564,12012486656,5867691,-4.680933e-02,3.094993e-01,3.131783e-03,1.099561e-01,3.738219e+01,2.251919e+02
12046041088,97782753,12046041088,5884027,-4.631401e-02,3.157455e-01,3.076590e-03,1.141376e-01,3.672338e+01,2.337556e+02
12079595520,97783945,12079595520,5900516,-4.923483e-02,3.067745e-01,3.409139e-03,1.081565e-01,4.069282e+01,2.215061e+02
12113149952,97785707,12113149952,5916731,-5.336219e-02,3.062054e-01,3.908148e-03,1.077825e-01,4.664919e+01,2.207402e+02
12146704384,97788615,12146704384,5933287,-5.436663e-02,3.101616e-01,4.034744e-03,1.103958e-01,4.816029e+01,2.260923e+02
12180258816,97790851,12180258816,5949785,-5.422910e-02,3.056965e-01,4.017290e-03,1.074486e-01,4.795195e+01,2.200565e+02
12213813248,97791132,12213813248,5966417,-5.565700e-02,3.053474e-01,4.200336e-03,1.072198e-01,5.013686e+01,2.195879e+02
12247367680,97791212,12247367680,5982846,-5.255558e-02,3.084481e-01,3.807948e-03,1.092601e-01,4.545316e+01,2.237664e+02
12280922112,97795198,12280922112,5999141,-5.309045e-02,3.159229e-01,3.874247e-03,1.142574e-01,4.624453e+01,2.340010e+02
12314476544,97802324,12314476544,6015372,-5.360883e-02,3.169025e-01,3.939047e-03,1.149207e-01,4.701801e+01,2.353594e+02
12348030976,97804499,12348030976,6031804,-5.963483e-02,2.951150e-01,4.731765e-03,1.006234e-01,5.648021e+01,2.060784e+02
12381585408,97806295,12381585408,6048210,-5.453223e-02,2.988111e-01,4.055809e-03,1.029820e-01,4.841172e+01,2.109088e+02
12415139840,97806919,12415139840,6064666,-5.080403e-02,2.969720e-01,3.594846e-03,1.018050e-01,4.290949e+01,2.084984e+02
12448694272,97807489,12448694272,6081233,-4.528824e-02,3.053528e-01,2.963849e-03,1.072234e-01,3.537766e+01,2.195952e+02
12482248704,97807690,12482248704,6097503,-4.170889e-02,2.974064e-01,2.586932e-03,1.020824e-01,3.087863e+01,2.090664e+02
12515803136,97808148,12515803136,6113775,-4.290489e-02,3.002642e-01,2.710024e-03,1.039167e-01,3.234790e+01,2.128231e+02
12549357568,97812951,12549357568,6130160,-5.676778e-02,3.119562e-01,4.345550e-03,1.115916e-01,5.187019e+01,2.285413e+02
12582912000,97816797,12582912000,6146595,-5.592707e-02,3.206515e-01,4.235415e-03,1.174765e-01,5.055558e+01,2.405938e+02
12616466432,97819670,12616466432,6163043,-6.301769e-02,3.184986e-01,5.208608e-03,1.160053e-01,6.217199e+01,2.375808e+02
12650020864,97840973,12650020864,6179585,-5.809974e-02,3.026724e-01,4.522930e-03,1.054752e-01,5.398746e+01,2.160148e+02
12683575296,97841362,12683575296,6195882,-5.318157e-02,2.943821e-01,3.885599e-03,1.001590e-01,4.638004e+01,2.051273e+02
12717129728,97850531,12717129728,6212103,-5.246237e-02,2.900381e-01,3.796453e-03,9.742832e-02,4.531596e+01,1.995348e+02
12750684160,97852595,12750684160,6228319,-5.145518e-02,2.919877e-01,3.673352e-03,9.864917e-02,4.384657e+01,2.020351e+02
12784238592,97907109,12784238592,6244672,-5.295130e-02,2.772593e-01,3.856944e-03,8.961417e-02,4.603800e+01,1.835312e+02
