trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
165893111808,1289380283,165893111808,80987563,4.178621e-02,-5.676450e-03,1.064927e-03,2.696345e-04,1.271138e+01,5.522158e-01
165926666240,1289437847,165926666240,81004022,4.259507e-02,-4.934495e-03,1.118372e-03,2.945516e-04,1.334933e+01,6.032463e-01
165960220672,1289449748,165960220672,81020290,4.316118e-02,-5.711483e-03,1.156556e-03,2.684852e-04,1.380511e+01,5.498620e-01
165993775104,1289531086,165993775104,81036692,4.308016e-02,-5.850539e-03,1.151052e-03,2.639475e-04,1.373941e+01,5.405688e-01
166027329536,1289592537,166027329536,81053264,4.337743e-02,-5.382314e-03,1.171312e-03,2.793807e-04,1.398124e+01,5.721762e-01
166060883968,1289609932,166060883968,81069650,4.336444e-02,-5.026678e-03,1.170423e-03,2.913959e-04,1.397062e+01,5.967836e-01
166094438400,1289620062,166094438400,81086104,4.339642e-02,-3.841836e-03,1.172611e-03,3.332511e-04,1.399675e+01,6.825035e-01
166127992832,1289622003,166127992832,81102565,4.297987e-02,-3.854953e-03,1.144257e-03,3.327723e-04,1.365830e+01,6.815230e-01
166161547264,1289636081,166161547264,81118929,4.219726e-02,-3.735805e-03,1.091923e-03,3.371335e-04,1.303362e+01,6.904548e-01
166195101696,1289650932,166195101696,81135439,4.239738e-02,-4.245864e-03,1.105189e-03,3.186631e-04,1.319197e+01,6.526270e-01
166228656128,1289653746,166228656128,81151774,4.352099e-02,-3.809490e-03,1.181158e-03,3.344330e-04,1.409877e+01,6.849241e-01
166262210560,1289661755,166262210560,81168222,4.322381e-02,-3.888654e-03,1.160820e-03,3.315439e-04,1.385600e+01,6.790072e-01
166295764992,1289779343,166295764992,81184664,4.233781e-02,-4.287858e-03,1.101232e-03,3.171656e-04,1.314473e+01,6.495602e-01
166329319424,1289799435,166329319424,81200897,4.369720e-02,-2.985058e-03,1.193302e-03,3.652663e-04,1.424371e+01,7.480713e-01
166362873856,1289824564,166362873856,81217345,4.331962e-02,-2.354696e-03,1.167358e-03,3.897586e-04,1.393404e+01,7.982318e-01
166396428288,1289833855,166396428288,81233834,4.208113e-02,-3.039126e-03,1.084261e-03,3.632026e-04,1.294217e+01,7.438448e-01
166429982720,1289841152,166429982720,81250094,4.168626e-02,-3.301044e-03,1.058413e-03,3.532880e-04,1.263363e+01,7.235394e-01
166463537152,1289859940,166463537152,81266606,4.183083e-02,-2.815378e-03,1.067840e-03,3.717809e-04,1.274616e+01,7.614133e-01
166497091584,1289894490,166497091584,81282918,4.212815e-02,-2.870989e-03,1.087360e-03,3.696395e-04,1.297916e+01,7.570276e-01
166530646016,1289917068,166530646016,81299523,4.120919e-02,-2.923839e-03,1.027599e-03,3.676101e-04,1.226583e+01,7.528714e-01
166564200448,1289917648,166564200448,81315871,4.142493e-02,-2.534708e-03,1.041477e-03,3.826833e-04,1.243148e+01,7.837415e-01
166597754880,1289929644,166597754880,81332356,4.179392e-02,-3.185932e-03,1.065429e-03,3.576285e-04,1.271738e+01,7.324290e-01
166631309312,1290074046,166631309312,81348767,4.191046e-02,-3.483952e-03,1.073051e-03,3.464456e-04,1.280836e+01,7.095261e-01
166664863744,1290091303,166664863744,81365123,4.201332e-02,-3.325122e-03,1.079801e-03,3.523834e-04,1.288892e+01,7.216869e-01
166698418176,1290107115,166698418176,81381515,4.255601e-02,-3.958635e-03,1.115761e-03,3.290003e-04,1.331816e+01,6.737979e-01
166731972608,1290289518,166731972608,81397633,4.295804e-02,-4.203970e-03,1.142781e-03,3.201606e-04,1.364068e+01,6.556939e-01
166765527040,1290315770,166765527040,81414218,4.251474e-02,-4.245482e-03,1.113006e-03,3.186767e-04,1.328527e+01,6.526549e-01
166799081472,1290326335,166799081472,81430447,4.273505e-02,-3.830223e-03,1.127754e-03,3.336752e-04,1.346132e+01,6.833721e-01
166832635904,1290333723,166832635904,81446538,4.351355e-02,-3.772755e-03,1.180647e-03,3.357779e-04,1.409267e+01,6.876786e-01
166866190336,1290439623,166866190336,81462910,4.294261e-02,-3.834227e-03,1.141738e-03,3.335289e-04,1.362823e+01,6.830725e-01
166899744768,1290468326,166899744768,81479075,4.236536e-02,-4.598439e-03,1.103061e-03,3.061997e-04,1.316656e+01,6.271018e-01
166933299200,1290469206,166933299200,81495650,4.186230e-02,-5.200028e-03,1.069898e-03,2.855077e-04,1.277072e+01,5.847242e-01
166966853632,1290601784,166966853632,81512060,4.216529e-02,-5.494781e-03,1.089811e-03,2.756337e-04,1.300841e+01,5.645022e-01
167000408064,1290618760,167000408064,81528471,4.204270e-02,-6.633963e-03,1.081732e-03,2.391056e-04,1.291198e+01,4.896920e-01
167033962496,1290675402,167033962496,81544933,4.219760e-02,-6.443724e-03,1.091946e-03,2.450251e-04,1.303389e+01,5.018153e-01
167067516928,1290770357,167067516928,81561446,4.221601e-02,-5.999224e-03,1.093163e-03,2.591384e-04,1.304842e+01,5.307196e-01
167101071360,1290792011,167101071360,81577567,4.304399e-02,-5.631465e-03,1.148599e-03,2.711139e-04,1.371013e+01,5.552456e-01
167134625792,1290816148,167134625792,81593879,4.319340e-02,-5.588701e-03,1.158749e-03,2.725240e-04,1.383128e+01,5.581335e-01
167168180224,1290836208,167168180224,81610243,4.225104e-02,-5.036484e-03,1.095480e-03,2.910612e-04,1.307608e+01,5.960981e-01
167201734656,1290849236,167201734656,81626621,4.166266e-02,-5.984301e-03,1.056878e-03,2.596191e-04,1.261531e+01,5.317041e-01
167235289088,1291000711,167235289088,81643156,4.193090e-02,-6.177918e-03,1.074390e-03,2.534172e-04,1.282434e+01,5.190024e-01
167268843520,1291078023,167268843520,81659666,4.127672e-02,-5.156309e-03,1.031933e-03,2.869871e-04,1.231756e+01,5.877541e-01
167302397952,1291098462,167302397952,81675894,4.143662e-02,-5.474919e-03,1.042232e-03,2.762936e-04,1.244049e+01,5.658537e-01
167335952384,1291184168,167335952384,81692463,4.139528e-02,-5.672377e-03,1.039564e-03,2.697683e-04,1.240865e+01,5.524898e-01
167369506816,1291308687,167369506816,81708892,4.205694e-02,-5.615375e-03,1.082669e-03,2.716439e-04,1.292316e+01,5.563312e-01
167403061248,1291361590,167403061248,81725391,4.128412e-02,-5.431211e-03,1.032409e-03,2.777486e-04,1.232324e+01,5.688335e-01
167436615680,1291766085,167436615680,81741828,4.090261e-02,-4.952315e-03,1.008038e-03,2.939402e-04,1.203233e+01,6.019943e-01
167470170112,1292372579,167470170112,81758140,4.161469e-02,-4.831393e-03,1.053761e-03,2.981013e-04,1.257811e+01,6.105161e-01
167503724544,1297682812,167503724544,81774576,4.125553e-02,-3.422323e-03,1.030573e-03,3.487436e-04,1.230132e+01,7.142324e-01
167537278976,1312323335,167537278976,81791207,4.115580e-02,-3.885567e-03,1.024179e-03,3.316563e-04,1.222500e+01,6.792374e-01
167570833408,1312379685,167570833408,81807513,4.177239e-02,-3.931476e-03,1.064024e-03,3.299863e-04,1.270061e+01,6.758172e-01
167604387840,1312572086,167604387840,81823884,4.171942e-02,-3.318649e-03,1.060572e-03,3.526265e-04,1.265940e+01,7.221847e-01
167637942272,1312580301,167637942272,81840238,4.266420e-02,-3.422542e-03,1.123001e-03,3.487354e-04,1.340457e+01,7.142158e-01
167671496704,1312584278,167671496704,81856601,4.192466e-02,-2.588646e-03,1.073982e-03,3.805759e-04,1.281947e+01,7.794255e-01
167705051136,1312664814,167705051136,81872971,4.131138e-02,-3.140255e-03,1.034161e-03,3.593583e-04,1.234415e+01,7.359715e-01
167738605568,1312683990,167738605568,81889242,4.167960e-02,-3.431443e-03,1.057980e-03,3.484030e-04,1.262846e+01,7.135350e-01
167772160000,1312691405,167772160000,81905675,4.171002e-02,-3.578536e-03,1.059960e-03,3.429335e-04,1.265209e+01,7.023333e-01
167805714432,1312707031,167805714432,81922155,4.203190e-02,-4.459489e-03,1.081022e-03,3.110818e-04,1.290350e+01,6.371005e-01
167839268864,1312798345,167839268864,81938432,4.265426e-02,-4.093525e-03,1.122334e-03,3.241251e-04,1.339662e+01,6.638134e-01
167872823296,1312849083,167872823296,81954861,4.234639e-02,-4.006959e-03,1.101801e-03,3.272497e-04,1.315153e+01,6.702125e-01
167906377728,1312860043,167906377728,81971145,4.349675e-02,-3.862285e-03,1.179493e-03,3.325048e-04,1.407889e+01,6.809751e-01
167939932160,1312913343,167939932160,81987693,4.326247e-02,-3.345165e-03,1.163456e-03,3.516313e-04,1.388747e+01,7.201466e-01
167973486592,1312920995,167973486592,82004210,4.317388e-02,-3.585499e-03,1.157420e-03,3.426757e-04,1.381542e+01,7.018053e-01
168007041024,1312950188,168007041024,82020822,4.338900e-02,-4.894214e-03,1.172103e-03,2.959359e-04,1.399069e+01,6.060814e-01
168040595456,1313087153,168040595456,82037334,4.287918e-02,-3.618900e-03,1.137455e-03,3.414402e-04,1.357711e+01,6.992750e-01
168074149888,1313112781,168074149888,82053689,4.312402e-02,-4.601752e-03,1.154030e-03,3.060837e-04,1.377496e+01,6.268643e-01
168107704320,1313244192,168107704320,82070192,4.195728e-02,-5.443288e-03,1.076121e-03,2.773461e-04,1.284500e+01,5.680094e-01
168141258752,1313412481,168141258752,82086717,4.215162e-02,-5.753044e-03,1.088909e-03,2.671249e-04,1.299764e+01,5.470762e-01
168174813184,1313518440,168174813184,82102976,4.214222e-02,-5.907145e-03,1.088289e-03,2.621115e-04,1.299024e+01,5.368084e-01
168208367616,1313622508,168208367616,82119393,4.233621e-02,-5.712352e-03,1.101125e-03,2.684567e-04,1.314346e+01,5.498036e-01
168241922048,1313625913,168241922048,82135726,4.196696e-02,-5.177040e-03,1.076756e-03,2.862851e-04,1.285258e+01,5.863165e-01
168275476480,1313707267,168275476480,82152243,4.146713e-02,-4.886161e-03,1.044203e-03,2.962131e-04,1.246402e+01,6.066490e-01
168309030912,1313790989,168309030912,82168673,4.083651e-02,-5.914421e-03,1.003844e-03,2.618759e-04,1.198228e+01,5.363259e-01
168342585344,1313801522,168342585344,82184944,4.078904e-02,-6.874357e-03,1.000839e-03,2.317289e-04,1.194640e+01,4.745844e-01
168376139776,1313820851,168376139776,82201281,4.162121e-02,-6.253489e-03,1.054185e-03,2.510168e-04,1.258316e+01,5.140864e-01
168409694208,1313904036,168409694208,82217655,4.156279e-02,-6.768090e-03,1.050394e-03,2.349755e-04,1.253792e+01,4.812335e-01
168443248640,1313908884,168443248640,82234054,4.162332e-02,-7.476263e-03,1.054322e-03,2.137660e-04,1.258480e+01,4.377961e-01
168476803072,1313931257,168476803072,82250477,4.163219e-02,-6.426514e-03,1.054898e-03,2.455642e-04,1.259167e+01,5.029194e-01
168510357504,1313947148,168510357504,82266785,4.133686e-02,-6.306486e-03,1.035801e-03,2.493403e-04,1.236372e+01,5.106530e-01
168543911936,1314002115,168543911936,82283106,4.050350e-02,-6.756524e-03,9.828539e-04,2.353302e-04,1.173173e+01,4.819601e-01
168577466368,1314033559,168577466368,82299590,4.145625e-02,-7.433509e-03,1.043500e-03,2.150180e-04,1.245562e+01,4.403603e-01
168611020800,1314063417,168611020800,82315909,4.096844e-02,-7.030819e-03,1.012222e-03,2.269899e-04,1.208228e+01,4.648788e-01
168644575232,1314096326,168644575232,82332383,4.059067e-02,-6.776058e-03,9.883269e-04,2.347313e-04,1.179706e+01,4.807334e-01
168678129664,1314173619,168678129664,82348674,4.093167e-02,-6.979410e-03,1.009884e-03,2.285416e-04,1.205437e+01,4.680568e-01
168711684096,1314188052,168711684096,82365124,4.152433e-02,-6.793538e-03,1.047903e-03,2.341960e-04,1.250818e+01,4.796371e-01
168745238528,1314199453,168745238528,82381545,4.125287e-02,-6.191125e-03,1.030402e-03,2.529969e-04,1.229928e+01,5.181416e-01
168778792960,1314283368,168778792960,82397907,4.044134e-02,-5.793809e-03,9.789601e-04,2.657940e-04,1.168525e+01,5.443504e-01
168812347392,1314330883,168812347392,82414213,4.122304e-02,-5.713933e-03,1.028487e-03,2.684049e-04,1.227643e+01,5.496976e-01
168845901824,1314342315,168845901824,82430763,4.121818e-02,-5.160246e-03,1.028175e-03,2.868537e-04,1.227271e+01,5.874808e-01
168879456256,1314375179,168879456256,82447029,4.169172e-02,-5.427866e-03,1.058768e-03,2.778601e-04,1.263787e+01,5.690619e-01
168913010688,1314463705,168913010688,82463394,4.169850e-02,-5.314607e-03,1.059209e-03,2.816487e-04,1.264314e+01,5.768211e-01
168946565120,1314467984,168946565120,82479807,4.229729e-02,-5.426927e-03,1.098544e-03,2.778914e-04,1.311265e+01,5.691260e-01
168980119552,1314480782,168980119552,82496209,4.189720e-02,-5.342998e-03,1.072183e-03,2.806966e-04,1.279799e+01,5.748712e-01
169013673984,1314571508,169013673984,82512480,4.200125e-02,-4.800493e-03,1.079008e-03,2.991692e-04,1.287946e+01,6.127033e-01
169047228416,1314623381,169047228416,82528416,4.232545e-02,-4.258129e-03,1.100412e-03,3.182253e-04,1.313494e+01,6.517305e-01
169080782848,1314666686,169080782848,82544672,4.153726e-02,-4.186756e-03,1.048740e-03,3.207769e-04,1.251818e+01,6.569562e-01
169114337280,1314702714,169114337280,82560967,4.070787e-02,-3.765598e-03,9.957098e-04,3.360403e-04,1.188518e+01,6.882160e-01
169147891712,1314725804,169147891712,82577221,4.082126e-02,-3.269853e-03,1.002879e-03,3.544615e-04,1.197075e+01,7.259428e-01
169181446144,1314797116,169181446144,82593439,4.095271e-02,-3.526069e-03,1.011222e-03,3.448795e-04,1.207034e+01,7.063187e-01
169215000576,1314840087,169215000576,82609887,4.120016e-02,-3.647253e-03,1.027020e-03,3.403932e-04,1.225891e+01,6.971307e-01
169248555008,1314892924,169248555008,82626323,4.237296e-02,-3.651534e-03,1.103566e-03,3.402353e-04,1.317260e+01,6.968073e-01
169282109440,1314911119,169282109440,82642970,4.072404e-02,-2.627137e-03,9.967302e-04,3.790756e-04,1.189736e+01,7.763529e-01
169315663872,1315217319,169315663872,82659291,4.020055e-02,-2.578832e-03,9.639503e-04,3.809589e-04,1.150609e+01,7.802100e-01
169349218304,1315475116,169349218304,82675704,4.004336e-02,-1.709120e-03,9.542141e-04,4.156657e-04,1.138987e+01,8.512899e-01
169382772736,1315490275,169382772736,82692180,4.009458e-02,-6.099715e-04,9.573816e-04,4.616924e-04,1.142768e+01,9.455534e-01
169416327168,1315819728,169416327168,82708602,3.953945e-02,2.939440e-04,9.233362e-04,5.013544e-04,1.102130e+01,1.026782e+00
169449881600,1316034482,169449881600,82725164,3.994289e-02,-4.814627e-04,9.480171e-04,4.672315e-04,1.131590e+01,9.568976e-01
169483436032,1316384943,169483436032,82741617,3.960218e-02,-1.000755e-03,9.271527e-04,4.450516e-04,1.106686e+01,9.114728e-01
169516990464,1316784171,169516990464,82758048,3.930903e-02,-6.539778e-04,9.093860e-04,4.598032e-04,1.085479e+01,9.416843e-01
169550544896,1318062289,169550544896,82774389,4.001455e-02,-9.330271e-04,9.524352e-04,4.479138e-04,1.136864e+01,9.173346e-01
169584099328,1319070951,169584099328,82790806,4.052361e-02,-1.012421e-03,9.841152e-04,4.445595e-04,1.174678e+01,9.104651e-01
169617653760,1320502800,169617653760,82807176,4.138646e-02,-1.026084e-03,1.038996e-03,4.439835e-04,1.240186e+01,9.092853e-01
169651208192,1321289042,169651208192,82823507,4.180909e-02,-6.276767e-04,1.066420e-03,4.609319e-04,1.272921e+01,9.439959e-01
169684762624,1321311094,169684762624,82839902,4.183720e-02,-6.848499e-04,1.068257e-03,4.584802e-04,1.275114e+01,9.389748e-01
169718317056,1321345896,169718317056,82856091,4.200860e-02,-1.203384e-03,1.079490e-03,4.365432e-04,1.288522e+01,8.940475e-01
169751871488,1321707949,169751871488,82872696,4.167247e-02,-4.022730e-04,1.057516e-03,4.706612e-04,1.262292e+01,9.639217e-01
169785425920,1321762708,169785425920,82889155,4.148268e-02,5.711882e-04,1.045208e-03,5.138468e-04,1.247601e+01,1.052366e+00
169818980352,1321846787,169818980352,82905557,4.203938e-02,6.647860e-04,1.081514e-03,5.180989e-04,1.290937e+01,1.061075e+00
169852534784,1321898184,169852534784,82921813,4.109791e-02,1.047108e-04,1.020477e-03,4.929160e-04,1.218081e+01,1.009500e+00
169886089216,1321931256,169886089216,82938129,4.241821e-02,-2.063714e-04,1.106574e-03,4.791996e-04,1.320850e+01,9.814085e-01
169919643648,1321991235,169919643648,82954435,4.340943e-02,-6.821934e-04,1.173503e-03,4.585940e-04,1.400739e+01,9.392077e-01
169953198080,1321996275,169953198080,82970771,4.288301e-02,5.452057e-04,1.137713e-03,5.126695e-04,1.358019e+01,1.049955e+00
169986752512,1322118756,169986752512,82987134,4.254491e-02,5.915283e-04,1.115019e-03,5.147693e-04,1.330931e+01,1.054256e+00
170020306944,1322131610,170020306944,83003589,4.301694e-02,4.438334e-04,1.146766e-03,5.080892e-04,1.368825e+01,1.040575e+00
170053861376,1322144415,170053861376,83019969,4.294803e-02,-2.043550e-05,1.142104e-03,4.873748e-04,1.363260e+01,9.981513e-01
170087415808,1322290014,170087415808,83036482,4.252434e-02,-4.711871e-04,1.113646e-03,4.676758e-04,1.329292e+01,9.578075e-01
170120970240,1322290894,170120970240,83052869,4.234765e-02,1.653910e-04,1.101885e-03,4.956141e-04,1.315253e+01,1.015026e+00
170154524672,1322301038,170154524672,83069221,4.213901e-02,7.853668e-04,1.088077e-03,5.236028e-04,1.298771e+01,1.072347e+00
170188079104,1322322570,170188079104,83085693,4.154672e-02,1.314537e-03,1.049353e-03,5.481002e-04,1.252549e+01,1.122518e+00
170221633536,1322330191,170221633536,83102372,4.257729e-02,1.383020e-03,1.117183e-03,5.513114e-04,1.333513e+01,1.129094e+00
170255187968,1322359353,170255187968,83118920,4.350027e-02,1.302789e-03,1.179735e-03,5.475502e-04,1.408178e+01,1.121392e+00
170288742400,1322446125,170288742400,83135413,4.395006e-02,1.443208e-03,1.210835e-03,5.541414e-04,1.445300e+01,1.134890e+00
170322296832,1322527120,170322296832,83151551,4.326554e-02,1.256993e-03,1.163665e-03,5.454090e-04,1.388997e+01,1.117006e+00
170355851264,1322528134,170355851264,83167913,4.201792e-02,1.008713e-03,1.080103e-03,5.338740e-04,1.289253e+01,1.093382e+00
170389405696,1322540952,170389405696,83184413,4.170480e-02,2.176738e-03,1.059620e-03,5.892144e-04,1.264804e+01,1.206720e+00
170422960128,1322562201,170422960128,83200690,4.116365e-02,2.484151e-03,1.024681e-03,6.042331e-04,1.223100e+01,1.237479e+00
170456514560,1322569043,170456514560,83217119,4.115009e-02,2.250084e-03,1.023813e-03,5.927806e-04,1.222064e+01,1.214024e+00
170490068992,1322573461,170490068992,83233492,4.064697e-02,2.041584e-03,9.918703e-04,5.826713e-04,1.183935e+01,1.193320e+00
170523623424,1322581433,170523623424,83249854,4.018428e-02,1.690703e-03,9.629402e-04,5.658548e-04,1.149403e+01,1.158880e+00
170557177856,1322605328,170557177856,83266446,3.938776e-02,2.784311e-03,9.141408e-04,6.190796e-04,1.091154e+01,1.267885e+00
170590732288,1322654629,170590732288,83282671,3.974064e-02,3.213703e-03,9.356035e-04,6.406318e-04,1.116773e+01,1.312024e+00
170624286720,1322688703,170624286720,83298721,4.014390e-02,3.604479e-03,9.604358e-04,6.605661e-04,1.146414e+01,1.352850e+00
170657841152,1322714687,170657841152,83315112,3.999662e-02,2.454123e-03,9.513286e-04,6.027577e-04,1.135543e+01,1.234457e+00
170691395584,1322767272,170691395584,83331250,4.161267e-02,1.367630e-03,1.053630e-03,5.505889e-04,1.257654e+01,1.127615e+00
170724950016,1322784433,170724950016,83348076,4.256185e-02,1.760826e-03,1.116151e-03,5.691959e-04,1.332282e+01,1.165722e+00
170758504448,1322793215,170758504448,83364344,4.261582e-02,2.325339e-03,1.119760e-03,5.964507e-04,1.336589e+01,1.221540e+00
170792058880,1322817126,170792058880,83380673,4.285621e-02,2.604010e-03,1.135906e-03,6.101399e-04,1.355862e+01,1.249576e+00
170825613312,1322819661,170825613312,83397127,4.323706e-02,2.937636e-03,1.161723e-03,6.267330e-04,1.386679e+01,1.283559e+00
170859167744,1322843154,170859167744,83413280,4.371314e-02,2.529162e-03,1.194403e-03,6.064479e-04,1.425686e+01,1.242015e+00
170892722176,1322876133,170892722176,83429703,4.464157e-02,2.633848e-03,1.259438e-03,6.116148e-04,1.503315e+01,1.252597e+00
170926276608,1322958561,170926276608,83446258,4.474998e-02,2.253343e-03,1.267145e-03,5.929392e-04,1.512514e+01,1.214349e+00
170959831040,1322992289,170959831040,83462564,4.577938e-02,1.737616e-03,1.341492e-03,5.680889e-04,1.601258e+01,1.163455e+00
170993385472,1323052995,170993385472,83479185,4.576445e-02,2.404713e-03,1.340398e-03,6.003340e-04,1.599952e+01,1.229494e+00
171026939904,1323198595,171026939904,83495737,4.549932e-02,2.914628e-03,1.321055e-03,6.255816e-04,1.576863e+01,1.281201e+00
171060494336,1323198924,171060494336,83512125,4.492379e-02,2.517773e-03,1.279549e-03,6.058871e-04,1.527320e+01,1.240866e+00
171094048768,1323316029,171094048768,83528516,4.425255e-02,1.800386e-03,1.231978e-03,5.710851e-04,1.470537e+01,1.169591e+00
