trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3627548672,111143287,79806070784,2828219283,3.638523e-03,6.127025e-04,5.266548e-11,4.709323e-11,3.962279e-06,1.283047e-04
3628072960,111146789,79817605120,2828627500,3.638469e-03,6.127442e-04,5.344560e-11,4.766778e-11,4.020972e-06,1.298701e-04
3628597248,111149339,79829139456,2829036401,3.638392e-03,6.127906e-04,5.458523e-11,4.831133e-11,4.106712e-06,1.316234e-04
3629121536,111151625,79840673792,2829445425,3.638529e-03,6.127983e-04,5.257427e-11,4.841738e-11,3.955418e-06,1.319124e-04
3629645824,111151661,79852208128,2829853844,3.638793e-03,6.128041e-04,4.881187e-11,4.849924e-11,3.672354e-06,1.321353e-04
3630170112,111151933,79863742464,2830262274,3.638847e-03,6.127509e-04,4.807292e-11,4.776025e-11,3.616759e-06,1.301220e-04
3630694400,111152307,79875276800,2830671064,3.638846e-03,6.126949e-04,4.808261e-11,4.698943e-11,3.617488e-06,1.280219e-04
3631218688,111155128,79886811136,2831079932,3.638279e-03,6.125135e-04,5.626657e-11,4.453493e-11,4.233207e-06,1.213347e-04
3631742976,111156663,79898345472,2831488751,3.638327e-03,6.125276e-04,5.555279e-11,4.472392e-11,4.179507e-06,1.218496e-04
3632267264,111156991,79909879808,2831897908,3.638314e-03,6.124660e-04,5.574385e-11,4.390325e-11,4.193881e-06,1.196137e-04
3632791552,111157118,79921414144,2832306812,3.638321e-03,6.124279e-04,5.563265e-11,4.340099e-11,4.185514e-06,1.182453e-04
3633315840,111157149,79932948480,2832715529,3.638402e-03,6.123775e-04,5.443053e-11,4.273937e-11,4.095072e-06,1.164427e-04
3633840128,111162098,79944482816,2833124040,3.638449e-03,6.124515e-04,5.373876e-11,4.371216e-11,4.043028e-06,1.190930e-04
3634364416,111164810,79956017152,2833532485,3.638377e-03,6.122125e-04,5.480909e-11,4.060823e-11,4.123553e-06,1.106364e-04
3634888704,111165274,79967551488,2833941052,3.638411e-03,6.122683e-04,5.430349e-11,4.132278e-11,4.085515e-06,1.125832e-04
3635412992,111167066,79979085824,2834349710,3.638264e-03,6.120793e-04,5.648685e-11,3.892860e-11,4.249779e-06,1.060603e-04
3635937280,111167778,79990620160,2834759098,3.638353e-03,6.121033e-04,5.515437e-11,3.922844e-11,4.149531e-06,1.068772e-04
3636461568,111171191,80002154496,2835168036,3.638325e-03,6.119836e-04,5.557362e-11,3.774436e-11,4.181073e-06,1.028339e-04
3636985856,111171380,80013688832,2835576508,3.638449e-03,6.118761e-04,5.373876e-11,3.643422e-11,4.043028e-06,9.926440e-05
3637510144,111172120,80025223168,2835984657,3.638619e-03,6.119967e-04,5.127905e-11,3.790546e-11,3.857972e-06,1.032728e-04
3638034432,111172229,80036757504,2836394013,3.638772e-03,6.120070e-04,4.911816e-11,3.803171e-11,3.695398e-06,1.036167e-04
3638558720,111172918,80048291840,2836802361,3.638903e-03,6.121281e-04,4.728836e-11,3.953966e-11,3.557732e-06,1.077251e-04
3639083008,111173561,80059826176,2837211528,3.638937e-03,6.122111e-04,4.683155e-11,4.059042e-11,3.523365e-06,1.105879e-04
3639607296,111178467,80071360512,2837620346,3.638953e-03,6.120667e-04,4.660557e-11,3.877187e-11,3.506363e-06,1.056333e-04
3640131584,111180796,80082894848,2838029094,3.639392e-03,6.121530e-04,4.080580e-11,3.985359e-11,3.070018e-06,1.085804e-04
3640655872,111181253,80094429184,2838437653,3.639420e-03,6.122148e-04,4.045259e-11,4.063790e-11,3.043444e-06,1.107173e-04
3641180160,111183606,80105963520,2838846767,3.639505e-03,6.123350e-04,3.937586e-11,4.218484e-11,2.962437e-06,1.149319e-04
3641704448,111187870,80117497856,2839256127,3.639585e-03,6.124132e-04,3.837998e-11,4.320717e-11,2.887512e-06,1.177172e-04
3642228736,111188892,80129032192,2839664726,3.638722e-03,6.122472e-04,4.981247e-11,4.105232e-11,3.747634e-06,1.118463e-04
3642753024,111190530,80140566528,2840073080,3.638429e-03,6.123887e-04,5.403274e-11,4.288562e-11,4.065145e-06,1.168411e-04
3643277312,111198179,80152100864,2840481963,3.638484e-03,6.124590e-04,5.323814e-11,4.381073e-11,4.005363e-06,1.193616e-04
3643801600,111198741,80163635200,2840890386,3.638210e-03,6.124389e-04,5.731229e-11,4.354530e-11,4.311882e-06,1.186384e-04
3644325888,111199364,80175169536,2841299125,3.638217e-03,6.123185e-04,5.719602e-11,4.197113e-11,4.303134e-06,1.143496e-04
3644850176,111199472,80186703872,2841709242,3.637991e-03,6.122977e-04,6.066671e-11,4.170156e-11,4.564251e-06,1.136152e-04
3645374464,111203094,80198238208,2842118566,3.638100e-03,6.123531e-04,5.898831e-11,4.242031e-11,4.437976e-06,1.155734e-04
3645898752,111204081,80209772544,2842527008,3.637963e-03,6.123934e-04,6.111001e-11,4.294663e-11,4.597602e-06,1.170074e-04
3646423040,111206338,80221306880,2842935336,3.638059e-03,6.122488e-04,5.961944e-11,4.107321e-11,4.485460e-06,1.119032e-04
3646947328,111206695,80232841216,2843344288,3.638187e-03,6.121957e-04,5.765476e-11,4.039485e-11,4.337647e-06,1.100551e-04
3647471616,111206844,80244375552,2843752886,3.638283e-03,6.122108e-04,5.620721e-11,4.058671e-11,4.228741e-06,1.105778e-04
3647995904,111212235,80255909888,2844161409,3.638258e-03,6.121838e-04,5.657438e-11,4.024405e-11,4.256365e-06,1.096443e-04
3648520192,111217773,80267444224,2844570024,3.638658e-03,6.125650e-04,5.072037e-11,4.522514e-11,3.815940e-06,1.232151e-04
3649044480,111218294,80278978560,2844978806,3.638871e-03,6.124624e-04,4.773773e-11,4.385621e-11,3.591541e-06,1.194855e-04
3649568768,111219977,80290512896,2845387328,3.638806e-03,6.126864e-04,4.863310e-11,4.687299e-11,3.658904e-06,1.277047e-04
3650093056,111221892,80302047232,2845795598,3.638975e-03,6.127674e-04,4.630723e-11,4.798820e-11,3.483917e-06,1.307431e-04
3650617344,111222015,80313581568,2846205037,3.639284e-03,6.126811e-04,4.220374e-11,4.680049e-11,3.175192e-06,1.275071e-04
3651141632,111225412,80325115904,2846613098,3.639359e-03,6.125785e-04,4.123527e-11,4.540774e-11,3.102329e-06,1.237126e-04
3651665920,111228522,80336650240,2847022229,3.639119e-03,6.125583e-04,4.436961e-11,4.513515e-11,3.338141e-06,1.229699e-04
3652190208,111232205,80348184576,2847431057,3.639122e-03,6.126288e-04,4.433550e-11,4.608805e-11,3.335575e-06,1.255661e-04
3652714496,111243403,80359718912,2847839657,3.638979e-03,6.124839e-04,4.625021e-11,4.414115e-11,3.479627e-06,1.202618e-04
3653238784,111243619,80371253248,2848248062,3.639157e-03,6.125728e-04,4.386854e-11,4.533089e-11,3.300444e-06,1.235032e-04
3653763072,111257925,80382787584,2848656560,3.639195e-03,6.125391e-04,4.335806e-11,4.487742e-11,3.262037e-06,1.222678e-04
3654287360,111261562,80394321920,2849065677,3.639219e-03,6.125260e-04,4.304587e-11,4.470290e-11,3.238549e-06,1.217923e-04
3654811648,111282573,80405856256,2849474698,3.639260e-03,6.125661e-04,4.250983e-11,4.524080e-11,3.198221e-06,1.232578e-04
3655335936,111354655,80417390592,2849883923,3.639456e-03,6.121776e-04,3.999482e-11,4.016507e-11,3.009005e-06,1.094290e-04
3655860224,111373048,80428924928,2850293277,3.639302e-03,6.122027e-04,4.195906e-11,4.048443e-11,3.156784e-06,1.102992e-04
3656384512,111475268,80440459264,2850702190,3.639214e-03,6.121764e-04,4.311616e-11,4.015032e-11,3.243838e-06,1.093889e-04
3656908800,111582732,80451993600,2851110688,3.639130e-03,6.116790e-04,4.421775e-11,3.409375e-11,3.326716e-06,9.288784e-05
3657433088,111941211,80463527936,2851519800,3.639298e-03,6.115689e-04,4.202243e-11,3.281979e-11,3.161551e-06,8.941696e-05
3657957376,111968506,80475062272,2851928592,3.639507e-03,6.117331e-04,3.935249e-11,3.472884e-11,2.960679e-06,9.461814e-05
3658481664,111970481,80486596608,2852337787,3.639745e-03,6.122223e-04,3.642087e-11,4.073369e-11,2.740118e-06,1.109783e-04
3659005952,111972401,80498130944,2852746557,3.639718e-03,6.121517e-04,3.674476e-11,3.983743e-11,2.764487e-06,1.085364e-04
3659530240,111972532,80509665280,2853154789,3.639694e-03,6.120207e-04,3.704174e-11,3.820061e-11,2.786830e-06,1.040769e-04
3660054528,111974494,80521199616,2853563870,3.639382e-03,6.119945e-04,4.093083e-11,3.787751e-11,3.079425e-06,1.031966e-04
3660578816,111984209,80532733952,2853973089,3.639434e-03,6.120217e-04,4.026621e-11,3.821356e-11,3.029422e-06,1.041122e-04
3661103104,111984850,80544268288,2854382441,3.639675e-03,6.121376e-04,3.727451e-11,3.965981e-11,2.804342e-06,1.080525e-04
3661627392,111984873,80555802624,2854791517,3.639721e-03,6.120790e-04,3.671372e-11,3.892570e-11,2.762151e-06,1.060524e-04
3662151680,111989744,80567336960,2855200131,3.639797e-03,6.119322e-04,3.580245e-11,3.711476e-11,2.693592e-06,1.011185e-04
3662675968,111997408,80578871296,2855608762,3.639881e-03,6.117916e-04,3.479817e-11,3.542105e-11,2.618035e-06,9.650405e-05
3663200256,112003867,80590405632,2856017462,3.639862e-03,6.117747e-04,3.502378e-11,3.522041e-11,2.635009e-06,9.595740e-05
3663724544,112008579,80601939968,2856426123,3.640004e-03,6.117568e-04,3.336021e-11,3.500794e-11,2.509850e-06,9.537853e-05
3664248832,112010670,80613474304,2856835209,3.639325e-03,6.124163e-04,4.166398e-11,4.324774e-11,3.134583e-06,1.178277e-04
3664773120,112011322,80625008640,2857243646,3.639368e-03,6.124385e-04,4.111574e-11,4.353992e-11,3.093337e-06,1.186238e-04
3665297408,112015035,80636542976,2857652095,3.639366e-03,6.124937e-04,4.113665e-11,4.427196e-11,3.094910e-06,1.206182e-04
3665821696,112016040,80648077312,2858060856,3.639381e-03,6.123781e-04,4.094572e-11,4.274622e-11,3.080545e-06,1.164613e-04
3666345984,112016499,80659611648,2858469239,3.639294e-03,6.122907e-04,4.207074e-11,4.161139e-11,3.165186e-06,1.133695e-04
3666870272,112020268,80671145984,2858878048,3.639387e-03,6.122870e-04,4.087424e-11,4.156335e-11,3.075168e-06,1.132386e-04
3667394560,112022414,80682680320,2859286076,3.639430e-03,6.122384e-04,4.032237e-11,4.093902e-11,3.033648e-06,1.115377e-04
3667918848,112022453,80694214656,2859695065,3.639426e-03,6.122881e-04,4.037562e-11,4.157836e-11,3.037654e-06,1.132795e-04
3668443136,112024394,80705748992,2860103491,3.639603e-03,6.121690e-04,3.814954e-11,4.005595e-11,2.870175e-06,1.091318e-04
3668967424,112029765,80717283328,2860512355,3.639858e-03,6.120763e-04,3.507340e-11,3.889157e-11,2.638742e-06,1.059594e-04
3669491712,112030776,80728817664,2860921089,3.639971e-03,6.120804e-04,3.374052e-11,3.894313e-11,2.538463e-06,1.060999e-04
3670016000,112032549,80740352000,2861329574,3.640264e-03,6.120434e-04,3.042359e-11,3.848174e-11,2.288914e-06,1.048429e-04
3670540288,112034011,80751886336,2861738714,3.640308e-03,6.120636e-04,2.994008e-11,3.873274e-11,2.252538e-06,1.055267e-04
3671064576,112034985,80763420672,2862147665,3.640302e-03,6.122024e-04,3.001402e-11,4.048073e-11,2.258100e-06,1.102891e-04
3671588864,112038847,80774955008,2862556454,3.640176e-03,6.122608e-04,3.140744e-11,4.122704e-11,2.362934e-06,1.123224e-04
3672113152,112039018,80786489344,2862964721,3.640133e-03,6.122534e-04,3.189208e-11,4.113217e-11,2.399396e-06,1.120639e-04
3672637440,112060203,80798023680,2863373522,3.640140e-03,6.122179e-04,3.180536e-11,4.067799e-11,2.392871e-06,1.108265e-04
3673161728,112064466,80809558016,2863781986,3.640020e-03,6.122592e-04,3.317757e-11,4.120611e-11,2.496110e-06,1.122654e-04
3673686016,112090227,80821092352,2864191347,3.639914e-03,6.121785e-04,3.441466e-11,4.017614e-11,2.589182e-06,1.094592e-04
3674210304,112091875,80832626688,2864600528,3.640084e-03,6.120115e-04,3.244672e-11,3.808773e-11,2.441124e-06,1.037694e-04
3674734592,112104214,80844161024,2865009230,3.640023e-03,6.120206e-04,3.314003e-11,3.819917e-11,2.493285e-06,1.040730e-04
3675258880,112192579,80855695360,2865418290,3.640020e-03,6.120369e-04,3.317757e-11,3.840162e-11,2.496110e-06,1.046246e-04
3675783168,112202018,80867229696,2865827028,3.640234e-03,6.124744e-04,3.076099e-11,4.401517e-11,2.314298e-06,1.199186e-04
3676307456,112208640,80878764032,2866235431,3.640007e-03,6.123475e-04,3.332794e-11,4.234756e-11,2.507423e-06,1.153752e-04
3676831744,112223625,80890298368,2866644033,3.640063e-03,6.122236e-04,3.268854e-11,4.075004e-11,2.459318e-06,1.110228e-04
3677356032,112239569,80901832704,2867053282,3.640052e-03,6.121269e-04,3.280579e-11,3.952503e-11,2.468139e-06,1.076853e-04
3677880320,112278842,80913367040,2867461453,3.640406e-03,6.116268e-04,2.888450e-11,3.348674e-11,2.173120e-06,9.123405e-05
3678404608,112366796,80924901376,2867870295,3.640491e-03,6.115954e-04,2.797086e-11,3.312462e-11,2.104383e-06,9.024746e-05
3678928896,112368543,80936435712,2868279085,3.640567e-03,6.115865e-04,2.717376e-11,3.302218e-11,2.044413e-06,8.996839e-05
3679453184,112444219,80947970048,2868688234,3.640662e-03,6.116672e-04,2.619001e-11,3.395658e-11,1.970401e-06,9.251411e-05
3679977472,112452833,80959504384,2869097071,3.640800e-03,6.114687e-04,2.479823e-11,3.168205e-11,1.865691e-06,8.631721e-05
3680501760,112531841,80971038720,2869505959,3.640737e-03,6.112949e-04,2.543063e-11,2.975627e-11,1.913269e-06,8.107045e-05
3681026048,112539205,80982573056,2869914072,3.640787e-03,6.112641e-04,2.493523e-11,2.942128e-11,1.875998e-06,8.015778e-05
3681550336,112566786,80994107392,2870323145,3.640808e-03,6.112671e-04,2.472408e-11,2.945287e-11,1.860112e-06,8.024384e-05
3682074624,112570135,81005641728,2870731903,3.641182e-03,6.113338e-04,2.114105e-11,3.018199e-11,1.590544e-06,8.223031e-05
3682598912,112615148,81017176064,2871140879,3.641081e-03,6.113269e-04,2.208268e-11,3.010593e-11,1.661387e-06,8.202310e-05
3683123200,112667971,81028710400,2871549846,3.641232e-03,6.113714e-04,2.068534e-11,3.059656e-11,1.556258e-06,8.335981e-05
3683647488,112732564,81040244736,2871958668,3.641133e-03,6.113522e-04,2.159090e-11,3.038443e-11,1.624388e-06,8.278186e-05
3684171776,112804419,81051779072,2872367522,3.640910e-03,6.114519e-04,2.371352e-11,3.149296e-11,1.784083e-06,8.580204e-05
3684696064,112849355,81063313408,2872776443,3.640785e-03,6.115315e-04,2.495151e-11,3.239302e-11,1.877223e-06,8.825424e-05
3685220352,112950882,81074847744,2873185234,3.640752e-03,6.114871e-04,2.528290e-11,3.188945e-11,1.902155e-06,8.688226e-05
3685744640,112969405,81086382080,2873593923,3.640650e-03,6.113615e-04,2.631646e-11,3.048655e-11,1.979915e-06,8.306008e-05
3686268928,113007709,81097916416,2874002597,3.640701e-03,6.115015e-04,2.579355e-11,3.205203e-11,1.940574e-06,8.732522e-05
3686793216,113029404,81109450752,2874411102,3.640766e-03,6.114529e-04,2.513561e-11,3.150472e-11,1.891074e-06,8.583408e-05
3687317504,113080048,81120985088,2874819819,3.640956e-03,6.113629e-04,2.326890e-11,3.050198e-11,1.750633e-06,8.310211e-05
3687841792,113106188,81132519424,2875228322,3.641007e-03,6.112520e-04,2.278624e-11,2.928946e-11,1.714320e-06,7.979863e-05
3688366080,113114604,81144053760,2875636933,3.641054e-03,6.112647e-04,2.233504e-11,2.942697e-11,1.680374e-06,8.017327e-05
3688890368,113141784,81155588096,2876045564,3.640981e-03,6.113055e-04,2.303141e-11,2.987132e-11,1.732765e-06,8.138392e-05
3689414656,113160484,81167122432,2876454417,3.640914e-03,6.110987e-04,2.367725e-11,2.765406e-11,1.781355e-06,7.534301e-05
3689938944,113163038,81178656768,2876862913,3.640704e-03,6.109386e-04,2.576281e-11,2.599615e-11,1.938261e-06,7.082606e-05
3690463232,113165017,81190191104,2877272039,3.640608e-03,6.109551e-04,2.674821e-11,2.616440e-11,2.012398e-06,7.128445e-05
3690987520,113174106,81201725440,2877680547,3.640573e-03,6.113063e-04,2.711795e-11,2.988087e-11,2.040215e-06,8.140992e-05
3691511808,113178003,81213259776,2878089224,3.640421e-03,6.113114e-04,2.871457e-11,2.993626e-11,2.160336e-06,8.156082e-05
3692036096,113178661,81224794112,2878498038,3.640418e-03,6.113203e-04,2.874951e-11,3.003315e-11,2.162965e-06,8.182482e-05
3692560384,113179793,81236328448,2878906800,3.640416e-03,6.112703e-04,2.877448e-11,2.948762e-11,2.164844e-06,8.033854e-05
3693084672,113181245,81247862784,2879315220,3.640431e-03,6.112722e-04,2.860986e-11,2.950849e-11,2.152459e-06,8.039538e-05
3693608960,113181787,81259397120,2879725089,3.640396e-03,6.112580e-04,2.898469e-11,2.935502e-11,2.180659e-06,7.997725e-05
3694133248,113182879,81270931456,2880134542,3.640576e-03,6.108820e-04,2.707917e-11,2.542182e-11,2.037297e-06,6.926132e-05
3694657536,113185898,81282465792,2880543334,3.640543e-03,6.108843e-04,2.742435e-11,2.544472e-11,2.063267e-06,6.932371e-05
3695181824,113187356,81294000128,2880952094,3.640587e-03,6.110811e-04,2.697024e-11,2.746888e-11,2.029102e-06,7.483848e-05
3695706112,113189408,81305534464,2881360661,3.640631e-03,6.110502e-04,2.651271e-11,2.714645e-11,1.994680e-06,7.396005e-05
3696230400,113190107,81317068800,2881769619,3.640817e-03,6.110701e-04,2.463386e-11,2.735368e-11,1.853325e-06,7.452464e-05
3696754688,113190632,81328603136,2882179158,3.640575e-03,6.111601e-04,2.709129e-11,2.830370e-11,2.038209e-06,7.711295e-05
3697278976,113190890,81340137472,2882588321,3.640900e-03,6.110448e-04,2.381113e-11,2.709007e-11,1.791427e-06,7.380645e-05
3697803264,113193511,81351671808,2882997013,3.640897e-03,6.110625e-04,2.384750e-11,2.727398e-11,1.794163e-06,7.430749e-05
3698327552,113195213,81363206144,2883404847,3.640764e-03,6.110849e-04,2.515662e-11,2.750855e-11,1.892655e-06,7.494658e-05
3698851840,113195234,81374740480,2883813503,3.640641e-03,6.110217e-04,2.640971e-11,2.685006e-11,1.986931e-06,7.315252e-05
3699376128,113195445,81386274816,2884222770,3.640446e-03,6.110010e-04,2.845564e-11,2.663634e-11,2.140856e-06,7.257026e-05
3699900416,113196068,81397809152,2884631331,3.640722e-03,6.110705e-04,2.558821e-11,2.735794e-11,1.925125e-06,7.453626e-05
3700424704,113200442,81409343488,2885039976,3.640710e-03,6.108157e-04,2.570140e-11,2.475708e-11,1.933641e-06,6.745025e-05
3700948992,113207008,81420877824,2885449365,3.640585e-03,6.107220e-04,2.698475e-11,2.383386e-11,2.030193e-06,6.493492e-05
3701473280,113209923,81432412160,2885857493,3.640580e-03,6.106187e-04,2.704041e-11,2.283573e-11,2.034381e-06,6.221556e-05
3701997568,113210750,81443946496,2886266246,3.640565e-03,6.106058e-04,2.719561e-11,2.271239e-11,2.046057e-06,6.187954e-05
3702521856,113211934,81455480832,2886674528,3.640739e-03,6.106804e-04,2.540715e-11,2.342979e-11,1.911503e-06,6.383406e-05
3703046144,113212958,81467015168,2887083612,3.640718e-03,6.105895e-04,2.562355e-11,2.255787e-11,1.927784e-06,6.145852e-05
3703570432,113213667,81478549504,2887492809,3.640771e-03,6.105858e-04,2.508660e-11,2.252305e-11,1.887387e-06,6.136366e-05
3704094720,113217425,81490083840,2887901528,3.640904e-03,6.106166e-04,2.377933e-11,2.281626e-11,1.789034e-06,6.216251e-05
3704619008,113218392,81501618176,2888310462,3.641137e-03,6.106133e-04,2.155846e-11,2.278458e-11,1.621947e-06,6.207619e-05
3705143296,113219532,81513152512,2888719721,3.641021e-03,6.104520e-04,2.265085e-11,2.127078e-11,1.704134e-06,5.795189e-05
3705667584,113219587,81524686848,2889128419,3.641074e-03,6.105374e-04,2.215056e-11,2.206572e-11,1.666494e-06,6.011768e-05
3706191872,113219655,81536221184,2889536631,3.640970e-03,6.105370e-04,2.313208e-11,2.206135e-11,1.740339e-06,6.010576e-05
3706716160,113220974,81547755520,2889945561,3.640895e-03,6.104047e-04,2.385887e-11,2.083651e-11,1.795018e-06,5.676873e-05
3707240448,113222282,81559289856,2890354198,3.640903e-03,6.104273e-04,2.378387e-11,2.104321e-11,1.789376e-06,5.733186e-05
3707764736,113223145,81570824192,2890762849,3.641279e-03,6.103281e-04,2.026184e-11,2.014306e-11,1.524396e-06,5.487942e-05
3708289024,113223439,81582358528,2891171048,3.641339e-03,6.103896e-04,1.972258e-11,2.069911e-11,1.483826e-06,5.639437e-05
3708813312,113226752,81593892864,2891579485,3.641190e-03,6.103840e-04,2.106404e-11,2.064776e-11,1.584750e-06,5.625448e-05
3709337600,113229945,81605427200,2891988220,3.641255e-03,6.105130e-04,2.047831e-11,2.183664e-11,1.540682e-06,5.949356e-05
3709861888,113230134,81616961536,2892396709,3.641207e-03,6.104830e-04,2.090832e-11,2.155738e-11,1.573034e-06,5.873271e-05
3710386176,113238432,81628495872,2892805625,3.640914e-03,6.103819e-04,2.368178e-11,2.062925e-11,1.781695e-06,5.620405e-05
3710910464,113241837,81640030208,2893214596,3.640326e-03,6.106279e-04,2.974167e-11,2.292427e-11,2.237610e-06,6.245678e-05
3711434752,113244268,81651564544,2893623337,3.640387e-03,6.107956e-04,2.908506e-11,2.455823e-11,2.188210e-06,6.690847e-05
3711959040,113245012,81663098880,2894032239,3.640552e-03,6.105879e-04,2.732933e-11,2.254239e-11,2.056118e-06,6.141636e-05
