trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3680501760,112095463,80971038720,2869454115,3.648221e-03,6.042232e-04,5.957327e-12,2.613965e-12,4.481986e-07,7.121702e-06
3681026048,112106162,80982573056,2869863606,3.648118e-03,6.041504e-04,5.466643e-12,2.854924e-12,4.112821e-07,7.778192e-06
3681550336,112112827,80994107392,2870272714,3.648004e-03,6.041867e-04,4.947204e-12,2.733309e-12,3.722022e-07,7.446854e-06
3682074624,112115565,81005641728,2870681621,3.647940e-03,6.041451e-04,4.663458e-12,2.872654e-12,3.508546e-07,7.826498e-06
3682598912,112116761,81017176064,2871090587,3.647960e-03,6.040871e-04,4.751356e-12,3.072537e-12,3.574676e-07,8.371076e-06
3683123200,112117145,81028710400,2871499347,3.647846e-03,6.040591e-04,4.267969e-12,3.171682e-12,3.211000e-07,8.641194e-06
3683647488,112120403,81040244736,2871907359,3.647801e-03,6.040600e-04,4.082438e-12,3.168573e-12,3.071416e-07,8.632723e-06
3684171776,112122768,81051779072,2872315936,3.647791e-03,6.040283e-04,4.043017e-12,3.282095e-12,3.041758e-07,8.942012e-06
3684696064,112163969,81063313408,2872724088,3.647909e-03,6.041316e-04,4.533647e-12,2.918812e-12,3.410883e-07,7.952253e-06
3685220352,112173953,81074847744,2873133092,3.647997e-03,6.040056e-04,4.913084e-12,3.365076e-12,3.696352e-07,9.168093e-06
3685744640,112208344,81086382080,2873541717,3.648039e-03,6.040675e-04,5.103785e-12,3.141691e-12,3.839825e-07,8.559482e-06
3686268928,112257195,81097916416,2873950723,3.648027e-03,6.039774e-04,5.049227e-12,3.469230e-12,3.798779e-07,9.451859e-06
3686793216,112329749,81109450752,2874358750,3.647975e-03,6.039629e-04,4.816540e-12,3.523650e-12,3.623717e-07,9.600125e-06
3687317504,112357053,81120985088,2874767072,3.648897e-03,6.037096e-04,9.715090e-12,4.538606e-12,7.309133e-07,1.236535e-05
3687841792,112487489,81132519424,2875176301,3.648868e-03,6.036671e-04,9.533071e-12,4.721460e-12,7.172192e-07,1.286354e-05
3688366080,112546505,81144053760,2875584792,3.648976e-03,6.037271e-04,1.021186e-11,4.464261e-12,7.682880e-07,1.216280e-05
3688890368,112596141,81155588096,2875993946,3.648799e-03,6.037751e-04,9.113649e-12,4.263881e-12,6.856640e-07,1.161687e-05
3689414656,112627114,81167122432,2876403236,3.648802e-03,6.037994e-04,9.131934e-12,4.163991e-12,6.870396e-07,1.134472e-05
3689938944,112740188,81178656768,2876811928,3.648964e-03,6.037987e-04,1.013908e-11,4.167080e-12,7.628120e-07,1.135314e-05
3690463232,112836709,81190191104,2877220598,3.649075e-03,6.035454e-04,1.085562e-11,5.265208e-12,8.167208e-07,1.434497e-05
3690987520,113033943,81201725440,2877629534,3.648934e-03,6.033950e-04,9.948705e-12,5.977803e-12,7.484894e-07,1.628642e-05
3691511808,113472797,81213259776,2878037766,3.648920e-03,6.033923e-04,9.860774e-12,5.991473e-12,7.418739e-07,1.632367e-05
3692036096,113481768,81224794112,2878446336,3.649175e-03,6.035588e-04,1.152853e-11,5.203948e-12,8.673474e-07,1.417807e-05
3692560384,113486869,81236328448,2878855807,3.649032e-03,6.035507e-04,1.057666e-11,5.240928e-12,7.957337e-07,1.427882e-05
3693084672,113490659,81247862784,2879263654,3.648944e-03,6.036095e-04,1.000754e-11,4.975209e-12,7.529160e-07,1.355487e-05
3693608960,113491961,81259397120,2879672212,3.648971e-03,6.036884e-04,1.018212e-11,4.629331e-12,7.660506e-07,1.261253e-05
3694133248,113492041,81270931456,2880080846,3.649085e-03,6.036545e-04,1.092015e-11,4.776511e-12,8.215760e-07,1.301352e-05
3694657536,113495855,81282465792,2880488877,3.648899e-03,6.036182e-04,9.726705e-12,4.936594e-12,7.317871e-07,1.344967e-05
3695181824,113496645,81294000128,2880897479,3.649236e-03,6.039428e-04,1.194650e-11,3.599446e-12,8.987932e-07,9.806629e-06
3695706112,113498987,81305534464,2881306287,3.649293e-03,6.038452e-04,1.234244e-11,3.979366e-12,9.285820e-07,1.084171e-05
3696230400,113512766,81317068800,2881715143,3.649237e-03,6.039310e-04,1.195294e-11,3.644199e-12,8.992776e-07,9.928557e-06
3696754688,113513879,81328603136,2882124010,3.649499e-03,6.040193e-04,1.383272e-11,3.315078e-12,1.040703e-06,9.031874e-06
3697278976,113517530,81340137472,2882532851,3.649187e-03,6.039717e-04,1.160772e-11,3.490512e-12,8.733053e-07,9.509842e-06
3697803264,113517723,81351671808,2882941596,3.649233e-03,6.040781e-04,1.192559e-11,3.104453e-12,8.972197e-07,8.458031e-06
3698327552,113518299,81363206144,2883351189,3.649125e-03,6.041829e-04,1.118955e-11,2.746026e-12,8.418439e-07,7.481503e-06
3698851840,113534978,81374740480,2883760915,3.649023e-03,6.041234e-04,1.051466e-11,2.946723e-12,7.910693e-07,8.028296e-06
3699376128,113536197,81386274816,2884170042,3.648903e-03,6.040708e-04,9.755772e-12,3.130146e-12,7.339741e-07,8.528030e-06
3699900416,113536512,81397809152,2884579178,3.648888e-03,6.041616e-04,9.660014e-12,2.816891e-12,7.267697e-07,7.674573e-06
3700424704,113538572,81409343488,2884988074,3.648983e-03,6.041724e-04,1.026103e-11,2.781055e-12,7.719869e-07,7.576936e-06
3700948992,113555546,81420877824,2885396389,3.649096e-03,6.043043e-04,1.099414e-11,2.358352e-12,8.271425e-07,6.425290e-06
3701473280,113570607,81432412160,2885805016,3.649097e-03,6.043361e-04,1.100341e-11,2.261749e-12,8.278396e-07,6.162097e-06
3701997568,113570817,81443946496,2886213504,3.649036e-03,6.044012e-04,1.059939e-11,2.070079e-12,7.974438e-07,5.639896e-06
3702521856,113576742,81455480832,2886621978,3.649190e-03,6.040913e-04,1.162518e-11,3.057863e-12,8.746188e-07,8.331094e-06
3703046144,113577672,81467015168,2887031121,3.649162e-03,6.040200e-04,1.143544e-11,3.312323e-12,8.603434e-07,9.024368e-06
3703570432,113579474,81478549504,2887440176,3.648962e-03,6.041647e-04,1.012426e-11,2.806740e-12,7.616969e-07,7.646916e-06
3704094720,113581460,81490083840,2887848372,3.649050e-03,6.041183e-04,1.069360e-11,2.964135e-12,8.045311e-07,8.075735e-06
3704619008,113587268,81501618176,2888257234,3.649098e-03,6.040837e-04,1.100650e-11,3.084589e-12,8.280720e-07,8.403910e-06
3705143296,113590578,81513152512,2888666085,3.649015e-03,6.039569e-04,1.046339e-11,3.546195e-12,7.872115e-07,9.661547e-06
3705667584,113608182,81524686848,2889075183,3.649009e-03,6.038831e-04,1.042727e-11,3.829620e-12,7.844941e-07,1.043374e-05
3706191872,113611191,81536221184,2889483839,3.648837e-03,6.039666e-04,9.347079e-12,3.509460e-12,7.032260e-07,9.561465e-06
3706716160,113611657,81547755520,2889892723,3.648962e-03,6.039979e-04,1.012277e-11,3.393324e-12,7.615854e-07,9.245055e-06
3707240448,113612767,81559289856,2890301605,3.648958e-03,6.039438e-04,1.010204e-11,3.595692e-12,7.600257e-07,9.796402e-06
3707764736,113612785,81570824192,2890709897,3.649048e-03,6.040678e-04,1.068142e-11,3.140659e-12,8.036148e-07,8.556672e-06
3708289024,113620577,81582358528,2891118501,3.649058e-03,6.041576e-04,1.074391e-11,2.830389e-12,8.083162e-07,7.711347e-06
3708813312,113626296,81593892864,2891526670,3.648756e-03,6.041550e-04,8.855436e-12,2.839209e-12,6.662374e-07,7.735378e-06
3709337600,113629919,81605427200,2891936230,3.648592e-03,6.041153e-04,7.908067e-12,2.974767e-12,5.949622e-07,8.104701e-06
3709861888,113634221,81616961536,2892344588,3.648486e-03,6.041012e-04,7.323467e-12,3.023353e-12,5.509800e-07,8.237075e-06
3710386176,113644488,81628495872,2892752800,3.648495e-03,6.041956e-04,7.372696e-12,2.704132e-12,5.546837e-07,7.367363e-06
3710910464,113657651,81640030208,2893161646,3.647773e-03,6.045798e-04,3.971242e-12,1.588094e-12,2.987758e-07,4.326734e-06
3711434752,113685885,81651564544,2893570862,3.647817e-03,6.046065e-04,4.148564e-12,1.521613e-12,3.121166e-07,4.145608e-06
3711959040,113696205,81663098880,2893979502,3.647657e-03,6.046087e-04,3.524306e-12,1.516161e-12,2.651506e-07,4.130754e-06
3712483328,113702349,81674633216,2894388335,3.647769e-03,6.045994e-04,3.955482e-12,1.539183e-12,2.975901e-07,4.193477e-06
3713007616,113757449,81686167552,2894797007,3.647735e-03,6.045930e-04,3.820513e-12,1.555111e-12,2.874357e-07,4.236874e-06
3713531904,113819168,81697701888,2895205708,3.647894e-03,6.043537e-04,4.469428e-12,2.209012e-12,3.362568e-07,6.018414e-06
3714056192,113830196,81709236224,2895613872,3.647958e-03,6.044146e-04,4.742225e-12,2.031734e-12,3.567806e-07,5.535426e-06
3714580480,113901373,81720770560,2896022476,3.647923e-03,6.043302e-04,4.590339e-12,2.279643e-12,3.453534e-07,6.210848e-06
3715104768,113918843,81732304896,2896431310,3.647975e-03,6.042721e-04,4.819606e-12,2.458253e-12,3.626023e-07,6.697468e-06
3715629056,113932563,81743839232,2896839909,3.647916e-03,6.042937e-04,4.562446e-12,2.391182e-12,3.432550e-07,6.514735e-06
3716153344,113935525,81755373568,2897248952,3.647838e-03,6.042709e-04,4.237240e-12,2.462087e-12,3.187881e-07,6.707915e-06
3716677632,113936492,81766907904,2897657481,3.647889e-03,6.042748e-04,4.445833e-12,2.449864e-12,3.344816e-07,6.674612e-06
3717201920,113937329,81778442240,2898066656,3.648257e-03,6.045135e-04,6.134798e-12,1.759587e-12,4.615506e-07,4.793965e-06
3717726208,113939189,81789976576,2898475413,3.648215e-03,6.045497e-04,5.927813e-12,1.664996e-12,4.459782e-07,4.536255e-06
3718250496,113939948,81801510912,2898884012,3.648347e-03,6.044996e-04,6.590468e-12,1.796688e-12,4.958329e-07,4.895047e-06
3718774784,113943847,81813045248,2899292788,3.648392e-03,6.045257e-04,6.821991e-12,1.727461e-12,5.132516e-07,4.706438e-06
3719299072,113945350,81824579584,2899701055,3.648390e-03,6.045194e-04,6.811049e-12,1.744025e-12,5.124283e-07,4.751567e-06
3719823360,113946213,81836113920,2900108814,3.648447e-03,6.044392e-04,7.112047e-12,1.962149e-12,5.350738e-07,5.345842e-06
3720347648,113946563,81847648256,2900516522,3.648518e-03,6.044146e-04,7.498403e-12,2.031734e-12,5.641413e-07,5.535426e-06
3720871936,113948086,81859182592,2900925564,3.648572e-03,6.044363e-04,7.794551e-12,1.970311e-12,5.864218e-07,5.368080e-06
3721396224,113949238,81870716928,2901335020,3.648586e-03,6.045150e-04,7.875364e-12,1.755575e-12,5.925017e-07,4.783034e-06
3721920512,113952018,81882251264,2901743557,3.648407e-03,6.040570e-04,6.902500e-12,3.178942e-12,5.193086e-07,8.660973e-06
3722444800,113952255,81893785600,2902151966,3.648329e-03,6.040382e-04,6.496366e-12,3.246339e-12,4.887531e-07,8.844595e-06
3722969088,113952862,81905319936,2902560617,3.648435e-03,6.039778e-04,7.048854e-12,3.467712e-12,5.303195e-07,9.447724e-06
3723493376,113955681,81916854272,2902969557,3.648527e-03,6.041790e-04,7.543099e-12,2.758967e-12,5.675039e-07,7.516758e-06
3724017664,113956425,81928388608,2903378664,3.648634e-03,6.041122e-04,8.146863e-12,2.985217e-12,6.129280e-07,8.133173e-06
3724541952,113957081,81939922944,2903787774,3.648667e-03,6.037903e-04,8.334002e-12,4.201132e-12,6.270074e-07,1.144591e-05
3725066240,113957205,81951457280,2904196992,3.648770e-03,6.037547e-04,8.941559e-12,4.348432e-12,6.727169e-07,1.184723e-05
3725590528,113959699,81962991616,2904605652,3.648876e-03,6.038514e-04,9.583459e-12,3.954556e-12,7.210102e-07,1.077412e-05
3726114816,113960306,81974525952,2905014235,3.648939e-03,6.039583e-04,9.978102e-12,3.540716e-12,7.507010e-07,9.646621e-06
3726639104,113961617,81986060288,2905422386,3.648863e-03,6.038438e-04,9.504337e-12,3.984709e-12,7.150574e-07,1.085627e-05
3727163392,113963793,81997594624,2905831357,3.648883e-03,6.038438e-04,9.629644e-12,3.984941e-12,7.244849e-07,1.085690e-05
3727687680,113963954,82009128960,2906240240,3.648777e-03,6.037780e-04,8.979194e-12,4.251871e-12,6.755484e-07,1.158415e-05
3728211968,113964161,82020663296,2906649622,3.648747e-03,6.035123e-04,8.800094e-12,5.418301e-12,6.620738e-07,1.476207e-05
3728736256,113970750,82032197632,2907059165,3.648675e-03,6.035439e-04,8.381119e-12,5.272156e-12,6.305523e-07,1.436390e-05
3729260544,113974116,82043731968,2907467842,3.648774e-03,6.035304e-04,8.966641e-12,5.334084e-12,6.746039e-07,1.453262e-05
3729784832,113975754,82055266304,2907876027,3.648782e-03,6.035598e-04,9.009919e-12,5.199435e-12,6.778599e-07,1.416577e-05
3730309120,113976605,82066800640,2908285156,3.648925e-03,6.035742e-04,9.891505e-12,5.133811e-12,7.441859e-07,1.398698e-05
3730833408,113979539,82078334976,2908693317,3.648815e-03,6.035800e-04,9.212319e-12,5.107467e-12,6.930874e-07,1.391521e-05
3731357696,113983967,82089869312,2909101983,3.648836e-03,6.037598e-04,9.341384e-12,4.327096e-12,7.027977e-07,1.178910e-05
3731881984,113984359,82101403648,2909510035,3.648838e-03,6.035379e-04,9.348502e-12,5.299456e-12,7.033332e-07,1.443828e-05
3732406272,113988458,82112937984,2909918992,3.648840e-03,6.034627e-04,9.364170e-12,5.651638e-12,7.045119e-07,1.539779e-05
3732930560,113988853,82124472320,2910327039,3.648731e-03,6.032868e-04,8.710533e-12,6.518936e-12,6.553357e-07,1.776073e-05
3733454848,113990218,82136006656,2910735608,3.648760e-03,6.032809e-04,8.881784e-12,6.548992e-12,6.682197e-07,1.784262e-05
3733979136,113991595,82147540992,2911144509,3.648930e-03,6.032314e-04,9.919351e-12,6.804671e-12,7.462809e-07,1.853921e-05
3734503424,114000826,82159075328,2911553832,3.648829e-03,6.033203e-04,9.298736e-12,6.349147e-12,6.995891e-07,1.729814e-05
3735027712,114001656,82170609664,2911962748,3.648814e-03,6.033867e-04,9.205254e-12,6.018860e-12,6.925559e-07,1.639828e-05
3735552000,114012992,82182144000,2912372004,3.648735e-03,6.034134e-04,8.733913e-12,5.888198e-12,6.570946e-07,1.604230e-05
3736076288,114017111,82193678336,2912781150,3.648678e-03,6.034837e-04,8.398653e-12,5.552170e-12,6.318714e-07,1.512679e-05
3736600576,114018272,82205212672,2913190345,3.648814e-03,6.035505e-04,9.203841e-12,5.241994e-12,6.924496e-07,1.428172e-05
3737124864,114019961,82216747008,2913599395,3.648596e-03,6.034792e-04,7.929032e-12,5.573312e-12,5.965396e-07,1.518439e-05
3737649152,114022595,82228281344,2914008047,3.648734e-03,6.031822e-04,8.728409e-12,7.063698e-12,6.566805e-07,1.924492e-05
3738173440,114030592,82239815680,2914416704,3.648625e-03,6.031202e-04,8.093784e-12,7.397373e-12,6.089347e-07,2.015402e-05
3738697728,114031555,82251350016,2914825454,3.648563e-03,6.031486e-04,7.742635e-12,7.243665e-12,5.825160e-07,1.973524e-05
3739222016,114032572,82262884352,2915233692,3.648183e-03,6.031983e-04,5.773507e-12,6.978560e-12,4.343689e-07,1.901297e-05
3739746304,114036198,82274418688,2915643325,3.648174e-03,6.031492e-04,5.728838e-12,7.240532e-12,4.310082e-07,1.972671e-05
3740270592,114038910,82285953024,2916051933,3.647895e-03,6.030316e-04,4.473367e-12,7.887128e-12,3.365531e-07,2.148835e-05
3740794880,114041966,82297487360,2916460872,3.647726e-03,6.030293e-04,3.785098e-12,7.900212e-12,2.847713e-07,2.152399e-05
3741319168,114044734,82309021696,2916869680,3.647755e-03,6.030115e-04,3.900109e-12,8.000656e-12,2.934242e-07,2.179765e-05
3741843456,114045326,82320556032,2917278839,3.647758e-03,6.029612e-04,3.913916e-12,8.287353e-12,2.944629e-07,2.257876e-05
3742367744,114065263,82332090368,2917687282,3.647863e-03,6.020712e-04,4.337515e-12,1.420408e-11,3.263323e-07,3.869877e-05
3742892032,114082789,82343624704,2918096086,3.647489e-03,6.022226e-04,2.919806e-12,1.308539e-11,2.196712e-07,3.565092e-05
3743416320,114107917,82355159040,2918505147,3.647522e-03,6.022776e-04,3.035511e-12,1.269087e-11,2.283762e-07,3.457607e-05
3743940608,114117278,82366693376,2918913844,3.647573e-03,6.023247e-04,3.213283e-12,1.235717e-11,2.417508e-07,3.366691e-05
3744464896,114118248,82378227712,2919323021,3.647625e-03,6.023424e-04,3.404700e-12,1.223349e-11,2.561521e-07,3.332992e-05
3744989184,114119222,82389762048,2919731867,3.647702e-03,6.022173e-04,3.693254e-12,1.312374e-11,2.778615e-07,3.575540e-05
3745513472,114142863,82401296384,2920140050,3.647691e-03,6.021727e-04,3.650424e-12,1.344878e-11,2.746391e-07,3.664096e-05
3746037760,114144978,82412830720,2920549049,3.647735e-03,6.022454e-04,3.823244e-12,1.292083e-11,2.876412e-07,3.520259e-05
3746562048,114146486,82424365056,2920957171,3.647299e-03,6.027272e-04,2.308737e-12,9.689344e-12,1.736975e-07,2.639845e-05
3747086336,114146880,82435899392,2921366197,3.647149e-03,6.026328e-04,1.873007e-12,1.028640e-11,1.409154e-07,2.802513e-05
3747610624,114156504,82447433728,2921774410,3.647073e-03,6.026995e-04,1.671613e-12,9.862967e-12,1.257635e-07,2.687149e-05
3748134912,114162825,82458968064,2922183555,3.647156e-03,6.027346e-04,1.894097e-12,9.643738e-12,1.425021e-07,2.627420e-05
3748659200,114167152,82470502400,2922592357,3.647170e-03,6.027446e-04,1.930803e-12,9.581297e-12,1.452637e-07,2.610408e-05
3749183488,114168332,82482036736,2923001403,3.647044e-03,6.026924e-04,1.598380e-12,9.907256e-12,1.202539e-07,2.699215e-05
3749707776,114170450,82493571072,2923410296,3.646932e-03,6.026106e-04,1.326137e-12,1.042877e-11,9.977175e-08,2.841302e-05
3750232064,114171903,82505105408,2923818635,3.646878e-03,6.027094e-04,1.205157e-12,9.800912e-12,9.066981e-08,2.670242e-05
3750756352,114174586,82516639744,2924226925,3.646821e-03,6.027081e-04,1.084621e-12,9.808567e-12,8.160131e-08,2.672327e-05
3751280640,114186117,82528174080,2924636051,3.646920e-03,6.027110e-04,1.298399e-12,9.790710e-12,9.768486e-08,2.667462e-05
3751804928,114214942,82539708416,2925044695,3.646854e-03,6.026889e-04,1.153579e-12,9.929620e-12,8.678931e-08,2.705308e-05
3752329216,114224299,82551242752,2925454432,3.646797e-03,6.027917e-04,1.033351e-12,9.291993e-12,7.774398e-08,2.531588e-05
3752853504,114258812,82562777088,2925863762,3.646778e-03,6.026781e-04,9.962933e-13,9.997601e-12,7.495598e-08,2.723829e-05
3753377792,114308848,82574311424,2926272027,3.646789e-03,6.027205e-04,1.017789e-12,9.731425e-12,7.657319e-08,2.651310e-05
3753902080,114380120,82585845760,2926680747,3.646747e-03,6.027663e-04,9.358846e-13,9.447716e-12,7.041114e-08,2.574014e-05
3754426368,114407323,82597380096,2927089618,3.647266e-03,6.031641e-04,2.207282e-12,7.160250e-12,1.660645e-07,1.950798e-05
3754950656,114537644,82608914432,2927497571,3.647299e-03,6.030536e-04,2.308737e-12,7.764029e-12,1.736975e-07,2.115297e-05
3755474944,114595261,82620448768,2927905955,3.647279e-03,6.030336e-04,2.246194e-12,7.876017e-12,1.689921e-07,2.145807e-05
3755999232,114645897,82631983104,2928314724,3.647450e-03,6.030151e-04,2.789992e-12,7.979924e-12,2.099047e-07,2.174117e-05
3756523520,114676793,82643517440,2928722863,3.647523e-03,6.029523e-04,3.037945e-12,8.339044e-12,2.285594e-07,2.271959e-05
3757047808,114790616,82655051776,2929131402,3.647537e-03,6.029740e-04,3.086838e-12,8.213787e-12,2.322378e-07,2.237832e-05
3757572096,114887316,82666586112,2929539444,3.647456e-03,6.029826e-04,2.809471e-12,8.164483e-12,2.113702e-07,2.224399e-05
3758096384,115083145,82678120448,2929948703,3.647215e-03,6.031834e-04,2.057703e-12,7.057511e-12,1.548110e-07,1.922807e-05
3758620672,115522571,82689654784,2930357563,3.647174e-03,6.032361e-04,1.941818e-12,6.780095e-12,1.460924e-07,1.847225e-05
3759144960,115531975,82701189120,2930765776,3.647123e-03,6.030774e-04,1.802310e-12,7.632246e-12,1.355965e-07,2.079392e-05
3759669248,115537024,82712723456,2931174773,3.647039e-03,6.030294e-04,1.584282e-12,7.899558e-12,1.191932e-07,2.152221e-05
3760193536,115540556,82724257792,2931583576,3.646982e-03,6.029730e-04,1.443936e-12,8.219794e-12,1.086343e-07,2.239469e-05
3760717824,115541992,82735792128,2931991742,3.646734e-03,6.029480e-04,9.099388e-13,8.363940e-12,6.845912e-08,2.278741e-05
3761242112,115542080,82747326464,2932400577,3.647154e-03,6.032267e-04,1.887054e-12,6.829291e-12,1.419722e-07,1.860629e-05
3761766400,115546148,82758860800,2932810324,3.647186e-03,6.032529e-04,1.975707e-12,6.693074e-12,1.486421e-07,1.823517e-05
3762290688,115546630,82770395136,2933218839,3.647421e-03,6.038002e-04,2.693614e-12,4.160666e-12,2.026536e-07,1.133566e-05
3762814976,115549534,82781929472,2933628518,3.647556e-03,6.037825e-04,3.155117e-12,4.233407e-12,2.373748e-07,1.153384e-05
3763339264,115562682,82793463808,2934036782,3.647530e-03,6.037489e-04,3.061528e-12,4.372742e-12,2.303336e-07,1.191346e-05
3763863552,115564372,82804998144,2934446107,3.647669e-03,6.038108e-04,3.568151e-12,4.117797e-12,2.684493e-07,1.121887e-05
3764387840,115567715,82816532480,2934855381,3.647574e-03,6.039014e-04,3.218293e-12,3.758194e-12,2.421278e-07,1.023914e-05
3764912128,115567812,82828066816,2935263914,3.647517e-03,6.038320e-04,3.017688e-12,4.032256e-12,2.270353e-07,1.098581e-05
