trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2175795200,24268564,2175795200,147830,3.901831e-03,1.202372e-03,6.556228e-08,3.558503e-07,4.932568e-03,9.695081e-01
2176319488,24275674,2176319488,147872,3.906440e-03,1.201507e-03,6.794337e-08,3.548187e-07,5.111709e-03,9.666975e-01
2176843776,24288329,2176843776,147915,3.906602e-03,1.201018e-03,6.802788e-08,3.542368e-07,5.118067e-03,9.651122e-01
2177368064,24298969,2177368064,147966,3.905974e-03,1.198669e-03,6.770083e-08,3.514457e-07,5.093462e-03,9.575080e-01
2177892352,24300536,2177892352,148005,3.903980e-03,1.198198e-03,6.666718e-08,3.508882e-07,5.015695e-03,9.559890e-01
2178416640,24313037,2178416640,148045,3.905631e-03,1.199252e-03,6.752236e-08,3.521382e-07,5.080035e-03,9.593946e-01
2178940928,24329711,2178940928,148086,3.904887e-03,1.199101e-03,6.713667e-08,3.519582e-07,5.051017e-03,9.589041e-01
2179465216,24371499,2179465216,148121,3.905169e-03,1.202633e-03,6.728286e-08,3.561619e-07,5.062016e-03,9.703571e-01
2179989504,24418648,2179989504,148160,3.904730e-03,1.202937e-03,6.705501e-08,3.565254e-07,5.044873e-03,9.713473e-01
2180513792,24450589,2180513792,148203,3.905810e-03,1.203303e-03,6.761568e-08,3.569619e-07,5.087055e-03,9.725366e-01
2181038080,24556311,2181038080,148243,3.905924e-03,1.202778e-03,6.767466e-08,3.563347e-07,5.091493e-03,9.708277e-01
2181562368,24713649,2181562368,148283,3.906698e-03,1.201691e-03,6.807817e-08,3.550387e-07,5.121851e-03,9.672969e-01
2182086656,24714498,2182086656,148316,3.906690e-03,1.201472e-03,6.807380e-08,3.547779e-07,5.121522e-03,9.665864e-01
2182610944,24715148,2182610944,148348,3.906459e-03,1.199583e-03,6.795332e-08,3.525307e-07,5.112458e-03,9.604638e-01
2183135232,24715319,2183135232,148389,3.907519e-03,1.201980e-03,6.850725e-08,3.553828e-07,5.154133e-03,9.682345e-01
2183659520,24715964,2183659520,148424,3.907991e-03,1.201020e-03,6.875440e-08,3.542393e-07,5.172728e-03,9.651190e-01
2184183808,24717893,2184183808,148460,3.907190e-03,1.200508e-03,6.833526e-08,3.536299e-07,5.141194e-03,9.634586e-01
2184708096,24717942,2184708096,148491,3.913100e-03,1.196738e-03,7.145990e-08,3.491603e-07,5.376275e-03,9.512812e-01
2185232384,24718163,2185232384,148532,3.913440e-03,1.196432e-03,7.164176e-08,3.487991e-07,5.389958e-03,9.502972e-01
2185756672,24718209,2185756672,148563,3.913178e-03,1.196377e-03,7.150148e-08,3.487342e-07,5.379403e-03,9.501204e-01
2186280960,24718504,2186280960,148597,3.913096e-03,1.196247e-03,7.145766e-08,3.485805e-07,5.376107e-03,9.497016e-01
2186805248,24718513,2186805248,148635,3.912063e-03,1.195643e-03,7.090654e-08,3.478675e-07,5.334643e-03,9.477593e-01
2187329536,24718803,2187329536,148667,3.912389e-03,1.195115e-03,7.108024e-08,3.472451e-07,5.347712e-03,9.460633e-01
2187853824,24719172,2187853824,148708,3.911915e-03,1.196123e-03,7.082794e-08,3.484337e-07,5.328730e-03,9.493017e-01
2188378112,24720105,2188378112,148735,3.912322e-03,1.195292e-03,7.104449e-08,3.474535e-07,5.345022e-03,9.466312e-01
2188902400,24720119,2188902400,148769,3.912614e-03,1.195467e-03,7.120022e-08,3.476596e-07,5.356738e-03,9.471925e-01
2189426688,24720340,2189426688,148801,3.912193e-03,1.195232e-03,7.097574e-08,3.473824e-07,5.339849e-03,9.464375e-01
2189950976,24720453,2189950976,148827,3.912158e-03,1.194855e-03,7.095714e-08,3.469382e-07,5.338450e-03,9.452273e-01
2190475264,24720715,2190475264,148861,3.911425e-03,1.194552e-03,7.056744e-08,3.465821e-07,5.309131e-03,9.442572e-01
2190999552,24721015,2190999552,148893,3.911093e-03,1.194585e-03,7.039090e-08,3.466204e-07,5.295849e-03,9.443613e-01
2191523840,24721151,2191523840,148928,3.909812e-03,1.191407e-03,6.971305e-08,3.428891e-07,5.244851e-03,9.341955e-01
2192048128,24721179,2192048128,148962,3.908407e-03,1.190103e-03,6.897289e-08,3.413633e-07,5.189165e-03,9.300384e-01
2192572416,24721216,2192572416,149010,3.907443e-03,1.185678e-03,6.846728e-08,3.362119e-07,5.151126e-03,9.160036e-01
2193096704,24721275,2193096704,149045,3.907532e-03,1.186053e-03,6.851432e-08,3.366472e-07,5.154665e-03,9.171894e-01
2193620992,24721457,2193620992,149078,3.907356e-03,1.185598e-03,6.842220e-08,3.361196e-07,5.147734e-03,9.157521e-01
2194145280,24721656,2194145280,149118,3.907242e-03,1.185656e-03,6.836229e-08,3.361869e-07,5.143227e-03,9.159356e-01
2194669568,24721774,2194669568,149160,3.907488e-03,1.186080e-03,6.849116e-08,3.366782e-07,5.152923e-03,9.172741e-01
2195193856,24722055,2195193856,149197,3.905433e-03,1.185288e-03,6.741954e-08,3.357598e-07,5.072299e-03,9.147719e-01
2195718144,24722088,2195718144,149243,3.905787e-03,1.185723e-03,6.760381e-08,3.362643e-07,5.086163e-03,9.161463e-01
2196242432,24722431,2196242432,149274,3.905480e-03,1.184672e-03,6.744409e-08,3.350469e-07,5.074146e-03,9.128296e-01
2196766720,24722440,2196766720,149313,3.905831e-03,1.184309e-03,6.762658e-08,3.346268e-07,5.087876e-03,9.116850e-01
2197291008,24722610,2197291008,149342,3.905978e-03,1.183861e-03,6.770289e-08,3.341087e-07,5.093617e-03,9.102736e-01
2197815296,24722629,2197815296,149363,3.906602e-03,1.182655e-03,6.802812e-08,3.327152e-07,5.118086e-03,9.064771e-01
2198339584,24722713,2198339584,149403,3.907114e-03,1.180361e-03,6.829534e-08,3.300744e-07,5.138190e-03,8.992822e-01
2198863872,24722924,2198863872,149434,3.906767e-03,1.180044e-03,6.811414e-08,3.297102e-07,5.124557e-03,8.982900e-01
2199388160,24723993,2199388160,149466,3.906327e-03,1.180451e-03,6.788488e-08,3.301778e-07,5.107309e-03,8.995639e-01
2199912448,24724020,2199912448,149503,3.907884e-03,1.182643e-03,6.869849e-08,3.327017e-07,5.168521e-03,9.064401e-01
2200436736,24724020,2200436736,149539,3.908557e-03,1.182547e-03,6.905192e-08,3.325913e-07,5.195111e-03,9.061394e-01
2200961024,24724384,2200961024,149573,3.907997e-03,1.182489e-03,6.875758e-08,3.325246e-07,5.172967e-03,9.059576e-01
2201485312,24724419,2201485312,149605,3.908732e-03,1.176764e-03,6.914348e-08,3.259538e-07,5.202000e-03,8.880557e-01
2202009600,24725098,2202009600,149639,3.909023e-03,1.176942e-03,6.929687e-08,3.261574e-07,5.213540e-03,8.886103e-01
2202533888,24725218,2202533888,149670,3.909397e-03,1.176972e-03,6.949387e-08,3.261918e-07,5.228361e-03,8.887041e-01
2203058176,24725240,2203058176,149710,3.909937e-03,1.176476e-03,6.977871e-08,3.256253e-07,5.249791e-03,8.871607e-01
2203582464,24726123,2203582464,149747,3.910036e-03,1.176277e-03,6.983112e-08,3.253983e-07,5.253735e-03,8.865421e-01
2204106752,24726176,2204106752,149775,3.909467e-03,1.176413e-03,6.953096e-08,3.255535e-07,5.231151e-03,8.869649e-01
2204631040,24726615,2204631040,149815,3.910734e-03,1.175535e-03,7.020053e-08,3.245527e-07,5.281526e-03,8.842383e-01
2205155328,24726817,2205155328,149857,3.911749e-03,1.177264e-03,7.073924e-08,3.265257e-07,5.322057e-03,8.896136e-01
2205679616,24727367,2205679616,149893,3.911526e-03,1.177312e-03,7.062089e-08,3.265806e-07,5.313152e-03,8.897634e-01
2206203904,24727549,2206203904,149929,3.911826e-03,1.176916e-03,7.078062e-08,3.261280e-07,5.325169e-03,8.885302e-01
2206728192,24727609,2206728192,149959,3.912161e-03,1.176336e-03,7.095888e-08,3.254656e-07,5.338581e-03,8.867257e-01
2207252480,24727621,2207252480,149990,3.911139e-03,1.177211e-03,7.041562e-08,3.264651e-07,5.297709e-03,8.894488e-01
2207776768,24728235,2207776768,150030,3.910502e-03,1.177715e-03,7.007795e-08,3.270412e-07,5.272304e-03,8.910181e-01
2208301056,24728455,2208301056,150070,3.910670e-03,1.177812e-03,7.016673e-08,3.271514e-07,5.278983e-03,8.913186e-01
2208825344,24728922,2208825344,150101,3.910281e-03,1.177873e-03,6.996088e-08,3.272212e-07,5.263497e-03,8.915086e-01
2209349632,24729461,2209349632,150144,3.910556e-03,1.179254e-03,7.010654e-08,3.288034e-07,5.274456e-03,8.958192e-01
2209873920,24732363,2209873920,150174,3.910369e-03,1.179117e-03,7.000720e-08,3.286470e-07,5.266982e-03,8.953934e-01
2210398208,24734067,2210398208,150211,3.909554e-03,1.179695e-03,6.957664e-08,3.293090e-07,5.234587e-03,8.971969e-01
2210922496,24734688,2210922496,150240,3.909547e-03,1.179995e-03,6.957295e-08,3.296541e-07,5.234310e-03,8.981370e-01
2211446784,24734739,2211446784,150269,3.908970e-03,1.179747e-03,6.926892e-08,3.293696e-07,5.211437e-03,8.973619e-01
2211971072,24741823,2211971072,150303,3.908890e-03,1.179623e-03,6.922701e-08,3.292265e-07,5.208284e-03,8.969719e-01
2212495360,24742104,2212495360,150338,3.908170e-03,1.179036e-03,6.884870e-08,3.285535e-07,5.179822e-03,8.951385e-01
2213019648,24742469,2213019648,150370,3.907103e-03,1.179361e-03,6.828974e-08,3.289263e-07,5.137769e-03,8.961543e-01
2213543936,24764123,2213543936,150406,3.907498e-03,1.178505e-03,6.849653e-08,3.279456e-07,5.153326e-03,8.934823e-01
2214068224,24848833,2214068224,150441,3.907170e-03,1.177587e-03,6.832479e-08,3.268950e-07,5.140406e-03,8.906199e-01
2214592512,24916542,2214592512,150484,3.907495e-03,1.177351e-03,6.849457e-08,3.266252e-07,5.153180e-03,8.898848e-01
2215116800,24927700,2215116800,150518,3.899925e-03,1.177305e-03,6.458986e-08,3.265717e-07,4.859408e-03,8.897391e-01
2215641088,24929389,2215641088,150541,3.899586e-03,1.177121e-03,6.441743e-08,3.263618e-07,4.846436e-03,8.891672e-01
2216165376,24929948,2216165376,150585,3.900587e-03,1.175959e-03,6.492640e-08,3.250352e-07,4.884729e-03,8.855528e-01
2216689664,24930421,2216689664,150615,3.898637e-03,1.175540e-03,6.393660e-08,3.245576e-07,4.810260e-03,8.842516e-01
2217213952,24931013,2217213952,150647,3.898311e-03,1.175576e-03,6.377198e-08,3.245994e-07,4.797875e-03,8.843655e-01
2217738240,24931095,2217738240,150679,3.897639e-03,1.175570e-03,6.343270e-08,3.245921e-07,4.772351e-03,8.843457e-01
2218262528,24931263,2218262528,150715,3.898179e-03,1.175587e-03,6.370520e-08,3.246117e-07,4.792851e-03,8.843991e-01
2218786816,24931801,2218786816,150749,3.898860e-03,1.175433e-03,6.404969e-08,3.244360e-07,4.818769e-03,8.839203e-01
2219311104,24931971,2219311104,150785,3.899140e-03,1.175671e-03,6.419130e-08,3.247072e-07,4.829424e-03,8.846593e-01
2219835392,24932336,2219835392,150814,3.899100e-03,1.175623e-03,6.417101e-08,3.246524e-07,4.827896e-03,8.845100e-01
2220359680,24932434,2220359680,150848,3.897677e-03,1.175616e-03,6.345194e-08,3.246442e-07,4.773797e-03,8.844877e-01
2220883968,24932729,2220883968,150882,3.897860e-03,1.175272e-03,6.354416e-08,3.242526e-07,4.780737e-03,8.834207e-01
2221408256,24932771,2221408256,150906,3.898208e-03,1.175144e-03,6.372001e-08,3.241068e-07,4.793966e-03,8.830233e-01
2221932544,24933020,2221932544,150943,3.898179e-03,1.175057e-03,6.370532e-08,3.240080e-07,4.792861e-03,8.827544e-01
2222456832,24933394,2222456832,150975,3.898251e-03,1.176089e-03,6.374164e-08,3.251837e-07,4.795593e-03,8.859574e-01
2222981120,24933429,2222981120,151016,3.899209e-03,1.176220e-03,6.422646e-08,3.253328e-07,4.832068e-03,8.863638e-01
2223505408,24933432,2223505408,151051,3.899300e-03,1.176592e-03,6.427226e-08,3.257577e-07,4.835514e-03,8.875213e-01
2224029696,24933760,2224029696,151088,3.899400e-03,1.176395e-03,6.432327e-08,3.255327e-07,4.839352e-03,8.869084e-01
2224553984,24934123,2224553984,151122,3.899423e-03,1.174387e-03,6.433496e-08,3.232460e-07,4.840232e-03,8.806783e-01
2225078272,24934285,2225078272,151150,3.895009e-03,1.173999e-03,6.211528e-08,3.228042e-07,4.673234e-03,8.794745e-01
2225602560,24934443,2225602560,151188,3.895372e-03,1.173840e-03,6.229623e-08,3.226235e-07,4.686847e-03,8.789822e-01
2226126848,24934924,2226126848,151227,3.895112e-03,1.174198e-03,6.216658e-08,3.230312e-07,4.677094e-03,8.800931e-01
2226651136,24935398,2226651136,151273,3.894716e-03,1.173941e-03,6.196913e-08,3.227384e-07,4.662239e-03,8.792953e-01
2227175424,24936143,2227175424,151306,3.894970e-03,1.173513e-03,6.209555e-08,3.222525e-07,4.671749e-03,8.779715e-01
2227699712,24936193,2227699712,151340,3.895024e-03,1.173281e-03,6.212236e-08,3.219888e-07,4.673766e-03,8.772529e-01
2228224000,24936400,2228224000,151378,3.895572e-03,1.172730e-03,6.239599e-08,3.213643e-07,4.694352e-03,8.755516e-01
2228748288,24936405,2228748288,151421,3.896380e-03,1.174637e-03,6.280027e-08,3.235296e-07,4.724769e-03,8.814510e-01
2229272576,24936764,2229272576,151448,3.895757e-03,1.172214e-03,6.248861e-08,3.207794e-07,4.701321e-03,8.739581e-01
2229796864,24937188,2229796864,151481,3.895277e-03,1.172074e-03,6.224882e-08,3.206209e-07,4.683281e-03,8.735263e-01
2230321152,24937292,2230321152,151510,3.895295e-03,1.171745e-03,6.225753e-08,3.202489e-07,4.683936e-03,8.725126e-01
2230845440,24938272,2230845440,151547,3.892323e-03,1.167552e-03,6.078367e-08,3.155209e-07,4.573050e-03,8.596312e-01
2231369728,24939452,2231369728,151583,3.892977e-03,1.166487e-03,6.110636e-08,3.143249e-07,4.597327e-03,8.563729e-01
2231894016,24940555,2231894016,151619,3.893149e-03,1.166208e-03,6.119145e-08,3.140119e-07,4.603730e-03,8.555200e-01
2232418304,24941364,2232418304,151657,3.893309e-03,1.165989e-03,6.127073e-08,3.137670e-07,4.609694e-03,8.548529e-01
2232942592,24941391,2232942592,151681,3.893003e-03,1.164018e-03,6.111936e-08,3.115622e-07,4.598306e-03,8.488460e-01
2233466880,24941798,2233466880,151720,3.892274e-03,1.163909e-03,6.075945e-08,3.114415e-07,4.571228e-03,8.485171e-01
2233991168,24943345,2233991168,151754,3.891812e-03,1.164119e-03,6.053182e-08,3.116753e-07,4.554102e-03,8.491541e-01
2234515456,24944102,2234515456,151785,3.891432e-03,1.164182e-03,6.034487e-08,3.117461e-07,4.540038e-03,8.493471e-01
2235039744,24944238,2235039744,151818,3.895717e-03,1.164438e-03,6.246859e-08,3.120321e-07,4.699815e-03,8.501261e-01
2235564032,24946173,2235564032,151854,3.895480e-03,1.165116e-03,6.235005e-08,3.127894e-07,4.690897e-03,8.521893e-01
2236088320,24947242,2236088320,151883,3.895734e-03,1.165197e-03,6.247697e-08,3.128804e-07,4.700446e-03,8.524373e-01
2236612608,24948131,2236612608,151917,3.895021e-03,1.164908e-03,6.212085e-08,3.125571e-07,4.673653e-03,8.515564e-01
2237136896,24959160,2237136896,151949,3.895343e-03,1.164399e-03,6.228181e-08,3.119883e-07,4.685763e-03,8.500067e-01
2237661184,24963018,2237661184,151981,3.894695e-03,1.164303e-03,6.195870e-08,3.118814e-07,4.661454e-03,8.497155e-01
2238185472,24964619,2238185472,152027,3.894207e-03,1.164504e-03,6.171611e-08,3.121060e-07,4.643203e-03,8.503274e-01
2238709760,24969591,2238709760,152058,3.883936e-03,1.166207e-03,5.671837e-08,3.140111e-07,4.267198e-03,8.555179e-01
2239234048,24973230,2239234048,152095,3.884168e-03,1.165904e-03,5.682899e-08,3.136718e-07,4.275521e-03,8.545935e-01
2239758336,24973387,2239758336,152146,3.884192e-03,1.166134e-03,5.684020e-08,3.139297e-07,4.276365e-03,8.552960e-01
2240282624,25001307,2240282624,152181,3.884543e-03,1.166287e-03,5.700752e-08,3.141014e-07,4.288952e-03,8.557639e-01
2240806912,25004042,2240806912,152218,3.885032e-03,1.165766e-03,5.724135e-08,3.135173e-07,4.306545e-03,8.541725e-01
2241331200,25006560,2241331200,152255,3.884749e-03,1.165901e-03,5.710618e-08,3.136683e-07,4.296375e-03,8.545839e-01
2241855488,25007051,2241855488,152288,3.881582e-03,1.161203e-03,5.560238e-08,3.084276e-07,4.183237e-03,8.403057e-01
2242379776,25019754,2242379776,152336,3.880868e-03,1.161846e-03,5.526634e-08,3.091424e-07,4.157955e-03,8.422533e-01
2242904064,25026514,2242904064,152372,3.881664e-03,1.161647e-03,5.564103e-08,3.089220e-07,4.186145e-03,8.416526e-01
2243428352,25034393,2243428352,152413,3.881745e-03,1.161576e-03,5.567927e-08,3.088430e-07,4.189021e-03,8.414376e-01
2243952640,25046753,2243952640,152438,3.881788e-03,1.161131e-03,5.569970e-08,3.083486e-07,4.190559e-03,8.400904e-01
2244476928,25056998,2244476928,152468,3.880967e-03,1.161547e-03,5.531309e-08,3.088107e-07,4.161472e-03,8.413495e-01
2245001216,25059104,2245001216,152495,3.881214e-03,1.162193e-03,5.542913e-08,3.095289e-07,4.170202e-03,8.433064e-01
2245525504,25071113,2245525504,152527,3.881354e-03,1.162076e-03,5.549504e-08,3.093981e-07,4.175161e-03,8.429500e-01
2246049792,25087984,2246049792,152562,3.881469e-03,1.161824e-03,5.554913e-08,3.091177e-07,4.179231e-03,8.421859e-01
2246574080,25130107,2246574080,152603,3.882192e-03,1.161207e-03,5.589044e-08,3.084326e-07,4.204908e-03,8.403195e-01
2247098368,25176559,2247098368,152636,3.882318e-03,1.160895e-03,5.595012e-08,3.080860e-07,4.209399e-03,8.393752e-01
2247622656,25208994,2247622656,152673,3.882657e-03,1.161109e-03,5.611050e-08,3.083237e-07,4.221465e-03,8.400228e-01
2248146944,25315188,2248146944,152699,3.882373e-03,1.160968e-03,5.597645e-08,3.081668e-07,4.211380e-03,8.395952e-01
2248671232,25445522,2248671232,152729,3.882580e-03,1.160511e-03,5.607443e-08,3.076600e-07,4.218752e-03,8.382143e-01
2249195520,25446405,2249195520,152761,3.881960e-03,1.159794e-03,5.578095e-08,3.068646e-07,4.196672e-03,8.360473e-01
2249719808,25447051,2249719808,152792,3.882097e-03,1.159422e-03,5.584586e-08,3.064530e-07,4.201555e-03,8.349259e-01
2250244096,25447527,2250244096,152826,3.882132e-03,1.159818e-03,5.586237e-08,3.068916e-07,4.202797e-03,8.361211e-01
2250768384,25448245,2250768384,152862,3.882177e-03,1.159652e-03,5.588350e-08,3.067072e-07,4.204386e-03,8.356187e-01
2251292672,25449754,2251292672,152910,3.884060e-03,1.169368e-03,5.677716e-08,3.175635e-07,4.271621e-03,8.651963e-01
2251816960,25450061,2251816960,152950,3.898569e-03,1.181698e-03,6.390234e-08,3.316129e-07,4.807683e-03,9.034737e-01
2252341248,25450564,2252341248,152978,3.898535e-03,1.182703e-03,6.388504e-08,3.327713e-07,4.806381e-03,9.066297e-01
2252865536,25450768,2252865536,153022,3.899405e-03,1.182633e-03,6.432587e-08,3.326900e-07,4.839547e-03,9.064083e-01
2253389824,25450866,2253389824,153054,3.898231e-03,1.183060e-03,6.373153e-08,3.331829e-07,4.794832e-03,9.077513e-01
2253914112,25451065,2253914112,153078,3.897572e-03,1.183180e-03,6.339928e-08,3.333214e-07,4.769836e-03,9.081284e-01
2254438400,25451159,2254438400,153104,3.897286e-03,1.183034e-03,6.325538e-08,3.331528e-07,4.759009e-03,9.076692e-01
2254962688,25451240,2254962688,153143,3.896849e-03,1.183243e-03,6.303563e-08,3.333942e-07,4.742476e-03,9.083269e-01
2255486976,25451799,2255486976,153185,3.896059e-03,1.182296e-03,6.263944e-08,3.323012e-07,4.712670e-03,9.053490e-01
2256011264,25452050,2256011264,153215,3.895758e-03,1.183576e-03,6.248919e-08,3.337790e-07,4.701365e-03,9.093751e-01
2256535552,25452380,2256535552,153246,3.895039e-03,1.183592e-03,6.213025e-08,3.337977e-07,4.674360e-03,9.094260e-01
2257059840,25452417,2257059840,153281,3.895129e-03,1.183957e-03,6.217506e-08,3.342196e-07,4.677732e-03,9.105757e-01
2257584128,25452671,2257584128,153321,3.896391e-03,1.182478e-03,6.280575e-08,3.325110e-07,4.725182e-03,9.059206e-01
2258108416,25453011,2258108416,153350,3.895556e-03,1.182543e-03,6.238808e-08,3.325859e-07,4.693758e-03,9.061247e-01
2258632704,25453197,2258632704,153387,3.896039e-03,1.182022e-03,6.262954e-08,3.319853e-07,4.711924e-03,9.044884e-01
2259156992,25453219,2259156992,153418,3.896555e-03,1.181321e-03,6.288817e-08,3.311784e-07,4.731382e-03,9.022898e-01
2259681280,25453495,2259681280,153455,3.896782e-03,1.181017e-03,6.300219e-08,3.308292e-07,4.739961e-03,9.013384e-01
2260205568,25453592,2260205568,153482,3.896427e-03,1.181829e-03,6.282407e-08,3.317636e-07,4.726560e-03,9.038843e-01
2260729856,25453808,2260729856,153516,3.895668e-03,1.181279e-03,6.244404e-08,3.311299e-07,4.697967e-03,9.021577e-01
2261254144,25453905,2261254144,153546,3.895871e-03,1.180820e-03,6.254543e-08,3.306019e-07,4.705596e-03,9.007193e-01
2261778432,25453949,2261778432,153565,3.895668e-03,1.181031e-03,6.244404e-08,3.308443e-07,4.697967e-03,9.013796e-01
2262302720,25454333,2262302720,153605,3.898901e-03,1.181638e-03,6.407043e-08,3.315433e-07,4.820330e-03,9.032842e-01
2262827008,25454396,2262827008,153643,3.898549e-03,1.181852e-03,6.389198e-08,3.317898e-07,4.806904e-03,9.039556e-01
2263351296,25454468,2263351296,153683,3.898822e-03,1.181584e-03,6.403000e-08,3.314815e-07,4.817288e-03,9.031158e-01
2263875584,25454477,2263875584,153715,3.897325e-03,1.179434e-03,6.327506e-08,3.290097e-07,4.760490e-03,8.963814e-01
2264399872,25454562,2264399872,153749,3.896996e-03,1.179528e-03,6.310942e-08,3.291184e-07,4.748028e-03,8.966776e-01
2264924160,25454580,2264924160,153783,3.895745e-03,1.178779e-03,6.248233e-08,3.282595e-07,4.700849e-03,8.943377e-01
2265448448,25455128,2265448448,153820,3.896085e-03,1.180288e-03,6.265262e-08,3.299909e-07,4.713660e-03,8.990547e-01
2265972736,25455316,2265972736,153855,3.895888e-03,1.174359e-03,6.255382e-08,3.232141e-07,4.706227e-03,8.805914e-01
2266497024,25456008,2266497024,153904,3.896556e-03,1.173984e-03,6.288840e-08,3.227880e-07,4.731399e-03,8.794305e-01
