trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3101687808,34836599,3101687808,211423,3.969925e-03,1.031502e-03,1.050697e-07,1.811886e-07,7.904900e-03,4.936452e-01
3102212096,34837201,3102212096,211452,3.970017e-03,1.031211e-03,1.051297e-07,1.809405e-07,7.909420e-03,4.929692e-01
3102736384,34838371,3102736384,211483,3.968839e-03,1.030011e-03,1.043668e-07,1.799213e-07,7.852024e-03,4.901926e-01
3103260672,34840297,3103260672,211516,3.968543e-03,1.030123e-03,1.041762e-07,1.800163e-07,7.837679e-03,4.904515e-01
3103784960,34840901,3103784960,211543,3.968521e-03,1.030771e-03,1.041617e-07,1.805660e-07,7.836593e-03,4.919491e-01
3104309248,34848738,3104309248,211570,3.968158e-03,1.030830e-03,1.039274e-07,1.806169e-07,7.818965e-03,4.920876e-01
3104833536,34848882,3104833536,211609,3.968566e-03,1.030893e-03,1.041909e-07,1.806702e-07,7.838788e-03,4.922329e-01
3105357824,34849772,3105357824,211649,3.969974e-03,1.030531e-03,1.051017e-07,1.803623e-07,7.907308e-03,4.913942e-01
3105882112,34850508,3105882112,211679,3.970450e-03,1.030809e-03,1.054105e-07,1.805988e-07,7.930540e-03,4.920383e-01
3106406400,34850783,3106406400,211712,3.970046e-03,1.029213e-03,1.051485e-07,1.792448e-07,7.910829e-03,4.883493e-01
3106930688,34850999,3106930688,211739,3.970039e-03,1.029409e-03,1.051436e-07,1.794105e-07,7.910466e-03,4.888009e-01
3107454976,34854617,3107454976,211768,3.970203e-03,1.027769e-03,1.052503e-07,1.780243e-07,7.918487e-03,4.850242e-01
3107979264,34855723,3107979264,211801,3.969289e-03,1.028166e-03,1.046580e-07,1.783595e-07,7.873928e-03,4.859373e-01
3108503552,34857699,3108503552,211832,3.969003e-03,1.028235e-03,1.044728e-07,1.784174e-07,7.859994e-03,4.860952e-01
3109027840,34858996,3109027840,211874,3.969367e-03,1.027952e-03,1.047083e-07,1.781785e-07,7.877714e-03,4.854442e-01
3109552128,34861623,3109552128,211915,3.969689e-03,1.027687e-03,1.049170e-07,1.779547e-07,7.893411e-03,4.848345e-01
3110076416,34863573,3110076416,211951,3.995104e-03,1.017594e-03,1.220271e-07,1.695413e-07,9.180689e-03,4.619123e-01
3110600704,34865147,3110600704,211982,3.994844e-03,1.017397e-03,1.218456e-07,1.693794e-07,9.167036e-03,4.614713e-01
3111124992,34871911,3111124992,212028,3.994816e-03,1.017519e-03,1.218264e-07,1.694793e-07,9.165592e-03,4.617433e-01
3111649280,34873696,3111649280,212067,3.995395e-03,1.016727e-03,1.222305e-07,1.688280e-07,9.195993e-03,4.599690e-01
3112173568,34882864,3112173568,212101,3.995602e-03,1.016430e-03,1.223751e-07,1.685838e-07,9.206872e-03,4.593039e-01
3112697856,34885029,3112697856,212138,3.994859e-03,1.016876e-03,1.218560e-07,1.689506e-07,9.167817e-03,4.603032e-01
3113222144,34885295,3113222144,212168,3.994572e-03,1.015369e-03,1.216561e-07,1.677142e-07,9.152781e-03,4.569344e-01
3113746432,34885608,3113746432,212206,3.994840e-03,1.015531e-03,1.218430e-07,1.678464e-07,9.166840e-03,4.572948e-01
3114270720,34885714,3114270720,212245,3.996054e-03,1.016404e-03,1.226916e-07,1.685631e-07,9.230689e-03,4.592473e-01
3114795008,34896585,3114795008,212283,3.996944e-03,1.015767e-03,1.233162e-07,1.680398e-07,9.277673e-03,4.578217e-01
3115319296,34904127,3115319296,212325,3.996231e-03,1.013517e-03,1.228160e-07,1.662006e-07,9.240041e-03,4.528106e-01
3115843584,34910346,3115843584,212348,3.995045e-03,1.013230e-03,1.219857e-07,1.659668e-07,9.177581e-03,4.521736e-01
3116367872,34910973,3116367872,212391,3.994983e-03,1.013326e-03,1.219428e-07,1.660449e-07,9.174351e-03,4.523866e-01
3116892160,34915851,3116892160,212425,3.994897e-03,1.013715e-03,1.218827e-07,1.663622e-07,9.169824e-03,4.532508e-01
3117416448,34917561,3117416448,212460,3.995408e-03,1.013615e-03,1.222396e-07,1.662805e-07,9.196678e-03,4.530284e-01
3117940736,34920716,3117940736,212494,3.995615e-03,1.013319e-03,1.223842e-07,1.660389e-07,9.207559e-03,4.523703e-01
3118465024,34923981,3118465024,212531,3.996009e-03,1.013790e-03,1.226603e-07,1.664233e-07,9.228332e-03,4.534175e-01
3118989312,34932306,3118989312,212571,3.996320e-03,1.014118e-03,1.228783e-07,1.666908e-07,9.244733e-03,4.541463e-01
3119513600,34934986,3119513600,212601,3.996712e-03,1.014027e-03,1.231530e-07,1.666166e-07,9.265400e-03,4.539440e-01
3120037888,34940447,3120037888,212630,3.996800e-03,1.013740e-03,1.232148e-07,1.663824e-07,9.270048e-03,4.533060e-01
3120562176,34941152,3120562176,212671,3.996595e-03,1.012920e-03,1.230710e-07,1.657143e-07,9.259230e-03,4.514857e-01
3121086464,34950460,3121086464,212709,3.995355e-03,1.011102e-03,1.222028e-07,1.642374e-07,9.193910e-03,4.474619e-01
3121610752,34952765,3121610752,212743,3.995377e-03,1.010964e-03,1.222178e-07,1.641251e-07,9.195038e-03,4.471561e-01
3122135040,34957505,3122135040,212770,3.995011e-03,1.011026e-03,1.219623e-07,1.641760e-07,9.175818e-03,4.472949e-01
3122659328,34962891,3122659328,212808,3.994939e-03,1.011236e-03,1.219119e-07,1.643460e-07,9.172026e-03,4.477579e-01
3123183616,34969095,3123183616,212844,3.994092e-03,1.010632e-03,1.213215e-07,1.638562e-07,9.127603e-03,4.464235e-01
3123707904,34969483,3123707904,212884,3.994434e-03,1.010062e-03,1.215594e-07,1.633954e-07,9.145501e-03,4.451679e-01
3124232192,34980429,3124232192,212910,3.995335e-03,1.012535e-03,1.221885e-07,1.654006e-07,9.192834e-03,4.506311e-01
3124756480,34999384,3124756480,212955,3.994677e-03,1.013074e-03,1.217292e-07,1.658395e-07,9.158283e-03,4.518269e-01
3125280768,35002265,3125280768,212997,3.995466e-03,1.013300e-03,1.222803e-07,1.660235e-07,9.199741e-03,4.523282e-01
3125805056,35008078,3125805056,213029,3.996449e-03,1.014049e-03,1.229688e-07,1.666345e-07,9.251537e-03,4.539929e-01
3126329344,35011086,3126329344,213068,3.995619e-03,1.014680e-03,1.223875e-07,1.671503e-07,9.207804e-03,4.553983e-01
3126853632,35022620,3126853632,213100,3.999791e-03,1.013636e-03,1.253238e-07,1.662976e-07,9.428721e-03,4.530749e-01
3127377920,35027800,3127377920,213152,4.000543e-03,1.012935e-03,1.258569e-07,1.657260e-07,9.468823e-03,4.515177e-01
3127902208,35030916,3127902208,213183,4.000714e-03,1.012614e-03,1.259782e-07,1.654647e-07,9.477948e-03,4.508058e-01
3128426496,35036236,3128426496,213211,4.000759e-03,1.012345e-03,1.260102e-07,1.652465e-07,9.480361e-03,4.502112e-01
3128950784,35043506,3128950784,213240,4.000831e-03,1.012507e-03,1.260611e-07,1.653782e-07,9.484191e-03,4.505702e-01
3129475072,35046802,3129475072,213273,4.001086e-03,1.012151e-03,1.262424e-07,1.650890e-07,9.497829e-03,4.497822e-01
3129999360,35048693,3129999360,213317,4.001526e-03,1.011838e-03,1.265553e-07,1.648345e-07,9.521370e-03,4.490889e-01
3130523648,35057934,3130523648,213361,4.005786e-03,1.012162e-03,1.296040e-07,1.650972e-07,9.750736e-03,4.498046e-01
3131047936,35059960,3131047936,213404,4.007273e-03,1.013221e-03,1.306774e-07,1.659595e-07,9.831497e-03,4.521540e-01
3131572224,35062318,3131572224,213434,4.007309e-03,1.012996e-03,1.307033e-07,1.657763e-07,9.833448e-03,4.516546e-01
3132096512,35065188,3132096512,213461,4.006697e-03,1.013028e-03,1.302610e-07,1.658023e-07,9.800165e-03,4.517256e-01
3132620800,35066919,3132620800,213492,4.006498e-03,1.013021e-03,1.301178e-07,1.657962e-07,9.789395e-03,4.517088e-01
3133145088,35069394,3133145088,213520,4.006885e-03,1.012822e-03,1.303968e-07,1.656347e-07,9.810383e-03,4.512691e-01
3133669376,35086794,3133669376,213555,4.005590e-03,1.011970e-03,1.294632e-07,1.649419e-07,9.740145e-03,4.493815e-01
3134193664,35099489,3134193664,213593,4.005961e-03,1.011606e-03,1.297304e-07,1.646461e-07,9.760248e-03,4.485755e-01
3134717952,35117336,3134717952,213631,4.006225e-03,1.011767e-03,1.299207e-07,1.647768e-07,9.774564e-03,4.489316e-01
3135242240,35119583,3135242240,213677,4.007075e-03,1.011307e-03,1.305344e-07,1.644035e-07,9.820735e-03,4.479145e-01
3135766528,35119983,3135766528,213716,4.007028e-03,1.011316e-03,1.305004e-07,1.644108e-07,9.818178e-03,4.479346e-01
3136290816,35120749,3136290816,213752,4.007132e-03,1.011143e-03,1.305751e-07,1.642708e-07,9.823798e-03,4.475530e-01
3136815104,35123864,3136815104,213796,4.006769e-03,1.012144e-03,1.303127e-07,1.650831e-07,9.804060e-03,4.497660e-01
3137339392,35139804,3137339392,213834,4.008502e-03,1.013819e-03,1.315671e-07,1.664467e-07,9.898428e-03,4.534812e-01
3137863680,35143047,3137863680,213875,4.008799e-03,1.014005e-03,1.317827e-07,1.665986e-07,9.914651e-03,4.538951e-01
3138387968,35148034,3138387968,213921,4.008310e-03,1.014516e-03,1.314279e-07,1.670162e-07,9.887960e-03,4.550326e-01
3138912256,35154698,3138912256,213969,4.008992e-03,1.014502e-03,1.319230e-07,1.670045e-07,9.925209e-03,4.550011e-01
3139436544,35155266,3139436544,214006,4.008494e-03,1.014858e-03,1.315613e-07,1.672955e-07,9.897997e-03,4.557936e-01
3139960832,35165799,3139960832,214048,4.008235e-03,1.014862e-03,1.313739e-07,1.672987e-07,9.883896e-03,4.558025e-01
3140485120,35167777,3140485120,214079,4.008037e-03,1.014854e-03,1.312301e-07,1.672922e-07,9.873080e-03,4.557848e-01
3141009408,35175527,3141009408,214106,4.007947e-03,1.014682e-03,1.311650e-07,1.671514e-07,9.868182e-03,4.554011e-01
3141533696,35175613,3141533696,214139,4.007924e-03,1.014561e-03,1.311485e-07,1.670526e-07,9.866939e-03,4.551320e-01
3142057984,35175779,3142057984,214184,4.008455e-03,1.014353e-03,1.315333e-07,1.668826e-07,9.895887e-03,4.546688e-01
3142582272,35176092,3142582272,214219,4.008009e-03,1.014335e-03,1.312096e-07,1.668682e-07,9.871532e-03,4.546296e-01
3143106560,35187172,3143106560,214264,4.007879e-03,1.013529e-03,1.311155e-07,1.662105e-07,9.864452e-03,4.528378e-01
3143630848,35192703,3143630848,214304,4.010580e-03,1.014977e-03,1.330790e-07,1.673934e-07,1.001218e-02,4.560603e-01
3144155136,35234779,3144155136,214357,4.011460e-03,1.014184e-03,1.337216e-07,1.667449e-07,1.006052e-02,4.542936e-01
3144679424,35241075,3144679424,214395,4.010787e-03,1.013980e-03,1.332299e-07,1.665786e-07,1.002353e-02,4.538407e-01
3145203712,35253612,3145203712,214437,4.011476e-03,1.014283e-03,1.337338e-07,1.668254e-07,1.006145e-02,4.545131e-01
3145728000,35259765,3145728000,214473,4.011196e-03,1.014104e-03,1.335289e-07,1.666792e-07,1.004603e-02,4.541146e-01
3146252288,35268178,3146252288,214501,4.014898e-03,1.016891e-03,1.362481e-07,1.689631e-07,1.025061e-02,4.603371e-01
3146776576,35280417,3146776576,214544,4.015292e-03,1.016596e-03,1.365391e-07,1.687207e-07,1.027250e-02,4.596766e-01
3147300864,35285956,3147300864,214590,4.014895e-03,1.017028e-03,1.362457e-07,1.690752e-07,1.025043e-02,4.606425e-01
3147825152,35323633,3147825152,214626,4.014996e-03,1.016854e-03,1.363207e-07,1.689329e-07,1.025607e-02,4.602547e-01
3148349440,35347779,3148349440,214666,4.014499e-03,1.016538e-03,1.359533e-07,1.686728e-07,1.022843e-02,4.595461e-01
3148873728,35348210,3148873728,214705,4.013497e-03,1.014075e-03,1.352161e-07,1.666557e-07,1.017296e-02,4.540507e-01
3149398016,35372135,3149398016,214739,4.013699e-03,1.013782e-03,1.353644e-07,1.664163e-07,1.018412e-02,4.533983e-01
3149922304,35408619,3149922304,214768,4.013692e-03,1.013575e-03,1.353589e-07,1.662479e-07,1.018371e-02,4.529396e-01
3150446592,35430661,3150446592,214801,4.012875e-03,1.013891e-03,1.347586e-07,1.665060e-07,1.013854e-02,4.536426e-01
3150970880,35476271,3150970880,214823,4.012392e-03,1.013962e-03,1.344046e-07,1.665639e-07,1.011191e-02,4.538006e-01
3151495168,35478650,3151495168,214869,4.014802e-03,1.014278e-03,1.361770e-07,1.668216e-07,1.024526e-02,4.545027e-01
3152019456,35484027,3152019456,214906,4.003801e-03,1.024396e-03,1.281793e-07,1.751891e-07,9.643550e-03,4.772996e-01
3152543744,35487175,3152543744,214942,4.003539e-03,1.024533e-03,1.279913e-07,1.753037e-07,9.629407e-03,4.776119e-01
3153068032,35487476,3153068032,214982,4.003626e-03,1.024445e-03,1.280536e-07,1.752299e-07,9.634095e-03,4.774109e-01
3153592320,35492480,3153592320,215020,4.003398e-03,1.024296e-03,1.278907e-07,1.751053e-07,9.621838e-03,4.770713e-01
3154116608,35498086,3154116608,215058,4.002854e-03,1.024709e-03,1.275017e-07,1.754508e-07,9.592568e-03,4.780128e-01
3154640896,35500245,3154640896,215101,4.006989e-03,1.027382e-03,1.304721e-07,1.776974e-07,9.816051e-03,4.841337e-01
3155165184,35500617,3155165184,215137,4.005386e-03,1.024710e-03,1.293161e-07,1.754517e-07,9.729082e-03,4.780152e-01
3155689472,35503029,3155689472,215169,4.005581e-03,1.024816e-03,1.294565e-07,1.755410e-07,9.739642e-03,4.782586e-01
3156213760,35503774,3156213760,215204,4.006089e-03,1.025649e-03,1.298223e-07,1.762395e-07,9.767165e-03,4.801615e-01
3156738048,35517107,3156738048,215239,4.008002e-03,1.023561e-03,1.312045e-07,1.744910e-07,9.871152e-03,4.753978e-01
3157262336,35520850,3157262336,215272,4.002343e-03,1.017085e-03,1.271371e-07,1.691225e-07,9.565140e-03,4.607714e-01
3157786624,35525008,3157786624,215309,4.002488e-03,1.016895e-03,1.272404e-07,1.689663e-07,9.572913e-03,4.603457e-01
3158310912,35528255,3158310912,215349,4.002828e-03,1.015326e-03,1.274834e-07,1.676788e-07,9.591192e-03,4.568380e-01
3158835200,35528380,3158835200,215385,4.003186e-03,1.015609e-03,1.277389e-07,1.679105e-07,9.610415e-03,4.574695e-01
3159359488,35532937,3159359488,215413,4.003047e-03,1.015498e-03,1.276400e-07,1.678195e-07,9.602979e-03,4.572215e-01
3159883776,35547745,3159883776,215447,4.002885e-03,1.015515e-03,1.275239e-07,1.678338e-07,9.594244e-03,4.572605e-01
3160408064,35551001,3160408064,215496,3.999760e-03,1.016013e-03,1.253018e-07,1.682415e-07,9.427059e-03,4.583711e-01
3160932352,35559648,3160932352,215526,3.998424e-03,1.015996e-03,1.243581e-07,1.682276e-07,9.356059e-03,4.583333e-01
3161456640,35563582,3161456640,215573,3.997900e-03,1.015541e-03,1.239885e-07,1.678553e-07,9.328257e-03,4.573190e-01
3161980928,35564709,3161980928,215608,3.998054e-03,1.015309e-03,1.240968e-07,1.676651e-07,9.336401e-03,4.568006e-01
3162505216,35564881,3162505216,215642,3.998257e-03,1.015017e-03,1.242402e-07,1.674258e-07,9.347191e-03,4.561486e-01
3163029504,35570264,3163029504,215676,3.998552e-03,1.014647e-03,1.244477e-07,1.671232e-07,9.362806e-03,4.553244e-01
3163553792,35574168,3163553792,215716,4.000185e-03,1.015646e-03,1.256029e-07,1.679406e-07,9.449717e-03,4.575513e-01
3164078080,35575007,3164078080,215747,3.997732e-03,1.012896e-03,1.238705e-07,1.656949e-07,9.319378e-03,4.514330e-01
3164602368,35575181,3164602368,215787,3.998600e-03,1.012312e-03,1.244819e-07,1.652196e-07,9.365377e-03,4.501380e-01
3165126656,35577859,3165126656,215829,3.998771e-03,1.012192e-03,1.246025e-07,1.651216e-07,9.374452e-03,4.498711e-01
3165650944,35579642,3165650944,215864,3.999273e-03,1.012093e-03,1.249575e-07,1.650417e-07,9.401157e-03,4.496534e-01
3166175232,35580329,3166175232,215909,3.997286e-03,1.017265e-03,1.235563e-07,1.692702e-07,9.295743e-03,4.611737e-01
3166699520,35580716,3166699520,215943,3.997580e-03,1.016895e-03,1.237633e-07,1.689661e-07,9.311316e-03,4.603452e-01
3167223808,35582505,3167223808,215970,3.997675e-03,1.016569e-03,1.238298e-07,1.686982e-07,9.316321e-03,4.596153e-01
3167748096,35583112,3167748096,216012,3.997911e-03,1.016126e-03,1.239964e-07,1.683349e-07,9.328851e-03,4.586255e-01
3168272384,35583540,3168272384,216044,3.998279e-03,1.016015e-03,1.242556e-07,1.682439e-07,9.348352e-03,4.583776e-01
3168796672,35584431,3168796672,216090,3.998757e-03,1.015869e-03,1.245930e-07,1.681237e-07,9.373736e-03,4.580500e-01
3169320960,35584591,3169320960,216121,3.998457e-03,1.016380e-03,1.243807e-07,1.685434e-07,9.357764e-03,4.591936e-01
3169845248,35584685,3169845248,216145,3.998487e-03,1.016914e-03,1.244024e-07,1.689815e-07,9.359396e-03,4.603872e-01
3170369536,35586082,3170369536,216189,3.998999e-03,1.016968e-03,1.247633e-07,1.690265e-07,9.386551e-03,4.605097e-01
3170893824,35588334,3170893824,216222,3.998978e-03,1.016848e-03,1.247485e-07,1.689278e-07,9.385437e-03,4.602408e-01
3171418112,35595881,3171418112,216259,3.998816e-03,1.016199e-03,1.246344e-07,1.683949e-07,9.376852e-03,4.587890e-01
3171942400,35596031,3171942400,216291,3.999193e-03,1.016152e-03,1.249009e-07,1.683563e-07,9.396899e-03,4.586839e-01
3172466688,35597755,3172466688,216332,3.999079e-03,1.016019e-03,1.248202e-07,1.682467e-07,9.390832e-03,4.583854e-01
3172990976,35598199,3172990976,216368,3.998910e-03,1.016079e-03,1.247008e-07,1.682960e-07,9.381847e-03,4.585196e-01
3173515264,35598250,3173515264,216396,3.997331e-03,1.016431e-03,1.235878e-07,1.685852e-07,9.298108e-03,4.593075e-01
3174039552,35598544,3174039552,216422,4.003401e-03,1.017951e-03,1.278930e-07,1.698351e-07,9.622013e-03,4.627130e-01
3174563840,35599267,3174563840,216450,4.003355e-03,1.017762e-03,1.278597e-07,1.696801e-07,9.619507e-03,4.622906e-01
3175088128,35603740,3175088128,216480,4.003724e-03,1.018114e-03,1.281236e-07,1.699698e-07,9.639361e-03,4.630798e-01
3175612416,35605275,3175612416,216516,4.004008e-03,1.017788e-03,1.283270e-07,1.697009e-07,9.654666e-03,4.623473e-01
3176136704,35605732,3176136704,216557,4.004045e-03,1.017761e-03,1.283537e-07,1.696791e-07,9.656675e-03,4.622878e-01
3176660992,35606455,3176660992,216593,4.003167e-03,1.019946e-03,1.277252e-07,1.714834e-07,9.609389e-03,4.672038e-01
3177185280,35609415,3177185280,216638,4.003124e-03,1.020196e-03,1.276949e-07,1.716910e-07,9.607110e-03,4.677692e-01
3177709568,35611140,3177709568,216674,4.003136e-03,1.020101e-03,1.277033e-07,1.716123e-07,9.607735e-03,4.675548e-01
3178233856,35619528,3178233856,216706,4.003320e-03,1.019523e-03,1.278351e-07,1.711339e-07,9.617654e-03,4.662515e-01
3178758144,35621575,3178758144,216741,4.002985e-03,1.018987e-03,1.275954e-07,1.706907e-07,9.599625e-03,4.650438e-01
3179282432,35630365,3179282432,216782,4.006749e-03,1.021466e-03,1.302986e-07,1.727446e-07,9.802997e-03,4.706396e-01
3179806720,35632638,3179806720,216822,4.007454e-03,1.021280e-03,1.308084e-07,1.725903e-07,9.841352e-03,4.702195e-01
3180331008,35632791,3180331008,216864,4.007184e-03,1.021723e-03,1.306131e-07,1.729591e-07,9.826659e-03,4.712241e-01
3180855296,35632868,3180855296,216901,4.006777e-03,1.020416e-03,1.303188e-07,1.718730e-07,9.804514e-03,4.682650e-01
3181379584,35633473,3181379584,216939,4.007052e-03,1.020132e-03,1.305175e-07,1.716381e-07,9.819469e-03,4.676252e-01
3181903872,35644550,3181903872,216970,4.006409e-03,1.021435e-03,1.300533e-07,1.727190e-07,9.784542e-03,4.705701e-01
3182428160,35651303,3182428160,217015,4.007516e-03,1.023293e-03,1.308529e-07,1.742672e-07,9.844697e-03,4.747880e-01
3182952448,35658220,3182952448,217049,4.006199e-03,1.022470e-03,1.299019e-07,1.735804e-07,9.773150e-03,4.729169e-01
3183476736,35658471,3183476736,217095,4.005726e-03,1.020382e-03,1.295611e-07,1.718452e-07,9.747508e-03,4.681893e-01
3184001024,35659844,3184001024,217127,4.005814e-03,1.021006e-03,1.296244e-07,1.723625e-07,9.752275e-03,4.695988e-01
3184525312,35665110,3184525312,217159,4.007803e-03,1.021404e-03,1.310605e-07,1.726933e-07,9.860316e-03,4.704999e-01
3185049600,35668385,3185049600,217199,4.008145e-03,1.021526e-03,1.313081e-07,1.727951e-07,9.878944e-03,4.707773e-01
3185573888,35671514,3185573888,217238,4.006480e-03,1.022843e-03,1.301047e-07,1.738917e-07,9.788409e-03,4.737651e-01
3186098176,35675692,3186098176,217276,4.003729e-03,1.026341e-03,1.281273e-07,1.768209e-07,9.639637e-03,4.817455e-01
3186622464,35682714,3186622464,217314,4.004004e-03,1.026057e-03,1.283244e-07,1.765822e-07,9.654465e-03,4.810952e-01
3187146752,35684508,3187146752,217339,4.003909e-03,1.026283e-03,1.282563e-07,1.767719e-07,9.649346e-03,4.816122e-01
3187671040,35688245,3187671040,217387,4.005315e-03,1.028148e-03,1.292656e-07,1.783441e-07,9.725276e-03,4.858955e-01
3188195328,35694068,3188195328,217424,4.005534e-03,1.028321e-03,1.294230e-07,1.784901e-07,9.737120e-03,4.862932e-01
3188719616,35701088,3188719616,217462,4.005704e-03,1.028553e-03,1.295450e-07,1.786865e-07,9.746297e-03,4.868282e-01
3189243904,35705121,3189243904,217495,4.005953e-03,1.028202e-03,1.297244e-07,1.783893e-07,9.759795e-03,4.860185e-01
3189768192,35705809,3189768192,217526,4.006271e-03,1.028609e-03,1.299536e-07,1.787339e-07,9.777039e-03,4.869575e-01
3190292480,35711826,3190292480,217570,4.004677e-03,1.028354e-03,1.288069e-07,1.785182e-07,9.690769e-03,4.863699e-01
3190816768,35712206,3190816768,217607,4.004126e-03,1.028518e-03,1.284121e-07,1.786570e-07,9.661068e-03,4.867481e-01
3191341056,35733330,3191341056,217642,4.003645e-03,1.028824e-03,1.280673e-07,1.789152e-07,9.635123e-03,4.874513e-01
3191865344,35742481,3191865344,217674,4.003161e-03,1.028843e-03,1.277209e-07,1.789318e-07,9.609063e-03,4.874967e-01
3192389632,35750338,3192389632,217712,4.003074e-03,1.028867e-03,1.276587e-07,1.789515e-07,9.604380e-03,4.875504e-01
