trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1974468608,62694757,43438309376,1539356096,3.699332e-03,6.043389e-04,2.867790e-09,2.253179e-12,2.157577e-04,6.138746e-06
1974992896,62694906,43449843712,1539765369,3.699436e-03,6.045707e-04,2.878972e-09,1.611210e-12,2.165990e-04,4.389714e-06
1975517184,62699781,43461378048,1540174458,3.699269e-03,6.044356e-04,2.861060e-09,1.972436e-12,2.152515e-04,5.373869e-06
1976041472,62703592,43472912384,1540583389,3.699998e-03,6.045388e-04,2.939603e-09,1.693205e-12,2.211606e-04,4.613109e-06
1976565760,62708665,43484446720,1540991988,3.700132e-03,6.044795e-04,2.954138e-09,1.851085e-12,2.222542e-04,5.043250e-06
1977090048,62732019,43495981056,1541400892,3.700248e-03,6.040723e-04,2.966807e-09,3.124793e-12,2.232073e-04,8.513446e-06
1977614336,62768279,43507515392,1541809486,3.700422e-03,6.045463e-04,2.985758e-09,1.673570e-12,2.246331e-04,4.559613e-06
1978138624,62769809,43519049728,1542218027,3.700379e-03,6.044010e-04,2.981053e-09,2.070749e-12,2.242791e-04,5.641721e-06
1978662912,62770321,43530584064,1542626575,3.700116e-03,6.042797e-04,2.952392e-09,2.434400e-12,2.221228e-04,6.632481e-06
1979187200,62781816,43542118400,1543035125,3.700124e-03,6.043167e-04,2.953253e-09,2.320603e-12,2.221875e-04,6.322444e-06
1979711488,62784386,43553652736,1543443948,3.699684e-03,6.043804e-04,2.905643e-09,2.130307e-12,2.186057e-04,5.803985e-06
1980235776,62788193,43565187072,1543852843,3.699526e-03,6.041851e-04,2.888600e-09,2.738701e-12,2.173234e-04,7.461544e-06
1980760064,62791812,43576721408,1544261550,3.698522e-03,6.046218e-04,2.781690e-09,1.483938e-12,2.092800e-04,4.042964e-06
1981284352,62792501,43588255744,1544669893,3.698606e-03,6.044985e-04,2.790612e-09,1.799498e-12,2.099513e-04,4.902703e-06
1981808640,62800103,43599790080,1545078312,3.698807e-03,6.048608e-04,2.811832e-09,9.588865e-13,2.115478e-04,2.612470e-06
1982332928,62806901,43611324416,1545486958,3.697794e-03,6.060271e-04,2.705494e-09,3.502049e-14,2.035475e-04,9.541274e-08
1982857216,62809640,43622858752,1545895053,3.697255e-03,6.059465e-04,2.649713e-09,1.133412e-14,1.993508e-04,3.087961e-08
1983381504,62813543,43634393088,1546303976,3.697311e-03,6.061561e-04,2.655445e-09,9.989873e-14,1.997820e-04,2.721724e-07
1983905792,62819997,43645927424,1546712312,3.697689e-03,6.059794e-04,2.694557e-09,1.943441e-14,2.027246e-04,5.294872e-08
1984430080,62821788,43657461760,1547121163,3.697486e-03,6.058028e-04,2.673521e-09,1.387779e-15,2.011419e-04,3.780980e-09
1984954368,62825359,43668996096,1547530470,3.697467e-03,6.058455e-04,2.671571e-09,2.993753e-17,2.009952e-04,8.156429e-11
1985478656,62840054,43680530432,1547939975,3.697487e-03,6.067753e-04,2.673641e-09,8.747500e-13,2.011510e-04,2.383242e-06
1986002944,62875899,43692064768,1548348645,3.697427e-03,6.067643e-04,2.667456e-09,8.544001e-13,2.006857e-04,2.327798e-06
1986527232,62878619,43703599104,1548757361,3.697219e-03,6.068775e-04,2.645927e-09,1.076392e-12,1.990659e-04,2.932613e-06
1987051520,62883173,43715133440,1549165644,3.695855e-03,6.072555e-04,2.507471e-09,2.003623e-12,1.886492e-04,5.458837e-06
1987575808,62897024,43726667776,1549574725,3.695916e-03,6.073017e-04,2.513584e-09,2.136428e-12,1.891091e-04,5.820662e-06
1988100096,62900561,43738202112,1549983410,3.695880e-03,6.073208e-04,2.510013e-09,2.192777e-12,1.888405e-04,5.974184e-06
1988624384,62910172,43749736448,1550391744,3.695873e-03,6.073348e-04,2.509267e-09,2.234346e-12,1.887843e-04,6.087436e-06
1989148672,62928666,43761270784,1550800310,3.696112e-03,6.075289e-04,2.533280e-09,2.852367e-12,1.905909e-04,7.771227e-06
1989672960,62946330,43772805120,1551209694,3.696164e-03,6.077464e-04,2.538556e-09,3.634205e-12,1.909879e-04,9.901330e-06
1990197248,62958040,43784339456,1551618887,3.695998e-03,6.076227e-04,2.521879e-09,3.178112e-12,1.897332e-04,8.658712e-06
1990721536,62960175,43795873792,1552027938,3.695905e-03,6.077366e-04,2.512557e-09,3.597017e-12,1.890318e-04,9.800011e-06
1991245824,62969001,43807408128,1552436982,3.696050e-03,6.076173e-04,2.527026e-09,3.158634e-12,1.901204e-04,8.605644e-06
1991770112,63022563,43818942464,1552845994,3.696364e-03,6.067818e-04,2.558750e-09,8.869872e-13,1.925072e-04,2.416582e-06
1992294400,63025014,43830476800,1553254552,3.696312e-03,6.064827e-04,2.553523e-09,4.131005e-13,1.921140e-04,1.125485e-06
1992818688,63032955,43842011136,1553663346,3.696330e-03,6.062989e-04,2.555312e-09,2.105977e-13,1.922485e-04,5.737697e-07
1993342976,63042416,43853545472,1554071926,3.696254e-03,6.062415e-04,2.547573e-09,1.611687e-13,1.916663e-04,4.391015e-07
1993867264,63047209,43865079808,1554481797,3.694216e-03,6.084991e-04,2.346000e-09,7.070816e-12,1.765010e-04,1.926432e-05
1994391552,63069306,43876614144,1554891543,3.693632e-03,6.085550e-04,2.289774e-09,7.371432e-12,1.722708e-04,2.008334e-05
1994915840,63078424,43888148480,1555300831,3.693545e-03,6.086245e-04,2.281515e-09,7.753328e-12,1.716494e-04,2.112381e-05
1995440128,63083054,43899682816,1555709840,3.693771e-03,6.090790e-04,2.303163e-09,1.049127e-11,1.732782e-04,2.858330e-05
1995964416,63095482,43911217152,1556118950,3.694014e-03,6.094680e-04,2.326531e-09,1.316257e-11,1.750362e-04,3.586119e-05
1996488704,63106575,43922751488,1556527796,3.693742e-03,6.091744e-04,2.300326e-09,1.111840e-11,1.730647e-04,3.029188e-05
1997012992,63117022,43934285824,1556936655,3.695162e-03,6.107895e-04,2.438534e-09,2.449769e-11,1.834628e-04,6.674353e-05
1997537280,63120314,43945820160,1557345252,3.694347e-03,6.108260e-04,2.358783e-09,2.485971e-11,1.774627e-04,6.772987e-05
1998061568,63161371,43957354496,1557754328,3.694513e-03,6.109789e-04,2.374913e-09,2.640792e-11,1.786763e-04,7.194792e-05
1998585856,63169459,43968888832,1558162634,3.694468e-03,6.112457e-04,2.370536e-09,2.922208e-11,1.783469e-04,7.961507e-05
1999110144,63204044,43980423168,1558571166,3.694365e-03,6.112523e-04,2.360480e-09,2.929324e-11,1.775904e-04,7.980892e-05
1999634432,63208173,43991957504,1558979945,3.694181e-03,6.113629e-04,2.342663e-09,3.050198e-11,1.762499e-04,8.310211e-05
2000158720,63213922,44003491840,1559388171,3.694028e-03,6.115840e-04,2.327856e-09,3.299342e-11,1.751359e-04,8.989003e-05
2000683008,63232423,44015026176,1559796567,3.694124e-03,6.115118e-04,2.337100e-09,3.216880e-11,1.758313e-04,8.764335e-05
2001207296,63290130,44026560512,1560205110,3.694063e-03,6.114035e-04,2.331273e-09,3.095305e-11,1.753930e-04,8.433106e-05
2001731584,63349123,44038094848,1560613515,3.694462e-03,6.115062e-04,2.369901e-09,3.210544e-11,1.782991e-04,8.747073e-05
2002255872,63364584,44049629184,1561021805,3.694686e-03,6.116479e-04,2.391827e-09,3.373173e-11,1.799488e-04,9.190151e-05
2002780160,63407743,44061163520,1561430562,3.694816e-03,6.113119e-04,2.404506e-09,2.994199e-11,1.809027e-04,8.157645e-05
2003304448,63430797,44072697856,1561839480,3.694709e-03,6.113754e-04,2.394082e-09,3.064101e-11,1.801184e-04,8.348090e-05
2003828736,63464423,44084232192,1562248818,3.694958e-03,6.113641e-04,2.418478e-09,3.051548e-11,1.819538e-04,8.313891e-05
2004353024,63478253,44095766528,1562656756,3.694897e-03,6.112027e-04,2.412459e-09,2.875825e-11,1.815010e-04,7.835137e-05
2004877312,63610392,44107300864,1563065231,3.695036e-03,6.114797e-04,2.426110e-09,3.180667e-11,1.825280e-04,8.665674e-05
2005401600,63655642,44118835200,1563473748,3.695857e-03,6.114732e-04,2.507727e-09,3.173318e-11,1.886685e-04,8.645650e-05
2005925888,63730300,44130369536,1563882738,3.695910e-03,6.113211e-04,2.512977e-09,3.004273e-11,1.890634e-04,8.185090e-05
2006450176,63770214,44141903872,1564291502,3.695424e-03,6.115211e-04,2.464542e-09,3.227519e-11,1.854194e-04,8.793321e-05
2006974464,63773609,44153438208,1564700065,3.695823e-03,6.117627e-04,2.504301e-09,3.507892e-11,1.884107e-04,9.557192e-05
2007498752,63807821,44164972544,1565109260,3.695887e-03,6.119758e-04,2.510713e-09,3.764858e-11,1.888931e-04,1.025729e-04
2008023040,63808885,44176506880,1565517882,3.695901e-03,6.121297e-04,2.512160e-09,3.956090e-11,1.890020e-04,1.077830e-04
2008547328,63838258,44188041216,1565926378,3.696436e-03,6.123876e-04,2.566034e-09,4.287113e-11,1.930552e-04,1.168017e-04
2009071616,63853820,44199575552,1566334811,3.696120e-03,6.123361e-04,2.534100e-09,4.219920e-11,1.906527e-04,1.149710e-04
2009595904,63856800,44211109888,1566743792,3.695902e-03,6.123600e-04,2.512183e-09,4.251059e-11,1.890038e-04,1.158194e-04
2010120192,63862719,44222644224,1567152346,3.696047e-03,6.123902e-04,2.526768e-09,4.290544e-11,1.901011e-04,1.168951e-04
2010644480,63870082,44234178560,1567560993,3.695934e-03,6.124601e-04,2.515429e-09,4.382615e-11,1.892479e-04,1.194036e-04
2011168768,63890243,44245712896,1567969723,3.695653e-03,6.126236e-04,2.487318e-09,4.601773e-11,1.871330e-04,1.253745e-04
2011693056,63908760,44257247232,1568378837,3.695536e-03,6.126758e-04,2.475627e-09,4.672804e-11,1.862535e-04,1.273098e-04
2012217344,63927262,44268781568,1568787411,3.695557e-03,6.126874e-04,2.477759e-09,4.688734e-11,1.864139e-04,1.277438e-04
2012741632,64003631,44280315904,1569196781,3.695491e-03,6.124892e-04,2.471134e-09,4.421156e-11,1.859154e-04,1.204536e-04
2013265920,64006569,44291850240,1569605326,3.695477e-03,6.121502e-04,2.469792e-09,3.981906e-11,1.858145e-04,1.084863e-04
2013790208,64008505,44303384576,1570013839,3.695382e-03,6.122424e-04,2.460359e-09,4.099043e-11,1.851048e-04,1.116777e-04
2014314496,64010179,44314918912,1570423461,3.695542e-03,6.122679e-04,2.476230e-09,4.131829e-11,1.862988e-04,1.125710e-04
2014838784,64011410,44326453248,1570831919,3.695511e-03,6.120885e-04,2.473126e-09,3.904418e-11,1.860652e-04,1.063752e-04
2015363072,64031269,44337987584,1571240120,3.695746e-03,6.121214e-04,2.496617e-09,3.945626e-11,1.878326e-04,1.074979e-04
2015887360,64054065,44349521920,1571648990,3.695784e-03,6.126186e-04,2.500411e-09,4.594905e-11,1.881180e-04,1.251874e-04
2016411648,64071538,44361056256,1572058125,3.695916e-03,6.127959e-04,2.513584e-09,4.838499e-11,1.891091e-04,1.318241e-04
2016935936,64076678,44372590592,1572466724,3.696098e-03,6.129649e-04,2.531851e-09,5.076432e-11,1.904834e-04,1.383065e-04
2017460224,64111487,44384124928,1572875213,3.695991e-03,6.132147e-04,2.521107e-09,5.438587e-11,1.896751e-04,1.481734e-04
2017984512,64115778,44395659264,1573284114,3.696120e-03,6.132988e-04,2.534147e-09,5.563352e-11,1.906562e-04,1.515726e-04
2018508800,64116408,44407193600,1573693604,3.696271e-03,6.133470e-04,2.549337e-09,5.635568e-11,1.917990e-04,1.535401e-04
2019033088,64119308,44418727936,1574102448,3.696026e-03,6.133569e-04,2.524639e-09,5.650347e-11,1.899408e-04,1.539428e-04
2019557376,64119960,44430262272,1574511404,3.696049e-03,6.134505e-04,2.526979e-09,5.792025e-11,1.901169e-04,1.578027e-04
2020081664,64123524,44441796608,1574920178,3.696039e-03,6.134239e-04,2.525926e-09,5.751518e-11,1.900377e-04,1.566991e-04
2020605952,64147152,44453330944,1575328985,3.696074e-03,6.137792e-04,2.529508e-09,6.303143e-11,1.903072e-04,1.717281e-04
2021130240,64147894,44464865280,1575738167,3.696534e-03,6.134664e-04,2.575927e-09,5.816237e-11,1.937995e-04,1.584624e-04
2021654528,64159416,44476399616,1576146400,3.696373e-03,6.136404e-04,2.559669e-09,6.084547e-11,1.925763e-04,1.657724e-04
2022178816,64176718,44487933952,1576555092,3.696259e-03,6.136514e-04,2.548137e-09,6.101721e-11,1.917087e-04,1.662404e-04
2022703104,64192190,44499468288,1576963716,3.696009e-03,6.138781e-04,2.522978e-09,6.461151e-11,1.898159e-04,1.760330e-04
2023227392,64229108,44511002624,1577372635,3.695766e-03,6.140102e-04,2.498548e-09,6.675220e-11,1.879779e-04,1.818652e-04
2023751680,64241802,44522536960,1577780832,3.696142e-03,6.139767e-04,2.536351e-09,6.620547e-11,1.908220e-04,1.803757e-04
2024275968,64260871,44534071296,1578189231,3.696356e-03,6.139723e-04,2.557925e-09,6.613445e-11,1.924452e-04,1.801822e-04
2024800256,64275454,44545605632,1578597763,3.696915e-03,6.137102e-04,2.614808e-09,6.194004e-11,1.967247e-04,1.687546e-04
2025324544,64314691,44557139968,1579006502,3.696749e-03,6.136080e-04,2.597787e-09,6.034162e-11,1.954441e-04,1.643997e-04
2025848832,64317407,44568674304,1579415421,3.697010e-03,6.136504e-04,2.624533e-09,6.100176e-11,1.974563e-04,1.661983e-04
2026373120,64357967,44580208640,1579823770,3.696984e-03,6.133429e-04,2.621885e-09,5.629365e-11,1.972572e-04,1.533711e-04
2026897408,64394701,44591742976,1580232734,3.697060e-03,6.131654e-04,2.629616e-09,5.366113e-11,1.978388e-04,1.461988e-04
2027421696,64412589,44603277312,1580641465,3.697202e-03,6.127051e-04,2.644179e-09,4.712998e-11,1.989344e-04,1.284048e-04
2027945984,64427613,44614811648,1581050241,3.697189e-03,6.127756e-04,2.642838e-09,4.810198e-11,1.988335e-04,1.310530e-04
2028470272,64453441,44626345984,1581459208,3.696598e-03,6.127860e-04,2.582430e-09,4.824662e-11,1.942888e-04,1.314471e-04
2028994560,64455833,44637880320,1581867986,3.696619e-03,6.128330e-04,2.584560e-09,4.890219e-11,1.944490e-04,1.332332e-04
2029518848,64488871,44649414656,1582276634,3.696556e-03,6.130023e-04,2.578220e-09,5.129906e-11,1.939720e-04,1.397634e-04
2030043136,64524820,44660948992,1582685404,3.696462e-03,6.129832e-04,2.568700e-09,5.102510e-11,1.932557e-04,1.390170e-04
2030567424,64547824,44672483328,1583094321,3.696422e-03,6.128140e-04,2.564571e-09,4.863716e-11,1.929451e-04,1.325111e-04
2031091712,64595056,44684017664,1583503180,3.696009e-03,6.127143e-04,2.522978e-09,4.725554e-11,1.898159e-04,1.287469e-04
2031616000,64616714,44695552000,1583912565,3.695877e-03,6.129609e-04,2.509663e-09,5.070711e-11,1.888142e-04,1.381507e-04
2032140288,64642044,44707086336,1584321431,3.696153e-03,6.133803e-04,2.537454e-09,5.685580e-11,1.909049e-04,1.549027e-04
2032664576,64720957,44718620672,1584730039,3.696185e-03,6.134146e-04,2.540645e-09,5.737400e-11,1.911450e-04,1.563145e-04
2033188864,64727765,44730155008,1585138141,3.696169e-03,6.133766e-04,2.539002e-09,5.680051e-11,1.910214e-04,1.547520e-04
2033713152,64729632,44741689344,1585546740,3.695698e-03,6.129199e-04,2.491803e-09,5.012519e-11,1.874704e-04,1.365652e-04
2034237440,64731471,44753223680,1585955341,3.695452e-03,6.131154e-04,2.467340e-09,5.293109e-11,1.856299e-04,1.442098e-04
2034761728,64736984,44764758016,1586363760,3.694682e-03,6.104008e-04,2.391417e-09,2.080093e-11,1.799179e-04,5.667176e-05
2035286016,64737069,44776292352,1586772176,3.694700e-03,6.103883e-04,2.393171e-09,2.068693e-11,1.800499e-04,5.636118e-05
2035810304,64737516,44787826688,1587181222,3.694744e-03,6.103654e-04,2.397433e-09,2.047936e-11,1.803705e-04,5.579567e-05
2036334592,64744955,44799361024,1587590088,3.694609e-03,6.104495e-04,2.384249e-09,2.124770e-11,1.793787e-04,5.788900e-05
2036858880,64749584,44810895360,1587998182,3.694507e-03,6.104637e-04,2.374346e-09,2.137884e-11,1.786336e-04,5.824628e-05
2037383168,64750089,44822429696,1588406445,3.693987e-03,6.100246e-04,2.323949e-09,1.751094e-11,1.748419e-04,4.770825e-05
2037907456,64750753,44833964032,1588815498,3.694079e-03,6.100341e-04,2.332824e-09,1.759043e-11,1.755097e-04,4.792483e-05
2038431744,64751196,44845498368,1589224385,3.693857e-03,6.103361e-04,2.311372e-09,2.021470e-11,1.738958e-04,5.507460e-05
2038956032,64752068,44857032704,1589633052,3.693912e-03,6.101385e-04,2.316704e-09,1.847727e-11,1.742968e-04,5.034100e-05
2039480320,64752089,44868567040,1590041857,3.694052e-03,6.098737e-04,2.330171e-09,1.627100e-11,1.753101e-04,4.433006e-05
2040004608,64754550,44880101376,1590450663,3.694150e-03,6.099713e-04,2.339689e-09,1.706755e-11,1.760262e-04,4.650024e-05
2040528896,64755254,44891635712,1590858813,3.693850e-03,6.096761e-04,2.310746e-09,1.471535e-11,1.738486e-04,4.009173e-05
2041053184,64757989,44903170048,1591267483,3.693811e-03,6.095867e-04,2.306964e-09,1.403740e-11,1.735641e-04,3.824467e-05
2041577472,64758179,44914704384,1591676493,3.694125e-03,6.093533e-04,2.337235e-09,1.234326e-11,1.758415e-04,3.362901e-05
2042101760,64764027,44926238720,1592085409,3.693969e-03,6.092525e-04,2.322131e-09,1.164504e-11,1.747052e-04,3.172670e-05
2042626048,64771401,44937773056,1592493801,3.694244e-03,6.087156e-04,2.348730e-09,8.269265e-12,1.767064e-04,2.252947e-05
2043150336,64777086,44949307392,1592903457,3.693884e-03,6.087299e-04,2.314015e-09,8.351487e-12,1.740946e-04,2.275349e-05
2043674624,64796159,44960841728,1593311896,3.693700e-03,6.085651e-04,2.296308e-09,7.425897e-12,1.727624e-04,2.023173e-05
2044198912,64832843,44972376064,1593720891,3.693736e-03,6.085529e-04,2.299768e-09,7.359742e-12,1.730227e-04,2.005149e-05
2044723200,64834284,44983910400,1594129582,3.693966e-03,6.086589e-04,2.321906e-09,7.946416e-12,1.746883e-04,2.164987e-05
2045247488,64834294,44995444736,1594538218,3.693626e-03,6.087577e-04,2.289195e-09,8.513074e-12,1.722273e-04,2.319372e-05
2045771776,64846175,45006979072,1594947525,3.693412e-03,6.090140e-04,2.268788e-09,1.007431e-11,1.706919e-04,2.744729e-05
2046296064,64847970,45018513408,1595355351,3.693326e-03,6.089390e-04,2.260589e-09,9.603651e-12,1.700750e-04,2.616498e-05
2046820352,64851460,45030047744,1595764268,3.693112e-03,6.087857e-04,2.240288e-09,8.677238e-12,1.685477e-04,2.364099e-05
2047344640,64855013,45041582080,1596172947,3.692522e-03,6.087879e-04,2.184785e-09,8.690273e-12,1.643720e-04,2.367650e-05
2047868928,64855524,45053116416,1596581844,3.692417e-03,6.086479e-04,2.174980e-09,7.884513e-12,1.636343e-04,2.148122e-05
2048393216,64862660,45064650752,1596990083,3.692695e-03,6.090089e-04,2.201030e-09,1.004182e-11,1.655942e-04,2.735877e-05
2048917504,64865690,45076185088,1597398591,3.692726e-03,6.089706e-04,2.203893e-09,9.800548e-12,1.658096e-04,2.670143e-05
2049441792,64870878,45087719424,1597807465,3.692629e-03,6.086550e-04,2.194809e-09,7.924116e-12,1.651261e-04,2.158912e-05
2049966080,64873829,45099253760,1598216379,3.693614e-03,6.094314e-04,2.288081e-09,1.289783e-11,1.721435e-04,3.513991e-05
2050490368,64877705,45110788096,1598625380,3.693459e-03,6.090396e-04,2.273248e-09,1.023718e-11,1.710275e-04,2.789101e-05
2051014656,64883548,45122322432,1599034336,3.693263e-03,6.089860e-04,2.254615e-09,9.896998e-12,1.696256e-04,2.696420e-05
2051538944,64890027,45133856768,1599443429,3.693570e-03,6.086266e-04,2.283873e-09,7.765002e-12,1.718269e-04,2.115562e-05
2052063232,64913796,45145391104,1599852447,3.693393e-03,6.083723e-04,2.266970e-09,6.412372e-12,1.705551e-04,1.747040e-05
2052587520,64940213,45156925440,1600261361,3.693534e-03,6.084315e-04,2.280470e-09,6.715682e-12,1.715708e-04,1.829676e-05
2053111808,64941501,45168459776,1600669977,3.693465e-03,6.080859e-04,2.273826e-09,5.043996e-12,1.710709e-04,1.374228e-05
2053636096,64947467,45179994112,1601078773,3.693858e-03,6.081425e-04,2.311484e-09,5.301332e-12,1.739042e-04,1.444339e-05
2054160384,64962029,45191528448,1601487412,3.693711e-03,6.076995e-04,2.297379e-09,3.457748e-12,1.728430e-04,9.420573e-06
2054684672,64974009,45203062784,1601896446,3.693946e-03,6.074185e-04,2.319932e-09,2.491768e-12,1.745398e-04,6.788780e-06
2055208960,64975408,45214597120,1602304820,3.694159e-03,6.078278e-04,2.340500e-09,3.951315e-12,1.760872e-04,1.076529e-05
2055733248,64984600,45226131456,1602713911,3.694471e-03,6.077556e-04,2.370853e-09,3.669578e-12,1.783708e-04,9.997701e-06
2056257536,65002882,45237665792,1603122802,3.694387e-03,6.077533e-04,2.362652e-09,3.660662e-12,1.777538e-04,9.973412e-06
2056781824,65012270,45249200128,1603531858,3.694443e-03,6.078883e-04,2.368133e-09,4.195646e-12,1.781662e-04,1.143097e-05
2057306112,65027296,45260734464,1603940505,3.694643e-03,6.077201e-04,2.387547e-09,3.534804e-12,1.796268e-04,9.630514e-06
2057830400,65031691,45272268800,1604350137,3.694525e-03,6.076021e-04,2.376094e-09,3.104864e-12,1.787651e-04,8.459148e-06
2058354688,65033765,45283803136,1604759294,3.695058e-03,6.076943e-04,2.428312e-09,3.438508e-12,1.826937e-04,9.368157e-06
2058878976,65087186,45295337472,1605168328,3.694883e-03,6.077457e-04,2.411110e-09,3.631764e-12,1.813995e-04,9.894680e-06
2059403264,65090185,45306871808,1605576794,3.695050e-03,6.081480e-04,2.427578e-09,5.326827e-12,1.826385e-04,1.451285e-05
2059927552,65098244,45318406144,1605985783,3.694831e-03,6.076325e-04,2.406013e-09,3.213074e-12,1.810161e-04,8.753966e-06
2060451840,65108211,45329940480,1606394685,3.694832e-03,6.078596e-04,2.406082e-09,4.078910e-12,1.810212e-04,1.111292e-05
