trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2793406464,85653647,61454942208,2177881195,3.678101e-03,6.179314e-04,1.044622e-09,1.462010e-10,7.859202e-05,3.983222e-04
2793930752,85660361,61466476544,2178289800,3.677846e-03,6.174927e-04,1.028237e-09,1.357842e-10,7.735926e-05,3.699419e-04
2794455040,85672580,61478010880,2178699720,3.677821e-03,6.174870e-04,1.026625e-09,1.356527e-10,7.723798e-05,3.695835e-04
2794979328,85696563,61489545216,2179108619,3.677821e-03,6.174709e-04,1.026625e-09,1.352774e-10,7.723798e-05,3.685609e-04
2795503616,85707333,61501079552,2179517786,3.677799e-03,6.172974e-04,1.025223e-09,1.312712e-10,7.713249e-05,3.576461e-04
2796027904,85719294,61512613888,2179926240,3.677845e-03,6.171256e-04,1.028132e-09,1.273646e-10,7.735140e-05,3.470027e-04
2796552192,85719305,61524148224,2180334571,3.677896e-03,6.169887e-04,1.031435e-09,1.242932e-10,7.759985e-05,3.386348e-04
2797076480,85758462,61535682560,2180742856,3.677651e-03,6.170891e-04,1.015777e-09,1.265422e-10,7.642183e-05,3.447620e-04
2797600768,85785246,61547216896,2181151117,3.677686e-03,6.173308e-04,1.017975e-09,1.320392e-10,7.658718e-05,3.597387e-04
2798125056,85930498,61558751232,2181559560,3.677529e-03,6.172804e-04,1.007985e-09,1.308820e-10,7.583564e-05,3.565857e-04
2798649344,85941847,61570285568,2181968663,3.677558e-03,6.173222e-04,1.009834e-09,1.318413e-10,7.597473e-05,3.591994e-04
2799173632,85981450,61581819904,2182378038,3.677669e-03,6.172123e-04,1.016890e-09,1.293284e-10,7.650560e-05,3.523530e-04
2799697920,85996321,61593354240,2182786577,3.677799e-03,6.170581e-04,1.025223e-09,1.258451e-10,7.713249e-05,3.428629e-04
2800222208,86014627,61604888576,2183194175,3.677834e-03,6.169595e-04,1.027431e-09,1.236439e-10,7.729861e-05,3.368656e-04
2800746496,86026975,61616422912,2183603443,3.677761e-03,6.169999e-04,1.022809e-09,1.245439e-10,7.695088e-05,3.393177e-04
2801270784,86091642,61627957248,2184012104,3.677724e-03,6.172755e-04,1.020413e-09,1.307715e-10,7.677059e-05,3.562846e-04
2801795072,86138396,61639491584,2184421136,3.677694e-03,6.170964e-04,1.018495e-09,1.267059e-10,7.662630e-05,3.452081e-04
2802319360,86147641,61651025920,2184830101,3.677622e-03,6.170493e-04,1.013908e-09,1.256493e-10,7.628121e-05,3.423294e-04
2802843648,86152610,61662560256,2185238672,3.677672e-03,6.170663e-04,1.017069e-09,1.260306e-10,7.651901e-05,3.433684e-04
2803367936,86208858,61674094592,2185647041,3.677691e-03,6.171031e-04,1.018301e-09,1.268580e-10,7.661176e-05,3.456224e-04
2803892224,86213810,61685628928,2186056027,3.677773e-03,6.168987e-04,1.023569e-09,1.222948e-10,7.700804e-05,3.331902e-04
2804416512,86248456,61697163264,2186464703,3.677906e-03,6.169486e-04,1.032048e-09,1.234006e-10,7.764599e-05,3.362029e-04
2804940800,86572639,61708697600,2186873929,3.677793e-03,6.169559e-04,1.024805e-09,1.235623e-10,7.710109e-05,3.366435e-04
2805465088,86577686,61720231936,2187282118,3.677784e-03,6.171092e-04,1.024224e-09,1.269957e-10,7.705736e-05,3.459976e-04
2805989376,86594124,61731766272,2187690909,3.677509e-03,6.168706e-04,1.006759e-09,1.216738e-10,7.574334e-05,3.314982e-04
2806513664,86595499,61743300608,2188099479,3.677513e-03,6.169955e-04,1.006995e-09,1.244451e-10,7.576113e-05,3.390487e-04
2807037952,86658417,61754834944,2188507982,3.677471e-03,6.170790e-04,1.004322e-09,1.263157e-10,7.556005e-05,3.441451e-04
2807562240,86658432,61766369280,2188916590,3.677274e-03,6.172683e-04,9.918470e-10,1.306064e-10,7.462146e-05,3.558350e-04
2808086528,86682141,61777903616,2189325524,3.677306e-03,6.173953e-04,9.938720e-10,1.335256e-10,7.477381e-05,3.637882e-04
2808610816,86722716,61789437952,2189734130,3.677223e-03,6.171357e-04,9.886379e-10,1.275933e-10,7.438003e-05,3.476258e-04
2809135104,86779385,61800972288,2190142527,3.677281e-03,6.171739e-04,9.923311e-10,1.284574e-10,7.465788e-05,3.499800e-04
2809659392,86802094,61812506624,2190551038,3.677130e-03,6.173277e-04,9.828193e-10,1.319670e-10,7.394225e-05,3.595419e-04
2810183680,86807730,61824040960,2190959957,3.676842e-03,6.171936e-04,9.648294e-10,1.289037e-10,7.258879e-05,3.511961e-04
2810707968,86807806,61835575296,2191367775,3.675193e-03,6.183010e-04,8.651263e-10,1.552775e-10,6.508765e-05,4.230508e-04
2811232256,86812442,61847109632,2191776327,3.675248e-03,6.183738e-04,8.683617e-10,1.570961e-10,6.533106e-05,4.280056e-04
2811756544,86814963,61858643968,2192184912,3.675177e-03,6.181116e-04,8.641678e-10,1.505915e-10,6.501554e-05,4.102839e-04
2812280832,86816355,61870178304,2192593994,3.675299e-03,6.180729e-04,8.713694e-10,1.496430e-10,6.555736e-05,4.076997e-04
2812805120,86816661,61881712640,2193002952,3.675200e-03,6.184197e-04,8.655235e-10,1.582480e-10,6.511754e-05,4.311439e-04
2813329408,86819063,61893246976,2193411311,3.675424e-03,6.183102e-04,8.787804e-10,1.555067e-10,6.611492e-05,4.236755e-04
2813853696,86820341,61904781312,2193820037,3.675363e-03,6.182918e-04,8.751674e-10,1.550483e-10,6.584310e-05,4.224266e-04
2814377984,86821764,61916315648,2194229228,3.675441e-03,6.178702e-04,8.797746e-10,1.447253e-10,6.618971e-05,3.943017e-04
2814902272,86824218,61927849984,2194637711,3.675432e-03,6.179158e-04,8.792222e-10,1.458240e-10,6.614815e-05,3.972950e-04
2815426560,86824953,61939384320,2195045842,3.675494e-03,6.179842e-04,8.829404e-10,1.474805e-10,6.642789e-05,4.018081e-04
2815950848,86828479,61950918656,2195454545,3.675552e-03,6.180413e-04,8.863891e-10,1.488707e-10,6.668735e-05,4.055957e-04
2816475136,86829561,61962452992,2195862795,3.675565e-03,6.178645e-04,8.871240e-10,1.445895e-10,6.674265e-05,3.939317e-04
2816999424,86831148,61973987328,2196271784,3.675800e-03,6.176223e-04,9.012155e-10,1.388221e-10,6.780282e-05,3.782185e-04
2817523712,86835959,61985521664,2196680487,3.675723e-03,6.176271e-04,8.965943e-10,1.389346e-10,6.745515e-05,3.785249e-04
2818048000,86836819,61997056000,2197089851,3.675753e-03,6.177820e-04,8.983800e-10,1.426114e-10,6.758948e-05,3.885423e-04
2818572288,86837489,62008590336,2197498618,3.675839e-03,6.176817e-04,9.035656e-10,1.402261e-10,6.797962e-05,3.820435e-04
2819096576,86839933,62020124672,2197906755,3.675952e-03,6.177413e-04,9.103249e-10,1.416413e-10,6.848816e-05,3.858992e-04
2819620864,86840270,62031659008,2198315315,3.675700e-03,6.177030e-04,8.951866e-10,1.407297e-10,6.734924e-05,3.834156e-04
2820145152,86843832,62043193344,2198724024,3.675679e-03,6.177304e-04,8.939331e-10,1.413823e-10,6.725492e-05,3.851936e-04
2820669440,86848939,62054727680,2199133043,3.675594e-03,6.173415e-04,8.888724e-10,1.322855e-10,6.687419e-05,3.604096e-04
2821193728,86853365,62066262016,2199541791,3.675688e-03,6.174584e-04,8.944623e-10,1.349864e-10,6.729474e-05,3.677682e-04
2821718016,86855478,62077796352,2199950893,3.675548e-03,6.175318e-04,8.861257e-10,1.366974e-10,6.666753e-05,3.724297e-04
2822242304,86867946,62089330688,2200359214,3.675490e-03,6.173110e-04,8.826775e-10,1.315848e-10,6.640811e-05,3.585006e-04
2822766592,86870366,62100865024,2200768188,3.675561e-03,6.173006e-04,8.868882e-10,1.313459e-10,6.672491e-05,3.578496e-04
2823290880,86876440,62112399360,2201176993,3.675441e-03,6.172828e-04,8.797746e-10,1.309366e-10,6.618971e-05,3.567345e-04
2823815168,86877173,62123933696,2201586066,3.675430e-03,6.172322e-04,8.791117e-10,1.297829e-10,6.613984e-05,3.535912e-04
2824339456,86877650,62135468032,2201994593,3.675363e-03,6.170923e-04,8.751812e-10,1.266142e-10,6.584413e-05,3.449582e-04
2824863744,86881913,62147002368,2202403673,3.675308e-03,6.171031e-04,8.718918e-10,1.268580e-10,6.559665e-05,3.456224e-04
2825388032,86885002,62158536704,2202812702,3.675175e-03,6.171986e-04,8.640857e-10,1.290188e-10,6.500936e-05,3.515095e-04
2825912320,86885631,62170071040,2203221193,3.674762e-03,6.171518e-04,8.399733e-10,1.279565e-10,6.319526e-05,3.486153e-04
2826436608,86890628,62181605376,2203629613,3.674616e-03,6.171027e-04,8.314924e-10,1.268488e-10,6.255720e-05,3.455974e-04
2826960896,86905809,62193139712,2204037556,3.674642e-03,6.171407e-04,8.330373e-10,1.277051e-10,6.267343e-05,3.479304e-04
2827485184,86907368,62204674048,2204446145,3.674708e-03,6.169349e-04,8.368182e-10,1.230969e-10,6.295789e-05,3.353754e-04
2828009472,86914196,62216208384,2204854898,3.674654e-03,6.167672e-04,8.337094e-10,1.194039e-10,6.272401e-05,3.253138e-04
2828533760,86915511,62227742720,2205263309,3.674639e-03,6.168631e-04,8.328223e-10,1.215082e-10,6.265726e-05,3.310470e-04
2829058048,86940382,62239277056,2205672165,3.674821e-03,6.168848e-04,8.433777e-10,1.219886e-10,6.345139e-05,3.323559e-04
2829582336,86949781,62250811392,2206080703,3.674732e-03,6.171028e-04,8.382063e-10,1.268501e-10,6.306233e-05,3.456010e-04
2830106624,86951911,62262345728,2206488932,3.674596e-03,6.168861e-04,8.303380e-10,1.220169e-10,6.247035e-05,3.324330e-04
2830630912,86953035,62273880064,2206897264,3.674052e-03,6.166894e-04,7.993150e-10,1.177104e-10,6.013634e-05,3.207000e-04
2831155200,86954506,62285414400,2207306077,3.674079e-03,6.165832e-04,8.008429e-10,1.154166e-10,6.025130e-05,3.144506e-04
2831679488,86967372,62296948736,2207715064,3.673996e-03,6.166206e-04,7.961453e-10,1.162222e-10,5.989787e-05,3.166455e-04
2832203776,86976458,62308483072,2208123966,3.674048e-03,6.165059e-04,7.990912e-10,1.137605e-10,6.011951e-05,3.099385e-04
2832728064,86990747,62320017408,2208533583,3.673950e-03,6.165994e-04,7.935722e-10,1.157646e-10,5.970428e-05,3.153986e-04
2833252352,86996036,62331551744,2208942805,3.673861e-03,6.165302e-04,7.885298e-10,1.142813e-10,5.932492e-05,3.113575e-04
2833776640,87001419,62343086080,2209351936,3.673759e-03,6.167974e-04,7.828259e-10,1.200650e-10,5.889579e-05,3.271150e-04
2834300928,87002604,62354620416,2209760932,3.673601e-03,6.168232e-04,7.739914e-10,1.206308e-10,5.823113e-05,3.286565e-04
2834825216,87011615,62366154752,2210169881,3.673502e-03,6.167598e-04,7.684824e-10,1.192411e-10,5.781666e-05,3.248703e-04
2835349504,87025548,62377689088,2210577847,3.673428e-03,6.167510e-04,7.644215e-10,1.190492e-10,5.751114e-05,3.243476e-04
2835873792,87053233,62389223424,2210986840,3.673572e-03,6.164730e-04,7.724117e-10,1.130612e-10,5.811228e-05,3.080335e-04
2836398080,87054185,62400757760,2211395954,3.672948e-03,6.165561e-04,7.381044e-10,1.148358e-10,5.553117e-05,3.128682e-04
2836922368,87077999,62412292096,2211804673,3.672691e-03,6.162156e-04,7.241911e-10,1.076537e-10,5.448441e-05,2.933007e-04
2837446656,87081107,62423826432,2212213309,3.672673e-03,6.164080e-04,7.232390e-10,1.116816e-10,5.441278e-05,3.042746e-04
2837970944,87119852,62435360768,2212621895,3.672603e-03,6.165578e-04,7.194495e-10,1.148707e-10,5.412767e-05,3.129634e-04
2838495232,87132375,62446895104,2213030755,3.671699e-03,6.161625e-04,6.717794e-10,1.065538e-10,5.054122e-05,2.903040e-04
2839019520,87156458,62458429440,2213439217,3.671968e-03,6.158759e-04,6.858284e-10,1.007188e-10,5.159820e-05,2.744066e-04
2839543808,87219396,62469963776,2213848012,3.671997e-03,6.158281e-04,6.873291e-10,9.976185e-11,5.171111e-05,2.717995e-04
2840068096,87220652,62481498112,2214256484,3.671976e-03,6.157178e-04,6.862065e-10,9.757058e-11,5.162664e-05,2.658294e-04
2840592384,87221083,62493032448,2214665069,3.671962e-03,6.156839e-04,6.855114e-10,9.690247e-11,5.157434e-05,2.640091e-04
2841116672,87225900,62504566784,2215073634,3.672097e-03,6.160024e-04,6.926010e-10,1.032747e-10,5.210773e-05,2.813702e-04
2841640960,87226799,62516101120,2215482020,3.672027e-03,6.160634e-04,6.889171e-10,1.045183e-10,5.183058e-05,2.847583e-04
2842165248,87229073,62527635456,2215891074,3.671879e-03,6.160201e-04,6.811657e-10,1.036335e-10,5.124740e-05,2.823477e-04
2842689536,87235223,62539169792,2216300506,3.671844e-03,6.159800e-04,6.793560e-10,1.028198e-10,5.111125e-05,2.801306e-04
2843213824,87238419,62550704128,2216709288,3.671999e-03,6.157634e-04,6.874513e-10,9.847420e-11,5.172029e-05,2.682913e-04
2843738112,87241650,62562238464,2217117417,3.672013e-03,6.158980e-04,6.881840e-10,1.011632e-10,5.177542e-05,2.756174e-04
2844262400,87246002,62573772800,2217526009,3.672262e-03,6.158208e-04,7.013170e-10,9.961656e-11,5.276348e-05,2.714036e-04
2844786688,87247736,62585307136,2217935147,3.672232e-03,6.159577e-04,6.997271e-10,1.023681e-10,5.264386e-05,2.789003e-04
2845310976,87253884,62596841472,2218343507,3.672268e-03,6.157749e-04,7.016130e-10,9.870191e-11,5.278575e-05,2.689117e-04
2845835264,87254902,62608375808,2218752080,3.672090e-03,6.158621e-04,6.922334e-10,1.004432e-10,5.208008e-05,2.736558e-04
2846359552,87276526,62619910144,2219160828,3.672071e-03,6.159109e-04,6.912413e-10,1.014233e-10,5.200544e-05,2.763262e-04
2846883840,87278310,62631444480,2219569586,3.672150e-03,6.159503e-04,6.953979e-10,1.022174e-10,5.231816e-05,2.784896e-04
2847408128,87301062,62642978816,2219978703,3.671944e-03,6.159907e-04,6.845607e-10,1.030371e-10,5.150283e-05,2.807227e-04
2847932416,87336413,62654513152,2220387411,3.671893e-03,6.159795e-04,6.818951e-10,1.028103e-10,5.130228e-05,2.801050e-04
2848456704,87348205,62666047488,2220795873,3.671559e-03,6.161062e-04,6.645453e-10,1.053949e-10,4.999697e-05,2.871466e-04
2848980992,87359093,62677581824,2221205064,3.671802e-03,6.162054e-04,6.771488e-10,1.074425e-10,5.094519e-05,2.927252e-04
2849505280,87406818,62689116160,2221614016,3.671830e-03,6.163060e-04,6.785916e-10,1.095365e-10,5.105374e-05,2.984304e-04
2850029568,87487417,62700650496,2222023074,3.671398e-03,6.166610e-04,6.562882e-10,1.170936e-10,4.937575e-05,3.190195e-04
2850553856,87499214,62712184832,2222431899,3.671254e-03,6.167612e-04,6.489485e-10,1.192729e-10,4.882354e-05,3.249570e-04
2851078144,87506012,62723719168,2222841307,3.671495e-03,6.165276e-04,6.612602e-10,1.142253e-10,4.974981e-05,3.112050e-04
2851602432,87507660,62735253504,2223250551,3.671566e-03,6.166788e-04,6.648935e-10,1.174794e-10,5.002316e-05,3.200706e-04
2852126720,87524651,62746787840,2223659678,3.671448e-03,6.166197e-04,6.588436e-10,1.162009e-10,4.956800e-05,3.165873e-04
2852651008,87564928,62758322176,2224068684,3.671469e-03,6.166810e-04,6.599437e-10,1.175273e-10,4.965076e-05,3.202012e-04
2853175296,87588840,62769856512,2224477945,3.671621e-03,6.167890e-04,6.677423e-10,1.198814e-10,5.023749e-05,3.266148e-04
2853699584,87608401,62781390848,2224886733,3.671766e-03,6.166825e-04,6.752841e-10,1.175589e-10,5.080489e-05,3.202872e-04
2854223872,87618738,62792925184,2225295795,3.671812e-03,6.167036e-04,6.776821e-10,1.180175e-10,5.098532e-05,3.215367e-04
2854748160,87618857,62804459520,2225704639,3.671926e-03,6.167043e-04,6.836229e-10,1.180327e-10,5.143227e-05,3.215781e-04
2855272448,87622184,62815993856,2226114110,3.672222e-03,6.164656e-04,6.991606e-10,1.129041e-10,5.260124e-05,3.076053e-04
2855796736,87653237,62827528192,2226522691,3.672200e-03,6.164293e-04,6.980282e-10,1.121323e-10,5.251605e-05,3.055026e-04
2856321024,87667039,62839062528,2226932168,3.672125e-03,6.166548e-04,6.940601e-10,1.169601e-10,5.221751e-05,3.186558e-04
2856845312,87679877,62850596864,2227340919,3.672129e-03,6.163139e-04,6.942441e-10,1.097035e-10,5.223135e-05,2.988854e-04
2857369600,87688775,62862131200,2227749503,3.672206e-03,6.165146e-04,6.983359e-10,1.139468e-10,5.253920e-05,3.104461e-04
2857893888,87715752,62873665536,2228158304,3.672548e-03,6.167474e-04,7.165173e-10,1.189705e-10,5.390707e-05,3.241330e-04
2858418176,87753131,62885199872,2228567906,3.672243e-03,6.169704e-04,7.002815e-10,1.238860e-10,5.268558e-05,3.375254e-04
2858942464,87755568,62896734208,2228977046,3.672193e-03,6.169740e-04,6.976592e-10,1.239664e-10,5.248829e-05,3.377443e-04
2859466752,87760696,62908268544,2229384963,3.672196e-03,6.169019e-04,6.978191e-10,1.223656e-10,5.250032e-05,3.333831e-04
2859991040,87761641,62919802880,2229794028,3.672057e-03,6.171810e-04,6.904580e-10,1.286171e-10,5.194651e-05,3.504151e-04
2860515328,87769893,62931337216,2230203183,3.672084e-03,6.172126e-04,6.918781e-10,1.293363e-10,5.205335e-05,3.523747e-04
2861039616,87800468,62942871552,2230612242,3.672166e-03,6.171720e-04,6.962332e-10,1.284139e-10,5.238100e-05,3.498614e-04
2861563904,87828649,62954405888,2231020451,3.672551e-03,6.168573e-04,7.166793e-10,1.213799e-10,5.391926e-05,3.306975e-04
2862088192,87840414,62965940224,2231428612,3.672594e-03,6.168729e-04,7.189874e-10,1.217252e-10,5.409291e-05,3.316381e-04
2862612480,87855852,62977474560,2231837179,3.672388e-03,6.168358e-04,7.079796e-10,1.209071e-10,5.326474e-05,3.294093e-04
2863136768,87865569,62989008896,2232246218,3.672595e-03,6.170231e-04,7.190374e-10,1.250615e-10,5.409668e-05,3.407279e-04
2863661056,87865973,63000543232,2232655091,3.672406e-03,6.172342e-04,7.089216e-10,1.298280e-10,5.333561e-05,3.537141e-04
2864185344,87961887,63012077568,2233062812,3.672687e-03,6.171182e-04,7.239656e-10,1.271978e-10,5.446744e-05,3.465482e-04
2864709632,87971950,63023611904,2233471144,3.672672e-03,6.172270e-04,7.232014e-10,1.296635e-10,5.440996e-05,3.532661e-04
2865233920,88025336,63035146240,2233879637,3.672764e-03,6.170924e-04,7.281313e-10,1.266155e-10,5.478085e-05,3.449618e-04
2865758208,88034573,63046680576,2234288477,3.672690e-03,6.170183e-04,7.241410e-10,1.249534e-10,5.448064e-05,3.404336e-04
2866282496,88096268,63058214912,2234697414,3.672713e-03,6.169369e-04,7.253946e-10,1.231421e-10,5.457495e-05,3.354986e-04
2866806784,88101747,63069749248,2235105671,3.672634e-03,6.169553e-04,7.211117e-10,1.235494e-10,5.425273e-05,3.366082e-04
2867331072,88182180,63081283584,2235514957,3.672561e-03,6.170750e-04,7.172404e-10,1.262254e-10,5.396148e-05,3.438991e-04
2867855360,88253308,63092817920,2235923646,3.672429e-03,6.169472e-04,7.101868e-10,1.233696e-10,5.343080e-05,3.361183e-04
2868379648,88349189,63104352256,2236331885,3.672440e-03,6.168160e-04,7.107329e-10,1.204723e-10,5.347189e-05,3.282246e-04
2868903936,88361972,63115886592,2236740185,3.672284e-03,6.169723e-04,7.024397e-10,1.239288e-10,5.284794e-05,3.376419e-04
2869428224,88367415,63127420928,2237148867,3.671963e-03,6.171986e-04,6.855479e-10,1.290174e-10,5.157710e-05,3.515058e-04
2869952512,88370372,63138955264,2237557359,3.672117e-03,6.172491e-04,6.936553e-10,1.301678e-10,5.218706e-05,3.546399e-04
2870476800,88402318,63150489600,2237966036,3.672171e-03,6.170674e-04,6.964667e-10,1.260555e-10,5.239857e-05,3.434360e-04
2871001088,88418556,63162023936,2238374815,3.672127e-03,6.170173e-04,6.941828e-10,1.249313e-10,5.222674e-05,3.403733e-04
2871525376,88440134,63173558272,2238783711,3.672311e-03,6.169431e-04,7.039090e-10,1.232778e-10,5.295849e-05,3.358683e-04
2872049664,88677993,63185092608,2239193183,3.672636e-03,6.171332e-04,7.212367e-10,1.275355e-10,5.426214e-05,3.474682e-04
2872573952,88757949,63196626944,2239602319,3.672390e-03,6.171431e-04,7.080911e-10,1.277590e-10,5.327313e-05,3.480774e-04
2873098240,88761053,63208161280,2240010909,3.672689e-03,6.171720e-04,7.241159e-10,1.284152e-10,5.447875e-05,3.498649e-04
2873622528,88791766,63219695616,2240420307,3.672569e-03,6.169695e-04,7.176396e-10,1.238666e-10,5.399151e-05,3.374724e-04
2874146816,88794472,63231229952,2240829037,3.672547e-03,6.168842e-04,7.164550e-10,1.219745e-10,5.390239e-05,3.323174e-04
2874671104,88817768,63242764288,2241237341,3.672816e-03,6.169338e-04,7.309360e-10,1.230724e-10,5.499187e-05,3.353085e-04
2875195392,88823066,63254298624,2241645888,3.672803e-03,6.168367e-04,7.302564e-10,1.209263e-10,5.494073e-05,3.294616e-04
2875719680,88823820,63265832960,2242054353,3.672786e-03,6.172023e-04,7.293129e-10,1.291021e-10,5.486975e-05,3.517365e-04
2876243968,88828736,63277367296,2242462847,3.672838e-03,6.172579e-04,7.321199e-10,1.303684e-10,5.508094e-05,3.551865e-04
2876768256,88831823,63288901632,2242871567,3.671919e-03,6.182969e-04,6.832698e-10,1.551745e-10,5.140570e-05,4.227703e-04
2877292544,88832906,63300435968,2243280098,3.671970e-03,6.182591e-04,6.859016e-10,1.542347e-10,5.160370e-05,4.202099e-04
2877816832,88835059,63311970304,2243688720,3.672069e-03,6.180832e-04,6.911067e-10,1.498951e-10,5.199531e-05,4.083867e-04
2878341120,88835868,63323504640,2244097875,3.672186e-03,6.181232e-04,6.972903e-10,1.508773e-10,5.246053e-05,4.110627e-04
2878865408,88837471,63335038976,2244506929,3.672288e-03,6.180448e-04,7.026494e-10,1.489559e-10,5.286372e-05,4.058278e-04
2879389696,88840161,63346573312,2244915744,3.672335e-03,6.181728e-04,7.051698e-10,1.520967e-10,5.305335e-05,4.143848e-04
