trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
4089446400,127534192,89967820800,3188359525,3.683724e-03,5.922162e-04,1.439761e-09,1.856078e-10,1.083202e-04,5.056852e-04
4089970688,127562121,89979355136,3188768959,3.683130e-03,5.923455e-04,1.395057e-09,1.821004e-10,1.049569e-04,4.961293e-04
4090494976,127570627,89990889472,3189177330,3.683104e-03,5.923124e-04,1.393092e-09,1.829969e-10,1.048091e-04,4.985720e-04
4091019264,127610010,90002423808,3189585568,3.683175e-03,5.922609e-04,1.398416e-09,1.843933e-10,1.052096e-04,5.023764e-04
4091543552,127614453,90013958144,3189994696,3.683609e-03,5.916828e-04,1.431010e-09,2.004266e-10,1.076618e-04,5.460588e-04
4092067840,127816688,90025492480,3190403799,3.683661e-03,5.916842e-04,1.434994e-09,2.003854e-10,1.079616e-04,5.459466e-04
4092592128,127866233,90037026816,3190812124,3.683627e-03,5.917227e-04,1.432384e-09,1.992992e-10,1.077652e-04,5.429873e-04
4093116416,128012611,90048561152,3191221102,3.683765e-03,5.917196e-04,1.442854e-09,1.993863e-10,1.085529e-04,5.432246e-04
4093640704,128016448,90060095488,3191630091,3.683890e-03,5.917508e-04,1.452404e-09,1.985062e-10,1.092714e-04,5.408267e-04
4094164992,128619502,90071629824,3192038640,3.683839e-03,5.918362e-04,1.448502e-09,1.961057e-10,1.089779e-04,5.342866e-04
4094689280,128621404,90083164160,3192447085,3.683781e-03,5.918794e-04,1.444110e-09,1.948995e-10,1.086474e-04,5.310004e-04
4095213568,128622170,90094698496,3192855806,3.683726e-03,5.920223e-04,1.439902e-09,1.909300e-10,1.083308e-04,5.201855e-04
4095737856,128624217,90106232832,3193263985,3.683641e-03,5.920750e-04,1.433442e-09,1.894754e-10,1.078448e-04,5.162225e-04
4096262144,128628780,90117767168,3193673137,3.683564e-03,5.920451e-04,1.427630e-09,1.902999e-10,1.074075e-04,5.184690e-04
4096786432,128643170,90129301504,3194082026,3.683576e-03,5.920904e-04,1.428527e-09,1.890526e-10,1.074750e-04,5.150705e-04
4097310720,128650323,90140835840,3194490991,3.683514e-03,5.918936e-04,1.423885e-09,1.945015e-10,1.071258e-04,5.299161e-04
4097835008,128650329,90152370176,3194899684,3.683730e-03,5.920383e-04,1.440167e-09,1.904863e-10,1.083508e-04,5.189767e-04
4098359296,128650434,90163904512,3195307852,3.683718e-03,5.920865e-04,1.439319e-09,1.891582e-10,1.082869e-04,5.153583e-04
4098883584,128651233,90175438848,3195716636,3.683843e-03,5.920600e-04,1.448768e-09,1.898874e-10,1.089979e-04,5.173451e-04
4099407872,128654640,90186973184,3196124944,3.683812e-03,5.919675e-04,1.446394e-09,1.924467e-10,1.088192e-04,5.243177e-04
4099932160,128655939,90198507520,3196533682,3.683774e-03,5.919182e-04,1.443562e-09,1.938170e-10,1.086062e-04,5.280512e-04
4100456448,128660325,90210041856,3196942374,3.683448e-03,5.920299e-04,1.418881e-09,1.907177e-10,1.067493e-04,5.196072e-04
4100980736,128662853,90221576192,3197350437,3.683527e-03,5.920717e-04,1.424869e-09,1.895667e-10,1.071998e-04,5.164714e-04
4101505024,128664274,90233110528,3197759408,3.683556e-03,5.921448e-04,1.427049e-09,1.875589e-10,1.073638e-04,5.110011e-04
4102029312,128667127,90244644864,3198168092,3.683587e-03,5.920769e-04,1.429337e-09,1.894225e-10,1.075360e-04,5.160784e-04
4102553600,128670966,90256179200,3198576773,3.683598e-03,5.921191e-04,1.430200e-09,1.882627e-10,1.076009e-04,5.129185e-04
4103077888,128671573,90267713536,3198985512,3.683095e-03,5.917307e-04,1.392414e-09,1.990725e-10,1.047581e-04,5.423696e-04
4103602176,128673070,90279247872,3199394303,3.683320e-03,5.914757e-04,1.409215e-09,2.063318e-10,1.060221e-04,5.621475e-04
4104126464,128673728,90290782208,3199803269,3.683382e-03,5.914893e-04,1.413887e-09,2.059423e-10,1.063735e-04,5.610864e-04
4104650752,128674908,90302316544,3200211720,3.683602e-03,5.914878e-04,1.430482e-09,2.059858e-10,1.076221e-04,5.612047e-04
4105175040,128676812,90313850880,3200620415,3.683546e-03,5.915628e-04,1.426293e-09,2.038377e-10,1.073069e-04,5.553524e-04
4105699328,128677700,90325385216,3201028643,3.683360e-03,5.918975e-04,1.412276e-09,1.943928e-10,1.062524e-04,5.296198e-04
4106223616,128680077,90336919552,3201437391,3.683524e-03,5.918453e-04,1.424623e-09,1.958514e-10,1.071813e-04,5.335939e-04
4106747904,128683461,90348453888,3201846110,3.683501e-03,5.917060e-04,1.422901e-09,1.997712e-10,1.070517e-04,5.442731e-04
4107272192,128683629,90359988224,3202254990,3.683459e-03,5.916560e-04,1.419723e-09,2.011871e-10,1.068127e-04,5.481308e-04
4107796480,128684893,90371522560,3202663939,3.683477e-03,5.917016e-04,1.421092e-09,1.998946e-10,1.069157e-04,5.446093e-04
4108320768,128687900,90383056896,3203072699,3.683286e-03,5.918600e-04,1.406682e-09,1.954411e-10,1.058315e-04,5.324760e-04
4108845056,128689382,90394591232,3203482041,3.683324e-03,5.921233e-04,1.409530e-09,1.881477e-10,1.060458e-04,5.126051e-04
4109369344,128696195,90406125568,3203890696,3.683340e-03,5.920428e-04,1.410737e-09,1.903626e-10,1.061366e-04,5.186396e-04
4109893632,128700090,90417659904,3204299676,3.683537e-03,5.920678e-04,1.425625e-09,1.896725e-10,1.072567e-04,5.167596e-04
4110417920,128701649,90429194240,3204708828,3.683419e-03,5.921150e-04,1.416690e-09,1.883761e-10,1.065844e-04,5.132275e-04
4110942208,128701774,90440728576,3205117427,3.683550e-03,5.921977e-04,1.426592e-09,1.861125e-10,1.073294e-04,5.070602e-04
4111466496,128702469,90452262912,3205526067,3.683446e-03,5.922120e-04,1.418706e-09,1.857236e-10,1.067361e-04,5.060007e-04
4111990784,128705156,90463797248,3205934686,3.683486e-03,5.922971e-04,1.421759e-09,1.834097e-10,1.069659e-04,4.996967e-04
4112515072,128707697,90475331584,3206342986,3.683523e-03,5.923334e-04,1.424500e-09,1.824288e-10,1.071720e-04,4.970243e-04
4113039360,128707911,90486865920,3206751257,3.683458e-03,5.924442e-04,1.419653e-09,1.794473e-10,1.068074e-04,4.889012e-04
4113563648,128715000,90498400256,3207160127,3.683409e-03,5.924159e-04,1.415971e-09,1.802076e-10,1.065304e-04,4.909725e-04
4114087936,128716192,90509934592,3207568940,3.683379e-03,5.924737e-04,1.413711e-09,1.786575e-10,1.063604e-04,4.867494e-04
4114612224,128718473,90521468928,3207976998,3.683520e-03,5.925032e-04,1.424324e-09,1.778695e-10,1.071588e-04,4.846024e-04
4115136512,128719344,90533003264,3208385277,3.683442e-03,5.924329e-04,1.418408e-09,1.797515e-10,1.067137e-04,4.897300e-04
4115660800,128721848,90544537600,3208793668,3.683431e-03,5.924073e-04,1.417566e-09,1.804374e-10,1.066504e-04,4.915986e-04
4116185088,128721926,90556071936,3209203126,3.683382e-03,5.922944e-04,1.413904e-09,1.834823e-10,1.063749e-04,4.998943e-04
4116709376,128723031,90567606272,3209612085,3.681881e-03,5.921244e-04,1.303289e-09,1.881173e-10,9.805273e-05,5.125225e-04
4117233664,128740416,90579140608,3210021622,3.681611e-03,5.920838e-04,1.283878e-09,1.892319e-10,9.659235e-05,5.155590e-04
4117757952,128758598,90590674944,3210430878,3.681495e-03,5.919549e-04,1.275532e-09,1.927973e-10,9.596447e-05,5.252729e-04
4118282240,128766435,90602209280,3210839631,3.681540e-03,5.920299e-04,1.278760e-09,1.907177e-10,9.620735e-05,5.196072e-04
4118806528,128766776,90613743616,3211248215,3.681359e-03,5.920468e-04,1.265871e-09,1.902534e-10,9.523764e-05,5.183421e-04
4119330816,128767583,90625277952,3211657175,3.681443e-03,5.919700e-04,1.271826e-09,1.923756e-10,9.568564e-05,5.241242e-04
4119855104,128767956,90636812288,3212066228,3.681369e-03,5.919710e-04,1.266584e-09,1.923482e-10,9.529123e-05,5.240494e-04
4120379392,128772599,90648346624,3212475174,3.681254e-03,5.919871e-04,1.258377e-09,1.919028e-10,9.467381e-05,5.228359e-04
4120903680,128773704,90659880960,3212883363,3.681265e-03,5.920014e-04,1.259203e-09,1.915063e-10,9.473597e-05,5.217557e-04
4121427968,128775743,90671415296,3213291969,3.681212e-03,5.923244e-04,1.255455e-09,1.826726e-10,9.445397e-05,4.976885e-04
4121952256,128776454,90682949632,3213700431,3.681317e-03,5.924011e-04,1.262874e-09,1.806032e-10,9.501215e-05,4.920503e-04
4122476544,128777325,90694483968,3214109455,3.681376e-03,5.923197e-04,1.267081e-09,1.827985e-10,9.532866e-05,4.980315e-04
4123000832,128778098,90706018304,3214518110,3.681649e-03,5.922455e-04,1.286549e-09,1.848109e-10,9.679330e-05,5.035140e-04
4123525120,128780332,90717552640,3214927284,3.681708e-03,5.922021e-04,1.290811e-09,1.859918e-10,9.711400e-05,5.067314e-04
4124049408,128781408,90729086976,3215335779,3.681744e-03,5.922368e-04,1.293439e-09,1.850467e-10,9.731172e-05,5.041567e-04
4124573696,128781923,90740621312,3215744435,3.681842e-03,5.921370e-04,1.300466e-09,1.877726e-10,9.784037e-05,5.115833e-04
4125097984,128782372,90752155648,3216153211,3.681745e-03,5.922097e-04,1.293506e-09,1.857854e-10,9.731676e-05,5.061692e-04
4125622272,128782409,90763689984,3216561762,3.681766e-03,5.921045e-04,1.295014e-09,1.886654e-10,9.743019e-05,5.140157e-04
4126146560,128784733,90775224320,3216969665,3.681798e-03,5.920661e-04,1.297294e-09,1.897190e-10,9.760173e-05,5.168863e-04
4126670848,128785077,90786758656,3217378488,3.681945e-03,5.921494e-04,1.307916e-09,1.874314e-10,9.840086e-05,5.106536e-04
4127195136,128785145,90798292992,3217787181,3.681786e-03,5.922733e-04,1.296439e-09,1.840551e-10,9.753739e-05,5.014551e-04
4127719424,128785249,90809827328,3218196439,3.681703e-03,5.923195e-04,1.290443e-09,1.828033e-10,9.708633e-05,4.980444e-04
4128243712,128790105,90821361664,3218605476,3.681700e-03,5.923455e-04,1.290209e-09,1.821004e-10,9.706870e-05,4.961293e-04
4128768000,128790118,90832896000,3219014101,3.681632e-03,5.923884e-04,1.285346e-09,1.809444e-10,9.670285e-05,4.929799e-04
4129292288,128791625,90844430336,3219423236,3.681676e-03,5.921191e-04,1.288504e-09,1.882627e-10,9.694038e-05,5.129185e-04
4129816576,128795741,90855964672,3219830877,3.681636e-03,5.921869e-04,1.285680e-09,1.864064e-10,9.672798e-05,5.078611e-04
4130340864,128796945,90867499008,3220239423,3.681634e-03,5.922447e-04,1.285530e-09,1.848314e-10,9.671666e-05,5.035701e-04
4130865152,128801582,90879033344,3220647686,3.681547e-03,5.922513e-04,1.279293e-09,1.846526e-10,9.624744e-05,5.030829e-04
4131389440,128802445,90890567680,3221056319,3.683165e-03,5.935325e-04,1.397632e-09,1.514757e-10,1.051507e-04,4.126928e-04
4131913728,128804608,90902102016,3221464742,3.683402e-03,5.935931e-04,1.415445e-09,1.499864e-10,1.064908e-04,4.086353e-04
4132438016,128804805,90913636352,3221872929,3.683236e-03,5.936095e-04,1.402982e-09,1.495860e-10,1.055531e-04,4.075445e-04
4132962304,128807674,90925170688,3222281926,3.682698e-03,5.933408e-04,1.362963e-09,1.562306e-10,1.025423e-04,4.256475e-04
4133486592,128807806,90936705024,3222690869,3.682773e-03,5.933701e-04,1.368452e-09,1.554995e-10,1.029553e-04,4.236558e-04
4134010880,128810499,90948239360,3223099724,3.682741e-03,5.934312e-04,1.366093e-09,1.539775e-10,1.027778e-04,4.195091e-04
4134535168,128811042,90959773696,3223508816,3.683022e-03,5.931063e-04,1.386946e-09,1.621467e-10,1.043467e-04,4.417659e-04
4135059456,128812099,90971308032,3223917258,3.683270e-03,5.930974e-04,1.405529e-09,1.623750e-10,1.057448e-04,4.423880e-04
4135583744,128822875,90982842368,3224326142,3.683282e-03,5.930818e-04,1.406420e-09,1.627729e-10,1.058118e-04,4.434719e-04
4136108032,128825103,90994376704,3224734591,3.683184e-03,5.931112e-04,1.399077e-09,1.620222e-10,1.052594e-04,4.414267e-04
4136632320,128831669,91005911040,3225143747,3.683095e-03,5.932730e-04,1.392380e-09,1.579289e-10,1.047555e-04,4.302746e-04
4137156608,128832635,91017445376,3225552221,3.683151e-03,5.932502e-04,1.396553e-09,1.585044e-10,1.050695e-04,4.318424e-04
4137680896,128834557,91028979712,3225960996,3.683257e-03,5.935056e-04,1.404500e-09,1.521383e-10,1.056673e-04,4.144983e-04
4138205184,128845001,91040514048,3226369840,3.683277e-03,5.933284e-04,1.406036e-09,1.565392e-10,1.057829e-04,4.264883e-04
4138729472,128865047,91052048384,3226778069,3.683116e-03,5.933277e-04,1.393961e-09,1.565581e-10,1.048745e-04,4.265399e-04
4139253760,128880752,91063582720,3227186822,3.683150e-03,5.932187e-04,1.396518e-09,1.592968e-10,1.050668e-04,4.340014e-04
4139778048,128885314,91075117056,3227595265,3.683240e-03,5.932159e-04,1.403278e-09,1.593673e-10,1.055754e-04,4.341936e-04
4140302336,128896289,91086651392,3228004298,3.683105e-03,5.931407e-04,1.393127e-09,1.612718e-10,1.048117e-04,4.393822e-04
4140826624,128914189,91098185728,3228412942,3.683034e-03,5.932036e-04,1.387865e-09,1.596790e-10,1.044159e-04,4.350428e-04
4141350912,128921195,91109720064,3228821522,3.682961e-03,5.930442e-04,1.382389e-09,1.637337e-10,1.040038e-04,4.460897e-04
4141875200,128940883,91121254400,3229230308,3.683126e-03,5.929659e-04,1.394726e-09,1.657419e-10,1.049320e-04,4.515611e-04
4142399488,128979594,91132788736,3229639129,3.683144e-03,5.930241e-04,1.396101e-09,1.642466e-10,1.050354e-04,4.474870e-04
4142923776,128979716,91144323072,3230047862,3.683121e-03,5.930166e-04,1.394361e-09,1.644391e-10,1.049046e-04,4.480115e-04
4143448064,129002066,91155857408,3230456724,3.683530e-03,5.930542e-04,1.425027e-09,1.634776e-10,1.072117e-04,4.453920e-04
4143972352,129033518,91167391744,3230865313,3.683482e-03,5.930365e-04,1.421408e-09,1.639304e-10,1.069394e-04,4.466257e-04
4144496640,129089920,91178926080,3231274541,3.683378e-03,5.931458e-04,1.413641e-09,1.611432e-10,1.063551e-04,4.390318e-04
4145020928,129095484,91190460416,3231682984,3.683292e-03,5.931841e-04,1.407136e-09,1.601722e-10,1.058657e-04,4.363866e-04
4145545216,129150938,91201994752,3232091495,3.683406e-03,5.932021e-04,1.415691e-09,1.597158e-10,1.065093e-04,4.351431e-04
4146069504,129164122,91213529088,3232500876,3.683267e-03,5.926152e-04,1.405267e-09,1.748948e-10,1.057251e-04,4.764980e-04
4146593792,129166178,91225063424,3232909257,3.683149e-03,5.925021e-04,1.396431e-09,1.779005e-10,1.050603e-04,4.846870e-04
4147118080,129176148,91236597760,3233318276,3.678346e-03,5.896063e-04,1.060546e-09,2.635333e-10,7.979001e-05,7.179921e-04
4147642368,129203346,91248132096,3233727537,3.678420e-03,5.894514e-04,1.065389e-09,2.685862e-10,8.015438e-05,7.317585e-04
4148166656,129206211,91259666432,3234136190,3.678433e-03,5.894083e-04,1.066225e-09,2.700018e-10,8.021728e-05,7.356153e-04
4148690944,129297773,91271200768,3234544894,3.678482e-03,5.893973e-04,1.069405e-09,2.703615e-10,8.045655e-05,7.365954e-04
4149215232,129308171,91282735104,3234953351,3.678477e-03,5.895022e-04,1.069070e-09,2.669251e-10,8.043135e-05,7.272330e-04
4149739520,129334089,91294269440,3235362252,3.678495e-03,5.894448e-04,1.070289e-09,2.688038e-10,8.052302e-05,7.323513e-04
4150263808,129341915,91305803776,3235771562,3.678453e-03,5.894543e-04,1.067518e-09,2.684927e-10,8.031455e-05,7.315039e-04
4150788096,129355428,91317338112,3236179919,3.678569e-03,5.894335e-04,1.075108e-09,2.691722e-10,8.088561e-05,7.333552e-04
4151312384,129361900,91328872448,3236589086,3.678653e-03,5.893466e-04,1.080658e-09,2.720314e-10,8.130313e-05,7.411449e-04
4151836672,129385893,91340406784,3236998146,3.678685e-03,5.893348e-04,1.082710e-09,2.724232e-10,8.145752e-05,7.422124e-04
4152360960,129422877,91351941120,3237406767,3.678614e-03,5.893781e-04,1.078088e-09,2.709936e-10,8.110975e-05,7.383174e-04
4152885248,129471072,91363475456,3237816129,3.678494e-03,5.893700e-04,1.070212e-09,2.712620e-10,8.051728e-05,7.390486e-04
4153409536,129480862,91375009792,3238224648,3.678965e-03,5.896434e-04,1.101252e-09,2.623290e-10,8.285254e-05,7.147109e-04
4153933824,129486338,91386544128,3238633709,3.678988e-03,5.897501e-04,1.102736e-09,2.588861e-10,8.296419e-05,7.053306e-04
4154458112,129516919,91398078464,3239042554,3.679088e-03,5.898656e-04,1.109395e-09,2.551813e-10,8.346519e-05,6.952370e-04
4154982400,129540925,91409612800,3239450980,3.679118e-03,5.898916e-04,1.111413e-09,2.543507e-10,8.361697e-05,6.929741e-04
4155506688,129549289,91421147136,3239859471,3.679170e-03,5.899181e-04,1.114893e-09,2.535066e-10,8.387880e-05,6.906745e-04
4156030976,129586292,91432681472,3240268268,3.679219e-03,5.898920e-04,1.118176e-09,2.543377e-10,8.412581e-05,6.929387e-04
4156555264,129625349,91444215808,3240676855,3.679259e-03,5.899619e-04,1.120840e-09,2.521147e-10,8.432624e-05,6.868821e-04
4157079552,129654528,91455750144,3241085761,3.679351e-03,5.898799e-04,1.127022e-09,2.547259e-10,8.479135e-05,6.939963e-04
4157603840,129662253,91467284480,3241495015,3.679245e-03,5.898002e-04,1.119936e-09,2.572740e-10,8.425822e-05,7.009385e-04
4158128128,129701456,91478818816,3241903484,3.679188e-03,5.898837e-04,1.116075e-09,2.546032e-10,8.396772e-05,6.936622e-04
4158652416,129705424,91490353152,3242311957,3.679598e-03,5.896772e-04,1.143670e-09,2.612365e-10,8.604381e-05,7.117345e-04
4159176704,129908677,91501887488,3242720564,3.679791e-03,5.886077e-04,1.156778e-09,2.969529e-10,8.703001e-05,8.090430e-04
4159700992,129957966,91513421824,3243129275,3.679825e-03,5.886867e-04,1.159060e-09,2.942368e-10,8.720167e-05,8.016431e-04
4160225280,130103652,91524956160,3243538211,3.679859e-03,5.888026e-04,1.161343e-09,2.902744e-10,8.737350e-05,7.908476e-04
4160749568,130108141,91536490496,3243946468,3.679904e-03,5.888054e-04,1.164456e-09,2.901772e-10,8.760767e-05,7.905828e-04
4161273856,130705625,91548024832,3244354567,3.680077e-03,5.885792e-04,1.176308e-09,2.979346e-10,8.849939e-05,8.117179e-04
4161798144,130707363,91559559168,3244763327,3.680789e-03,5.885983e-04,1.225638e-09,2.972759e-10,9.221069e-05,8.099232e-04
4162322432,130708040,91571093504,3245172965,3.680753e-03,5.884836e-04,1.223113e-09,3.012453e-10,9.202069e-05,8.207376e-04
4162846720,130710323,91582627840,3245581670,3.680809e-03,5.885741e-04,1.227057e-09,2.981115e-10,9.231743e-05,8.121997e-04
4163371008,130714919,91594162176,3245990514,3.680881e-03,5.886047e-04,1.232070e-09,2.970572e-10,9.269458e-05,8.093272e-04
4163895296,130729619,91605696512,3246398764,3.680906e-03,5.885977e-04,1.233835e-09,2.972980e-10,9.282744e-05,8.099834e-04
4164419584,130736480,91617230848,3246807508,3.681020e-03,5.885951e-04,1.241831e-09,2.973883e-10,9.342893e-05,8.102295e-04
4164943872,130736650,91628765184,3247215735,3.681132e-03,5.886460e-04,1.249753e-09,2.956323e-10,9.402495e-05,8.054452e-04
4165468160,130737119,91640299520,3247625022,3.681076e-03,5.888278e-04,1.245788e-09,2.894162e-10,9.372671e-05,7.885095e-04
4165992448,130737658,91651833856,3248033709,3.681200e-03,5.888587e-04,1.254597e-09,2.883655e-10,9.438943e-05,7.856470e-04
4166516736,130740694,91663368192,3248442255,3.681161e-03,5.888523e-04,1.251795e-09,2.885830e-10,9.417859e-05,7.862395e-04
4167041024,130742272,91674902528,3248851256,3.680969e-03,5.888712e-04,1.238289e-09,2.879387e-10,9.316247e-05,7.844840e-04
4167565312,130747160,91686436864,3249259520,3.681063e-03,5.888414e-04,1.244885e-09,2.889510e-10,9.365872e-05,7.872421e-04
4168089600,130748894,91697971200,3249668642,3.681054e-03,5.889609e-04,1.244277e-09,2.849026e-10,9.361297e-05,7.762123e-04
4168613888,130750688,91709505536,3250078019,3.680962e-03,5.889581e-04,1.237748e-09,2.849989e-10,9.312179e-05,7.764747e-04
4169138176,130752982,91721039872,3250486769,3.680986e-03,5.890232e-04,1.239485e-09,2.828059e-10,9.325247e-05,7.704999e-04
4169662464,130757139,91732574208,3250895876,3.680931e-03,5.890294e-04,1.235570e-09,2.825964e-10,9.295792e-05,7.699293e-04
4170186752,130757290,91744108544,3251304487,3.681020e-03,5.890268e-04,1.241863e-09,2.826826e-10,9.343140e-05,7.701638e-04
4170711040,130759454,91755642880,3251713736,3.681016e-03,5.890850e-04,1.241552e-09,2.807286e-10,9.340794e-05,7.648405e-04
4171235328,130760342,91767177216,3252122211,3.681071e-03,5.890253e-04,1.245460e-09,2.827354e-10,9.370199e-05,7.703078e-04
4171759616,130761079,91778711552,3252530823,3.681001e-03,5.890444e-04,1.240518e-09,2.820918e-10,9.333019e-05,7.685543e-04
4172283904,130762648,91790245888,3252939581,3.680746e-03,5.891822e-04,1.222591e-09,2.774826e-10,9.198148e-05,7.559968e-04
4172808192,130764194,91801780224,3253348230,3.680606e-03,5.892280e-04,1.212842e-09,2.759586e-10,9.124797e-05,7.518444e-04
4173332480,130766395,91813314560,3253757462,3.680745e-03,5.892307e-04,1.222526e-09,2.758677e-10,9.197658e-05,7.515968e-04
4173856768,130770066,91824848896,3254166813,3.680652e-03,5.893256e-04,1.216087e-09,2.727269e-10,9.149214e-05,7.430398e-04
