trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
376963072,16159396,376963072,46160,2.277062e-03,6.743898e-03,1.266486e-05,4.665420e-05,7.709402e+00,6.236760e+03
377487360,16159824,377487360,46208,2.376483e-03,6.740402e-03,1.338237e-05,4.660646e-05,8.146173e+00,6.230376e+03
378011648,16161015,378011648,46275,2.510154e-03,6.843469e-03,1.437824e-05,4.802433e-05,8.752378e+00,6.419919e+03
378535936,16163328,378535936,46340,2.519038e-03,6.967216e-03,1.444568e-05,4.975477e-05,8.793436e+00,6.651244e+03
379060224,16163601,379060224,46400,2.633116e-03,6.882374e-03,1.532586e-05,4.856507e-05,9.329219e+00,6.492205e+03
379584512,16165085,379584512,46468,2.646382e-03,7.090121e-03,1.542991e-05,5.150374e-05,9.392555e+00,6.885048e+03
380108800,16166926,380108800,46532,2.705815e-03,7.132801e-03,1.590036e-05,5.211817e-05,9.678929e+00,6.967185e+03
380633088,16167730,380633088,46583,2.901085e-03,7.092924e-03,1.749577e-05,5.154399e-05,1.065010e+01,6.890427e+03
381157376,16168683,381157376,46645,2.748215e-03,7.001494e-03,1.624029e-05,5.023951e-05,9.885857e+00,6.716046e+03
381681664,16169147,381681664,46722,2.908095e-03,6.973332e-03,1.755447e-05,4.984109e-05,1.068583e+01,6.662784e+03
382205952,16170019,382205952,46793,2.792528e-03,6.959590e-03,1.659942e-05,4.964725e-05,1.010446e+01,6.636871e+03
382730240,16172912,382730240,46853,2.713885e-03,6.703518e-03,1.596478e-05,4.610421e-05,9.718145e+00,6.163236e+03
383254528,16173008,383254528,46918,2.784225e-03,6.515093e-03,1.653183e-05,4.358090e-05,1.006332e+01,5.825918e+03
383778816,16173441,383778816,46987,2.700371e-03,6.415352e-03,1.585697e-05,4.227395e-05,9.652516e+00,5.651206e+03
384303104,16175171,384303104,47046,2.595891e-03,6.359086e-03,1.503579e-05,4.154545e-05,9.152646e+00,5.553819e+03
384827392,16175830,384827392,47112,2.869440e-03,6.428957e-03,1.723204e-05,4.245105e-05,1.048956e+01,5.674879e+03
385351680,16176417,385351680,47183,2.757526e-03,6.447038e-03,1.631542e-05,4.268698e-05,9.931590e+00,5.706420e+03
385875968,16177864,385875968,47261,2.844290e-03,6.268920e-03,1.702388e-05,4.039123e-05,1.036284e+01,5.399523e+03
386400256,16178889,386400256,47336,2.946769e-03,6.307544e-03,1.788003e-05,4.088367e-05,1.088401e+01,5.465352e+03
386924544,16179152,386924544,47417,2.992933e-03,6.158793e-03,1.827257e-05,3.900356e-05,1.112296e+01,5.214017e+03
387448832,16180232,387448832,47477,3.048145e-03,6.165566e-03,1.874764e-05,3.908821e-05,1.141214e+01,5.225333e+03
387973120,16182115,387973120,47543,2.920959e-03,6.151703e-03,1.766243e-05,3.891506e-05,1.075154e+01,5.202186e+03
388497408,16183591,388497408,47610,3.257333e-03,6.340076e-03,2.060291e-05,4.130075e-05,1.254149e+01,5.521107e+03
389021696,16184374,389021696,47695,3.307573e-03,6.077709e-03,2.106152e-05,3.799735e-05,1.282066e+01,5.079506e+03
389545984,16184599,389545984,47760,3.283913e-03,6.165691e-03,2.084491e-05,3.908977e-05,1.268880e+01,5.225542e+03
390070272,16186323,390070272,47816,3.247294e-03,6.014461e-03,2.051188e-05,3.722161e-05,1.248608e+01,4.975805e+03
390594560,16192223,390594560,47884,3.379851e-03,5.895586e-03,2.173015e-05,3.578523e-05,1.322767e+01,4.783789e+03
391118848,16195156,391118848,47949,3.281376e-03,5.784278e-03,2.082176e-05,3.446592e-05,1.267470e+01,4.607423e+03
391643136,16201212,391643136,48011,3.154447e-03,5.665108e-03,1.967949e-05,3.308088e-05,1.197938e+01,4.422269e+03
392167424,16206101,392167424,48077,3.298396e-03,5.673653e-03,2.097737e-05,3.317924e-05,1.276943e+01,4.435419e+03
392691712,16213744,392691712,48145,3.110305e-03,5.656550e-03,1.928979e-05,3.298251e-05,1.174216e+01,4.409119e+03
393216000,16220211,393216000,48215,3.265476e-03,5.795813e-03,2.067690e-05,3.460149e-05,1.258652e+01,4.625546e+03
393740288,16226622,393740288,48274,3.084655e-03,5.863617e-03,1.906515e-05,3.540378e-05,1.160541e+01,4.732796e+03
394264576,16233433,394264576,48340,3.023064e-03,5.687564e-03,1.853108e-05,3.333970e-05,1.128031e+01,4.456869e+03
394788864,16237778,394788864,48400,2.861499e-03,5.779886e-03,1.716618e-05,3.441436e-05,1.044946e+01,4.600531e+03
395313152,16246365,395313152,48461,2.929750e-03,5.802603e-03,1.773640e-05,3.468142e-05,1.079657e+01,4.636231e+03
395837440,16287446,395837440,48539,2.897555e-03,5.708930e-03,1.746626e-05,3.358689e-05,1.063213e+01,4.489914e+03
396361728,16301753,396361728,48601,2.822769e-03,5.813193e-03,1.684674e-05,3.480626e-05,1.025502e+01,4.652920e+03
396886016,16331687,396886016,48661,2.843669e-03,5.752902e-03,1.701876e-05,3.409850e-05,1.035972e+01,4.558305e+03
397410304,16338673,397410304,48739,2.854090e-03,5.691141e-03,1.710484e-05,3.338102e-05,1.041213e+01,4.462393e+03
397934592,16467715,397934592,48796,2.809494e-03,5.733741e-03,1.673795e-05,3.387508e-05,1.018879e+01,4.528440e+03
398458880,16559629,398458880,48875,2.578178e-03,5.712925e-03,1.489874e-05,3.363322e-05,9.069221e+00,4.496107e+03
398983168,16639738,398983168,48944,2.618626e-03,5.668792e-03,1.521262e-05,3.312327e-05,9.260288e+00,4.427937e+03
399507456,16652203,399507456,49013,2.459890e-03,5.756830e-03,1.399957e-05,3.414439e-05,8.521873e+00,4.564441e+03
400031744,16654159,400031744,49085,2.282346e-03,5.800873e-03,1.270250e-05,3.466104e-05,7.732316e+00,4.633506e+03
400556032,16681935,400556032,49160,2.199077e-03,5.694221e-03,1.211588e-05,3.341662e-05,7.375226e+00,4.467153e+03
401080320,16684677,401080320,49218,2.058008e-03,5.847991e-03,1.115372e-05,3.521807e-05,6.789536e+00,4.707970e+03
401604608,16766199,401604608,49278,2.070504e-03,5.842818e-03,1.123734e-05,3.515670e-05,6.840438e+00,4.699767e+03
402128896,16772848,402128896,49341,2.225859e-03,5.885666e-03,1.230304e-05,3.566665e-05,7.489157e+00,4.767938e+03
402653184,16813368,402653184,49402,2.083122e-03,5.922595e-03,1.132209e-05,3.610910e-05,6.892032e+00,4.827084e+03
403177472,18518250,403177472,49471,2.147598e-03,5.987655e-03,1.176015e-05,3.689524e-05,7.158686e+00,4.932176e+03
403701760,18521022,403701760,49533,2.001454e-03,6.189547e-03,1.077916e-05,3.938864e-05,6.561535e+00,5.265495e+03
404226048,18521330,404226048,49586,1.958411e-03,6.160826e-03,1.049838e-05,3.902896e-05,6.390619e+00,5.217414e+03
404750336,18521488,404750336,49641,2.001529e-03,5.969576e-03,1.077965e-05,3.667593e-05,6.561835e+00,4.902859e+03
405274624,18524098,405274624,49727,2.065351e-03,6.047576e-03,1.120281e-05,3.762677e-05,6.819423e+00,5.029968e+03
405798912,18525261,405798912,49774,1.923509e-03,5.902763e-03,1.027343e-05,3.587115e-05,6.253683e+00,4.795275e+03
406323200,18525415,406323200,49837,1.871626e-03,5.776662e-03,9.943529e-06,3.437655e-05,6.052866e+00,4.595476e+03
406847488,18525598,406847488,49909,1.787821e-03,5.835499e-03,9.422019e-06,3.506995e-05,5.735409e+00,4.688170e+03
407371776,18526558,407371776,49989,1.755161e-03,5.920840e-03,9.222587e-06,3.608801e-05,5.614011e+00,4.824266e+03
407896064,18526774,407896064,50060,1.708857e-03,5.752286e-03,8.943492e-06,3.409131e-05,5.444118e+00,4.557345e+03
408420352,18527204,408420352,50116,1.690143e-03,5.744181e-03,8.831911e-06,3.399672e-05,5.376196e+00,4.544700e+03
408944640,18527269,408944640,50174,1.632097e-03,5.748228e-03,8.490271e-06,3.404393e-05,5.168233e+00,4.551011e+03
409468928,18527524,409468928,50241,1.693851e-03,5.802928e-03,8.853965e-06,3.468524e-05,5.389622e+00,4.636742e+03
409993216,18527608,409993216,50297,1.793865e-03,5.899284e-03,9.459164e-06,3.582949e-05,5.758021e+00,4.789706e+03
410517504,18527751,410517504,50366,1.918242e-03,6.030107e-03,1.023969e-05,3.741276e-05,6.233148e+00,5.001358e+03
411041792,18528115,411041792,50428,2.030229e-03,5.785076e-03,1.096894e-05,3.447529e-05,6.677060e+00,4.608676e+03
411566080,18528323,411566080,50500,2.158938e-03,5.725486e-03,1.183806e-05,3.377906e-05,7.206110e+00,4.515604e+03
412090368,18529344,412090368,50569,2.135656e-03,5.765538e-03,1.167839e-05,3.424623e-05,7.108916e+00,4.578056e+03
412614656,18529513,412614656,50627,2.068681e-03,5.689867e-03,1.122512e-05,3.336630e-05,6.833000e+00,4.460425e+03
413138944,18530240,413138944,50691,2.045248e-03,5.802138e-03,1.106865e-05,3.467594e-05,6.737751e+00,4.635500e+03
413663232,18531278,413663232,50751,1.938220e-03,5.792382e-03,1.036795e-05,3.456114e-05,6.311221e+00,4.620152e+03
414187520,18531345,414187520,50807,1.696866e-03,5.790519e-03,8.871917e-06,3.453923e-05,5.400549e+00,4.617223e+03
414711808,18531367,414711808,50870,1.759779e-03,5.865559e-03,9.250657e-06,3.542689e-05,5.631097e+00,4.735887e+03
415236096,18531842,415236096,50925,1.785105e-03,5.876650e-03,9.405357e-06,3.555904e-05,5.725267e+00,4.753552e+03
415760384,18531875,415760384,50975,1.839160e-03,5.765795e-03,9.739829e-06,3.424924e-05,5.928868e+00,4.578457e+03
416284672,18532064,416284672,51034,1.733997e-03,5.985849e-03,9.094488e-06,3.687330e-05,5.536033e+00,4.929244e+03
416808960,18532174,416808960,51097,1.710716e-03,5.799773e-03,8.954617e-06,3.464809e-05,5.450890e+00,4.631776e+03
417333248,18532883,417333248,51164,1.649171e-03,5.660755e-03,8.590065e-06,3.303083e-05,5.228980e+00,4.415579e+03
417857536,18533458,417857536,51230,1.525161e-03,5.593974e-03,7.878523e-06,3.226768e-05,4.795846e+00,4.313560e+03
418381824,18534594,418381824,51288,1.562706e-03,5.636803e-03,8.090704e-06,3.275609e-05,4.925006e+00,4.378852e+03
418906112,18535204,418906112,51352,1.600857e-03,5.625736e-03,8.309191e-06,3.262952e-05,5.058004e+00,4.361932e+03
419430400,18535328,419430400,51424,1.532809e-03,5.450755e-03,7.921520e-06,3.066109e-05,4.822020e+00,4.098791e+03
419954688,18536329,419954688,51486,1.391071e-03,5.447390e-03,7.143757e-06,3.062383e-05,4.348577e+00,4.093811e+03
420478976,18538136,420478976,51547,1.329243e-03,5.402502e-03,6.817075e-06,3.012903e-05,4.149717e+00,4.027666e+03
421003264,18538842,421003264,51618,1.178917e-03,5.386111e-03,6.054687e-06,2.994936e-05,3.685634e+00,4.003647e+03
421527552,18540762,421527552,51689,1.123802e-03,5.424879e-03,5.786486e-06,3.037519e-05,3.522373e+00,4.060572e+03
422051840,18548006,422051840,51750,1.159863e-03,5.453508e-03,5.961280e-06,3.069158e-05,3.628774e+00,4.102867e+03
422576128,18551983,422576128,51808,1.125006e-03,5.300537e-03,5.792281e-06,2.902006e-05,3.525901e+00,3.879418e+03
423100416,18553250,423100416,51868,1.007308e-03,5.099556e-03,5.239602e-06,2.689508e-05,3.189471e+00,3.595349e+03
423624704,18561186,423624704,51930,1.067283e-03,5.234227e-03,5.517768e-06,2.831003e-05,3.358798e+00,3.784500e+03
424148992,18563142,424148992,51983,9.361470e-04,5.193648e-03,4.918889e-06,2.787986e-05,2.994246e+00,3.726995e+03
424673280,18563618,424673280,52062,9.491037e-04,5.039569e-03,4.976530e-06,2.627648e-05,3.029334e+00,3.512654e+03
425197568,18568682,425197568,52132,9.263603e-04,5.214290e-03,4.875575e-06,2.809827e-05,2.967880e+00,3.756193e+03
425721856,18574245,425721856,52192,9.580803e-04,5.244202e-03,5.016660e-06,2.841627e-05,3.053762e+00,3.798703e+03
426246144,18580708,426246144,52266,6.931230e-04,5.223527e-03,3.899965e-06,2.819628e-05,2.374002e+00,3.769295e+03
426770432,18585095,426770432,52336,7.056744e-04,5.238279e-03,3.949697e-06,2.835317e-05,2.404275e+00,3.790267e+03
427294720,18585315,427294720,52406,5.803091e-04,5.059815e-03,3.467115e-06,2.648446e-05,2.110516e+00,3.540457e+03
427819008,18585930,427819008,52452,5.076177e-04,5.072683e-03,3.201694e-06,2.661707e-05,1.948948e+00,3.558184e+03
428343296,18606531,428343296,52509,5.662882e-04,5.139920e-03,3.415098e-06,2.731537e-05,2.078852e+00,3.651533e+03
428867584,18613666,428867584,52570,6.663405e-04,5.201721e-03,3.794901e-06,2.796518e-05,2.310047e+00,3.738400e+03
429391872,18622812,429391872,52636,7.729888e-04,5.232697e-03,4.221787e-06,2.829375e-05,2.569903e+00,3.782324e+03
429916160,18631543,429916160,52709,9.620734e-04,5.033274e-03,5.034563e-06,2.621199e-05,3.064660e+00,3.504033e+03
430440448,18642943,430440448,52785,1.008444e-03,5.147110e-03,5.244806e-06,2.739057e-05,3.192639e+00,3.661586e+03
430964736,18645256,430964736,52871,1.095652e-03,4.951997e-03,5.651852e-06,2.538635e-05,3.440418e+00,3.393661e+03
431489024,18655214,431489024,52935,1.307316e-03,4.947205e-03,6.703056e-06,2.533809e-05,4.080311e+00,3.387209e+03
432013312,18691140,432013312,52995,1.289913e-03,4.875524e-03,6.613244e-06,2.462158e-05,4.025640e+00,3.291426e+03
432537600,18703194,432537600,53071,1.306634e-03,4.965453e-03,6.699524e-06,2.552213e-05,4.078161e+00,3.411813e+03
433061888,18721542,433061888,53132,1.190181e-03,5.049446e-03,6.110244e-06,2.637784e-05,3.719452e+00,3.526203e+03
433586176,18733943,433586176,53204,1.156590e-03,4.930681e-03,5.945308e-06,2.517201e-05,3.619052e+00,3.365008e+03
434110464,18783387,434110464,53263,1.317028e-03,5.012465e-03,6.753440e-06,2.599934e-05,4.110981e+00,3.475607e+03
434634752,18822036,434634752,53319,1.319832e-03,5.097425e-03,6.768018e-06,2.687298e-05,4.119855e+00,3.592394e+03
435159040,18827227,435159040,53371,1.263899e-03,5.112392e-03,6.480123e-06,2.702838e-05,3.944607e+00,3.613169e+03
435683328,18845992,435683328,53429,1.221109e-03,5.132139e-03,6.264103e-06,2.723409e-05,3.813110e+00,3.640667e+03
436207616,18848195,436207616,53501,1.371383e-03,5.004595e-03,7.038903e-06,2.591915e-05,4.284750e+00,3.464886e+03
436731904,18848509,436731904,53592,1.299748e-03,4.909841e-03,6.663926e-06,2.496332e-05,4.056491e+00,3.337111e+03
437256192,18849806,437256192,53654,1.461495e-03,4.789622e-03,7.525173e-06,2.377647e-05,4.580754e+00,3.178451e+03
437780480,18850816,437780480,53711,1.374532e-03,4.642927e-03,7.055623e-06,2.236739e-05,4.294928e+00,2.990084e+03
438304768,18851042,438304768,53769,1.277699e-03,4.651519e-03,6.550575e-06,2.244873e-05,3.987492e+00,3.000958e+03
438829056,18852346,438829056,53842,1.322223e-03,4.468726e-03,6.780466e-06,2.074999e-05,4.127432e+00,2.773870e+03
439353344,18853299,439353344,53916,1.268789e-03,4.520056e-03,6.505047e-06,2.122027e-05,3.959778e+00,2.836737e+03
439877632,18853415,439877632,53995,1.439223e-03,4.596378e-03,7.403473e-06,2.192925e-05,4.506672e+00,2.931515e+03
440401920,18854592,440401920,54048,1.315327e-03,4.487325e-03,6.744600e-06,2.091978e-05,4.105601e+00,2.796568e+03
440926208,18854774,440926208,54111,1.478986e-03,4.458047e-03,7.621440e-06,2.065281e-05,4.639354e+00,2.760879e+03
441450496,18855179,441450496,54169,1.357782e-03,4.366065e-03,6.966918e-06,1.982525e-05,4.240931e+00,2.650250e+03
441974784,18855364,441974784,54237,1.421093e-03,4.305270e-03,7.305141e-06,1.928755e-05,4.446815e+00,2.578370e+03
442499072,18856231,442499072,54298,1.470604e-03,4.272188e-03,7.575233e-06,1.899807e-05,4.611226e+00,2.539673e+03
443023360,18856721,443023360,54353,1.685227e-03,4.566146e-03,8.802716e-06,2.164702e-05,5.358425e+00,2.893786e+03
443547648,18856917,443547648,54423,1.606564e-03,4.527254e-03,8.342129e-06,2.128664e-05,5.078055e+00,2.845609e+03
444071936,18856979,444071936,54487,1.627916e-03,4.568013e-03,8.465923e-06,2.166440e-05,5.153411e+00,2.896109e+03
444596224,18857970,444596224,54559,1.589281e-03,4.304671e-03,8.242589e-06,1.928230e-05,5.017462e+00,2.577668e+03
445120512,18858000,445120512,54617,1.728566e-03,4.154443e-03,9.061763e-06,1.798552e-05,5.516113e+00,2.404313e+03
445644800,18858253,445644800,54695,1.685396e-03,4.216061e-03,8.803716e-06,1.851195e-05,5.359034e+00,2.474688e+03
446169088,18861117,446169088,54748,1.738093e-03,4.299439e-03,9.119209e-06,1.923637e-05,5.551082e+00,2.571529e+03
446693376,18863085,446693376,54809,1.601015e-03,4.246355e-03,8.310101e-06,1.877355e-05,5.058559e+00,2.509658e+03
447217664,18864325,447217664,54870,1.458250e-03,4.279407e-03,7.507383e-06,1.906106e-05,4.569925e+00,2.548092e+03
447741952,18864540,447741952,54947,1.232483e-03,4.288426e-03,6.321168e-06,1.913989e-05,3.847847e+00,2.558631e+03
448266240,18864935,448266240,54996,1.342244e-03,4.244970e-03,6.885136e-06,1.876155e-05,4.191148e+00,2.508054e+03
448790528,18867440,448790528,55075,1.203990e-03,4.076506e-03,6.178703e-06,1.733053e-05,3.761125e+00,2.316755e+03
449314816,18868068,449314816,55120,1.077735e-03,4.070599e-03,5.566982e-06,1.728139e-05,3.388756e+00,2.310186e+03
449839104,18868711,449839104,55193,1.247080e-03,4.146702e-03,6.394779e-06,1.791991e-05,3.892655e+00,2.395543e+03
450363392,18869102,450363392,55256,1.189636e-03,4.169480e-03,6.107553e-06,1.811329e-05,3.717815e+00,2.421394e+03
450887680,18870128,450887680,55325,1.174130e-03,4.197259e-03,6.031152e-06,1.835051e-05,3.671307e+00,2.453105e+03
451411968,18871540,451411968,55391,1.238251e-03,4.074563e-03,6.350203e-06,1.731436e-05,3.865521e+00,2.314593e+03
451936256,18874468,451936256,55456,1.178334e-03,4.063471e-03,6.051816e-06,1.722218e-05,3.683886e+00,2.302270e+03
452460544,18874641,452460544,55527,1.145303e-03,4.085417e-03,5.890391e-06,1.740481e-05,3.585623e+00,2.326685e+03
452984832,18878063,452984832,55581,1.262158e-03,4.023796e-03,6.471264e-06,1.689445e-05,3.939214e+00,2.258459e+03
453509120,18878427,453509120,55653,1.205009e-03,4.211253e-03,6.183770e-06,1.847060e-05,3.764210e+00,2.469159e+03
454033408,18881295,454033408,55721,1.185886e-03,4.130790e-03,6.089029e-06,1.778545e-05,3.706538e+00,2.377569e+03
454557696,18881313,454557696,55772,1.195701e-03,4.136905e-03,6.137566e-06,1.783706e-05,3.736084e+00,2.384468e+03
455081984,18881670,455081984,55825,1.155324e-03,4.124902e-03,5.939133e-06,1.773583e-05,3.615293e+00,2.370935e+03
455606272,18883205,455606272,55886,1.127658e-03,3.995404e-03,5.805053e-06,1.666186e-05,3.533676e+00,2.227366e+03
456130560,18883674,456130560,55963,1.051240e-03,4.114843e-03,5.442654e-06,1.765119e-05,3.313074e+00,2.359622e+03
456654848,18885621,456654848,56026,1.009833e-03,4.161742e-03,5.251168e-06,1.804747e-05,3.196512e+00,2.412596e+03
457179136,18888770,457179136,56100,9.227963e-04,4.195799e-03,4.859848e-06,1.833800e-05,2.958306e+00,2.451434e+03
457703424,18896679,457703424,56170,8.709834e-04,4.251810e-03,4.634089e-06,1.882085e-05,2.820882e+00,2.515981e+03
458227712,18901918,458227712,56245,7.628975e-04,4.308461e-03,4.180420e-06,1.931559e-05,2.544722e+00,2.582119e+03
458752000,18902407,458752000,56308,6.862379e-04,4.366108e-03,3.872819e-06,1.982563e-05,2.357478e+00,2.650301e+03
459276288,18919188,459276288,56372,6.322365e-04,4.593369e-03,3.663192e-06,2.190108e-05,2.229873e+00,2.927748e+03
459800576,18937438,459800576,56448,6.251275e-04,4.614132e-03,3.636030e-06,2.209585e-05,2.213339e+00,2.953785e+03
460324864,18943891,460324864,56519,6.670723e-04,4.671342e-03,3.797752e-06,2.263696e-05,2.311783e+00,3.026122e+03
460849152,18971132,460849152,56583,6.651924e-04,4.812547e-03,3.790429e-06,2.400057e-05,2.307325e+00,3.208409e+03
461373440,18984974,461373440,56644,7.968943e-04,4.764742e-03,4.320596e-06,2.353445e-05,2.630051e+00,3.146098e+03
461897728,18997895,461897728,56719,7.836805e-04,4.802625e-03,4.265838e-06,2.390344e-05,2.596718e+00,3.195426e+03
462422016,19036782,462422016,56777,8.073671e-04,4.603665e-03,4.364244e-06,2.199755e-05,2.656620e+00,2.940645e+03
462946304,19038203,462946304,56840,9.269682e-04,4.541715e-03,4.878260e-06,2.142028e-05,2.969514e+00,2.863475e+03
463470592,19039094,463470592,56902,8.087887e-04,4.284228e-03,4.370185e-06,1.910318e-05,2.660237e+00,2.553723e+03
463994880,19105339,463994880,56964,7.229057e-04,4.310241e-03,4.018484e-06,1.933124e-05,2.446148e+00,2.584211e+03
464519168,19292603,464519168,57038,5.054363e-04,4.131306e-03,3.193892e-06,1.778981e-05,1.944199e+00,2.378151e+03
465043456,19394846,465043456,57098,5.873597e-04,4.160649e-03,3.493421e-06,1.803819e-05,2.126530e+00,2.411355e+03
465567744,19459882,465567744,57154,5.299558e-04,4.240794e-03,3.282133e-06,1.872538e-05,1.997913e+00,2.503219e+03
466092032,19472206,466092032,57213,3.950150e-04,4.452924e-03,2.811407e-06,2.060628e-05,1.711371e+00,2.754658e+03
466616320,19481647,466616320,57276,2.668128e-04,4.322104e-03,2.397923e-06,1.943570e-05,1.459673e+00,2.598176e+03
467140608,19508918,467140608,57333,3.165934e-04,4.244297e-03,2.554574e-06,1.875571e-05,1.555031e+00,2.507274e+03
467664896,19510779,467664896,57392,3.649184e-04,4.138906e-03,2.711385e-06,1.785398e-05,1.650485e+00,2.386729e+03
468189184,19513466,468189184,57459,4.330676e-04,4.154459e-03,2.940462e-06,1.798565e-05,1.789930e+00,2.404331e+03
468713472,19544898,468713472,57520,3.693050e-04,4.066330e-03,2.725851e-06,1.724592e-05,1.659291e+00,2.305444e+03
469237760,19669509,469237760,57576,3.901350e-04,4.189253e-03,2.795066e-06,1.828198e-05,1.701424e+00,2.443945e+03
469762048,19697394,469762048,57645,4.211336e-04,4.133351e-03,2.899676e-06,1.780706e-05,1.765103e+00,2.380457e+03
470286336,21165937,470286336,57712,4.460497e-04,4.093997e-03,2.985153e-06,1.747647e-05,1.817135e+00,2.336264e+03
