trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
5259657216,215823606,5259657216,640332,-1.959868e-03,6.696173e-04,4.598989e-07,5.716983e-07,2.799515e-01,7.642494e+01
5260181504,215830406,5260181504,640394,-1.955204e-03,6.640732e-04,4.535938e-07,5.633452e-07,2.761135e-01,7.530829e+01
5260705792,215832314,5260705792,640469,-1.955724e-03,6.864006e-04,4.542944e-07,5.973599e-07,2.765399e-01,7.985538e+01
5261230080,215835141,5261230080,640526,-1.964053e-03,6.893162e-04,4.655919e-07,6.018753e-07,2.834170e-01,8.045902e+01
5261754368,215835785,5261754368,640600,-1.945925e-03,6.881343e-04,4.411812e-07,6.000429e-07,2.685576e-01,8.021406e+01
5262278656,215840065,5262278656,640658,-1.957766e-03,6.868743e-04,4.570521e-07,5.980924e-07,2.782186e-01,7.995332e+01
5262802944,215841304,5262802944,640712,-1.963251e-03,6.698353e-04,4.644982e-07,5.720280e-07,2.827512e-01,7.646902e+01
5263327232,215851474,5263327232,640772,-1.966364e-03,6.785073e-04,4.687504e-07,5.852209e-07,2.853397e-01,7.823264e+01
5263851520,215855036,5263851520,640832,-1.975099e-03,6.832483e-04,4.807887e-07,5.924970e-07,2.926677e-01,7.920532e+01
5264375808,215855145,5264375808,640891,-1.982823e-03,6.938940e-04,4.915595e-07,6.089993e-07,2.992240e-01,8.141136e+01
5264900096,215859597,5264900096,640958,-1.990588e-03,7.001793e-04,5.025079e-07,6.188486e-07,3.058887e-01,8.272802e+01
5265424384,215864486,5265424384,641022,-1.987089e-03,6.978913e-04,4.975598e-07,6.152540e-07,3.028766e-01,8.224749e+01
5265948672,215874317,5265948672,641087,-1.982702e-03,6.979172e-04,4.913900e-07,6.152947e-07,2.991210e-01,8.225292e+01
5266472960,215878506,5266472960,641151,-1.984425e-03,7.042103e-04,4.938089e-07,6.252070e-07,3.005933e-01,8.357802e+01
5266997248,215882294,5266997248,641204,-1.976720e-03,6.923865e-04,4.830383e-07,6.066487e-07,2.940370e-01,8.109712e+01
5267521536,215886753,5267521536,641277,-1.981031e-03,6.752184e-04,4.890497e-07,5.801997e-07,2.976963e-01,7.756142e+01
5268045824,215889944,5268045824,641343,-1.976507e-03,6.855427e-04,4.827435e-07,5.960345e-07,2.938576e-01,7.967822e+01
5268570112,215890691,5268570112,641392,-1.972757e-03,6.829990e-04,4.775461e-07,5.921133e-07,2.906938e-01,7.915404e+01
5269094400,215914708,5269094400,641441,-1.969651e-03,6.841242e-04,4.732630e-07,5.938462e-07,2.880866e-01,7.938568e+01
5269618688,215917992,5269618688,641512,-1.961710e-03,7.036520e-04,4.624002e-07,6.243245e-07,2.814741e-01,8.346004e+01
5270142976,215919016,5270142976,641569,-1.968398e-03,7.030019e-04,4.715398e-07,6.232975e-07,2.870376e-01,8.332275e+01
5270667264,215919814,5270667264,641637,-1.962690e-03,6.997793e-04,4.637343e-07,6.182194e-07,2.822862e-01,8.264390e+01
5271191552,215923263,5271191552,641697,-1.970229e-03,6.787123e-04,4.740587e-07,5.855345e-07,2.885709e-01,7.827457e+01
5271715840,215927616,5271715840,641777,-1.980378e-03,6.718278e-04,4.881364e-07,5.750458e-07,2.971404e-01,7.687244e+01
5272240128,215949917,5272240128,641842,-1.981621e-03,6.703467e-04,4.898756e-07,5.728018e-07,2.981991e-01,7.657245e+01
5272764416,215951208,5272764416,641908,-1.982066e-03,6.688561e-04,4.904987e-07,5.705478e-07,2.985783e-01,7.627115e+01
5273288704,215952903,5273288704,641973,-1.980062e-03,6.730186e-04,4.876950e-07,5.768534e-07,2.968717e-01,7.711407e+01
5273812992,215954531,5273812992,642040,-1.983533e-03,6.805106e-04,4.925557e-07,5.882899e-07,2.998306e-01,7.864291e+01
5274337280,215985923,5274337280,642106,-1.985661e-03,6.814012e-04,4.955464e-07,5.896570e-07,3.016509e-01,7.882566e+01
5274861568,215987781,5274861568,642173,-1.996475e-03,6.877415e-04,5.108888e-07,5.994344e-07,3.109902e-01,8.013271e+01
5275385856,215989597,5275385856,642252,-2.003028e-03,6.917130e-04,5.202991e-07,6.056000e-07,3.167185e-01,8.095694e+01
5275910144,216000705,5275910144,642315,-1.995296e-03,7.031685e-04,5.092053e-07,6.235606e-07,3.099655e-01,8.335791e+01
5276434432,216006552,5276434432,642380,-2.005240e-03,7.179452e-04,5.234956e-07,6.471161e-07,3.186644e-01,8.650682e+01
5276958720,216010974,5276958720,642445,-2.010277e-03,7.179603e-04,5.308102e-07,6.471403e-07,3.231169e-01,8.651006e+01
5277483008,216015746,5277483008,642508,-2.005255e-03,7.159675e-04,5.235178e-07,6.439381e-07,3.186779e-01,8.608199e+01
5278007296,216028775,5278007296,642564,-2.004335e-03,7.267915e-04,5.221871e-07,6.614268e-07,3.178679e-01,8.841991e+01
5278531584,216039610,5278531584,642626,-2.006164e-03,7.225198e-04,5.248334e-07,6.544968e-07,3.194787e-01,8.749348e+01
5279055872,216046217,5279055872,642699,-1.983152e-03,7.314158e-04,4.920209e-07,6.689699e-07,2.995050e-01,8.942826e+01
5279580160,216048783,5279580160,642773,-1.978497e-03,7.283515e-04,4.855121e-07,6.639667e-07,2.955429e-01,8.875944e+01
5280104448,216057117,5280104448,642843,-1.989616e-03,6.953678e-04,5.011314e-07,6.113016e-07,3.050507e-01,8.171913e+01
5280628736,216063828,5280628736,642898,-1.981182e-03,6.786623e-04,4.892605e-07,5.854581e-07,2.978246e-01,7.826437e+01
5281153024,216079172,5281153024,642954,-1.979481e-03,6.646888e-04,4.868840e-07,5.642696e-07,2.963780e-01,7.543187e+01
5281677312,216081399,5281677312,643016,-1.973857e-03,6.454437e-04,4.790674e-07,5.357270e-07,2.916198e-01,7.161627e+01
5282201600,216102961,5282201600,643081,-1.973991e-03,6.478048e-04,4.792527e-07,5.391889e-07,2.917326e-01,7.207906e+01
5282725888,216103747,5282725888,643155,-1.976341e-03,6.530967e-04,4.825116e-07,5.469885e-07,2.937164e-01,7.312171e+01
5283250176,216106397,5283250176,643218,-1.976879e-03,6.573502e-04,4.832604e-07,5.532983e-07,2.941722e-01,7.396523e+01
5283774464,216111791,5283774464,643278,-1.975184e-03,6.587589e-04,4.809060e-07,5.553958e-07,2.927391e-01,7.424561e+01
5284298752,216126243,5284298752,643341,-1.963144e-03,6.586888e-04,4.643525e-07,5.552914e-07,2.826626e-01,7.423167e+01
5284823040,216127898,5284823040,643412,-1.949191e-03,6.450410e-04,4.455310e-07,5.351376e-07,2.712055e-01,7.153749e+01
5285347328,216144718,5285347328,643469,-1.950281e-03,6.497928e-04,4.469869e-07,5.421123e-07,2.720916e-01,7.246988e+01
5285871616,216156231,5285871616,643530,-1.953514e-03,6.311217e-04,4.513207e-07,5.149665e-07,2.747297e-01,6.884102e+01
5286395904,216159665,5286395904,643593,-1.948131e-03,6.259292e-04,4.441173e-07,5.075411e-07,2.703449e-01,6.784838e+01
5286920192,216163490,5286920192,643650,-1.944331e-03,6.231918e-04,4.390672e-07,5.036483e-07,2.672708e-01,6.732799e+01
5287444480,216165806,5287444480,643709,-1.945401e-03,6.134369e-04,4.404855e-07,4.898977e-07,2.681341e-01,6.548978e+01
5287968768,216183010,5287968768,643776,-1.946207e-03,6.178334e-04,4.415558e-07,4.960714e-07,2.687857e-01,6.631511e+01
5288493056,216207778,5288493056,643842,-1.960345e-03,6.011861e-04,4.605459e-07,4.728984e-07,2.803454e-01,6.321731e+01
5289017344,216214390,5289017344,643896,-1.958553e-03,6.067877e-04,4.581171e-07,4.806340e-07,2.788669e-01,6.425142e+01
5289541632,216216735,5289541632,643973,-1.953340e-03,6.073203e-04,4.510871e-07,4.813727e-07,2.745875e-01,6.435017e+01
5290065920,216226742,5290065920,644040,-1.973455e-03,6.038435e-04,4.785116e-07,4.765604e-07,2.912815e-01,6.370686e+01
5290590208,216250193,5290590208,644104,-1.969405e-03,6.016151e-04,4.729241e-07,4.734886e-07,2.878803e-01,6.329621e+01
5291114496,216253687,5291114496,644171,-1.964745e-03,6.051851e-04,4.665373e-07,4.784144e-07,2.839925e-01,6.395470e+01
5291638784,216254988,5291638784,644244,-1.959705e-03,5.948961e-04,4.596766e-07,4.642871e-07,2.798162e-01,6.206615e+01
5292163072,216284884,5292163072,644311,-1.956889e-03,6.026454e-04,4.558666e-07,4.749076e-07,2.774970e-01,6.348591e+01
5292687360,216311240,5292687360,644376,-1.950075e-03,6.016862e-04,4.467120e-07,4.735866e-07,2.719243e-01,6.330931e+01
5293211648,216314158,5293211648,644437,-1.954377e-03,6.088149e-04,4.524811e-07,4.834490e-07,2.754361e-01,6.462772e+01
5293735936,216342608,5293735936,644493,-1.968353e-03,6.054769e-04,4.714787e-07,4.788182e-07,2.870004e-01,6.400868e+01
5294260224,216355251,5294260224,644548,-1.967750e-03,6.028795e-04,4.706516e-07,4.752303e-07,2.864969e-01,6.352905e+01
5294784512,216387537,5294784512,644605,-1.967916e-03,6.064346e-04,4.708791e-07,4.801445e-07,2.866354e-01,6.418599e+01
5295308800,216392466,5295308800,644656,-1.975221e-03,5.920037e-04,4.809573e-07,4.603537e-07,2.927703e-01,6.154033e+01
5295833088,216393142,5295833088,644717,-1.978633e-03,5.887563e-04,4.857010e-07,4.559575e-07,2.956579e-01,6.095266e+01
5296357376,216394557,5296357376,644784,-1.971564e-03,5.944578e-04,4.758992e-07,4.636899e-07,2.896913e-01,6.198632e+01
5296881664,216413013,5296881664,644851,-1.960362e-03,5.881980e-04,4.605687e-07,4.552039e-07,2.803592e-01,6.085190e+01
5297405952,216425542,5297405952,644901,-1.951455e-03,5.937530e-04,4.485589e-07,4.627306e-07,2.730486e-01,6.185807e+01
5297930240,216460663,5297930240,644980,-1.933045e-03,5.831237e-04,4.242379e-07,4.483825e-07,2.582438e-01,5.994002e+01
5298454528,216523327,5298454528,645029,-1.930835e-03,5.937922e-04,4.213634e-07,4.627839e-07,2.564940e-01,6.186521e+01
5298978816,216574734,5298978816,645102,-1.936406e-03,5.985613e-04,4.286267e-07,4.692952e-07,2.609154e-01,6.273564e+01
5299503104,216601736,5299503104,645181,-1.919109e-03,6.097998e-04,4.062775e-07,4.848195e-07,2.473109e-01,6.481094e+01
5300027392,216606179,5300027392,645242,-1.926747e-03,6.041961e-04,4.160731e-07,4.770473e-07,2.532737e-01,6.377195e+01
5300551680,216611020,5300551680,645305,-1.925890e-03,6.039700e-04,4.149676e-07,4.767350e-07,2.526007e-01,6.373019e+01
5301075968,216617428,5301075968,645364,-1.914063e-03,6.012883e-04,3.998708e-07,4.730390e-07,2.434110e-01,6.323611e+01
5301600256,216658223,5301600256,645437,-1.906836e-03,6.149475e-04,3.907824e-07,4.920146e-07,2.378787e-01,6.577277e+01
5302124544,216833129,5302124544,645485,-1.914094e-03,6.215291e-04,3.999091e-07,5.012911e-07,2.434343e-01,6.701287e+01
5302648832,216866065,5302648832,645567,-1.907615e-03,6.174127e-04,3.917577e-07,4.954791e-07,2.384723e-01,6.623592e+01
5303173120,216925608,5303173120,645640,-1.891662e-03,6.186103e-04,3.720409e-07,4.971665e-07,2.264702e-01,6.646149e+01
5303697408,216955146,5303697408,645705,-1.891172e-03,6.336394e-04,3.714444e-07,5.185864e-07,2.261071e-01,6.932491e+01
5304221696,216979143,5304221696,645780,-1.910605e-03,6.612154e-04,3.955091e-07,5.590634e-07,2.407559e-01,7.473590e+01
5304745984,217029526,5304745984,645831,-1.920018e-03,6.619207e-04,4.074367e-07,5.601186e-07,2.480165e-01,7.487697e+01
5305270272,217054314,5305270272,645896,-1.908997e-03,6.582165e-04,3.934889e-07,5.545878e-07,2.395262e-01,7.413760e+01
5305794560,217230349,5305794560,645971,-1.894166e-03,6.583079e-04,3.751025e-07,5.547240e-07,2.283339e-01,7.415581e+01
5306318848,217241007,5306318848,646040,-1.880208e-03,6.605144e-04,3.582005e-07,5.580156e-07,2.180452e-01,7.459583e+01
5306843136,217255935,5306843136,646100,-1.872705e-03,6.530071e-04,3.492748e-07,5.468560e-07,2.126120e-01,7.310400e+01
5307367424,217369984,5307367424,646163,-1.875241e-03,6.519210e-04,3.522786e-07,5.452508e-07,2.144404e-01,7.288942e+01
5307891712,217509249,5307891712,646230,-1.876703e-03,6.448796e-04,3.540161e-07,5.349015e-07,2.154981e-01,7.150593e+01
5308416000,217589405,5308416000,646298,-1.871391e-03,6.492066e-04,3.477239e-07,5.412494e-07,2.116679e-01,7.235453e+01
5308940288,217637470,5308940288,646371,-1.881119e-03,6.382681e-04,3.592906e-07,5.252743e-07,2.187088e-01,7.021897e+01
5309464576,217713578,5309464576,646427,-1.887366e-03,6.341067e-04,3.668194e-07,5.192597e-07,2.232918e-01,6.941492e+01
5309988864,217727175,5309988864,646497,-1.888131e-03,6.441462e-04,3.677468e-07,5.338292e-07,2.238563e-01,7.136258e+01
5310513152,217803315,5310513152,646554,-1.903058e-03,6.328753e-04,3.860740e-07,5.174865e-07,2.350125e-01,6.917787e+01
5311037440,217835755,5311037440,646620,-1.892235e-03,6.365578e-04,3.727404e-07,5.227981e-07,2.268960e-01,6.988794e+01
5311561728,217839096,5311561728,646680,-1.882975e-03,6.251725e-04,3.615200e-07,5.064634e-07,2.200659e-01,6.770431e+01
5312086016,217848651,5312086016,646746,-1.891447e-03,6.209263e-04,3.717789e-07,5.004379e-07,2.263108e-01,6.689880e+01
5312610304,217852860,5312610304,646816,-1.888289e-03,6.384414e-04,3.679375e-07,5.255255e-07,2.239724e-01,7.025253e+01
5313134592,217908400,5313134592,646890,-1.892286e-03,6.300043e-04,3.728028e-07,5.133641e-07,2.269340e-01,6.862678e+01
5313658880,217922198,5313658880,646963,-1.893369e-03,6.140842e-04,3.741265e-07,4.908042e-07,2.277398e-01,6.561098e+01
5314183168,217942600,5314183168,647017,-1.884972e-03,6.250701e-04,3.639245e-07,5.063178e-07,2.215296e-01,6.768485e+01
5314707456,217948946,5314707456,647081,-1.876145e-03,6.259582e-04,3.533530e-07,5.075825e-07,2.150945e-01,6.785390e+01
5315231744,217986291,5315231744,647150,-1.873296e-03,6.336336e-04,3.499740e-07,5.185780e-07,2.130376e-01,6.932379e+01
5315756032,218010291,5315756032,647222,-1.876498e-03,6.151873e-04,3.537722e-07,4.923510e-07,2.153496e-01,6.581775e+01
5316280320,218055569,5316280320,647267,-1.868557e-03,6.080942e-04,3.443895e-07,4.824473e-07,2.096382e-01,6.449380e+01
5316804608,218083204,5316804608,647324,-1.868576e-03,6.133263e-04,3.444116e-07,4.897428e-07,2.096516e-01,6.546909e+01
5317328896,218187592,5317328896,647381,-1.875787e-03,6.266536e-04,3.529270e-07,5.085738e-07,2.148351e-01,6.798643e+01
5317853184,218226775,5317853184,647441,-1.865807e-03,6.238706e-04,3.411696e-07,5.046122e-07,2.076781e-01,6.745683e+01
5318377472,218243166,5318377472,647499,-1.857136e-03,6.284407e-04,3.311148e-07,5.111259e-07,2.015576e-01,6.832759e+01
5318901760,218255334,5318901760,647565,-1.844987e-03,6.241422e-04,3.172809e-07,5.049981e-07,1.931365e-01,6.750842e+01
5319426048,218277003,5319426048,647628,-1.850816e-03,6.288001e-04,3.238821e-07,5.116400e-07,1.971548e-01,6.839632e+01
5319950336,218281368,5319950336,647704,-1.852292e-03,6.373107e-04,3.255643e-07,5.238874e-07,1.981788e-01,7.003356e+01
5320474624,218320601,5320474624,647765,-1.845123e-03,6.246326e-04,3.174346e-07,5.056954e-07,1.932301e-01,6.760165e+01
5320998912,218332146,5320998912,647834,-1.848661e-03,6.157911e-04,3.214330e-07,4.931987e-07,1.956640e-01,6.593107e+01
5321523200,218334021,5321523200,647900,-1.849454e-03,6.119404e-04,3.223330e-07,4.878050e-07,1.962119e-01,6.521004e+01
5322047488,218432583,5322047488,647958,-1.857180e-03,6.252977e-04,3.311659e-07,5.066418e-07,2.015886e-01,6.772815e+01
5322571776,218454250,5322571776,648016,-1.866101e-03,6.248841e-04,3.415132e-07,5.060531e-07,2.078873e-01,6.764945e+01
5323096064,218520702,5323096064,648095,-1.848385e-03,6.115189e-04,3.211200e-07,4.872164e-07,1.954735e-01,6.513135e+01
5323620352,218526012,5323620352,648161,-1.834614e-03,6.119853e-04,3.057028e-07,4.878678e-07,1.860887e-01,6.521844e+01
5324144640,218536902,5324144640,648229,-1.850942e-03,6.061057e-04,3.240247e-07,4.796888e-07,1.972416e-01,6.412506e+01
5324668928,218539673,5324668928,648291,-1.848760e-03,5.939663e-04,3.215459e-07,4.630208e-07,1.957327e-01,6.189688e+01
5325193216,218540526,5325193216,648352,-1.842712e-03,6.041160e-04,3.147233e-07,4.769367e-07,1.915797e-01,6.375715e+01
5325717504,218547581,5325717504,648425,-1.855070e-03,6.068987e-04,3.287416e-07,4.807879e-07,2.001129e-01,6.427200e+01
5326241792,218547906,5326241792,648484,-1.855531e-03,6.091609e-04,3.292704e-07,4.839302e-07,2.004348e-01,6.469206e+01
5326766080,218550295,5326766080,648556,-1.861153e-03,6.225249e-04,3.357539e-07,5.027022e-07,2.043815e-01,6.720149e+01
5327290368,218551769,5327290368,648619,-1.865836e-03,6.311625e-04,3.412034e-07,5.150251e-07,2.076987e-01,6.884883e+01
5327814656,218556128,5327814656,648685,-1.872236e-03,6.459833e-04,3.487208e-07,5.365171e-07,2.122748e-01,7.172189e+01
5328338944,218556448,5328338944,648756,-1.888295e-03,6.373768e-04,3.679459e-07,5.239831e-07,2.239775e-01,7.004635e+01
5328863232,218560415,5328863232,648824,-1.881318e-03,6.454614e-04,3.595300e-07,5.357528e-07,2.188545e-01,7.161973e+01
5329387520,218567415,5329387520,648889,-1.889518e-03,6.655347e-04,3.694311e-07,5.655411e-07,2.248816e-01,7.560184e+01
5329911808,218571151,5329911808,648960,-1.897951e-03,6.777460e-04,3.797531e-07,5.840566e-07,2.311649e-01,7.807701e+01
5330436096,218571848,5330436096,649037,-1.887366e-03,6.701596e-04,3.668194e-07,5.725187e-07,2.232918e-01,7.653461e+01
5330960384,218572318,5330960384,649113,-1.882774e-03,6.759397e-04,3.612784e-07,5.812991e-07,2.199189e-01,7.770839e+01
5331484672,218577611,5331484672,649185,-1.869207e-03,6.753102e-04,3.451530e-07,5.803396e-07,2.101029e-01,7.758012e+01
5332008960,218580324,5332008960,649250,-1.866439e-03,6.842912e-04,3.419086e-07,5.941037e-07,2.081280e-01,7.942010e+01
5332533248,218590999,5332533248,649301,-1.862066e-03,6.890277e-04,3.368129e-07,6.014276e-07,2.050261e-01,8.039917e+01
5333057536,218593096,5333057536,649373,-1.873307e-03,6.820625e-04,3.499872e-07,5.906729e-07,2.130456e-01,7.896148e+01
5333581824,218598785,5333581824,649464,-1.879323e-03,6.973168e-04,3.571408e-07,6.143532e-07,2.174002e-01,8.212708e+01
5334106112,218605684,5334106112,649531,-1.876849e-03,7.222655e-04,3.541905e-07,6.540855e-07,2.156043e-01,8.743851e+01
5334630400,218606853,5334630400,649592,-1.877819e-03,7.319581e-04,3.553459e-07,6.698573e-07,2.163076e-01,8.954690e+01
5335154688,218631101,5335154688,649651,-1.869388e-03,7.392107e-04,3.453652e-07,6.817817e-07,2.102321e-01,9.114095e+01
5335678976,218635996,5335678976,649718,-1.879558e-03,7.356839e-04,3.574225e-07,6.759699e-07,2.175717e-01,9.036403e+01
5336203264,218636524,5336203264,649772,-1.875605e-03,7.312630e-04,3.527117e-07,6.687200e-07,2.147041e-01,8.939486e+01
5336727552,218643370,5336727552,649825,-1.876825e-03,7.253903e-04,3.541624e-07,6.591496e-07,2.155872e-01,8.811549e+01
5337251840,218664702,5337251840,649878,-1.881788e-03,7.431888e-04,3.600935e-07,6.883670e-07,2.191976e-01,9.202126e+01
5337776128,218666129,5337776128,649939,-1.875112e-03,7.464946e-04,3.521257e-07,6.938633e-07,2.143474e-01,9.275603e+01
5338300416,218666492,5338300416,650006,-1.884538e-03,7.547571e-04,3.634016e-07,7.076968e-07,2.212113e-01,9.460529e+01
5338824704,218668589,5338824704,650070,-1.895760e-03,7.758194e-04,3.770575e-07,7.435775e-07,2.295240e-01,9.940186e+01
5339348992,218669204,5339348992,650139,-1.899927e-03,7.664176e-04,3.821917e-07,7.274514e-07,2.326493e-01,9.724609e+01
5339873280,218669864,5339873280,650203,-1.912690e-03,7.688300e-04,3.981362e-07,7.315722e-07,2.423551e-01,9.779698e+01
5340397568,218671102,5340397568,650270,-1.911202e-03,7.653518e-04,3.962603e-07,7.256344e-07,2.412132e-01,9.700320e+01
5340921856,218703946,5340921856,650327,-1.905374e-03,7.755673e-04,3.889569e-07,7.431428e-07,2.367674e-01,9.934373e+01
5341446144,218705147,5341446144,650391,-1.906973e-03,7.846280e-04,3.909544e-07,7.588466e-07,2.379833e-01,1.014430e+02
5341970432,218705317,5341970432,650454,-1.909434e-03,7.917921e-04,3.940373e-07,7.713795e-07,2.398600e-01,1.031184e+02
5342494720,218706053,5342494720,650517,-1.896022e-03,7.912065e-04,3.773798e-07,7.703512e-07,2.297202e-01,1.029810e+02
5343019008,218717758,5343019008,650567,-1.894076e-03,7.672757e-04,3.749923e-07,7.289159e-07,2.282668e-01,9.744188e+01
5343543296,218727131,5343543296,650627,-1.901891e-03,7.628594e-04,3.846240e-07,7.213944e-07,2.341299e-01,9.643640e+01
5344067584,218730783,5344067584,650690,-1.904587e-03,7.630221e-04,3.879758e-07,7.216709e-07,2.361702e-01,9.647334e+01
5344591872,218746778,5344591872,650748,-1.898452e-03,7.558007e-04,3.803706e-07,7.094537e-07,2.315407e-01,9.484016e+01
5345116160,218755402,5345116160,650812,-1.892868e-03,7.502897e-04,3.735136e-07,7.002003e-07,2.273667e-01,9.360316e+01
5345640448,218762931,5345640448,650868,-1.899483e-03,7.480538e-04,3.816441e-07,6.964633e-07,2.323159e-01,9.310359e+01
5346164736,218766876,5346164736,650936,-1.908369e-03,7.525887e-04,3.927015e-07,7.040530e-07,2.390469e-01,9.411819e+01
5346689024,218773735,5346689024,651001,-1.909675e-03,7.414889e-04,3.943397e-07,6.855491e-07,2.400441e-01,9.164459e+01
5347213312,218797576,5347213312,651062,-1.897478e-03,7.427697e-04,3.791697e-07,6.876717e-07,2.308097e-01,9.192834e+01
5347737600,218799684,5347737600,651131,-1.894954e-03,7.395622e-04,3.760681e-07,6.823623e-07,2.289217e-01,9.121855e+01
5348261888,218820466,5348261888,651192,-1.903724e-03,7.404971e-04,3.869013e-07,6.839077e-07,2.355161e-01,9.142516e+01
5348786176,218820981,5348786176,651249,-1.904453e-03,7.403376e-04,3.878092e-07,6.836439e-07,2.360688e-01,9.138988e+01
5349310464,218822474,5349310464,651317,-1.901705e-03,7.371199e-04,3.843933e-07,6.783333e-07,2.339894e-01,9.067997e+01
