trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3916955648,164368444,3916955648,477346,-2.165826e-03,2.158035e-03,7.816608e-07,5.037892e-06,4.758157e-01,6.734682e+02
3917479936,164452685,3917479936,477394,-2.175773e-03,2.172536e-03,7.993487e-07,5.103198e-06,4.865828e-01,6.821982e+02
3918004224,164550421,3918004224,477480,-2.175544e-03,2.170663e-03,7.989395e-07,5.094741e-06,4.863337e-01,6.810679e+02
3918528512,164555939,3918528512,477549,-2.154421e-03,2.161500e-03,7.616242e-07,5.053460e-06,4.636189e-01,6.755492e+02
3919052800,164615139,3919052800,477608,-2.148286e-03,2.174689e-03,7.509543e-07,5.112930e-06,4.571240e-01,6.834993e+02
3919577088,164691925,3919577088,477672,-2.144227e-03,2.185531e-03,7.439356e-07,5.162079e-06,4.528516e-01,6.900695e+02
3920101376,164695929,3920101376,477745,-2.126357e-03,2.195191e-03,7.134283e-07,5.206067e-06,4.342810e-01,6.959498e+02
3920625664,164733299,3920625664,477819,-2.135603e-03,2.199003e-03,7.291329e-07,5.223481e-06,4.438407e-01,6.982778e+02
3921149952,164797401,3921149952,477880,-2.132278e-03,2.215789e-03,7.234666e-07,5.300490e-06,4.403915e-01,7.085723e+02
3921674240,164811033,3921674240,477931,-2.137462e-03,2.224446e-03,7.323113e-07,5.340427e-06,4.457755e-01,7.139112e+02
3922198528,164833503,3922198528,477991,-2.132006e-03,2.209549e-03,7.230041e-07,5.271797e-06,4.401100e-01,7.047367e+02
3922722816,164843837,3922722816,478059,-2.143138e-03,2.189458e-03,7.420584e-07,5.179939e-06,4.517088e-01,6.924571e+02
3923247104,164847176,3923247104,478118,-2.138912e-03,2.178016e-03,7.347957e-07,5.127986e-06,4.472878e-01,6.855120e+02
3923771392,164858206,3923771392,478191,-2.140361e-03,2.196845e-03,7.372822e-07,5.213618e-06,4.488014e-01,6.969594e+02
3924295680,164874148,3924295680,478250,-2.146845e-03,2.190192e-03,7.484578e-07,5.183279e-06,4.556043e-01,6.929036e+02
3924819968,164876846,3924819968,478301,-2.149874e-03,2.176991e-03,7.537093e-07,5.123346e-06,4.588010e-01,6.848915e+02
3925344256,164878277,3925344256,478379,-2.149484e-03,2.177002e-03,7.530311e-07,5.123398e-06,4.583881e-01,6.848987e+02
3925868544,164886250,3925868544,478433,-2.145219e-03,2.163655e-03,7.456484e-07,5.063152e-06,4.538941e-01,6.768450e+02
3926392832,164889534,3926392832,478494,-2.131905e-03,2.158314e-03,7.228318e-07,5.039143e-06,4.400051e-01,6.736354e+02
3926917120,164891938,3926917120,478553,-2.149462e-03,2.168273e-03,7.529927e-07,5.083957e-06,4.583648e-01,6.796261e+02
3927441408,164893384,3927441408,478619,-2.130052e-03,2.188214e-03,7.196835e-07,5.174277e-06,4.380886e-01,6.917002e+02
3927965696,164900618,3927965696,478684,-2.127024e-03,2.188885e-03,7.145552e-07,5.177331e-06,4.349669e-01,6.921085e+02
3928489984,164917421,3928489984,478746,-2.127897e-03,2.184558e-03,7.160320e-07,5.157659e-06,4.358659e-01,6.894787e+02
3929014272,164935713,3929014272,478821,-2.116960e-03,2.197532e-03,6.976422e-07,5.216759e-06,4.246716e-01,6.973792e+02
3929538560,165030793,3929538560,478872,-2.129361e-03,2.198486e-03,7.185123e-07,5.221115e-06,4.373757e-01,6.979615e+02
3930062848,165040202,3930062848,478932,-2.138484e-03,2.166537e-03,7.340614e-07,5.076130e-06,4.468408e-01,6.785799e+02
3930587136,165098704,3930587136,478992,-2.130260e-03,2.152977e-03,7.200367e-07,5.015212e-06,4.383036e-01,6.704363e+02
3931111424,165113659,3931111424,479058,-2.126170e-03,2.156714e-03,7.131125e-07,5.031963e-06,4.340887e-01,6.726757e+02
3931635712,165126521,3931635712,479121,-2.101492e-03,2.159629e-03,6.720424e-07,5.045049e-06,4.090884e-01,6.744249e+02
3932160000,165135418,3932160000,479180,-2.118572e-03,2.166461e-03,7.003375e-07,5.075786e-06,4.263122e-01,6.785339e+02
3932684288,165157168,3932684288,479254,-2.116004e-03,2.167206e-03,6.960461e-07,5.079146e-06,4.237000e-01,6.789830e+02
3933208576,165173408,3933208576,479327,-2.105063e-03,2.168016e-03,6.779103e-07,5.082798e-06,4.126603e-01,6.794711e+02
3933732864,165191607,3933732864,479390,-2.093423e-03,2.169087e-03,6.588787e-07,5.087628e-06,4.010752e-01,6.801169e+02
3934257152,165210509,3934257152,479464,-2.089574e-03,2.143209e-03,6.526439e-07,4.971557e-06,3.972800e-01,6.646005e+02
3934781440,165216579,3934781440,479528,-2.104256e-03,2.121119e-03,6.765817e-07,4.873538e-06,4.118515e-01,6.514973e+02
3935305728,165228813,3935305728,479600,-2.102565e-03,2.121357e-03,6.738026e-07,4.874589e-06,4.101599e-01,6.516377e+02
3935830016,165274646,3935830016,479656,-2.109842e-03,2.128465e-03,6.858032e-07,4.906025e-06,4.174649e-01,6.558400e+02
3936354304,165295642,3936354304,479733,-2.096398e-03,2.143294e-03,6.637170e-07,4.971937e-06,4.040205e-01,6.646513e+02
3936878592,165298789,3936878592,479777,-2.099541e-03,2.129138e-03,6.688480e-07,4.909007e-06,4.071438e-01,6.562387e+02
3937402880,165299499,3937402880,479843,-2.123901e-03,2.114370e-03,7.092859e-07,4.843785e-06,4.317594e-01,6.475198e+02
3937927168,165332811,3937927168,479892,-2.105472e-03,2.130154e-03,6.785845e-07,4.913512e-06,4.130707e-01,6.568410e+02
3938451456,165341256,3938451456,479951,-2.132982e-03,2.125125e-03,7.246637e-07,4.891243e-06,4.411201e-01,6.538640e+02
3938975744,165369006,3938975744,480017,-2.128125e-03,2.118547e-03,7.164178e-07,4.862186e-06,4.361008e-01,6.499797e+02
3939500032,165405480,3939500032,480097,-2.110769e-03,2.122580e-03,6.873393e-07,4.879989e-06,4.184000e-01,6.523596e+02
3940024320,165438661,3940024320,480174,-2.091504e-03,2.125603e-03,6.557663e-07,4.893355e-06,3.991807e-01,6.541464e+02
3940548608,165463935,3940548608,480246,-2.110348e-03,2.127514e-03,6.866411e-07,4.901815e-06,4.179749e-01,6.552773e+02
3941072896,165468265,3941072896,480298,-2.096054e-03,2.139975e-03,6.631556e-07,4.957146e-06,4.036788e-01,6.626740e+02
3941597184,165500888,3941597184,480344,-2.097598e-03,2.132172e-03,6.656733e-07,4.922462e-06,4.052113e-01,6.580375e+02
3942121472,165515900,3942121472,480411,-2.116368e-03,2.131752e-03,6.966534e-07,4.920599e-06,4.240697e-01,6.577883e+02
3942645760,165530590,3942645760,480476,-2.113477e-03,2.141365e-03,6.918369e-07,4.963338e-06,4.211378e-01,6.635016e+02
3943170048,165572907,3943170048,480532,-2.116669e-03,2.151444e-03,6.971557e-07,5.008347e-06,4.243754e-01,6.695186e+02
3943694336,165586212,3943694336,480592,-2.120682e-03,2.167565e-03,7.038745e-07,5.080764e-06,4.284653e-01,6.791993e+02
3944218624,165607713,3944218624,480665,-2.113942e-03,2.143527e-03,6.926094e-07,4.972977e-06,4.216080e-01,6.647903e+02
3944742912,165617446,3944742912,480734,-2.098211e-03,2.129948e-03,6.666744e-07,4.912600e-06,4.058208e-01,6.567190e+02
3945267200,165629129,3945267200,480800,-2.102918e-03,2.115626e-03,6.743830e-07,4.849317e-06,4.105131e-01,6.482593e+02
3945791488,165631090,3945791488,480870,-2.109388e-03,2.115962e-03,6.850511e-07,4.850795e-06,4.170071e-01,6.484570e+02
3946315776,165649192,3946315776,480930,-2.110734e-03,2.113590e-03,6.872806e-07,4.840351e-06,4.183643e-01,6.470608e+02
3946840064,165650685,3946840064,480987,-2.130119e-03,2.112397e-03,7.197973e-07,4.835106e-06,4.381579e-01,6.463597e+02
3947364352,165655855,3947364352,481038,-2.135690e-03,2.124663e-03,7.292824e-07,4.889196e-06,4.439317e-01,6.535903e+02
3947888640,165665179,3947888640,481102,-2.151230e-03,2.107153e-03,7.560644e-07,4.812069e-06,4.602346e-01,6.432800e+02
3948412928,165666642,3948412928,481177,-2.160466e-03,2.098951e-03,7.722126e-07,4.776152e-06,4.700644e-01,6.384786e+02
3948937216,165666688,3948937216,481239,-2.168521e-03,2.099922e-03,7.864343e-07,4.780398e-06,4.787214e-01,6.390462e+02
3949461504,165683364,3949461504,481311,-2.170279e-03,2.102202e-03,7.895551e-07,4.790372e-06,4.806212e-01,6.403795e+02
3949985792,165688623,3949985792,481378,-2.187366e-03,2.090716e-03,8.202126e-07,4.740225e-06,4.992832e-01,6.336759e+02
3950510080,165691449,3950510080,481439,-2.193991e-03,2.086784e-03,8.322572e-07,4.723121e-06,5.066150e-01,6.313895e+02
3951034368,165693186,3951034368,481502,-2.204674e-03,2.104456e-03,8.518631e-07,4.800244e-06,5.185496e-01,6.416992e+02
3951558656,165696347,3951558656,481557,-2.191704e-03,2.105450e-03,8.280891e-07,4.804601e-06,5.040777e-01,6.422817e+02
3952082944,165698175,3952082944,481615,-2.183122e-03,2.107042e-03,8.125434e-07,4.811583e-06,4.946147e-01,6.432151e+02
3952607232,165699225,3952607232,481669,-2.177787e-03,2.106669e-03,8.029544e-07,4.809946e-06,4.887777e-01,6.429962e+02
3953131520,165705643,3953131520,481735,-2.163144e-03,2.131210e-03,7.769252e-07,4.918194e-06,4.729331e-01,6.574669e+02
3953655808,165707803,3953655808,481795,-2.158634e-03,2.127325e-03,7.689964e-07,4.900979e-06,4.681065e-01,6.551655e+02
3954180096,165708775,3954180096,481872,-2.141584e-03,2.137474e-03,7.393828e-07,4.946016e-06,4.500801e-01,6.611862e+02
3954704384,165732848,3954704384,481928,-2.142473e-03,2.161749e-03,7.409132e-07,5.054580e-06,4.510116e-01,6.756990e+02
3955228672,165734639,3955228672,481999,-2.134020e-03,2.151684e-03,7.264319e-07,5.009422e-06,4.421966e-01,6.696622e+02
3955752960,165752560,3955752960,482049,-2.141219e-03,2.145055e-03,7.387563e-07,4.979793e-06,4.496987e-01,6.657015e+02
3956277248,165767349,3956277248,482107,-2.149894e-03,2.144400e-03,7.537441e-07,4.976872e-06,4.588221e-01,6.653109e+02
3956801536,165770743,3956801536,482160,-2.141749e-03,2.143547e-03,7.396663e-07,4.973064e-06,4.502527e-01,6.648019e+02
3957325824,165773059,3957325824,482226,-2.145246e-03,2.131481e-03,7.456946e-07,4.919396e-06,4.539222e-01,6.576276e+02
3957850112,165781211,3957850112,482288,-2.146282e-03,2.120849e-03,7.474852e-07,4.872345e-06,4.550122e-01,6.513377e+02
3958374400,165786295,3958374400,482349,-2.159589e-03,2.106473e-03,7.706707e-07,4.809087e-06,4.691258e-01,6.428814e+02
3958898688,165823962,3958898688,482407,-2.183195e-03,2.094134e-03,8.126756e-07,4.755121e-06,4.946952e-01,6.356672e+02
3959422976,165834298,3959422976,482476,-2.185425e-03,2.101722e-03,8.167008e-07,4.788273e-06,4.971454e-01,6.400989e+02
3959947264,165847194,3959947264,482547,-2.201263e-03,2.090379e-03,8.455775e-07,4.738758e-06,5.147234e-01,6.334797e+02
3960471552,165849233,3960471552,482618,-2.205492e-03,2.105405e-03,8.533736e-07,4.804405e-06,5.194690e-01,6.422555e+02
3960995840,165850053,3960995840,482680,-2.193764e-03,2.102134e-03,8.318427e-07,4.790073e-06,5.063626e-01,6.403397e+02
3961520128,165855777,3961520128,482759,-2.188958e-03,2.105067e-03,8.230990e-07,4.802925e-06,5.010401e-01,6.420576e+02
3962044416,165885474,3962044416,482826,-2.184545e-03,2.111391e-03,8.151105e-07,4.830683e-06,4.961773e-01,6.457683e+02
3962568704,165909126,3962568704,482879,-2.193716e-03,2.110816e-03,8.317543e-07,4.828153e-06,5.063089e-01,6.454302e+02
3963092992,165929759,3963092992,482951,-2.193237e-03,2.116886e-03,8.308810e-07,4.854868e-06,5.057772e-01,6.490014e+02
3963617280,165942739,3963617280,483020,-2.212779e-03,2.130449e-03,8.668898e-07,4.914819e-06,5.276967e-01,6.570156e+02
3964141568,165949677,3964141568,483093,-2.217445e-03,2.129022e-03,8.756006e-07,4.908494e-06,5.329992e-01,6.561701e+02
3964665856,165956634,3964665856,483154,-2.222901e-03,2.103649e-03,8.858396e-07,4.796711e-06,5.392319e-01,6.412269e+02
3965190144,165964973,3965190144,483217,-2.220240e-03,2.108569e-03,8.808385e-07,4.818284e-06,5.361876e-01,6.441108e+02
3965714432,166046323,3965714432,483281,-2.211103e-03,2.111662e-03,8.637709e-07,4.831874e-06,5.257981e-01,6.459276e+02
3966238720,166051526,3966238720,483339,-2.214928e-03,2.108083e-03,8.708966e-07,4.816151e-06,5.301357e-01,6.438256e+02
3966763008,166051619,3966763008,483429,-2.214039e-03,2.124992e-03,8.692382e-07,4.890652e-06,5.291262e-01,6.537850e+02
3967287296,166090917,3967287296,483484,-2.197028e-03,2.124105e-03,8.378073e-07,4.886731e-06,5.099935e-01,6.532609e+02
3967811584,166101058,3967811584,483553,-2.200391e-03,2.140441e-03,8.439755e-07,4.959224e-06,5.137482e-01,6.629518e+02
3968335872,166158886,3968335872,483621,-2.207812e-03,2.137113e-03,8.576652e-07,4.944411e-06,5.220815e-01,6.609716e+02
3968860160,166162679,3968860160,483675,-2.199485e-03,2.121730e-03,8.423114e-07,4.876236e-06,5.127351e-01,6.518578e+02
3969384448,166172116,3969384448,483738,-2.241045e-03,2.112112e-03,9.203237e-07,4.833852e-06,5.602232e-01,6.461920e+02
3969908736,166173204,3969908736,483796,-2.232664e-03,2.108678e-03,9.043127e-07,4.818762e-06,5.504768e-01,6.441747e+02
3970433024,166197728,3970433024,483865,-2.226835e-03,2.107590e-03,8.932619e-07,4.813988e-06,5.437500e-01,6.435366e+02
3970957312,166235306,3970957312,483921,-2.215603e-03,2.102606e-03,8.721555e-07,4.792143e-06,5.309020e-01,6.406163e+02
3971481600,166242605,3971481600,483980,-2.221820e-03,2.098417e-03,8.838072e-07,4.773818e-06,5.379947e-01,6.381665e+02
3972005888,166258531,3972005888,484040,-2.233783e-03,2.106877e-03,9.064426e-07,4.810859e-06,5.517734e-01,6.431183e+02
3972530176,166326294,3972530176,484099,-2.224465e-03,2.126189e-03,8.887877e-07,4.895948e-06,5.410264e-01,6.544930e+02
3973054464,166359320,3973054464,484151,-2.221225e-03,2.130423e-03,8.826881e-07,4.914706e-06,5.373135e-01,6.570005e+02
3973578752,166381317,3973578752,484222,-2.215873e-03,2.115705e-03,8.726614e-07,4.849664e-06,5.312100e-01,6.483058e+02
3974103040,166416781,3974103040,484274,-2.228928e-03,2.098311e-03,8.972211e-07,4.773356e-06,5.461600e-01,6.381048e+02
3974627328,166427981,3974627328,484324,-2.217905e-03,2.091746e-03,8.764618e-07,4.744713e-06,5.335234e-01,6.342758e+02
3975151616,166440975,3975151616,484389,-2.217431e-03,2.096514e-03,8.755744e-07,4.765505e-06,5.329832e-01,6.370553e+02
3975675904,166509559,3975675904,484456,-2.199985e-03,2.088888e-03,8.432287e-07,4.732271e-06,5.132936e-01,6.326125e+02
3976200192,166511258,3976200192,484512,-2.199803e-03,2.109276e-03,8.428952e-07,4.821388e-06,5.130906e-01,6.445258e+02
3976724480,166514777,3976724480,484582,-2.199674e-03,2.102411e-03,8.426588e-07,4.791286e-06,5.129467e-01,6.405018e+02
3977248768,166546376,3977248768,484640,-2.183059e-03,2.100370e-03,8.124305e-07,4.782356e-06,4.945460e-01,6.393080e+02
3977773056,166701856,3977773056,484705,-2.183693e-03,2.112977e-03,8.135729e-07,4.837657e-06,4.952414e-01,6.467006e+02
3978297344,166754405,3978297344,484760,-2.195370e-03,2.133792e-03,8.347745e-07,4.929651e-06,5.081472e-01,6.589985e+02
3978821632,166756640,3978821632,484831,-2.204253e-03,2.137478e-03,8.510858e-07,4.946036e-06,5.180764e-01,6.611887e+02
3979345920,166775680,3979345920,484888,-2.193371e-03,2.142813e-03,8.311263e-07,4.969792e-06,5.059266e-01,6.643646e+02
3979870208,166809426,3979870208,484956,-2.205159e-03,2.153218e-03,8.527578e-07,5.016292e-06,5.190941e-01,6.705807e+02
3980394496,166873529,3980394496,485027,-2.205982e-03,2.142236e-03,8.542789e-07,4.967221e-06,5.200202e-01,6.640209e+02
3980918784,166882626,3980918784,485086,-2.223469e-03,2.150088e-03,8.869102e-07,5.002280e-06,5.398836e-01,6.687075e+02
3981443072,166892426,3981443072,485148,-2.235122e-03,2.142745e-03,9.089945e-07,4.969490e-06,5.533268e-01,6.643242e+02
3981967360,166935014,3981967360,485206,-2.241818e-03,2.138782e-03,9.218078e-07,4.951837e-06,5.611266e-01,6.619643e+02
3982491648,167069986,3982491648,485257,-2.240386e-03,2.144330e-03,9.190599e-07,4.976560e-06,5.594538e-01,6.652693e+02
3983015936,167091688,3983015936,485317,-2.222495e-03,2.129695e-03,8.850763e-07,4.911477e-06,5.387672e-01,6.565688e+02
3983540224,167136134,3983540224,485398,-2.230586e-03,2.134348e-03,9.003662e-07,4.932123e-06,5.480745e-01,6.593289e+02
3984064512,167155008,3984064512,485460,-2.231590e-03,2.147593e-03,9.022725e-07,4.991127e-06,5.492350e-01,6.672167e+02
3984588800,167230986,3984588800,485519,-2.229121e-03,2.162346e-03,8.975873e-07,5.057265e-06,5.463830e-01,6.760580e+02
3985113088,167331970,3985113088,485581,-2.225758e-03,2.150201e-03,8.912259e-07,5.002785e-06,5.425106e-01,6.687750e+02
3985637376,167335838,3985637376,485623,-2.240539e-03,2.156770e-03,9.193527e-07,5.032215e-06,5.596321e-01,6.727093e+02
3986161664,167398632,3986161664,485678,-2.248115e-03,2.153565e-03,9.339389e-07,5.017846e-06,5.685111e-01,6.707883e+02
3986685952,167473269,3986685952,485760,-2.238309e-03,2.128787e-03,9.150808e-07,4.907453e-06,5.570318e-01,6.560310e+02
3987210240,167476316,3987210240,485827,-2.242178e-03,2.130868e-03,9.224992e-07,4.916678e-06,5.615474e-01,6.572642e+02
3987734528,167544007,3987734528,485886,-2.244356e-03,2.119603e-03,9.266880e-07,4.866845e-06,5.640972e-01,6.506025e+02
3988258816,167606432,3988258816,485949,-2.235403e-03,2.133519e-03,9.095300e-07,4.928440e-06,5.536528e-01,6.588365e+02
3988783104,167612106,3988783104,486012,-2.223593e-03,2.128790e-03,8.871431e-07,4.907467e-06,5.400254e-01,6.560330e+02
3989307392,167620086,3989307392,486074,-2.231108e-03,2.135050e-03,9.013562e-07,4.935238e-06,5.486772e-01,6.597454e+02
3989831680,167656376,3989831680,486137,-2.234151e-03,2.135018e-03,9.071432e-07,4.935099e-06,5.521999e-01,6.597266e+02
3990355968,167657113,3990355968,486199,-2.234375e-03,2.127349e-03,9.075712e-07,4.901084e-06,5.524604e-01,6.551796e+02
3990880256,167667166,3990880256,486275,-2.234570e-03,2.144929e-03,9.079421e-07,4.979229e-06,5.526862e-01,6.656261e+02
3991404544,167668446,3991404544,486341,-2.250707e-03,2.158729e-03,9.389543e-07,5.041010e-06,5.715641e-01,6.738850e+02
3991928832,167671660,3991928832,486400,-2.249441e-03,2.172435e-03,9.365035e-07,5.102742e-06,5.700722e-01,6.821374e+02
3992453120,167683422,3992453120,486469,-2.245750e-03,2.181867e-03,9.293737e-07,5.145442e-06,5.657321e-01,6.878455e+02
3992977408,167685943,3992977408,486531,-2.228768e-03,2.193106e-03,8.969186e-07,5.196558e-06,5.459759e-01,6.946787e+02
3993501696,167688423,3993501696,486600,-2.210332e-03,2.197105e-03,8.623385e-07,5.214806e-06,5.249262e-01,6.971182e+02
3994025984,167690985,3994025984,486679,-2.191010e-03,2.202341e-03,8.268272e-07,5.238747e-06,5.033096e-01,7.003186e+02
3994550272,167699049,3994550272,486735,-2.182401e-03,2.207933e-03,8.112443e-07,5.264377e-06,4.938239e-01,7.037448e+02
3995074560,167699311,3995074560,486785,-2.188626e-03,2.218038e-03,8.224966e-07,5.310849e-06,5.006735e-01,7.099572e+02
3995598848,167702927,3995598848,486844,-2.179766e-03,2.231409e-03,8.065052e-07,5.372658e-06,4.909391e-01,7.182198e+02
3996123136,167745758,3996123136,486908,-2.185816e-03,2.237972e-03,8.174072e-07,5.403126e-06,4.975753e-01,7.222928e+02
3996647424,167829144,3996647424,486973,-2.203016e-03,2.253317e-03,8.488045e-07,5.474696e-06,5.166877e-01,7.318604e+02
3997171712,167841115,3997171712,487025,-2.205582e-03,2.272276e-03,8.535401e-07,5.563779e-06,5.195704e-01,7.437690e+02
3997696000,167907925,3997696000,487096,-2.219246e-03,2.266834e-03,8.789746e-07,5.538137e-06,5.350530e-01,7.403411e+02
3998220288,167916252,3998220288,487163,-2.219250e-03,2.267386e-03,8.789821e-07,5.540732e-06,5.350575e-01,7.406880e+02
3998744576,167927959,3998744576,487225,-2.219277e-03,2.265055e-03,8.790327e-07,5.529765e-06,5.350884e-01,7.392220e+02
3999268864,167946505,3999268864,487310,-2.210474e-03,2.274662e-03,8.626019e-07,5.575037e-06,5.250866e-01,7.452740e+02
3999793152,167969679,3999793152,487369,-2.217880e-03,2.272664e-03,8.764151e-07,5.565606e-06,5.334950e-01,7.440133e+02
4000317440,167983927,4000317440,487434,-2.199182e-03,2.260699e-03,8.417546e-07,5.509295e-06,5.123962e-01,7.364855e+02
4000841728,168001353,4000841728,487488,-2.195883e-03,2.267365e-03,8.357120e-07,5.540634e-06,5.087180e-01,7.406750e+02
4001366016,168022993,4001366016,487560,-2.200634e-03,2.261903e-03,8.444205e-07,5.514952e-06,5.140190e-01,7.372418e+02
4001890304,168028477,4001890304,487629,-2.201155e-03,2.252103e-03,8.453796e-07,5.469016e-06,5.146029e-01,7.311010e+02
4002414592,168056539,4002414592,487684,-2.198623e-03,2.260702e-03,8.407304e-07,5.509309e-06,5.117728e-01,7.364875e+02
4002938880,168085915,4002938880,487747,-2.196614e-03,2.277162e-03,8.370488e-07,5.586853e-06,5.095317e-01,7.468535e+02
4003463168,168105736,4003463168,487796,-2.203089e-03,2.278315e-03,8.489388e-07,5.592301e-06,5.167694e-01,7.475819e+02
4003987456,168112580,4003987456,487867,-2.177085e-03,2.294242e-03,8.016956e-07,5.667887e-06,4.880114e-01,7.576862e+02
4004511744,168116059,4004511744,487943,-2.210609e-03,2.285382e-03,8.628532e-07,5.625778e-06,5.252395e-01,7.520571e+02
4005036032,168144604,4005036032,488007,-2.218182e-03,2.279841e-03,8.769806e-07,5.599522e-06,5.338392e-01,7.485472e+02
4005560320,168159265,4005560320,488066,-2.228816e-03,2.288922e-03,8.970098e-07,5.642585e-06,5.460314e-01,7.543038e+02
4006084608,168183839,4006084608,488131,-2.231163e-03,2.269328e-03,9.014601e-07,5.549879e-06,5.487404e-01,7.419109e+02
4006608896,168217861,4006608896,488192,-2.235263e-03,2.280832e-03,9.092627e-07,5.604213e-06,5.534901e-01,7.491743e+02
