trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
5594152960,684301394,307678412800,5606101836,-1.295205e-03,-8.938818e-05,1.821019e-10,8.399455e-12,1.108498e-04,1.122844e-03
5594677248,684326321,307707248640,5606627105,-1.295072e-03,-8.944265e-05,1.785502e-10,8.718136e-12,1.086878e-04,1.165445e-03
5595201536,684446987,307736084480,5607152445,-1.295119e-03,-8.958239e-05,1.797937e-10,9.562883e-12,1.094447e-04,1.278371e-03
5595725824,684528877,307764920320,5607677914,-1.294850e-03,-8.969033e-05,1.726482e-10,1.024211e-11,1.050951e-04,1.369171e-03
5596250112,684726803,307793756160,5608203481,-1.294811e-03,-8.965068e-05,1.716431e-10,9.989873e-12,1.044833e-04,1.335452e-03
5596774400,684821314,307822592000,5608728818,-1.294766e-03,-8.982902e-05,1.704707e-10,1.114908e-11,1.037696e-04,1.490415e-03
5597298688,684834019,307851427840,5609254111,-1.294652e-03,-8.982183e-05,1.674895e-10,1.110108e-11,1.019549e-04,1.483998e-03
5597822976,684851425,307880263680,5609779876,-1.294545e-03,-8.990915e-05,1.647468e-10,1.169062e-11,1.002853e-04,1.562808e-03
5598347264,684894912,307909099520,5610304994,-1.294626e-03,-8.997838e-05,1.668303e-10,1.216883e-11,1.015536e-04,1.626736e-03
5598871552,685178852,307937935360,5610830555,-1.294732e-03,-9.001677e-05,1.695751e-10,1.243813e-11,1.032245e-04,1.662736e-03
5599395840,685242819,307966771200,5611356106,-1.294904e-03,-9.001855e-05,1.740706e-10,1.245065e-11,1.059609e-04,1.664410e-03
5599920128,685309572,307995607040,5611881355,-1.294714e-03,-8.996258e-05,1.690934e-10,1.205882e-11,1.029312e-04,1.612030e-03
5600444416,686447363,308024442880,5612406448,-1.294801e-03,-9.011165e-05,1.713656e-10,1.311636e-11,1.043144e-04,1.753402e-03
5600968704,686774162,308053278720,5612932060,-1.294663e-03,-9.011444e-05,1.677759e-10,1.313655e-11,1.021292e-04,1.756101e-03
5601492992,687326388,308082114560,5613457698,-1.294693e-03,-9.020109e-05,1.685549e-10,1.377217e-11,1.026034e-04,1.841071e-03
5602017280,687369496,308110950400,5613982899,-1.294867e-03,-9.023292e-05,1.731043e-10,1.400945e-11,1.053728e-04,1.872791e-03
5602541568,687375593,308139786240,5614508329,-1.294853e-03,-9.038279e-05,1.727308e-10,1.515382e-11,1.051454e-04,2.025770e-03
5603065856,687471185,308168622080,5615033312,-1.294962e-03,-9.049350e-05,1.756130e-10,1.602802e-11,1.068999e-04,2.142635e-03
5603590144,687525576,308197457920,5615558735,-1.294858e-03,-9.059821e-05,1.728624e-10,1.687738e-11,1.052255e-04,2.256178e-03
5604114432,687684671,308226293760,5616084101,-1.294727e-03,-9.050818e-05,1.694508e-10,1.614580e-11,1.031488e-04,2.158380e-03
5604638720,687919529,308255129600,5616609419,-1.294827e-03,-9.053495e-05,1.720643e-10,1.636164e-11,1.047397e-04,2.187233e-03
5605163008,688126581,308283965440,5617135264,-1.294845e-03,-9.054857e-05,1.725350e-10,1.647201e-11,1.050262e-04,2.201988e-03
5605687296,688555354,308312801280,5617660593,-1.294745e-03,-9.044671e-05,1.699027e-10,1.565555e-11,1.034239e-04,2.092842e-03
5606211584,688592959,308341637120,5618185993,-1.294680e-03,-9.041213e-05,1.682195e-10,1.538314e-11,1.023993e-04,2.056426e-03
5606735872,688747151,308370472960,5618711512,-1.294580e-03,-9.044171e-05,1.656355e-10,1.561602e-11,1.008263e-04,2.087558e-03
5607260160,688824231,308399308800,5619236929,-1.294585e-03,-9.053579e-05,1.657554e-10,1.636841e-11,1.008993e-04,2.188138e-03
5607784448,688944557,308428144640,5619762262,-1.294762e-03,-9.061724e-05,1.703643e-10,1.703414e-11,1.037049e-04,2.277133e-03
5608308736,688955964,308456980480,5620287429,-1.294778e-03,-9.047033e-05,1.707840e-10,1.584300e-11,1.039603e-04,2.117902e-03
5608833024,688960277,308485816320,5620812705,-1.295081e-03,-9.044217e-05,1.787960e-10,1.561964e-11,1.088375e-04,2.088042e-03
5609357312,689024199,308514652160,5621338223,-1.295077e-03,-9.031060e-05,1.786715e-10,1.459697e-11,1.087617e-04,1.951331e-03
5609881600,689051265,308543488000,5621863653,-1.295073e-03,-9.030814e-05,1.785595e-10,1.457818e-11,1.086935e-04,1.948819e-03
5610405888,689066771,308572323840,5622389516,-1.295014e-03,-9.044458e-05,1.770011e-10,1.563874e-11,1.077448e-04,2.090595e-03
5610930176,689090317,308601159680,5622914637,-1.294873e-03,-9.049145e-05,1.732606e-10,1.601160e-11,1.054679e-04,2.140439e-03
5611454464,689102645,308629995520,5623440265,-1.294959e-03,-9.059736e-05,1.755328e-10,1.687039e-11,1.068510e-04,2.255243e-03
5611978752,689151929,308658831360,5623965900,-1.295002e-03,-9.070898e-05,1.766667e-10,1.779978e-11,1.075413e-04,2.379484e-03
5612503040,689162423,308687667200,5624491514,-1.295067e-03,-9.076323e-05,1.784195e-10,1.826048e-11,1.086083e-04,2.441071e-03
5613027328,689216071,308716503040,5625016751,-1.295094e-03,-9.079553e-05,1.791262e-10,1.853756e-11,1.090384e-04,2.478110e-03
5613551616,689272545,308745338880,5625542175,-1.295116e-03,-9.068398e-05,1.797344e-10,1.758945e-11,1.094086e-04,2.351368e-03
5614075904,689275652,308774174720,5626067891,-1.295187e-03,-9.067860e-05,1.816247e-10,1.754438e-11,1.105593e-04,2.345342e-03
5614600192,689276953,308803010560,5626593500,-1.295345e-03,-9.073981e-05,1.859013e-10,1.806086e-11,1.131626e-04,2.414386e-03
5615124480,689347386,308831846400,5627118808,-1.295260e-03,-9.067846e-05,1.836132e-10,1.754322e-11,1.117698e-04,2.345188e-03
5615648768,689408680,308860682240,5627644026,-1.295287e-03,-9.064825e-05,1.843459e-10,1.729107e-11,1.122157e-04,2.311480e-03
5616173056,689459830,308889518080,5628169497,-1.295205e-03,-9.059835e-05,1.821114e-10,1.687852e-11,1.108556e-04,2.256330e-03
5616697344,689494068,308918353920,5628695068,-1.295074e-03,-9.037946e-05,1.786031e-10,1.512788e-11,1.087200e-04,2.022303e-03
5617221632,689517673,308947189760,5629220624,-1.294981e-03,-9.035364e-05,1.761286e-10,1.492773e-11,1.072137e-04,1.995548e-03
5617745920,689542101,308976025600,5629745799,-1.295098e-03,-9.032845e-05,1.792290e-10,1.473367e-11,1.091010e-04,1.969605e-03
5618270208,689554617,309004861440,5630271381,-1.295191e-03,-9.022637e-05,1.817471e-10,1.396047e-11,1.106338e-04,1.866244e-03
5618794496,689598823,309033697280,5630796787,-1.295070e-03,-9.021970e-05,1.785004e-10,1.391066e-11,1.086575e-04,1.859584e-03
5619318784,689629300,309062533120,5631322096,-1.294916e-03,-9.023742e-05,1.744025e-10,1.404319e-11,1.061630e-04,1.877301e-03
5619843072,689667120,309091368960,5631847226,-1.294795e-03,-9.022656e-05,1.712072e-10,1.396189e-11,1.042179e-04,1.866433e-03
5620367360,689671267,309120204800,5632372819,-1.294831e-03,-9.034181e-05,1.721682e-10,1.483645e-11,1.048029e-04,1.983345e-03
5620891648,689686440,309149040640,5632897956,-1.294710e-03,-9.050514e-05,1.690026e-10,1.612137e-11,1.028759e-04,2.155113e-03
5621415936,689747038,309177876480,5633423418,-1.294866e-03,-9.042119e-05,1.730798e-10,1.545428e-11,1.053578e-04,2.065936e-03
5621940224,689820408,309206712320,5633948617,-1.294904e-03,-9.046030e-05,1.740829e-10,1.576329e-11,1.059684e-04,2.107245e-03
5622464512,689888554,309235548160,5634473929,-1.294827e-03,-9.035575e-05,1.720460e-10,1.494404e-11,1.047285e-04,1.997728e-03
5622988800,689921914,309264384000,5634999011,-1.294811e-03,-9.036672e-05,1.716248e-10,1.502894e-11,1.044722e-04,2.009077e-03
5623513088,689938539,309293219840,5635524402,-1.294806e-03,-9.038996e-05,1.715089e-10,1.520966e-11,1.044016e-04,2.033236e-03
5624037376,689977037,309322055680,5636049972,-1.294916e-03,-9.048298e-05,1.743871e-10,1.594389e-11,1.061536e-04,2.131388e-03
5624561664,689981332,309350891520,5636575583,-1.294802e-03,-9.052827e-05,1.714114e-10,1.630765e-11,1.043422e-04,2.180015e-03
5625085952,689982663,309379727360,5637101197,-1.294635e-03,-9.050759e-05,1.670559e-10,1.614107e-11,1.016910e-04,2.157747e-03
5625610240,689992599,309408563200,5637626653,-1.294655e-03,-9.046135e-05,1.675649e-10,1.577161e-11,1.020008e-04,2.108358e-03
5626134528,689994883,309437399040,5638151827,-1.294694e-03,-9.063907e-05,1.685730e-10,1.721479e-11,1.026145e-04,2.301283e-03
5626658816,689996216,309466234880,5638676955,-1.294567e-03,-9.083558e-05,1.652911e-10,1.888407e-11,1.006167e-04,2.524432e-03
5627183104,690009225,309495070720,5639202344,-1.294617e-03,-9.078231e-05,1.665808e-10,1.842395e-11,1.014017e-04,2.462924e-03
5627707392,690023711,309523906560,5639727532,-1.294670e-03,-9.083069e-05,1.679509e-10,1.884160e-11,1.022357e-04,2.518755e-03
5628231680,690145613,309552742400,5640252964,-1.294635e-03,-9.093080e-05,1.670499e-10,1.972071e-11,1.016873e-04,2.636275e-03
5628755968,690153692,309581578240,5640778511,-1.294791e-03,-9.073106e-05,1.711006e-10,1.798660e-11,1.041530e-04,2.404458e-03
5629280256,690173163,309610414080,5641303801,-1.294928e-03,-9.061116e-05,1.747286e-10,1.698396e-11,1.063615e-04,2.270426e-03
5629804544,690173495,309639249920,5641829133,-1.294989e-03,-9.061835e-05,1.763419e-10,1.704327e-11,1.073436e-04,2.278353e-03
5630328832,690204817,309668085760,5642354932,-1.295008e-03,-9.072793e-05,1.768339e-10,1.796007e-11,1.076430e-04,2.400912e-03
5630853120,690232535,309696921600,5642880548,-1.294926e-03,-9.078119e-05,1.746517e-10,1.841433e-11,1.063147e-04,2.461638e-03
5631377408,690246152,309725757440,5643406000,-1.294941e-03,-9.064437e-05,1.750550e-10,1.725877e-11,1.065602e-04,2.307162e-03
5631901696,690283431,309754593280,5643931192,-1.294802e-03,-9.074857e-05,1.714083e-10,1.813539e-11,1.043404e-04,2.424350e-03
5632425984,690285297,309783429120,5644456426,-1.294791e-03,-9.071440e-05,1.711006e-10,1.784555e-11,1.041530e-04,2.385603e-03
5632950272,690294874,309812264960,5644981933,-1.294715e-03,-9.055026e-05,1.691176e-10,1.648572e-11,1.029460e-04,2.203820e-03
5633474560,690352777,309841100800,5645507196,-1.294757e-03,-9.054814e-05,1.702246e-10,1.646847e-11,1.036198e-04,2.201514e-03
5633998848,690442090,309869936640,5646032536,-1.294665e-03,-9.073716e-05,1.678362e-10,1.803835e-11,1.021660e-04,2.411377e-03
5634523136,690481817,309898772480,5646558016,-1.294637e-03,-9.066295e-05,1.671101e-10,1.741352e-11,1.017239e-04,2.327849e-03
5635047424,690494703,309927608320,5647083526,-1.294700e-03,-9.051492e-05,1.687514e-10,1.619999e-11,1.027231e-04,2.165624e-03
5635571712,690496171,309956444160,5647608892,-1.294750e-03,-9.047723e-05,1.700302e-10,1.589802e-11,1.035015e-04,2.125256e-03
5636096000,690499518,309985280000,5648134204,-1.294727e-03,-9.046898e-05,1.694478e-10,1.583229e-11,1.031469e-04,2.116469e-03
5636620288,690610254,310014115840,5648659636,-1.294614e-03,-9.023571e-05,1.665207e-10,1.403037e-11,1.013651e-04,1.875588e-03
5637144576,690654215,310042951680,5649184882,-1.294443e-03,-9.016742e-05,1.621274e-10,1.352343e-11,9.869085e-05,1.807820e-03
5637668864,690660736,310071787520,5649710209,-1.294325e-03,-9.018791e-05,1.591293e-10,1.367455e-11,9.686586e-05,1.828021e-03
5638193152,690727067,310100623360,5650235474,-1.294201e-03,-9.030034e-05,1.560342e-10,1.451868e-11,9.498176e-05,1.940865e-03
5638717440,690742948,310129459200,5650760768,-1.294210e-03,-9.033285e-05,1.562436e-10,1.476748e-11,9.510927e-05,1.974125e-03
5639241728,690769335,310158295040,5651285996,-1.294271e-03,-9.045148e-05,1.577899e-10,1.569334e-11,9.605052e-05,2.097895e-03
5639766016,690787522,310187130880,5651811982,-1.294370e-03,-9.050316e-05,1.602857e-10,1.610542e-11,9.756975e-05,2.152982e-03
5640290304,690859587,310215966720,5652337515,-1.294322e-03,-9.038101e-05,1.590589e-10,1.514000e-11,9.682295e-05,2.023923e-03
5640814592,690862297,310244802560,5652862782,-1.294342e-03,-9.042249e-05,1.595790e-10,1.546452e-11,9.713959e-05,2.067305e-03
5641338880,690918837,310273638400,5653388347,-1.294358e-03,-9.027881e-05,1.599646e-10,1.435508e-11,9.737427e-05,1.918994e-03
5641863168,690955149,310302474240,5653913652,-1.294281e-03,-9.031966e-05,1.580181e-10,1.466633e-11,9.618943e-05,1.960602e-03
5642387456,690956596,310331310080,5654439098,-1.294147e-03,-9.008665e-05,1.546702e-10,1.293590e-11,9.415150e-05,1.729278e-03
5642911744,691046884,310360145920,5654964530,-1.294186e-03,-8.999480e-05,1.556389e-10,1.228362e-11,9.474113e-05,1.642081e-03
5643436032,691085370,310388981760,5655489715,-1.294191e-03,-8.992482e-05,1.557871e-10,1.179799e-11,9.483133e-05,1.577161e-03
5643960320,691101314,310417817600,5656014964,-1.294098e-03,-9.007604e-05,1.534507e-10,1.285970e-11,9.340914e-05,1.719092e-03
5644484608,691187722,310446653440,5656540431,-1.294102e-03,-8.998308e-05,1.535661e-10,1.220165e-11,9.347937e-05,1.631123e-03
5645008896,691189190,310475489280,5657065707,-1.294212e-03,-9.006829e-05,1.562989e-10,1.280419e-11,9.514294e-05,1.711671e-03
5645533184,691230516,310504325120,5657591054,-1.294305e-03,-9.001325e-05,1.586422e-10,1.241330e-11,9.656929e-05,1.659417e-03
5646057472,691358735,310533160960,5658116430,-1.294359e-03,-9.000628e-05,1.599852e-10,1.236423e-11,9.738683e-05,1.652857e-03
5646581760,691397747,310561996800,5658641527,-1.294279e-03,-8.992883e-05,1.579772e-10,1.182554e-11,9.616450e-05,1.580845e-03
5647106048,691491991,310590832640,5659166863,-1.294316e-03,-8.995984e-05,1.589121e-10,1.203978e-11,9.673360e-05,1.609485e-03
5647630336,691534732,310619668480,5659692494,-1.294254e-03,-9.006750e-05,1.573486e-10,1.279851e-11,9.578188e-05,1.710912e-03
5648154624,691555637,310648504320,5660217995,-1.294291e-03,-8.993617e-05,1.582729e-10,1.187609e-11,9.634450e-05,1.587602e-03
5648678912,691564352,310677340160,5660743345,-1.294272e-03,-8.982839e-05,1.577928e-10,1.114486e-11,9.605230e-05,1.489851e-03
5649203200,691608394,310706176000,5661268661,-1.294242e-03,-8.975415e-05,1.570421e-10,1.065471e-11,9.559531e-05,1.424327e-03
5649727488,691638018,310735011840,5661794343,-1.294141e-03,-8.979967e-05,1.545313e-10,1.095394e-11,9.406690e-05,1.464328e-03
5650251776,691666460,310763847680,5662319582,-1.294104e-03,-8.997380e-05,1.536180e-10,1.213687e-11,9.351098e-05,1.622464e-03
5650776064,691684751,310792683520,5662845053,-1.294045e-03,-9.003847e-05,1.521469e-10,1.259164e-11,9.261549e-05,1.683257e-03
5651300352,691686783,310821519360,5663370810,-1.294240e-03,-8.999234e-05,1.570042e-10,1.226639e-11,9.557221e-05,1.639778e-03
5651824640,691693678,310850355200,5663896264,-1.294199e-03,-8.993582e-05,1.559876e-10,1.187368e-11,9.495342e-05,1.587280e-03
5652348928,691711197,310879191040,5664421296,-1.294205e-03,-8.987731e-05,1.561273e-10,1.147390e-11,9.503843e-05,1.533838e-03
5652873216,691781886,310908026880,5664946874,-1.294155e-03,-8.984903e-05,1.548730e-10,1.128310e-11,9.427491e-05,1.508331e-03
5653397504,691797181,310936862720,5665472568,-1.293974e-03,-8.997034e-05,1.504172e-10,1.211280e-11,9.156260e-05,1.619246e-03
5653921792,691902705,310965698560,5665998334,-1.294043e-03,-9.001611e-05,1.521067e-10,1.243346e-11,9.259102e-05,1.662112e-03
5654446080,691957361,310994534400,5666523653,-1.293994e-03,-9.001170e-05,1.509088e-10,1.240238e-11,9.186181e-05,1.657957e-03
5654970368,692072714,311023370240,5667049141,-1.294015e-03,-8.994933e-05,1.514012e-10,1.196698e-11,9.216153e-05,1.599752e-03
5655494656,692081054,311052206080,5667574579,-1.294032e-03,-8.999064e-05,1.518226e-10,1.225452e-11,9.241806e-05,1.638190e-03
5656018944,692228165,311081041920,5668099936,-1.294151e-03,-8.992669e-05,1.547774e-10,1.181083e-11,9.421672e-05,1.578879e-03
5656543232,692278414,311109877760,5668625103,-1.294310e-03,-8.990152e-05,1.587683e-10,1.163848e-11,9.664607e-05,1.555839e-03
5657067520,692286408,311138713600,5669150351,-1.294334e-03,-9.000383e-05,1.593762e-10,1.234699e-11,9.701610e-05,1.650553e-03
5657591808,692314898,311167549440,5669675882,-1.294492e-03,-8.988542e-05,1.633690e-10,1.152888e-11,9.944662e-05,1.541187e-03
5658116096,692319510,311196385280,5670201008,-1.294576e-03,-8.977934e-05,1.655426e-10,1.081974e-11,1.007698e-04,1.446388e-03
5658640384,692335120,311225221120,5670726520,-1.294662e-03,-8.976643e-05,1.677669e-10,1.073499e-11,1.021237e-04,1.435059e-03
5659164672,692348786,311254056960,5671251972,-1.294762e-03,-8.974246e-05,1.703583e-10,1.057851e-11,1.037012e-04,1.414141e-03
5659688960,692405760,311282892800,5671777384,-1.294721e-03,-8.976877e-05,1.692751e-10,1.075035e-11,1.030418e-04,1.437112e-03
5660213248,692421192,311311728640,5672302619,-1.294748e-03,-8.969432e-05,1.699938e-10,1.026770e-11,1.034793e-04,1.372591e-03
5660737536,692434113,311340564480,5672828140,-1.294681e-03,-8.970280e-05,1.682497e-10,1.032209e-11,1.024177e-04,1.379863e-03
5661261824,692468779,311369400320,5673353618,-1.294699e-03,-8.965864e-05,1.687061e-10,1.004025e-11,1.026954e-04,1.342187e-03
5661786112,692576386,311398236160,5673879152,-1.294652e-03,-8.978851e-05,1.675076e-10,1.088018e-11,1.019659e-04,1.454468e-03
5662310400,692591406,311427072000,5674404568,-1.294623e-03,-8.963516e-05,1.667341e-10,9.892008e-12,1.014950e-04,1.322369e-03
5662834688,692866691,311455907840,5674930060,-1.294711e-03,-8.963640e-05,1.690389e-10,9.899836e-12,1.028980e-04,1.323416e-03
5663358976,692962971,311484743680,5675455324,-1.294760e-03,-8.959126e-05,1.703127e-10,9.617817e-12,1.036734e-04,1.285715e-03
5663883264,692977440,311513579520,5675980476,-1.294819e-03,-8.953082e-05,1.718567e-10,9.246581e-12,1.046133e-04,1.236088e-03
5664407552,693134028,311542415360,5676506043,-1.294780e-03,-8.968678e-05,1.708357e-10,1.021940e-11,1.039918e-04,1.366135e-03
5664931840,693174536,311571251200,5677031461,-1.294800e-03,-8.957867e-05,1.713474e-10,9.539857e-12,1.043033e-04,1.275293e-03
5665456128,693197300,311600087040,5677556758,-1.294992e-03,-8.947981e-05,1.764192e-10,8.938992e-12,1.073906e-04,1.194969e-03
5665980416,693559241,311628922880,5678082104,-1.294985e-03,-8.939494e-05,1.762245e-10,8.438680e-12,1.072721e-04,1.128087e-03
5666504704,693848472,311657758720,5678607877,-1.294813e-03,-8.931664e-05,1.716797e-10,7.989917e-12,1.045056e-04,1.068096e-03
5667028992,693979672,311686594560,5679133315,-1.294683e-03,-8.925893e-05,1.682920e-10,7.666980e-12,1.024434e-04,1.024926e-03
5667553280,694614471,311715430400,5679658684,-1.294504e-03,-8.907649e-05,1.636876e-10,6.689950e-12,9.964055e-05,8.943162e-04
5668077568,694937330,311744266240,5680184120,-1.294499e-03,-8.903100e-05,1.635595e-10,6.456667e-12,9.956260e-05,8.631307e-04
5668601856,695520072,311773102080,5680709754,-1.294574e-03,-8.892918e-05,1.654947e-10,5.949587e-12,1.007406e-04,7.953440e-04
5669126144,695601667,311801937920,5681235111,-1.294635e-03,-8.891604e-05,1.670619e-10,5.885656e-12,1.016946e-04,7.867977e-04
5669650432,695638631,311830773760,5681760669,-1.294617e-03,-8.892809e-05,1.666018e-10,5.944264e-12,1.014145e-04,7.946324e-04
5670174720,695668692,311859609600,5682285952,-1.294714e-03,-8.900917e-05,1.691025e-10,6.346214e-12,1.029367e-04,8.483654e-04
5670699008,695811075,311888445440,5682811241,-1.294693e-03,-8.894403e-05,1.685670e-10,6.022288e-12,1.026108e-04,8.050627e-04
5671223296,696027046,311917281280,5683336922,-1.294738e-03,-8.904893e-05,1.697419e-10,6.548135e-12,1.033260e-04,8.753583e-04
5671747584,696133925,311946117120,5683862116,-1.294887e-03,-8.902163e-05,1.736346e-10,6.409166e-12,1.056956e-04,8.567808e-04
5672271872,696563546,311974952960,5684387453,-1.294788e-03,-8.897476e-05,1.710275e-10,6.174039e-12,1.041085e-04,8.253489e-04
5672796160,696766860,312003788800,5684912715,-1.294844e-03,-8.897034e-05,1.724983e-10,6.152111e-12,1.050039e-04,8.224176e-04
5673320448,696852177,312032624640,5685438214,-1.294902e-03,-8.889790e-05,1.740214e-10,5.798008e-12,1.059310e-04,7.750809e-04
5673844736,696876268,312061460480,5685963745,-1.294822e-03,-8.894561e-05,1.719178e-10,6.030004e-12,1.046505e-04,8.060941e-04
5674369024,696932158,312090296320,5686489060,-1.294714e-03,-8.887727e-05,1.691146e-10,5.699062e-12,1.029441e-04,7.618536e-04
5674893312,697136978,312119132160,5687014734,-1.294584e-03,-8.885711e-05,1.657524e-10,5.603205e-12,1.008975e-04,7.490396e-04
5675417600,697152888,312147968000,5687539792,-1.294557e-03,-8.907116e-05,1.650398e-10,6.662389e-12,1.004637e-04,8.906319e-04
5675941888,697156096,312176803840,5688065200,-1.294690e-03,-8.903106e-05,1.684824e-10,6.457000e-12,1.025593e-04,8.631753e-04
5676466176,697173501,312205639680,5688590741,-1.294686e-03,-8.917435e-05,1.683796e-10,7.205764e-12,1.024967e-04,9.632704e-04
5676990464,697213136,312234475520,5689116275,-1.294742e-03,-8.907613e-05,1.698451e-10,6.688069e-12,1.033888e-04,8.940647e-04
