trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
4654628864,194667449,4654628864,568729,-1.863006e-03,-5.431594e-04,3.379050e-07,2.085469e-07,2.056909e-01,2.787866e+01
4655153152,194668946,4655153152,568783,-1.867238e-03,-5.165499e-04,3.428435e-07,1.849515e-07,2.086971e-01,2.472442e+01
4655677440,194680023,4655677440,568843,-1.848703e-03,-5.033324e-04,3.214806e-07,1.737575e-07,1.956930e-01,2.322800e+01
4656201728,194685164,4656201728,568913,-1.858022e-03,-4.894785e-04,3.321355e-07,1.623997e-07,2.021788e-01,2.170968e+01
4656726016,194686147,4656726016,568978,-1.855682e-03,-4.839899e-04,3.294441e-07,1.580062e-07,2.005406e-01,2.112235e+01
4657250304,194691744,4657250304,569040,-1.853680e-03,-4.853842e-04,3.271496e-07,1.591166e-07,1.991438e-01,2.127079e+01
4657774592,194691748,4657774592,569113,-1.855535e-03,-4.863892e-04,3.292750e-07,1.599194e-07,2.004376e-01,2.137811e+01
4658298880,194701833,4658298880,569167,-1.868111e-03,-4.674973e-04,3.438661e-07,1.451666e-07,2.093196e-01,1.940595e+01
4658823168,194702551,4658823168,569230,-1.866902e-03,-4.583160e-04,3.424498e-07,1.382546e-07,2.084574e-01,1.848195e+01
4659347456,194703867,4659347456,569303,-1.867304e-03,-4.595895e-04,3.429209e-07,1.392032e-07,2.087442e-01,1.860876e+01
4659871744,194722154,4659871744,569354,-1.872944e-03,-4.473176e-04,3.495580e-07,1.301966e-07,2.127844e-01,1.740475e+01
4660396032,194723307,4660396032,569421,-1.881450e-03,-4.626990e-04,3.596877e-07,1.415332e-07,2.189506e-01,1.892023e+01
4660920320,194724832,4660920320,569492,-1.894586e-03,-4.729336e-04,3.756169e-07,1.493386e-07,2.286470e-01,1.996367e+01
4661444608,194731929,4661444608,569553,-1.894867e-03,-4.616458e-04,3.759612e-07,1.407418e-07,2.288566e-01,1.881445e+01
4661968896,194735419,4661968896,569613,-1.879769e-03,-4.617776e-04,3.576752e-07,1.408408e-07,2.177255e-01,1.882768e+01
4662493184,194743110,4662493184,569674,-1.887520e-03,-4.573705e-04,3.670054e-07,1.375524e-07,2.234050e-01,1.838808e+01
4663017472,194743683,4663017472,569745,-1.900919e-03,-4.699506e-04,3.834204e-07,1.470420e-07,2.333972e-01,1.965666e+01
4663541760,194749576,4663541760,569804,-1.905496e-03,-4.693038e-04,3.891093e-07,1.465464e-07,2.368602e-01,1.959041e+01
4664066048,194769282,4664066048,569875,-1.903562e-03,-4.725884e-04,3.866995e-07,1.490720e-07,2.353933e-01,1.992802e+01
4664590336,194771185,4664590336,569950,-1.894248e-03,-4.816841e-04,3.752023e-07,1.561783e-07,2.283947e-01,2.087800e+01
4665114624,194775104,4665114624,570008,-1.875905e-03,-4.762485e-04,3.530682e-07,1.519117e-07,2.149211e-01,2.030764e+01
4665638912,194779972,4665638912,570077,-1.888325e-03,-4.804467e-04,3.679813e-07,1.552019e-07,2.239991e-01,2.074747e+01
4666163200,194781486,4666163200,570141,-1.901510e-03,-4.740107e-04,3.841523e-07,1.501723e-07,2.338427e-01,2.007511e+01
4666687488,194786800,4666687488,570197,-1.902270e-03,-4.735060e-04,3.850953e-07,1.497814e-07,2.344168e-01,2.002285e+01
4667211776,194811141,4667211776,570256,-1.899999e-03,-4.648645e-04,3.822817e-07,1.431673e-07,2.327041e-01,1.913868e+01
4667736064,194816596,4667736064,570333,-1.902671e-03,-4.738942e-04,3.855928e-07,1.500820e-07,2.347196e-01,2.006304e+01
4668260352,194819917,4668260352,570405,-1.886614e-03,-4.676287e-04,3.659093e-07,1.452667e-07,2.227378e-01,1.941933e+01
4668784640,194820373,4668784640,570475,-1.883756e-03,-4.558823e-04,3.624597e-07,1.364507e-07,2.206379e-01,1.824080e+01
4669308928,194833728,4669308928,570535,-1.894675e-03,-4.460651e-04,3.757266e-07,1.292943e-07,2.287138e-01,1.728413e+01
4669833216,194861981,4669833216,570590,-1.903406e-03,-4.399981e-04,3.865061e-07,1.249680e-07,2.352756e-01,1.670579e+01
4670357504,194865299,4670357504,570670,-1.908250e-03,-4.296627e-04,3.925524e-07,1.177675e-07,2.389561e-01,1.574323e+01
4670881792,194892901,4670881792,570732,-1.924126e-03,-4.204614e-04,4.126985e-07,1.115369e-07,2.512195e-01,1.491032e+01
4671406080,194893647,4671406080,570786,-1.926508e-03,-4.158010e-04,4.157644e-07,1.084457e-07,2.530858e-01,1.449709e+01
4671930368,194901299,4671930368,570845,-1.932745e-03,-4.122844e-04,4.238469e-07,1.061420e-07,2.580058e-01,1.418912e+01
4672454656,194923888,4672454656,570921,-1.934758e-03,-4.260979e-04,4.264711e-07,1.153335e-07,2.596032e-01,1.541785e+01
4672978944,194925169,4672978944,570986,-1.929861e-03,-4.371454e-04,4.200998e-07,1.229592e-07,2.557248e-01,1.643725e+01
4673503232,194929472,4673503232,571050,-1.929018e-03,-4.332544e-04,4.190077e-07,1.202455e-07,2.550601e-01,1.607449e+01
4674027520,194939706,4674027520,571128,-1.932716e-03,-4.233100e-04,4.238091e-07,1.134477e-07,2.579828e-01,1.516575e+01
4674551808,194960433,4674551808,571203,-1.922476e-03,-4.092841e-04,4.105815e-07,1.041960e-07,2.499308e-01,1.392898e+01
4675076096,194964716,4675076096,571275,-1.921606e-03,-4.017018e-04,4.094668e-07,9.935848e-08,2.492523e-01,1.328230e+01
4675600384,194969441,4675600384,571337,-1.906474e-03,-4.274221e-04,3.903305e-07,1.162347e-07,2.376036e-01,1.553832e+01
4676124672,194985606,4676124672,571388,-1.910113e-03,-4.181080e-04,3.948902e-07,1.099705e-07,2.403792e-01,1.470091e+01
4676648960,194997887,4676648960,571459,-1.928043e-03,-4.076155e-04,4.177460e-07,1.031216e-07,2.542920e-01,1.378535e+01
4677173248,195016317,4677173248,571536,-1.925759e-03,-4.199353e-04,4.147990e-07,1.111858e-07,2.524981e-01,1.486338e+01
4677697536,195019553,4677697536,571604,-1.927446e-03,-4.244536e-04,4.169748e-07,1.142194e-07,2.538226e-01,1.526891e+01
4678221824,195023066,4678221824,571671,-1.925847e-03,-4.204328e-04,4.149130e-07,1.115178e-07,2.525675e-01,1.490776e+01
4678746112,195052462,4678746112,571752,-1.941129e-03,-4.136092e-04,4.348329e-07,1.070069e-07,2.646933e-01,1.430475e+01
4679270400,195053937,4679270400,571812,-1.938867e-03,-4.036641e-04,4.318557e-07,1.005994e-07,2.628809e-01,1.344818e+01
4679794688,195054342,4679794688,571870,-1.943216e-03,-3.949205e-04,4.375900e-07,9.512935e-08,2.663716e-01,1.271694e+01
4680318976,195083202,4680318976,571931,-1.957005e-03,-3.861045e-04,4.560238e-07,8.976882e-08,2.775927e-01,1.200035e+01
4680843264,195106675,4680843264,571994,-1.960357e-03,-3.954410e-04,4.605617e-07,9.545069e-08,2.803550e-01,1.275990e+01
4681367552,195107073,4681367552,572076,-1.971638e-03,-3.946141e-04,4.760001e-07,9.494043e-08,2.897527e-01,1.269169e+01
4681891840,195158629,4681891840,572141,-1.966632e-03,-3.902151e-04,4.691184e-07,9.224892e-08,2.855636e-01,1.233189e+01
4682416128,195160313,4682416128,572212,-1.986984e-03,-3.710348e-04,4.974110e-07,8.096575e-08,3.027860e-01,1.082354e+01
4682940416,195161261,4682940416,572283,-1.973398e-03,-3.630040e-04,4.784326e-07,7.645998e-08,2.912335e-01,1.022121e+01
4683464704,195186733,4683464704,572346,-1.983783e-03,-3.762517e-04,4.929065e-07,8.396184e-08,3.000440e-01,1.122406e+01
4683988992,195194957,4683988992,572418,-1.997058e-03,-3.716009e-04,5.117222e-07,8.128819e-08,3.114976e-01,1.086665e+01
4684513280,195211531,4684513280,572480,-1.987765e-03,-3.750156e-04,4.985141e-07,8.324700e-08,3.034576e-01,1.112850e+01
4685037568,195251373,4685037568,572545,-1.988382e-03,-3.827508e-04,4.993851e-07,8.777049e-08,3.039877e-01,1.173321e+01
4685561856,195266551,4685561856,572604,-1.992524e-03,-3.819579e-04,5.052571e-07,8.730130e-08,3.075621e-01,1.167049e+01
4686086144,195274404,4686086144,572669,-2.003084e-03,-3.748068e-04,5.203804e-07,8.312654e-08,3.167681e-01,1.111240e+01
4686610432,195337813,4686610432,572734,-2.008799e-03,-3.764790e-04,5.286587e-07,8.409361e-08,3.218073e-01,1.124168e+01
4687134720,195338975,4687134720,572812,-2.002087e-03,-3.648708e-04,5.189430e-07,7.749586e-08,3.158931e-01,1.035969e+01
4687659008,195342008,4687659008,572866,-1.997683e-03,-3.591460e-04,5.126173e-07,7.434132e-08,3.120425e-01,9.937986e+00
4688183296,195405355,4688183296,572924,-2.010287e-03,-3.797549e-04,5.308252e-07,8.600428e-08,3.231260e-01,1.149710e+01
4688707584,195419564,4688707584,573001,-1.993023e-03,-3.809296e-04,5.059657e-07,8.669465e-08,3.079934e-01,1.158939e+01
4689231872,195443786,4689231872,573059,-2.013731e-03,-3.868074e-04,5.358542e-07,9.019055e-08,3.261873e-01,1.205672e+01
4689756160,195456422,4689756160,573126,-2.016365e-03,-3.841297e-04,5.397184e-07,8.858939e-08,3.285396e-01,1.184268e+01
4690280448,195499019,4690280448,573179,-2.009145e-03,-3.760211e-04,5.291620e-07,8.382828e-08,3.221136e-01,1.120621e+01
4690804736,195512408,4690804736,573256,-2.031035e-03,-3.921553e-04,5.614880e-07,9.343125e-08,3.417913e-01,1.248994e+01
4691329024,195558260,4691329024,573328,-2.024588e-03,-4.105510e-04,5.518673e-07,1.050155e-07,3.359349e-01,1.403853e+01
4691853312,195562069,4691853312,573396,-2.044971e-03,-4.142640e-04,5.825675e-07,1.074358e-07,3.546229e-01,1.436207e+01
4692377600,195598783,4692377600,573466,-2.050880e-03,-4.118817e-04,5.916227e-07,1.058797e-07,3.601349e-01,1.415406e+01
4692901888,195644072,4692901888,573538,-2.045383e-03,-4.084197e-04,5.831964e-07,1.036387e-07,3.550057e-01,1.385448e+01
4693426176,195696941,4693426176,573600,-2.038136e-03,-4.022893e-04,5.721798e-07,9.972917e-08,3.482996e-01,1.333185e+01
4693950464,195719577,4693950464,573661,-2.013429e-03,-4.229379e-04,5.354125e-07,1.131972e-07,3.259185e-01,1.513226e+01
4694474752,195915121,4694474752,573722,-2.019616e-03,-4.174854e-04,5.445050e-07,1.095579e-07,3.314533e-01,1.464576e+01
4694999040,196004812,4694999040,573786,-2.019856e-03,-3.986612e-04,5.448593e-07,9.745084e-08,3.316690e-01,1.302728e+01
4695523328,196014375,4695523328,573856,-2.025536e-03,-3.974038e-04,5.532765e-07,9.666741e-08,3.367927e-01,1.292255e+01
4696047616,196053065,4696047616,573924,-2.015340e-03,-3.858069e-04,5.382125e-07,8.959061e-08,3.276229e-01,1.197652e+01
4696571904,196279414,4696571904,573985,-2.017738e-03,-3.810310e-04,5.417373e-07,8.675443e-08,3.297685e-01,1.159738e+01
4697096192,196377248,4697096192,574046,-2.028123e-03,-3.788482e-04,5.571331e-07,8.547330e-08,3.391403e-01,1.142612e+01
4697620480,197026550,4697620480,574116,-2.034114e-03,-3.715220e-04,5.661125e-07,8.124324e-08,3.446063e-01,1.086064e+01
4698144768,197035629,4698144768,574173,-2.033233e-03,-3.815755e-04,5.647871e-07,8.707546e-08,3.437995e-01,1.164030e+01
4698669056,197047658,4698669056,574238,-2.025206e-03,-3.700839e-04,5.527864e-07,8.042549e-08,3.364944e-01,1.075132e+01
4699193344,197079526,4699193344,574304,-2.046543e-03,-3.673222e-04,5.849698e-07,7.886671e-08,3.560852e-01,1.054294e+01
4699717632,197091153,4699717632,574360,-2.055565e-03,-3.773748e-04,5.988510e-07,8.461394e-08,3.645351e-01,1.131124e+01
4700241920,197105661,4700241920,574426,-2.060061e-03,-3.752192e-04,6.058305e-07,8.336457e-08,3.687835e-01,1.114422e+01
4700766208,197155019,4700766208,574496,-2.063195e-03,-3.824493e-04,6.107188e-07,8.759191e-08,3.717592e-01,1.170933e+01
4701290496,197158627,4701290496,574569,-2.069212e-03,-3.932404e-04,6.201587e-07,9.409582e-08,3.775056e-01,1.257878e+01
4701814784,197204956,4701814784,574648,-2.074562e-03,-3.957310e-04,6.286140e-07,9.562996e-08,3.826524e-01,1.278387e+01
4702339072,197211601,4702339072,574710,-2.061992e-03,-4.114274e-04,6.088403e-07,1.055843e-07,3.706157e-01,1.411457e+01
4702863360,197213211,4702863360,574776,-2.079451e-03,-4.094832e-04,6.363911e-07,1.043246e-07,3.873866e-01,1.394617e+01
4703387648,197218818,4703387648,574837,-2.079607e-03,-4.191235e-04,6.366400e-07,1.106451e-07,3.875381e-01,1.479109e+01
4703911936,197220135,4703911936,574910,-2.061399e-03,-4.198784e-04,6.079156e-07,1.111478e-07,3.700528e-01,1.485830e+01
4704436224,197236467,4704436224,574966,-2.056189e-03,-4.114128e-04,5.998183e-07,1.055748e-07,3.651238e-01,1.411330e+01
4704960512,197285257,4704960512,575021,-2.052088e-03,-4.120105e-04,5.934820e-07,1.059636e-07,3.612667e-01,1.416527e+01
4705484800,197291604,4705484800,575083,-2.067849e-03,-4.135053e-04,6.180150e-07,1.069390e-07,3.762006e-01,1.429566e+01
4706009088,197297698,4706009088,575135,-2.060056e-03,-3.975538e-04,6.058232e-07,9.676069e-08,3.687792e-01,1.293502e+01
4706533376,197334165,4706533376,575210,-2.073243e-03,-3.983630e-04,6.265242e-07,9.726475e-08,3.813803e-01,1.300241e+01
4707057664,197335627,4707057664,575279,-2.063410e-03,-3.891371e-04,6.110551e-07,9.159526e-08,3.719639e-01,1.224450e+01
4707581952,197340961,4707581952,575347,-2.054463e-03,-4.038073e-04,5.971478e-07,1.006903e-07,3.634982e-01,1.346033e+01
4708106240,197345261,4708106240,575413,-2.040894e-03,-4.057310e-04,5.763600e-07,1.019148e-07,3.508442e-01,1.362403e+01
4708630528,197355156,4708630528,575482,-2.039161e-03,-4.130661e-04,5.737314e-07,1.066519e-07,3.492441e-01,1.425729e+01
4709154816,197356914,4709154816,575544,-2.020580e-03,-4.015470e-04,5.459285e-07,9.926093e-08,3.323198e-01,1.326926e+01
4709679104,197357260,4709679104,575602,-2.005284e-03,-3.943029e-04,5.235589e-07,9.474877e-08,3.187029e-01,1.266607e+01
4710203392,197358466,4710203392,575663,-1.995321e-03,-3.709005e-04,5.092405e-07,8.088933e-08,3.099869e-01,1.081333e+01
4710727680,197358887,4710727680,575727,-2.007525e-03,-3.743383e-04,5.268070e-07,8.285664e-08,3.206801e-01,1.107632e+01
4711251968,197361244,4711251968,575796,-2.004507e-03,-3.771900e-04,5.224359e-07,8.450649e-08,3.180192e-01,1.129687e+01
4711776256,197374439,4711776256,575854,-1.995850e-03,-3.714090e-04,5.099965e-07,8.117883e-08,3.104471e-01,1.085203e+01
4712300544,197375685,4712300544,575905,-2.002850e-03,-3.636282e-04,5.200432e-07,7.680556e-08,3.165628e-01,1.026741e+01
4712824832,197388382,4712824832,575972,-2.011852e-03,-3.652174e-04,5.331078e-07,7.768895e-08,3.245156e-01,1.038550e+01
4713349120,197391024,4713349120,576027,-2.015791e-03,-3.643019e-04,5.388751e-07,7.717943e-08,3.280263e-01,1.031739e+01
4713873408,197396418,4713873408,576076,-2.008659e-03,-3.584054e-04,5.284553e-07,7.393800e-08,3.216835e-01,9.884072e+00
4714397696,197397348,4714397696,576135,-2.025881e-03,-3.553682e-04,5.537910e-07,7.229548e-08,3.371059e-01,9.664499e+00
4714921984,197412455,4714921984,576208,-2.022497e-03,-3.665981e-04,5.487659e-07,7.846054e-08,3.340470e-01,1.048865e+01
4715446272,197414599,4715446272,576273,-2.014708e-03,-3.476258e-04,5.372861e-07,6.819191e-08,3.270590e-01,9.115932e+00
4715970560,197419736,4715970560,576335,-2.004804e-03,-3.446346e-04,5.228644e-07,6.663865e-08,3.182801e-01,8.908292e+00
4716494848,197420548,4716494848,576390,-2.013993e-03,-3.527938e-04,5.362384e-07,7.091771e-08,3.264212e-01,9.480319e+00
4717019136,197422668,4717019136,576447,-2.020055e-03,-3.443875e-04,5.451533e-07,6.651114e-08,3.318479e-01,8.891246e+00
4717543424,197431348,4717543424,576494,-1.998474e-03,-3.425999e-04,5.137501e-07,6.559230e-08,3.127321e-01,8.768414e+00
4718067712,197432553,4718067712,576566,-1.991231e-03,-3.455796e-04,5.034194e-07,6.712741e-08,3.064435e-01,8.973628e+00
4718592000,197432688,4718592000,576624,-1.986161e-03,-3.370182e-04,4.962507e-07,6.276439e-08,3.020798e-01,8.390377e+00
4719116288,197438769,4719116288,576672,-1.983946e-03,-3.476287e-04,4.931354e-07,6.819340e-08,3.001833e-01,9.116131e+00
4719640576,197451876,4719640576,576734,-1.985960e-03,-3.428340e-04,4.959680e-07,6.571224e-08,3.019077e-01,8.784448e+00
4720164864,197453848,4720164864,576786,-1.976631e-03,-3.350184e-04,4.829147e-07,6.176636e-08,2.939618e-01,8.256961e+00
4720689152,197454221,4720689152,576862,-1.983506e-03,-3.332531e-04,4.925182e-07,6.089203e-08,2.998076e-01,8.140080e+00
4721213440,197458629,4721213440,576931,-1.999021e-03,-3.431816e-04,5.145351e-07,6.589057e-08,3.132099e-01,8.808288e+00
4721737728,197471881,4721737728,576994,-1.992347e-03,-3.482163e-04,5.050046e-07,6.850065e-08,3.074084e-01,9.157205e+00
4722262016,197471895,4722262016,577059,-2.006966e-03,-3.645029e-04,5.259965e-07,7.729115e-08,3.201867e-01,1.033232e+01
4722786304,197474663,4722786304,577137,-2.002099e-03,-3.797878e-04,5.189607e-07,8.602363e-08,3.159039e-01,1.149969e+01
4723310592,197479207,4723310592,577186,-1.995377e-03,-3.540834e-04,5.093210e-07,7.160622e-08,3.100359e-01,9.572359e+00
4723834880,197480100,4723834880,577249,-1.973690e-03,-3.747990e-04,4.788366e-07,8.312207e-08,2.914794e-01,1.111180e+01
4724359168,197484413,4724359168,577320,-1.960430e-03,-3.843487e-04,4.606609e-07,8.871979e-08,2.804154e-01,1.186011e+01
4724883456,197485982,4724883456,577381,-1.960798e-03,-3.905942e-04,4.611601e-07,9.247935e-08,2.807193e-01,1.236269e+01
4725407744,197495417,4725407744,577446,-1.961119e-03,-3.816518e-04,4.615966e-07,8.712048e-08,2.809850e-01,1.164631e+01
4725932032,197495931,4725932032,577515,-1.950298e-03,-3.785184e-04,4.470097e-07,8.528056e-08,2.721055e-01,1.140035e+01
4726456320,197498538,4726456320,577562,-1.942127e-03,-3.941537e-04,4.361508e-07,9.465697e-08,2.654955e-01,1.265380e+01
4726980608,197516154,4726980608,577618,-1.939468e-03,-4.061567e-04,4.326457e-07,1.021868e-07,2.633619e-01,1.366039e+01
4727504896,197517489,4727504896,577689,-1.940686e-03,-4.150712e-04,4.342500e-07,1.079656e-07,2.643384e-01,1.443290e+01
4728029184,197526428,4728029184,577755,-1.949623e-03,-4.189505e-04,4.461072e-07,1.105300e-07,2.715561e-01,1.477571e+01
4728553472,197530574,4728553472,577826,-1.963279e-03,-4.094685e-04,4.645366e-07,1.043151e-07,2.827746e-01,1.394491e+01
4729077760,197538542,4729077760,577889,-1.961738e-03,-4.169980e-04,4.624376e-07,1.092356e-07,2.814969e-01,1.460267e+01
4729602048,197539269,4729602048,577944,-1.973978e-03,-4.201740e-04,4.792344e-07,1.113450e-07,2.917215e-01,1.488466e+01
4730126336,197544976,4730126336,578020,-1.986856e-03,-4.191946e-04,4.972304e-07,1.106923e-07,3.026761e-01,1.479741e+01
4730650624,197545088,4730650624,578092,-1.975680e-03,-4.177146e-04,4.815940e-07,1.097098e-07,2.931579e-01,1.466606e+01
4731174912,197562725,4731174912,578154,-1.984924e-03,-4.105633e-04,4.945094e-07,1.050235e-07,3.010197e-01,1.403959e+01
4731699200,197563936,4731699200,578232,-1.980720e-03,-4.107130e-04,4.886145e-07,1.051206e-07,2.974313e-01,1.405257e+01
4732223488,197573454,4732223488,578297,-1.993504e-03,-4.010489e-04,5.066502e-07,9.894729e-08,3.084102e-01,1.322733e+01
4732747776,197578282,4732747776,578365,-2.002667e-03,-3.994805e-04,5.197792e-07,9.796307e-08,3.164022e-01,1.309576e+01
4733272064,197581879,4733272064,578435,-2.008119e-03,-4.048674e-04,5.276702e-07,1.013642e-07,3.212056e-01,1.355042e+01
4733796352,197595278,4733796352,578489,-2.005618e-03,-4.135481e-04,5.240422e-07,1.069670e-07,3.189971e-01,1.429941e+01
4734320640,197605896,4734320640,578553,-2.005949e-03,-4.111817e-04,5.245227e-07,1.054247e-07,3.192896e-01,1.409323e+01
4734844928,197611936,4734844928,578608,-1.999632e-03,-4.111670e-04,5.154113e-07,1.054152e-07,3.137433e-01,1.409196e+01
4735369216,197614614,4735369216,578671,-2.011270e-03,-4.181777e-04,5.322575e-07,1.100167e-07,3.239979e-01,1.470710e+01
4735893504,197615089,4735893504,578738,-2.008631e-03,-4.169992e-04,5.284143e-07,1.092364e-07,3.216585e-01,1.460278e+01
4736417792,197628990,4736417792,578810,-1.992634e-03,-4.041733e-04,5.054137e-07,1.009227e-07,3.076575e-01,1.349140e+01
4736942080,197659346,4736942080,578875,-2.004037e-03,-4.119085e-04,5.217562e-07,1.058972e-07,3.176055e-01,1.415640e+01
4737466368,197665145,4737466368,578948,-2.018895e-03,-3.868950e-04,5.434421e-07,9.024314e-08,3.308063e-01,1.206375e+01
4737990656,197686194,4737990656,579011,-2.013828e-03,-3.819509e-04,5.359970e-07,8.729716e-08,3.262742e-01,1.166993e+01
4738514944,197696646,4738514944,579067,-2.012643e-03,-3.810429e-04,5.342638e-07,8.676142e-08,3.252192e-01,1.159831e+01
4739039232,197703734,4739039232,579144,-2.011547e-03,-3.758919e-04,5.326619e-07,8.375348e-08,3.242441e-01,1.119621e+01
4739563520,197719857,4739563520,579199,-2.000103e-03,-3.739097e-04,5.160882e-07,8.261009e-08,3.141553e-01,1.104336e+01
4740087808,197721611,4740087808,579264,-1.999718e-03,-3.844783e-04,5.155354e-07,8.879704e-08,3.138188e-01,1.187044e+01
4740612096,197727071,4740612096,579325,-1.995810e-03,-3.786674e-04,5.099392e-07,8.536765e-08,3.104123e-01,1.141199e+01
4741136384,197737825,4741136384,579389,-1.970823e-03,-3.707601e-04,4.748766e-07,8.080947e-08,2.890688e-01,1.080265e+01
4741660672,197754509,4741660672,579445,-1.970945e-03,-3.866292e-04,4.750448e-07,9.008352e-08,2.891712e-01,1.204241e+01
4742184960,197758525,4742184960,579507,-1.959217e-03,-3.871079e-04,4.590154e-07,9.037112e-08,2.794137e-01,1.208086e+01
4742709248,197761441,4742709248,579565,-1.950304e-03,-3.940995e-04,4.470175e-07,9.462362e-08,2.721103e-01,1.264934e+01
4743233536,197780688,4743233536,579629,-1.951616e-03,-3.937920e-04,4.487747e-07,9.443451e-08,2.731800e-01,1.262406e+01
4743757824,197792708,4743757824,579689,-1.964110e-03,-4.070570e-04,4.656703e-07,1.027632e-07,2.834648e-01,1.373744e+01
4744282112,197811044,4744282112,579745,-1.965981e-03,-4.116119e-04,4.682268e-07,1.057043e-07,2.850209e-01,1.413060e+01
