trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
8415346688,1026414343,462844067840,8433316371,-0.001280196,-9.080963e-05,2.292195999999957e-12,1.8659203336900006e-11,2.0951399336899964e-11,4.577269856246184e-06
8415870976,1026444008,462872903680,8433841658,-0.00128026,-9.071324e-05,2.102499999999552e-12,1.7835756097600058e-11,1.9938256097599608e-11,4.465227440746956e-06
8416395264,1026497329,462901739520,8434367165,-0.001280261,-9.05711e-05,2.099600999999821e-12,1.6655377210000088e-11,1.8754978209999907e-11,4.330701814948694e-06
8416919552,1026527441,462930575360,8434892576,-0.00128031,-9.05628e-05,1.9599999999997917e-12,1.6587699840000107e-11,1.85476998399999e-11,4.3067040576292095e-06
8417443840,1026666272,462959411200,8435418029,-0.001280237,-9.066138e-05,2.1697289999996536e-12,1.740041110440009e-11,1.9570140104399745e-11,4.4238151073931365e-06
8417968128,1026783414,462988247040,8435943725,-0.001280298,-9.064197e-05,1.993743999999711e-12,1.7238854880900068e-11,1.9232598880899778e-11,4.385498703784984e-06
8418492416,1026803885,463017082880,8436469056,-0.001280252,-9.058529e-05,2.1257639999999167e-12,1.6771400184100003e-11,1.889716418409992e-11,4.347086861807562e-06
8419016704,1026832818,463045918720,8436994356,-0.001280264,-9.046395e-05,2.0909159999999982e-12,1.5792278602500077e-11,1.7883194602500076e-11,4.2288526342851056e-06
8419540992,1026926504,463074754560,8437519557,-0.001280302,-9.044347e-05,1.9824639999995346e-12,1.56299250409e-11,1.7612389040899536e-11,4.196711693802606e-06
8420065280,1026948004,463103590400,8438044912,-0.00128032,-9.038641e-05,1.9320999999999582e-12,1.5182010888100048e-11,1.7114110888100006e-11,4.136920459484326e-06
8420589568,1027009804,463132426240,8438570333,-0.001280401,-9.038462e-05,1.7134809999997442e-12,1.5168064944400023e-11,1.6881545944399767e-11,4.108715851017172e-06
8421113856,1027159833,463161262080,8439095680,-0.001280323,-9.040632e-05,1.9237689999995265e-12,1.5337562342400025e-11,1.7261331342399553e-11,4.154675840832778e-06
8421638144,1027197984,463190097920,8439621093,-0.001280285,-9.044258e-05,2.0306249999999828e-12,1.5622888656400044e-11,1.7653513656400028e-11,4.201608460625529e-06
8422162432,1027281115,463218933760,8440146767,-0.00128029,-9.045772e-05,2.0164000000000672e-12,1.574280199840006e-11,1.7759201998400126e-11,4.21416682137764e-06
8422686720,1027323787,463247769600,8440672127,-0.001280372,-9.047999e-05,1.7902439999995096e-12,1.5920020200100054e-11,1.7710264200099562e-11,4.208356472555476e-06
8423211008,1027327675,463276605440,8441197356,-0.001280376,-9.046465e-05,1.7795559999999217e-12,1.5797842622500035e-11,1.7577398622499955e-11,4.192540831345588e-06
8423735296,1027435966,463305441280,8441722646,-0.001280461,-9.052933e-05,1.5600009999995626e-12,1.631618684890002e-11,1.7876187848899584e-11,4.228024106943997e-06
