trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
643825664,79230133,35410411520,645194688,-1.238171e-03,-1.022228e-04,1.895602e-09,2.475204e-10,1.153899e-03,3.308867e-02
644349952,79233838,35439247360,645719998,-1.237648e-03,-1.006111e-04,1.941432e-09,1.994048e-10,1.181796e-03,2.665654e-02
644874240,79242361,35468083200,646245200,-1.237807e-03,-1.020508e-04,1.927444e-09,2.421396e-10,1.173281e-03,3.236936e-02
645398528,79243298,35496919040,646770551,-1.239259e-03,-1.027256e-04,1.802104e-09,2.635933e-10,1.096984e-03,3.523730e-02
645922816,79249296,35525754880,647295866,-1.240223e-03,-1.020374e-04,1.721165e-09,2.417229e-10,1.047715e-03,3.231365e-02
646447104,79264055,35554590720,647821310,-1.239432e-03,-1.023159e-04,1.787427e-09,2.504602e-10,1.088050e-03,3.348166e-02
646971392,79271991,35583426560,648346648,-1.239675e-03,-1.026964e-04,1.766932e-09,2.626468e-10,1.075574e-03,3.511076e-02
647495680,79296970,35612262400,648872160,-1.238863e-03,-1.034351e-04,1.835846e-09,2.871370e-10,1.117524e-03,3.838462e-02
648019968,79318003,35641098240,649397521,-1.238316e-03,-1.036458e-04,1.883023e-09,2.943204e-10,1.146241e-03,3.934491e-02
648544256,79330240,35669934080,649922972,-1.238449e-03,-1.049140e-04,1.871553e-09,3.394445e-10,1.139259e-03,4.537712e-02
649068544,79340421,35698769920,650448342,-1.238703e-03,-1.042911e-04,1.849599e-09,3.168808e-10,1.125895e-03,4.236080e-02
649592832,79371585,35727605760,650973683,-1.239694e-03,-1.054262e-04,1.765338e-09,3.585790e-10,1.074603e-03,4.793503e-02
650117120,79388509,35756441600,651499176,-1.239587e-03,-1.063325e-04,1.774329e-09,3.937256e-10,1.080077e-03,5.263344e-02
650641408,79444479,35785277440,652024526,-1.240117e-03,-1.056145e-04,1.729947e-09,3.657478e-10,1.053060e-03,4.889337e-02
651165696,79537385,35814113280,652549786,-1.241200e-03,-1.047203e-04,1.641086e-09,3.323435e-10,9.989684e-04,4.442786e-02
651689984,79551833,35842949120,653075252,-1.240397e-03,-1.042481e-04,1.706764e-09,3.153517e-10,1.038949e-03,4.215639e-02
652214272,79634012,35871784960,653600768,-1.238988e-03,-1.037997e-04,1.825128e-09,2.996275e-10,1.110999e-03,4.005436e-02
652738560,79681469,35900620800,654126287,-1.239600e-03,-1.043233e-04,1.773221e-09,3.180250e-10,1.079402e-03,4.251376e-02
653262848,79705955,35929456640,654651524,-1.239098e-03,-1.057886e-04,1.815770e-09,3.724361e-10,1.105303e-03,4.978746e-02
653787136,79744735,35958292480,655176750,-1.239025e-03,-1.069227e-04,1.822026e-09,4.174970e-10,1.109111e-03,5.581123e-02
654311424,79761345,35987128320,655702465,-1.239098e-03,-1.057814e-04,1.815770e-09,3.721596e-10,1.105303e-03,4.975050e-02
654835712,79785721,36015964160,656227749,-1.237633e-03,-1.061441e-04,1.942797e-09,3.862831e-10,1.182627e-03,5.163854e-02
655360000,79808329,36044800000,656753006,-1.238562e-03,-1.055228e-04,1.861785e-09,3.622458e-10,1.133313e-03,4.842521e-02
655884288,79828113,36073635840,657278292,-1.236848e-03,-1.058944e-04,2.012592e-09,3.765315e-10,1.225113e-03,5.033493e-02
656408576,79853807,36102471680,657803419,-1.236782e-03,-1.045280e-04,2.018561e-09,3.253684e-10,1.228746e-03,4.349543e-02
656932864,79881751,36131307520,658328895,-1.236938e-03,-1.038810e-04,2.004537e-09,3.024477e-10,1.220210e-03,4.043137e-02
657457152,79893974,36160143360,658854242,-1.238770e-03,-1.042293e-04,1.843836e-09,3.146838e-10,1.122387e-03,4.206711e-02
657981440,79896333,36188979200,659379367,-1.238992e-03,-1.027809e-04,1.824799e-09,2.653950e-10,1.110799e-03,3.547815e-02
658505728,79912045,36217815040,659904896,-1.238234e-03,-1.029565e-04,1.890132e-09,2.711465e-10,1.150569e-03,3.624700e-02
659030016,79927192,36246650880,660430326,-1.237571e-03,-1.038816e-04,1.948209e-09,3.024687e-10,1.185922e-03,4.043418e-02
659554304,79943886,36275486720,660955662,-1.237113e-03,-1.051652e-04,1.988889e-09,3.487623e-10,1.210685e-03,4.662273e-02
660078592,79997932,36304322560,661480987,-1.236103e-03,-1.051458e-04,2.079965e-09,3.480392e-10,1.266125e-03,4.652608e-02
660602880,80008212,36333158400,662006400,-1.237114e-03,-1.052866e-04,1.988827e-09,3.533130e-10,1.210647e-03,4.723107e-02
661127168,80010588,36361994240,662531745,-1.236494e-03,-1.063498e-04,2.044492e-09,3.944102e-10,1.244531e-03,5.272496e-02
661651456,80019005,36390830080,663056939,-1.236650e-03,-1.051908e-04,2.030399e-09,3.497214e-10,1.235952e-03,4.675096e-02
662175744,80074251,36419665920,663582404,-1.237314e-03,-1.049199e-04,1.970966e-09,3.396612e-10,1.199774e-03,4.540609e-02
662700032,80082098,36448501760,664107787,-1.237932e-03,-1.060202e-04,1.916471e-09,3.814269e-10,1.166602e-03,5.098936e-02
663224320,80090935,36477337600,664633406,-1.237498e-03,-1.044671e-04,1.954689e-09,3.231759e-10,1.189866e-03,4.320233e-02
663748608,80137644,36506173440,665158862,-1.238188e-03,-1.040917e-04,1.894123e-09,3.098188e-10,1.152998e-03,4.141674e-02
664272896,80138908,36535009280,665684234,-1.238290e-03,-1.038893e-04,1.885277e-09,3.027345e-10,1.147613e-03,4.046971e-02
664797184,80147032,36563845120,666209723,-1.237955e-03,-1.038139e-04,1.914494e-09,3.001168e-10,1.165399e-03,4.011978e-02
665321472,80148562,36592680960,666735227,-1.236090e-03,-1.042730e-04,2.081155e-09,3.162364e-10,1.266849e-03,4.227465e-02
665845760,80173604,36621516800,667260687,-1.236435e-03,-1.042261e-04,2.049854e-09,3.145698e-10,1.247796e-03,4.205186e-02
666370048,80174174,36650352640,667785885,-1.236181e-03,-1.044453e-04,2.072878e-09,3.223937e-10,1.261811e-03,4.309776e-02
666894336,80247589,36679188480,668311323,-1.236051e-03,-1.052701e-04,2.084735e-09,3.526921e-10,1.269029e-03,4.714807e-02
667418624,80302804,36708024320,668836592,-1.236319e-03,-1.051868e-04,2.060314e-09,3.495702e-10,1.254163e-03,4.673073e-02
667942912,80309175,36736860160,669361794,-1.236763e-03,-1.052323e-04,2.020277e-09,3.512749e-10,1.229791e-03,4.695862e-02
668467200,80329810,36765696000,669887035,-1.237670e-03,-1.043246e-04,1.939535e-09,3.180730e-10,1.180642e-03,4.252017e-02
668991488,80551060,36794531840,670412882,-1.236583e-03,-1.035116e-04,2.036467e-09,2.897334e-10,1.239647e-03,3.873172e-02
669515776,80558641,36823367680,670938123,-1.235412e-03,-1.024853e-04,2.143485e-09,2.558493e-10,1.304791e-03,3.420207e-02
670040064,80578380,36852203520,671463858,-1.235499e-03,-1.022230e-04,2.135462e-09,2.475289e-10,1.299907e-03,3.308980e-02
670564352,80894081,36881039360,671989180,-1.233605e-03,-1.024202e-04,2.314082e-09,2.537699e-10,1.408638e-03,3.392410e-02
671088640,81200167,36909875200,672514499,-1.236024e-03,-1.019624e-04,2.087245e-09,2.393948e-10,1.270556e-03,3.200243e-02
671612928,86607519,36938711040,673040175,-1.236447e-03,-1.011558e-04,2.048716e-09,2.150865e-10,1.247103e-03,2.875288e-02
672137216,86644129,36967546880,673565611,-1.236466e-03,-1.019288e-04,2.047030e-09,2.383576e-10,1.246076e-03,3.186377e-02
672661504,86652129,36996382720,674091054,-1.237294e-03,-1.006399e-04,1.972755e-09,2.002190e-10,1.200863e-03,2.676538e-02
673185792,86670325,37025218560,674616178,-1.237238e-03,-9.992217e-05,1.977732e-09,1.804233e-10,1.203893e-03,2.411909e-02
673710080,86674203,37054054400,675141439,-1.236074e-03,-1.006744e-04,2.082674e-09,2.011978e-10,1.267773e-03,2.689623e-02
674234368,86680065,37082890240,675666929,-1.236006e-03,-1.000558e-04,2.088830e-09,1.840305e-10,1.271521e-03,2.460129e-02
674758656,86683723,37111726080,676192261,-1.236288e-03,-1.000510e-04,2.063158e-09,1.839004e-10,1.255894e-03,2.458390e-02
675282944,86714296,37140561920,676717851,-1.235656e-03,-1.003730e-04,2.120951e-09,1.927377e-10,1.291074e-03,2.576528e-02
675807232,86721004,37169397760,677243355,-1.234930e-03,-1.008559e-04,2.188345e-09,2.063799e-10,1.332098e-03,2.758897e-02
676331520,86738833,37198233600,677768521,-1.235426e-03,-1.016372e-04,2.142203e-09,2.294391e-10,1.304010e-03,3.067155e-02
676855808,86744837,37227069440,678293901,-1.235666e-03,-1.000001e-04,2.120061e-09,1.825226e-10,1.290532e-03,2.439972e-02
677380096,86763612,37255905280,678819388,-1.234210e-03,-1.006722e-04,2.256207e-09,2.011344e-10,1.373407e-03,2.688776e-02
677904384,86778219,37284741120,679344803,-1.232979e-03,-1.022399e-04,2.374755e-09,2.480580e-10,1.445570e-03,3.316053e-02
678428672,86778688,37313576960,679870169,-1.232460e-03,-1.032516e-04,2.425582e-09,2.809506e-10,1.476510e-03,3.755763e-02
678952960,86787610,37342412800,680395556,-1.233212e-03,-1.036540e-04,2.352083e-09,2.946046e-10,1.431769e-03,3.938290e-02
679477248,86803840,37371248640,680921171,-1.232900e-03,-1.036944e-04,2.382454e-09,2.959902e-10,1.450257e-03,3.956813e-02
680001536,86806262,37400084480,681446508,-1.233022e-03,-1.046074e-04,2.370536e-09,3.282414e-10,1.443002e-03,4.387949e-02
680525824,86813315,37428920320,681972161,-1.235041e-03,-1.047911e-04,2.178010e-09,3.349311e-10,1.325807e-03,4.477377e-02
681050112,86814670,37457756160,682497472,-1.234811e-03,-1.051259e-04,2.199534e-09,3.472985e-10,1.338909e-03,4.642705e-02
681574400,86817435,37486592000,683023123,-1.233968e-03,-1.053643e-04,2.279325e-09,3.562378e-10,1.387480e-03,4.762207e-02
682098688,86826780,37515427840,683548336,-1.233754e-03,-1.054822e-04,2.299790e-09,3.607031e-10,1.399938e-03,4.821899e-02
682622976,86827704,37544263680,684073621,-1.234086e-03,-1.082428e-04,2.268067e-09,4.731830e-10,1.380627e-03,6.325535e-02
683147264,86829588,37573099520,684599125,-1.235833e-03,-1.061603e-04,2.104684e-09,3.869211e-10,1.281172e-03,5.172383e-02
683671552,86848696,37601935360,685124551,-1.235675e-03,-1.069493e-04,2.119247e-09,4.185833e-10,1.290036e-03,5.595645e-02
684195840,86856103,37630771200,685649765,-1.235102e-03,-1.080688e-04,2.172309e-09,4.656441e-10,1.322337e-03,6.224756e-02
684720128,86856417,37659607040,686174965,-1.235835e-03,-1.080670e-04,2.104481e-09,4.655681e-10,1.281048e-03,6.223740e-02
685244416,86869860,37688442880,686700604,-1.236858e-03,-1.093643e-04,2.011684e-09,5.232353e-10,1.224560e-03,6.994639e-02
685768704,86870768,37717278720,687226013,-1.237291e-03,-1.107527e-04,1.973024e-09,5.886779e-10,1.201027e-03,7.869478e-02
686292992,86872979,37746114560,687751417,-1.237490e-03,-1.100587e-04,1.955450e-09,5.554818e-10,1.190330e-03,7.425710e-02
686817280,86873858,37774950400,688276663,-1.237209e-03,-1.086740e-04,1.980322e-09,4.921283e-10,1.205469e-03,6.578799e-02
687341568,86878753,37803786240,688801889,-1.238358e-03,-1.091934e-04,1.879438e-09,5.154435e-10,1.144059e-03,6.890477e-02
687865856,86881267,37832622080,689327553,-1.236850e-03,-1.081242e-04,2.012456e-09,4.680368e-10,1.225031e-03,6.256741e-02
688390144,86888179,37861457920,689853138,-1.236475e-03,-1.069157e-04,2.046177e-09,4.172099e-10,1.245557e-03,5.577284e-02
688914432,86891822,37890293760,690378574,-1.236865e-03,-1.047333e-04,2.011036e-09,3.328174e-10,1.224166e-03,4.449122e-02
689438720,86901578,37919129600,690903869,-1.236681e-03,-1.041057e-04,2.027609e-09,3.103118e-10,1.234254e-03,4.148265e-02
689963008,86913173,37947965440,691429452,-1.237144e-03,-1.033086e-04,1.986087e-09,2.828661e-10,1.208979e-03,3.781370e-02
690487296,86919141,37976801280,691954773,-1.237129e-03,-1.039605e-04,1.987436e-09,3.052168e-10,1.209800e-03,4.080155e-02
691011584,86923789,38005637120,692479937,-1.237247e-03,-1.026414e-04,1.976997e-09,2.608685e-10,1.203446e-03,3.487305e-02
691535872,86925183,38034472960,693005118,-1.238821e-03,-1.019464e-04,1.839449e-09,2.388991e-10,1.119717e-03,3.193616e-02
692060160,86934289,38063308800,693530310,-1.238910e-03,-1.002383e-04,1.831798e-09,1.890158e-10,1.115060e-03,2.526773e-02
692584448,86941191,38092144640,694056019,-1.239698e-03,-9.956285e-05,1.765024e-09,1.708994e-10,1.074413e-03,2.284593e-02
693108736,86953955,38120980480,694581518,-1.241355e-03,-9.964017e-05,1.628500e-09,1.729270e-10,9.913067e-04,2.311698e-02
693633024,86954830,38149816320,695106836,-1.241527e-03,-9.911702e-05,1.614689e-09,1.594416e-10,9.828999e-04,2.131423e-02
694157312,86961468,38178652160,695632212,-1.242919e-03,-9.712038e-05,1.504713e-09,1.130051e-10,9.159551e-04,1.510658e-02
694681600,86966108,38207488000,696157587,-1.242775e-03,-9.583881e-05,1.515906e-09,8.740030e-11,9.227685e-04,1.168372e-02
695205888,86966510,38236323840,696682929,-1.243453e-03,-9.466620e-05,1.463579e-09,6.685032e-11,8.909158e-04,8.936588e-03
695730176,86974641,38265159680,697208288,-1.243681e-03,-9.452479e-05,1.446226e-09,6.455784e-11,8.803525e-04,8.630127e-03
696254464,86977012,38293995520,697733827,-1.244083e-03,-9.522741e-05,1.415805e-09,7.634240e-11,8.618343e-04,1.020549e-02
696778752,86989367,38322831360,698259249,-1.243317e-03,-9.507171e-05,1.473992e-09,7.364584e-11,8.972547e-04,9.845017e-03
697303040,86990145,38351667200,698784269,-1.243933e-03,-9.451727e-05,1.427076e-09,6.443700e-11,8.686953e-04,8.613972e-03
697827328,87015455,38380503040,699309531,-1.242909e-03,-9.517472e-05,1.505535e-09,7.542438e-11,9.164555e-04,1.008277e-02
698351616,87016890,38409338880,699834936,-1.242308e-03,-9.392270e-05,1.552540e-09,5.524508e-11,9.450682e-04,7.385192e-03
698875904,87033374,38438174720,700359964,-1.241419e-03,-9.423617e-05,1.623336e-09,6.000320e-11,9.881638e-04,8.021261e-03
699400192,87034933,38467010560,700885396,-1.242162e-03,-9.393115e-05,1.564019e-09,5.537073e-11,9.520561e-04,7.401989e-03
699924480,87037812,38495846400,701410696,-1.240556e-03,-9.439902e-05,1.693660e-09,6.255266e-11,1.030971e-03,8.362074e-03
700448768,87037987,38524682240,701935932,-1.240667e-03,-9.494043e-05,1.684493e-09,7.140986e-11,1.025391e-03,9.546109e-03
700973056,87046169,38553518080,702461185,-1.241598e-03,-9.551633e-05,1.608978e-09,8.147458e-11,9.794233e-04,1.089157e-02
701497344,87047409,38582353920,702986707,-1.240847e-03,-9.438887e-05,1.669818e-09,6.239222e-11,1.016458e-03,8.340626e-03
702021632,87047985,38611189760,703512202,-1.240778e-03,-9.459523e-05,1.675455e-09,6.569483e-11,1.019890e-03,8.782120e-03
702545920,87050874,38640025600,704037901,-1.240866e-03,-9.423171e-05,1.668258e-09,5.993413e-11,1.015509e-03,8.012027e-03
703070208,87080412,38668861440,704563101,-1.240078e-03,-9.412649e-05,1.733241e-09,5.831596e-11,1.055066e-03,7.795709e-03
703594496,87085511,38697697280,705088435,-1.239298e-03,-9.443971e-05,1.798735e-09,6.319791e-11,1.094933e-03,8.448331e-03
704118784,87104911,38726533120,705613882,-1.238821e-03,-9.365020e-05,1.839489e-09,5.126853e-11,1.119741e-03,6.853605e-03
704643072,87110668,38755368960,706139046,-1.238755e-03,-9.313744e-05,1.845156e-09,4.418844e-11,1.123191e-03,5.907135e-03
705167360,87113304,38784204800,706664432,-1.238600e-03,-9.319509e-05,1.858471e-09,4.495828e-11,1.131296e-03,6.010047e-03
705691648,87116420,38813040640,707189631,-1.239422e-03,-9.258791e-05,1.788303e-09,3.718447e-11,1.088583e-03,4.970841e-03
706215936,87117057,38841876480,707714971,-1.241253e-03,-9.179847e-05,1.636807e-09,2.817989e-11,9.963636e-04,3.767103e-03
706740224,87121771,38870712320,708240453,-1.239610e-03,-9.180367e-05,1.772388e-09,2.823515e-11,1.078895e-03,3.774490e-03
707264512,87137488,38899548160,708765864,-1.239747e-03,-9.131942e-05,1.760860e-09,2.332327e-11,1.071878e-03,3.117867e-03
707788800,87175681,38928384000,709291382,-1.240757e-03,-9.204058e-05,1.677114e-09,3.080895e-11,1.020900e-03,4.118557e-03
708313088,87176016,38957219840,709816755,-1.240297e-03,-9.057592e-05,1.715037e-09,1.669477e-11,1.043984e-03,2.231766e-03
708837376,87179912,38986055680,710342161,-1.239530e-03,-9.084570e-05,1.779178e-09,1.897213e-11,1.083028e-03,2.536205e-03
709361664,87185036,39014891520,710867477,-1.239435e-03,-8.974753e-05,1.787141e-09,1.061148e-11,1.087876e-03,1.418548e-03
709885952,87194015,39043727360,711393173,-1.240071e-03,-8.956903e-05,1.733813e-09,9.480441e-12,1.055414e-03,1.267351e-03
710410240,87202298,39072563200,711918631,-1.240152e-03,-8.896417e-05,1.727082e-09,6.121505e-12,1.051316e-03,8.183261e-04
710934528,87207160,39101399040,712444157,-1.240724e-03,-8.847368e-05,1.679823e-09,3.934989e-12,1.022549e-03,5.260315e-04
711458816,87208490,39130234880,712969716,-1.240024e-03,-8.715397e-05,1.737722e-09,4.408625e-13,1.057793e-03,5.893474e-05
711983104,87209390,39159070720,713495331,-1.239978e-03,-8.705274e-05,1.741558e-09,3.166731e-13,1.060129e-03,4.233302e-05
712507392,87215142,39187906560,714020919,-1.241514e-03,-8.757004e-05,1.615709e-09,1.166493e-12,9.835209e-04,1.559375e-04
713031680,87224329,39216742400,714545979,-1.241356e-03,-8.695202e-05,1.628462e-09,2.134588e-13,9.912840e-04,2.853529e-05
713555968,87231211,39245578240,715071295,-1.242599e-03,-8.698977e-05,1.529635e-09,2.497710e-13,9.311254e-04,3.338953e-05
714080256,87239951,39274414080,715596721,-1.242960e-03,-8.676959e-05,1.501581e-09,7.816830e-14,9.140483e-04,1.044958e-05
714604544,87275720,39303249920,716122179,-1.243049e-03,-8.756728e-05,1.494687e-09,1.160528e-12,9.098518e-04,1.551401e-04
715128832,87306437,39332085760,716647320,-1.242242e-03,-8.805728e-05,1.557718e-09,2.456359e-12,9.482204e-04,3.283674e-04
715653120,87328343,39360921600,717172667,-1.242291e-03,-8.911605e-05,1.553824e-09,6.896155e-12,9.458502e-04,9.218819e-04
716177408,87328980,39389757440,717698377,-1.241963e-03,-8.999789e-05,1.579851e-09,1.230531e-11,9.616930e-04,1.644980e-03
716701696,87348327,39418593280,718223767,-1.242208e-03,-9.083626e-05,1.560421e-09,1.889001e-11,9.498657e-04,2.525227e-03
717225984,87353258,39447429120,718749289,-1.240645e-03,-9.092430e-05,1.686299e-09,1.966298e-11,1.026491e-03,2.628558e-03
717750272,87428414,39476264960,719274753,-1.239745e-03,-9.078861e-05,1.761085e-09,1.847808e-11,1.072014e-03,2.470160e-03
718274560,87494165,39505100800,719800039,-1.240260e-03,-9.140388e-05,1.718076e-09,2.414625e-11,1.045834e-03,3.227884e-03
718798848,87508560,39533936640,720325337,-1.239351e-03,-9.124010e-05,1.794304e-09,2.256346e-11,1.092236e-03,3.016296e-03
719323136,87595130,39562772480,720850586,-1.240322e-03,-9.118585e-05,1.712974e-09,2.205103e-11,1.042729e-03,2.947793e-03
719847424,87659790,39591608320,721375834,-1.239650e-03,-9.118714e-05,1.769037e-09,2.206312e-11,1.076855e-03,2.949410e-03
720371712,87667670,39620444160,721901788,-1.239810e-03,-9.191139e-05,1.755647e-09,2.939145e-11,1.068704e-03,3.929066e-03
720896000,87734397,39649280000,722427177,-1.240287e-03,-9.207785e-05,1.715876e-09,3.122413e-11,1.044495e-03,4.174059e-03
721420288,87743268,39678115840,722952460,-1.240042e-03,-9.307636e-05,1.736247e-09,4.338019e-11,1.056896e-03,5.799088e-03
721944576,87766592,39706951680,723477772,-1.240487e-03,-9.302681e-05,1.699356e-09,4.272985e-11,1.034439e-03,5.712151e-03
722468864,87772529,39735787520,724003089,-1.240721e-03,-9.335905e-05,1.680071e-09,4.718384e-11,1.022700e-03,6.307562e-03
722993152,87793060,39764623360,724528311,-1.240542e-03,-9.369073e-05,1.694810e-09,5.185053e-11,1.031671e-03,6.931407e-03
723517440,87808943,39793459200,725053842,-1.241388e-03,-9.353389e-05,1.625889e-09,4.961640e-11,9.897174e-04,6.632747e-03
724041728,87843557,39822295040,725579185,-1.241413e-03,-9.332253e-05,1.623852e-09,4.668349e-11,9.884778e-04,6.240674e-03
724566016,87845498,39851130880,726104875,-1.242027e-03,-9.270292e-05,1.574765e-09,3.860036e-11,9.585972e-04,5.160117e-03
725090304,87854293,39879966720,726630283,-1.242261e-03,-9.268242e-05,1.556257e-09,3.834609e-11,9.473313e-04,5.126127e-03
725614592,87897734,39908802560,727155979,-1.242531e-03,-9.390354e-05,1.534966e-09,5.496056e-11,9.343709e-04,7.347158e-03
726138880,87905865,39937638400,727681640,-1.241610e-03,-9.218708e-05,1.608044e-09,3.245675e-11,9.788550e-04,4.338835e-03
726663168,87925948,39966474240,728207222,-1.242060e-03,-9.269884e-05,1.572123e-09,3.854974e-11,9.569892e-04,5.153351e-03
727187456,87955295,39995310080,728733020,-1.241912e-03,-9.273317e-05,1.583851e-09,3.897719e-11,9.641282e-04,5.210493e-03
727711744,87980967,40024145920,729258197,-1.241400e-03,-9.244776e-05,1.624903e-09,3.549488e-11,9.891174e-04,4.744975e-03
728236032,87990181,40052981760,729783611,-1.242109e-03,-9.164243e-05,1.568248e-09,2.654757e-11,9.546306e-04,3.548893e-03
728760320,88004364,40081817600,730309263,-1.242825e-03,-9.239741e-05,1.512056e-09,3.489756e-11,9.204248e-04,4.665124e-03
729284608,88039837,40110653440,730834574,-1.243728e-03,-9.186144e-05,1.442598e-09,2.885236e-11,8.781440e-04,3.856999e-03
729808896,88046495,40139489280,731359949,-1.244320e-03,-9.132014e-05,1.398006e-09,2.333030e-11,8.510001e-04,3.118807e-03
