trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
5204082688,636109760,286224547840,5215192594,-1.291891e-03,-8.853096e-05,1.036572e-10,4.165506e-12,6.309864e-05,5.568471e-04
5204606976,636170064,286253383680,5215718099,-1.292007e-03,-8.854178e-05,1.060245e-10,4.209816e-12,6.453965e-05,5.627705e-04
5205131264,636196007,286282219520,5216243818,-1.291948e-03,-8.840907e-05,1.048125e-10,3.682831e-12,6.380187e-05,4.923228e-04
5205655552,636229883,286311055360,5216769474,-1.291965e-03,-8.846763e-05,1.051632e-10,3.911038e-12,6.401534e-05,5.228297e-04
5206179840,636260283,286339891200,5217294630,-1.291800e-03,-8.843283e-05,1.018118e-10,3.774574e-12,6.197527e-05,5.045871e-04
5206704128,636284455,286368727040,5217820016,-1.291923e-03,-8.842658e-05,1.043077e-10,3.750327e-12,6.349463e-05,5.013458e-04
5207228416,636358735,286397562880,5218345665,-1.292017e-03,-8.827230e-05,1.062284e-10,3.176608e-12,6.466376e-05,4.246506e-04
5207752704,636394058,286426398720,5218870756,-1.291952e-03,-8.829590e-05,1.048983e-10,3.261275e-12,6.385412e-05,4.359690e-04
5208276992,636460968,286455234560,5219395904,-1.291920e-03,-8.809751e-05,1.042483e-10,2.584100e-12,6.345844e-05,3.454439e-04
5208801280,636466784,286484070400,5219921254,-1.292050e-03,-8.824701e-05,1.069182e-10,3.087094e-12,6.508367e-05,4.126844e-04
5209325568,636584591,286512906240,5220446767,-1.291954e-03,-8.829360e-05,1.049341e-10,3.252976e-12,6.387589e-05,4.348596e-04
5209849856,636758473,286541742080,5220972406,-1.291922e-03,-8.826927e-05,1.042935e-10,3.165802e-12,6.348594e-05,4.232061e-04
5210374144,636810370,286570577920,5221497847,-1.291861e-03,-8.831157e-05,1.030512e-10,3.318126e-12,6.272978e-05,4.435689e-04
5210898432,637083700,286599413760,5222022982,-1.292050e-03,-8.833402e-05,1.069230e-10,3.400405e-12,6.508661e-05,4.545680e-04
5211422720,637242800,286628249600,5222548215,-1.292110e-03,-8.828823e-05,1.081520e-10,3.233635e-12,6.583470e-05,4.322741e-04
5211947008,637282251,286657085440,5223073428,-1.292123e-03,-8.817139e-05,1.084306e-10,2.827085e-12,6.600432e-05,3.779262e-04
5212471296,637337787,286685921280,5223598780,-1.292259e-03,-8.825804e-05,1.112907e-10,3.125951e-12,6.774531e-05,4.178789e-04
5212995584,637363223,286714757120,5224124446,-1.292281e-03,-8.841320e-05,1.117456e-10,3.698710e-12,6.802220e-05,4.944455e-04
5213519872,637408102,286743592960,5224649428,-1.292121e-03,-8.838311e-05,1.083870e-10,3.583864e-12,6.597774e-05,4.790929e-04
5214044160,637412141,286772428800,5225174818,-1.291993e-03,-8.835176e-05,1.057346e-10,3.466168e-12,6.436319e-05,4.633593e-04
5214568448,637418320,286801264640,5225700334,-1.292177e-03,-8.834199e-05,1.095609e-10,3.429879e-12,6.669235e-05,4.585081e-04
5215092736,637554752,286830100480,5226225947,-1.292046e-03,-8.844351e-05,1.068388e-10,3.816219e-12,6.503532e-05,5.101543e-04
5215617024,637622414,286858936320,5226751455,-1.291894e-03,-8.833238e-05,1.037141e-10,3.394370e-12,6.313327e-05,4.537612e-04
5216141312,637691026,286887772160,5227277046,-1.291945e-03,-8.832393e-05,1.047577e-10,3.363288e-12,6.376850e-05,4.496062e-04
5216665600,637819465,286916608000,5227802316,-1.291962e-03,-8.824490e-05,1.051106e-10,3.079684e-12,6.398337e-05,4.116938e-04
5217189888,637960619,286945443840,5228327718,-1.291841e-03,-8.835697e-05,1.026333e-10,3.485566e-12,6.247537e-05,4.659524e-04
5217714176,637981023,286974279680,5228852995,-1.291875e-03,-8.828986e-05,1.033351e-10,3.239499e-12,6.290255e-05,4.330581e-04
5218238464,638092774,287003115520,5229378269,-1.291775e-03,-8.837627e-05,1.013073e-10,3.558015e-12,6.166818e-05,4.756374e-04
5218762752,638328355,287031951360,5229903587,-1.291762e-03,-8.834880e-05,1.010473e-10,3.455150e-12,6.150994e-05,4.618864e-04
5219287040,638373142,287060787200,5230428917,-1.291703e-03,-8.844527e-05,9.986652e-11,3.823102e-12,6.079115e-05,5.110744e-04
5219811328,638496631,287089623040,5230954369,-1.291650e-03,-8.849353e-05,9.880834e-11,4.014131e-12,6.014702e-05,5.366111e-04
5220335616,638828060,287118458880,5231479739,-1.291614e-03,-8.865542e-05,9.809911e-11,4.689042e-12,5.971529e-05,6.268336e-04
5220859904,638975424,287147294720,5232004951,-1.291612e-03,-8.873647e-05,9.805069e-11,5.046644e-12,5.968581e-05,6.746381e-04
5221384192,638989110,287176130560,5232530682,-1.291424e-03,-8.881510e-05,9.436717e-11,5.406113e-12,5.744357e-05,7.226922e-04
5221908480,638997622,287204966400,5233056134,-1.291288e-03,-8.888572e-05,9.174390e-11,5.739500e-12,5.584671e-05,7.672595e-04
5222432768,639046227,287233802240,5233581391,-1.291315e-03,-8.883929e-05,9.226202e-11,5.519165e-12,5.616211e-05,7.378049e-04
5222957056,639189923,287262638080,5234106535,-1.291221e-03,-8.884344e-05,9.046606e-11,5.538668e-12,5.506886e-05,7.404122e-04
5223481344,639291245,287291473920,5234631927,-1.291195e-03,-8.881314e-05,8.996406e-11,5.396982e-12,5.476329e-05,7.214714e-04
5224005632,639905394,287320309760,5235157324,-1.291107e-03,-8.894032e-05,8.830883e-11,6.004053e-12,5.375570e-05,8.026251e-04
5224529920,640006245,287349145600,5235682940,-1.291120e-03,-8.880859e-05,8.854310e-11,5.375874e-12,5.389831e-05,7.186498e-04
5225054208,640111030,287377981440,5236208357,-1.291222e-03,-8.904618e-05,9.047270e-11,6.534067e-12,5.507291e-05,8.734777e-04
5225578496,640149117,287406817280,5236733943,-1.291213e-03,-8.895799e-05,9.029783e-11,6.090976e-12,5.496646e-05,8.142450e-04
5226102784,640225042,287435653120,5237259510,-1.291239e-03,-8.876864e-05,9.079854e-11,5.192204e-12,5.527126e-05,6.940966e-04
5226627072,640304191,287464488960,5237784990,-1.291325e-03,-8.879213e-05,9.244997e-11,5.299791e-12,5.627652e-05,7.084790e-04
5227151360,640459239,287493324800,5238310538,-1.291231e-03,-8.877954e-05,9.065661e-11,5.241994e-12,5.518486e-05,7.007526e-04
5227675648,640465163,287522160640,5238835952,-1.291245e-03,-8.874557e-05,9.091394e-11,5.087590e-12,5.534151e-05,6.801119e-04
5228199936,640546543,287550996480,5239361545,-1.291106e-03,-8.881394e-05,8.829133e-11,5.400701e-12,5.374505e-05,7.219687e-04
5228724224,640547516,287579832320,5239886846,-1.291122e-03,-8.883775e-05,8.858472e-11,5.511920e-12,5.392365e-05,7.368365e-04
5229248512,640739943,287608668160,5240412216,-1.291065e-03,-8.875133e-05,8.752073e-11,5.113619e-12,5.327598e-05,6.835914e-04
5229772800,640742288,287637504000,5240937955,-1.291130e-03,-8.875999e-05,8.873600e-11,5.152853e-12,5.401574e-05,6.888362e-04
5230297088,640852388,287666339840,5241463487,-1.290991e-03,-8.869303e-05,8.613008e-11,4.853337e-12,5.242945e-05,6.487967e-04
5230821376,640860092,287695175680,5241988619,-1.291010e-03,-8.888496e-05,8.649782e-11,5.735841e-12,5.265330e-05,7.667703e-04
5231345664,640952461,287724011520,5242513950,-1.291019e-03,-8.877891e-05,8.665813e-11,5.239129e-12,5.275089e-05,7.003697e-04
5231869952,640977409,287752847360,5243039564,-1.290982e-03,-8.887582e-05,8.597673e-11,5.692151e-12,5.233611e-05,7.609298e-04
5232394240,640992661,287781683200,5243564992,-1.291031e-03,-8.885902e-05,8.688803e-11,5.612268e-12,5.289083e-05,7.502512e-04
5232918528,641006138,287810519040,5244090343,-1.290971e-03,-8.874902e-05,8.577392e-11,5.103193e-12,5.221265e-05,6.821976e-04
5233442816,641104174,287839354880,5244615503,-1.290911e-03,-8.871141e-05,8.465628e-11,4.934654e-12,5.153232e-05,6.596672e-04
5233967104,641122769,287868190720,5245141090,-1.290940e-03,-8.861274e-05,8.518840e-11,4.506020e-12,5.185623e-05,6.023672e-04
5234491392,641148721,287897026560,5245666564,-1.290884e-03,-8.862506e-05,8.415788e-11,4.558499e-12,5.122893e-05,6.093826e-04
5235015680,641167591,287925862400,5246192205,-1.290714e-03,-8.868999e-05,8.107669e-11,4.839946e-12,4.935333e-05,6.470066e-04
5235539968,641170010,287954698240,5246717718,-1.290738e-03,-8.862476e-05,8.151124e-11,4.557194e-12,4.961785e-05,6.092083e-04
5236064256,641170078,287983534080,5247243061,-1.290885e-03,-8.847578e-05,8.418564e-11,3.943336e-12,5.124582e-05,5.271473e-04
5236588544,641177357,288012369920,5247768510,-1.290780e-03,-8.843980e-05,8.225707e-11,3.801707e-12,5.007186e-05,5.082142e-04
5237112832,641186008,288041205760,5248293894,-1.290681e-03,-8.832424e-05,8.047403e-11,3.364436e-12,4.898648e-05,4.497596e-04
5237637120,641232542,288070041600,5248819255,-1.290731e-03,-8.833645e-05,8.137466e-11,3.409373e-12,4.953471e-05,4.557669e-04
5238161408,641234391,288098877440,5249344635,-1.290596e-03,-8.824342e-05,7.895239e-11,3.074476e-12,4.806022e-05,4.109977e-04
5238685696,641263942,288127713280,5249870009,-1.290587e-03,-8.815618e-05,7.880971e-11,2.776155e-12,4.797337e-05,3.711179e-04
5239209984,641273986,288156549120,5250395381,-1.290663e-03,-8.801274e-05,8.015895e-11,2.318742e-12,4.879468e-05,3.099706e-04
5239734272,641292005,288185384960,5250920899,-1.290637e-03,-8.786061e-05,7.968645e-11,1.878568e-12,4.850706e-05,2.511280e-04
5240258560,641343059,288214220800,5251446546,-1.290839e-03,-8.793438e-05,8.334605e-11,2.086232e-12,5.073475e-05,2.788886e-04
5240782848,641348725,288243056640,5251971815,-1.290959e-03,-8.800981e-05,8.555196e-11,2.309820e-12,5.207753e-05,3.087780e-04
5241307136,641387121,288271892480,5252496974,-1.290964e-03,-8.810626e-05,8.563812e-11,2.612294e-12,5.212999e-05,3.492130e-04
5241831424,641397068,288300728320,5253022502,-1.291137e-03,-8.798669e-05,8.886544e-11,2.240092e-12,5.409454e-05,2.994567e-04
5242355712,641432009,288329564160,5253547647,-1.291077e-03,-8.792579e-05,8.774087e-11,2.061504e-12,5.340998e-05,2.755830e-04
5242880000,641443139,288358400000,5254072928,-1.291258e-03,-8.795071e-05,9.116943e-11,2.133685e-12,5.549702e-05,2.852322e-04
5243404288,641447846,288387235840,5254598321,-1.291263e-03,-8.797793e-05,9.126504e-11,2.213946e-12,5.555523e-05,2.959615e-04
5243928576,641475783,288416071680,5255123818,-1.291364e-03,-8.799142e-05,9.320594e-11,2.254249e-12,5.673670e-05,3.013492e-04
5244452864,641483272,288444907520,5255649083,-1.291471e-03,-8.808039e-05,9.527632e-11,2.529351e-12,5.799699e-05,3.381250e-04
5244977152,641489747,288473743360,5256174652,-1.291500e-03,-8.795854e-05,9.584761e-11,2.156618e-12,5.834475e-05,2.882979e-04
5245501440,641557464,288502579200,5256699908,-1.291386e-03,-8.795220e-05,9.362226e-11,2.138024e-12,5.699012e-05,2.858122e-04
5246025728,641583223,288531415040,5257225414,-1.291266e-03,-8.786666e-05,9.131844e-11,1.895199e-12,5.558773e-05,2.533512e-04
5246550016,641583879,288560250880,5257750918,-1.291332e-03,-8.789896e-05,9.257986e-11,1.985169e-12,5.635559e-05,2.653784e-04
5247074304,641592361,288589086720,5258276103,-1.291360e-03,-8.768608e-05,9.312504e-11,1.430608e-12,5.668745e-05,1.912444e-04
5247598592,641597266,288617922560,5258801291,-1.291314e-03,-8.765914e-05,9.223071e-11,1.366882e-12,5.614305e-05,1.827255e-04
5248122880,641617353,288646758400,5259326775,-1.291378e-03,-8.757794e-05,9.346687e-11,1.183608e-12,5.689553e-05,1.582254e-04
5248647168,641625775,288675594240,5259852237,-1.291435e-03,-8.755649e-05,9.457989e-11,1.137397e-12,5.757306e-05,1.520478e-04
5249171456,641664284,288704430080,5260377532,-1.291469e-03,-8.764130e-05,9.523542e-11,1.325484e-12,5.797209e-05,1.771914e-04
5249695744,641758983,288733265920,5260902782,-1.291548e-03,-8.761339e-05,9.679592e-11,1.262013e-12,5.892200e-05,1.687065e-04
5250220032,641801059,288762101760,5261428332,-1.291466e-03,-8.764012e-05,9.518090e-11,1.322771e-12,5.793890e-05,1.768288e-04
5250744320,641864546,288790937600,5261953721,-1.291302e-03,-8.774418e-05,9.201394e-11,1.572964e-12,5.601110e-05,2.102747e-04
5251268608,641925259,288819773440,5262479069,-1.291331e-03,-8.767522e-05,9.256194e-11,1.404757e-12,5.634468e-05,1.877887e-04
5251792896,642052957,288848609280,5263004246,-1.291393e-03,-8.787545e-05,9.375296e-11,1.919476e-12,5.706969e-05,2.565966e-04
5252317184,642065582,288877445120,5263529616,-1.291532e-03,-8.789466e-05,9.647091e-11,1.973070e-12,5.872417e-05,2.637610e-04
5252841472,642128042,288906280960,5264054768,-1.291561e-03,-8.798750e-05,9.703659e-11,2.242510e-12,5.906851e-05,2.997800e-04
5253365760,642139942,288935116800,5264580066,-1.291599e-03,-8.778200e-05,9.779264e-11,1.669262e-12,5.952873e-05,2.231478e-04
5253890048,642177818,288963952640,5265105663,-1.291665e-03,-8.778861e-05,9.909785e-11,1.686377e-12,6.032325e-05,2.254358e-04
5254414336,642227832,288992788480,5265631149,-1.291726e-03,-8.778658e-05,1.003278e-10,1.681108e-12,6.107192e-05,2.247315e-04
5254938624,642233879,289021624320,5266156632,-1.291732e-03,-8.768194e-05,1.004421e-10,1.420721e-12,6.114150e-05,1.899228e-04
5255462912,642421830,289050460160,5266682282,-1.291693e-03,-8.771179e-05,9.965723e-11,1.492761e-12,6.066375e-05,1.995531e-04
5255987200,642427597,289079296000,5267207679,-1.291569e-03,-8.773549e-05,9.719262e-11,1.551248e-12,5.916348e-05,2.073717e-04
5256511488,642444587,289108131840,5267733377,-1.291558e-03,-8.766111e-05,9.697926e-11,1.371496e-12,5.903361e-05,1.833424e-04
5257035776,642540433,289136967680,5268258855,-1.291385e-03,-8.756720e-05,9.359973e-11,1.160356e-12,5.697641e-05,1.551170e-04
5257560064,642716706,289165803520,5268784203,-1.291338e-03,-8.756510e-05,9.270760e-11,1.155846e-12,5.643335e-05,1.545141e-04
5258084352,642720533,289194639360,5269309697,-1.291288e-03,-8.765858e-05,9.174390e-11,1.365572e-12,5.584671e-05,1.825504e-04
5258608640,642833197,289223475200,5269834997,-1.291200e-03,-8.738743e-05,9.005904e-11,8.053827e-13,5.482111e-05,1.076640e-04
5259132928,642959819,289252311040,5270360551,-1.291192e-03,-8.742015e-05,8.990885e-11,8.651811e-13,5.472968e-05,1.156579e-04
5259657216,642969968,289281146880,5270886152,-1.291314e-03,-8.746981e-05,9.223071e-11,9.600268e-13,5.614305e-05,1.283369e-04
5260181504,643079433,289309982720,5271411550,-1.291279e-03,-8.754681e-05,9.156557e-11,1.116850e-12,5.573817e-05,1.493011e-04
5260705792,643098958,289338818560,5271937002,-1.291241e-03,-8.757535e-05,9.084736e-11,1.177995e-12,5.530097e-05,1.574750e-04
5261230080,643185090,289367654400,5272462612,-1.291253e-03,-8.761795e-05,9.107608e-11,1.272283e-12,5.544020e-05,1.700795e-04
5261754368,643198632,289396490240,5272988098,-1.291107e-03,-8.766272e-05,8.829789e-11,1.375265e-12,5.374905e-05,1.838462e-04
5262278656,643282744,289425326080,5273513396,-1.291165e-03,-8.768729e-05,8.940180e-11,1.433516e-12,5.442102e-05,1.916332e-04
5262802944,643327026,289454161920,5274038679,-1.291108e-03,-8.765257e-05,8.832852e-11,1.351562e-12,5.376769e-05,1.806776e-04
5263327232,643427274,289482997760,5274564224,-1.291091e-03,-8.781558e-05,8.800933e-11,1.757175e-12,5.357339e-05,2.349001e-04
5263851520,643438737,289511833600,5275089559,-1.290998e-03,-8.782790e-05,8.627059e-11,1.789965e-12,5.251499e-05,2.392835e-04
5264375808,643448168,289540669440,5275614965,-1.290757e-03,-8.770974e-05,8.185003e-11,1.487769e-12,4.982408e-05,1.988858e-04
5264900096,643461272,289569505280,5276140278,-1.290779e-03,-8.761905e-05,8.224229e-11,1.274746e-12,5.006286e-05,1.704088e-04
5265424384,643568101,289598341120,5276665461,-1.290789e-03,-8.764336e-05,8.243032e-11,1.330229e-12,5.017732e-05,1.778258e-04
5265948672,643671011,289627176960,5277190801,-1.290643e-03,-8.776854e-05,7.979249e-11,1.634661e-12,4.857160e-05,2.185223e-04
5266472960,643720387,289656012800,5277716220,-1.290694e-03,-8.766474e-05,8.071231e-11,1.380013e-12,4.913153e-05,1.844810e-04
5266997248,643758056,289684848640,5278241720,-1.290553e-03,-8.769695e-05,7.819496e-11,1.456729e-12,4.759915e-05,1.947363e-04
5267521536,643820291,289713684480,5278766815,-1.290568e-03,-8.777058e-05,7.846078e-11,1.639874e-12,4.776096e-05,2.192193e-04
5268045824,643876500,289742520320,5279292496,-1.290418e-03,-8.783908e-05,7.582490e-11,1.820014e-12,4.615645e-05,2.433005e-04
5268570112,643942645,289771356160,5279818173,-1.290445e-03,-8.772760e-05,7.629396e-11,1.531664e-12,4.644197e-05,2.047536e-04
5269094400,644013552,289800192000,5280343764,-1.290525e-03,-8.776892e-05,7.770982e-11,1.635628e-12,4.730384e-05,2.186517e-04
5269618688,644109055,289829027840,5280869464,-1.290642e-03,-8.782934e-05,7.978001e-11,1.793822e-12,4.856401e-05,2.397991e-04
5270142976,644189074,289857863680,5281395052,-1.290678e-03,-8.804024e-05,8.043018e-11,2.403236e-12,4.895978e-05,3.212659e-04
5270667264,644239310,289886699520,5281920640,-1.290658e-03,-8.813618e-05,8.007351e-11,2.709902e-12,4.874267e-05,3.622613e-04
5271191552,644308306,289915535360,5282445742,-1.290514e-03,-8.825934e-05,7.750676e-11,3.130558e-12,4.718023e-05,4.184947e-04
5271715840,644356464,289944371200,5282971109,-1.290633e-03,-8.833131e-05,7.961996e-11,3.390430e-12,4.846658e-05,4.532345e-04
5272240128,644371938,289973207040,5283496706,-1.290603e-03,-8.841977e-05,7.908692e-11,3.724025e-12,4.814212e-05,4.978296e-04
5272764416,644374291,290002042880,5284022326,-1.290607e-03,-8.831626e-05,7.915734e-11,3.335219e-12,4.818497e-05,4.458538e-04
5273288704,644446938,290030878720,5284547912,-1.290580e-03,-8.844485e-05,7.867541e-11,3.821452e-12,4.789162e-05,5.108537e-04
5273812992,644497402,290059714560,5285073232,-1.290845e-03,-8.831946e-05,8.343961e-11,3.346922e-12,5.079169e-05,4.474184e-04
5274337280,644676241,290088550400,5285598843,-1.290922e-03,-8.825266e-05,8.485349e-11,3.106967e-12,5.165236e-05,4.153410e-04
5274861568,644684486,290117386240,5286124106,-1.290836e-03,-8.817742e-05,8.328230e-11,2.847380e-12,5.069593e-05,3.806393e-04
5275385856,644709617,290146222080,5286649685,-1.290809e-03,-8.813525e-05,8.278584e-11,2.706837e-12,5.039373e-05,3.618515e-04
5275910144,644853412,290175057920,5287175320,-1.290870e-03,-8.803567e-05,8.390603e-11,2.389112e-12,5.107562e-05,3.193778e-04
5276434432,644887163,290203893760,5287700579,-1.290713e-03,-8.806738e-05,8.105572e-11,2.488140e-12,4.934057e-05,3.326159e-04
5276958720,644972257,290232729600,5288226000,-1.290660e-03,-8.780742e-05,8.010893e-11,1.735599e-12,4.876423e-05,2.320158e-04
5277483008,644996868,290261565440,5288751361,-1.290668e-03,-8.763315e-05,8.023818e-11,1.306786e-12,4.884291e-05,1.746919e-04
5278007296,645228433,290290401280,5289276783,-1.290780e-03,-8.757442e-05,8.225707e-11,1.175974e-12,5.007186e-05,1.572048e-04
5278531584,645407350,290319237120,5289802287,-1.290830e-03,-8.754213e-05,8.316547e-11,1.106983e-12,5.062483e-05,1.479821e-04
5279055872,645409456,290348072960,5290327910,-1.290902e-03,-8.761138e-05,8.448713e-11,1.257505e-12,5.142935e-05,1.681039e-04
5279580160,645487678,290376908800,5290853207,-1.290824e-03,-8.763512e-05,8.305934e-11,1.311298e-12,5.056022e-05,1.752951e-04
5280104448,645498553,290405744640,5291378424,-1.290872e-03,-8.762974e-05,8.394442e-11,1.299013e-12,5.109899e-05,1.736527e-04
5280628736,645567205,290434580480,5291903857,-1.290829e-03,-8.762215e-05,8.314849e-11,1.281772e-12,5.061448e-05,1.713479e-04
5281153024,645586323,290463416320,5292429442,-1.290816e-03,-8.754655e-05,8.291511e-11,1.116296e-12,5.047242e-05,1.492271e-04
5281677312,645588685,290492252160,5292954775,-1.290844e-03,-8.753050e-05,8.343110e-11,1.082637e-12,5.078652e-05,1.447275e-04
5282201600,645691539,290521088000,5293480159,-1.290830e-03,-8.744536e-05,8.318246e-11,9.127172e-13,5.063516e-05,1.220125e-04
5282725888,645821703,290549923840,5294005530,-1.290753e-03,-8.739481e-05,8.176789e-11,8.186793e-13,4.977408e-05,1.094415e-04
5283250176,645825475,290578759680,5294530985,-1.290698e-03,-8.721765e-05,8.078763e-11,5.294697e-13,4.917738e-05,7.077981e-05
5283774464,645964102,290607595520,5295056379,-1.290630e-03,-8.729820e-05,7.957010e-11,6.531854e-13,4.843624e-05,8.731818e-05
5284298752,646089716,290636431360,5295581820,-1.290657e-03,-8.737526e-05,8.004018e-11,7.836826e-13,4.872238e-05,1.047631e-04
5284823040,646124408,290665267200,5296107181,-1.290647e-03,-8.741213e-05,7.987570e-11,8.503159e-13,4.862226e-05,1.136707e-04
5285347328,646197039,290694103040,5296632684,-1.290585e-03,-8.724139e-05,7.876011e-11,5.645951e-13,4.794317e-05,7.547537e-05
5285871616,646458130,290722938880,5297158559,-1.290560e-03,-8.717477e-05,7.831648e-11,4.689093e-13,4.767313e-05,6.268403e-05
5286395904,646575349,290751774720,5297684165,-1.290603e-03,-8.695971e-05,7.909107e-11,2.206312e-13,4.814463e-05,2.949410e-05
5286920192,646622950,290780610560,5298209408,-1.290600e-03,-8.707897e-05,7.903724e-11,3.468906e-13,4.811187e-05,4.637253e-05
