trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3972005888,482810418,218460323840,3980482417,-1.283604e-03,-9.147323e-05,3.587088e-12,2.483259e-11,2.183546e-06,3.319634e-03
3972530176,482815115,218489159680,3981007680,-1.283653e-03,-9.156061e-05,3.776949e-12,2.571106e-11,2.299120e-06,3.437069e-03
3973054464,482841157,218517995520,3981533137,-1.283729e-03,-9.157560e-05,4.075384e-12,2.586329e-11,2.480785e-06,3.457418e-03
3973578752,482850675,218546831360,3982058656,-1.283708e-03,-9.171597e-05,3.993079e-12,2.731077e-11,2.430683e-06,3.650919e-03
3974103040,482860427,218575667200,3982584064,-1.283883e-03,-9.192005e-05,4.723483e-12,2.948541e-11,2.875298e-06,3.941626e-03
3974627328,482861333,218604503040,3983109710,-1.283878e-03,-9.175394e-05,4.701749e-12,2.770911e-11,2.862068e-06,3.704169e-03
3975151616,482864468,218633338880,3983635164,-1.283764e-03,-9.183873e-05,4.218569e-12,2.860892e-11,2.567944e-06,3.824457e-03
3975675904,482885720,218662174720,3984160389,-1.283628e-03,-9.163979e-05,3.679843e-12,2.652036e-11,2.240009e-06,3.545256e-03
3976200192,482901755,218691010560,3984685683,-1.283601e-03,-9.163653e-05,3.577393e-12,2.648679e-11,2.177645e-06,3.540769e-03
3976724480,482911476,218719846400,3985211537,-1.283517e-03,-9.166143e-05,3.264403e-12,2.674369e-11,1.987120e-06,3.575112e-03
3977248768,482925289,218748682240,3985736873,-1.283625e-03,-9.175086e-05,3.666010e-12,2.767664e-11,2.231588e-06,3.699829e-03
3977773056,482954090,218777518080,3986262042,-1.283646e-03,-9.181620e-05,3.748496e-12,2.836846e-11,2.281799e-06,3.792311e-03
3978297344,482965837,218806353920,3986787170,-1.283824e-03,-9.184932e-05,4.470413e-12,2.872228e-11,2.721248e-06,3.839611e-03
3978821632,482974446,218835189760,3987312577,-1.283695e-03,-9.191519e-05,3.940216e-12,2.943265e-11,2.398504e-06,3.934573e-03
3979345920,482995623,218864025600,3987838338,-1.283676e-03,-9.180357e-05,3.863411e-12,2.823399e-11,2.351752e-06,3.774335e-03
3979870208,482996063,218892861440,3988363848,-1.283727e-03,-9.165332e-05,4.067867e-12,2.665993e-11,2.476208e-06,3.563914e-03
3980394496,483012242,218921697280,3988888919,-1.283833e-03,-9.166758e-05,4.508893e-12,2.680732e-11,2.744672e-06,3.583617e-03
3980918784,483034673,218950533120,3989414308,-1.283966e-03,-9.168150e-05,5.089067e-12,2.695172e-11,3.097838e-06,3.602921e-03
3981443072,483070200,218979368960,3989939788,-1.283988e-03,-9.168790e-05,5.187761e-12,2.701817e-11,3.157915e-06,3.611804e-03
3981967360,483137376,219008204800,3990465124,-1.283881e-03,-9.162043e-05,4.712863e-12,2.632132e-11,2.868833e-06,3.518648e-03
3982491648,483170091,219037040640,3990990378,-1.283929e-03,-9.158405e-05,4.924444e-12,2.594935e-11,2.997627e-06,3.468924e-03
3983015936,483207190,219065876480,3991515714,-1.284173e-03,-9.150634e-05,6.064070e-12,2.516363e-11,3.691345e-06,3.363888e-03
3983540224,483221397,219094712320,3992041101,-1.284191e-03,-9.137129e-05,6.153843e-12,2.382704e-11,3.745992e-06,3.185211e-03
3984064512,483230542,219123548160,3992566239,-1.284180e-03,-9.161490e-05,6.102546e-12,2.626461e-11,3.714766e-06,3.511067e-03
3984588800,483262292,219152384000,3993091728,-1.284058e-03,-9.175747e-05,5.513560e-12,2.774620e-11,3.356236e-06,3.709126e-03
3985113088,483263169,219181219840,3993617064,-1.283856e-03,-9.167485e-05,4.604817e-12,2.688272e-11,2.803062e-06,3.593696e-03
3985637376,483302092,219210055680,3994142553,-1.283875e-03,-9.174411e-05,4.686616e-12,2.760564e-11,2.852856e-06,3.690338e-03
3986161664,483370326,219238891520,3994667683,-1.283821e-03,-9.172341e-05,4.458114e-12,2.738863e-11,2.713761e-06,3.661326e-03
3986685952,483395895,219267727360,3995193109,-1.283810e-03,-9.164109e-05,4.410067e-12,2.653377e-11,2.684514e-06,3.547049e-03
3987210240,483396289,219296563200,3995718492,-1.283775e-03,-9.167245e-05,4.266045e-12,2.685775e-11,2.596844e-06,3.590359e-03
3987734528,483419594,219325399040,3996243644,-1.283688e-03,-9.168947e-05,3.912995e-12,2.703451e-11,2.381934e-06,3.613988e-03
3988258816,483425477,219354234880,3996769219,-1.283568e-03,-9.188792e-05,3.453419e-12,2.913750e-11,2.102179e-06,3.895117e-03
3988783104,483447867,219383070720,3997294300,-1.283673e-03,-9.219200e-05,3.853350e-12,3.251281e-11,2.345627e-06,4.346330e-03
3989307392,483456055,219411906560,3997819674,-1.283721e-03,-9.229214e-05,4.042549e-12,3.366482e-11,2.460797e-06,4.500332e-03
3989831680,483475639,219440742400,3998344891,-1.283925e-03,-9.224979e-05,4.904830e-12,3.317514e-11,2.985688e-06,4.434871e-03
3990355968,483516841,219469578240,3998870036,-1.284126e-03,-9.223114e-05,5.836897e-12,3.296075e-11,3.553060e-06,4.406211e-03
3990880256,483521033,219498414080,3999395372,-1.284370e-03,-9.235125e-05,7.077318e-12,3.435425e-11,4.308134e-06,4.592495e-03
3991404544,483523203,219527249920,3999920822,-1.284455e-03,-9.243721e-05,7.536706e-12,3.536937e-11,4.587774e-06,4.728196e-03
3991928832,483639731,219556085760,4000446428,-1.284428e-03,-9.243358e-05,7.385346e-12,3.532611e-11,4.495637e-06,4.722414e-03
3992453120,483654848,219584921600,4000971641,-1.284463e-03,-9.251763e-05,7.578310e-12,3.633231e-11,4.613100e-06,4.856923e-03
3992977408,483755782,219613757440,4001497319,-1.284351e-03,-9.268153e-05,6.974255e-12,3.833510e-11,4.245397e-06,5.124656e-03
3993501696,483759127,219642593280,4002022530,-1.284253e-03,-9.280762e-05,6.468505e-12,3.991232e-11,3.937535e-06,5.335500e-03
3994025984,483886670,219671429120,4002547863,-1.284399e-03,-9.276417e-05,7.229260e-12,3.936527e-11,4.400624e-06,5.262371e-03
3994550272,483887498,219700264960,4003073244,-1.284400e-03,-9.288564e-05,7.233643e-12,4.090420e-11,4.403292e-06,5.468097e-03
3995074560,483892214,219729100800,4003598964,-1.284460e-03,-9.280382e-05,7.563576e-12,3.986434e-11,4.604130e-06,5.329087e-03
3995598848,483913971,219757936640,4004124399,-1.284374e-03,-9.282737e-05,7.096533e-12,4.016230e-11,4.319830e-06,5.368919e-03
3996123136,484004392,219786772480,4004649607,-1.284278e-03,-9.263821e-05,6.592859e-12,3.780053e-11,4.013231e-06,5.053195e-03
3996647424,484080747,219815608320,4005174639,-1.284158e-03,-9.253458e-05,5.994893e-12,3.653697e-11,3.649235e-06,4.884282e-03
3997171712,484117749,219844444160,4005699884,-1.284305e-03,-9.246967e-05,6.732285e-12,3.575640e-11,4.098104e-06,4.779935e-03
3997696000,484174892,219873280000,4006225172,-1.284575e-03,-9.248647e-05,8.208783e-12,3.595769e-11,4.996884e-06,4.806844e-03
3998220288,484178285,219902115840,4006750451,-1.284649e-03,-9.253167e-05,8.638530e-12,3.650179e-11,5.258481e-06,4.879580e-03
3998744576,484255657,219930951680,4007275946,-1.284772e-03,-9.259873e-05,9.374147e-12,3.731663e-11,5.706269e-06,4.988507e-03
3999268864,484369074,219959787520,4007801506,-1.284705e-03,-9.271324e-05,8.970824e-12,3.872866e-11,5.460757e-06,5.177268e-03
3999793152,484541518,219988623360,4008326653,-1.284568e-03,-9.300381e-05,8.166146e-12,4.242979e-11,4.970929e-06,5.672038e-03
4000317440,484573804,220017459200,4008852130,-1.284521e-03,-9.303815e-05,7.902175e-12,4.287828e-11,4.810244e-06,5.731991e-03
4000841728,484623478,220046295040,4009377861,-1.284420e-03,-9.294992e-05,7.341751e-12,4.173060e-11,4.469101e-06,5.578569e-03
4001366016,484671604,220075130880,4009903340,-1.284362e-03,-9.288866e-05,7.034644e-12,4.094284e-11,4.282157e-06,5.473261e-03
4001890304,484972620,220103966720,4010428560,-1.284202e-03,-9.289293e-05,6.209416e-12,4.099751e-11,3.779821e-06,5.480569e-03
4002414592,485047203,220132802560,4010954124,-1.284401e-03,-9.285297e-05,7.243665e-12,4.048739e-11,4.409394e-06,5.412377e-03
4002938880,485176776,220161638400,4011479717,-1.284250e-03,-9.273615e-05,6.450161e-12,3.901445e-11,3.926368e-06,5.215473e-03
4003463168,485298651,220190474240,4012005242,-1.284238e-03,-9.249233e-05,6.391753e-12,3.602797e-11,3.890813e-06,4.816239e-03
4003987456,485304312,220219310080,4012530710,-1.284386e-03,-9.268189e-05,7.159939e-12,3.833951e-11,4.358427e-06,5.125247e-03
4004511744,485321777,220248145920,4013056256,-1.284407e-03,-9.289068e-05,7.274403e-12,4.096873e-11,4.428104e-06,5.476721e-03
4005036032,485549136,220276981760,4013581867,-1.284423e-03,-9.286400e-05,7.358795e-12,4.062789e-11,4.479476e-06,5.431158e-03
4005560320,485556425,220305817600,4014107412,-1.284463e-03,-9.293470e-05,7.577028e-12,4.153418e-11,4.612319e-06,5.552311e-03
4006084608,485702352,220334653440,4014632727,-1.284705e-03,-9.288947e-05,8.968732e-12,4.095317e-11,5.459483e-06,5.474643e-03
4006608896,486079380,220363489280,4015158350,-1.284598e-03,-9.293770e-05,8.338707e-12,4.157282e-11,5.075972e-06,5.557477e-03
4007133184,486341628,220392325120,4015684052,-1.284494e-03,-9.319871e-05,7.751059e-12,4.500678e-11,4.718257e-06,6.016531e-03
4007657472,486673934,220421160960,4016209428,-1.284458e-03,-9.302333e-05,7.553334e-12,4.268440e-11,4.597896e-06,5.706073e-03
4008181760,486759548,220449996800,4016734869,-1.284350e-03,-9.276156e-05,6.968722e-12,3.933250e-11,4.242029e-06,5.257990e-03
4008706048,486838016,220478832640,4017260432,-1.284340e-03,-9.291004e-05,6.914740e-12,4.121695e-11,4.209169e-06,5.509905e-03
4009230336,486968795,220507668480,4017785920,-1.284528e-03,-9.290205e-05,7.940182e-12,4.111434e-11,4.833380e-06,5.496188e-03
4009754624,487052509,220536504320,4018311272,-1.284558e-03,-9.271567e-05,8.110353e-12,3.875901e-11,4.936966e-06,5.181325e-03
4010278912,487470011,220565340160,4018836629,-1.284452e-03,-9.251638e-05,7.518181e-12,3.631731e-11,4.576497e-06,4.854918e-03
4010803200,487529894,220594176000,4019362284,-1.284290e-03,-9.241966e-05,6.658184e-12,3.516085e-11,4.052997e-06,4.700321e-03
4011327488,487571613,220623011840,4019887561,-1.284051e-03,-9.250277e-05,5.479171e-12,3.615342e-11,3.335303e-06,4.833009e-03
4011851776,488086260,220651847680,4020412921,-1.284161e-03,-9.254251e-05,6.008583e-12,3.663291e-11,3.657569e-06,4.897107e-03
4012376064,488174069,220680683520,4020938121,-1.284204e-03,-9.237659e-05,6.222186e-12,3.465196e-11,3.787594e-06,4.632293e-03
4012900352,488175253,220709519360,4021463437,-1.284209e-03,-9.262289e-05,6.246603e-12,3.761234e-11,3.802458e-06,5.028038e-03
4013424640,488230442,220738355200,4021988942,-1.284225e-03,-9.258264e-05,6.327166e-12,3.712025e-11,3.851498e-06,4.962256e-03
4013948928,488636788,220767191040,4022514339,-1.284229e-03,-9.244517e-05,6.343575e-12,3.546411e-11,3.861487e-06,4.740862e-03
4014473216,488668658,220796026880,4023039662,-1.284181e-03,-9.237006e-05,6.108299e-12,3.457517e-11,3.718268e-06,4.622027e-03
4014997504,488695805,220824862720,4023564794,-1.283798e-03,-9.245743e-05,4.361308e-12,3.561028e-11,2.654833e-06,4.760401e-03
4015521792,488704643,220853698560,4024090244,-1.283850e-03,-9.249183e-05,4.579869e-12,3.602194e-11,2.787876e-06,4.815433e-03
4016046080,488764039,220882534400,4024615653,-1.283788e-03,-9.272007e-05,4.319592e-12,3.881374e-11,2.629439e-06,5.188643e-03
4016570368,488907459,220911370240,4025141284,-1.283621e-03,-9.268994e-05,3.650869e-12,3.843932e-11,2.222372e-06,5.138590e-03
4017094656,488924433,220940206080,4025666662,-1.283695e-03,-9.267662e-05,3.942065e-12,3.827430e-11,2.399629e-06,5.116530e-03
4017618944,489017085,220969041920,4026192280,-1.283797e-03,-9.284884e-05,4.357419e-12,4.043491e-11,2.652466e-06,5.405361e-03
4018143232,489036600,220997877760,4026717759,-1.283851e-03,-9.290961e-05,4.584853e-12,4.121135e-11,2.790910e-06,5.509155e-03
4018667520,489260414,221026713600,4027243183,-1.283906e-03,-9.283093e-05,4.820628e-12,4.020741e-11,2.934432e-06,5.374948e-03
4019191808,489310522,221055549440,4027768541,-1.283859e-03,-9.287330e-05,4.620318e-12,4.074651e-11,2.812499e-06,5.447016e-03
4019716096,489375847,221084385280,4028293589,-1.284038e-03,-9.270470e-05,5.417759e-12,3.862251e-11,3.297920e-06,5.163078e-03
4020240384,489581325,221113221120,4028819055,-1.283970e-03,-9.267069e-05,5.106941e-12,3.820097e-11,3.108718e-06,5.106727e-03
4020764672,489724211,221142056960,4029344516,-1.284071e-03,-9.269171e-05,5.575511e-12,3.846125e-11,3.393948e-06,5.141520e-03
4021288960,490045793,221170892800,4029869784,-1.284178e-03,-9.259044e-05,6.092772e-12,3.721536e-11,3.708817e-06,4.974969e-03
4021813248,490097071,221199728640,4030395308,-1.284211e-03,-9.258898e-05,6.256500e-12,3.719752e-11,3.808482e-06,4.972585e-03
4022337536,490109266,221228564480,4030920677,-1.284067e-03,-9.252002e-05,5.555188e-12,3.636117e-11,3.381577e-06,4.860782e-03
4022861824,490136274,221257400320,4031446186,-1.283983e-03,-9.249579e-05,5.165512e-12,3.606956e-11,3.144371e-06,4.821799e-03
4023386112,490192180,221286236160,4031971342,-1.284099e-03,-9.254663e-05,5.707680e-12,3.668278e-11,3.474402e-06,4.903774e-03
4023910400,490197682,221315072000,4032496801,-1.283954e-03,-9.257908e-05,5.036156e-12,3.707691e-11,3.065629e-06,4.956462e-03
4024434688,490217378,221343907840,4033021950,-1.284011e-03,-9.239106e-05,5.296509e-12,3.482246e-11,3.224112e-06,4.655086e-03
4024958976,490254655,221372743680,4033547139,-1.284086e-03,-9.257928e-05,5.647210e-12,3.707931e-11,3.437593e-06,4.956782e-03
4025483264,490281279,221401579520,4034072559,-1.284201e-03,-9.279791e-05,6.203035e-12,3.978977e-11,3.775937e-06,5.319118e-03
4026007552,490283817,221430415360,4034598004,-1.284150e-03,-9.271648e-05,5.955054e-12,3.876906e-11,3.624985e-06,5.182669e-03
4026531840,490301732,221459251200,4035123540,-1.284158e-03,-9.260424e-05,5.994323e-12,3.738395e-11,3.648888e-06,4.997508e-03
4027056128,490362238,221488087040,4035648642,-1.284161e-03,-9.234070e-05,6.008012e-12,3.423068e-11,3.657221e-06,4.575977e-03
4027580416,490448794,221516922880,4036173846,-1.284001e-03,-9.247908e-05,5.249993e-12,3.586909e-11,3.195797e-06,4.794999e-03
4028104704,490474173,221545758720,4036699433,-1.284319e-03,-9.240544e-05,6.806189e-12,3.499244e-11,4.143091e-06,4.677808e-03
4028628992,490502075,221574594560,4037224782,-1.284143e-03,-9.254488e-05,5.921012e-12,3.666154e-11,3.604262e-06,4.900935e-03
4029153280,490508019,221603430400,4037750179,-1.284132e-03,-9.253962e-05,5.867876e-12,3.659795e-11,3.571918e-06,4.892434e-03
4029677568,490552404,221632266240,4038275580,-1.284238e-03,-9.269717e-05,6.390575e-12,3.852896e-11,3.890097e-06,5.150573e-03
4030201856,490569993,221661102080,4038801004,-1.284104e-03,-9.271902e-05,5.733297e-12,3.880069e-11,3.489996e-06,5.186898e-03
4030726144,490570517,221689937920,4039326441,-1.284178e-03,-9.268295e-05,6.088749e-12,3.835258e-11,3.706368e-06,5.126994e-03
4031250432,490573527,221718773760,4039851691,-1.284085e-03,-9.264280e-05,5.638914e-12,3.785691e-11,3.432543e-06,5.060733e-03
4031774720,490586364,221747609600,4040377048,-1.284246e-03,-9.286877e-05,6.431843e-12,4.068875e-11,3.915217e-06,5.439295e-03
4032299008,490600425,221776445440,4040902403,-1.284128e-03,-9.280712e-05,5.848716e-12,3.990606e-11,3.560254e-06,5.334664e-03
4032823296,490601925,221805281280,4041427781,-1.283937e-03,-9.294788e-05,4.957567e-12,4.170428e-11,3.017790e-06,5.575052e-03
4033347584,490619496,221834117120,4041953215,-1.283750e-03,-9.311132e-05,4.163279e-12,4.384195e-11,2.534288e-06,5.860815e-03
4033871872,490637699,221862952960,4042478622,-1.283578e-03,-9.316181e-05,3.489425e-12,4.451309e-11,2.124097e-06,5.950534e-03
4034396160,490648296,221891788800,4043003829,-1.283559e-03,-9.308712e-05,3.420183e-12,4.352206e-11,2.081948e-06,5.818053e-03
4034920448,490654103,221920624640,4043529485,-1.283728e-03,-9.291912e-05,4.071155e-12,4.133363e-11,2.478210e-06,5.525502e-03
4035444736,490655692,221949460480,4044054607,-1.283710e-03,-9.276414e-05,4.001924e-12,3.936481e-11,2.436067e-06,5.262310e-03
4035969024,490671094,221978296320,4044580048,-1.283694e-03,-9.278637e-05,3.936057e-12,3.964423e-11,2.395973e-06,5.299663e-03
4036493312,490706846,222007132160,4045105429,-1.283497e-03,-9.269987e-05,3.193696e-12,3.856248e-11,1.944080e-06,5.155054e-03
4037017600,490735655,222035968000,4045630831,-1.283485e-03,-9.294553e-05,3.150570e-12,4.167384e-11,1.917828e-06,5.570982e-03
4037541888,490754029,222064803840,4046156412,-1.283614e-03,-9.282953e-05,3.625998e-12,4.018970e-11,2.207232e-06,5.372581e-03
4038066176,490773347,222093639680,4046681872,-1.283494e-03,-9.263877e-05,3.181226e-12,3.780742e-11,1.936489e-06,5.054116e-03
4038590464,490784143,222122475520,4047207594,-1.283539e-03,-9.265417e-05,3.343542e-12,3.799698e-11,2.035294e-06,5.079458e-03
4039114752,490793006,222151311360,4047733155,-1.283517e-03,-9.264192e-05,3.266506e-12,3.784617e-11,1.988401e-06,5.059297e-03
4039639040,490818098,222180147200,4048258551,-1.283501e-03,-9.252044e-05,3.206191e-12,3.636617e-11,1.951686e-06,4.861450e-03
4040163328,490859689,222208983040,4048783813,-1.283655e-03,-9.273055e-05,3.781475e-12,3.894449e-11,2.301875e-06,5.206121e-03
4040687616,490875412,222237818880,4049309320,-1.283686e-03,-9.277374e-05,3.906550e-12,3.948542e-11,2.378011e-06,5.278433e-03
4041211904,490881755,222266654720,4049834689,-1.283733e-03,-9.279537e-05,4.093265e-12,3.975774e-11,2.491669e-06,5.314837e-03
4041736192,490881897,222295490560,4050360067,-1.283663e-03,-9.300410e-05,3.812325e-12,4.243349e-11,2.320654e-06,5.672532e-03
4042260480,490894652,222324326400,4050885433,-1.283475e-03,-9.284908e-05,3.115540e-12,4.043787e-11,1.896504e-06,5.405756e-03
4042784768,490903183,222353162240,4051410696,-1.283536e-03,-9.279848e-05,3.334607e-12,3.979693e-11,2.029856e-06,5.320075e-03
4043309056,490950268,222381998080,4051936234,-1.283401e-03,-9.270621e-05,2.858466e-12,3.864123e-11,1.740017e-06,5.165581e-03
4043833344,490995894,222410833920,4052461698,-1.283328e-03,-9.292664e-05,2.617354e-12,4.143033e-11,1.593246e-06,5.538429e-03
4044357632,490997921,222439669760,4052987239,-1.283349e-03,-9.307872e-05,2.685976e-12,4.341125e-11,1.635019e-06,5.803240e-03
4044881920,491020724,222468505600,4053512512,-1.283277e-03,-9.322723e-05,2.456063e-12,4.539029e-11,1.495064e-06,6.067798e-03
4045406208,491065420,222497341440,4054037867,-1.283476e-03,-9.325996e-05,3.119239e-12,4.583234e-11,1.898756e-06,6.126892e-03
4045930496,491102263,222526177280,4054563064,-1.283706e-03,-9.327085e-05,3.985638e-12,4.597994e-11,2.426154e-06,6.146623e-03
4046454784,491169851,222555013120,4055088644,-1.283935e-03,-9.318999e-05,4.950312e-12,4.488990e-11,3.013374e-06,6.000907e-03
4046979072,491196378,222583848960,4055613848,-1.284134e-03,-9.336288e-05,5.878033e-12,4.723644e-11,3.578100e-06,6.314593e-03
4047503360,491197418,222612684800,4056139177,-1.284122e-03,-9.338795e-05,5.819473e-12,4.758171e-11,3.542453e-06,6.360750e-03
4048027648,491211717,222641520640,4056664453,-1.284073e-03,-9.325772e-05,5.585961e-12,4.580210e-11,3.400309e-06,6.122849e-03
4048551936,491225455,222670356480,4057190037,-1.284073e-03,-9.353332e-05,5.585961e-12,4.960830e-11,3.400309e-06,6.631664e-03
4049076224,491243793,222699192320,4057715379,-1.283800e-03,-9.339050e-05,4.368604e-12,4.761695e-11,2.659275e-06,6.365460e-03
4049600512,491256916,222728028160,4058240580,-1.283587e-03,-9.342617e-05,3.523432e-12,4.811046e-11,2.144798e-06,6.431432e-03
4050124800,491261312,222756864000,4058765913,-1.283530e-03,-9.326816e-05,3.312111e-12,4.594343e-11,2.016162e-06,6.141743e-03
4050649088,491280082,222785699840,4059291277,-1.283217e-03,-9.323788e-05,2.270336e-12,4.553383e-11,1.382008e-06,6.086988e-03
4051173376,491322379,222814535680,4059816462,-1.283280e-03,-9.319193e-05,2.466290e-12,4.491584e-11,1.501290e-06,6.004375e-03
4051697664,491326648,222843371520,4060342078,-1.283323e-03,-9.330845e-05,2.601933e-12,4.649130e-11,1.583859e-06,6.214982e-03
4052221952,491404341,222872207360,4060867656,-1.283351e-03,-9.355464e-05,2.692467e-12,4.990917e-11,1.638969e-06,6.671884e-03
4052746240,491405046,222901043200,4061393327,-1.283401e-03,-9.323042e-05,2.859647e-12,4.543323e-11,1.740736e-06,6.073540e-03
4053270528,491405219,222929879040,4061918814,-1.283444e-03,-9.340455e-05,3.006374e-12,4.781095e-11,1.830052e-06,6.391393e-03
4053794816,491446001,222958714880,4062444518,-1.283333e-03,-9.304463e-05,2.635465e-12,4.296322e-11,1.604271e-06,5.743348e-03
4054319104,491508567,222987550720,4062969805,-1.283425e-03,-9.295886e-05,2.942528e-12,4.184621e-11,1.791187e-06,5.594024e-03
4054843392,491552618,223016386560,4063495075,-1.283626e-03,-9.286462e-05,3.672254e-12,4.063577e-11,2.235389e-06,5.432212e-03
