trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2528116736,103081187,2528116736,309420,-3.734035e-03,-1.316031e-03,6.013898e-06,1.511771e-06,3.660805e+00,2.020943e+02
2528641024,103088999,2528641024,309471,-3.718442e-03,-1.314721e-03,5.937663e-06,1.508551e-06,3.614398e+00,2.016639e+02
2529165312,103117324,2529165312,309553,-3.701625e-03,-1.334358e-03,5.855989e-06,1.557175e-06,3.564681e+00,2.081640e+02
2529689600,103330865,2529689600,309616,-3.699003e-03,-1.336866e-03,5.843307e-06,1.563441e-06,3.556962e+00,2.090016e+02
2530213888,103342917,2530213888,309682,-3.695231e-03,-1.323967e-03,5.825082e-06,1.531349e-06,3.545867e+00,2.047116e+02
2530738176,103424491,2530738176,309755,-3.708968e-03,-1.325829e-03,5.891579e-06,1.535962e-06,3.586346e+00,2.053283e+02
2531262464,103460302,2531262464,309811,-3.732055e-03,-1.322261e-03,6.004189e-06,1.527129e-06,3.654894e+00,2.041475e+02
2531786752,103470670,2531786752,309880,-3.728539e-03,-1.310726e-03,5.986972e-06,1.498754e-06,3.644414e+00,2.003543e+02
2532311040,103494091,2532311040,309933,-3.726778e-03,-1.307016e-03,5.978358e-06,1.489683e-06,3.639171e+00,1.991417e+02
2532835328,103550235,2532835328,309988,-3.718318e-03,-1.297408e-03,5.937061e-06,1.466322e-06,3.614032e+00,1.960187e+02
2533359616,103575661,2533359616,310043,-3.708509e-03,-1.289540e-03,5.889355e-06,1.447329e-06,3.584992e+00,1.934798e+02
2533883904,103607221,2533883904,310104,-3.700626e-03,-1.301679e-03,5.851155e-06,1.476685e-06,3.561739e+00,1.974040e+02
2534408192,103700062,2534408192,310173,-3.699180e-03,-1.275030e-03,5.844163e-06,1.412628e-06,3.557482e+00,1.888409e+02
2534932480,103725730,2534932480,310227,-3.688067e-03,-1.282819e-03,5.790553e-06,1.431204e-06,3.524849e+00,1.913241e+02
2535456768,103730838,2535456768,310284,-3.695293e-03,-1.272354e-03,5.825383e-06,1.406273e-06,3.546051e+00,1.879913e+02
2535981056,103745929,2535981056,310344,-3.673109e-03,-1.257855e-03,5.718789e-06,1.372097e-06,3.481164e+00,1.834226e+02
2536505344,103787252,2536505344,310403,-3.689354e-03,-1.290194e-03,5.796752e-06,1.448903e-06,3.528622e+00,1.936902e+02
2537029632,103791577,2537029632,310465,-3.693323e-03,-1.278492e-03,5.815876e-06,1.420868e-06,3.540264e+00,1.899425e+02
2537553920,103805373,2537553920,310529,-3.707222e-03,-1.314759e-03,5.883108e-06,1.508645e-06,3.581189e+00,2.016766e+02
2538078208,103906045,2538078208,310589,-3.705703e-03,-1.308438e-03,5.875744e-06,1.493156e-06,3.576706e+00,1.996059e+02
2538602496,103916278,2538602496,310654,-3.693877e-03,-1.296662e-03,5.818547e-06,1.464516e-06,3.541889e+00,1.957774e+02
2539126784,103927379,2539126784,310729,-3.686148e-03,-1.287251e-03,5.781319e-06,1.441826e-06,3.519228e+00,1.927441e+02
2539651072,103938258,2539651072,310787,-3.666365e-03,-1.286272e-03,5.686578e-06,1.439477e-06,3.461557e+00,1.924301e+02
2540175360,104039702,2540175360,310859,-3.683967e-03,-1.278445e-03,5.770839e-06,1.420756e-06,3.512849e+00,1.899274e+02
2540699648,104056548,2540699648,310916,-3.701075e-03,-1.256741e-03,5.853330e-06,1.369487e-06,3.563063e+00,1.830738e+02
2541223936,104108107,2541223936,310976,-3.749982e-03,-1.255290e-03,6.092365e-06,1.366094e-06,3.708569e+00,1.826201e+02
2541748224,104229421,2541748224,311028,-3.717757e-03,-1.265544e-03,5.934322e-06,1.390169e-06,3.612365e+00,1.858386e+02
2542272512,104230917,2542272512,311079,-3.739306e-03,-1.271529e-03,6.039780e-06,1.404317e-06,3.676559e+00,1.877298e+02
2542796800,104231796,2542796800,311147,-3.731960e-03,-1.257682e-03,6.003728e-06,1.371690e-06,3.654613e+00,1.833683e+02
2543321088,104232509,2543321088,311210,-3.740486e-03,-1.289842e-03,6.045576e-06,1.448056e-06,3.680088e+00,1.935770e+02
2543845376,104240973,2543845376,311271,-3.733879e-03,-1.261775e-03,6.013133e-06,1.381295e-06,3.660339e+00,1.846523e+02
2544369664,104243736,2544369664,311330,-3.779944e-03,-1.266786e-03,6.241176e-06,1.393100e-06,3.799154e+00,1.862304e+02
2544893952,104246072,2544893952,311388,-3.776477e-03,-1.254405e-03,6.223864e-06,1.364025e-06,3.788616e+00,1.823436e+02
2545418240,104248144,2545418240,311451,-3.787694e-03,-1.228884e-03,6.279957e-06,1.305064e-06,3.822761e+00,1.744617e+02
2545942528,104256384,2545942528,311515,-3.804423e-03,-1.236624e-03,6.364083e-06,1.322808e-06,3.873971e+00,1.768337e+02
2546466816,104257598,2546466816,311581,-3.771525e-03,-1.223270e-03,6.199181e-06,1.292269e-06,3.773591e+00,1.727512e+02
2546991104,104260467,2546991104,311658,-3.789828e-03,-1.196343e-03,6.290655e-06,1.231775e-06,3.829273e+00,1.646643e+02
2547515392,104261911,2547515392,311731,-3.782182e-03,-1.223099e-03,6.252363e-06,1.291881e-06,3.805964e+00,1.726993e+02
2548039680,104262432,2548039680,311787,-3.785475e-03,-1.256989e-03,6.268838e-06,1.370068e-06,3.815992e+00,1.831515e+02
2548563968,104263423,2548563968,311859,-3.756457e-03,-1.262665e-03,6.124373e-06,1.383388e-06,3.728053e+00,1.849321e+02
2549088256,104265781,2549088256,311913,-3.752845e-03,-1.233681e-03,6.106511e-06,1.316047e-06,3.717180e+00,1.759299e+02
2549612544,104265830,2549612544,311953,-3.747793e-03,-1.238163e-03,6.081568e-06,1.326351e-06,3.701997e+00,1.773073e+02
2550136832,104273927,2550136832,312024,-3.747547e-03,-1.249453e-03,6.080353e-06,1.352483e-06,3.701257e+00,1.808007e+02
2550661120,104279785,2550661120,312077,-3.758747e-03,-1.258696e-03,6.135714e-06,1.374068e-06,3.734956e+00,1.836862e+02
2551185408,104282887,2551185408,312131,-3.766280e-03,-1.263737e-03,6.173087e-06,1.385911e-06,3.757707e+00,1.852693e+02
2551709696,104285589,2551709696,312197,-3.758509e-03,-1.274324e-03,6.134533e-06,1.410949e-06,3.734237e+00,1.886164e+02
2552233984,104288798,2552233984,312263,-3.748721e-03,-1.276191e-03,6.086144e-06,1.415389e-06,3.704782e+00,1.892100e+02
2552758272,104293050,2552758272,312324,-3.722695e-03,-1.250211e-03,5.958407e-06,1.354247e-06,3.627025e+00,1.810365e+02
2553282560,104293532,2553282560,312401,-3.743479e-03,-1.235556e-03,6.060305e-06,1.320352e-06,3.689054e+00,1.765054e+02
2553806848,104294101,2553806848,312467,-3.748264e-03,-1.234224e-03,6.083888e-06,1.317294e-06,3.703409e+00,1.760966e+02
2554331136,104297905,2554331136,312544,-3.750129e-03,-1.247155e-03,6.093094e-06,1.347143e-06,3.709013e+00,1.800869e+02
2554855424,104300172,2554855424,312600,-3.738293e-03,-1.269922e-03,6.034801e-06,1.400511e-06,3.673528e+00,1.872211e+02
2555379712,104301922,2555379712,312663,-3.710176e-03,-1.274952e-03,5.897447e-06,1.412442e-06,3.589918e+00,1.888160e+02
2555904000,104312767,2555904000,312738,-3.665142e-03,-1.246685e-03,5.680748e-06,1.346053e-06,3.458008e+00,1.799411e+02
2556428288,104313092,2556428288,312792,-3.652280e-03,-1.250679e-03,5.619604e-06,1.355337e-06,3.420788e+00,1.811821e+02
2556952576,104317938,2556952576,312858,-3.650383e-03,-1.234368e-03,5.610611e-06,1.317624e-06,3.415313e+00,1.761407e+02
2557476864,104322319,2557476864,312928,-3.634249e-03,-1.272607e-03,5.534440e-06,1.406874e-06,3.368947e+00,1.880716e+02
2558001152,104325794,2558001152,313007,-3.620393e-03,-1.276161e-03,5.469439e-06,1.415317e-06,3.329379e+00,1.892003e+02
2558525440,104327396,2558525440,313076,-3.628539e-03,-1.263064e-03,5.507607e-06,1.384325e-06,3.352612e+00,1.850574e+02
2559049728,104337604,2559049728,313133,-3.625153e-03,-1.245165e-03,5.491724e-06,1.342529e-06,3.342945e+00,1.794700e+02
2559574016,104341346,2559574016,313204,-3.653996e-03,-1.248025e-03,5.627742e-06,1.349164e-06,3.425742e+00,1.803570e+02
2560098304,104342404,2560098304,313272,-3.665493e-03,-1.238706e-03,5.682421e-06,1.327601e-06,3.459027e+00,1.774745e+02
2560622592,104348412,2560622592,313340,-3.670041e-03,-1.245368e-03,5.704126e-06,1.342998e-06,3.472238e+00,1.795327e+02
2561146880,104351073,2561146880,313410,-3.658575e-03,-1.237549e-03,5.649486e-06,1.324936e-06,3.438978e+00,1.771182e+02
2561671168,104351728,2561671168,313474,-3.654839e-03,-1.202592e-03,5.631742e-06,1.245684e-06,3.428177e+00,1.665237e+02
2562195456,104364150,2562195456,313553,-3.652255e-03,-1.201598e-03,5.619484e-06,1.243465e-06,3.420715e+00,1.662271e+02
2562719744,104375010,2562719744,313598,-3.630697e-03,-1.180169e-03,5.517742e-06,1.196133e-06,3.358782e+00,1.598997e+02
2563244032,104390485,2563244032,313681,-3.635470e-03,-1.167686e-03,5.540184e-06,1.168985e-06,3.372443e+00,1.562706e+02
2563768320,104399467,2563768320,313740,-3.656809e-03,-1.183233e-03,5.641097e-06,1.202845e-06,3.433871e+00,1.607970e+02
2564292608,104406762,2564292608,313795,-3.674381e-03,-1.178795e-03,5.724877e-06,1.193130e-06,3.484870e+00,1.594983e+02
2564816896,104421856,2564816896,313857,-3.707526e-03,-1.198813e-03,5.884581e-06,1.237263e-06,3.582086e+00,1.653980e+02
2565341184,104444772,2565341184,313921,-3.704399e-03,-1.196226e-03,5.869422e-06,1.231515e-06,3.572858e+00,1.646296e+02
2565865472,104449944,2565865472,313978,-3.700764e-03,-1.213669e-03,5.851823e-06,1.270532e-06,3.562145e+00,1.698454e+02
2566389760,104466171,2566389760,314040,-3.717277e-03,-1.212657e-03,5.931988e-06,1.268252e-06,3.610944e+00,1.695406e+02
2566914048,104490136,2566914048,314095,-3.713722e-03,-1.208703e-03,5.914685e-06,1.259363e-06,3.600411e+00,1.683524e+02
2567438336,104496607,2567438336,314139,-3.725656e-03,-1.236778e-03,5.972874e-06,1.323163e-06,3.635832e+00,1.768812e+02
2567962624,104496799,2567962624,314204,-3.727867e-03,-1.184369e-03,5.983682e-06,1.205339e-06,3.642411e+00,1.611303e+02
2568486912,104507363,2568486912,314269,-3.738343e-03,-1.154557e-03,6.035045e-06,1.140766e-06,3.673677e+00,1.524983e+02
2569011200,104538063,2569011200,314340,-3.747746e-03,-1.153006e-03,6.081334e-06,1.137456e-06,3.701854e+00,1.520557e+02
2569535488,104608899,2569535488,314403,-3.763963e-03,-1.157518e-03,6.161578e-06,1.147102e-06,3.750701e+00,1.533452e+02
2570059776,104638602,2570059776,314484,-3.764115e-03,-1.156302e-03,6.162336e-06,1.144497e-06,3.751162e+00,1.529970e+02
2570584064,104647061,2570584064,314562,-3.724068e-03,-1.158100e-03,5.965113e-06,1.148349e-06,3.631108e+00,1.535119e+02
2571108352,104655485,2571108352,314635,-3.724996e-03,-1.132022e-03,5.969647e-06,1.093137e-06,3.633868e+00,1.461311e+02
2571632640,104684838,2571632640,314687,-3.710955e-03,-1.142677e-03,5.901229e-06,1.115531e-06,3.592220e+00,1.491249e+02
2572156928,104699931,2572156928,314759,-3.681922e-03,-1.134485e-03,5.761015e-06,1.098293e-06,3.506869e+00,1.468204e+02
2572681216,104722328,2572681216,314821,-3.675700e-03,-1.129825e-03,5.731190e-06,1.088548e-06,3.488713e+00,1.455177e+02
2573205504,104772947,2573205504,314896,-3.711463e-03,-1.120643e-03,5.903702e-06,1.069472e-06,3.593725e+00,1.429675e+02
2573729792,104776587,2573729792,314967,-3.711307e-03,-1.106450e-03,5.902942e-06,1.040318e-06,3.593263e+00,1.390702e+02
2574254080,104799373,2574254080,315026,-3.735632e-03,-1.116680e-03,6.021732e-06,1.061291e-06,3.665573e+00,1.418739e+02
2574778368,104828989,2574778368,315095,-3.749725e-03,-1.113517e-03,6.091096e-06,1.054785e-06,3.707796e+00,1.410043e+02
2575302656,104843463,2575302656,315154,-3.733517e-03,-1.120172e-03,6.011359e-06,1.068499e-06,3.659259e+00,1.428376e+02
2575826944,104848590,2575826944,315227,-3.780601e-03,-1.110631e-03,6.244457e-06,1.048865e-06,3.801151e+00,1.402128e+02
2576351232,104876077,2576351232,315291,-3.783953e-03,-1.100739e-03,6.261223e-06,1.028701e-06,3.811357e+00,1.375174e+02
2576875520,104881230,2576875520,315362,-3.740811e-03,-1.080342e-03,6.047180e-06,9.877409e-07,3.681064e+00,1.320417e+02
2577399808,104883208,2577399808,315432,-3.730372e-03,-1.086872e-03,5.995944e-06,1.000765e-06,3.649876e+00,1.337828e+02
2577924096,104930885,2577924096,315497,-3.719029e-03,-1.076391e-03,5.940522e-06,9.799031e-07,3.616139e+00,1.309940e+02
2578448384,104953092,2578448384,315561,-3.780476e-03,-1.096987e-03,6.243831e-06,1.021104e-06,3.800771e+00,1.365018e+02
2578972672,104977652,2578972672,315629,-3.781802e-03,-1.100199e-03,6.250458e-06,1.027607e-06,3.804804e+00,1.373711e+02
2579496960,105085859,2579496960,315688,-3.788186e-03,-1.099577e-03,6.282424e-06,1.026346e-06,3.824262e+00,1.372025e+02
2580021248,105146454,2580021248,315756,-3.783108e-03,-1.082304e-03,6.256989e-06,9.916462e-07,3.808780e+00,1.325638e+02
2580545536,105164632,2580545536,315832,-3.801213e-03,-1.059946e-03,6.347896e-06,9.476166e-07,3.864117e+00,1.266779e+02
2581069824,105178658,2581069824,315881,-3.818457e-03,-1.041171e-03,6.435084e-06,9.114152e-07,3.917190e+00,1.218385e+02
2581594112,105179490,2581594112,315944,-3.824961e-03,-1.043041e-03,6.468128e-06,9.149894e-07,3.937305e+00,1.223163e+02
2582118400,105181860,2582118400,315990,-3.842060e-03,-1.027509e-03,6.555390e-06,8.855174e-07,3.990424e+00,1.183765e+02
2582642688,105222638,2582642688,316047,-3.809856e-03,-1.013849e-03,6.391524e-06,8.599944e-07,3.890674e+00,1.149645e+02
2583166976,105240985,2583166976,316112,-3.814057e-03,-1.043693e-03,6.412784e-06,9.162372e-07,3.903616e+00,1.224831e+02
2583691264,105242913,2583691264,316167,-3.825655e-03,-1.047164e-03,6.471656e-06,9.228954e-07,3.939452e+00,1.233731e+02
2584215552,105270963,2584215552,316242,-3.820036e-03,-1.033097e-03,6.443100e-06,8.960640e-07,3.922070e+00,1.197863e+02
2584739840,105308529,2584739840,316294,-3.839393e-03,-9.998505e-04,6.541741e-06,8.342273e-07,3.982115e+00,1.115200e+02
2585264128,105327102,2585264128,316365,-3.789195e-03,-1.009160e-03,6.287481e-06,8.513207e-07,3.827341e+00,1.138050e+02
2585788416,105332207,2585788416,316417,-3.834460e-03,-1.010382e-03,6.516533e-06,8.535770e-07,3.966770e+00,1.141066e+02
2586312704,105340630,2586312704,316469,-3.795013e-03,-1.014112e-03,6.316694e-06,8.604817e-07,3.845124e+00,1.150297e+02
2586836992,105367932,2586836992,316528,-3.787314e-03,-1.033282e-03,6.278050e-06,8.964160e-07,3.821600e+00,1.198334e+02
2587361280,105373938,2587361280,316594,-3.782650e-03,-1.014907e-03,6.254701e-06,8.619584e-07,3.807387e+00,1.152271e+02
2587885568,105397056,2587885568,316652,-3.775991e-03,-1.025614e-03,6.221441e-06,8.819534e-07,3.787140e+00,1.179000e+02
2588409856,105403874,2588409856,316722,-3.837400e-03,-1.018360e-03,6.531550e-06,8.683820e-07,3.975912e+00,1.160858e+02
2588934144,105474560,2588934144,316801,-3.850505e-03,-1.022885e-03,6.598710e-06,8.768355e-07,4.016793e+00,1.172159e+02
2589458432,105538405,2589458432,316866,-3.849021e-03,-1.015926e-03,6.591087e-06,8.638504e-07,4.012153e+00,1.154800e+02
2589982720,105545561,2589982720,316925,-3.853177e-03,-1.037887e-03,6.612442e-06,9.051564e-07,4.025153e+00,1.210018e+02
2590507008,105546989,2590507008,316987,-3.839564e-03,-1.031588e-03,6.542616e-06,8.932110e-07,3.982647e+00,1.194049e+02
2591031296,105586307,2591031296,317051,-3.842857e-03,-1.073685e-03,6.559473e-06,9.745536e-07,3.992909e+00,1.302789e+02
2591555584,105641672,2591555584,317120,-3.856549e-03,-1.095446e-03,6.629794e-06,1.017992e-06,4.035715e+00,1.360858e+02
2592079872,105646337,2592079872,317191,-3.839329e-03,-1.125234e-03,6.541415e-06,1.078990e-06,3.981916e+00,1.442400e+02
2592604160,105652846,2592604160,317245,-3.841086e-03,-1.145933e-03,6.550405e-06,1.122419e-06,3.987389e+00,1.500456e+02
2593128448,105702553,2593128448,317312,-3.836219e-03,-1.142826e-03,6.525518e-06,1.115845e-06,3.972240e+00,1.491668e+02
2593652736,105733449,2593652736,317366,-3.850318e-03,-1.139653e-03,6.597746e-06,1.109153e-06,4.016206e+00,1.482722e+02
2594177024,105734306,2594177024,317437,-3.891356e-03,-1.145097e-03,6.810252e-06,1.120649e-06,4.145564e+00,1.498090e+02
2594701312,105744397,2594701312,317490,-3.882164e-03,-1.132475e-03,6.762360e-06,1.094085e-06,4.116411e+00,1.462579e+02
2595225600,105786699,2595225600,317563,-3.900360e-03,-1.153571e-03,6.857330e-06,1.138662e-06,4.174222e+00,1.522169e+02
2595749888,105798188,2595749888,317616,-3.896262e-03,-1.134957e-03,6.835885e-06,1.099283e-06,4.161168e+00,1.469527e+02
2596274176,105832900,2596274176,317668,-3.896887e-03,-1.125772e-03,6.839151e-06,1.080107e-06,4.163156e+00,1.443894e+02
2596798464,106047850,2596798464,317733,-3.888685e-03,-1.086110e-03,6.796318e-06,9.992410e-07,4.137082e+00,1.335791e+02
2597322752,106058347,2597322752,317813,-3.889791e-03,-1.087287e-03,6.802086e-06,1.001595e-06,4.140594e+00,1.338938e+02
2597847040,106124209,2597847040,317867,-3.906382e-03,-1.074411e-03,6.888903e-06,9.759887e-07,4.193441e+00,1.304707e+02
2598371328,106177433,2598371328,317930,-3.915174e-03,-1.081816e-03,6.935135e-06,9.906740e-07,4.221584e+00,1.324339e+02
2598895616,106185437,2598895616,317993,-3.903184e-03,-1.083024e-03,6.872127e-06,9.930808e-07,4.183228e+00,1.327556e+02
2599419904,106210412,2599419904,318063,-3.887920e-03,-1.074311e-03,6.792330e-06,9.757904e-07,4.134655e+00,1.304442e+02
2599944192,106266900,2599944192,318119,-3.864408e-03,-1.077232e-03,6.670330e-06,9.815698e-07,4.060390e+00,1.312168e+02
2600468480,106295690,2600468480,318183,-3.889479e-03,-1.074189e-03,6.800461e-06,9.755485e-07,4.139604e+00,1.304118e+02
2600992768,106322636,2600992768,318247,-3.919978e-03,-1.085935e-03,6.960459e-06,9.988910e-07,4.237000e+00,1.335323e+02
2601517056,106415215,2601517056,318307,-3.901197e-03,-1.103303e-03,6.861713e-06,1.033908e-06,4.176890e+00,1.382134e+02
2602041344,106441449,2602041344,318362,-3.899483e-03,-1.076400e-03,6.852734e-06,9.799218e-07,4.171423e+00,1.309965e+02
2602565632,106447212,2602565632,318439,-3.900546e-03,-1.065929e-03,6.858303e-06,9.593001e-07,4.174814e+00,1.282398e+02
2603089920,106462565,2603089920,318521,-3.915399e-03,-1.078251e-03,6.936318e-06,9.835908e-07,4.222303e+00,1.314870e+02
2603614208,106501628,2603614208,318586,-3.894874e-03,-1.069710e-03,6.828629e-06,9.667226e-07,4.156750e+00,1.292320e+02
2604138496,106507301,2604138496,318653,-3.902354e-03,-1.059436e-03,6.867772e-06,9.466230e-07,4.180578e+00,1.265451e+02
2604662784,106520052,2604662784,318717,-3.915016e-03,-1.051724e-03,6.934299e-06,9.316764e-07,4.221075e+00,1.245470e+02
2605187072,106625027,2605187072,318783,-3.912851e-03,-1.065361e-03,6.922905e-06,9.581883e-07,4.214139e+00,1.280911e+02
2605711360,106632690,2605711360,318846,-3.897026e-03,-1.062850e-03,6.839877e-06,9.532779e-07,4.163597e+00,1.274347e+02
2606235648,106643272,2606235648,318910,-3.917227e-03,-1.064157e-03,6.945948e-06,9.558333e-07,4.228166e+00,1.277763e+02
2606759936,106653399,2606759936,318971,-3.901599e-03,-1.032732e-03,6.863816e-06,8.953741e-07,4.178171e+00,1.196941e+02
2607284224,106753855,2607284224,319028,-3.892934e-03,-1.041584e-03,6.818491e-06,9.122051e-07,4.150579e+00,1.219441e+02
2607808512,106770511,2607808512,319085,-3.890862e-03,-1.037271e-03,6.807673e-06,9.039836e-07,4.143994e+00,1.208450e+02
2608332800,106805551,2608332800,319148,-3.856942e-03,-1.052166e-03,6.631818e-06,9.325301e-07,4.036947e+00,1.246611e+02
2608857088,106927476,2608857088,319222,-3.837151e-03,-1.044516e-03,6.530279e-06,9.178131e-07,3.975138e+00,1.226938e+02
2609381376,106928547,2609381376,319276,-3.847915e-03,-1.034291e-03,6.585407e-06,8.983265e-07,4.008696e+00,1.200888e+02
2609905664,106931076,2609905664,319338,-3.851482e-03,-1.025383e-03,6.603727e-06,8.815210e-07,4.019848e+00,1.178422e+02
2610429952,106939630,2610429952,319396,-3.878396e-03,-1.022301e-03,6.742776e-06,8.757430e-07,4.104491e+00,1.170698e+02
2610954240,106939712,2610954240,319459,-3.866895e-03,-1.008920e-03,6.683183e-06,8.508769e-07,4.068214e+00,1.137457e+02
2611478528,106942018,2611478528,319530,-3.886681e-03,-1.031680e-03,6.785872e-06,8.933847e-07,4.130724e+00,1.194281e+02
2612002816,106945865,2612002816,319582,-3.877072e-03,-1.043253e-03,6.735905e-06,9.153948e-07,4.100308e+00,1.223705e+02
2612527104,106946075,2612527104,319638,-3.879573e-03,-1.029350e-03,6.748894e-06,8.889854e-07,4.108213e+00,1.188401e+02
2613051392,106953870,2613051392,319698,-3.857331e-03,-1.015415e-03,6.633821e-06,8.629024e-07,4.038166e+00,1.153533e+02
2613575680,106957524,2613575680,319755,-3.891760e-03,-1.005733e-03,6.812360e-06,8.450075e-07,4.146847e+00,1.129611e+02
2614099968,106960078,2614099968,319822,-3.880376e-03,-1.024444e-03,6.753068e-06,8.797573e-07,4.110755e+00,1.176064e+02
2614624256,106961507,2614624256,319884,-3.887805e-03,-1.017038e-03,6.791733e-06,8.659200e-07,4.134291e+00,1.157567e+02
2615148544,106962155,2615148544,319945,-3.876424e-03,-1.009609e-03,6.732541e-06,8.521488e-07,4.098260e+00,1.139157e+02
2615672832,106962414,2615672832,320005,-3.871790e-03,-1.032517e-03,6.708516e-06,8.949674e-07,4.083635e+00,1.196397e+02
2616197120,106972404,2616197120,320077,-3.868398e-03,-1.017714e-03,6.690954e-06,8.671777e-07,4.072945e+00,1.159248e+02
2616721408,106972665,2616721408,320146,-3.883184e-03,-1.022133e-03,6.767670e-06,8.754275e-07,4.119644e+00,1.170276e+02
2617245696,106977500,2617245696,320211,-3.902923e-03,-1.049829e-03,6.870760e-06,9.280221e-07,4.182397e+00,1.240585e+02
2617769984,106978335,2617769984,320272,-3.923000e-03,-1.078608e-03,6.976415e-06,9.842992e-07,4.246711e+00,1.315816e+02
