trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
672137216,255005600,65197309952,672139613,-1.479367e-04,-2.422017e-04,1.824324e-10,4.331250e-10,1.009508e-02,8.836844e-03
672661504,255030538,65248165888,672663901,-1.480352e-04,-2.434329e-04,1.851026e-10,4.858910e-10,1.024283e-02,9.913405e-03
673185792,255056087,65299021824,673188189,-1.481842e-04,-2.436243e-04,1.891770e-10,4.943657e-10,1.046830e-02,1.008631e-02
673710080,255060478,65349877760,673712480,-1.471219e-04,-2.434425e-04,1.610848e-10,4.863132e-10,8.913786e-03,9.922020e-03
674234368,255061496,65400733696,674236769,-1.468291e-04,-2.438684e-04,1.537374e-10,5.052805e-10,8.507213e-03,1.030900e-02
674758656,255135344,65451589632,674761058,-1.464748e-04,-2.444761e-04,1.450785e-10,5.329696e-10,8.028060e-03,1.087393e-02
675282944,255182349,65502445568,675285346,-1.477605e-04,-2.450053e-04,1.777011e-10,5.576837e-10,9.833263e-03,1.137816e-02
675807232,255207299,65553301504,675809635,-1.488637e-04,-2.443234e-04,2.083316e-10,5.259407e-10,1.152823e-02,1.073052e-02
676331520,255211069,65604157440,676333923,-1.493279e-04,-2.433132e-04,2.219483e-10,4.806268e-10,1.228173e-02,9.806002e-03
676855808,255231636,65655013376,676858212,-1.508220e-04,-2.430099e-04,2.686969e-10,4.674218e-10,1.486860e-02,9.536588e-03
677380096,255235837,65705869312,677382500,-1.497574e-04,-2.428856e-04,2.349297e-10,4.620599e-10,1.300007e-02,9.427191e-03
677904384,255270609,65756725248,677906788,-1.500138e-04,-2.418881e-04,2.428550e-10,4.201735e-10,1.343862e-02,8.572601e-03
678428672,255279734,65807581184,678431076,-1.495287e-04,-2.412365e-04,2.279722e-10,3.938829e-10,1.261506e-02,8.036208e-03
678952960,255301734,65858437120,678955364,-1.500751e-04,-2.410533e-04,2.447700e-10,3.866444e-10,1.354459e-02,7.888523e-03
679477248,255302486,65909293056,679479652,-1.508829e-04,-2.405406e-04,2.706985e-10,3.667465e-10,1.497937e-02,7.482555e-03
680001536,255311552,65960148992,680003940,-1.508381e-04,-2.411975e-04,2.692272e-10,3.923376e-10,1.489795e-02,8.004679e-03
680525824,255346632,66011004928,680528228,-1.513988e-04,-2.417512e-04,2.879391e-10,4.145785e-10,1.593340e-02,8.458449e-03
681050112,255352317,66061860864,681052517,-1.510121e-04,-2.403359e-04,2.749659e-10,3.589486e-10,1.521551e-02,7.323459e-03
681574400,255392463,66112716800,681576805,-1.509962e-04,-2.396564e-04,2.744392e-10,3.336617e-10,1.518636e-02,6.807541e-03
682098688,255456754,66163572736,682101093,-1.504767e-04,-2.391248e-04,2.574976e-10,3.145225e-10,1.424888e-02,6.417054e-03
682622976,255493384,66214428672,682625389,-1.513520e-04,-2.399479e-04,2.863526e-10,3.443950e-10,1.584560e-02,7.026529e-03
683147264,255519576,66265284608,683149677,-1.522262e-04,-2.408579e-04,3.167055e-10,3.789992e-10,1.752521e-02,7.732542e-03
683671552,255554658,66316140544,683673966,-1.527424e-04,-2.412356e-04,3.353432e-10,3.938488e-10,1.855654e-02,8.035513e-03
684195840,255556223,66366996480,684198255,-1.538217e-04,-2.413937e-04,3.760400e-10,4.001499e-10,2.080855e-02,8.164070e-03
684720128,255560217,66417852416,684722543,-1.550532e-04,-2.416405e-04,4.253149e-10,4.100841e-10,2.353521e-02,8.366751e-03
685244416,255598301,66468708352,685246831,-1.538672e-04,-2.417194e-04,3.778052e-10,4.132858e-10,2.090622e-02,8.432075e-03
685768704,255619817,66519564288,685771123,-1.528190e-04,-2.416501e-04,3.381572e-10,4.104702e-10,1.871226e-02,8.374630e-03
686292992,255627169,66570420224,686295411,-1.536634e-04,-2.421706e-04,3.699253e-10,4.318334e-10,2.047018e-02,8.810493e-03
686817280,255716007,66621276160,686819699,-1.537181e-04,-2.428897e-04,3.720318e-10,4.622364e-10,2.058675e-02,9.430791e-03
687341568,255724618,66672132096,687343988,-1.543195e-04,-2.428938e-04,3.955916e-10,4.624116e-10,2.189045e-02,9.434366e-03
687865856,255737676,66722988032,687868276,-1.535265e-04,-2.421907e-04,3.646771e-10,4.326690e-10,2.017977e-02,8.827541e-03
688390144,255769229,66773843968,688392566,-1.542616e-04,-2.430575e-04,3.932923e-10,4.694817e-10,2.176321e-02,9.578613e-03
688914432,255793666,66824699904,688916854,-1.533587e-04,-2.434844e-04,3.582971e-10,4.881634e-10,1.982673e-02,9.959768e-03
689438720,255796759,66875555840,689441149,-1.536756e-04,-2.412543e-04,3.703917e-10,3.945891e-10,2.049599e-02,8.050615e-03
689963008,255875810,66926411776,689965437,-1.544800e-04,-2.421957e-04,4.020022e-10,4.328773e-10,2.224519e-02,8.831791e-03
690487296,255906862,66977267712,690489725,-1.535841e-04,-2.422047e-04,3.668808e-10,4.332510e-10,2.030171e-02,8.839414e-03
691011584,255944877,67028123648,691014013,-1.524919e-04,-2.427024e-04,3.262321e-10,4.542172e-10,1.805237e-02,9.267179e-03
691535872,255961211,67078979584,691538302,-1.511960e-04,-2.432835e-04,2.810999e-10,4.793267e-10,1.555494e-02,9.779477e-03
692060160,255984662,67129835520,692062591,-1.501839e-04,-2.427073e-04,2.481864e-10,4.544269e-10,1.373364e-02,9.271457e-03
692584448,256001785,67180691456,692586881,-1.501462e-04,-2.423429e-04,2.469976e-10,4.390250e-10,1.366785e-02,8.957220e-03
693108736,256004682,67231547392,693111169,-1.501450e-04,-2.423082e-04,2.469619e-10,4.375694e-10,1.366588e-02,8.927522e-03
693633024,256083944,67282403328,693635458,-1.494749e-04,-2.428424e-04,2.263479e-10,4.602069e-10,1.252518e-02,9.389385e-03
694157312,256335932,67333259264,694159750,-1.494282e-04,-2.434844e-04,2.249475e-10,4.881641e-10,1.244769e-02,9.959781e-03
694681600,256506480,67384115200,694684038,-1.492358e-04,-2.428203e-04,2.192109e-10,4.592565e-10,1.213025e-02,9.369995e-03
695205888,256667307,67434971136,695208328,-1.489396e-04,-2.416802e-04,2.105280e-10,4.116917e-10,1.164978e-02,8.399551e-03
695730176,256870238,67485827072,695732617,-1.488093e-04,-2.420861e-04,2.067643e-10,4.283291e-10,1.144150e-02,8.738996e-03
696254464,256888219,67536683008,696256908,-1.470368e-04,-2.431602e-04,1.589304e-10,4.739405e-10,8.794570e-03,9.669584e-03
696778752,256892366,67587538944,696781196,-1.476384e-04,-2.416481e-04,1.744621e-10,4.103888e-10,9.654030e-03,8.372970e-03
697303040,256942887,67638394880,697305488,-1.477053e-04,-2.405874e-04,1.762345e-10,3.685394e-10,9.752109e-03,7.519137e-03
697827328,257055242,67689250816,697829776,-1.488576e-04,-2.398097e-04,2.081556e-10,3.392863e-10,1.151849e-02,6.922300e-03
698351616,257071043,67740106752,698354064,-1.498479e-04,-2.408811e-04,2.377121e-10,3.799040e-10,1.315403e-02,7.751002e-03
698875904,257174139,67790962688,698878352,-1.489594e-04,-2.416325e-04,2.111023e-10,4.097570e-10,1.168155e-02,8.360080e-03
699400192,257224304,67841818624,699402640,-1.481309e-04,-2.400627e-04,1.877144e-10,3.486713e-10,1.038736e-02,7.113776e-03
699924480,257329597,67892674560,699926928,-1.485818e-04,-2.403440e-04,2.002729e-10,3.592525e-10,1.108230e-02,7.329660e-03
700448768,257629740,67943530496,700451219,-1.476824e-04,-2.401872e-04,1.756273e-10,3.533360e-10,9.718508e-03,7.208948e-03
700973056,258057639,67994386432,700975507,-1.469680e-04,-2.405547e-04,1.572012e-10,3.672856e-10,8.698881e-03,7.493555e-03
701497344,258070611,68045242368,701499798,-1.473388e-04,-2.421480e-04,1.666382e-10,4.308958e-10,9.221092e-03,8.791365e-03
702021632,258381029,68096098304,702024086,-1.477605e-04,-2.415088e-04,1.777011e-10,4.047665e-10,9.833263e-03,8.258259e-03
702545920,258678846,68146954240,702548377,-1.490409e-04,-2.419205e-04,2.134799e-10,4.215031e-10,1.181312e-02,8.599729e-03
703070208,258707191,68197810176,703072672,-1.497497e-04,-2.419410e-04,2.346947e-10,4.223442e-10,1.298706e-02,8.616891e-03
703594496,259070123,68248666112,703596960,-1.508023e-04,-2.411759e-04,2.680532e-10,3.914826e-10,1.483299e-02,7.987235e-03
704118784,259072498,68299522048,704121248,-1.506227e-04,-2.407965e-04,2.622022e-10,3.766125e-10,1.450922e-02,7.683847e-03
704643072,259086955,68350377984,704645536,-1.512792e-04,-2.404444e-04,2.838954e-10,3.630705e-10,1.570963e-02,7.407556e-03
705167360,259108910,68401233920,705169824,-1.513763e-04,-2.399739e-04,2.871771e-10,3.453619e-10,1.589123e-02,7.046258e-03
705691648,259137115,68452089856,705694112,-1.510174e-04,-2.386681e-04,2.751411e-10,2.985338e-10,1.522521e-02,6.090844e-03
706215936,259210935,68502945792,706218400,-1.497214e-04,-2.381001e-04,2.338278e-10,2.792273e-10,1.293909e-02,5.696943e-03
706740224,259388612,68553801728,706742688,-1.494105e-04,-2.377334e-04,2.244158e-10,2.671058e-10,1.241827e-02,5.449634e-03
707264512,259560529,68604657664,707266976,-1.492513e-04,-2.378269e-04,2.196696e-10,2.701721e-10,1.215564e-02,5.512194e-03
707788800,259587885,68655513600,707791264,-1.501754e-04,-2.380655e-04,2.479182e-10,2.780720e-10,1.371880e-02,5.673371e-03
708313088,259591227,68706369536,708315558,-1.500501e-04,-2.391466e-04,2.439884e-10,3.152957e-10,1.350134e-02,6.432829e-03
708837376,259618531,68757225472,708839851,-1.501080e-04,-2.385521e-04,2.458006e-10,2.945389e-10,1.360162e-02,6.009338e-03
709361664,259622924,68808081408,709364139,-1.493253e-04,-2.381845e-04,2.218699e-10,2.820566e-10,1.227739e-02,5.754667e-03
709885952,259780091,68858937344,709888427,-1.496265e-04,-2.363135e-04,2.309325e-10,2.227112e-10,1.277888e-02,4.543872e-03
710410240,259787389,68909793280,710412715,-1.498037e-04,-2.360967e-04,2.363495e-10,2.162884e-10,1.307863e-02,4.412830e-03
710934528,259896920,68960649216,710937004,-1.501818e-04,-2.359459e-04,2.481204e-10,2.118739e-10,1.372999e-02,4.322763e-03
711458816,260051725,69011505152,711461293,-1.508284e-04,-2.350601e-04,2.689073e-10,1.868720e-10,1.488025e-02,3.812661e-03
711983104,260221728,69062361088,711985581,-1.502086e-04,-2.346590e-04,2.489642e-10,1.760657e-10,1.377668e-02,3.592185e-03
712507392,260231007,69113217024,712509869,-1.503544e-04,-2.351923e-04,2.535863e-10,1.905044e-10,1.403245e-02,3.886771e-03
713031680,260366246,69164072960,713034157,-1.509943e-04,-2.347339e-04,2.743751e-10,1.780605e-10,1.518281e-02,3.632885e-03
713555968,260405853,69214928896,713558445,-1.503280e-04,-2.354485e-04,2.527463e-10,1.976427e-10,1.398596e-02,4.032412e-03
714080256,260464718,69265784832,714082735,-1.510774e-04,-2.366280e-04,2.771371e-10,2.321951e-10,1.533565e-02,4.737368e-03
714604544,260516985,69316640768,714607023,-1.502306e-04,-2.367274e-04,2.496590e-10,2.352349e-10,1.381512e-02,4.799387e-03
715128832,260658125,69367496704,715131312,-1.505132e-04,-2.371084e-04,2.586693e-10,2.470689e-10,1.431372e-02,5.040831e-03
715653120,260736259,69418352640,715655600,-1.497312e-04,-2.370468e-04,2.341261e-10,2.451362e-10,1.295560e-02,5.001400e-03
716177408,260774014,69469208576,716179887,-1.499690e-04,-2.373440e-04,2.414610e-10,2.545308e-10,1.336148e-02,5.193071e-03
716701696,260774613,69520064512,716704175,-1.492073e-04,-2.366032e-04,2.183702e-10,2.314423e-10,1.208373e-02,4.722008e-03
717225984,260780469,69570920448,717228463,-1.488989e-04,-2.367043e-04,2.093498e-10,2.345279e-10,1.158458e-02,4.784963e-03
717750272,261344313,69621776384,717752756,-1.488242e-04,-2.375401e-04,2.071922e-10,2.608255e-10,1.146518e-02,5.321500e-03
718274560,261397885,69672632320,718277044,-1.480656e-04,-2.376119e-04,1.859291e-10,2.631493e-10,1.028857e-02,5.368912e-03
718798848,262142155,69723488256,718801336,-1.474141e-04,-2.386466e-04,1.685859e-10,2.977910e-10,9.328866e-03,6.075689e-03
719323136,262226917,69774344192,719325624,-1.470557e-04,-2.381296e-04,1.594088e-10,2.802144e-10,8.821046e-03,5.717082e-03
719847424,262658317,69825200128,719849913,-1.471286e-04,-2.387130e-04,1.612536e-10,3.000856e-10,8.923128e-03,6.122505e-03
720371712,262724982,69876056064,720374201,-1.470933e-04,-2.385847e-04,1.603587e-10,2.956583e-10,8.873605e-03,6.032178e-03
720896000,262823530,69926912000,720898491,-1.460635e-04,-2.376190e-04,1.353380e-10,2.633788e-10,7.489059e-03,5.373594e-03
721420288,263034901,69977767936,721422779,-1.471936e-04,-2.381171e-04,1.629103e-10,2.797966e-10,9.014799e-03,5.708558e-03
721944576,263071177,70028623872,721947067,-1.464938e-04,-2.376079e-04,1.455353e-10,2.630195e-10,8.053337e-03,5.366264e-03
722468864,263161628,70079479808,722471355,-1.465778e-04,-2.371505e-04,1.475692e-10,2.483923e-10,8.165888e-03,5.067831e-03
722993152,263300809,70130335744,722995643,-1.456836e-04,-2.373753e-04,1.266427e-10,2.555287e-10,7.007898e-03,5.213431e-03
723517440,263359609,70181191680,723519931,-1.445568e-04,-2.377488e-04,1.025531e-10,2.676098e-10,5.674879e-03,5.459916e-03
724041728,263816943,70232047616,724044220,-1.434168e-04,-2.380540e-04,8.076226e-11,2.776878e-10,4.469059e-03,5.665532e-03
724566016,264133190,70282903552,724568508,-1.430023e-04,-2.375167e-04,7.348409e-11,2.600693e-10,4.066314e-03,5.306072e-03
725090304,264139120,70333759488,725092796,-1.424432e-04,-2.374278e-04,6.421186e-11,2.572123e-10,3.553227e-03,5.247782e-03
725614592,264466635,70384615424,725617090,-1.428855e-04,-2.377287e-04,7.149609e-11,2.669536e-10,3.956306e-03,5.446529e-03
726138880,264617829,70435471360,726141379,-1.437862e-04,-2.379346e-04,8.753871e-11,2.737246e-10,4.844040e-03,5.584674e-03
726663168,264751779,70486327296,726665667,-1.446157e-04,-2.384257e-04,1.037494e-10,2.902159e-10,5.741073e-03,5.921137e-03
727187456,264797968,70537183232,727189956,-1.441358e-04,-2.382240e-04,9.420269e-11,2.833847e-10,5.212799e-03,5.781764e-03
727711744,264872870,70588039168,727714244,-1.441383e-04,-2.383503e-04,9.425073e-11,2.876533e-10,5.215457e-03,5.868854e-03
728236032,265386892,70638895104,728238531,-1.445399e-04,-2.390325e-04,1.022109e-10,3.112592e-10,5.655943e-03,6.350474e-03
728760320,265430780,70689751040,728762819,-1.441927e-04,-2.399443e-04,9.531070e-11,3.442616e-10,5.274111e-03,7.023808e-03
729284608,265584101,70740606976,729287111,-1.441040e-04,-2.397153e-04,9.358649e-11,3.358177e-10,5.178701e-03,6.851530e-03
729808896,265725080,70791462912,729811400,-1.444631e-04,-2.409422e-04,1.006642e-10,3.822891e-10,5.570350e-03,7.799665e-03
730333184,265854354,70842318848,730335689,-1.450401e-04,-2.405069e-04,1.125750e-10,3.654568e-10,6.229447e-03,7.456243e-03
730857472,265968856,70893174784,730859977,-1.445485e-04,-2.402812e-04,1.023846e-10,3.568778e-10,5.665553e-03,7.281209e-03
731381760,266245714,70944030720,731384265,-1.445690e-04,-2.400385e-04,1.027997e-10,3.477659e-10,5.688522e-03,7.095304e-03
731906048,266273635,70994886656,731908553,-1.442153e-04,-2.399556e-04,9.575190e-11,3.446813e-10,5.298526e-03,7.032371e-03
732430336,266746853,71045742592,732432841,-1.439250e-04,-2.402146e-04,9.015546e-11,3.543663e-10,4.988841e-03,7.229968e-03
732954624,266797983,71096598528,732957132,-1.439586e-04,-2.405612e-04,9.079439e-11,3.675333e-10,5.024197e-03,7.498608e-03
733478912,266856015,71147454464,733481420,-1.444097e-04,-2.403612e-04,9.959535e-11,3.599054e-10,5.511207e-03,7.342979e-03
734003200,266983134,71198310400,734005708,-1.429841e-04,-2.405020e-04,7.317206e-11,3.652676e-10,4.049048e-03,7.452383e-03
734527488,267457733,71249166336,734529996,-1.435070e-04,-2.411455e-04,8.239201e-11,3.902811e-10,4.559243e-03,7.962721e-03
735051776,267744649,71300022272,735054284,-1.433405e-04,-2.411203e-04,7.939756e-11,3.892842e-10,4.393542e-03,7.942382e-03
735576064,268050407,71350878208,735578572,-1.439157e-04,-2.402619e-04,8.997924e-11,3.561486e-10,4.979089e-03,7.266331e-03
736100352,268210054,71401734144,736102860,-1.432636e-04,-2.405829e-04,7.803342e-11,3.683674e-10,4.318056e-03,7.515626e-03
736624640,268621075,71452590080,736627148,-1.432643e-04,-2.422173e-04,7.804499e-11,4.337769e-10,4.318696e-03,8.850147e-03
737148928,269574210,71503446016,737151436,-1.420026e-04,-2.420392e-04,5.734425e-11,4.263875e-10,3.173200e-03,8.699384e-03
737673216,269870702,71554301952,737675724,-1.418295e-04,-2.418806e-04,5.475330e-11,4.198639e-10,3.029827e-03,8.566285e-03
738197504,270316916,71605157888,738200011,-1.412064e-04,-2.428720e-04,4.592025e-11,4.614764e-10,2.541043e-03,9.415287e-03
738721792,277719490,71656013824,738724299,-1.414532e-04,-2.433145e-04,4.932603e-11,4.806829e-10,2.729504e-03,9.807148e-03
739246080,277862194,71706869760,739248587,-1.426858e-04,-2.421281e-04,6.815793e-11,4.300686e-10,3.771586e-03,8.774486e-03
739770368,277890908,71757725696,739772875,-1.427013e-04,-2.420612e-04,6.841454e-11,4.272967e-10,3.785786e-03,8.717933e-03
740294656,277910522,71808581632,740297162,-1.423195e-04,-2.416932e-04,6.224368e-11,4.122210e-10,3.444315e-03,8.410349e-03
740818944,277914473,71859437568,740821450,-1.411223e-04,-2.407098e-04,4.478700e-11,3.732555e-10,2.478333e-03,7.615356e-03
741343232,278012831,71910293504,741345738,-1.417551e-04,-2.420666e-04,5.365687e-11,4.275229e-10,2.969156e-03,8.722548e-03
741867520,278039648,71961149440,741870026,-1.402865e-04,-2.411040e-04,3.429849e-11,3.886425e-10,1.897941e-03,7.929290e-03
742391808,278046357,72012005376,742394313,-1.403372e-04,-2.422841e-04,3.489489e-11,4.365649e-10,1.930943e-03,8.907028e-03
742916096,278064037,72062861312,742918601,-1.406510e-04,-2.418153e-04,3.870087e-11,4.171947e-10,2.141550e-03,8.511827e-03
743440384,278073606,72113717248,743442889,-1.410879e-04,-2.411570e-04,4.432717e-11,3.907344e-10,2.452887e-03,7.971969e-03
743964672,278096613,72164573184,743967177,-1.401844e-04,-2.410698e-04,3.311289e-11,3.872948e-10,1.832334e-03,7.901792e-03
744488960,278106178,72215429120,744491532,-1.397796e-04,-2.421905e-04,2.861811e-11,4.326593e-10,1.583611e-03,8.827344e-03
745013248,278135402,72266285056,745015820,-1.385636e-04,-2.413500e-04,1.708655e-11,3.984017e-10,9.455010e-04,8.128404e-03
745537536,278142895,72317140992,745540108,-1.373294e-04,-2.419828e-04,8.406668e-12,4.240643e-10,4.651913e-04,8.651984e-03
746061824,278158901,72367996928,746064396,-1.364409e-04,-2.439941e-04,4.043777e-12,5.109454e-10,2.237664e-04,1.042458e-02
746586112,278170832,72418852864,746588764,-1.363380e-04,-2.432013e-04,3.640533e-12,4.757333e-10,2.014525e-04,9.706163e-03
747110400,278178920,72469708800,747113052,-1.351221e-04,-2.435045e-04,4.790679e-13,4.890525e-10,2.650969e-05,9.977907e-03
747634688,278258540,72520564736,747637341,-1.354146e-04,-2.436980e-04,9.694316e-13,4.976461e-10,5.364445e-05,1.015324e-02
748158976,278277234,72571420672,748161630,-1.352440e-04,-2.438654e-04,6.625331e-13,5.051458e-10,3.666192e-05,1.030625e-02
748683264,278333289,72622276608,748685918,-1.364113e-04,-2.446605e-04,3.925729e-12,5.415164e-10,2.172340e-04,1.104831e-02
749207552,278389544,72673132544,749210207,-1.353689e-04,-2.445338e-04,8.815683e-13,5.356336e-10,4.878245e-05,1.092828e-02
749731840,278410054,72723988480,749734495,-1.366600e-04,-2.449318e-04,4.972807e-12,5.542169e-10,2.751752e-04,1.130743e-02
750256128,278429199,72774844416,750258783,-1.363451e-04,-2.437287e-04,3.667515e-12,4.990183e-10,2.029455e-04,1.018124e-02
750780416,278441354,72825700352,750783072,-1.366317e-04,-2.444630e-04,4.847312e-12,5.323650e-10,2.682308e-04,1.086159e-02
751304704,278457931,72876556288,751307360,-1.372993e-04,-2.445176e-04,8.232732e-12,5.348848e-10,4.555664e-04,1.091300e-02
751828992,278473827,72927412224,751831650,-1.373492e-04,-2.455887e-04,8.521652e-12,5.855778e-10,4.715540e-04,1.194727e-02
752353280,278476667,72978268160,752355938,-1.379206e-04,-2.462953e-04,1.218437e-11,6.202753e-10,6.742340e-04,1.265518e-02
752877568,278501530,73029124096,752880228,-1.371180e-04,-2.456254e-04,7.225426e-12,5.873567e-10,3.998260e-04,1.198356e-02
753401856,278595728,73079980032,753404516,-1.367162e-04,-2.457191e-04,5.226946e-12,5.919065e-10,2.892381e-04,1.207639e-02
753926144,278631489,73130835968,753928804,-1.366198e-04,-2.451112e-04,4.795230e-12,5.626971e-10,2.653487e-04,1.148044e-02
754450432,278639121,73181691904,754453092,-1.375378e-04,-2.454418e-04,9.658748e-12,5.784890e-10,5.344763e-04,1.180264e-02
754974720,278640451,73232547840,754977380,-1.383724e-04,-2.455666e-04,1.554267e-11,5.845078e-10,8.600689e-04,1.192544e-02
755499008,278650869,73283403776,755501668,-1.378791e-04,-2.457734e-04,1.189606e-11,5.945491e-10,6.582799e-04,1.213031e-02
756023296,278652199,73334259712,756025956,-1.381657e-04,-2.459515e-04,1.395574e-11,6.032670e-10,7.722547e-04,1.230817e-02
756547584,278766628,73385115648,756550244,-1.386830e-04,-2.455404e-04,1.808839e-11,5.832419e-10,1.000939e-03,1.189961e-02
