trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7374110720,300551044,7374110720,899796,-1.923686e-04,-3.674478e-04,1.186665e-06,7.893728e-08,7.223513e-01,1.055238e+01
7374635008,300555380,7374635008,899860,-2.020657e-04,-3.566918e-04,1.165632e-06,7.300903e-08,7.095481e-01,9.759886e+00
7375159296,300559381,7375159296,899921,-1.923775e-04,-3.504329e-04,1.186645e-06,6.966585e-08,7.223396e-01,9.312969e+00
7375683584,300560450,7375683584,899995,-1.848461e-04,-3.526940e-04,1.203110e-06,7.086459e-08,7.323622e-01,9.473217e+00
7376207872,300564623,7376207872,900068,-1.841187e-04,-3.495776e-04,1.204707e-06,6.921507e-08,7.333340e-01,9.252708e+00
7376732160,300579052,7376732160,900131,-1.935353e-04,-3.472699e-04,1.184124e-06,6.800614e-08,7.208048e-01,9.091099e+00
7377256448,300581646,7377256448,900205,-1.996218e-04,-3.427813e-04,1.170915e-06,6.568523e-08,7.127640e-01,8.780837e+00
7377780736,300583023,7377780736,900259,-1.935037e-04,-3.393327e-04,1.184193e-06,6.392945e-08,7.208467e-01,8.546124e+00
7378305024,300608480,7378305024,900317,-1.889191e-04,-3.423374e-04,1.194192e-06,6.545787e-08,7.269333e-01,8.750443e+00
7378829312,300613555,7378829312,900383,-1.760802e-04,-3.550142e-04,1.222417e-06,7.210526e-08,7.441148e-01,9.639071e+00
7379353600,300623192,7379353600,900448,-1.780578e-04,-3.488889e-04,1.218048e-06,6.885316e-08,7.414551e-01,9.204328e+00
7379877888,300630757,7379877888,900519,-1.845062e-04,-3.313242e-04,1.203856e-06,5.994377e-08,7.328162e-01,8.013315e+00
7380402176,300639405,7380402176,900577,-1.838445e-04,-3.374314e-04,1.205308e-06,6.297157e-08,7.337002e-01,8.418074e+00
7380926464,300642883,7380926464,900649,-1.910275e-04,-3.346732e-04,1.189588e-06,6.159492e-08,7.241309e-01,8.234042e+00
7381450752,300680146,7381450752,900712,-1.941144e-04,-3.184409e-04,1.182864e-06,5.380120e-08,7.200378e-01,7.192175e+00
7381975040,300703311,7381975040,900783,-2.088547e-04,-3.135388e-04,1.151019e-06,5.155115e-08,7.006527e-01,6.891386e+00
7382499328,300724360,7382499328,900846,-2.037588e-04,-3.139837e-04,1.161979e-06,5.175337e-08,7.073243e-01,6.918419e+00
7383023616,300724850,7383023616,900909,-2.122418e-04,-3.004630e-04,1.143762e-06,4.578443e-08,6.962356e-01,6.120487e+00
7383547904,300727593,7383547904,900962,-2.019332e-04,-3.068865e-04,1.165918e-06,4.857462e-08,7.097222e-01,6.493481e+00
7384072192,300737354,7384072192,901023,-2.095181e-04,-2.980267e-04,1.149595e-06,4.474778e-08,6.997864e-01,5.981908e+00
7384596480,300739823,7384596480,901094,-1.995007e-04,-2.921613e-04,1.171177e-06,4.230068e-08,7.129236e-01,5.654778e+00
7385120768,300750184,7385120768,901154,-1.999908e-04,-2.895064e-04,1.170116e-06,4.121567e-08,7.122780e-01,5.509732e+00
7385645056,300753897,7385645056,901222,-1.993483e-04,-3.009382e-04,1.171507e-06,4.598803e-08,7.131244e-01,6.147706e+00
7386169344,300762194,7386169344,901288,-1.929362e-04,-3.001111e-04,1.185428e-06,4.563399e-08,7.215988e-01,6.100376e+00
7386693632,300767721,7386693632,901344,-1.950593e-04,-2.988668e-04,1.180810e-06,4.510389e-08,7.187872e-01,6.029512e+00
7387217920,300771825,7387217920,901409,-2.040535e-04,-2.992752e-04,1.161344e-06,4.527756e-08,7.069378e-01,6.052729e+00
7387742208,300789324,7387742208,901477,-1.895667e-04,-2.961608e-04,1.192777e-06,4.396186e-08,7.260720e-01,5.876845e+00
7388266496,300804850,7388266496,901542,-1.821986e-04,-2.891983e-04,1.208925e-06,4.109064e-08,7.359020e-01,5.493020e+00
7388790784,300806135,7388790784,901607,-1.845026e-04,-2.946455e-04,1.203864e-06,4.332869e-08,7.328209e-01,5.792203e+00
7389315072,300817374,7389315072,901676,-1.879691e-04,-2.895136e-04,1.196269e-06,4.121858e-08,7.281976e-01,5.510123e+00
7389839360,300831585,7389839360,901743,-1.957098e-04,-3.014113e-04,1.179396e-06,4.619116e-08,7.179270e-01,6.174860e+00
7390363648,300901554,7390363648,901809,-1.983638e-04,-3.091522e-04,1.173639e-06,4.957844e-08,7.144223e-01,6.627674e+00
7390887936,300916921,7390887936,901875,-1.970900e-04,-3.023171e-04,1.176400e-06,4.658132e-08,7.161031e-01,6.227016e+00
7391412224,300963512,7391412224,901928,-1.943444e-04,-3.066729e-04,1.182364e-06,4.848050e-08,7.197335e-01,6.480900e+00
7391936512,300969887,7391936512,902017,-1.860674e-04,-3.100411e-04,1.200433e-06,4.997508e-08,7.307323e-01,6.680696e+00
7392460800,301063996,7392460800,902084,-1.762324e-04,-3.126368e-04,1.222081e-06,5.114237e-08,7.439099e-01,6.836739e+00
7392985088,301073393,7392985088,902147,-1.781148e-04,-3.081392e-04,1.217922e-06,4.912835e-08,7.413787e-01,6.567505e+00
7393509376,301085885,7393509376,902206,-1.665807e-04,-3.138668e-04,1.243513e-06,5.170021e-08,7.569565e-01,6.911311e+00
7394033664,301097631,7394033664,902278,-1.733128e-04,-3.188646e-04,1.228544e-06,5.399795e-08,7.478445e-01,7.218475e+00
7394557952,301185530,7394557952,902345,-1.758209e-04,-3.070801e-04,1.222991e-06,4.865998e-08,7.444639e-01,6.504893e+00
7395082240,301210750,7395082240,902403,-1.770191e-04,-3.075666e-04,1.220342e-06,4.887485e-08,7.428516e-01,6.533616e+00
7395606528,301214677,7395606528,902473,-1.853017e-04,-3.068050e-04,1.202111e-06,4.853869e-08,7.317541e-01,6.488678e+00
7396130816,301236009,7396130816,902533,-1.812098e-04,-3.035941e-04,1.211101e-06,4.713419e-08,7.372260e-01,6.300925e+00
7396655104,301255874,7396655104,902597,-1.708390e-04,-3.022355e-04,1.234034e-06,4.654611e-08,7.511863e-01,6.222310e+00
7397179392,301269606,7397179392,902667,-1.622738e-04,-3.012324e-04,1.253137e-06,4.611429e-08,7.628149e-01,6.164584e+00
7397703680,301305437,7397703680,902724,-1.524673e-04,-3.066771e-04,1.275189e-06,4.848236e-08,7.762383e-01,6.481148e+00
7398227968,301332045,7398227968,902791,-1.471064e-04,-3.095617e-04,1.287325e-06,4.976098e-08,7.836257e-01,6.652075e+00
7398752256,301345200,7398752256,902866,-1.529221e-04,-3.072177e-04,1.274162e-06,4.872072e-08,7.756131e-01,6.513012e+00
7399276544,301352938,7399276544,902924,-1.565988e-04,-3.111201e-04,1.265875e-06,5.045868e-08,7.705686e-01,6.745343e+00
7399800832,301363344,7399800832,902989,-1.463493e-04,-3.072636e-04,1.289044e-06,4.874099e-08,7.846721e-01,6.515722e+00
7400325120,301476058,7400325120,903037,-1.506431e-04,-3.114450e-04,1.279312e-06,5.060474e-08,7.787483e-01,6.764869e+00
7400849408,301609155,7400849408,903099,-1.534324e-04,-3.134997e-04,1.273010e-06,5.153339e-08,7.749119e-01,6.889012e+00
7401373696,301621795,7401373696,903162,-1.609445e-04,-3.085848e-04,1.256115e-06,4.932608e-08,7.646275e-01,6.593937e+00
7401897984,301628636,7401897984,903243,-1.617901e-04,-3.062780e-04,1.254220e-06,4.830676e-08,7.634741e-01,6.457674e+00
7402422272,301654767,7402422272,903312,-1.486665e-04,-3.191489e-04,1.283788e-06,5.413017e-08,7.814724e-01,7.236150e+00
7402946560,301667642,7402946560,903359,-1.512200e-04,-3.189062e-04,1.278008e-06,5.401728e-08,7.779541e-01,7.221060e+00
7403470848,301753276,7403470848,903435,-1.380403e-04,-3.074871e-04,1.307980e-06,4.883972e-08,7.961991e-01,6.528921e+00
7403995136,301760589,7403995136,903497,-1.352531e-04,-3.203994e-04,1.314363e-06,5.471358e-08,8.000847e-01,7.314142e+00
7404519424,301784016,7404519424,903557,-1.356251e-04,-3.211672e-04,1.313511e-06,5.507337e-08,7.995654e-01,7.362239e+00
7405043712,301873445,7405043712,903628,-1.325029e-04,-3.202368e-04,1.320677e-06,5.463757e-08,8.039278e-01,7.303980e+00
7405568000,301885004,7405568000,903686,-1.418959e-04,-3.252527e-04,1.299176e-06,5.700763e-08,7.908397e-01,7.620811e+00
7406092288,301934797,7406092288,903746,-1.409686e-04,-3.196057e-04,1.301291e-06,5.434291e-08,7.921271e-01,7.264590e+00
7406616576,301943004,7406616576,903807,-1.402141e-04,-3.231130e-04,1.303013e-06,5.599044e-08,7.931753e-01,7.484833e+00
7407140864,302025117,7407140864,903886,-1.428696e-04,-3.236021e-04,1.296958e-06,5.622217e-08,7.894893e-01,7.515810e+00
7407665152,302027199,7407665152,903939,-1.354054e-04,-3.155635e-04,1.314014e-06,5.247466e-08,7.998719e-01,7.014841e+00
7408189440,302120937,7408189440,904006,-1.377945e-04,-3.091635e-04,1.308543e-06,4.958348e-08,7.965415e-01,6.628348e+00
7408713728,302130702,7408713728,904078,-1.464148e-04,-3.125002e-04,1.288895e-06,5.108060e-08,7.845815e-01,6.828484e+00
7409238016,302170117,7409238016,904152,-1.418790e-04,-3.065202e-04,1.299215e-06,4.841327e-08,7.908633e-01,6.471912e+00
7409762304,302173043,7409762304,904222,-1.484751e-04,-3.181416e-04,1.284221e-06,5.366247e-08,7.817364e-01,7.173629e+00
7410286592,302208485,7410286592,904281,-1.472270e-04,-3.162454e-04,1.287052e-06,5.278754e-08,7.834593e-01,7.056667e+00
7410810880,302233233,7410810880,904345,-1.582834e-04,-3.251981e-04,1.262087e-06,5.698154e-08,7.682629e-01,7.617323e+00
7411335168,302240416,7411335168,904410,-1.615390e-04,-3.179146e-04,1.254783e-06,5.355736e-08,7.638167e-01,7.159577e+00
7411859456,302240845,7411859456,904478,-1.681567e-04,-3.104784e-04,1.240001e-06,5.017082e-08,7.548184e-01,6.706862e+00
7412383744,302240907,7412383744,904528,-1.557076e-04,-3.116132e-04,1.267881e-06,5.068047e-08,7.717898e-01,6.774992e+00
7412908032,302248925,7412908032,904592,-1.562884e-04,-3.079220e-04,1.266574e-06,4.903213e-08,7.709939e-01,6.554642e+00
7413432320,302259643,7413432320,904656,-1.582863e-04,-3.074704e-04,1.262081e-06,4.883236e-08,7.682589e-01,6.527935e+00
7413956608,302262134,7413956608,904714,-1.596823e-04,-3.108204e-04,1.258946e-06,5.032413e-08,7.663507e-01,6.727357e+00
7414480896,302275742,7414480896,904773,-1.619780e-04,-3.094494e-04,1.253800e-06,4.971090e-08,7.632180e-01,6.645380e+00
7415005184,302298298,7415005184,904836,-1.581470e-04,-3.147422e-04,1.262394e-06,5.209905e-08,7.684495e-01,6.964630e+00
7415529472,302310088,7415529472,904899,-1.606826e-04,-3.063044e-04,1.256702e-06,4.831836e-08,7.649850e-01,6.459224e+00
7416053760,302356927,7416053760,904966,-1.573481e-04,-2.906645e-04,1.264190e-06,4.168723e-08,7.695426e-01,5.572773e+00
7416578048,302370769,7416578048,905042,-1.623073e-04,-2.924524e-04,1.253062e-06,4.242052e-08,7.627692e-01,5.670798e+00
7417102336,302391322,7417102336,905093,-1.676570e-04,-3.011644e-04,1.241114e-06,4.608509e-08,7.554959e-01,6.160681e+00
7417626624,302405410,7417626624,905177,-1.722831e-04,-3.085342e-04,1.230828e-06,4.930364e-08,7.492347e-01,6.590938e+00
7418150912,302441003,7418150912,905249,-1.770185e-04,-3.134859e-04,1.220343e-06,5.152713e-08,7.428523e-01,6.888175e+00
7418675200,302449032,7418675200,905312,-1.722390e-04,-3.090091e-04,1.230926e-06,4.951474e-08,7.492942e-01,6.619157e+00
7419199488,302469350,7419199488,905382,-1.708738e-04,-3.153502e-04,1.233957e-06,5.237701e-08,7.511395e-01,7.001787e+00
7419723776,302513307,7419723776,905437,-1.635474e-04,-3.021437e-04,1.250287e-06,4.650651e-08,7.610801e-01,6.217016e+00
7420248064,302513870,7420248064,905493,-1.640030e-04,-3.012356e-04,1.249269e-06,4.611569e-08,7.604601e-01,6.164771e+00
7420772352,302539241,7420772352,905545,-1.642671e-04,-2.999962e-04,1.248678e-06,4.558491e-08,7.601006e-01,6.093815e+00
7421296640,302549919,7421296640,905623,-1.578809e-04,-3.099832e-04,1.262992e-06,4.994923e-08,7.688135e-01,6.677240e+00
7421820928,302601596,7421820928,905676,-1.556425e-04,-3.145270e-04,1.268028e-06,5.200089e-08,7.718791e-01,6.951508e+00
7422345216,302632394,7422345216,905741,-1.478030e-04,-3.196803e-04,1.285745e-06,5.437772e-08,7.826639e-01,7.269243e+00
7422869504,302633917,7422869504,905809,-1.498782e-04,-3.097085e-04,1.281043e-06,4.982650e-08,7.798018e-01,6.660833e+00
7423393792,302638015,7423393792,905881,-1.522325e-04,-3.011757e-04,1.275719e-06,4.608994e-08,7.765611e-01,6.161329e+00
7423918080,302643285,7423918080,905944,-1.466730e-04,-3.132820e-04,1.288309e-06,5.143461e-08,7.842247e-01,6.875808e+00
7424442368,302647944,7424442368,906002,-1.561882e-04,-3.117962e-04,1.266799e-06,5.076290e-08,7.711310e-01,6.786011e+00
7424966656,302671945,7424966656,906068,-1.416025e-04,-3.087012e-04,1.299845e-06,4.937781e-08,7.912469e-01,6.600852e+00
7425490944,302702383,7425490944,906134,-1.372173e-04,-3.067179e-04,1.309864e-06,4.850034e-08,7.973455e-01,6.483552e+00
7426015232,302717843,7426015232,906205,-1.386338e-04,-3.010949e-04,1.306623e-06,4.605527e-08,7.953728e-01,6.156694e+00
7426539520,302760702,7426539520,906265,-1.303791e-04,-2.982457e-04,1.325563e-06,4.484046e-08,8.069020e-01,5.994297e+00
7427063808,302762079,7427063808,906340,-1.292115e-04,-3.053956e-04,1.328253e-06,4.791967e-08,8.085395e-01,6.405928e+00
7427588096,302801348,7427588096,906408,-1.263961e-04,-3.075648e-04,1.334750e-06,4.887408e-08,8.124946e-01,6.533514e+00
7428112384,302831723,7428112384,906484,-1.293530e-04,-3.181541e-04,1.327927e-06,5.366823e-08,8.083411e-01,7.174399e+00
7428636672,302832133,7428636672,906529,-1.264228e-04,-3.203492e-04,1.334689e-06,5.469011e-08,8.124571e-01,7.311004e+00
7429160960,302880493,7429160960,906596,-1.254065e-04,-3.124856e-04,1.337038e-06,5.107399e-08,8.138869e-01,6.827599e+00
7429685248,302887401,7429685248,906666,-1.269687e-04,-3.117412e-04,1.333427e-06,5.073809e-08,8.116893e-01,6.782695e+00
7430209536,302960113,7430209536,906715,-1.208121e-04,-3.192002e-04,1.347684e-06,5.415401e-08,8.203676e-01,7.239338e+00
7430733824,302992962,7430733824,906801,-1.125351e-04,-3.214930e-04,1.366970e-06,5.522643e-08,8.321075e-01,7.382699e+00
7431258112,303000130,7431258112,906854,-1.081095e-04,-3.164348e-04,1.377338e-06,5.287461e-08,8.384188e-01,7.068306e+00
7431782400,303042689,7431782400,906905,-1.035903e-04,-3.100764e-04,1.387966e-06,4.999088e-08,8.448883e-01,6.682807e+00
7432306688,303085719,7432306688,906970,-1.041251e-04,-3.056208e-04,1.386706e-06,4.801831e-08,8.441213e-01,6.419114e+00
7432830976,303089807,7432830976,907030,-9.927237e-05,-3.049061e-04,1.398159e-06,4.770559e-08,8.510928e-01,6.377310e+00
7433355264,303091157,7433355264,907084,-1.032820e-04,-3.012916e-04,1.388692e-06,4.613974e-08,8.453305e-01,6.167985e+00
7433879552,303098097,7433879552,907146,-1.031711e-04,-3.067036e-04,1.388954e-06,4.849403e-08,8.454897e-01,6.482708e+00
7434403840,303127732,7434403840,907214,-1.029066e-04,-3.066971e-04,1.389577e-06,4.849115e-08,8.458692e-01,6.482324e+00
7434928128,303139088,7434928128,907278,-1.148227e-04,-3.162039e-04,1.361626e-06,5.276846e-08,8.288544e-01,7.054116e+00
7435452416,303149331,7435452416,907343,-1.160137e-04,-3.084294e-04,1.358848e-06,4.925711e-08,8.271633e-01,6.584718e+00
7435976704,303154368,7435976704,907405,-1.117580e-04,-3.076801e-04,1.368788e-06,4.892507e-08,8.332140e-01,6.540330e+00
7436500992,303163246,7436500992,907465,-1.154123e-04,-3.098281e-04,1.360250e-06,4.987992e-08,8.280171e-01,6.667975e+00
7437025280,303163931,7437025280,907535,-1.221219e-04,-3.032660e-04,1.344645e-06,4.699183e-08,8.185176e-01,6.281893e+00
7437549568,303174897,7437549568,907594,-1.213843e-04,-3.004136e-04,1.346356e-06,4.576331e-08,8.195592e-01,6.117664e+00
7438073856,303198261,7438073856,907648,-1.127093e-04,-3.029397e-04,1.366563e-06,4.685046e-08,8.318595e-01,6.262995e+00
7438598144,303201043,7438598144,907714,-1.123719e-04,-3.016575e-04,1.367352e-06,4.629706e-08,8.323398e-01,6.189017e+00
7439122432,303214168,7439122432,907785,-1.161487e-04,-3.042133e-04,1.358533e-06,4.740343e-08,8.269717e-01,6.336916e+00
7439646720,303215140,7439646720,907842,-1.150590e-04,-2.906516e-04,1.361074e-06,4.168196e-08,8.285187e-01,5.572066e+00
7440171008,303217196,7440171008,907911,-1.227590e-04,-2.909605e-04,1.343168e-06,4.180819e-08,8.176184e-01,5.588942e+00
7440695296,303245715,7440695296,907985,-1.117318e-04,-2.914354e-04,1.368849e-06,4.200260e-08,8.332513e-01,5.614931e+00
7441219584,303247487,7441219584,908048,-1.223092e-04,-2.920574e-04,1.344210e-06,4.225797e-08,8.182531e-01,5.649068e+00
7441743872,303251508,7441743872,908112,-1.150270e-04,-2.996219e-04,1.361149e-06,4.542519e-08,8.285643e-01,6.072464e+00
7442268160,303254203,7442268160,908164,-1.098603e-04,-2.924606e-04,1.373232e-06,4.242386e-08,8.359193e-01,5.671246e+00
7442792448,303259345,7442792448,908238,-1.031284e-04,-2.858042e-04,1.389055e-06,3.972616e-08,8.455510e-01,5.310615e+00
7443316736,303259561,7443316736,908308,-9.956579e-05,-2.888345e-04,1.397465e-06,4.094331e-08,8.506705e-01,5.473324e+00
7443841024,303272892,7443841024,908372,-9.728321e-05,-2.879460e-04,1.402867e-06,4.058453e-08,8.539588e-01,5.425362e+00
7444365312,303273847,7444365312,908442,-1.047103e-04,-2.783988e-04,1.385328e-06,3.682900e-08,8.432826e-01,4.923320e+00
7444889600,303276727,7444889600,908498,-1.039936e-04,-2.820042e-04,1.387016e-06,3.822579e-08,8.443100e-01,5.110045e+00
7445413888,303302859,7445413888,908559,-9.749427e-05,-2.840239e-04,1.402367e-06,3.901964e-08,8.536546e-01,5.216166e+00
7445938176,303307498,7445938176,908619,-1.052598e-04,-2.946022e-04,1.384035e-06,4.331067e-08,8.424954e-01,5.789793e+00
7446462464,303316451,7446462464,908700,-9.988104e-05,-2.908500e-04,1.396720e-06,4.176302e-08,8.502167e-01,5.582903e+00
7446986752,303325170,7446986752,908764,-9.923614e-05,-2.910336e-04,1.398244e-06,4.183809e-08,8.511450e-01,5.592938e+00
7447511040,303372858,7447511040,908832,-9.020697e-05,-2.846229e-04,1.419679e-06,3.925666e-08,8.641931e-01,5.247852e+00
7448035328,303399333,7448035328,908886,-8.388063e-05,-2.922554e-04,1.434795e-06,4.233938e-08,8.733944e-01,5.659952e+00
7448559616,303400503,7448559616,908956,-8.299667e-05,-2.803891e-04,1.436914e-06,3.759686e-08,8.746839e-01,5.025968e+00
7449083904,303403734,7449083904,909018,-8.512431e-05,-2.820372e-04,1.431817e-06,3.823869e-08,8.715817e-01,5.111769e+00
7449608192,303416641,7449608192,909070,-8.377216e-05,-2.831823e-04,1.435055e-06,3.868785e-08,8.735526e-01,5.171813e+00
7450132480,303419847,7450132480,909138,-8.457317e-05,-2.735035e-04,1.433137e-06,3.497403e-08,8.723847e-01,4.675347e+00
7450656768,303430495,7450656768,909197,-9.726786e-05,-2.703744e-04,1.402903e-06,3.381345e-08,8.539808e-01,4.520201e+00
7451181056,303433235,7451181056,909257,-1.038363e-04,-2.739791e-04,1.387386e-06,3.515217e-08,8.445355e-01,4.699161e+00
7451705344,303442536,7451705344,909305,-1.104948e-04,-2.802068e-04,1.371745e-06,3.752621e-08,8.350142e-01,5.016524e+00
7452229632,303447053,7452229632,909343,-1.118523e-04,-2.788708e-04,1.368567e-06,3.701038e-08,8.330796e-01,4.947568e+00
7452753920,303458315,7452753920,909399,-1.149678e-04,-2.697743e-04,1.361287e-06,3.359315e-08,8.286483e-01,4.490751e+00
7453278208,303465095,7453278208,909456,-1.174158e-04,-2.865600e-04,1.355581e-06,4.002802e-08,8.251747e-01,5.350967e+00
7453802496,303488164,7453802496,909529,-1.254315e-04,-2.735440e-04,1.336980e-06,3.498918e-08,8.138518e-01,4.677373e+00
7454326784,303494436,7454326784,909587,-1.235270e-04,-2.604490e-04,1.341388e-06,3.026174e-08,8.165351e-01,4.045406e+00
7454851072,303498351,7454851072,909644,-1.201358e-04,-2.632186e-04,1.349254e-06,3.123298e-08,8.213236e-01,4.175242e+00
7455375360,303503284,7455375360,909722,-1.273334e-04,-2.618059e-04,1.332585e-06,3.073567e-08,8.111768e-01,4.108762e+00
7455899648,303511386,7455899648,909782,-1.259251e-04,-2.562373e-04,1.335839e-06,2.881416e-08,8.131571e-01,3.851892e+00
7456423936,303524668,7456423936,909866,-1.332752e-04,-2.786539e-04,1.318902e-06,3.692696e-08,8.028477e-01,4.936417e+00
7456948224,303528826,7456948224,909931,-1.339814e-04,-2.818464e-04,1.317281e-06,3.816412e-08,8.018605e-01,5.101800e+00
7457472512,303596306,7457472512,909996,-1.342775e-04,-2.716488e-04,1.316601e-06,3.428378e-08,8.014469e-01,4.583075e+00
7457996800,303609487,7457996800,910048,-1.234130e-04,-2.772602e-04,1.341652e-06,3.639328e-08,8.166959e-01,4.865073e+00
7458521088,303657954,7458521088,910103,-1.228399e-04,-2.692231e-04,1.342980e-06,3.339138e-08,8.175042e-01,4.463778e+00
7459045376,303663645,7459045376,910166,-1.254334e-04,-2.690082e-04,1.336976e-06,3.331289e-08,8.138491e-01,4.453285e+00
7459569664,303767678,7459569664,910225,-1.227734e-04,-2.707396e-04,1.343134e-06,3.394790e-08,8.175980e-01,4.538174e+00
7460093952,303781544,7460093952,910304,-1.126493e-04,-2.742368e-04,1.366703e-06,3.524886e-08,8.319449e-01,4.712087e+00
7460618240,303791175,7460618240,910376,-1.083818e-04,-2.728158e-04,1.376699e-06,3.471729e-08,8.380299e-01,4.641026e+00
7461142528,303826341,7461142528,910434,-1.057316e-04,-2.864885e-04,1.382925e-06,3.999940e-08,8.418199e-01,5.347141e+00
7461666816,303880335,7461666816,910490,-1.139003e-04,-2.852096e-04,1.363779e-06,3.948946e-08,8.301654e-01,5.278973e+00
7462191104,303905664,7462191104,910559,-1.064075e-04,-2.848848e-04,1.381336e-06,3.936048e-08,8.408524e-01,5.261730e+00
7462715392,303931488,7462715392,910619,-1.136405e-04,-2.747858e-04,1.364386e-06,3.545530e-08,8.305348e-01,4.739684e+00
7463239680,303949139,7463239680,910696,-1.182131e-04,-2.834549e-04,1.353725e-06,3.879518e-08,8.240449e-01,5.186161e+00
7463763968,303976567,7463763968,910751,-1.278227e-04,-2.789870e-04,1.331456e-06,3.705509e-08,8.104892e-01,4.953545e+00
