trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
526737473536,9964097559,7901062103040,52082005560,7.289629e-03,-1.921844e-02,3.472150e-06,8.286117e-06,4.144495e-02,1.697010e-02
526771027968,9967008519,7901565419520,52085323133,7.309204e-03,-1.921499e-02,3.399582e-06,8.306010e-06,4.057875e-02,1.701084e-02
526804582400,9968709262,7902068736000,52088641634,7.304766e-03,-1.921613e-02,3.415970e-06,8.299441e-06,4.077436e-02,1.699739e-02
526838136832,9969240283,7902572052480,52091958742,7.303434e-03,-1.920777e-02,3.420895e-06,8.347655e-06,4.083314e-02,1.709613e-02
526871691264,9971966423,7903075368960,52095274389,7.311058e-03,-1.918900e-02,3.392750e-06,8.456446e-06,4.049719e-02,1.731894e-02
526905245696,9972328198,7903578685440,52098596196,7.309481e-03,-1.919168e-02,3.398564e-06,8.440898e-06,4.056659e-02,1.728709e-02
526938800128,9972518269,7904082001920,52101914453,7.290516e-03,-1.919405e-02,3.468848e-06,8.427147e-06,4.140554e-02,1.725893e-02
526972354560,9974064291,7904585318400,52105230824,7.266134e-03,-1.920365e-02,3.560265e-06,8.371480e-06,4.249672e-02,1.714493e-02
527005908992,9974487274,7905088634880,52108547409,7.262879e-03,-1.923668e-02,3.572559e-06,8.181456e-06,4.264347e-02,1.675575e-02
527039463424,9974758630,7905591951360,52111868728,7.268990e-03,-1.926605e-02,3.549494e-06,8.014292e-06,4.236815e-02,1.641340e-02
527073017856,9975498145,7906095267840,52115186615,7.240439e-03,-1.924128e-02,3.657889e-06,8.155126e-06,4.366199e-02,1.670183e-02
527106572288,9975524004,7906598584320,52118505532,7.226184e-03,-1.926218e-02,3.712618e-06,8.036211e-06,4.431527e-02,1.645829e-02
527140126720,9975842263,7907101900800,52121822576,7.242140e-03,-1.927378e-02,3.651385e-06,7.970585e-06,4.358436e-02,1.632388e-02
527173681152,9977387867,7907605217280,52125139979,7.257747e-03,-1.924074e-02,3.591982e-06,8.158211e-06,4.287531e-02,1.670815e-02
527207235584,9979876121,7908108533760,52128458748,7.291341e-03,-1.923257e-02,3.465776e-06,8.204957e-06,4.136886e-02,1.680388e-02
527240790016,9979951554,7908611850240,52131776382,7.279901e-03,-1.923268e-02,3.508501e-06,8.204339e-06,4.187884e-02,1.680262e-02
527274344448,9981245535,7909115166720,52135090892,7.261032e-03,-1.922593e-02,3.579544e-06,8.243032e-06,4.272684e-02,1.688186e-02
527307898880,9982343938,7909618483200,52138408003,7.271439e-03,-1.924638e-02,3.540273e-06,8.126035e-06,4.225808e-02,1.664225e-02
527341453312,9982431797,7910121799680,52141729098,7.283813e-03,-1.924989e-02,3.493859e-06,8.106030e-06,4.170407e-02,1.660128e-02
527375007744,9982875509,7910625116160,52145044419,7.267207e-03,-1.925576e-02,3.556214e-06,8.072633e-06,4.244836e-02,1.653288e-02
527408562176,9984285405,7911128432640,52148365958,7.259683e-03,-1.926724e-02,3.584651e-06,8.007543e-06,4.278779e-02,1.639958e-02
527442116608,9984296770,7911631749120,52151682734,7.265455e-03,-1.926299e-02,3.562826e-06,8.031607e-06,4.252729e-02,1.644886e-02
527475671040,9984609958,7912135065600,52155000944,7.280031e-03,-1.928566e-02,3.508012e-06,7.903636e-06,4.187301e-02,1.618677e-02
527509225472,9984914921,7912638382080,52158319553,7.277689e-03,-1.929684e-02,3.516790e-06,7.840902e-06,4.197779e-02,1.605829e-02
527542779904,9986379852,7913141698560,52161637961,7.269052e-03,-1.930575e-02,3.549261e-06,7.791098e-06,4.236536e-02,1.595629e-02
527576334336,9986731191,7913645015040,52164955850,7.262108e-03,-1.931500e-02,3.575472e-06,7.739504e-06,4.267823e-02,1.585063e-02
527609888768,9987977034,7914148331520,52168274764,7.258800e-03,-1.932800e-02,3.587993e-06,7.667345e-06,4.282769e-02,1.570284e-02
527643443200,9987997739,7914651648000,52171591867,7.240206e-03,-1.932088e-02,3.658779e-06,7.706863e-06,4.367262e-02,1.578378e-02
527676997632,9988422600,7915154964480,52174909864,7.254395e-03,-1.931380e-02,3.604702e-06,7.746191e-06,4.302714e-02,1.586432e-02
527710552064,9988827599,7915658280960,52178228193,7.265574e-03,-1.932064e-02,3.562376e-06,7.708155e-06,4.252192e-02,1.578643e-02
527744106496,9989439707,7916161597440,52181547089,7.298043e-03,-1.931661e-02,3.440866e-06,7.730553e-06,4.107152e-02,1.583230e-02
527777660928,9989460457,7916664913920,52184867800,7.315719e-03,-1.930764e-02,3.375603e-06,7.780558e-06,4.029252e-02,1.593471e-02
527811215360,9989492616,7917168230400,52188183773,7.297980e-03,-1.932048e-02,3.441099e-06,7.709085e-06,4.107431e-02,1.578833e-02
527844769792,9989653265,7917671546880,52191498270,7.299490e-03,-1.931687e-02,3.435500e-06,7.729123e-06,4.100747e-02,1.582937e-02
527878324224,9990732564,7918174863360,52194817356,7.307792e-03,-1.930211e-02,3.404793e-06,7.811409e-06,4.064094e-02,1.599789e-02
527911878656,9993018871,7918678179840,52198135871,7.283604e-03,-1.929511e-02,3.494642e-06,7.850575e-06,4.171342e-02,1.607810e-02
527945433088,9993719834,7919181496320,52201454602,7.283889e-03,-1.931410e-02,3.493575e-06,7.744532e-06,4.170068e-02,1.586092e-02
527978987520,9993864258,7919684812800,52204772824,7.293805e-03,-1.933587e-02,3.456608e-06,7.623835e-06,4.125943e-02,1.561373e-02
528012541952,9993900675,7920188129280,52208090972,7.317114e-03,-1.933132e-02,3.370477e-06,7.649005e-06,4.023134e-02,1.566529e-02
528046096384,9994834383,7920691445760,52211408587,7.309443e-03,-1.929016e-02,3.398703e-06,7.878364e-06,4.056825e-02,1.613502e-02
528079650816,9995654624,7921194762240,52214725190,7.312913e-03,-1.928655e-02,3.385921e-06,7.898620e-06,4.041567e-02,1.617650e-02
528113205248,9997143441,7921698078720,52218041072,7.326048e-03,-1.926547e-02,3.337753e-06,8.017540e-06,3.984072e-02,1.642005e-02
528146759680,9997804072,7922201395200,52221360305,7.310062e-03,-1.926259e-02,3.396422e-06,8.033877e-06,4.054102e-02,1.645351e-02
528180314112,9998448900,7922704711680,52224678806,7.291892e-03,-1.926884e-02,3.463725e-06,7.998491e-06,4.134438e-02,1.638104e-02
528213868544,9999980183,7923208028160,52227997915,7.286345e-03,-1.926310e-02,3.484402e-06,8.030974e-06,4.159119e-02,1.644756e-02
528247422976,10000392674,7923711344640,52231315076,7.288076e-03,-1.923476e-02,3.477942e-06,8.192435e-06,4.151407e-02,1.677824e-02
528280977408,10001591824,7924214661120,52234632776,7.271155e-03,-1.923671e-02,3.541342e-06,8.181275e-06,4.227084e-02,1.675538e-02
528314531840,10001762895,7924717977600,52237950645,7.265409e-03,-1.923332e-02,3.563002e-06,8.200668e-06,4.252939e-02,1.679510e-02
528348086272,10002214075,7925221294080,52241269267,7.270126e-03,-1.926768e-02,3.545214e-06,8.005045e-06,4.231707e-02,1.639446e-02
528381640704,10002275316,7925724610560,52244587067,7.267042e-03,-1.926098e-02,3.556839e-06,8.043035e-06,4.245583e-02,1.647226e-02
528415195136,10003012535,7926227927040,52247904804,7.267444e-03,-1.927164e-02,3.555322e-06,7.982674e-06,4.243772e-02,1.634864e-02
528448749568,10003717610,7926731243520,52251223638,7.260938e-03,-1.928682e-02,3.579898e-06,7.897123e-06,4.273107e-02,1.617344e-02
528482304000,10004641972,7927234560000,52254542340,7.262619e-03,-1.931756e-02,3.573542e-06,7.725292e-06,4.265519e-02,1.582152e-02
528515858432,10004754882,7927737876480,52257860735,7.274249e-03,-1.931763e-02,3.529707e-06,7.724899e-06,4.213196e-02,1.582071e-02
528549412864,10005090362,7928241192960,52261178232,7.261514e-03,-1.931890e-02,3.577721e-06,7.717870e-06,4.270507e-02,1.580632e-02
528582967296,10005306182,7928744509440,52264498334,7.270515e-03,-1.933975e-02,3.543749e-06,7.602445e-06,4.229957e-02,1.556993e-02
528616521728,10005441583,7929247825920,52267814341,7.275369e-03,-1.934705e-02,3.525497e-06,7.562254e-06,4.208171e-02,1.548762e-02
528650076160,10006193068,7929751142400,52271131371,7.257429e-03,-1.933391e-02,3.593188e-06,7.634681e-06,4.288970e-02,1.563595e-02
528683630592,10006361306,7930254458880,52274447019,7.267175e-03,-1.933315e-02,3.556335e-06,7.638881e-06,4.244981e-02,1.564455e-02
528717185024,10006696674,7930757775360,52277763396,7.256784e-03,-1.932447e-02,3.595637e-06,7.686946e-06,4.291893e-02,1.574299e-02
528750739456,10006752022,7931261091840,52281078883,7.267937e-03,-1.933830e-02,3.553464e-06,7.610428e-06,4.241554e-02,1.558628e-02
528784293888,10007620290,7931764408320,52284394369,7.271129e-03,-1.935059e-02,3.541438e-06,7.542792e-06,4.227199e-02,1.544776e-02
528817848320,10007795449,7932267724800,52287711994,7.292583e-03,-1.936536e-02,3.461153e-06,7.461887e-06,4.131368e-02,1.528206e-02
528851402752,10008667475,7932771041280,52291026876,7.305298e-03,-1.934887e-02,3.414003e-06,7.552238e-06,4.075088e-02,1.546710e-02
528884957184,10009071242,7933274357760,52294344169,7.302836e-03,-1.934652e-02,3.423109e-06,7.565123e-06,4.085957e-02,1.549349e-02
528918511616,10009349772,7933777674240,52297662107,7.275227e-03,-1.935088e-02,3.526032e-06,7.541206e-06,4.208810e-02,1.544451e-02
528952066048,10009719023,7934280990720,52300980595,7.287023e-03,-1.933090e-02,3.481870e-06,7.651333e-06,4.156097e-02,1.567005e-02
528985620480,10009913371,7934784307200,52304298259,7.295915e-03,-1.933251e-02,3.448765e-06,7.642433e-06,4.116581e-02,1.565183e-02
529019174912,10010203015,7935287623680,52307615233,7.290974e-03,-1.933633e-02,3.467142e-06,7.621295e-06,4.138516e-02,1.560853e-02
529052729344,10010279290,7935790940160,52310936154,7.289829e-03,-1.934343e-02,3.471407e-06,7.582141e-06,4.143608e-02,1.552835e-02
529086283776,10010651518,7936294256640,52314256608,7.275273e-03,-1.932407e-02,3.525859e-06,7.689136e-06,4.208603e-02,1.574747e-02
529119838208,10010752556,7936797573120,52317575808,7.300182e-03,-1.932153e-02,3.432934e-06,7.703243e-06,4.097685e-02,1.577637e-02
529153392640,10010946977,7937300889600,52320892081,7.288234e-03,-1.930421e-02,3.477351e-06,7.799679e-06,4.150703e-02,1.597387e-02
529186947072,10011313142,7937804206080,52324206764,7.296834e-03,-1.930788e-02,3.445352e-06,7.779217e-06,4.112507e-02,1.593196e-02
529220501504,10011812923,7938307522560,52327522128,7.284074e-03,-1.929352e-02,3.492886e-06,7.859533e-06,4.169245e-02,1.609645e-02
529254055936,10011870752,7938810839040,52330839853,7.294993e-03,-1.928526e-02,3.452191e-06,7.905877e-06,4.120670e-02,1.619137e-02
529287610368,10012117436,7939314155520,52334159137,7.289264e-03,-1.928058e-02,3.473513e-06,7.932254e-06,4.146121e-02,1.624538e-02
529321164800,10013724574,7939817472000,52337479531,7.269252e-03,-1.927862e-02,3.548507e-06,7.943253e-06,4.235636e-02,1.626791e-02
529354719232,10014070096,7940320788480,52340796920,7.297091e-03,-1.927541e-02,3.444398e-06,7.961385e-06,4.111368e-02,1.630504e-02
529388273664,10014633902,7940824104960,52344115250,7.291716e-03,-1.926867e-02,3.464380e-06,7.999429e-06,4.135219e-02,1.638296e-02
529421828096,10014736926,7941327421440,52347432082,7.301517e-03,-1.924910e-02,3.427989e-06,8.110527e-06,4.091781e-02,1.661049e-02
529455382528,10014869509,7941830737920,52350749297,7.288011e-03,-1.926001e-02,3.478183e-06,8.048497e-06,4.151696e-02,1.648345e-02
529488936960,10015411427,7942334054400,52354068050,7.293479e-03,-1.926389e-02,3.457818e-06,8.026498e-06,4.127388e-02,1.643839e-02
529522491392,10015719116,7942837370880,52357383622,7.281229e-03,-1.925945e-02,3.503526e-06,8.051668e-06,4.181945e-02,1.648995e-02
529556045824,10016704228,7943340687360,52360700271,7.281557e-03,-1.927508e-02,3.502300e-06,7.963235e-06,4.180483e-02,1.630883e-02
529589600256,10017366808,7943844003840,52364018167,7.299267e-03,-1.926631e-02,3.436325e-06,8.012794e-06,4.101732e-02,1.641033e-02
529623154688,10017578226,7944347320320,52367336713,7.281827e-03,-1.926295e-02,3.501288e-06,8.031829e-06,4.179274e-02,1.644931e-02
529656709120,10018016194,7944850636800,52370657465,7.287691e-03,-1.928882e-02,3.479377e-06,7.885873e-06,4.153121e-02,1.615039e-02
529690263552,10019235344,7945353953280,52373974805,7.313283e-03,-1.928951e-02,3.384560e-06,7.882014e-06,4.039943e-02,1.614249e-02
529723817984,10020032769,7945857269760,52377291621,7.326735e-03,-1.929944e-02,3.335243e-06,7.826347e-06,3.981077e-02,1.602848e-02
529757372416,10020894352,7946360586240,52380609115,7.312401e-03,-1.931416e-02,3.387804e-06,7.744190e-06,4.043816e-02,1.586023e-02
529790926848,10021169587,7946863902720,52383926920,7.321432e-03,-1.929271e-02,3.354641e-06,7.864035e-06,4.004231e-02,1.610567e-02
529824481280,10021992845,7947367219200,52387245192,7.321973e-03,-1.929050e-02,3.352661e-06,7.876451e-06,4.001867e-02,1.613110e-02
529858035712,10022063663,7947870535680,52390562429,7.317424e-03,-1.928967e-02,3.369340e-06,7.881114e-06,4.021776e-02,1.614065e-02
529891590144,10024070023,7948373852160,52393879000,7.299435e-03,-1.930294e-02,3.435704e-06,7.806787e-06,4.100991e-02,1.598842e-02
529925144576,10025064034,7948877168640,52397196485,7.297322e-03,-1.931358e-02,3.443541e-06,7.747435e-06,4.110344e-02,1.586687e-02
529958699008,10025206929,7949380485120,52400514895,7.311331e-03,-1.931342e-02,3.391746e-06,7.748296e-06,4.048521e-02,1.586863e-02
529992253440,10027195506,7949883801600,52403832210,7.306398e-03,-1.929467e-02,3.409938e-06,7.853059e-06,4.070236e-02,1.608319e-02
530025807872,10027523163,7950387118080,52407148183,7.306408e-03,-1.927170e-02,3.409902e-06,7.982327e-06,4.070193e-02,1.634793e-02
530059362304,10028534567,7950890434560,52410468444,7.314552e-03,-1.924998e-02,3.379891e-06,8.105541e-06,4.034370e-02,1.660028e-02
530092916736,10028649464,7951393751040,52413786527,7.304152e-03,-1.923228e-02,3.418239e-06,8.206633e-06,4.080144e-02,1.680732e-02
530126471168,10029444766,7951897067520,52417103092,7.263978e-03,-1.924739e-02,3.568404e-06,8.120270e-06,4.259387e-02,1.663044e-02
530160025600,10029448554,7952400384000,52420420677,7.256098e-03,-1.925146e-02,3.598239e-06,8.097080e-06,4.294999e-02,1.658295e-02
530193580032,10029672234,7952903700480,52423739336,7.267746e-03,-1.927192e-02,3.554183e-06,7.981095e-06,4.242412e-02,1.634541e-02
530227134464,10030592755,7953407016960,52427057846,7.273212e-03,-1.927562e-02,3.533603e-06,7.960176e-06,4.217847e-02,1.630257e-02
530260688896,10030906573,7953910333440,52430376311,7.287586e-03,-1.928064e-02,3.479769e-06,7.931876e-06,4.153589e-02,1.624461e-02
530294243328,10030963078,7954413649920,52433695869,7.267577e-03,-1.928008e-02,3.554820e-06,7.935034e-06,4.243172e-02,1.625107e-02
530327797760,10031778433,7954916966400,52437012689,7.249265e-03,-1.931206e-02,3.624209e-06,7.755909e-06,4.325998e-02,1.588422e-02
530361352192,10032595878,7955420282880,52440329559,7.254393e-03,-1.930840e-02,3.604709e-06,7.776319e-06,4.302723e-02,1.592602e-02
530394906624,10032714945,7955923599360,52443649385,7.258817e-03,-1.929245e-02,3.587929e-06,7.865498e-06,4.282693e-02,1.610866e-02
530428461056,10035062637,7956426915840,52446965284,7.252534e-03,-1.929237e-02,3.611772e-06,7.865978e-06,4.311152e-02,1.610965e-02
530462015488,10035771656,7956930232320,52450288121,7.262604e-03,-1.929773e-02,3.573596e-06,7.835937e-06,4.265584e-02,1.604812e-02
530495569920,10036197394,7957433548800,52453606091,7.264029e-03,-1.929566e-02,3.568211e-06,7.847485e-06,4.259156e-02,1.607178e-02
530529124352,10036379778,7957936865280,52456922963,7.266700e-03,-1.931275e-02,3.558129e-06,7.752029e-06,4.247122e-02,1.587628e-02
530562678784,10036699457,7958440181760,52460239289,7.251668e-03,-1.929558e-02,3.615063e-06,7.847944e-06,4.315080e-02,1.607272e-02
530596233216,10037403865,7958943498240,52463555951,7.238981e-03,-1.930172e-02,3.663468e-06,7.813616e-06,4.372859e-02,1.600241e-02
530629787648,10038205267,7959446814720,52466876467,7.259009e-03,-1.928614e-02,3.587201e-06,7.900945e-06,4.281823e-02,1.618126e-02
530663342080,10038706240,7959950131200,52470193646,7.267578e-03,-1.929553e-02,3.554816e-06,7.848247e-06,4.243168e-02,1.607333e-02
530696896512,10039072516,7960453447680,52473510767,7.247566e-03,-1.930850e-02,3.630678e-06,7.775737e-06,4.333720e-02,1.592483e-02
530730450944,10039233771,7960956764160,52476822708,7.257985e-03,-1.931695e-02,3.591080e-06,7.728699e-06,4.286454e-02,1.582850e-02
530764005376,10039480946,7961460080640,52480141580,7.235174e-03,-1.930892e-02,3.678057e-06,7.773400e-06,4.390272e-02,1.592005e-02
530797559808,10039882218,7961963397120,52483460562,7.239091e-03,-1.929245e-02,3.663047e-06,7.865528e-06,4.372357e-02,1.610873e-02
530831114240,10040161210,7962466713600,52486776818,7.239074e-03,-1.926364e-02,3.663111e-06,8.027944e-06,4.372434e-02,1.644136e-02
530864668672,10041024291,7962970030080,52490091866,7.232213e-03,-1.925645e-02,3.689423e-06,8.068717e-06,4.403840e-02,1.652486e-02
530898223104,10041677437,7963473346560,52493409567,7.238606e-03,-1.927340e-02,3.664903e-06,7.972731e-06,4.374572e-02,1.632828e-02
530931777536,10041944150,7963976663040,52496727223,7.241578e-03,-1.927581e-02,3.653533e-06,7.959125e-06,4.361001e-02,1.630041e-02
530965331968,10045114375,7964479979520,52500046634,7.248348e-03,-1.929566e-02,3.627701e-06,7.847527e-06,4.330166e-02,1.607186e-02
530998886400,10045118240,7964983296000,52503364252,7.236302e-03,-1.928371e-02,3.673730e-06,7.914595e-06,4.385108e-02,1.620921e-02
531032440832,10047940811,7965486612480,52506682987,7.259646e-03,-1.929592e-02,3.584788e-06,7.846066e-06,4.278943e-02,1.606887e-02
531065995264,10048807167,7965989928960,52509998681,7.252177e-03,-1.928943e-02,3.613129e-06,7.882463e-06,4.312773e-02,1.614341e-02
531099549696,10050171847,7966493245440,52513314769,7.243529e-03,-1.928327e-02,3.646080e-06,7.917069e-06,4.352104e-02,1.621428e-02
531133104128,10052351174,7966996561920,52516633808,7.246517e-03,-1.928918e-02,3.634679e-06,7.883886e-06,4.338495e-02,1.614632e-02
531166658560,10052467753,7967499878400,52519950476,7.261227e-03,-1.929138e-02,3.578804e-06,7.871517e-06,4.271801e-02,1.612099e-02
531200212992,10052854423,7968003194880,52523269016,7.257476e-03,-1.927623e-02,3.593012e-06,7.956729e-06,4.288760e-02,1.629551e-02
531233767424,10054433889,7968506511360,52526584757,7.244779e-03,-1.928382e-02,3.641308e-06,7.913976e-06,4.346408e-02,1.620795e-02
531267321856,10054458942,7969009827840,52529900750,7.249790e-03,-1.928502e-02,3.622208e-06,7.907218e-06,4.323609e-02,1.619411e-02
531300876288,10055044602,7969513144320,52533218348,7.256289e-03,-1.927274e-02,3.597513e-06,7.976433e-06,4.294132e-02,1.633587e-02
531334430720,10055844556,7970016460800,52536533666,7.283999e-03,-1.928785e-02,3.493165e-06,7.891314e-06,4.169578e-02,1.616154e-02
531367985152,10055952865,7970519777280,52539850970,7.287317e-03,-1.929390e-02,3.480772e-06,7.857381e-06,4.154785e-02,1.609204e-02
531401539584,10056214267,7971023093760,52543169104,7.273294e-03,-1.930815e-02,3.533297e-06,7.777711e-06,4.217482e-02,1.592888e-02
531435094016,10057261592,7971526410240,52546486718,7.289604e-03,-1.930661e-02,3.472244e-06,7.786263e-06,4.144606e-02,1.594639e-02
531468648448,10058072890,7972029726720,52549805697,7.271447e-03,-1.928853e-02,3.540243e-06,7.887515e-06,4.225773e-02,1.615376e-02
531502202880,10060158578,7972533043200,52553122994,7.279159e-03,-1.931298e-02,3.511282e-06,7.750795e-06,4.191204e-02,1.587375e-02
531535757312,10060336449,7973036359680,52556440705,7.278142e-03,-1.932486e-02,3.515093e-06,7.684746e-06,4.195752e-02,1.573848e-02
531569311744,10062672953,7973539676160,52559765873,7.293040e-03,-1.932262e-02,3.459450e-06,7.697165e-06,4.129335e-02,1.576391e-02
531602866176,10062850863,7974042992640,52563084847,7.279015e-03,-1.932511e-02,3.511821e-06,7.683404e-06,4.191848e-02,1.573573e-02
531636420608,10063699904,7974546309120,52566401484,7.285389e-03,-1.935157e-02,3.487971e-06,7.537380e-06,4.163378e-02,1.543668e-02
531669975040,10063792703,7975049625600,52569717277,7.268255e-03,-1.935087e-02,3.552264e-06,7.541237e-06,4.240121e-02,1.544457e-02
531703529472,10063938905,7975552942080,52573032372,7.267737e-03,-1.933587e-02,3.554216e-06,7.623825e-06,4.242451e-02,1.561371e-02
531737083904,10063942229,7976056258560,52576352933,7.235828e-03,-1.931373e-02,3.675549e-06,7.746585e-06,4.387280e-02,1.586513e-02
531770638336,10066491404,7976559575040,52579668533,7.245784e-03,-1.932813e-02,3.637474e-06,7.666664e-06,4.341832e-02,1.570145e-02
531804192768,10067536321,7977062891520,52582982463,7.231419e-03,-1.932370e-02,3.692472e-06,7.691223e-06,4.407479e-02,1.575175e-02
531837747200,10067616815,7977566208000,52586301151,7.213147e-03,-1.931749e-02,3.763029e-06,7.725675e-06,4.491699e-02,1.582231e-02
531871301632,10069961373,7978069524480,52589618777,7.199500e-03,-1.929966e-02,3.816163e-06,7.825096e-06,4.555122e-02,1.602592e-02
531904856064,10070235894,7978572840960,52592938895,7.192811e-03,-1.930305e-02,3.842341e-06,7.806172e-06,4.586369e-02,1.598717e-02
531938410496,10070305972,7979076157440,52596255446,7.196960e-03,-1.932418e-02,3.826093e-06,7.688557e-06,4.566974e-02,1.574629e-02
531971964928,10070338618,7979579473920,52599571335,7.212400e-03,-1.932070e-02,3.765927e-06,7.707834e-06,4.495158e-02,1.578577e-02
532005519360,10070355359,7980082790400,52602885482,7.210067e-03,-1.930841e-02,3.774987e-06,7.776256e-06,4.505973e-02,1.592590e-02
532039073792,10071787035,7980586106880,52606206714,7.208053e-03,-1.929774e-02,3.782819e-06,7.835874e-06,4.515321e-02,1.604800e-02
532072628224,10071965120,7981089423360,52609527988,7.209925e-03,-1.929107e-02,3.775541e-06,7.873241e-06,4.506634e-02,1.612452e-02
532106182656,10073574055,7981592739840,52612847499,7.211203e-03,-1.929502e-02,3.770575e-06,7.851107e-06,4.500706e-02,1.607919e-02
532139737088,10073686534,7982096056320,52616162970,7.231096e-03,-1.929453e-02,3.693714e-06,7.853852e-06,4.408962e-02,1.608482e-02
532173291520,10074346750,7982599372800,52619479667,7.241950e-03,-1.930930e-02,3.652111e-06,7.771271e-06,4.359303e-02,1.591569e-02
532206845952,10076581068,7983102689280,52622798838,7.250490e-03,-1.931421e-02,3.619546e-06,7.743941e-06,4.320432e-02,1.585972e-02
532240400384,10076896746,7983606005760,52626116279,7.245250e-03,-1.928922e-02,3.639512e-06,7.883646e-06,4.344264e-02,1.614583e-02
532273954816,10076961837,7984109322240,52629431786,7.264074e-03,-1.931444e-02,3.568042e-06,7.742656e-06,4.258955e-02,1.585708e-02
532307509248,10077693057,7984612638720,52632752266,7.264849e-03,-1.932369e-02,3.565114e-06,7.691275e-06,4.255459e-02,1.575185e-02
532341063680,10078729212,7985115955200,52636069251,7.244819e-03,-1.933183e-02,3.641156e-06,7.646162e-06,4.346226e-02,1.565946e-02
532374618112,10079268079,7985619271680,52639387339,7.221394e-03,-1.932412e-02,3.731103e-06,7.688878e-06,4.453591e-02,1.574695e-02
532408172544,10079369206,7986122588160,52642707556,7.226348e-03,-1.932693e-02,3.711988e-06,7.673288e-06,4.430775e-02,1.571502e-02
532441726976,10079459123,7986625904640,52646024355,7.228351e-03,-1.933841e-02,3.704273e-06,7.609811e-06,4.421565e-02,1.558501e-02
532475281408,10080084810,7987129221120,52649344513,7.228939e-03,-1.937244e-02,3.702012e-06,7.423237e-06,4.418866e-02,1.520291e-02
532508835840,10081093230,7987632537600,52652664281,7.238960e-03,-1.937245e-02,3.663548e-06,7.423197e-06,4.372954e-02,1.520283e-02
532542390272,10081787889,7988135854080,52655980919,7.239910e-03,-1.938122e-02,3.659912e-06,7.375478e-06,4.368615e-02,1.510510e-02
532575944704,10081926293,7988639170560,52659297802,7.230733e-03,-1.937011e-02,3.695112e-06,7.435920e-06,4.410630e-02,1.522888e-02
532609499136,10082100035,7989142487040,52662617329,7.248236e-03,-1.937558e-02,3.628127e-06,7.406145e-06,4.330674e-02,1.516790e-02
532643053568,10083047218,7989645803520,52665935295,7.283943e-03,-1.935478e-02,3.493373e-06,7.519779e-06,4.169827e-02,1.540063e-02
532676608000,10084260206,7990149120000,52669252787,7.296278e-03,-1.933612e-02,3.447416e-06,7.622436e-06,4.114971e-02,1.561087e-02
532710162432,10084455248,7990652436480,52672569843,7.293459e-03,-1.935063e-02,3.457893e-06,7.542526e-06,4.127477e-02,1.544721e-02
532743716864,10084635507,7991155752960,52675889421,7.289547e-03,-1.937114e-02,3.472457e-06,7.430344e-06,4.144861e-02,1.521746e-02
532777271296,10084746170,7991659069440,52679205041,7.272930e-03,-1.939479e-02,3.534664e-06,7.301960e-06,4.219113e-02,1.495453e-02
532810825728,10085304534,7992162385920,52682526959,7.251102e-03,-1.940052e-02,3.617216e-06,7.270998e-06,4.317651e-02,1.489112e-02
532844380160,10085317690,7992665702400,52685841446,7.247405e-03,-1.942543e-02,3.631292e-06,7.137284e-06,4.334452e-02,1.461727e-02
532877934592,10087148232,7993169018880,52689160852,7.243267e-03,-1.942488e-02,3.647081e-06,7.140230e-06,4.353299e-02,1.462330e-02
532911489024,10087456892,7993672335360,52692477976,7.247996e-03,-1.943641e-02,3.629042e-06,7.078765e-06,4.331767e-02,1.449742e-02
532945043456,10087691280,7994175651840,52695793788,7.221438e-03,-1.943304e-02,3.730934e-06,7.096706e-06,4.453389e-02,1.453417e-02
532978597888,10088057133,7994678968320,52699112302,7.227851e-03,-1.942733e-02,3.706199e-06,7.127117e-06,4.423864e-02,1.459645e-02
533012152320,10088984043,7995182284800,52702432237,7.227706e-03,-1.941326e-02,3.706758e-06,7.202481e-06,4.424532e-02,1.475080e-02
533045706752,10088987593,7995685601280,52705751270,7.212672e-03,-1.941916e-02,3.764873e-06,7.170843e-06,4.493900e-02,1.468600e-02
533079261184,10089340138,7996188917760,52709068293,7.221555e-03,-1.941284e-02,3.730481e-06,7.204721e-06,4.452848e-02,1.475538e-02
533112815616,10089776089,7996692234240,52712386009,7.240199e-03,-1.941842e-02,3.658806e-06,7.174814e-06,4.367294e-02,1.469413e-02
533146370048,10090063431,7997195550720,52715701310,7.226625e-03,-1.942428e-02,3.710919e-06,7.143416e-06,4.429498e-02,1.462983e-02
533179924480,10090164410,7997698867200,52719016746,7.249224e-03,-1.943675e-02,3.624362e-06,7.076952e-06,4.326180e-02,1.449371e-02
533213478912,10090529467,7998202183680,52722335600,7.266496e-03,-1.944908e-02,3.558896e-06,7.011488e-06,4.248038e-02,1.435964e-02
533247033344,10090772483,7998705500160,52725654434,7.253681e-03,-1.945594e-02,3.607412e-06,6.975225e-06,4.305948e-02,1.428537e-02
533280587776,10091503107,7999208816640,52728974348,7.230866e-03,-1.945068e-02,3.694598e-06,7.003027e-06,4.410018e-02,1.434231e-02
533314142208,10091613255,7999712133120,52732294166,7.227825e-03,-1.945295e-02,3.706297e-06,6.990985e-06,4.423982e-02,1.431765e-02
533347696640,10091618328,8000215449600,52735612630,7.249096e-03,-1.943717e-02,3.624849e-06,7.074712e-06,4.326762e-02,1.448912e-02
