trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
281790119936,5363708092,4226851799040,27862601858,7.012326e-03,-2.143851e-02,4.582485e-06,4.336088e-07,5.469833e-02,8.880377e-04
281823674368,5364226496,4227355115520,27865921213,7.022250e-03,-2.142698e-02,4.540098e-06,4.489337e-07,5.419239e-02,9.194234e-04
281857228800,5364623976,4227858432000,27869234933,7.047655e-03,-2.141146e-02,4.432480e-06,4.699690e-07,5.290782e-02,9.625040e-04
281890783232,5364718057,4228361748480,27872552083,7.057944e-03,-2.139307e-02,4.389261e-06,4.955186e-07,5.239194e-02,1.014830e-03
281924337664,5365241303,4228865064960,27875868135,7.038424e-03,-2.138921e-02,4.471431e-06,5.009697e-07,5.337275e-02,1.025994e-03
281957892096,5366042193,4229368381440,27879185311,7.058546e-03,-2.141229e-02,4.386736e-06,4.688255e-07,5.236180e-02,9.601622e-04
281991446528,5366100198,4229871697920,27882505356,7.067236e-03,-2.141017e-02,4.350411e-06,4.717404e-07,5.192821e-02,9.661320e-04
282025000960,5366246473,4230375014400,27885823453,7.049685e-03,-2.143557e-02,4.423933e-06,4.374884e-07,5.280579e-02,8.959831e-04
282058555392,5366944317,4230878330880,27889141729,7.077545e-03,-2.142096e-02,4.307512e-06,4.570346e-07,5.141615e-02,9.360141e-04
282092109824,5367118317,4231381647360,27892460046,7.032034e-03,-2.142698e-02,4.498499e-06,4.489287e-07,5.369585e-02,9.194131e-04
282125664256,5367607521,4231884963840,27895777335,7.097269e-03,-2.144662e-02,4.226029e-06,4.229890e-07,5.044353e-02,8.662883e-04
282159218688,5367905283,4232388280320,27899092739,7.094893e-03,-2.147168e-02,4.235806e-06,3.910318e-07,5.056024e-02,8.008394e-04
282192773120,5367985969,4232891596800,27902408597,7.091876e-03,-2.142308e-02,4.248232e-06,4.541655e-07,5.070856e-02,9.301382e-04
282226327552,5368237700,4233394913280,27905729719,7.093702e-03,-2.143445e-02,4.240707e-06,4.389754e-07,5.061873e-02,8.990286e-04
282259881984,5368598095,4233898229760,27909046599,7.118529e-03,-2.143528e-02,4.139074e-06,4.378802e-07,4.940561e-02,8.967856e-04
282293436416,5369860114,4234401546240,27912364301,7.159199e-03,-2.141229e-02,3.975244e-06,4.688230e-07,4.745007e-02,9.601570e-04
282326990848,5369977345,4234904862720,27915682321,7.155449e-03,-2.140472e-02,3.990212e-06,4.792594e-07,4.762873e-02,9.815309e-04
282360545280,5370594666,4235408179200,27918998747,7.159586e-03,-2.134551e-02,3.973701e-06,5.647341e-07,4.743166e-02,1.156584e-03
282394099712,5371562093,4235911495680,27922316350,7.106477e-03,-2.141020e-02,4.188255e-06,4.716944e-07,4.999265e-02,9.660376e-04
282427654144,5372841233,4236414812160,27925631707,7.072117e-03,-2.137939e-02,4.330074e-06,5.149697e-07,5.168545e-02,1.054666e-03
282461208576,5373785675,4236918128640,27928948301,7.038023e-03,-2.139115e-02,4.473129e-06,4.982234e-07,5.339302e-02,1.020369e-03
282494763008,5374172200,4237421445120,27932266938,7.040527e-03,-2.135774e-02,4.462542e-06,5.465103e-07,5.326665e-02,1.119262e-03
282528317440,5375645251,4237924761600,27935587628,7.052984e-03,-2.137615e-02,4.410069e-06,5.196210e-07,5.264032e-02,1.064192e-03
282561871872,5377023130,4238428078080,27938906293,6.991395e-03,-2.133824e-02,4.672537e-06,5.757191e-07,5.577324e-02,1.179082e-03
282595426304,5378391233,4238931394560,27942223977,6.975461e-03,-2.134232e-02,4.741677e-06,5.695483e-07,5.659852e-02,1.166444e-03
282628980736,5379395168,4239434711040,27945541696,7.016702e-03,-2.133159e-02,4.563771e-06,5.858600e-07,5.447496e-02,1.199851e-03
282662535168,5380695137,4239938027520,27948860319,7.005049e-03,-2.134643e-02,4.613694e-06,5.633631e-07,5.507086e-02,1.153777e-03
282696089600,5380798768,4240441344000,27952176113,7.028437e-03,-2.132095e-02,4.513769e-06,6.022574e-07,5.387812e-02,1.233433e-03
282729644032,5381253213,4240944660480,27955491754,7.018755e-03,-2.132031e-02,4.555003e-06,6.032553e-07,5.437030e-02,1.235476e-03
282763198464,5381541356,4241447976960,27958806745,7.015829e-03,-2.131278e-02,4.567498e-06,6.150071e-07,5.451945e-02,1.259545e-03
282796752896,5382128049,4241951293440,27962125948,7.015706e-03,-2.131636e-02,4.568026e-06,6.093933e-07,5.452574e-02,1.248047e-03
282830307328,5382132006,4242454609920,27965441402,7.001472e-03,-2.132209e-02,4.629072e-06,6.004923e-07,5.525442e-02,1.229818e-03
282863861760,5382635190,4242957926400,27968759297,6.976093e-03,-2.131527e-02,4.738924e-06,6.110986e-07,5.656565e-02,1.251540e-03
282897416192,5383503569,4243461242880,27972076296,6.992618e-03,-2.137462e-02,4.667252e-06,5.218361e-07,5.571015e-02,1.068729e-03
282930970624,5383508166,4243964559360,27975392145,6.982826e-03,-2.137296e-02,4.709655e-06,5.242393e-07,5.621628e-02,1.073651e-03
282964525056,5383632364,4244467875840,27978707690,6.984982e-03,-2.133447e-02,4.700302e-06,5.814543e-07,5.610464e-02,1.190828e-03
282998079488,5384074158,4244971192320,27982023099,6.991269e-03,-2.134894e-02,4.673083e-06,5.596003e-07,5.577975e-02,1.146070e-03
283031633920,5384301593,4245474508800,27985339886,7.021931e-03,-2.138815e-02,4.541454e-06,5.024711e-07,5.420857e-02,1.029069e-03
283065188352,5385058770,4245977825280,27988658493,6.975450e-03,-2.140207e-02,4.741726e-06,4.829311e-07,5.659910e-02,9.890505e-04
283098742784,5385424905,4246481141760,27991975653,6.968702e-03,-2.140132e-02,4.771157e-06,4.839698e-07,5.695041e-02,9.911777e-04
283132297216,5385530621,4246984458240,27995294113,6.973411e-03,-2.139047e-02,4.750609e-06,4.991809e-07,5.670512e-02,1.022330e-03
283165851648,5386326414,4247487774720,27998612275,6.978631e-03,-2.139300e-02,4.727883e-06,4.956183e-07,5.643386e-02,1.015034e-03
283199406080,5386351772,4247991091200,28001928087,6.951814e-03,-2.136574e-02,4.845220e-06,5.347461e-07,5.783445e-02,1.095168e-03
283232960512,5386467545,4248494407680,28005248836,6.931876e-03,-2.137740e-02,4.933391e-06,5.178287e-07,5.888689e-02,1.060522e-03
283266514944,5386843221,4248997724160,28008564057,6.945854e-03,-2.138960e-02,4.871496e-06,5.004109e-07,5.814808e-02,1.024849e-03
283300069376,5387005454,4249501040640,28011883906,6.990007e-03,-2.141561e-02,4.678539e-06,4.642962e-07,5.584487e-02,9.508861e-04
283333623808,5387523804,4250004357120,28015202592,6.943284e-03,-2.139947e-02,4.882845e-06,4.865518e-07,5.828355e-02,9.964658e-04
283367178240,5387899703,4250507673600,28018519799,6.970021e-03,-2.138671e-02,4.765398e-06,5.045171e-07,5.688166e-02,1.033259e-03
283400732672,5388430212,4251010990080,28021835902,6.980992e-03,-2.137140e-02,4.717620e-06,5.264993e-07,5.631136e-02,1.078279e-03
283434287104,5388812939,4251514306560,28025153514,6.984698e-03,-2.136528e-02,4.701536e-06,5.354137e-07,5.611937e-02,1.096536e-03
283467841536,5389609319,4252017623040,28028472743,6.898264e-03,-2.136391e-02,5.083833e-06,5.374163e-07,6.068262e-02,1.100637e-03
283501395968,5390167746,4252520939520,28031789213,6.893579e-03,-2.136908e-02,5.104984e-06,5.298755e-07,6.093509e-02,1.085193e-03
283534950400,5390559037,4253024256000,28035107855,6.874779e-03,-2.135349e-02,5.190293e-06,5.528157e-07,6.195336e-02,1.132175e-03
283568504832,5390623669,4253527572480,28038423006,6.888239e-03,-2.134660e-02,5.129142e-06,5.631031e-07,6.122345e-02,1.153244e-03
283602059264,5391559046,4254030888960,28041739795,6.884569e-03,-2.130740e-02,5.145781e-06,6.234674e-07,6.142205e-02,1.276871e-03
283635613696,5391584240,4254534205440,28045056845,6.863390e-03,-2.130731e-02,5.242314e-06,6.236174e-07,6.257432e-02,1.277178e-03
283669168128,5392746618,4255037521920,28048373236,6.856771e-03,-2.133155e-02,5.272669e-06,5.859142e-07,6.293665e-02,1.199962e-03
283702722560,5393278312,4255540838400,28051691705,6.853800e-03,-2.131789e-02,5.286320e-06,6.070110e-07,6.309958e-02,1.243168e-03
283736276992,5393353118,4256044154880,28055008610,6.870699e-03,-2.128531e-02,5.208898e-06,6.588444e-07,6.217544e-02,1.349324e-03
283769831424,5393355335,4256547471360,28058322214,6.827821e-03,-2.129865e-02,5.406455e-06,6.373630e-07,6.453357e-02,1.305330e-03
283803385856,5393376321,4257050787840,28061637504,6.815512e-03,-2.126274e-02,5.463852e-06,6.959962e-07,6.521867e-02,1.425411e-03
283836940288,5393629368,4257554104320,28064955480,6.839061e-03,-2.126856e-02,5.354315e-06,6.863149e-07,6.391121e-02,1.405584e-03
283870494720,5393796408,4258057420800,28068273450,6.848680e-03,-2.127217e-02,5.309892e-06,6.803469e-07,6.338096e-02,1.393361e-03
283904049152,5394283175,4258560737280,28071590894,6.874704e-03,-2.129396e-02,5.190632e-06,6.448738e-07,6.195742e-02,1.320712e-03
283937603584,5394607763,4259064053760,28074910358,6.846255e-03,-2.128191e-02,5.321074e-06,6.643683e-07,6.351443e-02,1.360637e-03
283971158016,5396031303,4259567370240,28078224857,6.855743e-03,-2.129151e-02,5.277388e-06,6.488227e-07,6.299298e-02,1.328799e-03
284004712448,5396230091,4260070686720,28081543051,6.873548e-03,-2.129245e-02,5.195902e-06,6.473052e-07,6.202032e-02,1.325691e-03
284038266880,5396268988,4260574003200,28084860131,6.846006e-03,-2.126022e-02,5.322222e-06,7.002013e-07,6.352813e-02,1.434023e-03
284071821312,5397542730,4261077319680,28088178227,6.826061e-03,-2.126382e-02,5.414646e-06,6.941886e-07,6.463134e-02,1.421709e-03
284105375744,5399451945,4261580636160,28091496060,6.861211e-03,-2.122761e-02,5.252298e-06,7.558351e-07,6.269349e-02,1.547962e-03
284138930176,5399694417,4262083952640,28094812544,6.863671e-03,-2.122856e-02,5.241026e-06,7.541939e-07,6.255893e-02,1.544601e-03
284172484608,5399903797,4262587269120,28098131634,6.862263e-03,-2.120876e-02,5.247476e-06,7.889630e-07,6.263593e-02,1.615809e-03
284206039040,5401980489,4263090585600,28101448192,6.874277e-03,-2.119616e-02,5.192580e-06,8.115101e-07,6.198067e-02,1.661986e-03
284239593472,5402621322,4263593902080,28104766546,6.874555e-03,-2.116757e-02,5.191313e-06,8.638438e-07,6.196555e-02,1.769166e-03
284273147904,5405542417,4264097218560,28108084583,6.858982e-03,-2.114818e-02,5.262518e-06,9.002563e-07,6.281548e-02,1.843739e-03
284306702336,5406167518,4264600535040,28111403163,6.855330e-03,-2.112011e-02,5.279288e-06,9.543147e-07,6.301565e-02,1.954452e-03
284340256768,5406748534,4265103851520,28114721038,6.865602e-03,-2.114397e-02,5.232192e-06,9.082588e-07,6.245349e-02,1.860128e-03
284373811200,5406993148,4265607168000,28118037352,6.896536e-03,-2.112223e-02,5.091631e-06,9.501814e-07,6.077570e-02,1.945987e-03
284407365632,5407871778,4266110484480,28121353093,6.872774e-03,-2.114321e-02,5.199431e-06,9.097079e-07,6.206244e-02,1.863096e-03
284440920064,5408183837,4266613800960,28124670519,6.898840e-03,-2.112038e-02,5.081238e-06,9.537907e-07,6.065165e-02,1.953379e-03
284474474496,5408828302,4267117117440,28127991017,6.895837e-03,-2.112010e-02,5.094783e-06,9.543329e-07,6.081333e-02,1.954489e-03
284508028928,5409528633,4267620433920,28131304910,6.892032e-03,-2.111010e-02,5.111979e-06,9.739756e-07,6.101858e-02,1.994718e-03
284541583360,5409577897,4268123750400,28134621348,6.915146e-03,-2.110542e-02,5.007991e-06,9.832329e-07,5.977734e-02,2.013677e-03
284575137792,5409821189,4268627066880,28137938903,6.885337e-03,-2.114506e-02,5.142295e-06,9.061972e-07,6.138045e-02,1.855906e-03
284608692224,5419089899,4269130383360,28141258804,6.867990e-03,-2.114729e-02,5.221269e-06,9.019502e-07,6.232312e-02,1.847208e-03
284642246656,5419108690,4269633699840,28144577080,6.862794e-03,-2.114594e-02,5.245046e-06,9.045241e-07,6.260692e-02,1.852480e-03
284675801088,5419182650,4270137016320,28147895524,6.849287e-03,-2.114146e-02,5.307096e-06,9.130580e-07,6.334757e-02,1.869957e-03
284709355520,5420548646,4270640332800,28151213727,6.871461e-03,-2.111449e-02,5.205421e-06,9.653185e-07,6.213395e-02,1.976988e-03
284742909952,5421351097,4271143649280,28154528403,6.887495e-03,-2.109856e-02,5.132513e-06,9.968772e-07,6.126369e-02,2.041621e-03
284776464384,5421443843,4271646965760,28157846579,6.897954e-03,-2.107218e-02,5.085232e-06,1.050256e-06,6.069932e-02,2.150941e-03
284810018816,5423897450,4272150282240,28161164078,6.853169e-03,-2.111313e-02,5.289221e-06,9.679995e-07,6.313422e-02,1.982478e-03
284843573248,5424613104,4272653598720,28164480655,6.818699e-03,-2.111887e-02,5.448963e-06,9.567327e-07,6.504096e-02,1.959404e-03
284877127680,5425090411,4273156915200,28167798575,6.832880e-03,-2.113193e-02,5.382957e-06,9.313565e-07,6.425308e-02,1.907433e-03
284910682112,5425320234,4273660231680,28171117306,6.807530e-03,-2.110304e-02,5.501228e-06,9.879594e-07,6.566482e-02,2.023357e-03
284944236544,5425374850,4274163548160,28174434738,6.816735e-03,-2.112377e-02,5.458136e-06,9.471880e-07,6.515045e-02,1.939856e-03
284977790976,5426409187,4274666864640,28177751129,6.806237e-03,-2.114445e-02,5.507298e-06,9.073608e-07,6.573727e-02,1.858289e-03
285011345408,5426683700,4275170181120,28181067913,6.812310e-03,-2.112614e-02,5.478831e-06,9.425710e-07,6.539747e-02,1.930400e-03
285044899840,5426864490,4275673497600,28184386544,6.810824e-03,-2.113554e-02,5.485789e-06,9.244164e-07,6.548052e-02,1.893219e-03
285078454272,5427039128,4276176814080,28187697549,6.797975e-03,-2.114129e-02,5.546143e-06,9.133926e-07,6.620094e-02,1.870643e-03
285112008704,5428148272,4276680130560,28191016765,6.768691e-03,-2.112295e-02,5.684928e-06,9.487803e-07,6.785753e-02,1.943117e-03
285145563136,5428197757,4277183447040,28194334539,6.748616e-03,-2.110153e-02,5.781064e-06,9.909684e-07,6.900503e-02,2.029519e-03
285179117568,5428204698,4277686763520,28197652602,6.746000e-03,-2.111331e-02,5.793651e-06,9.676477e-07,6.915529e-02,1.981758e-03
285212672000,5428424028,4278190080000,28200963884,6.760224e-03,-2.112501e-02,5.725378e-06,9.447604e-07,6.834036e-02,1.934884e-03
285246226432,5428786729,4278693396480,28204278330,6.753611e-03,-2.116617e-02,5.757068e-06,8.664391e-07,6.871862e-02,1.774481e-03
285279780864,5428812251,4279196712960,28207598174,6.761002e-03,-2.117070e-02,5.721655e-06,8.580402e-07,6.829593e-02,1.757280e-03
285313335296,5429223831,4279700029440,28210914267,6.769160e-03,-2.119591e-02,5.682692e-06,8.119699e-07,6.783084e-02,1.662927e-03
285346889728,5429475566,4280203345920,28214230231,6.760565e-03,-2.117088e-02,5.723745e-06,8.576952e-07,6.832087e-02,1.756573e-03
285380444160,5429881010,4280706662400,28217548160,6.762457e-03,-2.116446e-02,5.714698e-06,8.696357e-07,6.821288e-02,1.781028e-03
285413998592,5429933370,4281209978880,28220866372,6.721236e-03,-2.113786e-02,5.913475e-06,9.199482e-07,7.058556e-02,1.884069e-03
285447553024,5430804683,4281713295360,28224185968,6.730237e-03,-2.109280e-02,5.869783e-06,1.008411e-06,7.006404e-02,2.065242e-03
285481107456,5431007410,4282216611840,28227503026,6.704842e-03,-2.107267e-02,5.993479e-06,1.049256e-06,7.154052e-02,2.148892e-03
285514661888,5431266002,4282719928320,28230822775,6.678048e-03,-2.106607e-02,6.125390e-06,1.062827e-06,7.311506e-02,2.176686e-03
285548216320,5432153725,4283223244800,28234138968,6.654652e-03,-2.106426e-02,6.241744e-06,1.066559e-06,7.450390e-02,2.184330e-03
285581770752,5432561455,4283726561280,28237458587,6.659798e-03,-2.107128e-02,6.216055e-06,1.052101e-06,7.419728e-02,2.154719e-03
285615325184,5432812452,4284229877760,28240777178,6.684547e-03,-2.107629e-02,6.093259e-06,1.041851e-06,7.273152e-02,2.133727e-03
285648879616,5435443503,4284733194240,28244095375,6.720409e-03,-2.104592e-02,5.917500e-06,1.104772e-06,7.063361e-02,2.262591e-03
285682434048,5437380948,4285236510720,28247411466,6.757571e-03,-2.104832e-02,5.738079e-06,1.099735e-06,6.849197e-02,2.252274e-03
285715988480,5437625870,4285739827200,28250728036,6.790153e-03,-2.107297e-02,5.583045e-06,1.048638e-06,6.664141e-02,2.147627e-03
285749542912,5437770270,4286243143680,28254043336,6.810976e-03,-2.106968e-02,5.485078e-06,1.055385e-06,6.547204e-02,2.161446e-03
285783097344,5439636149,4286746460160,28257360425,6.835044e-03,-2.111704e-02,5.372921e-06,9.603216e-07,6.413329e-02,1.966754e-03
285816651776,5439660866,4287249776640,28260677918,6.849066e-03,-2.107973e-02,5.308111e-06,1.034843e-06,6.335969e-02,2.119375e-03
285850206208,5440786916,4287753093120,28263994454,6.831060e-03,-2.106334e-02,5.391405e-06,1.068461e-06,6.435391e-02,2.188225e-03
285883760640,5441217758,4288256409600,28267311397,6.858138e-03,-2.109778e-02,5.266390e-06,9.984326e-07,6.286170e-02,2.044806e-03
285917315072,5442184702,4288759726080,28270625970,6.825966e-03,-2.110229e-02,5.415086e-06,9.894485e-07,6.463659e-02,2.026406e-03
285950869504,5442299782,4289263042560,28273942076,6.864727e-03,-2.111449e-02,5.236192e-06,9.653185e-07,6.250124e-02,1.976988e-03
285984423936,5443370772,4289766359040,28277258702,6.840885e-03,-2.107737e-02,5.345875e-06,1.039647e-06,6.381047e-02,2.129213e-03
286017978368,5443728176,4290269675520,28280576774,6.815467e-03,-2.111396e-02,5.464059e-06,9.663655e-07,6.522114e-02,1.979132e-03
286051532800,5444214790,4290772992000,28283897423,6.786354e-03,-2.110727e-02,5.601014e-06,9.795682e-07,6.685589e-02,2.006172e-03
286085087232,5444640204,4291276308480,28287214294,6.787478e-03,-2.103375e-02,5.595697e-06,1.130505e-06,6.679243e-02,2.315291e-03
286118641664,5444873981,4291779624960,28290529091,6.801239e-03,-2.102086e-02,5.530781e-06,1.158084e-06,6.601757e-02,2.371775e-03
286152196096,5445176563,4292282941440,28293848687,6.789050e-03,-2.101206e-02,5.588262e-06,1.177096e-06,6.670368e-02,2.410711e-03
286185750528,5445852246,4292786257920,28297168942,6.813358e-03,-2.101271e-02,5.473927e-06,1.175682e-06,6.533893e-02,2.407815e-03
286219304960,5447113768,4293289574400,28300486185,6.810333e-03,-2.103354e-02,5.488088e-06,1.130940e-06,6.550798e-02,2.316184e-03
286252859392,5447208384,4293792890880,28303803247,6.823671e-03,-2.103879e-02,5.425776e-06,1.119820e-06,6.476419e-02,2.293408e-03
286286413824,5447211832,4294296207360,28307120609,6.832381e-03,-2.099008e-02,5.385272e-06,1.225263e-06,6.428071e-02,2.509358e-03
286319968256,5447457150,4294799523840,28310439226,6.835969e-03,-2.099715e-02,5.368634e-06,1.209676e-06,6.408212e-02,2.477437e-03
286353522688,5447918589,4295302840320,28313758348,6.855975e-03,-2.099546e-02,5.276325e-06,1.213395e-06,6.298027e-02,2.485053e-03
286387077120,5447929255,4295806156800,28317073004,6.860050e-03,-2.098839e-02,5.257618e-06,1.229010e-06,6.275699e-02,2.517032e-03
286420631552,5448265304,4296309473280,28320395855,6.834277e-03,-2.096477e-02,5.376475e-06,1.281947e-06,6.417571e-02,2.625449e-03
286454185984,5449035470,4296812789760,28323715248,6.849256e-03,-2.094702e-02,5.307235e-06,1.322446e-06,6.334924e-02,2.708391e-03
286487740416,5449208381,4297316106240,28327035188,6.798275e-03,-2.092740e-02,5.544729e-06,1.367968e-06,6.618405e-02,2.801619e-03
286521294848,5449307213,4297819422720,28330353837,6.755917e-03,-2.088794e-02,5.746008e-06,1.461839e-06,6.858660e-02,2.993869e-03
286554849280,5450458787,4298322739200,28333670233,6.723369e-03,-2.090518e-02,5.903109e-06,1.420433e-06,7.046182e-02,2.909069e-03
286588403712,5450626610,4298826055680,28336984242,6.724600e-03,-2.090715e-02,5.897128e-06,1.415744e-06,7.039043e-02,2.899466e-03
286621958144,5451874996,4299329372160,28340304667,6.737235e-03,-2.094139e-02,5.835919e-06,1.335428e-06,6.965981e-02,2.734979e-03
286655512576,5452161287,4299832688640,28343620106,6.767046e-03,-2.098214e-02,5.692778e-06,1.242926e-06,6.795123e-02,2.545532e-03
286689067008,5454719533,4300336005120,28346935378,6.764999e-03,-2.095474e-02,5.702549e-06,1.304770e-06,6.806786e-02,2.672190e-03
286722621440,5454941233,4300839321600,28350250642,6.730409e-03,-2.094614e-02,5.868946e-06,1.324473e-06,7.005403e-02,2.712543e-03
286756175872,5455055183,4301342638080,28353570760,6.708052e-03,-2.091898e-02,5.977769e-06,1.387733e-06,7.135299e-02,2.842098e-03
286789730304,5455196991,4301845954560,28356888277,6.705814e-03,-2.092566e-02,5.988719e-06,1.372044e-06,7.148369e-02,2.809969e-03
286823284736,5457142486,4302349271040,28360208080,6.739165e-03,-2.092667e-02,5.826599e-06,1.369680e-06,6.954857e-02,2.805128e-03
