trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
269643415552,2089416099,269643415552,131672377,-3.776959e-02,-2.186650e-02,2.201729e-03,5.313047e-08,2.628070e+01,1.088121e-04
269676969984,2089522093,269676969984,131688505,-3.816035e-02,-2.175427e-02,2.238553e-03,1.174616e-07,2.672025e+01,2.405632e-04
269710524416,2089623667,269710524416,131704964,-3.817083e-02,-2.211440e-02,2.239545e-03,3.026593e-10,2.673209e+01,6.198510e-07
269744078848,2089795078,269744078848,131721384,-3.784430e-02,-2.236146e-02,2.208747e-03,6.993724e-08,2.636447e+01,1.432326e-04
269777633280,2090140294,269777633280,131737825,-3.765804e-02,-2.267767e-02,2.191273e-03,3.371758e-07,2.615590e+01,6.905415e-04
269811187712,2090154371,269811187712,131754269,-3.721743e-02,-2.271018e-02,2.150217e-03,3.759931e-07,2.566583e+01,7.700399e-04
269844742144,2090162783,269844742144,131770589,-3.746343e-02,-2.232737e-02,2.173092e-03,5.307210e-08,2.593887e+01,1.086925e-04
269878296576,2090567482,269878296576,131786840,-3.723142e-02,-2.219753e-02,2.151515e-03,1.010679e-08,2.568132e+01,2.069888e-05
269911851008,2090575086,269911851008,131803277,-3.728978e-02,-2.204620e-02,2.156932e-03,2.580254e-09,2.574598e+01,5.284400e-06
269945405440,2090690163,269945405440,131819408,-3.725082e-02,-2.201964e-02,2.153314e-03,5.984473e-09,2.570280e+01,1.225630e-05
269978959872,2090734716,269978959872,131835564,-3.712111e-02,-2.191729e-02,2.141293e-03,3.229697e-08,2.555931e+01,6.614471e-05
270012514304,2091323681,270012514304,131851892,-3.744470e-02,-2.160651e-02,2.171346e-03,2.405826e-07,2.591804e+01,4.927170e-04
270046068736,2091403809,270046068736,131868196,-3.735167e-02,-2.127270e-02,2.162685e-03,6.794684e-07,2.581465e+01,1.391562e-03
270079623168,2091660848,270079623168,131884656,-3.692441e-02,-2.078610e-02,2.123128e-03,1.718454e-06,2.534249e+01,3.519420e-03
270113177600,2091777533,270113177600,131901170,-3.660260e-02,-2.123883e-02,2.093575e-03,7.364573e-07,2.498973e+01,1.508276e-03
270146732032,2091799751,270146732032,131917457,-3.611042e-02,-2.138947e-02,2.048777e-03,5.006032e-07,2.445500e+01,1.025243e-03
270180286464,2091805543,270180286464,131933883,-3.560409e-02,-2.130245e-02,2.003198e-03,6.313074e-07,2.391095e+01,1.292928e-03
270213840896,2092052712,270213840896,131950485,-3.578984e-02,-2.127769e-02,2.019859e-03,6.712667e-07,2.410983e+01,1.374765e-03
270247395328,2092288785,270247395328,131966670,-3.585543e-02,-2.123622e-02,2.025759e-03,7.409494e-07,2.418025e+01,1.517476e-03
270280949760,2092738534,270280949760,131983098,-3.585679e-02,-2.147937e-02,2.025881e-03,3.814655e-07,2.418171e+01,7.812474e-04
270314504192,2093194895,270314504192,131999690,-3.571668e-02,-2.116174e-02,2.013288e-03,8.747151e-07,2.403140e+01,1.791431e-03
270348058624,2093216778,270348058624,132015974,-3.589107e-02,-2.123720e-02,2.028968e-03,7.392541e-07,2.421856e+01,1.514004e-03
270381613056,2093456160,270381613056,132032252,-3.591583e-02,-2.109911e-02,2.031199e-03,9.957878e-07,2.424519e+01,2.039389e-03
270415167488,2093832184,270415167488,132048585,-3.573018e-02,-2.129691e-02,2.014500e-03,6.401439e-07,2.404586e+01,1.311025e-03
270448721920,2094190408,270448721920,132065055,-3.594319e-02,-2.125949e-02,2.033666e-03,7.014269e-07,2.427464e+01,1.436533e-03
270482276352,2094274522,270482276352,132081371,-3.618474e-02,-2.106055e-02,2.055511e-03,1.074233e-06,2.453538e+01,2.200047e-03
270515830784,2094448367,270515830784,132097771,-3.636397e-02,-2.043538e-02,2.071795e-03,2.760984e-06,2.472975e+01,5.654540e-03
270549385216,2102304902,270549385216,132113913,-3.612233e-02,-2.074866e-02,2.049856e-03,1.818023e-06,2.446788e+01,3.723341e-03
270582939648,2102509662,270582939648,132130209,-3.668341e-02,-2.040552e-02,2.100976e-03,2.861102e-06,2.507808e+01,5.859583e-03
270616494080,2104186905,270616494080,132146844,-3.666770e-02,-2.033578e-02,2.099537e-03,3.101910e-06,2.506090e+01,6.352762e-03
270650048512,2104225034,270650048512,132163159,-3.669534e-02,-2.069058e-02,2.102070e-03,1.978028e-06,2.509113e+01,4.051033e-03
270683602944,2104789278,270683602944,132179462,-3.633561e-02,-2.052891e-02,2.069214e-03,2.458907e-06,2.469895e+01,5.035880e-03
270717157376,2104828272,270717157376,132195853,-3.610218e-02,-1.996424e-02,2.048031e-03,4.548683e-06,2.444610e+01,9.315775e-03
270750711808,2104833375,270750711808,132212163,-3.602827e-02,-1.956723e-02,2.041347e-03,6.399718e-06,2.436632e+01,1.310673e-02
270784266240,2105276954,270784266240,132228356,-3.594467e-02,-1.946620e-02,2.033800e-03,6.921099e-06,2.427623e+01,1.417452e-02
270817820672,2105333614,270817820672,132244397,-3.594287e-02,-1.967010e-02,2.033638e-03,5.889844e-06,2.427430e+01,1.206249e-02
270851375104,2105546805,270851375104,132260915,-3.626072e-02,-1.952567e-02,2.062406e-03,6.611745e-06,2.461769e+01,1.354096e-02
270884929536,2105687122,270884929536,132277289,-3.608160e-02,-1.968317e-02,2.046169e-03,5.826565e-06,2.442388e+01,1.193290e-02
270918483968,2105715505,270918483968,132293479,-3.604172e-02,-2.040358e-02,2.042563e-03,2.867665e-06,2.438083e+01,5.873024e-03
270952038400,2105731627,270952038400,132309844,-3.626234e-02,-2.029317e-02,2.062554e-03,3.253817e-06,2.461945e+01,6.663869e-03
270985592832,2105881510,270985592832,132326421,-3.619672e-02,-2.074600e-02,2.056597e-03,1.825198e-06,2.454835e+01,3.738035e-03
271019147264,2106078519,271019147264,132342885,-3.627613e-02,-2.053239e-02,2.063806e-03,2.448018e-06,2.463440e+01,5.013581e-03
271052701696,2106123739,271052701696,132359214,-3.697028e-02,-2.060019e-02,2.127357e-03,2.240447e-06,2.539297e+01,4.588472e-03
271086256128,2106568872,271086256128,132375746,-3.665994e-02,-2.039239e-02,2.098826e-03,2.905698e-06,2.505240e+01,5.950917e-03
271119810560,2106643573,271119810560,132391962,-3.626242e-02,-2.104562e-02,2.062560e-03,1.105402e-06,2.461953e+01,2.263882e-03
271153364992,2106820052,271153364992,132408200,-3.635088e-02,-2.196657e-02,2.070603e-03,1.701292e-08,2.471553e+01,3.484273e-05
271186919424,2106864963,271186919424,132424572,-3.646317e-02,-2.205426e-02,2.080835e-03,1.827207e-09,2.483766e+01,3.742150e-06
271220473856,2106889351,271220473856,132440998,-3.594097e-02,-2.212154e-02,2.033466e-03,6.021373e-10,2.427225e+01,1.233187e-06
271254028288,2106953238,271254028288,132457226,-3.662260e-02,-2.197909e-02,2.095406e-03,1.390301e-08,2.501158e+01,2.847359e-05
271287582720,2106961034,271287582720,132473595,-3.616357e-02,-2.161566e-02,2.053592e-03,2.316856e-07,2.451248e+01,4.744958e-04
271321137152,2107408357,271321137152,132489930,-3.571570e-02,-2.143006e-02,2.013200e-03,4.448147e-07,2.403034e+01,9.109877e-04
271354691584,2107610555,271354691584,132506193,-3.586018e-02,-2.107384e-02,2.026186e-03,1.046861e-06,2.418535e+01,2.143987e-03
271388246016,2107627083,271388246016,132522804,-3.553278e-02,-2.110072e-02,1.996819e-03,9.925822e-07,2.383481e+01,2.032824e-03
271421800448,2107671933,271421800448,132539117,-3.492211e-02,-2.156811e-02,1.942616e-03,2.797214e-07,2.318782e+01,5.728739e-04
271455354880,2107959845,271455354880,132555350,-3.497495e-02,-2.133410e-02,1.947276e-03,5.820141e-07,2.324345e+01,1.191974e-03
271488909312,2108392947,271488909312,132571626,-3.455636e-02,-2.098803e-02,1.910508e-03,1.229820e-06,2.280458e+01,2.518690e-03
271522463744,2108509164,271522463744,132587987,-3.489013e-02,-2.095792e-02,1.939797e-03,1.297508e-06,2.315418e+01,2.657317e-03
271556018176,2108513679,271556018176,132604536,-3.533472e-02,-2.080501e-02,1.979157e-03,1.669239e-06,2.362399e+01,3.418628e-03
271589572608,2108588189,271589572608,132620956,-3.575634e-02,-2.040878e-02,2.016849e-03,2.850098e-06,2.407389e+01,5.837046e-03
271623127040,2108612529,271623127040,132637215,-3.499012e-02,-2.029117e-02,1.948615e-03,3.261011e-06,2.325943e+01,6.678603e-03
271656681472,2108742096,271656681472,132653664,-3.502543e-02,-2.056170e-02,1.951734e-03,2.357135e-06,2.329666e+01,4.827450e-03
271690235904,2109013000,271690235904,132669804,-3.492754e-02,-1.999746e-02,1.943094e-03,4.408053e-06,2.319353e+01,9.027763e-03
271723790336,2109039031,271723790336,132686405,-3.475405e-02,-1.952196e-02,1.927829e-03,6.630840e-06,2.301132e+01,1.358007e-02
271757344768,2109481417,271757344768,132702880,-3.498124e-02,-1.996632e-02,1.947831e-03,4.539781e-06,2.325007e+01,9.297543e-03
271790899200,2109727060,271790899200,132719142,-3.528733e-02,-2.054080e-02,1.974943e-03,2.421767e-06,2.357369e+01,4.959818e-03
271824453632,2109883286,271824453632,132735480,-3.522898e-02,-2.009353e-02,1.969761e-03,4.013879e-06,2.351184e+01,8.220487e-03
271858008064,2110044697,271858008064,132751739,-3.578186e-02,-2.009414e-02,2.019141e-03,4.011469e-06,2.410126e+01,8.215551e-03
271891562496,2110189970,271891562496,132768110,-3.615029e-02,-1.986691e-02,2.052388e-03,4.973298e-06,2.449811e+01,1.018539e-02
271925116928,2110298323,271925116928,132784418,-3.617784e-02,-1.981757e-02,2.054885e-03,5.195795e-06,2.452792e+01,1.064107e-02
271958671360,2111315962,271958671360,132800565,-3.610465e-02,-1.947906e-02,2.048255e-03,6.853621e-06,2.444877e+01,1.403632e-02
271992225792,2111419094,271992225792,132816991,-3.567432e-02,-1.958508e-02,2.009489e-03,6.309735e-06,2.398605e+01,1.292244e-02
272025780224,2112328560,272025780224,132833157,-3.523347e-02,-1.900993e-02,1.970159e-03,9.529977e-06,2.351659e+01,1.951755e-02
272059334656,2113064850,272059334656,132849446,-3.586051e-02,-1.854433e-02,2.026216e-03,1.262147e-05,2.418571e+01,2.584898e-02
272092889088,2114289407,272092889088,132865833,-3.587637e-02,-1.866182e-02,2.027645e-03,1.180050e-05,2.420276e+01,2.416761e-02
272126443520,2114725857,272126443520,132882142,-3.541001e-02,-1.831142e-02,1.985862e-03,1.433063e-05,2.370403e+01,2.934936e-02
272159997952,2115256585,272159997952,132898545,-3.494019e-02,-1.845007e-02,1.944209e-03,1.330009e-05,2.320684e+01,2.723880e-02
272193552384,2115602005,272193552384,132914845,-3.486109e-02,-1.873980e-02,1.937240e-03,1.127080e-05,2.312366e+01,2.308279e-02
272227106816,2116317289,272227106816,132931316,-3.494600e-02,-1.863834e-02,1.944722e-03,1.196233e-05,2.321296e+01,2.449904e-02
272260661248,2116698293,272260661248,132947785,-3.489897e-02,-1.846370e-02,1.940576e-03,1.320087e-05,2.316348e+01,2.703559e-02
272294215680,2117055378,272294215680,132964080,-3.478981e-02,-1.880650e-02,1.930970e-03,1.082737e-05,2.304882e+01,2.217462e-02
272327770112,2118302813,272327770112,132980324,-3.474251e-02,-1.910033e-02,1.926816e-03,8.980042e-06,2.299923e+01,1.839127e-02
272361324544,2118645111,272361324544,132996711,-3.470447e-02,-1.879928e-02,1.923477e-03,1.087499e-05,2.295938e+01,2.227216e-02
272394878976,2118780557,272394878976,133013207,-3.478639e-02,-1.853077e-02,1.930670e-03,1.271803e-05,2.304524e+01,2.604674e-02
272428433408,2119026631,272428433408,133029513,-3.435057e-02,-1.844917e-02,1.892561e-03,1.330668e-05,2.259035e+01,2.725229e-02
272461987840,2119222620,272461987840,133045809,-3.432749e-02,-1.839835e-02,1.890553e-03,1.368004e-05,2.256638e+01,2.801695e-02
272495542272,2119404982,272495542272,133061949,-3.446020e-02,-1.822276e-02,1.902111e-03,1.500974e-05,2.270434e+01,3.074018e-02
272529096704,2119521492,272529096704,133078299,-3.455584e-02,-1.798979e-02,1.910463e-03,1.686918e-05,2.280404e+01,3.454835e-02
272562651136,2119545449,272562651136,133094734,-3.539024e-02,-1.793877e-02,1.984100e-03,1.729090e-05,2.368300e+01,3.541203e-02
272596205568,2119586966,272596205568,133111242,-3.549180e-02,-1.810546e-02,1.993158e-03,1.593241e-05,2.379112e+01,3.262983e-02
272629760000,2119657656,272629760000,133127698,-3.476873e-02,-1.746949e-02,1.929119e-03,2.141387e-05,2.302672e+01,4.385595e-02
272663314432,2119737138,272663314432,133144055,-3.500372e-02,-1.747616e-02,1.949816e-03,2.135220e-05,2.327377e+01,4.372966e-02
272696868864,2119842190,272696868864,133160476,-3.488490e-02,-1.718935e-02,1.939336e-03,2.408505e-05,2.314868e+01,4.932658e-02
272730423296,2119858417,272730423296,133176798,-3.462957e-02,-1.722954e-02,1.916913e-03,2.369219e-05,2.288103e+01,4.852198e-02
272763977728,2119977033,272763977728,133193214,-3.489552e-02,-1.678400e-02,1.940272e-03,2.822803e-05,2.315984e+01,5.781145e-02
272797532160,2119980450,272797532160,133209232,-3.486843e-02,-1.709842e-02,1.937887e-03,2.498580e-05,2.313137e+01,5.117131e-02
272831086592,2120073424,272831086592,133225869,-3.517274e-02,-1.646206e-02,1.964771e-03,3.175252e-05,2.345228e+01,6.502967e-02
272864641024,2120110526,272864641024,133242128,-3.480357e-02,-1.598942e-02,1.932180e-03,3.730260e-05,2.306326e+01,7.639632e-02
272898195456,2120273562,272898195456,133258434,-3.419536e-02,-1.648049e-02,1.879081e-03,3.154519e-05,2.242944e+01,6.460504e-02
272931749888,2120311710,272931749888,133274907,-3.357862e-02,-1.640881e-02,1.825991e-03,3.235551e-05,2.179575e+01,6.626460e-02
272965304320,2120325989,272965304320,133291443,-3.353604e-02,-1.608635e-02,1.822354e-03,3.612791e-05,2.175233e+01,7.399054e-02
272998858752,2120337937,272998858752,133307820,-3.333575e-02,-1.613244e-02,1.805294e-03,3.557596e-05,2.154870e+01,7.286013e-02
273032413184,2120478232,273032413184,133324207,-3.385224e-02,-1.640675e-02,1.849451e-03,3.237897e-05,2.207577e+01,6.631265e-02
273065967616,2120635243,273065967616,133340445,-3.383532e-02,-1.566635e-02,1.847996e-03,4.135333e-05,2.205840e+01,8.469228e-02
273099522048,2120684489,273099522048,133356625,-3.399366e-02,-1.564832e-02,1.861634e-03,4.158543e-05,2.222120e+01,8.516762e-02
273133076480,2120706202,273133076480,133373200,-3.416058e-02,-1.569522e-02,1.876067e-03,4.098282e-05,2.239347e+01,8.393348e-02
273166630912,2120715366,273166630912,133389396,-3.340890e-02,-1.623220e-02,1.811515e-03,3.439587e-05,2.162295e+01,7.044328e-02
273200185344,2120772318,273200185344,133405528,-3.317118e-02,-1.605298e-02,1.791336e-03,3.653017e-05,2.138209e+01,7.481436e-02
273233739776,2120791856,273233739776,133421899,-3.295144e-02,-1.522006e-02,1.772784e-03,4.729237e-05,2.116065e+01,9.685553e-02
273267294208,2120808357,273267294208,133438219,-3.300357e-02,-1.577933e-02,1.777177e-03,3.991302e-05,2.121308e+01,8.174250e-02
273300848640,2120893669,273300848640,133454675,-3.274831e-02,-1.568457e-02,1.755720e-03,4.111928e-05,2.095696e+01,8.421294e-02
273334403072,2120945438,273334403072,133470809,-3.274030e-02,-1.555919e-02,1.755049e-03,4.274292e-05,2.094895e+01,8.753818e-02
273367957504,2120961274,273367957504,133487292,-3.251153e-02,-1.516925e-02,1.735933e-03,4.799377e-05,2.072078e+01,9.829202e-02
273401511936,2121110803,273401511936,133503546,-3.252850e-02,-1.510004e-02,1.737347e-03,4.895749e-05,2.073766e+01,1.002657e-01
273435066368,2121179864,273435066368,133519819,-3.200195e-02,-1.501640e-02,1.693730e-03,5.013485e-05,2.021702e+01,1.026770e-01
273468620800,2121366557,273468620800,133536166,-3.143381e-02,-1.485458e-02,1.647289e-03,5.245272e-05,1.966269e+01,1.074240e-01
273502175232,2121419294,273502175232,133552574,-3.183338e-02,-1.424554e-02,1.679883e-03,6.164537e-05,2.005175e+01,1.262507e-01
273535729664,2121429464,273535729664,133569168,-3.174877e-02,-1.423937e-02,1.672955e-03,6.174234e-05,1.996905e+01,1.264493e-01
273569284096,2121530678,273569284096,133585412,-3.145067e-02,-1.446515e-02,1.648658e-03,5.824514e-05,1.967903e+01,1.192870e-01
273602838528,2121692633,273602838528,133601948,-3.124449e-02,-1.467649e-02,1.631958e-03,5.506403e-05,1.947968e+01,1.127720e-01
273636392960,2121695608,273636392960,133618198,-3.063725e-02,-1.475686e-02,1.583264e-03,5.387768e-05,1.889846e+01,1.103423e-01
273669947392,2121939543,273669947392,133634647,-3.085654e-02,-1.426538e-02,1.600763e-03,6.133421e-05,1.910734e+01,1.256135e-01
273703501824,2121964277,273703501824,133651165,-3.140718e-02,-1.384012e-02,1.645128e-03,6.817608e-05,1.963690e+01,1.396257e-01
273737056256,2122061610,273737056256,133667569,-3.120302e-02,-1.379360e-02,1.628608e-03,6.894652e-05,1.943970e+01,1.412036e-01
273770610688,2122211772,273770610688,133683935,-3.103941e-02,-1.346966e-02,1.615430e-03,7.443094e-05,1.928240e+01,1.524357e-01
273804165120,2122220992,273804165120,133700369,-3.137530e-02,-1.316387e-02,1.642543e-03,7.980080e-05,1.960604e+01,1.634333e-01
273837719552,2122271819,273837719552,133716732,-3.129500e-02,-1.292735e-02,1.636041e-03,8.408249e-05,1.952842e+01,1.722023e-01
273871273984,2122289251,273871273984,133733127,-3.083010e-02,-1.298417e-02,1.598648e-03,8.304363e-05,1.908209e+01,1.700747e-01
273904828416,2122474236,273904828416,133749495,-3.103363e-02,-1.305288e-02,1.614965e-03,8.179604e-05,1.927686e+01,1.675196e-01
273938382848,2122531532,273938382848,133766046,-3.088441e-02,-1.325363e-02,1.602994e-03,7.820525e-05,1.913396e+01,1.601656e-01
273971937280,2122735054,273971937280,133782485,-3.078406e-02,-1.357595e-02,1.594969e-03,7.260837e-05,1.903817e+01,1.487031e-01
274005491712,2122857617,274005491712,133798852,-3.117343e-02,-1.404434e-02,1.626221e-03,6.484534e-05,1.941121e+01,1.328043e-01
274039046144,2123002085,274039046144,133815155,-3.056421e-02,-1.307406e-02,1.577457e-03,8.141350e-05,1.882915e+01,1.667361e-01
274072600576,2123207038,274072600576,133831830,-3.076057e-02,-1.338181e-02,1.593093e-03,7.595452e-05,1.901578e+01,1.555561e-01
274106155008,2123255664,274106155008,133848053,-3.062776e-02,-1.373526e-02,1.582509e-03,6.991866e-05,1.888945e+01,1.431945e-01
274139709440,2123256068,274139709440,133864506,-3.055836e-02,-1.341341e-02,1.576992e-03,7.540484e-05,1.882360e+01,1.544303e-01
274173263872,2123665493,274173263872,133880719,-3.084309e-02,-1.380157e-02,1.599687e-03,6.881416e-05,1.909449e+01,1.409325e-01
274206818304,2123732519,274206818304,133897155,-3.103432e-02,-1.330391e-02,1.615021e-03,7.731842e-05,1.927752e+01,1.583494e-01
274240372736,2123826624,274240372736,133913545,-3.127968e-02,-1.329280e-02,1.634802e-03,7.751404e-05,1.951363e+01,1.587500e-01
274273927168,2123844034,274273927168,133929855,-3.114953e-02,-1.353743e-02,1.624294e-03,7.326625e-05,1.938821e+01,1.500504e-01
274307481600,2124406966,274307481600,133946170,-3.118983e-02,-1.335966e-02,1.627544e-03,7.634110e-05,1.942700e+01,1.563478e-01
274341036032,2124492195,274341036032,133962330,-3.142342e-02,-1.308966e-02,1.646446e-03,8.113217e-05,1.965263e+01,1.661600e-01
274374590464,2124711485,274374590464,133978742,-3.097459e-02,-1.258950e-02,1.610223e-03,9.039260e-05,1.922026e+01,1.851255e-01
274408144896,2124838028,274408144896,133995297,-3.120826e-02,-1.302369e-02,1.629031e-03,8.232495e-05,1.944476e+01,1.686028e-01
274441699328,2124860288,274441699328,134011689,-3.102749e-02,-1.262530e-02,1.614472e-03,8.971307e-05,1.927097e+01,1.837338e-01
274475253760,2124926815,274475253760,134027979,-3.066777e-02,-1.272182e-02,1.585694e-03,8.789398e-05,1.892747e+01,1.800083e-01
274508808192,2125100980,274508808192,134044402,-3.028419e-02,-1.216243e-02,1.555292e-03,9.869564e-05,1.856458e+01,2.021303e-01
274542362624,2125405245,274542362624,134060811,-3.011668e-02,-1.235350e-02,1.542108e-03,9.493587e-05,1.840721e+01,1.944302e-01
274575917056,2125809712,274575917056,134077270,-3.020983e-02,-1.162147e-02,1.549433e-03,1.097368e-04,1.849464e+01,2.247428e-01
274609471488,2126259433,274609471488,134093647,-3.031546e-02,-1.121355e-02,1.557759e-03,1.184495e-04,1.859402e+01,2.425864e-01
274643025920,2126288952,274643025920,134109937,-3.054716e-02,-1.079937e-02,1.576102e-03,1.276366e-04,1.881297e+01,2.614017e-01
274676580352,2126509108,274676580352,134126275,-3.081620e-02,-1.071198e-02,1.597537e-03,1.296186e-04,1.906883e+01,2.654610e-01
274710134784,2126884477,274710134784,134142668,-3.145930e-02,-1.041525e-02,1.649359e-03,1.364633e-04,1.968740e+01,2.794790e-01
274743689216,2127202284,274743689216,134159103,-3.110178e-02,-1.024140e-02,1.620447e-03,1.405553e-04,1.934230e+01,2.878595e-01
274777243648,2127327181,274777243648,134175314,-3.127186e-02,-1.079896e-02,1.634170e-03,1.276458e-04,1.950609e+01,2.614206e-01
