trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2364538880,283004837,130049638400,2369600329,-1.278380e-03,-1.068151e-04,1.108698e-11,4.131116e-10,6.748908e-06,5.522498e-02
2365063168,283092384,130078474240,2370125921,-1.278105e-03,-1.067792e-04,1.299291e-11,4.116518e-10,7.909095e-06,5.502984e-02
2365587456,283114425,130107310080,2370651361,-1.278343e-03,-1.067838e-04,1.133958e-11,4.118402e-10,6.902676e-06,5.505502e-02
2366111744,283282419,130136145920,2371176866,-1.278231e-03,-1.066493e-04,1.210394e-11,4.063956e-10,7.367959e-06,5.432718e-02
2366636032,283316400,130164981760,2371702150,-1.278662e-03,-1.064229e-04,9.291638e-12,3.973205e-10,5.656043e-06,5.311402e-02
2367160320,283415675,130193817600,2372227483,-1.278819e-03,-1.062396e-04,8.357544e-12,3.900472e-10,5.087438e-06,5.214172e-02
2367684608,283446290,130222653440,2372752970,-1.279000e-03,-1.060748e-04,7.342382e-12,3.835628e-10,4.469484e-06,5.127489e-02
2368208896,283459124,130251489280,2373278315,-1.278833e-03,-1.061313e-04,8.278976e-12,3.857816e-10,5.039612e-06,5.157149e-02
2368733184,283500506,130280325120,2373803906,-1.279029e-03,-1.064681e-04,7.186129e-12,3.991233e-10,4.374369e-06,5.335501e-02
2369257472,283580197,130309160960,2374329118,-1.278997e-03,-1.063762e-04,7.362585e-12,3.954620e-10,4.481782e-06,5.286557e-02
2369781760,283639764,130337996800,2374854393,-1.278680e-03,-1.061142e-04,9.181251e-12,3.851082e-10,5.588849e-06,5.148148e-02
2370306048,283649457,130366832640,2375379822,-1.278569e-03,-1.059129e-04,9.865161e-12,3.772479e-10,6.005161e-06,5.043070e-02
2370830336,283658532,130395668480,2375905272,-1.278293e-03,-1.062043e-04,1.167763e-11,3.886526e-10,7.108456e-06,5.195528e-02
2371354624,283719794,130424504320,2376430533,-1.277915e-03,-1.063567e-04,1.440485e-11,3.946859e-10,8.768579e-06,5.276183e-02
2371878912,283732176,130453340160,2376955850,-1.277784e-03,-1.064840e-04,1.541066e-11,3.997614e-10,9.380838e-06,5.344032e-02
2372403200,283759697,130482176000,2377481023,-1.278032e-03,-1.065027e-04,1.352873e-11,4.005068e-10,8.235263e-06,5.353997e-02
2372927488,283782779,130511011840,2378006330,-1.277670e-03,-1.066681e-04,1.632317e-11,4.071569e-10,9.936303e-06,5.442896e-02
2373451776,283807047,130539847680,2378531392,-1.277686e-03,-1.071596e-04,1.619361e-11,4.272341e-10,9.857440e-06,5.711289e-02
2373976064,283831098,130568683520,2379056455,-1.277492e-03,-1.070915e-04,1.778824e-11,4.244213e-10,1.082813e-05,5.673687e-02
2374500352,283910178,130597519360,2379581884,-1.277709e-03,-1.071012e-04,1.601049e-11,4.248202e-10,9.745970e-06,5.679019e-02
2375024640,283952605,130626355200,2380107024,-1.277204e-03,-1.072684e-04,2.030273e-11,4.317433e-10,1.235876e-05,5.771568e-02
2375548928,284016559,130655191040,2380632328,-1.277290e-03,-1.070015e-04,1.953999e-11,4.207225e-10,1.189446e-05,5.624241e-02
2376073216,284214073,130684026880,2381157770,-1.277374e-03,-1.071966e-04,1.880296e-11,4.287650e-10,1.144581e-05,5.731753e-02
2376597504,284283472,130712862720,2381683144,-1.277243e-03,-1.074225e-04,1.995280e-11,4.381711e-10,1.214575e-05,5.857496e-02
2377121792,284298029,130741698560,2382208585,-1.276908e-03,-1.075532e-04,2.305935e-11,4.436589e-10,1.403678e-05,5.930857e-02
2377646080,284403085,130770534400,2382734026,-1.276678e-03,-1.075162e-04,2.532038e-11,4.421017e-10,1.541312e-05,5.910040e-02
2378170368,284423170,130799370240,2383259435,-1.276875e-03,-1.078187e-04,2.337685e-11,4.549149e-10,1.423005e-05,6.081327e-02
2378694656,284494372,130828206080,2383785100,-1.277371e-03,-1.076918e-04,1.882922e-11,4.495144e-10,1.146180e-05,6.009134e-02
2379218944,284501616,130857041920,2384310778,-1.277462e-03,-1.074710e-04,1.804249e-11,4.402009e-10,1.098290e-05,5.884630e-02
2379743232,284522069,130885877760,2384836510,-1.277468e-03,-1.077249e-04,1.799604e-11,4.509199e-10,1.095462e-05,6.027922e-02
2380267520,284552775,130914713600,2385362156,-1.277398e-03,-1.080679e-04,1.859254e-11,4.656067e-10,1.131773e-05,6.224256e-02
2380791808,285066677,130943549440,2385887393,-1.277468e-03,-1.081126e-04,1.799407e-11,4.675380e-10,1.095342e-05,6.250073e-02
2381316096,285109538,130972385280,2386412611,-1.277632e-03,-1.081904e-04,1.663317e-11,4.709054e-10,1.012501e-05,6.295089e-02
2381840384,285140713,131001221120,2386938278,-1.277280e-03,-1.082065e-04,1.962757e-11,4.716048e-10,1.194777e-05,6.304438e-02
2382364672,285605716,131030056960,2387463471,-1.276998e-03,-1.082207e-04,2.219881e-11,4.722231e-10,1.351295e-05,6.312704e-02
2382888960,285643804,131058892800,2387989330,-1.276993e-03,-1.081439e-04,2.224600e-11,4.688925e-10,1.354168e-05,6.268181e-02
2383413248,286004916,131087728640,2388514784,-1.277004e-03,-1.080287e-04,2.214180e-11,4.639145e-10,1.347825e-05,6.201635e-02
2383937536,286133170,131116564480,2389040010,-1.276977e-03,-1.077037e-04,2.240552e-11,4.500190e-10,1.363878e-05,6.015878e-02
2384461824,286210248,131145400320,2389565503,-1.276680e-03,-1.076204e-04,2.529929e-11,4.464932e-10,1.540029e-05,5.968745e-02
2384986112,286356095,131174236160,2390091012,-1.276801e-03,-1.074775e-04,2.410172e-11,4.404742e-10,1.467130e-05,5.888284e-02
2385510400,286700326,131203072000,2390616482,-1.276698e-03,-1.072943e-04,2.511577e-11,4.328209e-10,1.528857e-05,5.785974e-02
2386034688,286743584,131231907840,2391141695,-1.276489e-03,-1.072235e-04,2.726243e-11,4.298767e-10,1.659530e-05,5.746614e-02
2386558976,286805798,131260743680,2391667260,-1.276625e-03,-1.074504e-04,2.585626e-11,4.393404e-10,1.573933e-05,5.873126e-02
2387083264,286869435,131289579520,2392192347,-1.276341e-03,-1.072681e-04,2.882196e-11,4.317303e-10,1.754462e-05,5.771394e-02
2387607552,287336730,131318415360,2392717892,-1.275959e-03,-1.071648e-04,3.307438e-11,4.274477e-10,2.013317e-05,5.714144e-02
2388131840,287980497,131347251200,2393243516,-1.275972e-03,-1.073133e-04,3.292859e-11,4.336103e-10,2.004442e-05,5.796526e-02
2388656128,288279982,131376087040,2393768782,-1.276394e-03,-1.076732e-04,2.826222e-11,4.487274e-10,1.720389e-05,5.998612e-02
2389180416,288584204,131404922880,2394294281,-1.276454e-03,-1.076014e-04,2.762713e-11,4.456910e-10,1.681730e-05,5.958021e-02
2389704704,288720582,131433758720,2394819190,-1.276336e-03,-1.076089e-04,2.888199e-11,4.460093e-10,1.758116e-05,5.962277e-02
2390228992,288723742,131462594560,2395344826,-1.276549e-03,-1.074097e-04,2.663153e-11,4.376330e-10,1.621126e-05,5.850302e-02
2390753280,288808835,131491430400,2395870002,-1.276448e-03,-1.076313e-04,2.769203e-11,4.469558e-10,1.685680e-05,5.974929e-02
2391277568,288810673,131520266240,2396395202,-1.276478e-03,-1.074800e-04,2.737439e-11,4.405817e-10,1.666345e-05,5.889720e-02
2391801856,288830863,131549102080,2396920404,-1.276077e-03,-1.076003e-04,3.173580e-11,4.456434e-10,1.931835e-05,5.957385e-02
2392326144,288845940,131577937920,2397445893,-1.275744e-03,-1.081438e-04,3.559100e-11,4.688891e-10,2.166510e-05,6.268135e-02
2392850432,288850091,131606773760,2397971347,-1.275447e-03,-1.082875e-04,3.922552e-11,4.751324e-10,2.387751e-05,6.351596e-02
2393374720,288863717,131635609600,2398496579,-1.275863e-03,-1.079118e-04,3.418149e-11,4.588945e-10,2.080710e-05,6.134527e-02
2393899008,288865226,131664445440,2399021696,-1.275859e-03,-1.078582e-04,3.423732e-11,4.565981e-10,2.084108e-05,6.103828e-02
2394423296,288873766,131693281280,2399546985,-1.276578e-03,-1.077604e-04,2.633558e-11,4.524279e-10,1.603110e-05,6.048081e-02
2394947584,288879717,131722117120,2400072316,-1.276416e-03,-1.081951e-04,2.802260e-11,4.711094e-10,1.705803e-05,6.297816e-02
2395471872,288887291,131750952960,2400597602,-1.276381e-03,-1.078129e-04,2.839481e-11,4.546651e-10,1.728461e-05,6.077988e-02
2395996160,288898101,131779788800,2401123245,-1.276153e-03,-1.078148e-04,3.088120e-11,4.547470e-10,1.879813e-05,6.079083e-02
2396520448,288911376,131808624640,2401648384,-1.276561e-03,-1.076123e-04,2.651151e-11,4.461522e-10,1.613820e-05,5.964188e-02
2397044736,288925072,131837460480,2402173804,-1.276541e-03,-1.076767e-04,2.671571e-11,4.488747e-10,1.626249e-05,6.000582e-02
2397569024,288930382,131866296320,2402699200,-1.276611e-03,-1.079197e-04,2.599852e-11,4.592316e-10,1.582592e-05,6.139033e-02
2398093312,288949556,131895132160,2403224484,-1.276653e-03,-1.079759e-04,2.557643e-11,4.616450e-10,1.556899e-05,6.171295e-02
2398617600,288987794,131923968000,2403749743,-1.276795e-03,-1.080146e-04,2.415662e-11,4.633073e-10,1.470471e-05,6.193517e-02
2399141888,289020417,131952803840,2404275231,-1.276655e-03,-1.080033e-04,2.555759e-11,4.628216e-10,1.555752e-05,6.187025e-02
2399666176,289022981,131981639680,2404800659,-1.276796e-03,-1.081083e-04,2.414632e-11,4.673498e-10,1.469845e-05,6.247557e-02
2400190464,289031678,132010475520,2405325953,-1.276893e-03,-1.079673e-04,2.320605e-11,4.612761e-10,1.412608e-05,6.166364e-02
2400714752,289032131,132039311360,2405851414,-1.276555e-03,-1.082234e-04,2.657389e-11,4.723427e-10,1.617617e-05,6.314302e-02
2401239040,289034251,132068147200,2406377273,-1.276550e-03,-1.081221e-04,2.662793e-11,4.679496e-10,1.620906e-05,6.255576e-02
2401763328,289040876,132096983040,2406902773,-1.276762e-03,-1.085531e-04,2.448156e-11,4.867787e-10,1.490251e-05,6.507283e-02
2402287616,289057642,132125818880,2407428417,-1.276630e-03,-1.082947e-04,2.580537e-11,4.754446e-10,1.570835e-05,6.355770e-02
2402811904,289061719,132154654720,2407953910,-1.276856e-03,-1.077041e-04,2.355957e-11,4.500381e-10,1.434128e-05,6.016134e-02
2403336192,289070333,132183490560,2408479566,-1.277232e-03,-1.077516e-04,2.005173e-11,4.520541e-10,1.220597e-05,6.043084e-02
2403860480,289070926,132212326400,2409005037,-1.277333e-03,-1.076530e-04,1.916002e-11,4.478742e-10,1.166317e-05,5.987207e-02
2404384768,289081689,132241162240,2409530355,-1.277453e-03,-1.071461e-04,1.812467e-11,4.266760e-10,1.103293e-05,5.703829e-02
2404909056,289105283,132269998080,2410055856,-1.277930e-03,-1.071288e-04,1.428492e-11,4.259582e-10,8.695576e-06,5.694233e-02
2405433344,289106045,132298833920,2410581356,-1.277937e-03,-1.066796e-04,1.423568e-11,4.076207e-10,8.665604e-06,5.449095e-02
2405957632,289110933,132327669760,2411106577,-1.278131e-03,-1.065690e-04,1.280809e-11,4.031651e-10,7.796594e-06,5.389534e-02
2406481920,289117093,132356505600,2411631880,-1.278296e-03,-1.064672e-04,1.165855e-11,3.990867e-10,7.096838e-06,5.335012e-02
2407006208,289129479,132385341440,2412157174,-1.278657e-03,-1.070090e-04,9.320048e-12,4.210309e-10,5.673337e-06,5.628364e-02
2407530496,289130160,132414177280,2412682465,-1.278336e-03,-1.064841e-04,1.138275e-11,3.997637e-10,6.928951e-06,5.344063e-02
2408054784,289150513,132443013120,2413207821,-1.278244e-03,-1.065887e-04,1.201339e-11,4.039571e-10,7.312838e-06,5.400120e-02
2408579072,289152651,132471848960,2413732925,-1.278475e-03,-1.065090e-04,1.046565e-11,4.007591e-10,6.370692e-06,5.357369e-02
2409103360,289202877,132500684800,2414258119,-1.278683e-03,-1.066182e-04,9.165032e-12,4.051424e-10,5.578976e-06,5.415967e-02
2409627648,289207584,132529520640,2414783288,-1.278404e-03,-1.064786e-04,1.092939e-11,3.995441e-10,6.652981e-06,5.341127e-02
2410151936,289212288,132558356480,2415308578,-1.278841e-03,-1.062327e-04,8.233484e-12,3.897736e-10,5.011920e-06,5.210515e-02
2410676224,289220899,132587192320,2415833936,-1.278799e-03,-1.059034e-04,8.473718e-12,3.768814e-10,5.158156e-06,5.038171e-02
2411200512,289222662,132616028160,2416359245,-1.278752e-03,-1.058479e-04,8.750434e-12,3.747273e-10,5.326600e-06,5.009375e-02
2411724800,289308871,132644864000,2416884806,-1.278976e-03,-1.060434e-04,7.476741e-12,3.823355e-10,4.551272e-06,5.111082e-02
2412249088,289310988,132673699840,2417410413,-1.278921e-03,-1.058507e-04,7.778958e-12,3.748369e-10,4.735239e-06,5.010840e-02
2412773376,289339096,132702535680,2417936052,-1.279072e-03,-1.060297e-04,6.958892e-12,3.818002e-10,4.236045e-06,5.103926e-02
2413297664,289345489,132731371520,2418461596,-1.279102e-03,-1.060331e-04,6.799509e-12,3.819344e-10,4.139024e-06,5.105720e-02
2413821952,289382545,132760207360,2418986952,-1.279047e-03,-1.063094e-04,7.089712e-12,3.928076e-10,4.315678e-06,5.251073e-02
2414346240,289416437,132789043200,2419512133,-1.278613e-03,-1.066239e-04,9.594274e-12,4.053756e-10,5.840265e-06,5.419084e-02
2414870528,289511611,132817879040,2420037541,-1.278531e-03,-1.064085e-04,1.010796e-11,3.967467e-10,6.152961e-06,5.303732e-02
2415394816,289530328,132846714880,2420562947,-1.278293e-03,-1.064306e-04,1.167684e-11,3.976280e-10,7.107972e-06,5.315513e-02
2415919104,289565007,132875550720,2421088233,-1.278498e-03,-1.061603e-04,1.031480e-11,3.869214e-10,6.278865e-06,5.172387e-02
2416443392,289599895,132904386560,2421613617,-1.278088e-03,-1.061230e-04,1.311741e-11,3.854530e-10,7.984886e-06,5.152756e-02
2416967680,289654399,132933222400,2422139069,-1.278119e-03,-1.058987e-04,1.289574e-11,3.766964e-10,7.849944e-06,5.035698e-02
2417491968,289668839,132962058240,2422664481,-1.278087e-03,-1.059876e-04,1.312922e-11,3.801554e-10,7.992073e-06,5.081937e-02
2418016256,289740560,132990894080,2423189983,-1.277948e-03,-1.059199e-04,1.415410e-11,3.775201e-10,8.615943e-06,5.046710e-02
2418540544,289786422,133019729920,2423715551,-1.278013e-03,-1.055726e-04,1.366438e-11,3.641457e-10,8.317834e-06,4.867920e-02
2419064832,289799109,133048565760,2424240973,-1.277933e-03,-1.052815e-04,1.426293e-11,3.531188e-10,8.682188e-06,4.720511e-02
2419589120,289816304,133077401600,2424766327,-1.278001e-03,-1.051398e-04,1.375403e-11,3.478148e-10,8.372410e-06,4.649607e-02
2420113408,289855524,133106237440,2425291500,-1.278053e-03,-1.053226e-04,1.337076e-11,3.546666e-10,8.139104e-06,4.741202e-02
2420637696,289869470,133135073280,2425817007,-1.278120e-03,-1.052328e-04,1.288654e-11,3.512912e-10,7.844347e-06,4.696080e-02
2421161984,289925269,133163909120,2426342517,-1.277768e-03,-1.052096e-04,1.553613e-11,3.504220e-10,9.457217e-06,4.684461e-02
2421686272,289969513,133192744960,2426867765,-1.278006e-03,-1.051730e-04,1.372124e-11,3.490542e-10,8.352448e-06,4.666176e-02
2422210560,289970121,133221580800,2427393253,-1.278050e-03,-1.051099e-04,1.339887e-11,3.467000e-10,8.156215e-06,4.634704e-02
2422734848,289987571,133250416640,2427918748,-1.278138e-03,-1.048400e-04,1.276231e-11,3.367210e-10,7.768723e-06,4.501304e-02
2423259136,289996971,133279252480,2428444123,-1.278120e-03,-1.048855e-04,1.288821e-11,3.383941e-10,7.845364e-06,4.523670e-02
2423783424,290106117,133308088320,2428969565,-1.277878e-03,-1.049169e-04,1.468634e-11,3.395491e-10,8.939928e-06,4.539111e-02
2424307712,290135236,133336924160,2429494954,-1.277881e-03,-1.044897e-04,1.466315e-11,3.239898e-10,8.925812e-06,4.331113e-02
2424832000,290179179,133365760000,2430020649,-1.277936e-03,-1.046044e-04,1.424183e-11,3.281333e-10,8.669346e-06,4.386504e-02
2425356288,290245953,133394595840,2430545933,-1.278162e-03,-1.043642e-04,1.258906e-11,3.194877e-10,7.663262e-06,4.270929e-02
2425880576,290292915,133423431680,2431071127,-1.278327e-03,-1.046324e-04,1.144489e-11,3.291458e-10,6.966778e-06,4.400039e-02
2426404864,290328112,133452267520,2431596589,-1.278430e-03,-1.047223e-04,1.076147e-11,3.324154e-10,6.550763e-06,4.443746e-02
2426929152,290361537,133481103360,2432122015,-1.278530e-03,-1.049787e-04,1.011463e-11,3.418313e-10,6.157017e-06,4.569620e-02
2427453440,290366814,133509939200,2432647478,-1.278645e-03,-1.050454e-04,9.395546e-12,3.443035e-10,5.719294e-06,4.602668e-02
2427977728,290396850,133538775040,2433173288,-1.278337e-03,-1.051327e-04,1.137489e-11,3.475494e-10,6.924171e-06,4.646059e-02
2428502016,290477947,133567610880,2433698618,-1.278783e-03,-1.050190e-04,8.567507e-12,3.433221e-10,5.215248e-06,4.589549e-02
2429026304,290694288,133596446720,2434223828,-1.278681e-03,-1.052371e-04,9.174198e-12,3.514552e-10,5.584555e-06,4.698272e-02
2429550592,290725489,133625282560,2434749155,-1.278432e-03,-1.051925e-04,1.074391e-11,3.497830e-10,6.540074e-06,4.675918e-02
2430074880,290767828,133654118400,2435274527,-1.278256e-03,-1.051982e-04,1.192800e-11,3.499953e-10,7.260859e-06,4.678756e-02
2430599168,290769091,133682954240,2435799965,-1.278261e-03,-1.050641e-04,1.189425e-11,3.449988e-10,7.240315e-06,4.611963e-02
2431123456,290782187,133711790080,2436325296,-1.278191e-03,-1.053074e-04,1.238666e-11,3.540954e-10,7.540055e-06,4.733567e-02
2431647744,290967892,133740625920,2436850811,-1.278463e-03,-1.052621e-04,1.054337e-11,3.523899e-10,6.418006e-06,4.710767e-02
2432172032,291036038,133769461760,2437375979,-1.278822e-03,-1.052817e-04,8.342742e-12,3.531281e-10,5.078428e-06,4.720636e-02
2432696320,291051276,133798297600,2437901469,-1.278938e-03,-1.056571e-04,7.684436e-12,3.673791e-10,4.677702e-06,4.911143e-02
2433220608,291219194,133827133440,2438426926,-1.278742e-03,-1.055486e-04,8.810458e-12,3.632302e-10,5.363137e-06,4.855681e-02
2433744896,291237781,133855969280,2438952562,-1.278348e-03,-1.057952e-04,1.130198e-11,3.726892e-10,6.879787e-06,4.982130e-02
2434269184,291318710,133884805120,2439478128,-1.278361e-03,-1.058966e-04,1.121448e-11,3.766156e-10,6.826525e-06,5.034618e-02
2434793472,291352830,133913640960,2440003369,-1.278440e-03,-1.059223e-04,1.069283e-11,3.776157e-10,6.508985e-06,5.047987e-02
2435317760,291409476,133942476800,2440528745,-1.278182e-03,-1.062307e-04,1.244326e-11,3.896946e-10,7.574512e-06,5.209459e-02
2435842048,291415199,133971312640,2441054088,-1.278411e-03,-1.063217e-04,1.088402e-11,3.932951e-10,6.625365e-06,5.257591e-02
2436366336,291580030,134000148480,2441579592,-1.278512e-03,-1.060292e-04,1.022452e-11,3.817814e-10,6.223908e-06,5.103675e-02
2436890624,291615298,134028984320,2442104705,-1.278627e-03,-1.060760e-04,9.506491e-12,3.836113e-10,5.786829e-06,5.128137e-02
2437414912,291623499,134057820160,2442630208,-1.278737e-03,-1.061182e-04,8.840199e-12,3.852659e-10,5.381242e-06,5.150255e-02
2437939200,291635938,134086656000,2443155625,-1.278507e-03,-1.067089e-04,1.025730e-11,4.088026e-10,6.243865e-06,5.464895e-02
2438463488,291739040,134115491840,2443681131,-1.278357e-03,-1.068426e-04,1.124569e-11,4.142283e-10,6.845523e-06,5.537427e-02
2438987776,291747884,134144327680,2444206765,-1.278214e-03,-1.068579e-04,1.222494e-11,4.148502e-10,7.441613e-06,5.545741e-02
2439512064,291772930,134173163520,2444732169,-1.278004e-03,-1.070050e-04,1.373677e-11,4.208640e-10,8.361901e-06,5.626133e-02
2440036352,291784037,134201999360,2445257854,-1.277835e-03,-1.068860e-04,1.501834e-11,4.159980e-10,9.142022e-06,5.561085e-02
2440560640,291822355,134230835200,2445783268,-1.277929e-03,-1.067672e-04,1.429812e-11,4.111657e-10,8.703612e-06,5.496485e-02
2441084928,291836969,134259671040,2446308737,-1.277997e-03,-1.063685e-04,1.378427e-11,3.951530e-10,8.390817e-06,5.282427e-02
2441609216,291947199,134288506880,2446834263,-1.278010e-03,-1.064067e-04,1.369107e-11,3.966739e-10,8.334084e-06,5.302759e-02
2442133504,291958363,134317342720,2447359691,-1.278337e-03,-1.065466e-04,1.137646e-11,4.022657e-10,6.925126e-06,5.377510e-02
2442657792,292084434,134346178560,2447884937,-1.278546e-03,-1.063296e-04,1.001344e-11,3.936089e-10,6.095419e-06,5.261786e-02
2443182080,292161016,134375014400,2448410158,-1.278344e-03,-1.063951e-04,1.133253e-11,3.962127e-10,6.898382e-06,5.296593e-02
2443706368,292197313,134403850240,2448935758,-1.278118e-03,-1.062721e-04,1.289992e-11,3.913312e-10,7.852490e-06,5.231336e-02
2444230656,292422206,134432686080,2449461041,-1.277610e-03,-1.061600e-04,1.680739e-11,3.869086e-10,1.023106e-05,5.172215e-02
2444754944,292426334,134461521920,2449986360,-1.277516e-03,-1.061059e-04,1.758555e-11,3.847833e-10,1.070475e-05,5.143804e-02
2445279232,292430512,134490357760,2450511842,-1.277480e-03,-1.055042e-04,1.789051e-11,3.615404e-10,1.089039e-05,4.833092e-02
2445803520,292434181,134519193600,2451037479,-1.277608e-03,-1.054340e-04,1.682744e-11,3.588736e-10,1.024327e-05,4.797442e-02
2446327808,292454222,134548029440,2451563066,-1.277520e-03,-1.051883e-04,1.755920e-11,3.496254e-10,1.068871e-05,4.673811e-02
2446852096,292489064,134576865280,2452088371,-1.277755e-03,-1.049690e-04,1.564185e-11,3.414739e-10,9.521569e-06,4.564841e-02
2447376384,292555763,134605701120,2452613760,-1.277622e-03,-1.050193e-04,1.670922e-11,3.433356e-10,1.017130e-05,4.589729e-02
