trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7668760576,930139981,421781831680,7685105454,-1.276444e-03,-1.010211e-04,2.772635e-11,2.111518e-10,1.687770e-05,2.822688e-02
7669284864,930273772,421810667520,7685630819,-1.276447e-03,-1.009302e-04,2.769448e-11,2.085190e-10,1.685830e-05,2.787493e-02
7669809152,930380292,421839503360,7686156438,-1.276427e-03,-1.008656e-04,2.791055e-11,2.066565e-10,1.698982e-05,2.762596e-02
7670333440,930451166,421868339200,7686681584,-1.276365e-03,-1.008663e-04,2.856629e-11,2.066781e-10,1.738899e-05,2.762884e-02
7670857728,930645506,421897175040,7687207112,-1.276399e-03,-1.009991e-04,2.820531e-11,2.105135e-10,1.716925e-05,2.814155e-02
7671382016,930872949,421926010880,7687732483,-1.276245e-03,-1.010068e-04,2.986114e-11,2.107384e-10,1.817720e-05,2.817162e-02
7671906304,930999206,421954846720,7688257914,-1.276298e-03,-1.010321e-04,2.929261e-11,2.114718e-10,1.783112e-05,2.826967e-02
7672430592,931012412,421983682560,7688783438,-1.276266e-03,-1.011040e-04,2.963637e-11,2.135686e-10,1.804037e-05,2.854997e-02
7672954880,931097727,422012518400,7689308789,-1.276177e-03,-1.010859e-04,3.061008e-11,2.130400e-10,1.863310e-05,2.847931e-02
7673479168,931250413,422041354240,7689834458,-1.276162e-03,-1.010288e-04,3.077519e-11,2.113753e-10,1.873360e-05,2.825677e-02
7674003456,931378820,422070190080,7690359799,-1.276104e-03,-1.009440e-04,3.142440e-11,2.089176e-10,1.912879e-05,2.792822e-02
7674527744,931412549,422099025920,7690885236,-1.276107e-03,-1.008422e-04,3.139047e-11,2.059852e-10,1.910814e-05,2.753621e-02
7675052032,931428468,422127861760,7691410641,-1.276173e-03,-1.008446e-04,3.066163e-11,2.060560e-10,1.866447e-05,2.754567e-02
7675576320,931452135,422156697600,7691935932,-1.276126e-03,-1.008405e-04,3.118470e-11,2.059365e-10,1.898288e-05,2.752971e-02
7676100608,931500900,422185533440,7692461313,-1.276135e-03,-1.007425e-04,3.108207e-11,2.031330e-10,1.892041e-05,2.715493e-02
7676624896,931583618,422214369280,7692986587,-1.276178e-03,-1.006196e-04,3.060493e-11,1.996459e-10,1.862996e-05,2.668878e-02
7677149184,931659768,422243205120,7693512010,-1.276227e-03,-1.006274e-04,3.006251e-11,1.998662e-10,1.829977e-05,2.671822e-02
7677673472,931705994,422272040960,7694037380,-1.276375e-03,-1.006952e-04,2.845937e-11,2.017867e-10,1.732390e-05,2.697496e-02
7678197760,931787176,422300876800,7694562961,-1.276447e-03,-1.007113e-04,2.769938e-11,2.022463e-10,1.686128e-05,2.703639e-02
7678722048,932002408,422329712640,7695088372,-1.276443e-03,-1.006905e-04,2.773983e-11,2.016540e-10,1.688590e-05,2.695722e-02
7679246336,932118818,422358548480,7695613861,-1.276397e-03,-1.007461e-04,2.822757e-11,2.032369e-10,1.718280e-05,2.716882e-02
7679770624,932405567,422387384320,7696139369,-1.276269e-03,-1.007741e-04,2.960469e-11,2.040341e-10,1.802109e-05,2.727539e-02
7680294912,932409982,422416220160,7696665041,-1.276251e-03,-1.006783e-04,2.980519e-11,2.013072e-10,1.814314e-05,2.691086e-02
7680819200,932412405,422445056000,7697190463,-1.276368e-03,-1.005628e-04,2.853270e-11,1.980435e-10,1.736854e-05,2.647457e-02
7681343488,932436544,422473891840,7697716029,-1.276407e-03,-1.006811e-04,2.812623e-11,2.013873e-10,1.712111e-05,2.692157e-02
7681867776,932533300,422502727680,7698241614,-1.276391e-03,-1.005880e-04,2.829689e-11,1.987533e-10,1.722500e-05,2.656945e-02
7682392064,932589848,422531563520,7698766884,-1.276420e-03,-1.005619e-04,2.798563e-11,1.980194e-10,1.703553e-05,2.647133e-02
7682916352,932714098,422560399360,7699292248,-1.276365e-03,-1.006834e-04,2.856878e-11,2.014530e-10,1.739050e-05,2.693035e-02
7683440640,932794913,422589235200,7699817705,-1.276378e-03,-1.007039e-04,2.842708e-11,2.020350e-10,1.730425e-05,2.700816e-02
7683964928,933042275,422618071040,7700343014,-1.276340e-03,-1.007076e-04,2.883947e-11,2.021416e-10,1.755527e-05,2.702240e-02
7684489216,933169974,422646906880,7700868464,-1.276251e-03,-1.006840e-04,2.979883e-11,2.014710e-10,1.813927e-05,2.693275e-02
7685013504,933196941,422675742720,7701393919,-1.276294e-03,-1.006369e-04,2.933547e-11,2.001350e-10,1.785721e-05,2.675415e-02
7685537792,933253412,422704578560,7701919298,-1.276235e-03,-1.006360e-04,2.997831e-11,2.001105e-10,1.824852e-05,2.675088e-02
7686062080,933324896,422733414400,7702444575,-1.276246e-03,-1.006587e-04,2.985860e-11,2.007528e-10,1.817565e-05,2.683675e-02
7686586368,933340982,422762250240,7702970070,-1.276281e-03,-1.007185e-04,2.947309e-11,2.024510e-10,1.794097e-05,2.706376e-02
7687110656,933493739,422791086080,7703495513,-1.276165e-03,-1.007786e-04,3.075066e-11,2.041643e-10,1.871866e-05,2.729279e-02
7687634944,933533741,422819921920,7704020706,-1.276165e-03,-1.007184e-04,3.074420e-11,2.024481e-10,1.871473e-05,2.706337e-02
7688159232,933553218,422848757760,7704546143,-1.276172e-03,-1.006934e-04,3.067066e-11,2.017371e-10,1.866997e-05,2.696833e-02
7688683520,933688060,422877593600,7705071476,-1.276159e-03,-1.006768e-04,3.081008e-11,2.012659e-10,1.875484e-05,2.690534e-02
7689207808,933706291,422906429440,7705596828,-1.276138e-03,-1.007236e-04,3.105222e-11,2.025954e-10,1.890223e-05,2.708306e-02
7689732096,933884648,422935265280,7706122018,-1.276148e-03,-1.007332e-04,3.094074e-11,2.028688e-10,1.883437e-05,2.711962e-02
7690256384,933894577,422964101120,7706647280,-1.276076e-03,-1.007132e-04,3.173842e-11,2.023007e-10,1.931994e-05,2.704367e-02
7690780672,933913759,422992936960,7707172590,-1.275988e-03,-1.007064e-04,3.274048e-11,2.021060e-10,1.992992e-05,2.701764e-02
7691304960,934043614,423021772800,7707697820,-1.275914e-03,-1.006805e-04,3.359731e-11,2.013704e-10,2.045149e-05,2.691931e-02
7691829248,934059158,423050608640,7708223269,-1.275965e-03,-1.007428e-04,3.299944e-11,2.031421e-10,2.008755e-05,2.715615e-02
7692353536,934110723,423079444480,7708748379,-1.275950e-03,-1.006269e-04,3.317623e-11,1.998506e-10,2.019517e-05,2.671613e-02
7692877824,934113320,423108280320,7709273865,-1.275864e-03,-1.004913e-04,3.417468e-11,1.960360e-10,2.080295e-05,2.620620e-02
7693402112,934119840,423137116160,7709799298,-1.275868e-03,-1.005311e-04,3.413114e-11,1.971512e-10,2.077645e-05,2.635529e-02
7693926400,934127103,423165952000,7710324698,-1.275789e-03,-1.004251e-04,3.505272e-11,1.941871e-10,2.133744e-05,2.595904e-02
7694450688,934192550,423194787840,7710849768,-1.275762e-03,-1.004885e-04,3.537742e-11,1.959584e-10,2.153508e-05,2.619582e-02
7694974976,934253564,423223623680,7711375193,-1.275854e-03,-1.004283e-04,3.429320e-11,1.942767e-10,2.087510e-05,2.597102e-02
7695499264,934269347,423252459520,7711900573,-1.275859e-03,-1.005790e-04,3.422915e-11,1.984998e-10,2.083611e-05,2.653557e-02
7696023552,934331955,423281295360,7712425987,-1.275949e-03,-1.005222e-04,3.319232e-11,1.969031e-10,2.020497e-05,2.632211e-02
7696547840,934338123,423310131200,7712951666,-1.275918e-03,-1.004884e-04,3.354605e-11,1.959563e-10,2.042029e-05,2.619555e-02
7697072128,934365966,423338967040,7713476926,-1.275900e-03,-1.004200e-04,3.375134e-11,1.940440e-10,2.054525e-05,2.593990e-02
7697596416,934374539,423367802880,7714002208,-1.275904e-03,-1.003263e-04,3.371348e-11,1.914421e-10,2.052220e-05,2.559208e-02
7698120704,934479115,423396638720,7714527706,-1.275986e-03,-1.003208e-04,3.276180e-11,1.912907e-10,1.994289e-05,2.557185e-02
7698644992,934489914,423425474560,7715053095,-1.275981e-03,-1.003243e-04,3.281779e-11,1.913873e-10,1.997698e-05,2.558476e-02
7699169280,934526946,423454310400,7715578556,-1.276044e-03,-1.002120e-04,3.210808e-11,1.882944e-10,1.954496e-05,2.517130e-02
7699693568,934529318,423483146240,7716103955,-1.276072e-03,-1.001527e-04,3.178698e-11,1.866695e-10,1.934950e-05,2.495409e-02
7700217856,934531704,423511982080,7716629307,-1.276098e-03,-1.002197e-04,3.149361e-11,1.885039e-10,1.917092e-05,2.519931e-02
7700742144,934614702,423540817920,7717154766,-1.276062e-03,-1.001899e-04,3.189734e-11,1.876865e-10,1.941668e-05,2.509003e-02
7701266432,934634824,423569653760,7717680066,-1.276094e-03,-1.002414e-04,3.153936e-11,1.891006e-10,1.919877e-05,2.527907e-02
7701790720,934639884,423598489600,7718205267,-1.276092e-03,-1.001865e-04,3.156159e-11,1.875938e-10,1.921230e-05,2.507764e-02
7702315008,934644882,423627325440,7718730723,-1.276002e-03,-1.002523e-04,3.258479e-11,1.894023e-10,1.983514e-05,2.531940e-02
7702839296,934661271,423656161280,7719255988,-1.276036e-03,-1.002541e-04,3.219389e-11,1.894492e-10,1.959720e-05,2.532567e-02
7703363584,934684292,423684997120,7719781609,-1.276112e-03,-1.002390e-04,3.133962e-11,1.890338e-10,1.907718e-05,2.527014e-02
7703887872,934717916,423713832960,7720306848,-1.276048e-03,-1.002307e-04,3.205401e-11,1.888072e-10,1.951205e-05,2.523984e-02
7704412160,934765637,423742668800,7720832432,-1.275977e-03,-1.003199e-04,3.287250e-11,1.912655e-10,2.001028e-05,2.556848e-02
7704936448,934783189,423771504640,7721357719,-1.275916e-03,-1.003316e-04,3.356763e-11,1.915903e-10,2.043342e-05,2.561189e-02
7705460736,934806368,423800340480,7721883183,-1.275824e-03,-1.003221e-04,3.464314e-11,1.913257e-10,2.108811e-05,2.557652e-02
7705985024,934812345,423829176320,7722408735,-1.275862e-03,-1.003406e-04,3.419919e-11,1.918389e-10,2.081787e-05,2.564513e-02
7706509312,934844502,423858012160,7722934203,-1.275810e-03,-1.004727e-04,3.481190e-11,1.955152e-10,2.119084e-05,2.613657e-02
7707033600,934877646,423886848000,7723459484,-1.275790e-03,-1.004483e-04,3.504308e-11,1.948343e-10,2.133156e-05,2.604556e-02
7707557888,934892854,423915683840,7723984688,-1.275818e-03,-1.004902e-04,3.471444e-11,1.960050e-10,2.113151e-05,2.620206e-02
7708082176,934938511,423944519680,7724509910,-1.275862e-03,-1.005162e-04,3.420191e-11,1.967340e-10,2.081953e-05,2.629951e-02
7708606464,934986259,423973355520,7725035419,-1.275922e-03,-1.004766e-04,3.350560e-11,1.956263e-10,2.039567e-05,2.615143e-02
7709130752,935034742,424002191360,7725560856,-1.275988e-03,-1.004991e-04,3.274447e-11,1.962561e-10,1.993235e-05,2.623563e-02
7709655040,935072965,424031027200,7726086440,-1.276084e-03,-1.005198e-04,3.165322e-11,1.968345e-10,1.926808e-05,2.631294e-02
7710179328,935137728,424059863040,7726612104,-1.276037e-03,-1.004995e-04,3.217936e-11,1.962671e-10,1.958835e-05,2.623709e-02
7710703616,935167040,424088698880,7727137583,-1.276155e-03,-1.004006e-04,3.085662e-11,1.935041e-10,1.878317e-05,2.586774e-02
7711227904,935175054,424117534720,7727662881,-1.276247e-03,-1.004890e-04,2.983952e-11,1.959732e-10,1.816403e-05,2.619781e-02
7711752192,935180515,424146370560,7728188113,-1.276249e-03,-1.004002e-04,2.982299e-11,1.934944e-10,1.815397e-05,2.586644e-02
7712276480,935201776,424175206400,7728713483,-1.276262e-03,-1.005066e-04,2.967948e-11,1.964663e-10,1.806661e-05,2.626373e-02
7712800768,935258681,424204042240,7729238978,-1.276293e-03,-1.004030e-04,2.934430e-11,1.935729e-10,1.786258e-05,2.587694e-02
7713325056,935333234,424232878080,7729764802,-1.276352e-03,-1.004756e-04,2.870583e-11,1.955978e-10,1.747393e-05,2.614762e-02
7713849344,935362979,424261713920,7730290108,-1.276243e-03,-1.005034e-04,2.988787e-11,1.963754e-10,1.819346e-05,2.625157e-02
7714373632,935442100,424290549760,7730815481,-1.276189e-03,-1.004187e-04,3.048141e-11,1.940081e-10,1.855476e-05,2.593511e-02
7714897920,935446078,424319385600,7731340840,-1.276234e-03,-1.003215e-04,2.998724e-11,1.913104e-10,1.825395e-05,2.557448e-02
7715422208,935468937,424348221440,7731866318,-1.276330e-03,-1.002913e-04,2.894584e-11,1.904750e-10,1.762003e-05,2.546281e-02
7715946496,935474899,424377057280,7732391772,-1.276338e-03,-1.003868e-04,2.885822e-11,1.931209e-10,1.756669e-05,2.581651e-02
7716470784,935486992,424405893120,7732917121,-1.276415e-03,-1.003102e-04,2.803986e-11,1.909974e-10,1.706854e-05,2.553263e-02
7716995072,935495224,424434728960,7733442322,-1.276441e-03,-1.003250e-04,2.776069e-11,1.914080e-10,1.689860e-05,2.558753e-02
7717519360,935499378,424463564800,7733967797,-1.276524e-03,-1.003667e-04,2.689049e-11,1.925634e-10,1.636889e-05,2.574198e-02
7718043648,935532223,424492400640,7734493248,-1.276486e-03,-1.004547e-04,2.728918e-11,1.950117e-10,1.661158e-05,2.606927e-02
7718567936,935542100,424521236480,7735018824,-1.276427e-03,-1.003960e-04,2.790563e-11,1.933768e-10,1.698683e-05,2.585072e-02
7719092224,935559942,424550072320,7735544169,-1.276526e-03,-1.003846e-04,2.687118e-11,1.930609e-10,1.635713e-05,2.580848e-02
7719616512,935576524,424578908160,7736069965,-1.276430e-03,-1.004347e-04,2.788227e-11,1.944557e-10,1.697261e-05,2.599494e-02
7720140800,935602177,424607744000,7736595605,-1.276470e-03,-1.004598e-04,2.746217e-11,1.951542e-10,1.671688e-05,2.608831e-02
7720665088,935629208,424636579840,7737120958,-1.276526e-03,-1.004902e-04,2.687842e-11,1.960048e-10,1.636154e-05,2.620203e-02
7721189376,935646696,424665415680,7737646555,-1.276572e-03,-1.004588e-04,2.639894e-11,1.951273e-10,1.606967e-05,2.608473e-02
7721713664,935659091,424694251520,7738172294,-1.276584e-03,-1.004908e-04,2.627587e-11,1.960229e-10,1.599475e-05,2.620445e-02
7722237952,935661711,424723087360,7738697829,-1.276503e-03,-1.005059e-04,2.711432e-11,1.964467e-10,1.650514e-05,2.626111e-02
7722762240,935721433,424751923200,7739223316,-1.276470e-03,-1.005333e-04,2.745363e-11,1.972154e-10,1.671168e-05,2.636387e-02
7723286528,935816100,424780759040,7739748907,-1.276478e-03,-1.005799e-04,2.737195e-11,1.985248e-10,1.666197e-05,2.653891e-02
7723810816,936050051,424809594880,7740274030,-1.276474e-03,-1.005466e-04,2.741460e-11,1.975877e-10,1.668793e-05,2.641363e-02
7724335104,936061150,424838430720,7740799634,-1.276518e-03,-1.005560e-04,2.695210e-11,1.978523e-10,1.640639e-05,2.644900e-02
7724859392,936088563,424867266560,7741324998,-1.276526e-03,-1.006088e-04,2.687480e-11,1.993415e-10,1.635933e-05,2.664808e-02
7725383680,936173498,424896102400,7741850310,-1.276594e-03,-1.004175e-04,2.616857e-11,1.939742e-10,1.592944e-05,2.593058e-02
7725907968,936206375,424924938240,7742375221,-1.276712e-03,-1.004247e-04,2.498059e-11,1.941749e-10,1.520629e-05,2.595741e-02
7726432256,936359419,424953774080,7742900756,-1.276653e-03,-1.004956e-04,2.557172e-11,1.961580e-10,1.556612e-05,2.622252e-02
7726956544,936430643,424982609920,7743426370,-1.276611e-03,-1.004691e-04,2.600446e-11,1.954157e-10,1.582954e-05,2.612328e-02
7727480832,936723510,425011445760,7743952082,-1.276483e-03,-1.005487e-04,2.731960e-11,1.976481e-10,1.663009e-05,2.642170e-02
7728005120,936778883,425040281600,7744477467,-1.276574e-03,-1.005346e-04,2.637741e-11,1.972506e-10,1.605657e-05,2.636856e-02
7728529408,936793163,425069117440,7745003117,-1.276497e-03,-1.004653e-04,2.717497e-11,1.953083e-10,1.654206e-05,2.610892e-02
7729053696,936873994,425097953280,7745528834,-1.276465e-03,-1.004342e-04,2.750489e-11,1.944405e-10,1.674289e-05,2.599291e-02
7729577984,936897776,425126789120,7746054089,-1.276424e-03,-1.004760e-04,2.794131e-11,1.956078e-10,1.700855e-05,2.614895e-02
7730102272,937149892,425155624960,7746579663,-1.276388e-03,-1.005664e-04,2.832786e-11,1.981457e-10,1.724385e-05,2.648823e-02
7730626560,937256140,425184460800,7747104920,-1.276431e-03,-1.005802e-04,2.786383e-11,1.985333e-10,1.696138e-05,2.654003e-02
7731150848,937259222,425213296640,7747630091,-1.276358e-03,-1.006069e-04,2.864225e-11,1.992856e-10,1.743522e-05,2.664061e-02
7731675136,937290471,425242132480,7748155152,-1.276322e-03,-1.006420e-04,2.902983e-11,2.002778e-10,1.767116e-05,2.677325e-02
7732199424,937386227,425270968320,7748680529,-1.276367e-03,-1.006260e-04,2.855136e-11,1.998271e-10,1.737990e-05,2.671300e-02
7732723712,937436019,425299804160,7749206012,-1.276342e-03,-1.005906e-04,2.881946e-11,1.988260e-10,1.754310e-05,2.657916e-02
7733248000,937870058,425328640000,7749731374,-1.276233e-03,-1.005426e-04,2.999489e-11,1.974750e-10,1.825861e-05,2.639857e-02
7733772288,937905790,425357475840,7750256680,-1.276217e-03,-1.004644e-04,3.017240e-11,1.952845e-10,1.836666e-05,2.610574e-02
7734296576,937942541,425386311680,7750782202,-1.276252e-03,-1.003663e-04,2.978740e-11,1.925529e-10,1.813230e-05,2.574058e-02
7734820864,938042609,425415147520,7751307702,-1.276280e-03,-1.004461e-04,2.947941e-11,1.947724e-10,1.794483e-05,2.603727e-02
7735345152,938552636,425443983360,7751833345,-1.276252e-03,-1.005479e-04,2.978867e-11,1.976243e-10,1.813308e-05,2.641853e-02
7735869440,938637282,425472819200,7752358983,-1.276104e-03,-1.005839e-04,3.142701e-11,1.986370e-10,1.913038e-05,2.655390e-02
7736393728,938665105,425501655040,7752884279,-1.276111e-03,-1.006162e-04,3.135266e-11,1.995501e-10,1.908511e-05,2.667597e-02
7736918016,938681978,425530490880,7753410383,-1.276165e-03,-1.006879e-04,3.074936e-11,2.015817e-10,1.871788e-05,2.694755e-02
7737442304,939008541,425559326720,7753935804,-1.276161e-03,-1.006881e-04,3.078940e-11,2.015862e-10,1.874225e-05,2.694816e-02
7737966592,939024397,425588162560,7754460854,-1.276293e-03,-1.007010e-04,2.933925e-11,2.019521e-10,1.785951e-05,2.699707e-02
7738490880,939036043,425616998400,7754986194,-1.276328e-03,-1.006027e-04,2.896464e-11,1.991671e-10,1.763147e-05,2.662477e-02
7739015168,939043220,425645834240,7755511855,-1.276347e-03,-1.005819e-04,2.875950e-11,1.985817e-10,1.750660e-05,2.654650e-02
7739539456,939066674,425674670080,7756037435,-1.276377e-03,-1.007566e-04,2.844074e-11,2.035360e-10,1.731256e-05,2.720880e-02
7740063744,939229579,425703505920,7756563087,-1.276359e-03,-1.006074e-04,2.863602e-11,1.993000e-10,1.743143e-05,2.664253e-02
7740588032,939250772,425732341760,7757088855,-1.276367e-03,-1.006829e-04,2.854389e-11,2.014379e-10,1.737535e-05,2.692833e-02
7741112320,939358157,425761177600,7757614412,-1.276373e-03,-1.007542e-04,2.848670e-11,2.034670e-10,1.734054e-05,2.719958e-02
7741636608,939611034,425790013440,7758139632,-1.276388e-03,-1.007570e-04,2.832042e-11,2.035468e-10,1.723932e-05,2.721024e-02
7742160896,939639563,425818849280,7758665382,-1.276497e-03,-1.007293e-04,2.717497e-11,2.027576e-10,1.654206e-05,2.710474e-02
7742685184,939713040,425847685120,7759190622,-1.276611e-03,-1.006476e-04,2.599734e-11,2.004379e-10,1.582520e-05,2.679465e-02
7743209472,939742934,425876520960,7759715951,-1.276736e-03,-1.006859e-04,2.474260e-11,2.015241e-10,1.506142e-05,2.693985e-02
7743733760,939840997,425905356800,7760241331,-1.276756e-03,-1.006061e-04,2.453919e-11,1.992653e-10,1.493760e-05,2.663790e-02
7744258048,939957057,425934192640,7760766796,-1.276705e-03,-1.004887e-04,2.504813e-11,1.959622e-10,1.524740e-05,2.619634e-02
7744782336,940182270,425963028480,7761292361,-1.276811e-03,-1.005343e-04,2.399782e-11,1.972428e-10,1.460805e-05,2.636752e-02
7745306624,940191874,425991864320,7761817809,-1.276789e-03,-1.007178e-04,2.421387e-11,2.024307e-10,1.473957e-05,2.706105e-02
7745830912,940311794,426020700160,7762343468,-1.276692e-03,-1.007886e-04,2.517765e-11,2.044500e-10,1.532624e-05,2.733099e-02
7746355200,940514314,426049536000,7762868728,-1.276748e-03,-1.008993e-04,2.462461e-11,2.076275e-10,1.498960e-05,2.775575e-02
7746879488,940554574,426078371840,7763394259,-1.276775e-03,-1.008796e-04,2.435270e-11,2.070607e-10,1.482407e-05,2.767999e-02
7747403776,940557988,426107207680,7763919620,-1.276805e-03,-1.007449e-04,2.405602e-11,2.032027e-10,1.464348e-05,2.716425e-02
7747928064,940562194,426136043520,7764445115,-1.276800e-03,-1.006907e-04,2.410401e-11,2.016588e-10,1.467269e-05,2.695785e-02
7748452352,940710031,426164879360,7764970771,-1.276886e-03,-1.006029e-04,2.327564e-11,1.991741e-10,1.416844e-05,2.662570e-02
7748976640,940957301,426193715200,7765496434,-1.276781e-03,-1.005812e-04,2.429184e-11,1.985620e-10,1.478703e-05,2.654387e-02
7749500928,941181537,426222551040,7766021564,-1.276775e-03,-1.006277e-04,2.435040e-11,1.998742e-10,1.482268e-05,2.671929e-02
7750025216,941210067,426251386880,7766546989,-1.276831e-03,-1.005624e-04,2.380204e-11,1.980337e-10,1.448887e-05,2.647325e-02
7750549504,941265367,426280222720,7767072105,-1.276845e-03,-1.006206e-04,2.366819e-11,1.996751e-10,1.440740e-05,2.669268e-02
7751073792,941286158,426309058560,7767597919,-1.276853e-03,-1.005737e-04,2.359010e-11,1.983498e-10,1.435986e-05,2.651551e-02
7751598080,941358269,426337894400,7768123220,-1.276773e-03,-1.006391e-04,2.437798e-11,2.001959e-10,1.483946e-05,2.676230e-02
